cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.12640449438202248,0.1417692634260242,0.20272108843537415,0.09946367625548513,0.10213219616204691,0.20230158730158732,0.1678803842578246,0.09285714285714286,0.07792207792207792,0.16044546850998465,0.11947717231222385,0.17712355212355213,0.2149395227198431,0.0,0.15831244778613202,0.08235294117647059,0.17857142857142858,0.10109512912716574,0.03333333333333333,0.0,0.1290431266846361,0.31836734693877555,0.1417142857142857,0.05474452554744526,0.049481697440881114,0.25,0.08097290640394088,0.14025974025974025,0.2687043795620438,0.0961057892544773,0.15563186813186813,0.02396021699819168,0.125281214848144
-1,0.13988095238095238,0.1307769034689128,0.13571428571428573,0.11702127659574468,0.0851722802942315,0.23784279336734696,0.1733388704318937,0.04034391534391534,0.04058441558441559,0.171875,0.09963534963534965,0.17723094599770203,0.22292889758643183,0.1111111111111111,0.07542457542457542,0.08349753694581281,0.15,0.12320764737121614,0.05069124423963133,0.0,0.12274774774774774,0.25985221674876846,0.11334674714956405,0.1066468253968254,0.05438311688311688,0.16666666666666666,0.12187367528613818,0.08616071428571428,0.25964495387195974,0.12690609951845908,0.12949385052034057,0.023878737541528236,0.10153061224489796
0,0.13395475492249687,0.12668411090079054,0.13095238095238096,0.09780720798957881,0.09930875576036867,0.19795102765795483,0.1610014619883041,0.038177339901477834,0.08449477351916376,0.1437689969604863,0.10104041616646658,0.15739570164348923,0.23222477064220184,0.007936507936507936,0.08834586466165413,0.0792626728110599,0.2351190476190476,0.09714905484970561,0.09798534798534798,0.0,0.12488683686402319,0.24057539682539686,0.15471188475390155,0.110553772070626,0.04308456873315364,0.5,0.08862839614373356,0.1247739602169982,0.2271601881653875,0.14990347490347491,0.13327814569536423,0.012129380053908356,0.1251552795031056
1,0.11904761904761904,0.12386714005419042,0.13710653753026633,0.059241203899957615,0.07061068702290077,0.22004405286343612,0.15167928098391675,0.2227891156462585,0.09647495361781076,0.14745469083155652,0.11299261083743843,0.13568203805224122,0.19684065934065934,0.060064935064935064,0.07664995822890561,0.10614385614385614,0.008241758241758242,0.12321258341277407,0.0967741935483871,0.0,0.12478169752008382,0.24080410607356717,0.1850140056022409,0.093205574912892,0.04566094853683148,0.125,0.10993453985367732,0.09873949579831934,0.26090225563909775,0.1481167288768239,0.1615983026874116,0.03493107769423559,0.17595443349753695
2,0.23602166276346603,0.12318235409707212,0.194541231126597,0.07310081223124701,0.07196029776674938,0.20754472387866219,0.14848230830318537,0.012117346938775508,0.09028892455858749,0.14971209213051823,0.09907045009784736,0.18464696223316912,0.24380544509024168,0.05654761904761905,0.10191082802547771,0.11197636949516648,0.20502645502645503,0.1414892351611752,0.031084656084656086,0.0,0.1297088262056415,0.24496336996336998,0.12168778801843318,0.07725155279503106,0.055379746835443035,0.1595238095238095,0.11668079694785925,0.1155612244897959,0.20092764378478664,0.14518814518814518,0.13049450549450547,0.0141287284144427,0.18604019554589898
3,0.12240968274344398,0.12380128521997034,0.1706349206349206,0.0924718435091879,0.05883510428964975,0.1955562870309414,0.1491337780248286,0.059718969555035126,0.06766917293233082,0.18594470046082948,0.1033071939993181,0.1600292290829375,0.2635396518375242,0.11941964285714286,0.055050045495905364,0.1049856184084372,0.07352941176470588,0.12876211090496806,0.10178571428571428,0.0,0.11028111739745404,0.2326839826839827,0.14967397747480735,0.08309990662931839,0.0697220867869332,0.4117647058823529,0.08357879234167895,0.10714285714285715,0.2263588603758335,0.12534877232142858,0.19763513513513514,0.02471301020408163,0.09764089121887287
4,0.1628586609989373,0.13155089215576254,0.16988416988416988,0.09569017480409885,0.06757253029746603,0.18127199902900837,0.1530645310619387,0.17388758782201405,0.042242703533026116,0.18115850580514892,0.09123883928571429,0.193020719738277,0.21029411764705883,0.21798029556650245,0.12306949806949807,0.07920310981535471,0.2619047619047619,0.08526988241829461,0.2,0.0,0.11324593128390596,0.22278911564625853,0.13325804630152457,0.04642857142857143,0.04901796206144032,0.3125,0.1427502138579983,0.10185185185185185,0.24358456253788646,0.11493366244986115,0.16584564860426929,0.03697850821744627,0.11956521739130435
5,0.16355030511657018,0.1303816046966732,0.20361247947454844,0.13145258103241297,0.07730073161340008,0.20976443768996958,0.17019894031790464,0.13392857142857142,0.06800911854103343,0.16435124508519003,0.10979537703675636,0.18476764199655765,0.2011949516648765,0.15151515151515152,0.09854014598540146,0.1229296066252588,0.10476190476190476,0.11391544806899138,0.06060606060606061,0.0,0.13366336633663367,0.20168067226890757,0.17178164041281913,0.07664995822890561,0.04334378093038601,0.25396825396825395,0.13786213786213786,0.10961246200607903,0.22126154450776184,0.1205829054666264,0.1839726631393298,0.023763736263736266,0.2021072796934866
6,0.1984079686701856,0.12857678705390632,0.2661960132890365,0.12823397075365578,0.09050880626223091,0.2071778711484594,0.18350515463917524,0.051658163265306124,0.17304860088365243,0.14046653144016227,0.09796437659033079,0.17645929339477726,0.2233995257854179,0.1776061776061776,0.10236220472440945,0.09555984555984556,0.047619047619047616,0.11426150121065375,0.058823529411764705,0.0,0.10470987881013587,0.20833333333333334,0.16129976580796251,0.0531496062992126,0.055166607585962424,0.2857142857142857,0.3215875370919881,0.08625336927223719,0.21753246753246755,0.08149418431255592,0.149139134481154,0.01778242677824268,0.17307692307692307
7,0.14917317409278824,0.14672550942573825,0.21261682242990654,0.09833887043189368,0.07317297098788102,0.22926505312868947,0.1835682726698927,0.03884711779448622,0.10891089108910891,0.15109357696566997,0.10232961108971891,0.18796502976190477,0.25646123260437376,0.14935064935064934,0.07696177062374246,0.13157894736842105,0.13392857142857142,0.08110696642806735,0.08571428571428572,0.0,0.1288998357963875,0.17774725274725275,0.13745019920318724,0.0587406015037594,0.050698512843623256,0.6666666666666666,0.14619047619047618,0.09116022099447514,0.2125171939477304,0.11349206349206349,0.15571007163927517,0.015513897866839044,0.20450680272108843
8,0.1547881556150575,0.12273641851106641,0.22829131652661064,0.08632286995515695,0.06540447504302926,0.20725935634192516,0.17688451898978216,0.050595238095238096,0.10167638483965014,0.19703733766233766,0.09468822170900693,0.18313492063492065,0.23823781009409753,0.13528138528138528,0.1096938775510204,0.07297178130511464,0.28733766233766234,0.10308712663422083,0.15476190476190477,0.0,0.11992481203007518,0.2032520325203252,0.15800865800865802,0.06841894060995185,0.04344739988045427,0.5882352941176471,0.17963224893917962,0.08441558441558442,0.2041674367030124,0.10992857142857143,0.13747252747252747,0.031183368869936036,0.13169642857142858
9,0.14028634709697832,0.10496918335901387,0.1639784946236559,0.11382113821138211,0.08652644731361932,0.2103448275862069,0.17698006887196077,0.053013392857142856,0.08053221288515405,0.14833333333333334,0.13900375939849624,0.19708302169035155,0.1955717027693995,0.21064139941690962,0.1287375415282392,0.08614718614718614,0.15238095238095237,0.12152294853963838,0.03225806451612903,0.0,0.11253369272237197,0.23494687131050765,0.11290322580645161,0.06255835667600373,0.05526903902355166,0.5625,0.13797533401849948,0.08575705731394354,0.20234847008380435,0.182312925170068,0.16298278268962307,0.020210409745293468,0.16826060968320383
10,0.15222795945687512,0.11643835616438356,0.14322533136966126,0.11502976190476191,0.06468812877263581,0.24408703878902555,0.17404354904354905,0.08806262230919766,0.06285714285714286,0.16588977241568412,0.10779220779220779,0.20098039215686275,0.1904761904761905,0.09472049689440994,0.061490683229813665,0.11476480836236935,0.22058823529411764,0.09930164175447195,0.001984126984126984,0.0,0.13602187286397813,0.248696558915537,0.11811023622047244,0.06371428571428571,0.04420168067226891,0.47058823529411764,0.13323464100666174,0.0841687552213868,0.16425447730112452,0.13817577771066145,0.14785214785214784,0.025735294117647058,0.14937759336099585
11,0.1539408866995074,0.10600595891485023,0.18831168831168832,0.08650394831299354,0.09102934102934103,0.22704081632653061,0.1940855660277454,0.1388888888888889,0.11794019933554817,0.17864974937343356,0.0717083177918687,0.21047053836371343,0.22540266106442575,0.16666666666666666,0.11904761904761904,0.0829907502569373,0.244047619047619,0.10489612511671335,0.038461538461538464,0.0,0.14310559006211182,0.1987870619946092,0.125,0.045476190476190476,0.055015756302521014,0.5,0.16842206051321332,0.097918637653737,0.19279574293900945,0.14588100686498856,0.14674185463659148,0.019219736087205966,0.23013848396501457
12,0.16409120380376052,0.12637362637362637,0.16633597883597884,0.13018433179723501,0.05813953488372093,0.24252595775152166,0.1677385114885115,0.06493506493506493,0.06198686371100165,0.14285714285714285,0.0891238670694864,0.183833407971339,0.21771799628942484,0.12678571428571428,0.06456043956043957,0.13916256157635468,0.38461538461538464,0.09334285714285714,0.1111111111111111,0.0,0.12859884836852206,0.2534766118836915,0.1362781954887218,0.06780133928571429,0.05168446244477172,0.72,0.1514202172096909,0.10372112917023095,0.21186940122583686,0.11736139214892756,0.17762803234501348,0.021146616541353386,0.1713197969543147
13,0.1600285275400483,0.11861826697892272,0.20300751879699247,0.08376623376623375,0.06699070160608622,0.18703007518796994,0.16577911553600372,0.03327922077922078,0.11263736263736264,0.1351205469593379,0.12049777418049372,0.16271146616541354,0.16827684510611338,0.08850931677018634,0.05994897959183674,0.09332482993197279,0.18112244897959182,0.10773908895778679,0.07738095238095237,0.0,0.1381932021466905,0.23403679653679654,0.13197278911564625,0.09974259974259975,0.057676032498307384,0.7307692307692307,0.1720575022461815,0.08956619296933434,0.21575780849974396,0.12310815799187894,0.18819875776397516,0.021331058020477817,0.14131773399014777
14,0.14905693328676214,0.12902462121212122,0.18503401360544217,0.1015769944341373,0.07702901211898641,0.18766550522648084,0.1982487209759937,0.09398496240601505,0.040293040293040296,0.11506064690026954,0.12332757876564522,0.15584415584415584,0.21490954460386774,0.044372294372294376,0.13958333333333334,0.09844089920232052,0.15051020408163265,0.08012755102040817,0.10328185328185327,0.0,0.12845923709798057,0.2155388471177945,0.11995967741935484,0.12998712998713,0.04732943113224804,0.72,0.17568824404761904,0.07426679280983917,0.18027472527472527,0.11109243697478992,0.129634206623826,0.01922123015873016,0.1535380507343124
15,0.1570479641131815,0.11198077160113397,0.1951219512195122,0.08420707732634339,0.08480760725342769,0.20907955018742191,0.18919376693766937,0.07142857142857142,0.07110091743119266,0.17118863049095606,0.09979801689313257,0.19044996853366897,0.1689056356487549,0.0425531914893617,0.1044165757906216,0.07866582756450598,0.1883116883116883,0.08742215512360824,0.08410138248847926,0.0,0.12222752206057715,0.2348293299620733,0.14819205690574985,0.061341330425299885,0.04931575433911883,0.7368421052631579,0.1692725477287689,0.10782097649186256,0.2158385093167702,0.1317706683560342,0.14386602098466506,0.01802939825447864,0.07688492063492064
16,0.16329716069570388,0.09233532122526429,0.15795586527293842,0.12524461839530335,0.05554303740423614,0.2217676544301931,0.17981456542007668,0.15320910973084886,0.0797872340425532,0.13966480446927373,0.1057176391683434,0.15151183172655566,0.21456804065499718,0.12043189368770765,0.11300639658848614,0.07265481299816065,0.288265306122449,0.09886201991465149,0.09693877551020408,0.0,0.12774980121918897,0.3505897771952818,0.21602787456445993,0.1255580357142857,0.04534883720930233,0.8236607142857143,0.1746031746031746,0.12158908507223114,0.18486513486513484,0.1103411513859275,0.14507389162561576,0.00106928999144568,0.14316370324954014
17,0.18305439330543932,0.11991485335856197,0.20249326145552562,0.1355788761002031,0.06720872787155208,0.22679123142562896,0.18731027504369424,0.12154377880184332,0.07397959183673469,0.1741611898996887,0.04281974569932685,0.1981041746457296,0.21458087367178277,0.09147869674185465,0.08012422360248446,0.08078231292517006,0.16459627329192547,0.10442546583850933,0.235191637630662,0.0,0.10918043921213492,0.3025030525030525,0.1211864406779661,0.1657829070492826,0.048863816939456545,0.587092731829574,0.09660993303571429,0.058157689305230284,0.18763878608438195,0.12777777777777777,0.13739763421292084,0.021679598356914652,0.11319612590799032
18,0.14858030168589176,0.10190519837632578,0.18253968253968256,0.11180758017492712,0.045838896306186025,0.21353421127970226,0.18442827235569734,0.07207792207792207,0.0291005291005291,0.1976920485175202,0.03931413414172035,0.18972033257747542,0.20416425679583575,0.09434968017057568,0.06085714285714286,0.06526468455402466,0.27922077922077926,0.09024630541871921,0.06060606060606061,0.0,0.1207936507936508,0.32673267326732675,0.19273743016759776,0.1010989010989011,0.04502214203706741,0.34039190897597976,0.13231966053748231,0.07254964766175528,0.17546369376479876,0.13622338784325824,0.13554472233997458,0.00645682001614205,0.11042857142857143
19,0.13804071246819338,0.10382059800664452,0.2531824611032532,0.1159274193548387,0.009836065573770493,0.209958932238193,0.18754946576968737,0.06961259079903147,0.06481481481481481,0.16927466863033874,0.08239038189533239,0.181443891229414,0.15746753246753245,0.030888030888030885,0.0481859410430839,0.040584415584415584,0.15601503759398497,0.0826450494544713,0.08275261324041812,0.0,0.09653410353254832,0.26103368176538905,0.13733552631578946,0.06746031746031747,0.03607063668039278,0.238498789346247,0.15076701821668265,0.10169172932330828,0.20405431248804742,0.18585526315789475,0.13813559322033897,0.016084093211752786,0.12562534741523068
20,0.16523235800344235,0.09727483807894415,0.2054361567635904,0.0899581589958159,0.006126718469814704,0.18319630010277493,0.19439880146916683,0.09852216748768473,0.03636363636363636,0.17612644079636747,0.10408163265306122,0.18609457671957672,0.2213507907700285,0.08658008658008656,0.08203125,0.05166157372039725,0.17701863354037267,0.0930976430976431,0.05576441102756892,0.0,0.1370913569189431,0.24603174603174602,0.15158730158730158,0.03471667996807662,0.048669467787114847,0.1948341836734694,0.12367303609341826,0.0740142210730446,0.18505626549685295,0.15892440892440893,0.1135247913598429,0.012826183104820874,0.15371148459383754
21,0.1680970837947582,0.08578987150415722,0.17038690476190477,0.13142857142857142,0.3142857142857143,0.1879863813229572,0.16635207629644347,0.051587301587301584,0.028439153439153438,0.170003393281303,0.10320823244552059,0.20253279883381922,0.1780089988751406,0.10193452380952382,0.14429530201342283,0.034782608695652174,0.29846938775510207,0.07995813710099424,0.061953352769679296,0.0,0.10530045351473923,0.1750392464678179,0.12976866883116883,0.06420068027210885,0.04877155873739017,0.20118449389806173,0.08653846153846154,0.08300627943485087,0.1668271082017713,0.12306266846361187,0.1350293542074364,0.017453591606133977,0.11721611721611723
22,0.13332619404583423,0.10078605604921394,0.16305916305916304,0.10818815331010453,0.21621621621621623,0.18573844419391206,0.18187654555830324,0.11642857142857142,0.019629225736095962,0.18214285714285713,0.10420979986197376,0.17645978699963275,0.14554130629287204,0.08358662613981764,0.0805526590198123,0.03841309823677582,0.45535714285714285,0.09814190967470258,0.049107142857142856,0.0,0.1203964344358433,0.21965865992414665,0.13428571428571429,0.09040816326530612,0.051822323462414575,0.1525974025974026,0.14650145772594753,0.10958646616541354,0.1658800083910216,0.1379905808477237,0.1420609645131938,0.016674177557458314,0.10370051635111877
23,0.17208611061070078,0.07629712060091808,0.12959183673469388,0.09218859957776214,0.3137254901960784,0.1717155612244898,0.13914015387814513,0.045,0.029411764705882353,0.19369881710646042,0.0785007072135785,0.13408706677937446,0.13737905520774046,0.052995391705069124,0.11011904761904762,0.058643690939410784,0.0,0.10316539608882996,0.039285714285714285,0.0,0.10084033613445378,0.26785714285714285,0.08739939637826961,0.08112582781456953,0.04561749417458325,0.22993827160493827,0.10944170771756978,0.12573099415204678,0.16661129568106312,0.15034965034965034,0.08142369575816676,0.017857142857142856,0.14346504559270518
24,0.12307616416732439,0.06636734693877551,0.18261455525606468,0.09936974789915966,0.4429945054945055,0.1392145369284877,0.16886432499158344,0.07059800664451826,0.036578341013824886,0.18033008658008656,0.052795031055900624,0.12518283764017554,0.16322751322751325,0.10944700460829493,0.03571428571428571,0.036800193050193046,0.07380952380952381,0.09431402618851008,0.044486215538847115,0.0,0.09976580796252926,0.17467532467532468,0.12706317586795673,0.043519394512771994,0.051781551781551784,0.14387031408308004,0.09830182072829131,0.06705539358600583,0.15425989672977625,0.1512921751615219,0.13907563025210085,0.023274478330658106,0.09933973589435774
25,0.13176955649654556,0.0729483282674772,0.11941964285714286,0.09254046446164672,0.3035714285714286,0.12976190476190474,0.15434606011372867,0.0938375350140056,0.02564102564102564,0.1655719759168035,0.05095818815331011,0.15903361344537814,0.1292465156794425,0.011479591836734694,0.07291666666666667,0.055051302288871354,0.13186813186813187,0.07605877268798616,0.06168831168831169,0.0,0.10364023017262948,0.1351118760757315,0.09255141745414118,0.02390326209223847,0.04752567693744164,0.1140552995391705,0.0990783410138249,0.07008086253369272,0.15817212301587302,0.1261288998357964,0.08366533864541832,0.03244274809160305,0.08256528417818741
26,0.07449641120629776,0.03967770034843206,0.10386297376093295,0.09879839786381842,0.04454545454545455,0.0994233630952381,0.11233286418015483,0.1176948051948052,0.027350813743218804,0.15028161802355353,0.05161023947151115,0.07407407407407407,0.0561391223155929,0.11495535714285715,0.06798245614035088,0.03834759710335747,0.05665024630541872,0.0700947299651568,0.06682027649769584,0.0,0.06988971531161836,0.10010060362173037,0.06576961770623742,0.02948226270373921,0.03957206490614063,0.08482142857142856,0.05801551389786684,0.06188997338065662,0.137466307277628,0.1566757493188011,0.07886904761904763,0.009961127308066085,0.12139976958525346
