cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
3,0.11693548387096774,0.06074766355140187,0.1506849315068493,0.13747954173486088,0.07003891050583658,0.11084529505582137,0.059782608695652176,0.22137404580152673,0.23414634146341465,0.1890547263681592,0.08904109589041095,0.08296943231441048,0.1138353765323993,0.0,0.13071895424836602,0.19047619047619047,0.19103773584905662,0.11989100817438691,0.15789473684210525,0.17540181691125087,0.23728813559322035,0.11439114391143912,0.20066889632107024,0.20558659217877095,0.1910828025477707,0.16434108527131783,0.13157894736842105,0.36803364879074657,0.041666666666666664,0.11387900355871886,0.29515418502202645,0.15695067264573992,0.1295843520782396,0.09523809523809523,0.1826086956521739,0.27097661623108665,0.058823529411764705,0.10482180293501048,0.09090909090909091
4,0.11958762886597939,0.0728744939271255,0.19230769230769232,0.16666666666666666,0.07936507936507936,0.11058823529411765,0.06307129798903108,0.22033898305084745,0.1902439024390244,0.1573301549463647,0.11740890688259109,0.10028653295128939,0.10270270270270271,0.0,0.10989010989010989,0.25555555555555554,0.16923076923076924,0.10051546391752578,0.06666666666666667,0.21316614420062696,0.1388888888888889,0.1087866108786611,0.2028985507246377,0.22771084337349398,0.23404255319148937,0.19315403422982885,0.16022099447513813,0.3624229979466119,0.08108108108108109,0.11666666666666667,0.2796610169491525,0.1523545706371191,0.1284953395472703,0.25,0.13211009174311927,0.23483226266952176,0.12903225806451613,0.09278350515463918,0.13333333333333333
5,0.08974358974358974,0.08647450110864745,0.16455696202531644,0.16842105263157894,0.07744107744107744,0.11295418641390205,0.05771144278606965,0.2088888888888889,0.24186046511627907,0.18792866941015088,0.0648854961832061,0.07938718662952646,0.13429752066115702,0.0,0.2804878048780488,0.19444444444444445,0.2033898305084746,0.07518796992481203,0.07692307692307693,0.20679245283018868,0.17391304347826086,0.14102564102564102,0.19936708860759494,0.19463869463869463,0.2099644128113879,0.17316017316017315,0.0958904109589041,0.3725888324873096,0.10810810810810811,0.1111111111111111,0.24623115577889448,0.12738853503184713,0.16,0.11764705882352941,0.15157116451016636,0.25759878419452886,0.10416666666666667,0.11951219512195121,0.15384615384615385
6,0.10440835266821345,0.0678391959798995,0.13953488372093023,0.14744801512287334,0.07555555555555556,0.1249005568814638,0.051741293532338306,0.22580645161290322,0.24607329842931938,0.1767180925666199,0.11618257261410789,0.09710391822827939,0.13303769401330376,0.0,0.19540229885057472,0.21005917159763313,0.2,0.09803921568627451,0.08695652173913043,0.21108179419525067,0.2857142857142857,0.10407239819004525,0.24125874125874125,0.20849933598937584,0.20447284345047922,0.17320574162679425,0.1524390243902439,0.3834661354581673,0.04878048780487805,0.11328125,0.34673366834170855,0.15682656826568267,0.15450980392156863,0.14285714285714285,0.17115384615384616,0.2609351432880845,0.11666666666666667,0.12702702702702703,0.25
7,0.10993657505285412,0.09108527131782945,0.13793103448275862,0.13162393162393163,0.064,0.11060606060606061,0.0484304932735426,0.19902912621359223,0.23605150214592274,0.19878048780487806,0.11255411255411256,0.09497964721845319,0.10852713178294573,0.0,0.16483516483516483,0.20783132530120482,0.1766109785202864,0.1220159151193634,0.15,0.22093023255813954,0.13953488372093023,0.10108303249097472,0.15384615384615385,0.19501133786848074,0.21351351351351353,0.19930374238468232,0.10135135135135136,0.337251356238698,0.02857142857142857,0.14122137404580154,0.29901960784313725,0.17391304347826086,0.14315496872828354,0.07692307692307693,0.1325503355704698,0.2679217958001448,0.1016949152542373,0.11055276381909548,0.0
8,0.08185840707964602,0.09859154929577464,0.1411764705882353,0.1590493601462523,0.057777777777777775,0.13273001508295626,0.051351351351351354,0.19230769230769232,0.24434389140271492,0.19975490196078433,0.11413043478260869,0.06782106782106782,0.12840466926070038,0.2,0.2289156626506024,0.2238372093023256,0.20903954802259886,0.13131313131313133,0.15384615384615385,0.2564625850340136,0.19607843137254902,0.11244979919678715,0.18791946308724833,0.16603295310519645,0.2185430463576159,0.17558528428093645,0.10852713178294573,0.33464180569185475,0.1111111111111111,0.12380952380952381,0.33796296296296297,0.1445966514459665,0.16052814454482278,0.10526315789473684,0.15120967741935484,0.24540778839088906,0.14754098360655737,0.09153318077803203,0.0
9,0.06324110671936758,0.07838983050847458,0.16129032258064516,0.15737704918032788,0.05970149253731343,0.11299000768639508,0.05253104106972302,0.19615384615384615,0.23529411764705882,0.1706758304696449,0.0891089108910891,0.07248322147651007,0.14150943396226415,0.0,0.15053763440860216,0.23978201634877383,0.19672131147540983,0.13488372093023257,0.18181818181818182,0.20984278879015722,0.2459016393442623,0.10566037735849057,0.18874172185430463,0.20492721164613661,0.22408026755852842,0.1755669348939283,0.16806722689075632,0.3572727272727273,0.12244897959183673,0.11304347826086956,0.2754237288135593,0.1438953488372093,0.15399867812293458,0.09090909090909091,0.18181818181818182,0.23782639378969656,0.05194805194805195,0.1072961373390558,0.125
10,0.08064516129032258,0.09751434034416825,0.16666666666666666,0.15979381443298968,0.024193548387096774,0.12205882352941176,0.04257167680278019,0.18072289156626506,0.1969111969111969,0.19295958279009126,0.06451612903225806,0.06871609403254973,0.12089810017271158,0.0,0.13274336283185842,0.2388888888888889,0.17088607594936708,0.10888252148997135,0.15384615384615385,0.21885087153001936,0.03225806451612903,0.10903426791277258,0.22697368421052633,0.18771331058020477,0.20846905537459284,0.18442932728647016,0.10909090909090909,0.3426704014939309,0.10714285714285714,0.13428571428571429,0.27983539094650206,0.16380655226209048,0.1659361302442079,0.15,0.17381974248927037,0.23612139156180606,0.03773584905660377,0.0776255707762557,0.0
11,0.10105263157894737,0.07936507936507936,0.13333333333333333,0.14727272727272728,0.05303030303030303,0.11333333333333333,0.04279475982532751,0.2131782945736434,0.2625482625482625,0.16970387243735763,0.05113636363636364,0.07048872180451128,0.12162162162162163,0.0,0.23595505617977527,0.2765273311897106,0.18581907090464547,0.11494252873563218,0.043478260869565216,0.1908506075768406,0.3,0.12608695652173912,0.18361581920903955,0.20498301245753114,0.2026578073089701,0.1952998379254457,0.10106382978723404,0.3609467455621302,0.1,0.1111111111111111,0.28363636363636363,0.1636085626911315,0.1654769630110318,0.06666666666666667,0.13414634146341464,0.26348709929632524,0.16417910447761194,0.10022271714922049,0.0
12,0.07991360691144708,0.08901515151515152,0.14705882352941177,0.14186851211072665,0.03333333333333333,0.10036363636363636,0.06267281105990784,0.20920502092050208,0.2605633802816901,0.20072115384615385,0.08092485549132948,0.06148491879350348,0.11196911196911197,0.0,0.17045454545454544,0.25149700598802394,0.1894150417827298,0.13225058004640372,0.14285714285714285,0.20684931506849316,0.20930232558139536,0.0979020979020979,0.2556179775280899,0.20070838252656434,0.2225705329153605,0.17249240121580547,0.0975609756097561,0.358841778697001,0.07894736842105263,0.11258278145695365,0.3472803347280335,0.18387096774193548,0.15577557755775578,0.3076923076923077,0.1672661870503597,0.2457813646368305,0.11688311688311688,0.09907834101382489,0.1
13,0.0787746170678337,0.06628787878787878,0.18292682926829268,0.14928057553956833,0.05504587155963303,0.09824828636709824,0.05025996533795494,0.17829457364341086,0.2196078431372549,0.19181034482758622,0.112,0.0755939524838013,0.11233885819521179,0.0,0.11267605633802817,0.24127906976744187,0.17344173441734417,0.11627906976744186,0.0,0.2087378640776699,0.18333333333333332,0.12244897959183673,0.20121951219512196,0.22411953041622198,0.1986970684039088,0.17417417417417416,0.11976047904191617,0.35588507877664505,0.05357142857142857,0.12658227848101267,0.2803030303030303,0.14802631578947367,0.1342155009451796,0.2631578947368421,0.1634446397188049,0.2569343065693431,0.12162162162162163,0.0707070707070707,0.0
14,0.08661417322834646,0.08333333333333333,0.12658227848101267,0.11649016641452345,0.03821656050955414,0.12154696132596685,0.05580159433126661,0.2,0.16666666666666666,0.1646919431279621,0.09022556390977443,0.06960556844547564,0.124282982791587,0.0,0.13924050632911392,0.19576719576719576,0.1830238726790451,0.105,0.14814814814814814,0.23061224489795917,0.2127659574468085,0.11555555555555555,0.17886178861788618,0.22360953461975028,0.21016949152542372,0.16078136739293764,0.08839779005524862,0.353874883286648,0.07017543859649122,0.10461538461538461,0.298932384341637,0.14634146341463414,0.1484076433121019,0.17647058823529413,0.2235294117647059,0.23716951788491447,0.16455696202531644,0.09387755102040816,0.1
