cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.20838052095130238,0.14445964432284542,0.254416961130742,0.24246987951807228,0.3269076305220884,0.13648068669527896,0.15709859668306908,0.26180257510729615,0.22865627319970305,0.21048019628461268,0.22082459818308875,0.2161145667582815,0.17518610421836228,0.21311475409836064,0.2696629213483146,0.13740458015267176,0.25442834138486314,0.16486486486486487,0.1864406779661017,0.2771176696052127,0.2550335570469799,0.08594917787742899,0.314508276533593,0.29389965792474343,0.21763085399449036,0.2526483050847458,0.16695205479452055,0.3780323450134771,0.15789473684210525,0.17988552739165986,0.5030395136778115,0.2368647717484927,0.1742077613963735,0.22378441710603397,0.3090659340659341,0.323220536756126,0.18123827392120076,0.17142857142857143
-2,0.18132295719844357,0.15033072760072158,0.3105590062111801,0.2517985611510791,0.3247787610619469,0.1950286806883365,0.16265729089563286,0.2469437652811736,0.2326440177252585,0.22616575420049084,0.21621621621621623,0.23562412342215988,0.18048780487804877,0.2608695652173913,0.2945205479452055,0.2283464566929134,0.248557944415312,0.15950445218737902,0.23728813559322035,0.27640402347024307,0.3161290322580645,0.08174603174603175,0.2946236559139785,0.30337078651685395,0.1951219512195122,0.2365470852017937,0.17738589211618258,0.3749145591250854,0.1863905325443787,0.1723849372384937,0.5166402535657686,0.20705663881151345,0.16910041463854336,0.23863636363636365,0.2957142857142857,0.3202033036848793,0.16154179298397575,0.16363636363636364
-1,0.16816326530612244,0.14501160092807425,0.3047945205479452,0.24457762557077625,0.30855661192739847,0.2065426555484285,0.16579476861167003,0.3047619047619048,0.2931899641577061,0.22507727975270478,0.18816388467374812,0.23330090791180286,0.17581837381203802,0.2018348623853211,0.34285714285714286,0.21739130434782608,0.2199787460148778,0.16756965944272445,0.22033898305084745,0.28602383531960995,0.36879432624113473,0.09770114942528736,0.290084388185654,0.29441148922884797,0.2517857142857143,0.2525867315885575,0.1772406847935549,0.3632933104631218,0.16897506925207756,0.17252657399836469,0.5367892976588629,0.2063939821344617,0.17709895052473762,0.23027646662171275,0.33692722371967654,0.3198324022346369,0.20024721878862795,0.19117647058823528
0,0.17410517012814847,0.13612725604160295,0.3184713375796178,0.2636882767887135,0.3103448275862069,0.19965772960638906,0.15071090047393365,0.2505800464037123,0.2560054907343857,0.21552070767993567,0.18640504555010512,0.2433425160697888,0.17519788918205806,0.1889763779527559,0.29213483146067415,0.2463768115942029,0.25694066412629285,0.16394096529716792,0.1774193548387097,0.2671111982741714,0.3375796178343949,0.08387563268257411,0.3125,0.29292649098474344,0.22428571428571428,0.24725274725274726,0.18564102564102564,0.38287671232876713,0.15258855585831063,0.1735042735042735,0.522342064714946,0.18370103556956327,0.15986455177330244,0.229375,0.3696883852691218,0.33125,0.15897212543554007,0.25
1,0.18181818181818182,0.18020050125313283,0.3236151603498542,0.27319587628865977,0.34779356768885566,0.19111195880221246,0.15518744551002617,0.2804642166344294,0.25171339563862927,0.23333333333333334,0.16666666666666666,0.23780572060245958,0.20219298245614034,0.19424460431654678,0.17197452229299362,0.27058823529411763,0.2562189054726368,0.17707231040564375,0.27419354838709675,0.26995179432244243,0.358974358974359,0.08625730994152046,0.28181041844577287,0.2839506172839506,0.24258064516129033,0.24434876210979548,0.16399622997172478,0.3838789376158122,0.21823204419889503,0.17665369649805449,0.5228346456692914,0.16955445544554457,0.1685671789786812,0.22063298843578819,0.3492462311557789,0.30032292787944026,0.1713258785942492,0.2054794520547945
2,0.14425881728984355,0.18179569626514963,0.2631578947368421,0.27571873917561485,0.32083633741888967,0.20136330140014738,0.15518139211942372,0.2784313725490196,0.2814191220685508,0.23584529505582136,0.24969097651421507,0.2314005112336876,0.2024346257889991,0.11538461538461539,0.23595505617977527,0.22442244224422442,0.2490566037735849,0.1618229854689564,0.22857142857142856,0.2659860290166577,0.26993865030674846,0.09444844989185291,0.3132328308207705,0.2998613037447989,0.2584573748308525,0.2470648289943849,0.16540722082283796,0.3938500421229992,0.1902439024390244,0.18115353371242893,0.5368916797488226,0.1594360086767896,0.19066393313357516,0.1958231624627068,0.3557422969187675,0.28279181708784595,0.1631892697466468,0.22807017543859648
3,0.21271491403438625,0.17553575728389118,0.2626582278481013,0.2892057026476578,0.3262745098039216,0.19054707852623745,0.17121810995328782,0.26898047722342733,0.2729425695677916,0.2321300929235168,0.27154370737755734,0.2487002950681467,0.20246800731261427,0.13333333333333333,0.16580310880829016,0.26848249027237353,0.22130074203404626,0.16733466933867736,0.3815789473684211,0.29302587176602923,0.3543307086614173,0.09781021897810219,0.2877280265339967,0.29182356105433027,0.20889487870619947,0.236,0.15133276010318142,0.37751889168765745,0.20393120393120392,0.16362359550561797,0.5301724137931034,0.16642547033285093,0.17931660114907771,0.18884892086330934,0.3216867469879518,0.3086269744835966,0.19543973941368079,0.19298245614035087
4,0.19362831858407079,0.19839002856400934,0.2891156462585034,0.28775576485872034,0.3312202852614897,0.19588535255846667,0.15902729181245626,0.2784313725490196,0.27771493212669685,0.22596964586846544,0.2655960469425571,0.2392279461737121,0.21478060046189376,0.13793103448275862,0.15609756097560976,0.24897959183673468,0.24524966858152894,0.1682910981156595,0.20253164556962025,0.29193109700815956,0.2564102564102564,0.08274398868458274,0.2900326797385621,0.3191952147906471,0.2440318302387268,0.22094298245614036,0.1441947565543071,0.3878827790582812,0.22572178477690288,0.18426501035196688,0.501432664756447,0.15706051873198848,0.18782201405152224,0.20219064535227946,0.31365313653136534,0.30145278450363194,0.19407226958993098,0.21212121212121213
5,0.18220946915351507,0.20005162622612288,0.3343949044585987,0.2631578947368421,0.3177358490566038,0.18908832415141283,0.15370401478246262,0.28936170212765955,0.2605133806663026,0.22324159021406728,0.26373626373626374,0.23974982626824184,0.20309734513274336,0.2012987012987013,0.16494845360824742,0.2616822429906542,0.23087431693989072,0.14812376563528637,0.2,0.28042233357193985,0.3333333333333333,0.09302325581395349,0.27912087912087913,0.2668219461697723,0.22924901185770752,0.23126232741617356,0.13295880149812733,0.38429081467056153,0.18686868686868688,0.18493150684931506,0.5296610169491526,0.14488133191640098,0.17477203647416414,0.1981981981981982,0.33008526187576126,0.29171528588098017,0.176138147566719,0.22727272727272727
6,0.18675394686176358,0.18319719953325556,0.3041958041958042,0.2640431609013012,0.31351351351351353,0.1899068049938456,0.1451209341117598,0.2862453531598513,0.25859247135842883,0.22054794520547946,0.26775320139697323,0.23312280701754387,0.19735720375106564,0.2785714285714286,0.041025641025641026,0.26885245901639343,0.22905982905982905,0.1505060398302318,0.23529411764705882,0.28233009708737866,0.3248407643312102,0.07707253886010362,0.2966666666666667,0.264825345247766,0.24561403508771928,0.22580645161290322,0.145748987854251,0.3801112201504743,0.22604422604422605,0.15635333018422296,0.5104895104895105,0.14753508456279238,0.17660910518053374,0.19670477471418965,0.31520532741398444,0.2733964248159832,0.19712885154061624,0.20634920634920634
7,0.1887905604719764,0.1226815050344462,0.2679738562091503,0.27243793761935076,0.3151558073654391,0.1851520572450805,0.15588954910870326,0.2834008097165992,0.27175080558539205,0.21756553681749874,0.2815230961298377,0.21818697687615266,0.2069408740359897,0.24285714285714285,0.01652892561983471,0.26956521739130435,0.22252497729336967,0.15160445317616242,0.27058823529411763,0.28316906747536014,0.2620320855614973,0.09221311475409837,0.2988691437802908,0.2654814814814815,0.22882427307206069,0.22681954137587237,0.1565059144676979,0.3957597173144876,0.14985590778097982,0.1820633850303439,0.5118219749652295,0.13261648745519714,0.17621776504297995,0.19291609353507566,0.34514285714285714,0.2731326644370123,0.17938144329896907,0.22857142857142856
8,0.18785714285714286,0.18907563025210083,0.26461538461538464,0.2911679068262698,0.32082152974504247,0.19681873798287014,0.15870880968392737,0.2518248175182482,0.270501138952164,0.21810014972550323,0.2727272727272727,0.22387845778988102,0.1536469572723349,0.20909090909090908,,0.27307692307692305,0.22867587327376118,0.15418502202643172,0.25,0.284736355226642,0.27906976744186046,0.08270676691729323,0.2857142857142857,0.263943661971831,0.22733245729303547,0.20589705147426288,0.15938303341902313,0.39837869137232196,0.22113022113022113,0.18445404071560764,0.5385735080058224,0.14388736263736263,0.1730798023656236,0.20801124385101896,0.36086956521739133,0.2984542211652794,0.18502495840266223,0.17857142857142858
9,0.20583657587548637,0.12768929868678403,0.3103448275862069,0.28356254092992794,0.30525437864887406,0.1800036291054255,0.1503639268595775,0.27615062761506276,0.2663706992230855,0.2173528892030394,0.2655038759689923,0.21906480228537062,0.12909503730132987,0.21705426356589147,,0.25268817204301075,0.2497639282341832,0.1561634349030471,0.2714285714285714,0.2846139033314077,0.3356643356643357,0.07569721115537849,0.2962382445141066,0.25814307458143076,0.2260536398467433,0.2311881188118812,0.13994439295644115,0.3942874883576529,0.17155756207674944,0.19573400250941028,0.5349206349206349,0.1413314346742613,0.15930874237583503,0.19823189391363483,0.3584474885844749,0.2936320754716981,0.20919067215363513,0.22535211267605634
10,0.1855036855036855,0.12442263279445727,0.3253424657534247,0.27970380343318746,0.32679738562091504,0.18643056108237166,0.15166726425242022,0.25,0.2619184376794945,0.214679225164386,0.27737704918032785,0.2136424036615975,0.1574585635359116,0.2536231884057971,,0.28205128205128205,0.19454713493530498,0.15895443306252208,0.25,0.2909016727866177,0.3712121212121212,0.09433962264150944,0.2929991356957649,0.2683560753736192,0.235595390524968,0.23641304347826086,0.14606741573033707,0.40396725440806047,0.19642857142857142,0.17054263565891473,0.4789156626506024,0.12975970425138633,0.1673758865248227,0.21868131868131868,0.3619153674832962,0.28113879003558717,0.23689877961234745,0.4117647058823529
11,0.1757627847013322,0.15568862275449102,0.3116883116883117,0.2927266212826944,0.33956969130028064,0.1947753396029258,0.15431192660550458,0.26666666666666666,0.26649746192893403,0.2189205579138872,0.2702702702702703,0.22776607808196986,0.1619099890230516,0.2604166666666667,,0.3106060606060606,0.21614583333333334,0.13621138816524003,0.2028985507246377,0.29612051176227816,0.3787878787878788,0.08118081180811808,0.2816399286987522,0.2619212163096061,0.22428571428571428,0.24970131421744324,0.16036655211912945,0.41254563557915697,0.16473988439306358,0.2045929018789144,0.4974958263772955,0.14061302681992338,0.16743629211561484,0.22028104823395367,0.32857142857142857,0.2820874471086037,0.23389413212966761,0.22413793103448276
12,0.17270318021201414,0.14468503937007873,0.3056379821958457,0.3135498320268757,0.3394039735099338,0.19732441471571907,0.15199058638948815,0.24780701754385964,0.2773951158422041,0.2165196471531676,0.2550607287449393,0.22566515249837768,0.17251461988304093,0.19047619047619047,,0.25196850393700787,0.23145245559038663,0.14871794871794872,0.24561403508771928,0.3048397234443746,0.325,0.10401891252955082,0.29236499068901306,0.26329394387001476,0.18624641833810887,0.22776711452335252,0.11580086580086581,0.41830486625845953,0.1891891891891892,0.18105263157894738,0.5112359550561798,0.13479359730412804,0.17407256420709336,0.199764982373678,0.34273318872017355,0.26011560693641617,0.26286619160728425,0.21739130434782608
