cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-3,0.17063042657606645,0.12339261285909713,0.2049469964664311,0.19841867469879518,0.2746987951807229,0.10705088902513796,0.1202843083652269,0.22746781115879827,0.19227913882702302,0.16105853487556956,0.1893780573025856,0.17980616230290755,0.14491315136476426,0.1721311475409836,0.20224719101123595,0.11450381679389313,0.20021470746108427,0.1222972972972973,0.13559322033898305,0.23169796857033345,0.21476510067114093,0.06950672645739911,0.249269717624148,0.2442987457240593,0.15977961432506887,0.1965042372881356,0.12585616438356165,0.3194070080862534,0.10275689223057644,0.15372035977105478,0.44832826747720367,0.2041343669250646,0.13828164717844432,0.17750439367311072,0.2774725274725275,0.2765460910151692,0.15046904315197,0.14285714285714285
-2,0.13891050583657588,0.12657847263980757,0.2608695652173913,0.20103916866506794,0.2761061946902655,0.15657531336307626,0.115840118430792,0.2078239608801956,0.1861152141802068,0.17613743628468945,0.18776671408250356,0.19588592800374008,0.14742547425474256,0.2,0.2602739726027397,0.1889763779527559,0.20241216570529627,0.12117692605497483,0.1694915254237288,0.2338642078792959,0.2709677419354839,0.06904761904761905,0.24516129032258063,0.2489651094027203,0.14634146341463414,0.19002242152466367,0.14107883817427386,0.31954887218045114,0.13609467455621302,0.13807531380753138,0.4532488114104596,0.16573816155988857,0.13484766540472326,0.19707792207792207,0.25857142857142856,0.26429479034307496,0.12949328713728886,0.12727272727272726
-1,0.13755102040816328,0.12238979118329467,0.2465753424657534,0.19406392694063926,0.2566983578219533,0.16506307462048322,0.12072434607645875,0.25,0.24372759856630824,0.17697063369397217,0.16236722306525037,0.1932555123216602,0.1341077085533263,0.14678899082568808,0.2857142857142857,0.14492753623188406,0.1742826780021254,0.13815789473684212,0.1864406779661017,0.24398699891657638,0.3120567375886525,0.08292282430213464,0.24261603375527427,0.24414611301904465,0.19464285714285715,0.1972002434570907,0.15307150050352467,0.31355060034305315,0.12742382271468145,0.14145543744889616,0.4698996655518395,0.17536436295251528,0.14861319340329834,0.19150370869858396,0.27897574123989216,0.25558659217877094,0.17058096415327564,0.17647058823529413
0,0.13610251878038002,0.11379626797185684,0.2611464968152866,0.2096069868995633,0.260454878943507,0.15763453127971097,0.11279620853080569,0.19721577726218098,0.212079615648593,0.1708886208283072,0.15767344078486334,0.20385674931129477,0.13614775725593667,0.14173228346456693,0.28651685393258425,0.2028985507246377,0.2155688622754491,0.12883925009972078,0.14516129032258066,0.226907236713081,0.25477707006369427,0.06290672451193059,0.2605633802816901,0.24160887656033286,0.18,0.20054945054945056,0.16205128205128205,0.32431506849315067,0.11444141689373297,0.147008547008547,0.4637904468412943,0.15263394867176946,0.12778470860809124,0.1903125,0.3087818696883853,0.27125,0.13196864111498258,0.25
1,0.13718263718263718,0.1619047619047619,0.2594752186588921,0.2219931271477663,0.2857142857142857,0.14743467480450123,0.11909328683522231,0.24758220502901354,0.20934579439252338,0.1817829457364341,0.14130434782608695,0.19773386762470638,0.14517543859649124,0.16546762589928057,0.17197452229299362,0.16862745098039217,0.21492537313432836,0.1382716049382716,0.22580645161290322,0.2299589359043028,0.3141025641025641,0.06578947368421052,0.22886421861656703,0.22770919067215364,0.1935483870967742,0.20559741657696448,0.1413760603204524,0.32581840642371834,0.1850828729281768,0.14552529182879378,0.47244094488188976,0.13696369636963696,0.13501900512312015,0.18076688983566647,0.2876884422110553,0.2465016146393972,0.1369808306709265,0.1506849315068493
2,0.11084592946168126,0.16225575068018797,0.19667590027700832,0.2227225493591964,0.2645998558038933,0.1617538688282977,0.11751432043048082,0.23529411764705882,0.23571858087793146,0.18839712918660287,0.20333745364647712,0.19588322346293555,0.13706041478809738,0.09615384615384616,0.23595505617977527,0.14521452145214522,0.2037735849056604,0.12747688243064728,0.2,0.2262224610424503,0.2147239263803681,0.07570295602018745,0.2613065326633166,0.2521497919556172,0.20162381596752368,0.19448698315467075,0.13685978169605373,0.34161752316764954,0.13414634146341464,0.1437855402112104,0.4897959183673469,0.12906724511930587,0.14666456394890395,0.15432601030648224,0.30532212885154064,0.2394705174488568,0.12742175856929955,0.21052631578947367
3,0.16513394642143142,0.16084758006260536,0.22468354430379747,0.23930753564154786,0.2823529411764706,0.1524004465947153,0.12989579590370104,0.22125813449023862,0.2285375962107756,0.1897784131522516,0.21822690638561687,0.207812280455248,0.1686471663619744,0.1111111111111111,0.16580310880829016,0.20622568093385213,0.19336534264513314,0.1325985303941216,0.34210526315789475,0.24803149606299213,0.28346456692913385,0.07956204379562044,0.25290215588723053,0.24475524475524477,0.1778975741239892,0.1955,0.12811693895098883,0.3271410579345088,0.16707616707616707,0.13974719101123595,0.47126436781609193,0.13639652677279304,0.14242515875415784,0.15497601918465229,0.27951807228915665,0.24058323207776428,0.15852334419109662,0.15789473684210525
4,0.15752212389380532,0.18462736951441183,0.22448979591836735,0.2396882104579409,0.27179080824088747,0.1608932653420081,0.12648705388383485,0.22745098039215686,0.23925339366515838,0.18684654300168635,0.22235948116121063,0.20606225363599293,0.1861431870669746,0.13793103448275862,0.15609756097560976,0.18775510204081633,0.1926646045072912,0.14132553606237816,0.17721518987341772,0.24623753399818676,0.1987179487179487,0.0685997171145686,0.2549019607843137,0.2759651984774334,0.21883289124668434,0.18092105263157895,0.11610486891385768,0.3391504774448469,0.1784776902887139,0.15113871635610765,0.4584527220630373,0.12896253602305474,0.1592505854800937,0.16429840142095914,0.26814268142681424,0.25544794188861986,0.1660576532683719,0.19696969696969696
5,0.1449067431850789,0.18404749612803303,0.27388535031847133,0.21671826625386997,0.2679245283018868,0.15265683312599965,0.1243070720645053,0.24680851063829787,0.22501365374112506,0.18093781855249746,0.22664835164835165,0.20152883947185546,0.17300884955752213,0.16233766233766234,0.16494845360824742,0.22429906542056074,0.18670309653916212,0.12442396313364056,0.17333333333333334,0.23478883321403007,0.2768361581920904,0.07776162790697674,0.23882783882783884,0.2261904761904762,0.18708827404479578,0.1868836291913215,0.11704119850187265,0.33722817267121064,0.12878787878787878,0.15342465753424658,0.4703389830508475,0.12362734679419057,0.15151975683890578,0.16077616077616078,0.2850182704019488,0.24387397899649943,0.15039246467817896,0.21212121212121213
6,0.15171351559491722,0.16826137689614937,0.23776223776223776,0.21580450650587116,0.2640926640926641,0.1528046421663443,0.11643035863219349,0.2527881040892193,0.23022367703218766,0.1832191780821918,0.22060535506402795,0.19831578947368422,0.16453537936913895,0.22857142857142856,0.041025641025641026,0.2098360655737705,0.1987179487179487,0.12438785504407443,0.18823529411764706,0.23436893203883497,0.267515923566879,0.06476683937823834,0.2375,0.22285404819929597,0.20647773279352227,0.18730489073881373,0.11578947368421053,0.3258096172718351,0.18181818181818182,0.12753897024090693,0.44195804195804195,0.1270241093918676,0.14866562009419151,0.1597175521183591,0.2785793562708102,0.231335436382755,0.17647058823529413,0.19047619047619047
7,0.14528023598820058,0.10466348701642819,0.2222222222222222,0.22024188415022278,0.2563739376770538,0.14275491949910554,0.11988815099615519,0.23684210526315788,0.22556390977443608,0.17315077642344298,0.22846441947565543,0.17988367144275783,0.1675235646958012,0.2,0.01652892561983471,0.2,0.1784741144414169,0.11787819253438114,0.2235294117647059,0.22763457164518575,0.21390374331550802,0.07581967213114754,0.2431340872374798,0.2157037037037037,0.18331226295828065,0.18494516450648055,0.1410373066424022,0.3465842167255595,0.11239193083573487,0.15037086985839515,0.4506258692628651,0.1082437275985663,0.14183381088825214,0.15268225584594222,0.2925714285714286,0.22519509476031216,0.14948453608247422,0.17142857142857143
8,0.1467857142857143,0.16559565002471577,0.2123076923076923,0.2410223228728567,0.2613314447592068,0.15189652158713512,0.117182246133154,0.20072992700729927,0.22095671981776766,0.17268341374147397,0.21691599539700807,0.17844345707324064,0.11523521795425119,0.17272727272727273,,0.2230769230769231,0.1941510966693745,0.12051604782882316,0.2375,0.22886216466234968,0.2441860465116279,0.06425153793574846,0.23271889400921658,0.21380281690140845,0.1773981603153745,0.16441779110444776,0.13110539845758354,0.3370005790387956,0.1941031941031941,0.13818630475015423,0.48034934497816595,0.11744505494505494,0.13624794130857912,0.16268446943078005,0.3010869565217391,0.23662306777645659,0.15806988352745424,0.16071428571428573
9,0.17042801556420234,0.1042190556021235,0.2413793103448276,0.23051735428945644,0.25521267723102586,0.1371801850843767,0.11219598792827978,0.2280334728033473,0.2153163152053274,0.16946456971196325,0.2099483204134367,0.18162682303413022,0.09730781706130393,0.17054263565891473,,0.1935483870967742,0.20302171860245516,0.12326869806094183,0.21428571428571427,0.23050259965337955,0.2517482517482518,0.05909694555112882,0.2507836990595611,0.2100456621004566,0.19157088122605365,0.18465346534653465,0.11584800741427248,0.3371623719341819,0.11963882618510158,0.15432873274780426,0.4793650793650794,0.11819152723389106,0.12242230612837642,0.16082964977898673,0.2968036529680365,0.24410377358490565,0.1700960219478738,0.15492957746478872
10,0.14004914004914004,0.10046189376443418,0.2636986301369863,0.22113766408616628,0.28431372549019607,0.14126541981695184,0.11491574040874866,0.20967741935483872,0.2199885123492246,0.17380486937977607,0.23344262295081966,0.17569762291451352,0.12338858195211787,0.21014492753623187,,0.21611721611721613,0.15434380776340112,0.12822324267043447,0.22058823529411764,0.23684210526315788,0.32575757575757575,0.07402031930333818,0.24200518582541056,0.20565302144249512,0.19206145966709348,0.18858695652173912,0.12461695607763024,0.35044080604534006,0.13010204081632654,0.13601127554615927,0.42319277108433734,0.10425138632162662,0.13191489361702127,0.1772893772893773,0.3028953229398664,0.2431791221826809,0.18916008614501076,0.37254901960784315
11,0.13880532874946283,0.12102111566341002,0.2532467532467532,0.23719097097814404,0.284377923292797,0.14942528735632185,0.11706422018348624,0.22298850574712645,0.2131979695431472,0.17364059025672124,0.21756756756756757,0.1824072574113073,0.1300768386388584,0.20833333333333334,,0.26136363636363635,0.17135416666666667,0.10569408262002233,0.17391304347826086,0.24164259182831202,0.26515151515151514,0.05682656826568266,0.23440285204991088,0.20490670352453352,0.19857142857142857,0.1977299880525687,0.13974799541809851,0.3614337869233322,0.13583815028901733,0.1684064022268615,0.44407345575959933,0.11800766283524904,0.13254660509663074,0.17622483858716292,0.28214285714285714,0.22849083215796898,0.20229790726302832,0.1896551724137931
12,0.1356007067137809,0.11778215223097113,0.24925816023738873,0.25942515864128407,0.2889072847682119,0.15301003344481606,0.12021965091194352,0.20394736842105263,0.2298058860363181,0.17341619887730553,0.21524966261808368,0.18754055807916936,0.13450292397660818,0.1746031746031746,,0.20866141732283464,0.19696969696969696,0.12136752136752137,0.21052631578947367,0.2545568824638592,0.26666666666666666,0.07171000788022065,0.24487895716945995,0.21159527326440178,0.1489971346704871,0.18234165067178504,0.1038961038961039,0.36416371253625524,0.12912912912912913,0.14666666666666667,0.46254681647940077,0.11120471777590564,0.13717896453322462,0.1672542107324716,0.29392624728850325,0.21242774566473988,0.21971496437054633,0.1956521739130435
13,0.1519434628975265,0.12581699346405228,0.18439716312056736,0.2549420586230402,0.2853513971210838,0.14894488834255276,0.1251193887297039,0.2149122807017544,0.23504273504273504,0.18720231932077033,0.23668639053254437,0.17932120363890833,0.1414027149321267,0.20168067226890757,,0.26621160409556316,0.17846153846153845,0.13290374546919048,0.12987012987012986,0.26828274597677737,0.2987012987012987,0.08166295471417966,0.2699822380106572,0.2244969996470173,0.18637532133676094,0.17431761786600497,0.10344827586206896,0.3635272945410918,0.1495601173020528,0.16702977487291212,0.4458204334365325,0.11164205039096438,0.13858952543013803,0.16337591947348046,0.2920738327904452,0.2238219895287958,0.19746059544658495,0.14893617021276595
14,0.14373506316148857,0.12061206120612061,0.20711974110032363,0.26877470355731226,0.283960092095165,0.1495671394363603,0.12554329655633567,0.2255125284738041,0.23831506058857474,0.18265682656826568,0.17861799217731422,0.17056806321753393,0.13266283524904215,0.26785714285714285,,0.26181818181818184,0.1774278215223097,0.12958752841831764,0.26229508196721313,0.26005906238464377,0.24528301886792453,0.08611481975967958,0.23979591836734693,0.22588480222068008,0.1724137931034483,0.19099826889786498,0.11666666666666667,0.35286704473850034,0.14588859416445624,0.16578947368421051,0.4721254355400697,0.12034599473486272,0.15510548523206752,0.15894279507603187,0.2779587404994571,0.24670184696569922,0.2331626624655376,0.29310344827586204
