cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0008748906386701663,0.001737835153922542,0.023972602739726026,0.004132231404958678,0.006021306160259379,0.0035966048050640196,0.0038764385221078134,0.022462562396006656,0.007432432432432433,0.011771097428467946,0.0035486160397444995,0.008753353098969364,0.0032485110990795887,0.0,0.007836990595611285,0.007898894154818325,0.009986382206082615,0.00807899461400359,0.00819672131147541,0.008200922603792926,0.012295081967213115,0.0,0.00130718954248366,0.008976276982261167,0.012152777777777778,0.006129328838492185,0.0042780748663101605,0.01005305780508238,0.005263157894736842,0.006399069226294357,0.0210589651022864,0.01650709805216243,0.00771055753262159,0.013157894736842105,0.02253280091272105,0.015180630284396618,0.021052631578947368,0.004320987654320987,0.02608695652173913
-1,0.00169548999660902,0.0013363028953229399,0.018575851393188854,0.003289473684210526,0.007877664504170528,0.001834862385321101,0.0036797360741022715,0.021172638436482084,0.006076975016880486,0.01015509601181684,0.0031821797931583136,0.008939796060902361,0.0011261261261261261,0.0,0.007894736842105263,0.007865757734661772,0.006729475100942127,0.00535475234270415,0.02735562310030395,0.007428667904777984,0.014634146341463415,0.0015735641227380016,0.0031928480204342275,0.008476571697668942,0.008130081300813009,0.006302843966179862,0.005302226935312832,0.011085844229675953,0.005420054200542005,0.0020629190304280558,0.026929982046678635,0.015771812080536914,0.008795875037913254,0.05747126436781609,0.02594070695553022,0.014023119196513171,0.02190721649484536,0.007986309184255563,0.049586776859504134
0,0.0017464198393293748,0.000942951438000943,0.02181818181818182,0.00550381033022862,0.004302103250478011,0.002479082739386427,0.0038649832517392425,0.020695364238410598,0.009067357512953367,0.009276789095039758,0.0014326647564469914,0.006423982869379015,0.0013693940431359123,0.0,0.004672897196261682,0.01166489925768823,0.0064039408866995075,0.0035317860746720484,0.024922118380062305,0.010200429491768075,0.008333333333333333,0.0,0.001941747572815534,0.00843684087180689,0.0057306590257879654,0.006013028227826959,0.004343105320304018,0.012091233855454795,0.006329113924050633,0.002372479240806643,0.01846337105419893,0.014796971782518927,0.008697027197975965,0.029411764705882353,0.024658348187759953,0.012965668371073777,0.011936339522546418,0.0072771376591873865,0.038461538461538464
1,0.00097815454841865,0.0016835016835016834,0.024844720496894408,0.007597684515195369,0.007473143390938813,0.0031109037175299425,0.004304342321812888,0.0206794682422452,0.007643312101910828,0.009780370624571036,0.002181818181818182,0.005655172413793103,0.00034746351633078526,0.0,0.0058997050147492625,0.008634646519158122,0.008046490835940992,0.005025125628140704,0.02909090909090909,0.009606670291825267,0.00641025641025641,0.0007017543859649122,0.0024464831804281344,0.007531584062196307,0.007434944237918215,0.005430566330488751,0.004136504653567736,0.012140733399405352,0.014164305949008499,0.005015673981191223,0.021749876421156698,0.013733631427658896,0.007665184730952016,0.025210084033613446,0.02139917695473251,0.013174748398902104,0.01394700139470014,0.010515247108307046,0.03787878787878788
2,0.002360876897133221,0.002533978346003225,0.01644736842105263,0.008169934640522876,0.009596928982725527,0.0032725572697522207,0.003422403580360669,0.01924557351809084,0.008264462809917356,0.011076811331033231,0.0014858841010401188,0.008574007220216607,0.0005868544600938967,0.0,0.010884353741496598,0.0080040020010005,0.009373458312777503,0.007242877836793819,0.013605442176870748,0.008865841418534626,0.011312217194570135,0.0008210180623973727,0.004610951008645533,0.005860290670417253,0.010638297872340425,0.006051437216338881,0.006486486486486486,0.008711721224920803,0.007444168734491315,0.005076142131979695,0.02700877785280216,0.013303049967553536,0.007047648230427455,0.04950495049504951,0.025110782865583457,0.010845588235294117,0.004451038575667656,0.006345848757271285,0.026785714285714284
3,0.001412928293889085,0.002088651659317707,0.019455252918287938,0.008032128514056224,0.011837364899639732,0.0034376074252320385,0.003667654112004514,0.020193861066235864,0.006338028169014085,0.008775428799361787,0.0031031807602792862,0.008051784022734449,0.0017927572606669057,0.0,0.011428571428571429,0.0061624649859943975,0.012297372833985467,0.008411214953271028,0.01910828025477707,0.008902077151335312,0.014925373134328358,0.0024193548387096775,0.004002668445630421,0.010067114093959731,0.007881773399014778,0.009955555555555556,0.011612903225806452,0.011266831547128332,0.008571428571428572,0.004840940525587829,0.024918032786885248,0.013189042948934731,0.007154099298898269,0.01818181818181818,0.029147286821705427,0.01349809885931559,0.01228878648233487,0.012260912211868563,0.0
4,0.0022002200220022,0.001943364797334814,0.020958083832335328,0.008613617719442166,0.00842548709847288,0.003954607977991747,0.003908355795148248,0.015754560530679935,0.011371712864250177,0.009619238476953907,0.0015432098765432098,0.006615037108744756,0.0015879317189360857,0.0,0.004920049200492005,0.009458749343142408,0.011751538891997761,0.005671077504725898,0.011320754716981131,0.007811080835603996,0.007194244604316547,0.0,0.003599712023038157,0.011078087003512564,0.007766990291262136,0.008943543879262158,0.007416563658838072,0.010169491525423728,0.006153846153846154,0.007019783024888321,0.025407166123778503,0.013071895424836602,0.0074816937281120665,0.023529411764705882,0.023374288282888823,0.011424069332282844,0.012030075187969926,0.016229116945107397,0.0297029702970297
5,0.004258614014711576,0.002416918429003021,0.009523809523809525,0.008632439800090867,0.006592292089249493,0.0020047384727537817,0.0036656891495601175,0.01883408071748879,0.007855459544383346,0.012625163256421419,0.0024958402662229617,0.00540084388185654,0.00131521262604121,0.0,0.006382978723404255,0.012873025160912814,0.006736068585425597,0.005165289256198347,0.027131782945736434,0.007517383950385266,0.012121212121212121,0.0,0.004135079255685734,0.009588268471517203,0.0033594624860022394,0.006768863229145929,0.005805515239477504,0.010462074978204011,0.008571428571428572,0.003942181340341655,0.02725208175624527,0.010932944606413994,0.008502516050668055,0.011627906976744186,0.02347266881028939,0.014657308009909166,0.012727272727272728,0.010584958217270195,0.011363636363636364
6,0.0008869179600886918,0.002422145328719723,0.01904761904761905,0.009561060408518035,0.004875406283856988,0.003076366268548679,0.00368,0.016205910390848427,0.008166295471417966,0.011756407241946862,0.0044603033006244425,0.005758538522637013,0.001419782300047326,0.0,0.0045871559633027525,0.007784431137724551,0.009240924092409241,0.008943543879262158,0.0410958904109589,0.008902691511387164,0.012012012012012012,0.0,0.0014234875444839859,0.009691629955947136,0.0125,0.010481283422459893,0.0038314176245210726,0.009915014164305949,0.008928571428571428,0.00414651002073255,0.028169014084507043,0.014522821576763486,0.0065418862438669815,0.022988505747126436,0.02196969696969697,0.015488078255553291,0.016853932584269662,0.011534025374855825,0.009345794392523364
7,0.0011252813203300824,0.0024311183144246355,0.02356902356902357,0.010258514567090685,0.0058679706601467,0.002666222296283953,0.004280936454849498,0.03169014084507042,0.006114130434782609,0.009994003597841295,0.0016736401673640166,0.0061426996377382265,0.0008309098462816784,0.0,0.010964912280701754,0.008625646923519264,0.01437699680511182,0.00671462829736211,0.04040404040404041,0.007097232079488999,0.01358695652173913,0.0,0.0042583392476933995,0.007904061052057782,0.011033099297893681,0.006820765441455097,0.0061633281972265025,0.00842770608375033,0.0029585798816568047,0.004513217279174726,0.01791867677463818,0.009688581314878892,0.008356545961002786,0.010526315789473684,0.022475189725627554,0.01254730133439554,0.021311475409836064,0.013402061855670102,0.011494252873563218
8,0.0037369207772795215,0.0017761989342806395,0.023333333333333334,0.006026516673362796,0.008722421754746024,0.001931434089811685,0.003469442220443021,0.019417475728155338,0.005633802816901409,0.01263823064770932,0.0025167785234899327,0.005159474671669793,0.0016135538523598225,0.0,0.00211864406779661,0.00395703787450537,0.007042253521126761,0.005877034358047016,0.03793103448275862,0.007845812723861504,0.019886363636363636,0.0,0.0006724949562878278,0.008707865168539325,0.012345679012345678,0.007690828686791002,0.005555555555555556,0.00860446356547459,0.010899182561307902,0.0005691519635742744,0.022840827980014276,0.011299435028248588,0.011694058154235146,0.017543859649122806,0.02391904323827047,0.015384615384615385,0.020442930153321975,0.011673151750972763,0.021505376344086023
9,0.0013527223537368955,0.0008441193021947102,0.0196078431372549,0.007208650380456548,0.0070814365199797676,0.002639751552795031,0.0030610825100876584,0.0248,0.0044472681067344345,0.011735282801077338,0.0022641509433962265,0.004904875148632581,0.0015203344735841885,0.0,0.015122873345935728,0.011904761904761904,0.015816326530612244,0.006191950464396285,0.01529051987767584,0.008902585173771614,0.02040816326530612,0.0008149959250203749,0.0038338658146964857,0.008158825129181398,0.008762322015334063,0.006193505189152996,0.008298755186721992,0.007867820613690008,0.011834319526627219,0.004369197160021846,0.022911051212938006,0.01265022137887413,0.009691367228268973,0.04878048780487805,0.024890190336749635,0.012477064220183486,0.019402985074626865,0.012085944494180842,0.029197080291970802
10,0.0010053619302949062,0.0018013381369016985,0.00946372239747634,0.008585445625511038,0.006256015399422521,0.002355897596984451,0.0048499147987940755,0.02165506573859242,0.010114632501685773,0.012295998211491169,0.001467351430667645,0.006318449873631003,0.001859427296392711,0.0,0.011385199240986717,0.007166482910694598,0.008449004224502113,0.00683371298405467,0.022508038585209004,0.008064516129032258,0.010452961672473868,0.0,0.0016611295681063123,0.010652827096421742,0.005780346820809248,0.008396305625524769,0.008883248730964468,0.008110300081103,0.0027247956403269754,0.005981511691136488,0.02526595744680851,0.011558784676354029,0.007879869164436514,0.03225806451612903,0.023885918003565064,0.01676413255360624,0.01620745542949757,0.013665202537823329,0.058823529411764705
