cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
10,0.0003351206434316354,0.0002573340195573855,0.0,0.0008176614881439084,0.00048123195380173246,0.00031411967959792684,0.0009175514484205007,0.0015467904098994587,0.0013486176668914363,0.0006706908115358819,0.001467351430667645,0.0006318449873631002,0.0,0.0,0.003795066413662239,0.0005512679162072767,0.0030175015087507543,0.0005694760820045558,0.0,0.0027419354838709676,0.0,0.0,0.0,0.0,0.0,0.0016792611251049538,0.0025380710659898475,0.0008110300081103001,0.0027247956403269754,0.0,0.007313829787234043,0.0006605019815059445,0.00044603033006244426,0.0,0.013547237076648842,0.0017543859649122807,0.004862236628849271,0.0004880429477794046,0.0
11,0.0,0.0,0.0,0.001282051282051282,0.00046882325363338024,0.00015790304752881732,0.00026136957658128593,0.0054988216810683424,0.001937984496124031,0.0006171569635877391,0.0,0.001424298532972511,0.0003990422984836393,0.0,0.0,0.0,0.0014807502467917078,0.0004701457451810061,0.006578947368421052,0.0029709891646277527,0.0,0.0,0.0,0.0015360983102918587,0.002224694104560623,0.0008816787162757891,0.0,0.0007909306617453203,0.0,0.0,0.0057361376673040155,0.0022719896137617657,0.00046012269938650307,0.0,0.010253489034463116,0.0007684918347742555,0.002844950213371266,0.0004854368932038835,0.008547008547008548
12,0.00035323207347227127,0.0002588661661920787,0.006993006993006993,0.00040112314480545525,0.0,0.00015269506794930523,0.0005456281544127677,0.0055511498810467885,0.0006180469715698393,0.0011945052757316346,0.0,0.001464986815118664,0.0,0.0,0.0,0.0,0.0009970089730807576,0.000441306266548985,0.003246753246753247,0.00199700449326011,0.0,0.0,0.0,0.0005120327700972862,0.0010626992561105207,0.0008161932745674175,0.0013812154696132596,0.0005376344086021505,0.003472222222222222,0.0005382131324004305,0.008832807570977918,0.0013179571663920922,0.00031436655139893113,0.0,0.012534393151941303,0.001719526175009553,0.002962962962962963,0.0009385265133740028,0.0
13,0.000723589001447178,0.00025523226135783564,0.0,0.0016109544905356424,0.0,0.00031620553359683795,0.00012976901116013495,0.004531722054380665,0.0,0.0013629283489096573,0.0,0.0011762976032936333,0.00038684719535783365,0.0,0.0,0.0005078720162519045,0.0010604453870625664,0.0004288164665523156,0.0,0.0028159681961239026,0.0048543689320388345,0.0,0.0,0.0009915716410510659,0.0,0.0006422607578676942,0.001375515818431912,0.0005044136191677175,0.0,0.0005344735435595938,0.006690997566909975,0.0012932428063368898,0.0006066120715802245,0.0,0.014655441222326161,0.0007194244604316547,0.0,0.0005157297576070139,0.008403361344537815
14,0.0,0.0,0.0,0.0011231748408835642,0.0,0.00031279324366593683,0.0005343307507347048,0.004325883201153569,0.000725689404934688,0.002579876959714229,0.0011961722488038277,0.0009113001215066828,0.0,0.0,0.0,0.0010416666666666667,0.0010045203415369162,0.0004042037186742118,0.011527377521613832,0.002775510204081633,0.0,0.0,0.0010746910263299302,0.0002542588354945334,0.0011173184357541898,0.0006435006435006435,0.0,0.000791765637371338,0.0,0.000536480686695279,0.004704652378463147,0.0006230529595015577,0.0015564202334630351,0.0,0.011988304093567251,0.0007503282686175201,0.001394700139470014,0.0009174311926605505,0.01818181818181818
15,0.0,0.0,0.0,0.0,0.0,0.0007989773090444232,0.00041453641011468843,0.004437869822485207,0.0029239766081871343,0.0035196687370600416,0.0,0.0011119936457505957,0.0,0.0,0.0,0.0005455537370430987,0.002596053997923157,0.00042444821731748726,0.0034602076124567475,0.0013596193065941536,0.002702702702702703,0.0,0.0,0.0008225939128050452,0.0,0.000999333777481679,0.0,0.0,0.0,0.0010893246187363835,0.00648202710665881,0.001969796454366382,0.001354198013842913,0.0,0.0076359193646915085,0.0007390983000739098,0.0015698587127158557,0.0,0.0
16,0.00039093041438623924,0.00028256569652444194,0.0029411764705882353,0.0004385964912280702,0.000727802037845706,0.00033823778116015557,0.0008507018290089324,0.0038910505836575876,0.0007374631268436578,0.002153779883695886,0.0,0.0013409319477036541,0.0,0.0,0.0,0.0016638935108153079,0.001098901098901099,0.0,0.005633802816901409,0.0016957775139901645,0.0,0.0,0.0,0.0002632964718272775,0.0012195121951219512,0.0008358408559010365,0.0014992503748125937,0.00027085590465872155,0.0,0.0005720823798627002,0.004435994930291508,0.0016960651289009499,0.0007534659433393611,0.0,0.014436958614051972,0.0014221861032100772,0.001610305958132045,0.0010070493454179255,0.037037037037037035
17,0.0,0.00029967036260113877,0.0,0.0,0.0,0.0003459010722933241,0.0007565441065214102,0.004156275976724855,0.0013651877133105802,0.0023073373327180432,0.0,0.0012617159336697908,0.0,0.0,0.0024390243902439024,0.0005583472920156337,0.0,0.0,0.007067137809187279,0.0021082220660576245,0.003003003003003003,0.0,0.0,0.0011028398125172319,0.0,0.001053740779768177,0.0,0.0008275862068965517,0.0,0.0,0.005423728813559322,0.0007209805335255948,0.0011219746754287546,0.0,0.01110748121528912,0.0012510425354462051,0.006514657980456026,0.0009930486593843098,0.0
18,0.0,0.0006393861892583121,0.003246753246753247,0.0005422993492407809,0.0,0.00036423238025860496,0.0009300883583940474,0.0043859649122807015,0.0015071590052750565,0.0018731602890018732,0.0,0.000378000378000378,0.00048216007714561236,0.0,0.0,0.000630119722747322,0.000585480093676815,0.0,0.012,0.0027741816164231553,0.0,0.0,0.0,0.0008187772925764192,0.0,0.00039331366764995085,0.0016207455429497568,0.0005605381165919282,0.0,0.0,0.0031496062992125984,0.0007176175098672408,0.001028101439342015,0.0,0.008376660889659156,0.0017758046614872365,0.007339449541284404,0.002258610954263128,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0004848093083387201,0.0,0.0007293946024799417,0.0010629816635663034,0.0013774104683195593,0.00041152263374485596,0.0,0.0,0.00273224043715847,0.0012779552715654952,0.0019206145966709346,0.0005558643690939411,0.0,0.0017169019458222053,0.0030959752321981426,0.0,0.0,0.0005892751915144372,0.0015432098765432098,0.0006246096189881324,0.0016,0.0002878526194588371,0.0,0.001768867924528302,0.0035137034434293743,0.0020990764063811922,0.0007259528130671506,0.0,0.01005631536604988,0.0020022246941045607,0.0037313432835820895,0.001146131805157593,0.0
20,0.0,0.0,0.0033112582781456954,0.0,0.0,0.000384172109104879,0.00032499187520311994,0.0032976092333058533,0.0014566642388929353,0.0013426423200859291,0.0,0.0002519526329050139,0.0,0.0,0.0,0.001384083044982699,0.0006464124111182935,0.0,0.00949367088607595,0.002394731590500898,0.0,0.0,0.0,0.00027878449958182325,0.0015015015015015015,0.0004361098996947231,0.0017094017094017094,0.00027151778441487917,0.0,0.0006489292667099286,0.005158437730287398,0.0012738853503184713,0.0007150518412584912,0.0,0.008419441255262151,0.0016677089847821555,0.005319148936170213,0.0,0.014705882352941176
