cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.05718475073313783,0.03889585947302384,0.0847457627118644,0.09506398537477148,0.046052631578947366,0.051086956521739134,0.033168666196189134,0.10434782608695652,0.11956521739130435,0.09236947791164658,0.0673758865248227,0.06081754735792622,0.07901234567901234,0.0,0.07142857142857142,0.09937888198757763,0.10961538461538461,0.09586056644880174,0.03305785123966942,0.09805194805194806,0.07792207792207792,0.023809523809523808,0.08743169398907104,0.078125,0.11746031746031746,0.0979858464888405,0.022123893805309734,0.1565934065934066,0.058823529411764705,0.048034934497816595,0.18980169971671387,0.06156156156156156,0.052881758764111705,0.08695652173913043,0.07614213197969544,0.11045218680504076,0.03571428571428571,0.06132075471698113,0.07692307692307693
-1,0.06019417475728155,0.030439684329199548,0.0967741935483871,0.052489905787348586,0.03225806451612903,0.04719949653870359,0.03923076923076923,0.132,0.08597285067873303,0.08481262327416174,0.06222222222222222,0.0592964824120603,0.04838709677419355,0.0,0.09174311926605505,0.10991379310344827,0.1095890410958904,0.12842105263157894,0.04411764705882353,0.08072916666666667,0.06451612903225806,0.043859649122807015,0.06666666666666667,0.0822884012539185,0.1423948220064725,0.09327680193821926,0.020512820512820513,0.12874251497005987,0.03389830508474576,0.044444444444444446,0.20155038759689922,0.060431654676258995,0.06246096189881324,0.08,0.07120253164556962,0.1038374717832957,0.05172413793103448,0.04156479217603912,0.125
0,0.0550098231827112,0.03876852907639681,0.047619047619047616,0.08020477815699659,0.03644646924829157,0.04466944609886837,0.03399209486166008,0.08366533864541832,0.10730593607305935,0.08684034736138944,0.04416403785488959,0.05930232558139535,0.06610407876230662,0.0,0.08235294117647059,0.1513859275053305,0.12325581395348838,0.069164265129683,0.03614457831325301,0.0992258972554539,0.07692307692307693,0.0288,0.06280193236714976,0.06875,0.11627906976744186,0.09523809523809523,0.05027932960893855,0.16402609506057783,0.05357142857142857,0.04035874439461883,0.1855072463768116,0.050221565731166914,0.0673015873015873,0.08333333333333333,0.09253246753246754,0.0968421052631579,0.04424778761061947,0.07209302325581396,0.0625
1,0.057391304347826085,0.033734939759036145,0.109375,0.08128834355828221,0.019002375296912115,0.04702970297029703,0.02811550151975684,0.09737827715355805,0.11158798283261803,0.09126466753585398,0.05078125,0.04253112033195021,0.0624048706240487,0.0,0.0748663101604278,0.14479638009049775,0.11194029850746269,0.10570824524312897,0.07142857142857142,0.10621557828481511,0.03409090909090909,0.034055727554179564,0.052884615384615384,0.08068669527896996,0.10491803278688525,0.0908004778972521,0.07441860465116279,0.14982876712328766,0.07017543859649122,0.01818181818181818,0.19154228855721392,0.05701078582434515,0.050266114725014785,0.12903225806451613,0.09204368174726989,0.10596491228070175,0.02702702702702703,0.06798245614035088,0.17647058823529413
2,0.044563279857397504,0.12072892938496584,0.06666666666666667,0.06010016694490818,0.04,0.03932584269662921,0.03888888888888889,0.07111111111111111,0.11374407582938388,0.08637236084452975,0.0796812749003984,0.058004640371229696,0.037371134020618556,0.0,0.029239766081871343,0.10700389105058365,0.09669811320754718,0.0625,0.05263157894736842,0.09153005464480875,0.07246376811594203,0.042435424354243544,0.07008086253369272,0.08340649692712906,0.07241379310344828,0.09881914232442511,0.04060913705583756,0.14217557251908397,0.01694915254237288,0.04186046511627907,0.20783132530120482,0.0703012912482066,0.049681528662420385,0.23076923076923078,0.08181818181818182,0.12186115214180207,0.030303030303030304,0.055825242718446605,0.09090909090909091
3,0.04805914972273567,0.03400503778337532,0.05263157894736842,0.06514657980456026,0.024193548387096774,0.04839764551994768,0.037953795379537955,0.07860262008733625,0.10669975186104218,0.08431952662721894,0.10043668122270742,0.04918032786885246,0.046153846153846156,0.0,0.09154929577464789,0.09267241379310345,0.12151898734177215,0.09443099273607748,0.05084745762711865,0.07398119122257053,0.10294117647058823,0.04770992366412214,0.06933333333333333,0.08058608058608059,0.08389261744966443,0.086074177746676,0.046357615894039736,0.12537612838515547,0.03636363636363636,0.03,0.19631901840490798,0.05373134328358209,0.038002171552660155,0.037037037037037035,0.07890222984562607,0.12045270816491511,0.07777777777777778,0.0467706013363029,0.2
4,0.05091649694501019,0.03125,0.058823529411764705,0.06735751295336788,0.05352112676056338,0.04607977991746905,0.038796516231195566,0.10116731517509728,0.10148514851485149,0.09332376166547021,0.09652509652509653,0.05766871165644172,0.039182282793867124,0.0,0.033816425120772944,0.08032128514056225,0.07920792079207921,0.0957683741648107,0.12698412698412698,0.08066759388038942,0.07142857142857142,0.03710575139146568,0.05994550408719346,0.09990205680705191,0.11721611721611722,0.08941877794336811,0.045454545454545456,0.13729508196721313,0.03508771929824561,0.043243243243243246,0.17302052785923755,0.07739938080495357,0.0338420703384207,0.08,0.10465116279069768,0.114215283483977,0.07291666666666667,0.0311284046692607,0.18181818181818182
5,0.052083333333333336,0.03835227272727273,0.078125,0.05956678700361011,0.042606516290726815,0.0517363571934798,0.03225806451612903,0.15736040609137056,0.11528150134048257,0.09250398724082935,0.1036036036036036,0.055487053020961775,0.045454545454545456,0.5,0.08849557522123894,0.11479591836734694,0.11702127659574468,0.09418282548476455,0.02127659574468085,0.08517110266159696,0.034482758620689655,0.09710743801652892,0.07777777777777778,0.07530120481927711,0.06772908366533864,0.08558558558558559,0.030534351145038167,0.17136659436008678,0.03225806451612903,0.03773584905660377,0.1611842105263158,0.0658578856152513,0.055433989788475566,0.16,0.07540394973070018,0.10826446280991736,0.01,0.05194805194805195,0.0
6,0.05060240963855422,0.03881987577639751,0.06451612903225806,0.05244122965641953,0.03278688524590164,0.05242203052422031,0.026244343891402715,0.10204081632653061,0.14392059553349876,0.08009516256938938,0.044534412955465584,0.0533515731874145,0.06563706563706563,0.0,0.0891089108910891,0.11190476190476191,0.10891089108910891,0.07859078590785908,0.0967741935483871,0.08376963350785341,0.014705882352941176,0.03046594982078853,0.05198019801980198,0.07064676616915423,0.053811659192825115,0.08966565349544073,0.0625,0.1554907677356657,0.047619047619047616,0.027777777777777776,0.15315315315315314,0.05564924114671164,0.04581245526127416,0.21052631578947367,0.06846846846846846,0.10634789777411377,0.06896551724137931,0.07474747474747474,0.0
7,0.0425531914893617,0.04005722460658083,0.07936507936507936,0.07829181494661921,0.034666666666666665,0.03494623655913978,0.03015484922575387,0.15023474178403756,0.10804597701149425,0.0990990990990991,0.12442396313364056,0.06354916067146282,0.05745062836624776,0.0,0.11650485436893204,0.11643835616438356,0.10513447432762836,0.08378378378378379,0.08888888888888889,0.09263311451495258,0.03333333333333333,0.03991596638655462,0.06451612903225806,0.0730282375851996,0.13857677902621723,0.0899042004421518,0.05303030303030303,0.14885114885114886,0.0,0.027777777777777776,0.16455696202531644,0.06030150753768844,0.06040268456375839,0.0,0.0763765541740675,0.09019264448336252,0.0379746835443038,0.05122950819672131,0.07692307692307693
8,0.056768558951965066,0.04225352112676056,0.015625,0.06354515050167224,0.04935064935064935,0.05602923264311815,0.03171953255425709,0.11650485436893204,0.10123456790123457,0.10665658093797277,0.05693950177935943,0.050359712230215826,0.06208053691275168,0.0,0.06382978723404255,0.10981308411214953,0.09065934065934066,0.22843822843822845,0.0847457627118644,0.14112615823235922,0.05660377358490566,0.04307116104868914,0.04735376044568245,0.08406647116324535,0.11567164179104478,0.09011857707509881,0.08411214953271028,0.14299706170421156,0.09615384615384616,0.03404255319148936,0.1891891891891892,0.08260105448154657,0.05953991880920163,0.13333333333333333,0.08221476510067115,0.09484873262469337,0.03488372093023256,0.05241935483870968,0.1111111111111111
9,0.044,0.04393939393939394,0.05454545454545454,0.05132450331125828,0.04521276595744681,0.03934794828555368,0.028085106382978724,0.15503875968992248,0.15349887133182843,0.08575689783743475,0.05647840531561462,0.052121212121212124,0.06477093206951026,0.2857142857142857,0.07894736842105263,0.10023310023310024,0.09594882729211088,0.10512820512820513,0.13043478260869565,0.10432395332875773,0.07042253521126761,0.03695150115473441,0.09065934065934066,0.09082125603864734,0.08455882352941177,0.09263157894736843,0.10377358490566038,0.15305067218200621,0.0625,0.05063291139240506,0.20711974110032363,0.06200317965023847,0.0746177370030581,0.06896551724137931,0.0998185117967332,0.10664605873261206,0.031578947368421054,0.06177606177606178,0.0
10,0.03238095238095238,0.021136063408190225,0.09836065573770492,0.06440677966101695,0.02127659574468085,0.043721973094170405,0.023700305810397553,0.12015503875968993,0.09296482412060302,0.09581320450885668,0.03785488958990536,0.05192878338278932,0.0658578856152513,0.0,0.05357142857142857,0.11059907834101383,0.08426966292134831,0.1822429906542056,0.1,0.08177278401997504,0.06382978723404255,0.03747870528109029,0.06295399515738499,0.07658058771148708,0.10504201680672269,0.09554140127388536,0.04945054945054945,0.17938553022794845,0.04,0.05069124423963134,0.18493150684931506,0.06323529411764706,0.05717916137229987,0.03125,0.0703125,0.09246575342465753,0.044444444444444446,0.056910569105691054,0.0
11,0.04081632653061224,0.0377113133940182,0.11764705882352941,0.05175292153589316,0.026066350710900472,0.04232505643340858,0.027888446215139442,0.14173228346456693,0.08980582524271845,0.1004601226993865,0.018315018315018316,0.05239687848383501,0.049342105263157895,0.0,0.11864406779661017,0.12761020881670534,0.09839816933638444,0.13126491646778043,0.15873015873015872,0.08621860149355058,0.04477611940298507,0.06698564593301436,0.07783018867924528,0.07097933513027853,0.09774436090225563,0.09015777610818933,0.07142857142857142,0.17566241413150147,0.034482758620689655,0.04938271604938271,0.19161676646706588,0.05945121951219512,0.054412740544127404,0.03571428571428571,0.061128526645768025,0.119281045751634,0.05102040816326531,0.05473684210526316,0.0
12,0.03420523138832998,0.0326975476839237,0.02,0.059602649006622516,0.015957446808510637,0.042590431738623105,0.034759358288770054,0.16049382716049382,0.12325581395348838,0.0867739678096571,0.011320754716981131,0.059588299024918745,0.0544,0.0,0.08108108108108109,0.1023454157782516,0.1090146750524109,0.17035398230088494,0.07142857142857142,0.09357454772301933,0.057971014492753624,0.06463195691202872,0.10218978102189781,0.07874682472480948,0.1391941391941392,0.09125964010282776,0.04316546762589928,0.12694063926940638,0.0,0.03111111111111111,0.17548746518105848,0.07183098591549296,0.05242463958060288,0.05555555555555555,0.08067226890756303,0.11523283346487766,0.02564102564102564,0.03710575139146568,0.0
13,0.05973025048169557,0.03354838709677419,0.09090909090909091,0.06010016694490818,0.023094688221709007,0.04404761904761905,0.027115858668857847,0.13765182186234817,0.0948509485094851,0.08321479374110953,0.0446927374301676,0.06423982869379015,0.05663716814159292,0.16666666666666666,0.0594059405940594,0.08442776735459662,0.08215962441314555,0.1277533039647577,0.1111111111111111,0.09053778080326753,0.08823529411764706,0.04660194174757282,0.06808510638297872,0.07429048414023372,0.06506849315068493,0.08135168961201501,0.02054794520547945,0.1448888888888889,0.015384615384615385,0.031413612565445025,0.1833810888252149,0.06791907514450866,0.048134777376654635,0.09375,0.08362989323843416,0.10453216374269006,0.043010752688172046,0.02976190476190476,0.0
14,0.044921875,0.02059202059202059,0.06896551724137931,0.05053598774885146,0.030959752321981424,0.044911881750994885,0.03776824034334764,0.14671814671814673,0.10852713178294573,0.0730593607305936,0.027472527472527472,0.0641025641025641,0.03571428571428571,0.0,0.047619047619047616,0.12780269058295965,0.10407239819004525,0.14072494669509594,0.10256410256410256,0.09,0.02857142857142857,0.04807692307692308,0.08207343412526998,0.08506944444444445,0.07228915662650602,0.08676923076923077,0.025477707006369428,0.15184815184815184,0.09803921568627451,0.04205607476635514,0.16111111111111112,0.0549618320610687,0.040364583333333336,0.043478260869565216,0.11317567567567567,0.09505106048703849,0.04081632653061224,0.04127579737335835,0.0625
15,0.03867403314917127,0.02774108322324967,0.06666666666666667,0.05813953488372093,0.0313588850174216,0.04202192448233861,0.023391812865497075,0.10833333333333334,0.11501597444089456,0.06357927786499215,0.01694915254237288,0.06582278481012659,0.04569420035149385,0.0,0.056338028169014086,0.09131403118040089,0.11212814645308924,0.10089686098654709,0.08620689655172414,0.09115646258503401,0.04477611940298507,0.05919661733615222,0.0472972972972973,0.07628676470588236,0.07142857142857142,0.07372013651877134,0.06299212598425197,0.12511415525114156,0.0,0.043478260869565216,0.18571428571428572,0.06481481481481481,0.0456953642384106,0.0,0.12414965986394558,0.09133489461358314,0.010309278350515464,0.04772727272727273,0.0
16,0.06046511627906977,0.022727272727272728,0.05555555555555555,0.04927007299270073,0.011320754716981131,0.04314420803782506,0.029411764705882353,0.11842105263157894,0.13612565445026178,0.06595092024539877,0.0106951871657754,0.0670807453416149,0.049689440993788817,0.0,0.07954545454545454,0.09287257019438445,0.07161803713527852,0.14184397163120568,0.01694915254237288,0.08513425016371971,0.1016949152542373,0.05580357142857143,0.06005221932114883,0.07547169811320754,0.05803571428571429,0.07329105003523609,0.038461538461538464,0.14057826520438685,0.05263157894736842,0.07111111111111111,0.17777777777777778,0.06591639871382636,0.046885035324341684,0.07692307692307693,0.14694656488549618,0.1075085324232082,0.021505376344086023,0.029978586723768737,0.08333333333333333
