cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
1,0.059130434782608696,0.03734939759036145,0.125,0.09049079754601227,0.028503562945368172,0.05631188118811881,0.03267477203647416,0.1198501872659176,0.12660944206008584,0.10691003911342895,0.0625,0.052904564315352696,0.0715372907153729,0.0,0.09090909090909091,0.15610859728506787,0.17537313432835822,0.10782241014799154,0.07142857142857142,0.12273800157356413,0.03409090909090909,0.043343653250773995,0.06971153846153846,0.08841201716738198,0.1180327868852459,0.10513739545997611,0.08837209302325581,0.17465753424657535,0.07017543859649122,0.02727272727272727,0.208955223880597,0.061633281972265024,0.06327616794795979,0.16129032258064516,0.10140405616224649,0.12350877192982457,0.02702702702702703,0.07236842105263158,0.17647058823529413
2,0.053475935828877004,0.1264236902050114,0.08333333333333333,0.06844741235392321,0.04470588235294118,0.048064918851435705,0.046031746031746035,0.09777777777777778,0.13744075829383887,0.1036468330134357,0.08764940239043825,0.06728538283062645,0.04381443298969072,0.0,0.07602339181286549,0.122568093385214,0.10613207547169812,0.08,0.05263157894736842,0.10724043715846994,0.08695652173913043,0.04797047970479705,0.08355795148247978,0.09745390693590869,0.10344827586206896,0.11559975139838409,0.04568527918781726,0.16603053435114504,0.03389830508474576,0.046511627906976744,0.23493975903614459,0.07604017216642754,0.05732484076433121,0.3076923076923077,0.09636363636363636,0.13737075332348597,0.04040404040404041,0.06553398058252427,0.13636363636363635
3,0.05730129390018484,0.037783375314861464,0.05263157894736842,0.0749185667752443,0.03225806451612903,0.060170045781556575,0.0462046204620462,0.09606986899563319,0.12158808933002481,0.09245562130177515,0.1091703056768559,0.05170239596469105,0.052307692307692305,0.0,0.1056338028169014,0.11637931034482758,0.1341772151898734,0.10411622276029056,0.0847457627118644,0.09717868338557993,0.10294117647058823,0.05916030534351145,0.08266666666666667,0.10073260073260074,0.10067114093959731,0.1000699790062981,0.059602649006622516,0.1444332998996991,0.03636363636363636,0.035,0.2331288343558282,0.05970149253731343,0.04668838219326819,0.037037037037037035,0.09262435677530018,0.14551333872271624,0.1,0.05790645879732739,0.2
4,0.05295315682281059,0.03551136363636364,0.07352941176470588,0.07599309153713299,0.059154929577464786,0.05364511691884457,0.04513064133016627,0.10894941634241245,0.1188118811881188,0.11414213926776741,0.1274131274131274,0.06134969325153374,0.056218057921635436,0.4,0.04830917874396135,0.11244979919678715,0.09405940594059406,0.111358574610245,0.14285714285714285,0.09735744089012517,0.1,0.04452690166975881,0.0653950953678474,0.11165523996082272,0.1282051282051282,0.10581222056631892,0.05844155844155844,0.17008196721311475,0.03508771929824561,0.04864864864864865,0.1935483870967742,0.08359133126934984,0.047777040477770406,0.12,0.12292358803986711,0.1322925225965489,0.07291666666666667,0.04085603112840467,0.18181818181818182
5,0.05625,0.04261363636363636,0.15625,0.07220216606498195,0.05012531328320802,0.060240963855421686,0.036290322580645164,0.16243654822335024,0.13404825737265416,0.11004784688995216,0.10810810810810811,0.0690505548705302,0.05272727272727273,0.5,0.11504424778761062,0.14030612244897958,0.13031914893617022,0.10803324099722991,0.02127659574468085,0.10038022813688213,0.034482758620689655,0.10743801652892562,0.09166666666666666,0.0893574297188755,0.07171314741035857,0.09984984984984985,0.030534351145038167,0.19414316702819956,0.03225806451612903,0.03773584905660377,0.17763157894736842,0.07625649913344887,0.06418672501823487,0.24,0.08617594254937164,0.12479338842975207,0.02,0.06060606060606061,0.0
6,0.05783132530120482,0.04503105590062112,0.06451612903225806,0.08318264014466546,0.04371584699453552,0.0577305905773059,0.03167420814479638,0.14795918367346939,0.16377171215880892,0.1007137192704203,0.048582995951417005,0.0560875512995896,0.07335907335907337,0.0,0.0891089108910891,0.13095238095238096,0.11633663366336634,0.08943089430894309,0.11290322580645161,0.10695587135377711,0.04411764705882353,0.03763440860215054,0.06188118811881188,0.08955223880597014,0.07623318385650224,0.0972644376899696,0.0625,0.17784256559766765,0.047619047619047616,0.041666666666666664,0.1891891891891892,0.0657672849915683,0.05368647100930565,0.21052631578947367,0.07747747747747748,0.12530915086562242,0.08045977011494253,0.08686868686868687,0.0
7,0.05200945626477541,0.04148783977110158,0.1111111111111111,0.08540925266903915,0.042666666666666665,0.043682795698924734,0.034229828850855744,0.17370892018779344,0.1310344827586207,0.12462462462462462,0.12903225806451613,0.07314148681055156,0.07360861759425494,0.0,0.14563106796116504,0.1324200913242009,0.11491442542787286,0.1,0.13333333333333333,0.10867979576951131,0.03333333333333333,0.04411764705882353,0.08709677419354839,0.0866601752677702,0.14606741573033707,0.10611643330876934,0.06060606060606061,0.1838161838161838,0.0,0.03333333333333333,0.18670886075949367,0.06700167504187604,0.07852348993288591,0.04,0.09236234458259325,0.10507880910683012,0.0379746835443038,0.05327868852459016,0.07692307692307693
8,0.06331877729257641,0.050078247261345854,0.015625,0.07357859531772576,0.04935064935064935,0.05968331303288672,0.03589315525876461,0.11650485436893204,0.12098765432098765,0.11875945537065052,0.06405693950177936,0.05635491606714628,0.06879194630872483,0.0,0.06382978723404255,0.1261682242990654,0.10714285714285714,0.23543123543123542,0.1016949152542373,0.15965787598004277,0.05660377358490566,0.054307116104868915,0.052924791086350974,0.09970674486803519,0.13059701492537312,0.10434782608695652,0.11214953271028037,0.16356513222331048,0.09615384615384616,0.03829787234042553,0.21621621621621623,0.08963093145869948,0.07510148849797023,0.13333333333333333,0.10067114093959731,0.11201962387571546,0.046511627906976744,0.06048387096774194,0.1111111111111111
9,0.052,0.051515151515151514,0.05454545454545454,0.06291390728476821,0.047872340425531915,0.047217537942664416,0.03148936170212766,0.1744186046511628,0.17607223476297967,0.09694258016405667,0.0664451827242525,0.059393939393939395,0.0679304897314376,0.2857142857142857,0.08771929824561403,0.12354312354312354,0.11087420042643924,0.12307692307692308,0.13043478260869565,0.12079615648592999,0.07042253521126761,0.046189376443418015,0.09615384615384616,0.10531400966183575,0.10294117647058823,0.10877192982456141,0.11320754716981132,0.17166494312306102,0.0625,0.05485232067510549,0.23300970873786409,0.07154213036565978,0.08440366972477065,0.06896551724137931,0.11252268602540835,0.11978361669242658,0.042105263157894736,0.07142857142857142,0.0
10,0.0419047619047619,0.026420079260237782,0.14754098360655737,0.0711864406779661,0.02364066193853428,0.05493273542600897,0.02981651376146789,0.1434108527131783,0.10552763819095477,0.107085346215781,0.0473186119873817,0.05637982195845697,0.07625649913344887,0.0,0.05357142857142857,0.12903225806451613,0.09269662921348315,0.18691588785046728,0.1,0.10362047440699126,0.0851063829787234,0.04599659284497445,0.0774818401937046,0.0917186108637578,0.11764705882352941,0.11464968152866242,0.054945054945054944,0.20218037661050545,0.04,0.059907834101382486,0.21232876712328766,0.07352941176470588,0.06861499364675985,0.0625,0.080078125,0.10273972602739725,0.05555555555555555,0.06707317073170732,0.0
11,0.05380333951762523,0.04291287386215865,0.11764705882352941,0.05843071786310518,0.026066350710900472,0.04796839729119639,0.034262948207171316,0.1889763779527559,0.11650485436893204,0.11503067484662577,0.02564102564102564,0.06688963210702341,0.05263157894736842,0.0,0.13559322033898305,0.1368909512761021,0.11670480549199085,0.1360381861575179,0.15873015873015872,0.10047522063815342,0.04477611940298507,0.0861244019138756,0.09669811320754718,0.08445642407906559,0.10526315789473684,0.10818933132982719,0.07792207792207792,0.19823356231599606,0.05172413793103448,0.053497942386831275,0.20958083832335328,0.0701219512195122,0.06702057067020571,0.07142857142857142,0.06583072100313479,0.13071895424836602,0.05102040816326531,0.06947368421052631,0.0
12,0.03420523138832998,0.0340599455040872,0.04,0.06788079470198675,0.018617021276595744,0.049591598599766626,0.040106951871657755,0.16872427983539096,0.14883720930232558,0.10076976906927922,0.01509433962264151,0.06825568797399784,0.0608,0.0,0.0990990990990991,0.11513859275053305,0.12368972746331237,0.1747787610619469,0.1,0.10979413599500935,0.07246376811594203,0.06822262118491922,0.10948905109489052,0.09483488569009314,0.15018315018315018,0.10604113110539845,0.050359712230215826,0.14794520547945206,0.0,0.04,0.1894150417827298,0.07746478873239436,0.061598951507208385,0.05555555555555555,0.09915966386554621,0.1270718232044199,0.038461538461538464,0.04823747680890538,0.0
13,0.06165703275529865,0.04,0.09090909090909091,0.07011686143572621,0.02771362586605081,0.05,0.030402629416598194,0.15789473684210525,0.1111111111111111,0.09103840682788052,0.0446927374301676,0.07173447537473233,0.061946902654867256,0.16666666666666666,0.06930693069306931,0.10131332082551595,0.0892018779342723,0.14317180616740088,0.12345679012345678,0.10347174948944861,0.10294117647058823,0.05048543689320388,0.08085106382978724,0.08597662771285476,0.08561643835616438,0.08948685857321652,0.0273972602739726,0.16,0.015384615384615385,0.03664921465968586,0.2034383954154728,0.07658959537572255,0.05114320096269555,0.09375,0.09608540925266904,0.11842105263157894,0.043010752688172046,0.037698412698412696,0.0
14,0.046875,0.02445302445302445,0.06896551724137931,0.06125574272588055,0.030959752321981424,0.050028425241614556,0.041201716738197426,0.15444015444015444,0.12661498708010335,0.0837138508371385,0.027472527472527472,0.07109557109557109,0.043233082706766915,0.0,0.06666666666666667,0.1547085201793722,0.11312217194570136,0.14712153518123666,0.11538461538461539,0.099375,0.02857142857142857,0.05384615384615385,0.09287257019438445,0.09635416666666667,0.07228915662650602,0.09907692307692308,0.025477707006369428,0.17582417582417584,0.09803921568627451,0.0514018691588785,0.20555555555555555,0.05801526717557252,0.043619791666666664,0.043478260869565216,0.11486486486486487,0.10997643362136685,0.04081632653061224,0.05628517823639775,0.0625
15,0.04788213627992634,0.034346103038309116,0.06666666666666667,0.07142857142857142,0.03484320557491289,0.0535931790499391,0.029239766081871343,0.125,0.13099041533546327,0.07456828885400314,0.03389830508474576,0.07341772151898734,0.050966608084358524,0.0,0.07042253521126761,0.111358574610245,0.11899313501144165,0.11210762331838565,0.08620689655172414,0.10340136054421768,0.04477611940298507,0.06342494714587738,0.0518018018018018,0.09191176470588236,0.08928571428571429,0.08464163822525597,0.07086614173228346,0.14246575342465753,0.0,0.04743083003952569,0.20285714285714285,0.06481481481481481,0.0576158940397351,0.0,0.13095238095238096,0.10070257611241218,0.010309278350515464,0.05454545454545454,0.0
