cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
1,0.08250825082508251,0.04285714285714286,0.05714285714285714,0.11695906432748537,0.12133891213389121,0.08536585365853659,0.06476190476190476,0.0,0.17424242424242425,0.1716514954486346,0.016216216216216217,0.0273972602739726,0.0967741935483871,0.2037037037037037,0.10077519379844961,0.26519337016574585,0.0,0.1,0.1076923076923077,0.25,0.1406926406926407,0.21710526315789475,0.19117647058823528,0.11627906976744186,0.24542682926829268,0.0,0.05,0.34306569343065696,0.08011049723756906,0.1069182389937107,0.09836065573770492,0.21621621621621623,0.07142857142857142
2,0.02925531914893617,0.029827315541601257,0.10606060606060606,0.125,0.1326530612244898,0.09668874172185431,0.05283757338551859,0.07692307692307693,0.11320754716981132,0.19900497512437812,0.0963855421686747,0.05,0.09836065573770492,0.13559322033898305,0.11940298507462686,0.18518518518518517,0.0,0.1062618595825427,0.09574468085106383,0.1111111111111111,0.15070093457943926,0.16666666666666666,0.1452513966480447,0.0949367088607595,0.21555555555555556,0.0,0.08088235294117647,0.33587786259541985,0.05623471882640587,0.1724137931034483,0.04666666666666667,0.19318181818181818,0.10126582278481013
3,0.08823529411764706,0.03215434083601286,0.13559322033898305,0.1643835616438356,0.08520179372197309,0.09922680412371133,0.07113821138211382,0.0,0.1746031746031746,0.18404907975460122,0.09473684210526316,0.11538461538461539,0.10891089108910891,0.10909090909090909,0.1565217391304348,0.12352941176470589,0.0,0.12813738441215325,0.1076923076923077,0.11023622047244094,0.1608643457382953,0.10404624277456648,0.10714285714285714,0.09146341463414634,0.2544704264099037,0.0,0.07042253521126761,0.34394904458598724,0.060810810810810814,0.09368635437881874,0.13194444444444445,0.1568627450980392,0.10869565217391304
4,0.0584958217270195,0.0364963503649635,0.13793103448275862,0.18840579710144928,0.11848341232227488,0.11216056670602124,0.04477611940298507,0.0,0.15827338129496402,0.14937286202964653,0.12209302325581395,0.05263157894736842,0.10057471264367816,0.1282051282051282,0.12666666666666668,0.20754716981132076,0.0,0.10129564193168433,0.0425531914893617,0.08823529411764706,0.1276127612761276,0.17032967032967034,0.13705583756345177,0.10119047619047619,0.2621776504297994,0.0,0.07751937984496124,0.3442622950819672,0.07692307692307693,0.09623430962343096,0.11016949152542373,0.22123893805309736,0.12
5,0.05013927576601671,0.041121495327102804,0.19642857142857142,0.16883116883116883,0.09693877551020408,0.09575757575757576,0.06990291262135923,0.0,0.15827338129496402,0.16998827667057445,0.14035087719298245,0.09210526315789473,0.10289389067524116,0.1111111111111111,0.15602836879432624,0.25,0.0,0.12688442211055276,0.1232876712328767,0.10833333333333334,0.13016528925619836,0.14450867052023122,0.12558139534883722,0.075,0.22,0.0,0.042735042735042736,0.3382352941176471,0.037209302325581395,0.10596026490066225,0.1282051282051282,0.2,0.05102040816326531
6,0.05357142857142857,0.051839464882943144,0.0,0.15862068965517243,0.08673469387755102,0.09570552147239264,0.05042016806722689,0.0,0.13953488372093023,0.1787280701754386,0.11224489795918367,0.030303030303030304,0.0761904761904762,0.13114754098360656,0.05555555555555555,0.25280898876404495,0.0,0.1037037037037037,0.041237113402061855,0.05660377358490566,0.13166144200626959,0.15337423312883436,0.1794871794871795,0.062111801242236024,0.2027439024390244,0.0,0.13513513513513514,0.3602941176470588,0.04666666666666667,0.14432989690721648,0.06299212598425197,0.2066115702479339,0.0594059405940594
7,0.06944444444444445,0.03826086956521739,0.10714285714285714,0.2421875,0.06806282722513089,0.08333333333333333,0.06465517241379311,0.0,0.1937984496124031,0.15748898678414097,0.07975460122699386,0.0641025641025641,0.08253968253968254,0.2777777777777778,0.16666666666666666,0.20812182741116753,0.0,0.11358024691358025,0.13114754098360656,0.07534246575342465,0.15566037735849056,0.14465408805031446,0.1358695652173913,0.09803921568627451,0.2337317397078353,0.0,0.034782608695652174,0.29927007299270075,0.049479166666666664,0.08791208791208792,0.1,0.18681318681318682,0.06796116504854369
8,0.04632152588555858,0.029668411867364748,0.12280701754385964,0.18796992481203006,0.10270270270270271,0.09859154929577464,0.0536480686695279,0.0,0.18584070796460178,0.18129988597491448,0.10497237569060773,0.1111111111111111,0.08123249299719888,0.21052631578947367,0.21100917431192662,0.26881720430107525,0.0,0.11053315994798439,0.08955223880597014,0.09090909090909091,0.14840182648401826,0.1282051282051282,0.09137055837563451,0.0875,0.23035230352303523,0.05,0.03225806451612903,0.31690140845070425,0.06208425720620843,0.08043478260869565,0.125,0.13131313131313133,0.06
9,0.07894736842105263,0.047151277013752456,0.14754098360655737,0.16783216783216784,0.09770114942528736,0.09659863945578231,0.07746478873239436,0.0,0.12403100775193798,0.16926770708283315,0.11949685534591195,0.08571428571428572,0.11388888888888889,0.17142857142857143,0.10084033613445378,0.2087378640776699,0.0,0.09594594594594595,0.09615384615384616,0.12195121951219512,0.16149870801033592,0.11801242236024845,0.12093023255813953,0.09316770186335403,0.21262002743484226,0.0,0.07476635514018691,0.36283185840707965,0.052132701421800945,0.050974512743628186,0.045454545454545456,0.1951219512195122,0.0759493670886076
10,0.05825242718446602,0.042600896860986545,0.04411764705882353,0.2,0.08125,0.11080332409972299,0.047505938242280284,0.0,0.21495327102803738,0.16503667481662593,0.11188811188811189,0.017543859649122806,0.087248322147651,0.16666666666666666,0.14925373134328357,0.2731707317073171,0.0,0.11498708010335917,0.09523809523809523,0.0990990990990991,0.13774834437086092,0.10909090909090909,0.14673913043478262,0.03937007874015748,0.24842767295597484,0.03571428571428571,0.03409090909090909,0.2605042016806723,0.0611353711790393,0.08771929824561403,0.0898876404494382,0.20454545454545456,0.18421052631578946
11,0.0625,0.0420353982300885,0.13432835820895522,0.1553398058252427,0.13725490196078433,0.11550632911392406,0.0367965367965368,0.0,0.168141592920354,0.17062937062937064,0.12418300653594772,0.08860759493670886,0.09375,0.13043478260869565,0.18253968253968253,0.15757575757575756,0.0,0.12922173274596183,0.11904761904761904,0.06722689075630252,0.15247252747252749,0.14285714285714285,0.13664596273291926,0.104,0.26753670473083196,0.047619047619047616,0.1485148514851485,0.25,0.08900523560209424,0.11056511056511056,0.058333333333333334,0.19148936170212766,0.0379746835443038
12,0.05964912280701754,0.039301310043668124,0.14814814814814814,0.20909090909090908,0.06285714285714286,0.09954751131221719,0.058823529411764705,0.125,0.1984126984126984,0.17139001349527666,0.10638297872340426,0.037037037037037035,0.12547528517110265,0.10714285714285714,0.1744186046511628,0.24404761904761904,0.0,0.11323328785811733,0.037037037037037035,0.12121212121212122,0.12717536813922356,0.08888888888888889,0.1507537688442211,0.09448818897637795,0.21915820029027577,0.0,0.06956521739130435,0.24786324786324787,0.07161803713527852,0.10723860589812333,0.08333333333333333,0.20930232558139536,0.09876543209876543
13,0.08303249097472924,0.06466512702078522,0.14814814814814814,0.1893939393939394,0.08666666666666667,0.08035714285714286,0.041474654377880185,0.0,0.1504424778761062,0.1830238726790451,0.136986301369863,0.11764705882352941,0.10847457627118644,0.20689655172413793,0.1891891891891892,0.20114942528735633,0.0,0.10407876230661041,0.16981132075471697,0.02830188679245283,0.14884393063583815,0.14383561643835616,0.10179640718562874,0.11926605504587157,0.2538141470180305,0.0,0.06557377049180328,0.3333333333333333,0.07008086253369272,0.08759124087591241,0.08823529411764706,0.16161616161616163,0.0379746835443038
14,0.0898876404494382,0.044226044226044224,0.0684931506849315,0.16161616161616163,0.05714285714285714,0.08714285714285715,0.04645476772616137,0.0,0.19008264462809918,0.19458762886597938,0.06962025316455696,0.11764705882352941,0.11708860759493671,0.1590909090909091,0.11428571428571428,0.3333333333333333,0.0,0.12978142076502733,0.11267605633802817,0.07936507936507936,0.13636363636363635,0.1527777777777778,0.1625615763546798,0.10185185185185185,0.24012158054711247,0.0,0.05405405405405406,0.31313131313131315,0.06596306068601583,0.1447721179624665,0.04716981132075472,0.18421052631578946,0.1076923076923077
15,0.07317073170731707,0.04966139954853273,0.03773584905660377,0.16666666666666666,0.043209876543209874,0.09444444444444444,0.04856512141280353,0.07692307692307693,0.19298245614035087,0.17509247842170161,0.07216494845360824,0.04395604395604396,0.11077844311377245,0.1320754716981132,0.15384615384615385,0.3442622950819672,0.0,0.12037037037037036,0.11594202898550725,0.08823529411764706,0.1469387755102041,0.08333333333333333,0.1452513966480447,0.15315315315315314,0.2147147147147147,0.07692307692307693,0.04838709677419355,0.2184873949579832,0.07462686567164178,0.12472160356347439,0.1,0.22330097087378642,0.07058823529411765
16,0.05345911949685535,0.04430379746835443,0.14516129032258066,0.19047619047619047,0.05454545454545454,0.109375,0.05542168674698795,0.1,0.14655172413793102,0.16881443298969073,0.06278026905829596,0.08450704225352113,0.11148648648648649,0.07575757575757576,0.1310344827586207,0.30120481927710846,0.0,0.10165184243964422,0.13846153846153847,0.10434782608695652,0.15558510638297873,0.12280701754385964,0.16756756756756758,0.17117117117117117,0.26253687315634217,0.043478260869565216,0.05454545454545454,0.3217391304347826,0.06796116504854369,0.11566265060240964,0.10256410256410256,0.1919191919191919,0.05714285714285714
17,0.03582089552238806,0.04271844660194175,0.12121212121212122,0.1565217391304348,0.061855670103092786,0.08516483516483517,0.035269709543568464,0.07692307692307693,0.11965811965811966,0.16709183673469388,0.03550295857988166,0.013333333333333334,0.11038961038961038,0.13636363636363635,0.12056737588652482,0.23626373626373626,0.0,0.12561576354679804,0.09836065573770492,0.12931034482758622,0.13135068153655513,0.16891891891891891,0.16847826086956522,0.05128205128205128,0.2757142857142857,0.0,0.04477611940298507,0.2894736842105263,0.05314009661835749,0.11458333333333333,0.06153846153846154,0.15789473684210525,0.10666666666666667
18,0.04878048780487805,0.05241935483870968,0.09523809523809523,0.19672131147540983,0.041666666666666664,0.09407216494845361,0.034653465346534656,0.18181818181818182,0.16129032258064516,0.148014440433213,0.026881720430107527,0.10256410256410256,0.08571428571428572,0.1527777777777778,0.13986013986013987,0.2736842105263158,0.0,0.12121212121212122,0.16393442622950818,0.09482758620689655,0.12895377128953772,0.15873015873015872,0.09042553191489362,0.10204081632653061,0.19471488178025034,0.0,0.050724637681159424,0.2905982905982906,0.04943820224719101,0.08068459657701711,0.11864406779661017,0.18181818181818182,0.037037037037037035
19,0.07894736842105263,0.03822937625754527,0.14285714285714285,0.21951219512195122,0.04487179487179487,0.08152173913043478,0.05432098765432099,0.07692307692307693,0.14049586776859505,0.14050632911392405,0.05102040816326531,0.0759493670886076,0.10828025477707007,0.1375,0.12280701754385964,0.32323232323232326,0.0,0.1258741258741259,0.12371134020618557,0.10256410256410256,0.13135068153655513,0.0962962962962963,0.10810810810810811,0.1044776119402985,0.2440318302387268,0.01818181818181818,0.04285714285714286,0.26548672566371684,0.05263157894736842,0.06809338521400778,0.125,0.15841584158415842,0.03076923076923077
