cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-3,0.05434782608695652,0.0,0.0,0.036585365853658534,0.07017543859649122,0.053929121725731895,0.02967741935483871,0.08823529411764706,0.0,0.06040268456375839,0.1,0.11428571428571428,0.1497326203208556,0.11363636363636363,0.0,0.0,0.1111111111111111,0.09090909090909091,0.14634146341463414,0.03076923076923077,0.10344827586206896,0.06338028169014084,0.06666666666666667,0.0,0.10416666666666667,0.05,0.09090909090909091,0.03333333333333333,0.07377049180327869,0.05263157894736842,0.22641509433962265,0.0,0.04580152671755725,0.12643678160919541,0.13043478260869565,0.06521739130434782,0.0,0.11764705882352941,0.07407407407407407,0.0,0.030303030303030304,0.2
-2,0.058823529411764705,0.09803921568627451,0.0,0.0,0.041666666666666664,0.0782122905027933,0.035202086049543675,0.18181818181818182,,0.04861111111111111,0.060810810810810814,0.0625,0.16265060240963855,0.10909090909090909,0.0,,0.034482758620689655,0.09289617486338798,0.11009174311926606,0.015873015873015872,0.09090909090909091,0.1308411214953271,0.25,0.0,0.021739130434782608,0.058823529411764705,0.036585365853658534,0.10714285714285714,0.11475409836065574,0.0,0.15517241379310345,0.0,0.05847953216374269,0.11267605633802817,0.07547169811320754,0.06728971962616823,0.0,0.17326732673267325,0.07575757575757576,0.0,0.05263157894736842,0.0
-1,0.03488372093023256,0.043478260869565216,0.0,0.020202020202020204,0.058823529411764705,0.07167235494880546,0.05413533834586466,0.14814814814814814,,0.04794520547945205,0.047619047619047616,0.13157894736842105,0.16556291390728478,0.07017543859649122,0.0,0.0,0.0,0.10362694300518134,0.06779661016949153,0.047619047619047616,0.07142857142857142,0.09401709401709402,0.20833333333333334,0.0,0.06976744186046512,0.02631578947368421,0.06666666666666667,0.038461538461538464,0.02912621359223301,0.1276595744680851,0.15873015873015872,0.0,0.06993006993006994,0.08888888888888889,0.10909090909090909,0.06187624750499002,0.08333333333333333,0.10795454545454546,0.08045977011494253,0.125,0.05,0.18181818181818182
0,0.08163265306122448,0.05263157894736842,0.0,0.011235955056179775,0.02631578947368421,0.07773109243697479,0.04030226700251889,0.20833333333333334,,0.08602150537634409,0.06134969325153374,0.0625,0.13658536585365855,0.0703125,0.0,0.0,0.1111111111111111,0.10465116279069768,0.10526315789473684,0.0,0.1,0.09322033898305085,0.21875,0.0,0.0,0.10256410256410256,0.03296703296703297,0.06896551724137931,0.0625,0.09523809523809523,0.06666666666666667,0.08333333333333333,0.10828025477707007,0.16853932584269662,0.08333333333333333,0.06701940035273368,0.0,0.14423076923076922,0.08333333333333333,0.13636363636363635,0.041666666666666664,0.5
1,0.010869565217391304,0.03508771929824561,0.1111111111111111,0.09859154929577464,0.125,0.08037825059101655,0.041666666666666664,0.1320754716981132,0.0,0.10714285714285714,0.10043668122270742,0.16216216216216217,0.13392857142857142,0.020202020202020204,0.0,0.0,0.05555555555555555,0.09523809523809523,0.04504504504504504,0.08641975308641975,0.1,0.08035714285714286,0.21428571428571427,0.0,0.061224489795918366,0.056338028169014086,0.10752688172043011,0.04878048780487805,0.04040404040404041,0.038461538461538464,0.17647058823529413,0.0,0.056179775280898875,0.14285714285714285,0.2,0.07075471698113207,0.05,0.15217391304347827,0.11934156378600823,0.15384615384615385,0.0,0.2222222222222222
2,0.08333333333333333,0.024390243902439025,0.0,0.03571428571428571,0.1509433962264151,0.075,0.041716328963051254,0.1746031746031746,,0.0945273631840796,0.061611374407582936,0.12,0.15853658536585366,0.04,,0.0,0.0,0.08737864077669903,0.12781954887218044,0.033707865168539325,0.25,0.08571428571428572,0.09090909090909091,0.0,0.08571428571428572,0.06944444444444445,0.1553398058252427,0.17142857142857143,0.07352941176470588,0.07692307692307693,0.09836065573770492,0.0,0.062146892655367235,0.2,0.1,0.06854130052724078,0.1875,0.1336206896551724,0.1016260162601626,0.0,0.0,0.0
3,0.05660377358490566,0.0,0.2857142857142857,0.02631578947368421,0.05,0.08144796380090498,0.05357142857142857,0.19642857142857142,,0.07729468599033816,0.09137055837563451,0.13513513513513514,0.1484375,0.03669724770642202,0.0,0.3333333333333333,0.05,0.08,0.10377358490566038,0.06741573033707865,0.20689655172413793,0.08695652173913043,0.1590909090909091,0.2,0.09803921568627451,0.08,0.0673076923076923,0.0,0.040983606557377046,0.07407407407407407,0.09375,0.0,0.0365296803652968,0.13861386138613863,0.10344827586206896,0.062193126022913256,0.0,0.11267605633802817,0.08264462809917356,0.0,0.038461538461538464,0.0
4,0.0859375,0.02857142857142857,0.0,0.0,0.08333333333333333,0.08855291576673865,0.05172413793103448,0.24561403508771928,,0.08144796380090498,0.09523809523809523,0.05263157894736842,0.14979757085020243,0.02,0.0,,0.13333333333333333,0.0855614973262032,0.12389380530973451,0.0,0.26666666666666666,0.062111801242236024,0.3333333333333333,0.16666666666666666,0.08771929824561403,0.07042253521126761,0.14173228346456693,0.043478260869565216,0.08,0.018867924528301886,0.078125,0.0,0.07389162561576355,0.08080808080808081,0.0958904109589041,0.07010309278350516,0.09090909090909091,0.1368421052631579,0.10096153846153846,0.0,0.15384615384615385,0.0
5,0.09649122807017543,0.0625,0.5,0.03225806451612903,0.078125,0.10433070866141732,0.05308641975308642,0.15,1.0,0.08296943231441048,0.06060606060606061,0.17857142857142858,0.105,0.03389830508474576,0.0,,0.1,0.07936507936507936,0.14150943396226415,0.047619047619047616,0.35294117647058826,0.10909090909090909,0.18,0.0,0.0,0.06493506493506493,0.11023622047244094,0.15789473684210525,0.08943089430894309,0.10416666666666667,0.11290322580645161,0.0,0.07177033492822966,0.17582417582417584,0.1111111111111111,0.08912655971479501,0.0,0.10734463276836158,0.12446351931330472,0.15384615384615385,0.17647058823529413,0.14285714285714285
6,0.050505050505050504,0.018518518518518517,0.0,0.039473684210526314,0.07042253521126761,0.06697459584295612,0.04576659038901602,0.21212121212121213,,0.06701030927835051,0.0778688524590164,0.14583333333333334,0.14130434782608695,0.06474820143884892,0.0,0.0,0.0,0.07246376811594203,0.08653846153846154,0.0273972602739726,0.10526315789473684,0.10067114093959731,0.23529411764705882,0.0,0.0392156862745098,0.07352941176470588,0.11764705882352941,0.09375,0.087248322147651,0.0392156862745098,0.11428571428571428,0.0,0.05612244897959184,0.18461538461538463,0.13513513513513514,0.06769825918762089,0.0625,0.14285714285714285,0.1,0.0,0.11538461538461539,0.1
7,0.0891089108910891,0.13333333333333333,0.3333333333333333,0.058823529411764705,0.037037037037037035,0.07126436781609195,0.04730617608409987,0.23333333333333334,,0.07391304347826087,0.08860759493670886,0.1388888888888889,0.11467889908256881,0.08396946564885496,0.0,,0.17647058823529413,0.09137055837563451,0.0673076923076923,0.0,0.18604651162790697,0.11038961038961038,0.15555555555555556,0.0,0.06818181818181818,0.046511627906976744,0.041666666666666664,0.05555555555555555,0.07258064516129033,0.0625,0.11538461538461539,0.13333333333333333,0.1,0.13131313131313133,0.06666666666666667,0.09499136442141623,0.0,0.15625,0.08013937282229965,0.0,0.03225806451612903,0.0
8,0.02830188679245283,0.08695652173913043,0.0,0.046511627906976744,0.041666666666666664,0.0891089108910891,0.02699228791773779,0.12698412698412698,,0.07246376811594203,0.07264957264957266,0.09090909090909091,0.21354166666666666,0.0661764705882353,0.0,,0.0,0.06829268292682927,0.07407407407407407,0.04838709677419355,0.16071428571428573,0.07878787878787878,0.25,0.1,0.01818181818181818,0.11940298507462686,0.05555555555555555,0.1111111111111111,0.08035714285714286,0.0425531914893617,0.1896551724137931,0.1111111111111111,0.09375,0.15873015873015872,0.12,0.07662835249042145,0.0,0.15083798882681565,0.11926605504587157,0.0,0.16666666666666666,0.0
9,0.07766990291262135,0.027777777777777776,0.0,0.03614457831325301,0.10909090909090909,0.0728051391862955,0.035487959442332066,0.15517241379310345,,0.045454545454545456,0.05555555555555555,0.03333333333333333,0.1638418079096045,0.07407407407407407,0.0,,0.043478260869565216,0.09174311926605505,0.102803738317757,0.0625,0.06756756756756757,0.07514450867052024,0.3055555555555556,0.2,0.0392156862745098,0.0759493670886076,0.09420289855072464,0.2222222222222222,0.08943089430894309,0.09090909090909091,0.14,0.125,0.07377049180327869,0.1875,0.09859154929577464,0.08084358523725835,0.043478260869565216,0.1683673469387755,0.1095890410958904,0.0,0.08571428571428572,0.0
10,0.03225806451612903,0.02631578947368421,0.5,0.03333333333333333,0.09836065573770492,0.05235602094240838,0.03924418604651163,0.17543859649122806,,0.06635071090047394,0.06179775280898876,0.09302325581395349,0.20754716981132076,0.045454545454545456,0.0,,0.047619047619047616,0.09424083769633508,0.08737864077669903,0.024691358024691357,0.16666666666666666,0.12025316455696203,0.1724137931034483,0.0,0.06,0.03076923076923077,0.09701492537313433,0.1,0.088,0.06382978723404255,0.17391304347826086,0.0,0.08620689655172414,0.1282051282051282,0.05263157894736842,0.07295373665480427,0.0,0.14673913043478262,0.11068702290076336,0.0,0.043478260869565216,0.0
11,0.025974025974025976,0.02631578947368421,0.0,0.05970149253731343,0.043478260869565216,0.06722689075630252,0.03543307086614173,0.16071428571428573,,0.03636363636363636,0.05714285714285714,0.037037037037037035,0.12195121951219512,0.0547945205479452,0.0,,0.0,0.07614213197969544,0.07526881720430108,0.05063291139240506,0.19444444444444445,0.062111801242236024,0.18181818181818182,0.0,0.05,0.08196721311475409,0.05673758865248227,0.1,0.04597701149425287,0.04878048780487805,0.14545454545454545,0.0,0.09230769230769231,0.17647058823529413,0.04411764705882353,0.06342494714587738,0.0,0.11486486486486487,0.09333333333333334,0.0,0.0,0.0
12,0.0449438202247191,0.05263157894736842,0.1111111111111111,0.10714285714285714,0.1,0.09289617486338798,0.046242774566473986,0.10416666666666667,0.0,0.058823529411764705,0.11724137931034483,0.030303030303030304,0.14556962025316456,0.036231884057971016,0.5,,0.14285714285714285,0.08900523560209424,0.10227272727272728,0.05172413793103448,0.11538461538461539,0.0916030534351145,0.2413793103448276,0.0,0.16666666666666666,0.06451612903225806,0.08035714285714286,0.02564102564102564,0.07339449541284404,0.018072289156626505,0.10204081632653061,0.0,0.04201680672268908,0.15789473684210525,0.11267605633802817,0.07543103448275862,0.0,0.15897435897435896,0.10612244897959183,0.0,0.13793103448275862,0.125
13,0.0410958904109589,0.06666666666666667,0.0,0.0641025641025641,0.21739130434782608,0.05319148936170213,0.056241426611796985,0.16666666666666666,,0.08837209302325581,0.0663265306122449,0.07692307692307693,0.14,0.019417475728155338,0.0,,0.07142857142857142,0.09895833333333333,0.07,0.028985507246376812,0.05263157894736842,0.0962566844919786,0.13333333333333333,0.0,0.019230769230769232,0.10344827586206896,0.06164383561643835,0.07692307692307693,0.10588235294117647,0.025,0.25,0.0,0.06896551724137931,0.1095890410958904,0.08571428571428572,0.074487895716946,0.0,0.1,0.06147540983606557,0.0,0.09090909090909091,0.0
14,0.09803921568627451,0.0,0.0,0.054945054945054944,0.11940298507462686,0.06756756756756757,0.03617269544924154,0.20408163265306123,0.5,0.0945273631840796,0.057971014492753624,0.1,0.1645021645021645,0.06666666666666667,0.0,,0.11764705882352941,0.06875,0.06382978723404255,0.011111111111111112,0.13636363636363635,0.05161290322580645,0.21875,0.0,0.09090909090909091,0.08695652173913043,0.10625,0.1111111111111111,0.07207207207207207,0.11764705882352941,0.14285714285714285,0.06666666666666667,0.11494252873563218,0.15384615384615385,0.07792207792207792,0.06851851851851852,0.25,0.14361702127659576,0.10080645161290322,0.08333333333333333,0.08571428571428572,0.125
15,0.07291666666666667,0.023809523809523808,0.0,0.04838709677419355,0.016129032258064516,0.05398457583547558,0.04018912529550828,0.15555555555555556,,0.08974358974358974,0.08695652173913043,0.125,0.12203389830508475,0.03571428571428571,0.0,,0.0,0.10344827586206896,0.11214953271028037,0.0379746835443038,0.023255813953488372,0.09615384615384616,0.1956521739130435,0.0,0.043478260869565216,0.125,0.0847457627118644,0.0,0.09259259259259259,0.05128205128205128,0.19047619047619047,0.08333333333333333,0.08771929824561403,0.22340425531914893,0.04819277108433735,0.06862745098039216,0.0,0.09644670050761421,0.0859106529209622,0.0,0.07692307692307693,0.07142857142857142
16,0.06666666666666667,0.024390243902439025,0.0,0.08,0.0196078431372549,0.05238095238095238,0.0547945205479452,0.1864406779661017,0.0,0.08771929824561403,0.07936507936507936,0.1276595744680851,0.10256410256410256,0.047619047619047616,0.0,,0.0,0.06930693069306931,0.059322033898305086,0.05970149253731343,0.0784313725490196,0.0650887573964497,0.2857142857142857,0.0,0.018867924528301886,0.08333333333333333,0.06493506493506493,0.0,0.06349206349206349,0.034482758620689655,0.09523809523809523,0.16666666666666666,0.04430379746835443,0.075,0.06593406593406594,0.07777777777777778,0.0,0.10695187165775401,0.07560137457044673,0.0,0.02631578947368421,0.05263157894736842
17,0.061224489795918366,0.06382978723404255,0.3333333333333333,0.15384615384615385,0.06557377049180328,0.059602649006622516,0.045121951219512194,0.18181818181818182,,0.0963302752293578,0.06666666666666667,0.08108108108108109,0.09848484848484848,0.05325443786982249,0.0,,0.11764705882352941,0.05741626794258373,0.08163265306122448,0.019230769230769232,0.17647058823529413,0.14465408805031446,0.34375,0.0,0.041666666666666664,0.06976744186046512,0.027210884353741496,0.0,0.06015037593984962,0.0,0.15217391304347827,0.21428571428571427,0.05521472392638037,0.1375,0.0975609756097561,0.0975177304964539,0.25,0.15384615384615385,0.09848484848484848,0.08333333333333333,0.03125,0.0
