cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.03045967190704033,0.020172474256384097,0.01029000585213603,0.024248474900164147,0.013996344806579348,0.027603017227181396,0.025734637769129147,0.005705157462345961,0.03477443609022557,0.012867952769000499,0.016162550320966165,0.01633618747183416,0.023872349815199603,0.06220711956372804,0.0627626050420168,0.01850414078674948,0.027393559541819754,0.0031025923883066745,0.02146043729777429,0.017953667953667953,0.017308629936616287,0.019407656196328383,0.002546885853206761,0.008738601823708206,0.029661771250556294,0.014448600386100387,0.0047026468532531075,0.02677898589729788,0.009794314635817035,0.012652664692820132,0.008062366737739872,0.03417617046818727,0.025818381043692645,0.0062768155092960435,0.045254463189646106,0.01643676591095329,0.01096579476861167,0.029921453117329407,0.005476544258119295,0.010686456400742115,0.029011311269375784,0.016260162601626018
-1,0.02586858006042296,0.017738629083920564,0.010679992161473643,0.01961602671118531,0.011771588379658696,0.02731362467866324,0.02624162596577543,0.00543956043956044,0.014764104256021114,0.016658327078642315,0.016356219211822662,0.013040901007705987,0.027291950397820945,0.06324832840926761,0.05485842985842986,0.023745519713261647,0.02024567788898999,0.004457490758860622,0.014801307847082494,0.025565895372233402,0.012409812409812409,0.018059883731525523,0.002967359050445104,0.01990968801313629,0.02339128876142678,0.010925561472563093,0.004043283980258771,0.034588159588159584,0.014607248806913452,0.013085643432822602,0.01163489466831369,0.045827735482907896,0.0531272210376688,0.006505864988736114,0.043407415322149805,0.018994770003706297,0.0037660798916723083,0.031667758846657935,0.005314594775199949,0.010330964846671653,0.031012129843343318,0.003128258602711157
0,0.030714098089984616,0.019859955968688846,0.013043179789936157,0.020393515520442086,0.012764523125622838,0.030280230069555915,0.025736794587976303,0.004705882352941176,0.03171182266009852,0.013075722092115534,0.017276986964535543,0.01106293581262292,0.02575229214011441,0.06527391201156493,0.05317809943360604,0.028831562974203338,0.008752971687918738,0.0037586894433367466,0.03064227898664985,0.02313763343175108,0.006447406548826428,0.01910535278863645,0.008900226757369616,0.00528731045490822,0.0281681357059704,0.011551295102363987,0.006290819878659285,0.031195223488168274,0.024615722880729177,0.021316052675445906,0.010121093110783833,0.04981534329360417,0.012814480205784552,0.0070570804741110415,0.04233458089118,0.014548487577318825,0.013508949679162446,0.026885653046643757,0.005093387178192832,0.009625240230621397,0.030641897151159777,0.038461538461538464
1,0.032405487594166844,0.019779386738451067,0.010121457489878543,0.019960478253058946,0.015382033784539657,0.026135371911922663,0.0281459558912533,0.0024178924037880313,0.0380344713291349,0.00848263833835421,0.015055056715675091,0.010513491562133381,0.028142663450194574,0.06844832435473054,0.055299539170506916,0.017277365491651205,0.008695652173913044,0.003855830234084445,0.015325714285714286,0.03218287974385535,0.022301228183581125,0.020698268629395167,0.0058318874108347785,0.010741138560687433,0.03125,0.01160544217687075,0.006140139658078497,0.047671723556679306,0.035853341985723555,0.01678615142507431,0.008181924917080042,0.04519716195933961,0.021415049692380502,0.0061429878447261796,0.04802185068697236,0.01712457790305026,0.0049276672694394215,0.030692210659098076,0.0053545586107091175,0.014711365189834088,0.033243414788955886,0.0
2,0.0298491023240445,0.018754563154052082,0.011946846789975379,0.01903020091285245,0.014977908689248894,0.023889631126173098,0.02471813467655103,0.012809141187519565,0.016283826305852737,0.017007789194564138,0.018440497796214674,0.01478776814240073,0.028133245382585752,0.08332816857762627,0.06901927437641724,0.031961259079903145,0.01883370535714286,0.003554624890129776,0.01621593346236334,0.022712559343979286,0.021651785714285717,0.015102510689617366,0.0056657223796034,0.01251840942562592,0.03612322791712105,0.012169109604025377,0.006220182878346144,0.02943454686289698,0.007359061288292495,0.016425845147219193,0.00982200998480573,0.05009465559924276,0.026061357297799813,0.006684020118238772,0.0471917266063255,0.014329392867710256,0.014205054669295572,0.024924803136300654,0.005232127423138659,0.008749750482400691,0.029483334971979157,0.0
3,0.03002028785790844,0.019286621891450355,0.011904761904761906,0.019874656593406592,0.015647606466628924,0.02302112898139388,0.02549465769687376,0.0037650602409638554,0.03571428571428571,0.013435782967032968,0.019790344568232032,0.01245674740484429,0.027368506034795948,0.07245292574006722,0.03994583615436696,0.02380952380952381,0.003790087463556851,0.001980169810245598,0.014971006852925671,0.018295056442195406,0.019121161978304838,0.01610940241900485,0.009635525764558022,0.012084592145015106,0.027330546166162605,0.015523411869967195,0.007190366553374995,0.03522740290984076,0.0059970416738123825,0.01357801184990125,0.008142275551746304,0.04279780448004747,0.026298535732497994,0.004437744182096144,0.041591888011486,0.015456370210484347,0.008026823816297499,0.025945759198479877,0.00551084117309775,0.013173589671625036,0.027972204038471223,0.0
4,0.029037610619469027,0.01909776256181485,0.0109288708496906,0.020160390827161596,0.01665176575771122,0.022116035956866408,0.029166666666666667,0.003897116134060795,0.021849771849771847,0.008443908323281062,0.020308816595945307,0.015435030395136778,0.026682383197599656,0.07006196941834396,0.07418831168831169,0.015232045631319678,0.00903954802259887,0.0007220617640524328,0.010677320291173796,0.020142453428686778,0.00975699558173785,0.018068092621664048,0.003274662300450266,0.018999169435215946,0.024501412308482413,0.009743237047226043,0.005582747017436525,0.03826121794871795,0.005777310924369747,0.012724117987275881,0.00997033884643905,0.02952271608988027,0.013163415145794,0.008363605643321788,0.0388904067484034,0.014440324832255061,0.02176493866244559,0.018246470099667775,0.009008462996429673,0.007226034518610937,0.028700361010830323,0.00819672131147541
5,0.03045101982189026,0.018979080994099767,0.011178290213723284,0.019335643996315866,0.0192084529408172,0.02487864077669903,0.027806585429089963,0.007569386038687973,0.027050442818636885,0.009572657653398884,0.019309485673607404,0.015032061389677283,0.030025051576775715,0.06530108722175527,0.0472636815920398,0.01825105042016807,0.005917159763313609,0.002355783751132588,0.011312217194570135,0.01820569353479022,0.01913093635839262,0.014771691809253822,0.012704174228675136,0.011835548172757475,0.04676324958738309,0.01137253720551907,0.0076238374645751,0.0533044352305566,0.004567615185962879,0.015121951219512195,0.0064655887918727796,0.03614176900357532,0.025545030298808946,0.007980025457749926,0.043090992052929766,0.01787386302835741,0.0024691358024691358,0.020996216897856242,0.004938730459071046,0.015210578613467859,0.032455187398153174,0.0
6,0.03464610811814973,0.019654703531253863,0.011808892197333694,0.017585828646112914,0.009542487968883908,0.024355717582268416,0.026729418122860747,0.0008960573476702509,0.02503501400560224,0.002419788492561391,0.025002064011888706,0.019792127377266697,0.028662743506493504,0.05618692473882033,0.08629441624365482,0.028617710583153346,0.011647162729079267,0.0018226384262459935,0.016316633851090206,0.011345797060082775,0.013381078024877497,0.018777209281450564,0.012389380530973451,0.008849557522123894,0.07158934313275149,0.010941467325938795,0.003832854226555014,0.04948934560585046,0.005783846451114259,0.013385645049619203,0.006886940079546196,0.03896565738671002,0.020269766748639985,0.009471323599580113,0.042787286063569685,0.015243087126276943,0.01218487394957983,0.019325074203122985,0.0051633768261402915,0.009850450696531003,0.02656100191754554,0.00847457627118644
7,0.03694178162263268,0.025844273134857914,0.011492613023904636,0.025051984249878333,0.017204458785567617,0.0249916194710563,0.026272470081618347,0.0024813895781637717,0.014218009478672985,0.008105661619486504,0.023764146029641553,0.01431443891229414,0.03000079630514413,0.0778466256113941,0.07604237867395762,0.0273972602739726,0.006154156577885392,0.0012594458438287153,0.014213594566981189,0.014100540343634267,0.01863149990613854,0.018602983362019508,0.009316770186335404,0.006482791136256483,0.03495899870522227,0.013794817622568819,0.007501059199630244,0.06105006105006105,0.007976418536763364,0.013595438175270107,0.006639817947719855,0.04517145932646471,0.025972418670438473,0.007825040128410916,0.04686670207116304,0.017605403192795743,0.023333333333333334,0.026165187848401886,0.0036943919898116025,0.011325353021288797,0.023549856184084374,0.018207282913165267
8,0.04924765445211542,0.020378953107960743,0.01749141330619514,0.023669294128066603,0.013385251886103674,0.02517768943500783,0.030547217164509623,0.005454545454545455,0.017994858611825194,0.011659153952843273,0.03220535284269431,0.017496510004653326,0.03110502737680438,0.07298614674191893,0.06166180758017493,0.029609879315183833,0.019461077844311378,0.004597032295606634,0.012971698113207548,0.02147394832372411,0.025851938895417155,0.018503029627151408,0.0068170849420849415,0.002570694087403599,0.0348972219833147,0.0195139911634757,0.007241925896572222,0.07800345721694037,0.006982343499197432,0.02293233082706767,0.00986203923259323,0.057779799818016384,0.024226422086344266,0.004921350381749609,0.049728973596782654,0.01783117512637629,0.028716216216216218,0.02436875105914252,0.005587730587730588,0.013021781889706418,0.033891342302557255,0.0
9,0.03966310751104565,0.020975319261562892,0.01130952380952381,0.023561184578133734,0.019731318219983206,0.027244080527393178,0.025755677071466546,0.00830188679245283,0.010050251256281407,0.00804774740084713,0.017627733091650617,0.010908018867924528,0.029916240111679853,0.06360030045537768,0.058288409703504046,0.046875,0.011338597135512302,0.0032855436081242534,0.018000114377216058,0.010610263522884883,0.012764011308830866,0.02104404716345015,0.014241554427025835,0.006935817805383023,0.03402983877436432,0.01569654304029304,0.005587557603686635,0.04840664000969344,0.007135900137152398,0.014495605404696313,0.009640527786961619,0.033689839572192515,0.021263505402160862,0.00810506241331484,0.04380996801705757,0.014742266632037947,0.05223880597014925,0.023062463851937536,0.004697637409719672,0.011214217230516367,0.027891934805958998,0.0
