cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
2,0.039541799757682565,0.02882392309564371,0.024382930370557415,0.02739090560081901,0.024035346097201767,0.04118059176225235,0.038019331443917774,0.016070124178232285,0.028477029578351166,0.020260192243950946,0.031792844179414054,0.027042446371519854,0.04796456841311723,0.11825224666873256,0.08616780045351474,0.03843825665859564,0.04110863095238095,0.005894214363269737,0.02088455301564053,0.034365558912386705,0.04044642857142857,0.023914592698169063,0.007992715499797652,0.017857142857142856,0.04725554343874955,0.020441369503390944,0.011082030214683276,0.04946331747261259,0.01240889989646562,0.028603235187204652,0.015295047908462277,0.07674384738604922,0.03636504493337465,0.011073855113385687,0.06275596241869429,0.025104617248812928,0.022674314393260443,0.049841157186792384,0.009990945384203812,0.021441879033867853,0.044821059876118376,0.008
3,0.041724085132445264,0.030586313305500087,0.022082494969818914,0.02799836881868132,0.02458010945461408,0.04286549056708776,0.036423295079804775,0.00677710843373494,0.05466472303206997,0.017599587912087912,0.03189489023644996,0.020860108749382104,0.04624490372583054,0.10333317987201326,0.07142857142857142,0.0346954096954097,0.008114674441205054,0.0049433016126275,0.01941222983658408,0.03130734582661403,0.031347674204817065,0.024897635715229165,0.013196480938416423,0.012731981009926629,0.04263031489058886,0.02297942141365941,0.012818404414720607,0.0608603505556192,0.012337077688218144,0.02748518762343647,0.013108757537726898,0.06690402017504822,0.034530487360676036,0.009470018685238661,0.05693646805455851,0.027296974029723527,0.01585043690306848,0.055398168941095186,0.010273099874705345,0.025627982037608757,0.03961679842892391,0.0
4,0.03992177623261694,0.028832520662586025,0.02187437620600173,0.03007049165700009,0.026103199438022865,0.04715677120521411,0.04165716818642351,0.010327357755261106,0.02965952965952966,0.013570566948130277,0.03241984912776992,0.02481477963525836,0.045955544669646686,0.09638007909917626,0.09610389610389611,0.03156598392533057,0.017836965294592413,0.0015552099533437014,0.01620791628753412,0.03510871445873464,0.023241899852724592,0.026721938775510202,0.01135898485468686,0.029069767441860465,0.04515107421039117,0.017030195847252246,0.010458091159375956,0.06421703296703296,0.011488279522335249,0.026547137073452864,0.01566076667633878,0.049327538133508285,0.018285434584994056,0.01322125538565515,0.05362692530992794,0.023945871297978052,0.04224376731301939,0.04303363787375415,0.013620134879005598,0.013602966659735219,0.051263537906137184,0.019613583138173303
5,0.04400418598924775,0.03137850885034865,0.022128093363329583,0.02859445440884192,0.029392902949978622,0.045528972106642016,0.04157171513174952,0.010452961672473868,0.04688101655756642,0.014867164602439255,0.03073119263722574,0.023914643119941133,0.05030840806702876,0.0924477401512892,0.09541577825159915,0.052455357142857144,0.01896661031276416,0.003412866203563878,0.016389248006895066,0.03631411711302769,0.03758892520669102,0.023240862610104284,0.017824734249416645,0.029069767441860465,0.062236383642031906,0.01590648912454058,0.013082265596934498,0.07981530343007916,0.011772017473994159,0.022125435540069686,0.01256598386507752,0.060974661899580285,0.031622205196071604,0.011676294918241457,0.05671318301076087,0.030359650882825044,0.012345679012345678,0.05126103404791929,0.009590259945037618,0.028835129557440956,0.0522210151487718,0.0
6,0.04285482073193387,0.030378260332110923,0.021638356906002573,0.028111653091231592,0.02152416111806975,0.04293276968721518,0.038810574671230405,0.0008960573476702509,0.04971988795518207,0.010328911991396308,0.03664309106420453,0.03134674922600619,0.044978946834415584,0.08680339755541744,0.10206671501087745,0.047670472076519595,0.024122322808567014,0.00535792847715417,0.021858820097717495,0.023440844869416298,0.020589898228420656,0.027248552578430053,0.01801517067003793,0.011799410029498525,0.09074414331649058,0.01650407590538554,0.009436320459942506,0.06931660572437272,0.011754476362231097,0.019559196861297024,0.010945752102758036,0.06451940662466978,0.03128027423802072,0.012954480389350128,0.051181016416346495,0.028413649248542547,0.017121848739495796,0.03708005334021594,0.009456897513103602,0.01823272329964491,0.04641059443911793,0.01694915254237288
7,0.04662536045514769,0.036206173596103605,0.02281085536744658,0.03407733486705305,0.03217952478732766,0.041840893452601495,0.03620249361574283,0.003603922958761668,0.02462762356127285,0.01343400263331139,0.036424546616790565,0.02089716583684412,0.04463788023570632,0.11110899921437441,0.10269993164730007,0.04855675146771037,0.014225181598062953,0.0032235816240854024,0.022086663862010938,0.027487705664501247,0.03224141167636568,0.024741824440619623,0.013254214729370007,0.021687883074021686,0.05120845921450151,0.019899956502827318,0.009667603897854638,0.07792207792207792,0.013837575259989054,0.02812124849939976,0.012074437823756624,0.06581577733353837,0.033592644978783594,0.012595862314963438,0.06498495308904231,0.031121571837904215,0.04923809523809524,0.044966520434079886,0.008618418163453516,0.031718156404558814,0.04530201342281879,0.0196078431372549
8,0.06132058771463975,0.03142039258451473,0.02445617605902557,0.03241519794526614,0.02073192990995376,0.040292047429741684,0.041404212391122484,0.009512987012987015,0.023503488799118618,0.01768377253814147,0.04243400683439213,0.02664029781293625,0.050044798407167745,0.1003200664565467,0.10801749271137026,0.052273365141734494,0.028282720273738238,0.009194064591213268,0.02168969002695418,0.03292494127695922,0.03495887191539365,0.025779710791420392,0.016348938223938226,0.011659933896437753,0.051109486539950115,0.02497545409916544,0.012571824846443432,0.09220274107914557,0.014153863792708095,0.029528366370471633,0.0160056046561759,0.08746587807097361,0.03304304860725094,0.011429491307147457,0.06349886343766394,0.03136209403780901,0.04287323037323037,0.045856634468734114,0.009126984126984128,0.019906024623005756,0.05294238471808565,0.0
9,0.053387334315169364,0.028394428637596773,0.020629251700680272,0.03353161668839635,0.0334053016672664,0.04292322818781129,0.03615098351940457,0.011778975741239893,0.026830581478822686,0.009703504043126684,0.031007137192704204,0.01682530323450135,0.05063750581665891,0.08918008544199803,0.09535040431266847,0.060887896825396824,0.024283878075651855,0.007509813961426865,0.025763467917190898,0.023259361997226075,0.02939464493597206,0.03016055254861225,0.02522631927577832,0.021739130434782608,0.04660303200449186,0.020289606227106228,0.008918970814132106,0.06606688476917484,0.012487825240016697,0.029220779220779224,0.014509633013735684,0.06936592818945761,0.030702280912364946,0.015213245492371706,0.05836054104477612,0.026487554164331503,0.06974058280028429,0.04026090868196131,0.007982413188068716,0.023917956444322697,0.046175220660346517,0.01414189837008629
10,0.04951022544584439,0.03644638328704263,0.024207410236822,0.038169873893665114,0.03046344386735917,0.04385455390334572,0.04456585317287469,0.011922002689562429,0.03840806395550921,0.018587662337662337,0.027220942140296977,0.03270873061935163,0.04940873899671227,0.11665392325019115,0.06930992736077482,0.07274496336996338,0.028838543727740407,0.0068054443554843875,0.023100083056478406,0.030026967224450283,0.02559893522626442,0.026910589410589412,0.01440329218106996,0.01748841129372103,0.0578974399494311,0.030630311614730878,0.011837449034541118,0.03656932386214154,0.01382308875931325,0.05958166984898455,0.012922262922262923,0.07055097680097681,0.029712668698302133,0.01801744036932547,0.06323399522391966,0.027662300489320814,0.015893313847278042,0.046962879640044995,0.010815868263473053,0.028940568475452195,0.051310212941906144,0.042735042735042736
11,0.05695943298785483,0.038608387550016804,0.020246591053905954,0.03218234468234468,0.02912916229499144,0.03964302256335605,0.042825324784477585,0.0036880355786961705,0.045121951219512194,0.013072924870058277,0.03610441197332955,0.029643502970808578,0.05433071539790907,0.11353935860058309,0.1113240418118467,0.08654761904761905,0.027217553688141924,0.009024260982216464,0.02236367733213159,0.05693488754236418,0.03333333333333333,0.027004841671768046,0.02297702297702298,0.03188775510204082,0.05408028022342138,0.023163595297982648,0.011977186311787073,0.03930232558139535,0.010963817841547098,0.03247826908541194,0.014261073122651388,0.07649364093463472,0.030343827671913837,0.007043131388681127,0.05743389323133211,0.03134015821312238,0.032467532467532464,0.04842425211966086,0.009209577536477774,0.02679459843638948,0.046280276816609,0.007633587786259542
12,0.06340395000188814,0.04281792953667953,0.0277974049331963,0.03631420788654445,0.024957698815566837,0.04273573452043707,0.04147687456201822,0.009277807063784923,0.04419545596016184,0.01570670708601743,0.04161438037998371,0.03131336405529954,0.04424663208702543,0.10597433841218926,0.10839051777916407,0.04194778527427398,0.029002547521066038,0.006050651392632524,0.01516147696191879,0.033624896179401995,0.026922475773679275,0.02765763210607484,0.015425236242356866,0.013818606461658231,0.05714685202940237,0.016234936656710268,0.011417009899559218,0.04154833930114829,0.01288548206167713,0.03103085553997195,0.017510095911155984,0.07114220258550155,0.03333017557155488,0.014655663062037564,0.06169135885231615,0.03166862348464487,0.0154969718560741,0.03963160526754459,0.01168500830564784,0.019805996472663137,0.04501488095238095,0.046511627906976744
