cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.05665584415584416,0.05262696464437148,0.03126015995838481,0.04978317857755347,0.036932683521169664,0.064074903652953,0.051174706323419146,0.013350068461889549,0.06296992481203008,0.025133045069017132,0.043537155913393535,0.03693105002253267,0.05857529007226523,0.11095886656983914,0.15625,0.0609472049689441,0.04884374324616382,0.008990623276337562,0.038349347975291694,0.04036036036036036,0.04558751828376401,0.03750811037746651,0.012908080574206993,0.04369300911854103,0.05745438362260792,0.03140082046332047,0.015619776947154102,0.0832974485951125,0.021500875256868862,0.031365655070318285,0.02202991737739872,0.08740996398559422,0.04222024380221887,0.018850309868107422,0.08138087054119462,0.044082900846763175,0.03450704225352113,0.07057764686630666,0.01474739970282318,0.030463821892393318,0.06780215751989946,0.035133565621370495
-1,0.05488418932527694,0.04729019859064702,0.03421190149585211,0.048533269735273075,0.032560926887734716,0.06438837512102294,0.05195185154225529,0.014395604395604396,0.041900362916529196,0.03575598365440747,0.042476688951442645,0.030823947836395967,0.062208802236398825,0.1156174334140436,0.09877734877734877,0.07955709165386585,0.05222929936305733,0.012448358338769299,0.041285211267605634,0.04505784708249497,0.0316017316017316,0.037636907039892115,0.01711530309453158,0.06988916256157635,0.06076357770209715,0.029462838620050936,0.01985794317727091,0.07172350922350923,0.029527740413849014,0.0361128332300062,0.023152939605381763,0.08631885356023287,0.08527417855776065,0.01794453507340946,0.07486554831356626,0.05165136103446856,0.018364928909952605,0.07098623853211009,0.014915321485998289,0.03953191224133633,0.06989392525659284,0.024504692387904065
0,0.05724417426545086,0.05231011497064579,0.03875197363904716,0.045940724431204935,0.036417726713171936,0.07257808319957197,0.052886577538122856,0.00938375350140056,0.060190886699507395,0.02609289617486339,0.047483955497324065,0.03075272662256392,0.06549741399576835,0.11422530045094613,0.07819383259911894,0.06606329937134185,0.051761400475470065,0.012272996712830737,0.04704089141175234,0.04611912332500568,0.03824978267168937,0.03923152842822309,0.02607709750566893,0.025638467677573825,0.06176201563279561,0.0302991743015496,0.021242913503298745,0.07668711656441718,0.03740830318415319,0.06344807467911319,0.022418589428898707,0.10151922108443848,0.03155781416650982,0.017155333749220212,0.07502118494456606,0.04317306130884719,0.03373015873015873,0.06670805974211547,0.015103483089348814,0.03361627162075592,0.07580042550983343,0.05384615384615385
1,0.05646554703158477,0.050442464185154245,0.03136045241308399,0.04503582905846424,0.03782581944289071,0.06915866675617616,0.054597283753359,0.010225669957686883,0.08534968511766655,0.021147138100523228,0.046575285652074735,0.02605811749842072,0.06660826539416456,0.12333138616646114,0.10204081632653061,0.05815166975881261,0.03783643892339544,0.01212809013345001,0.03605714285714286,0.05890385158677842,0.07538784744667097,0.04031919762031881,0.01976094081357239,0.017812388113139996,0.06331712372448979,0.028176870748299318,0.018824601836882116,0.08994416350611041,0.04730230833410587,0.040675817450603245,0.019878775426340662,0.09203165506890436,0.04369211006693259,0.015814926153443994,0.08437344810461844,0.0495248793012028,0.024638336347197108,0.07244560075685903,0.01607918131072979,0.03748524203069658,0.0701477988847078,0.006666666666666667
2,0.05153834856995998,0.04341841080554879,0.04018054415756581,0.040278547967410316,0.034712812960235644,0.06311506126173097,0.05328523161842056,0.0206876760930815,0.05042479546884833,0.026019224395094465,0.04616606170598911,0.035189411227749885,0.0679890689785149,0.15605309368866854,0.1278344671201814,0.06725181598062954,0.06645275297619048,0.01249935370456543,0.025056232672490453,0.04413034095813552,0.06035714285714286,0.033654021854328836,0.016187778227438283,0.022827687776141387,0.06615776081424936,0.02967075038284839,0.019960906440498277,0.07192652428903397,0.020651048539353217,0.040053616866593963,0.02410927470619244,0.10940002912479976,0.046529284164859006,0.017868172593311568,0.0808841243073958,0.044266833866399895,0.031009141423194123,0.07136097874210011,0.01755360744124789,0.03593053430035265,0.06352620194671124,0.026857142857142857
3,0.05894005512172715,0.04694590669813033,0.03687122736418511,0.04324240212912088,0.03672076492419953,0.062454783237798434,0.050468275953040494,0.011375860585197935,0.06988986070618725,0.022750686813186812,0.04681991256522352,0.03091942659416708,0.06456121583982562,0.13314304129644125,0.10680433310765064,0.061400686400686404,0.022254616132167154,0.009017607840902615,0.026528729573010015,0.0397041650447645,0.05901820187534473,0.03356322055965432,0.02167993297025555,0.020932239965472596,0.05790784557907846,0.02954070981210856,0.023380111829843217,0.08079390537289495,0.022573315040301835,0.04386109282422646,0.021021457650984114,0.09123275478415666,0.046350258614409556,0.015585187701715646,0.0741475233309404,0.057780084413709666,0.02235318024791709,0.0745638279495595,0.015306122448979591,0.042151978669660396,0.05574298806586434,0.010309278350515464
4,0.049996049304677624,0.04454127329944323,0.036313127952624924,0.04641630231105559,0.03405389871639313,0.06825671445048608,0.056905395136778114,0.014252310433136621,0.052035802035802034,0.018804928485266242,0.04603960396039604,0.03412329027355623,0.06799440736431736,0.11900143587676651,0.1159090909090909,0.04602022297122116,0.030992736077481837,0.004971117529437902,0.023686305732484078,0.04696060903166272,0.04091494845360825,0.03564069858712716,0.022922636103151862,0.04433139534883721,0.06524437216468372,0.024988537368179735,0.01780934536555522,0.09080242673992674,0.02089230429013711,0.04115095430884905,0.023067994970500046,0.08061341643431195,0.02735822669743375,0.019979724592379827,0.07350329565247089,0.0388327654272805,0.061634349030470915,0.06596933831672204,0.020700180720236258,0.03342690788105635,0.07297576070139247,0.02459016393442623
5,0.05717774038658842,0.04397461112104416,0.037331271091113616,0.04390663628871976,0.039592621999633544,0.06918920480813685,0.05741099572888665,0.01594977772437823,0.07065845206006931,0.018034414295168763,0.04443469859914067,0.035661726059077054,0.07284956422887456,0.12186508689640214,0.11478322672352524,0.06368172268907564,0.035608622147083685,0.008048927816369676,0.02212615815556992,0.0476784903702743,0.050038454143433955,0.03348182646552597,0.020871143375680582,0.04536960132890366,0.08178984045479552,0.024100741097788758,0.02286153354887638,0.11333082045483102,0.01898245359978761,0.037560975609756096,0.018566780651372794,0.10383957718016477,0.03926655986626733,0.019093312444923138,0.07361496634853036,0.04475153825575173,0.02486772486772487,0.07476130426950099,0.015790422129116546,0.048517159672857905,0.06555917677590681,0.0
6,0.05621865130967861,0.04295603444723721,0.03530824930635447,0.04280346348635844,0.03541762805722196,0.06858286955341387,0.05223157989551432,0.006016385048643113,0.06573879551820729,0.016064706936727013,0.05010044857858381,0.04232087571870854,0.0677632913961039,0.11146378999082543,0.11892675852066714,0.061940759024992284,0.043828659748288805,0.010181635346615548,0.02940640268358492,0.03496503496503497,0.040944214097248396,0.03685314842242269,0.027623261694058154,0.01959544879898862,0.11035829122645843,0.0232192970733663,0.01859142607174103,0.10503089143865843,0.018774958134741723,0.02757904454188784,0.018419508378431242,0.08997155049786629,0.04443326626425218,0.021447657219200302,0.06710618232623122,0.04075520136920362,0.028571428571428574,0.06565363272680345,0.01446414631426341,0.03272671401256487,0.0627696548418025,0.020278450363196126
7,0.05988426467149871,0.05336580330935716,0.03812377147929744,0.05119342565146219,0.04375183338222353,0.06169833624446444,0.05022595263131541,0.009039347749025168,0.046800947867298576,0.019050362080315995,0.049422321132629385,0.0295863653772501,0.06820353559483995,0.13562178463721838,0.12440191387559808,0.09099804305283758,0.02658393866020985,0.008981048338730958,0.02946391009075065,0.04064719810576164,0.043786371315937676,0.03350545037292025,0.019409937888198756,0.033003300330033,0.06251618472162278,0.025570123656248056,0.021183992604860764,0.11052836052836053,0.023233670862981205,0.04540816326530612,0.017591400425187892,0.09222666461633093,0.04542079207920792,0.020643838059568397,0.08386440077889892,0.043892754809660255,0.08076190476190476,0.06770953590394828,0.014557990426419568,0.044315819654505054,0.06254494247363375,0.0350140056022409
8,0.07663303239511418,0.044106120501635766,0.04321969215112581,0.0481633601983881,0.03049707958140667,0.062096649284939846,0.054085059790364653,0.01616883116883117,0.03773411678295997,0.021779646324549238,0.05516248881957663,0.039204281060958586,0.068456943753111,0.13056146008942315,0.13673469387755102,0.09198708953129385,0.04603293413173653,0.014431189991271458,0.02473607367475292,0.04629777920136664,0.044527446701359746,0.03344206535073045,0.02515685328185328,0.027726771942710247,0.0645050313924486,0.03395004909180167,0.020210025757875966,0.12307074947524385,0.0226897500573263,0.03742310321257689,0.023735103008653342,0.12105702153472855,0.03971342103637824,0.016626805261705457,0.07911348137786327,0.04717471089259746,0.06772844272844274,0.06381969157769869,0.015556628056628058,0.033055292489254755,0.07380353291568245,0.006666666666666667
9,0.0675441826215022,0.04133858267716536,0.04023809523809524,0.048763736263736264,0.045879812882331776,0.06297851420834609,0.049441786283891544,0.014150943396226415,0.05384063173007897,0.016422795533307662,0.046867565424266455,0.02539588948787062,0.07415542112610517,0.12095676259330547,0.11388140161725067,0.07446676587301587,0.051322071244950425,0.011065597087102462,0.0322257806244996,0.03988904299583911,0.04710626974887743,0.03988755854427496,0.0362110841245308,0.03881987577639751,0.06491136600625652,0.029504349816849816,0.017991551459293396,0.09869138495092694,0.020781569898030174,0.03823953823953824,0.020896576598238705,0.0940794499618029,0.03862545018007203,0.02108616504854369,0.07366904317697229,0.04100769577757426,0.08031272210376687,0.05604556262450999,0.012812665768963968,0.03703259827420901,0.06663008452809041,0.03523489932885906
10,0.06633454219164767,0.04752596304794107,0.03781512605042017,0.05327306140554699,0.04165001997602877,0.061599674721189594,0.059011486814431316,0.018439019344160548,0.06438998957247133,0.02408685064935065,0.03993215565796211,0.04263742641572009,0.06643069254427829,0.14944927775826083,0.09760895883777239,0.09443681318681318,0.05268104471705579,0.010408326661329063,0.03201135105204873,0.039085188770571155,0.04077196095829636,0.035647388325959754,0.02189888300999412,0.036346396965865994,0.07567556890012643,0.039305949008498584,0.0223959535348873,0.0724151539068666,0.021440719144800776,0.07596337441416422,0.018761153376537994,0.09771825396825397,0.039150444679395484,0.022078310677951612,0.0760165527168046,0.04254637643627244,0.024479356960175374,0.06818005507932198,0.01563301967493584,0.04219269102990033,0.07144149266074012,0.045787545787545784
11,0.07265733518538306,0.049879348788906194,0.03749840703453549,0.04772507897507897,0.037439946987685685,0.05819493151591345,0.05465804576999736,0.009274324764074193,0.06872822299651568,0.01673491888486376,0.04951056887501774,0.04019202617755963,0.08312800506476396,0.13913119533527696,0.13310104529616723,0.10678571428571428,0.040756302521008404,0.014191496879048405,0.02525067598017125,0.07988856937455069,0.050292397660818715,0.035282987367132285,0.032384282384282384,0.04661410018552876,0.0648016661933163,0.031299727940044146,0.02008871989860583,0.0727906976744186,0.019229569557080474,0.04872921390778534,0.019104601737201996,0.10163413191363502,0.04081844005207717,0.012652705061082025,0.07388990520538832,0.04593498637239912,0.04383116883116883,0.06630139177731563,0.016462716321683068,0.038521677327647476,0.06243203163618388,0.02617230098146129
12,0.07699860277179865,0.05292290057915058,0.0426676515930113,0.052322941888619856,0.036530094271211025,0.05784297855119385,0.05382170387426169,0.015603584607274644,0.06995020230314347,0.016729821902235695,0.0557371816040332,0.04032258064516129,0.06575985159570637,0.13322259136212625,0.12570180910792264,0.053901437371663245,0.04129923574368019,0.010234164420485175,0.02188091731537976,0.046187188538205984,0.04220068771491091,0.0361264247602503,0.025430794886047804,0.01907356948228883,0.07124880153403643,0.022891131939437634,0.020223643326829972,0.07596616866279787,0.020083443213350913,0.046183129633340016,0.02654909136799596,0.11855670103092783,0.04171403309334344,0.02132287177819335,0.0777468659918214,0.04747287567368764,0.02520484503028144,0.05695115852642107,0.016917566445182722,0.03285714285714286,0.06309291294642858,0.058970099667774084
13,0.07647307043117998,0.04957411835026898,0.040625784584484056,0.046318425537221,0.03591425371940489,0.061533483207302946,0.05431189450697938,0.011921965317919074,0.0673617272996155,0.01918726434855467,0.05260886882634095,0.027737795370037184,0.07669656364815215,0.1287858163751446,0.10541979949874686,0.06536245071276918,0.038865546218487396,0.012625850340136056,0.0317726754990708,0.05110215455043041,0.04271183848271643,0.03892838483355725,0.02780971543546996,0.04421019509125236,0.05657571190608392,0.02384855581576893,0.01818387760080856,0.0768154761904762,0.021277821519789526,0.03942026248701728,0.020086966845745156,0.1121528771829373,0.044967880085653104,0.023967989858172885,0.07500889018200628,0.060392624361615084,0.04330254041570439,0.05661627314421607,0.01484666639906876,0.0441438469152095,0.06920945515178265,0.03157349896480332
14,0.0868418610406484,0.04891383266052914,0.0352055352055352,0.051949410990850924,0.03791787595399334,0.06543752543752543,0.063226840926968,0.012152262152262151,0.04889455782312925,0.024512309396030326,0.0502111078671368,0.03954415244737825,0.07199056586390522,0.14181897097811041,0.11860902255639097,0.0822805312601231,0.04473356831847398,0.009983611035236274,0.12267164408866994,0.08398731932251484,0.059883004926108374,0.039648086784279606,0.04119123687813783,0.02608695652173913,0.06512605042016806,0.024645756643638748,0.02134524695954331,0.0710529610617253,0.02005046064452005,0.05039736383019965,0.024278256005469408,0.08123107971745712,0.04290707108531486,0.017346452403649737,0.08232280656247974,0.04344042747012196,0.057648401826484015,0.05933480219032498,0.012818794713729048,0.04100115001277792,0.054865424430641824,0.05477799227799228
