cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07005297334244702,0.06243823126215449,0.04194030821249756,0.0682497488791435,0.044989339019189764,0.080379788530584,0.062192785137049074,0.020424463715198536,0.06997607655502393,0.030434059537668385,0.05717005766510717,0.045989184317260026,0.07466947391648125,0.12742868104464114,0.1678046218487395,0.07848084886128363,0.06078452561054679,0.010797021511307226,0.048803804294538684,0.05115830115830116,0.055095075572891276,0.045332239227510396,0.02234313498495022,0.05604103343465045,0.07182910547396529,0.04158120173745174,0.020861822712492782,0.10025298740445687,0.029183157013471347,0.036824574389341225,0.02805170575692964,0.10695528211284513,0.04983906314203534,0.0236771015413952,0.09294658202097436,0.054643540016388964,0.039185110663983905,0.08262150220913109,0.019178518361282107,0.04322820037105751,0.08132593213238375,0.04065040650406504
-1,0.06493669975543087,0.05834080717488789,0.043879417336207455,0.06349326800078052,0.03892471890873809,0.08061796815010183,0.06309931813568026,0.019532967032967034,0.0477565160013197,0.04196897673254941,0.05309311224489796,0.04248172297964829,0.07644165292810551,0.134515849567941,0.13191763191763192,0.09248591909882233,0.057870791628753415,0.014649923896499238,0.05040241448692153,0.05647635814889336,0.03708513708513709,0.04714978222440909,0.02305002119542179,0.09185139573070608,0.06779888868972934,0.03962144014818245,0.02595204748566093,0.09194015444015444,0.037298925761456395,0.04525728456292622,0.028010549861449605,0.11057620540379161,0.10036356678147723,0.023343431989435254,0.08789222495280835,0.061624044255926644,0.026404874746106973,0.0862794888597641,0.020141165660826528,0.054210296684118676,0.08091882335608702,0.04614181438998957
0,0.06823895830988029,0.06405179794520548,0.05083407702340908,0.06225985407762379,0.04548918459464213,0.08472528758694489,0.0625796158650457,0.011904761904761904,0.06919642857142856,0.031167056986729117,0.06179631809198108,0.038396209547648844,0.08024449494553718,0.12922627138757634,0.09424166142227816,0.08725341426403642,0.06218932353576831,0.015560165975103735,0.06534479133816883,0.0543947308653191,0.04578383077368879,0.04456302976351744,0.03276643990929705,0.03641260973663209,0.07115832363213039,0.03868340685442823,0.027119318370188644,0.1063485977212971,0.04324991504927142,0.073512252042007,0.02683685157911962,0.12472721168373342,0.03624756885626451,0.024972707423580785,0.08830591059953392,0.05307503801355202,0.037867274569402226,0.07953424284693635,0.02021201413427562,0.046508648302370274,0.08450521509003166,0.0673076923076923
1,0.06783468104222821,0.06454407623998268,0.045851809009703745,0.05962693866145033,0.04843942275422306,0.08519904672395273,0.06753395308301256,0.014809590973201692,0.10606562810739145,0.02671634691612494,0.0620554507185368,0.033187437956863096,0.08302812065292037,0.1430410419506285,0.12063857801184989,0.07177643784786641,0.04503105590062112,0.015395974622620871,0.04744,0.06941567002542612,0.09849709114414996,0.048599458469987034,0.02255639097744361,0.02953813104189044,0.06889748086734694,0.03892517006802721,0.027037253620446493,0.11333227981458069,0.05763882451098544,0.05453313516349012,0.02573453873022396,0.11706917724109701,0.050503684673112025,0.020977649980394718,0.09691276278761794,0.06330058884268691,0.031238698010849907,0.08608483128350679,0.01984184411825512,0.05364133474181321,0.08348823502742893,0.006666666666666667
2,0.06599478650365312,0.055069664151861764,0.050722807903541445,0.05582156720556243,0.04321060382916053,0.0757584397810219,0.06596453014195369,0.027287905666284043,0.06238200125865324,0.03258617832283726,0.06223532970356927,0.04258329529895025,0.08205804749340369,0.17891746720380128,0.1626984126984127,0.08958837772397094,0.08291480654761905,0.017954087172328215,0.03761050374012659,0.053274708675010794,0.0725,0.03951503855571392,0.019374747065965196,0.02936303387334315,0.07622228280625228,0.041238241085101726,0.027597402597402596,0.0875843753458006,0.030837004405286344,0.052253725917848055,0.028528016372600697,0.13331877093344982,0.054136969321351106,0.022434483367157858,0.0971366624221358,0.05843419328477026,0.03759634343072235,0.08862246104971441,0.02212207268387044,0.051650143056756935,0.08079343230754105,0.06371428571428571
3,0.06849065992956668,0.058245598112180066,0.0493963782696177,0.0584220467032967,0.045118575831917966,0.07823195503366909,0.0610242712043266,0.018152969018932874,0.08406219630709426,0.02635645604395604,0.062185634372208906,0.03875432525951557,0.08008719170064184,0.1545566502463054,0.12796208530805686,0.0859073359073359,0.03605442176870748,0.011225710866716051,0.031022667369530837,0.050867485958961234,0.06770546056260342,0.038959752438817295,0.028121072475911182,0.026542943461372467,0.06733677281622487,0.03923352221890844,0.03264444688082447,0.0881830679344713,0.03203781512605042,0.052721088435374146,0.027296519636352504,0.11107402462542648,0.05434545057186566,0.0248641073551894,0.08689877961234745,0.07078928193354139,0.02875431822800244,0.09265849024011057,0.019940962857567582,0.05579918607914679,0.07220907397149907,0.014727540500736377
4,0.060001185208596715,0.0572068333506242,0.04967063676891343,0.0621653877041135,0.040902995082700046,0.08391918859046886,0.0688449848024316,0.020125821178042534,0.06519831519831519,0.02503015681544029,0.057584865629420084,0.044452887537993924,0.08234849876512972,0.13528100360228734,0.137012987012987,0.07110448535130931,0.04249394673123486,0.008553654743390357,0.02874772520473157,0.053910260107272616,0.05937039764359352,0.042248822605965464,0.029011461318051577,0.053986710963455156,0.08084396131130701,0.03217724503831794,0.025103242581829308,0.09987408424908424,0.03161764705882353,0.05167727009832273,0.028218396363284652,0.09816303099885189,0.0325326900216768,0.025492101039114638,0.08884600935760391,0.05319053122982933,0.08231104075979423,0.07987264673311185,0.027130074491999823,0.04460386774797255,0.08646209386281588,0.03425058548009368
5,0.07113103787909879,0.054013946003933486,0.04930047806524185,0.05934000678656261,0.04562389299456422,0.08124325782092773,0.06848450527407447,0.022017301453802714,0.1009819021948402,0.021154391604424696,0.056047085144789364,0.0503258698622937,0.08766472990610921,0.13811918770165116,0.13468372423596306,0.08508403361344538,0.04474852071005917,0.011401389308366053,0.028199741435035557,0.060080409830750275,0.06570851759277062,0.038959198137086155,0.02469535908737361,0.053986710963455156,0.09895928846506509,0.030698318973308433,0.03068494791042989,0.1291619550194748,0.028449545048632733,0.047212543554006975,0.02367949271272534,0.13174257733561323,0.04783380929163474,0.023915597767551162,0.08593482641925548,0.05793121321562333,0.0291005291005291,0.08759682940010809,0.021528810199576517,0.05998241993426584,0.07664916410163558,0.006428571428571429
6,0.06647083410737507,0.051279409946845766,0.04852135074778372,0.058679720867271926,0.043394422836047206,0.0823023521883302,0.06121269440941572,0.00899257552483359,0.08771008403361344,0.019739200573579495,0.060826430360238874,0.05290800530738612,0.08502435064935064,0.1282296013495516,0.12998549673676577,0.0697315643319963,0.05326782954294546,0.012491358179875558,0.03421935389776125,0.04313543599257885,0.05682246513381078,0.04282797001929896,0.031795195954487994,0.023282764433206912,0.12843362425355995,0.028180542563143125,0.027486147564887722,0.1290820829655781,0.025892052041736443,0.03450265405031156,0.024255069439916545,0.11943710627921153,0.051959907593710414,0.028294684607309856,0.08038988822913028,0.05082366154998128,0.03718487394957983,0.08098894481008302,0.01954945912791346,0.04124556132204316,0.07417006232023012,0.03238498789346247
7,0.07127269893227339,0.06425991033125826,0.051407646946927905,0.06535636862363403,0.05203872103256087,0.08344360345101359,0.0605033548645536,0.01456339359565166,0.0659275558564658,0.023926102699144174,0.06239642028505137,0.03504404442742244,0.08578197165153686,0.15319698928001216,0.12952836637047163,0.10335127201565557,0.04267554479418886,0.01214465635120547,0.03261914778532364,0.046688118511322936,0.05819410550028158,0.04156148403136355,0.020297249334516414,0.037600188590287596,0.07162278808804488,0.033819051761635494,0.029898316835496666,0.1252913752913753,0.03318851486954935,0.056122448979591844,0.023362876905111237,0.11279409503306168,0.05109618104667609,0.02753254859996433,0.09525579748628075,0.053246009005321324,0.09561904761904762,0.08781376785301975,0.018817794563260288,0.05560533295104293,0.07805009587727708,0.043067226890756295
8,0.08763497964241458,0.054832333696837515,0.052299325785523466,0.0640720485342308,0.041494280846921396,0.07776171545596916,0.06607696471630334,0.026525974025974026,0.06325743665075284,0.025810506241331483,0.06845859229869504,0.04625407166123779,0.0823792931806869,0.1481284663685895,0.16107871720116618,0.11984282907662082,0.06132378100940975,0.01883910386965377,0.02856862084456424,0.058255925688661114,0.05632029545073024,0.03939909297052154,0.03191361003861004,0.041865589423430036,0.07622344542874344,0.0428939617083947,0.028333663562512382,0.1508210890233362,0.034080486127035084,0.04559125085440875,0.028454408277646046,0.14236427054898393,0.04908591192637886,0.025227669947566922,0.08952614093372968,0.05899522193753896,0.07335907335907335,0.0798678190137265,0.02024882024882025,0.04252567931813215,0.08747560850364589,0.015238095238095238
9,0.07894882179675994,0.050072785019519624,0.06025510204081633,0.06278520208604954,0.05210207508696174,0.07702970616205412,0.05949532923217133,0.017223719676549867,0.08452979181622398,0.021505583365421643,0.062070918771949694,0.034556098382749326,0.09287575616565845,0.13945354678184121,0.13123315363881402,0.11259920634920635,0.059814542783694455,0.014578710815269954,0.03990335125243052,0.05090152565880722,0.058830866456011974,0.04718623002205092,0.04631265179951424,0.05020703933747413,0.07405550653725836,0.03808951465201465,0.02612327188940092,0.12571186235308374,0.030789719533284302,0.045979273252000526,0.026434432388566617,0.113598166539343,0.04926470588235294,0.025810506241331483,0.08467983742004263,0.050148994627991855,0.0847547974413646,0.06725146198830409,0.017290978087893254,0.04903437885221203,0.08526362490076121,0.060162991371045055
10,0.07856021236026471,0.0554054462021495,0.04849439775910364,0.06552459812847215,0.04834198961246504,0.07766031598513011,0.069232013739375,0.02449053480914451,0.07916232186305179,0.029707792207792207,0.05455709165386585,0.05169554763286626,0.08172923958001908,0.1744694261329586,0.112590799031477,0.11755952380952382,0.06430550059358923,0.011809447558046438,0.03955564784053156,0.04838542386945097,0.05093167701863354,0.042689453403739114,0.034611992945326284,0.05425621576064054,0.08622392541087232,0.0482471671388102,0.031550503884914226,0.09333070244672455,0.032150955620343376,0.09238847422322514,0.0250696596850443,0.12301587301587301,0.046815722370794205,0.028126870137642132,0.08837384278190324,0.055368898823721834,0.03534892217756668,0.08020441410340949,0.019653550042771598,0.051974898486526394,0.0855643994211288,0.05128205128205128
11,0.08260319834740179,0.062219371391917896,0.05379444373645979,0.0626425938925939,0.04333480589761997,0.07381476212532256,0.06470775400427442,0.01217594099143074,0.07961672473867597,0.020810363836824698,0.06445949780110655,0.0461121157323689,0.10443509060109851,0.1588746355685131,0.15905923344947734,0.1349404761904762,0.047992530345471525,0.015457543281121188,0.03212314105452906,0.09285457533121085,0.05827067669172932,0.041233049511195205,0.04104229104229104,0.05844155844155844,0.07845782448168134,0.038537549407114624,0.028082563824008692,0.09574750830564785,0.02877937201081306,0.05631141345427059,0.02455645906486786,0.12459331558710442,0.04744644336607883,0.018573921715282972,0.08309496091801098,0.05701322874426644,0.04759056732740943,0.07721164613661814,0.019914319647098742,0.04713930348258707,0.07713791398912506,0.030534351145038167
12,0.08973414901249953,0.060298021235521235,0.05379624871531346,0.06966123313732273,0.043434251873338166,0.07078510724403075,0.06466488136950645,0.020611491829204007,0.0902583255524432,0.02046229632436529,0.06908394425731458,0.048709677419354835,0.08110456739427994,0.15146064841333487,0.1377105427323768,0.06842182458198885,0.04497354497354497,0.014544025157232705,0.026535872080791077,0.05418137458471761,0.056814629571741174,0.04173240210589758,0.030780989438576985,0.02598287271311794,0.07905880472994567,0.027976619631269958,0.029843196762771876,0.10328435609334485,0.02765040442406471,0.061285313564415946,0.033048334174659265,0.1419162166584847,0.050824175824175824,0.02616066346857468,0.09247000067037607,0.05811042111665936,0.04266120413252583,0.06769461576929488,0.021257267441860465,0.04597883597883598,0.07604399181547619,0.0701827242524917
13,0.08737724413073501,0.056418111177525404,0.052127793120763245,0.06343260318383973,0.04445955313816456,0.07191395871653382,0.06437680215232787,0.014192815854665565,0.09390712806861874,0.022538751571009638,0.06539874314037883,0.03235576346407581,0.09184766947626252,0.14472311077837519,0.12609649122807018,0.0767364270548984,0.04637605042016807,0.017102040816326533,0.0360889634913974,0.05785689406379062,0.05812174977057204,0.045995670995671,0.04189422247772349,0.06104468219005664,0.06341714920282382,0.031876138433515486,0.026260760464224722,0.0956845238095238,0.030101972231290686,0.05006609385327165,0.02440562761568371,0.1363083309476095,0.05471092077087794,0.02907851992710562,0.08653379885559112,0.07319911966366636,0.05039590894094358,0.06676575505350772,0.02047625737566732,0.0558561530847905,0.08453484380363886,0.05201863354037267
14,0.10240982490874219,0.05880260215490953,0.048142333856619576,0.0681695867966274,0.04483768676770934,0.08007326007326007,0.07725540025412961,0.016805266805266804,0.06540532879818595,0.03130590339892665,0.06475846115839828,0.04779549134387844,0.08824233937093474,0.16425404124533702,0.14323308270676693,0.09426627793974732,0.05551523947750363,0.013780387872166075,0.14574353448275862,0.09780970116165648,0.07554649014778325,0.04552564838297636,0.0611592879963487,0.04767080745341615,0.07515937409446538,0.03243658917855882,0.029810658440591428,0.09171153123826217,0.029024427539279023,0.059725722039154876,0.02987196618912956,0.12667579645379848,0.05206578044061661,0.02332153070951927,0.09641884443291615,0.055768943153543894,0.0702870189171559,0.07282182548682889,0.01812259035523576,0.0518783542039356,0.06849943534726144,0.07263513513513513
15,0.08941939490116259,0.07158172016662583,0.057816477308002726,0.06536281179138322,0.03983622883700343,0.07623846606897454,0.06800469128329298,0.01875442321302194,0.06920710868079288,0.024694479561736198,0.06916607628493726,0.05869682283252558,0.09150815600835356,0.1611376768280534,0.16930091185410334,0.1242016806722689,0.05254387913796934,0.011427987623328858,0.049211428571428566,0.052818639549807485,0.061828491842419425,0.048943728685108,0.03136748120300752,0.0446231472721539,0.07029104887424492,0.03238728951656708,0.029812998160637646,0.10321302816901408,0.03169716162327,0.0665266106442577,0.027414743720645292,0.09116735537190082,0.0546758337481334,0.025,0.09310091498029786,0.06226799456767768,0.06045296167247387,0.06991270980403644,0.017072576222298956,0.055966064586754245,0.07319671759532122,0.030684104627766603
