cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.2053656869446343,0.16656039787037333,0.17774237596722803,0.2161476835632212,0.14815717331708803,0.22949948944299878,0.16555980052605895,0.09279438612505705,0.2040328092959672,0.07662564443705305,0.1797900119682298,0.14378098242451554,0.20927955427247485,0.28745444082102434,0.4322478991596639,0.26403985507246375,0.1783012751242706,0.06424434638720353,0.14861751152073732,0.1515958815958816,0.1608158621810499,0.1421128964543338,0.10141236397314193,0.20193768996960487,0.14512683578104138,0.0986969111969112,0.11840185978667153,0.2508343201636344,0.13428057690844053,0.15402942264988898,0.1007879131130064,0.27070828331332536,0.13200246541569646,0.0924439853805816,0.1924958787836274,0.1700252663206774,0.20206237424547285,0.23729340533464244,0.08520483973678625,0.1810204081632653,0.2286211772098869,0.1527293844367015
-1,0.19873939001582505,0.16772581678411275,0.18926775099614607,0.19695162933894153,0.13940414359910966,0.23039428437886023,0.17849679368529153,0.09211538461538461,0.1937479379742659,0.0818739054290718,0.1682024102744546,0.14629025884212607,0.20684897139989966,0.2970155718950619,0.3322072072072072,0.28052995391705066,0.18348498635122837,0.059170471841704715,0.16052565392354126,0.15370975855130783,0.13852813852813853,0.14883002569569734,0.10142009325985588,0.21951970443349753,0.1516848897651909,0.11397314193100254,0.12049819927971188,0.24517374517374516,0.13595658823312637,0.127003808342928,0.10394618235235202,0.24820868786386027,0.22614947241812913,0.09044123358968384,0.1911529009509563,0.17692075388817965,0.1500930941096818,0.24855832241153344,0.08694948524651784,0.1856924707055597,0.19908657859843834,0.1170490093847758
0,0.19875980336973245,0.16662334882583169,0.18881718953799684,0.19597526227172646,0.1402485491529398,0.2240001337613697,0.17060675018860458,0.06669467787114847,0.23868534482758622,0.08108899297423887,0.17834380759920943,0.14509207938494548,0.20643954235561476,0.261947914643882,0.328351164254248,0.27043138955126816,0.17722066133563863,0.06629573745756319,0.1664695679596342,0.15057915057915056,0.12597797739785568,0.14486492239811122,0.10447845804988662,0.12739425379090183,0.1478255446532513,0.11088960524827507,0.12502900905082387,0.2616673970201578,0.13372743808591017,0.18888564760793466,0.1022009491081656,0.28579822058082927,0.11984754376058725,0.0978048970679975,0.20033013205282113,0.1609449504716633,0.17684059439378588,0.2453560371517028,0.07958101968702676,0.16651185137732222,0.20117015204192829,0.13846153846153847
1,0.19597069597069597,0.16272935424982207,0.19155259944733627,0.17942972913631008,0.14755565499496587,0.22645341031149302,0.17828092090928896,0.08246020552085433,0.2548889625455751,0.07757253844934199,0.17999709682101903,0.13173450049634508,0.21327763201915798,0.28556283940200344,0.358130348913759,0.21266233766233766,0.1679089026915114,0.065111572959965,0.18612571428571428,0.16318626989358695,0.26014059469941825,0.14327187094805888,0.10791401580875264,0.13712853562477623,0.15734614158163265,0.1186938775510204,0.12912352516253311,0.2870575221238938,0.15441735422267544,0.1474033922014338,0.09755936481845666,0.28643061809250925,0.13542018795213306,0.08309371324009933,0.2020940241681841,0.17461557781932857,0.13720614828209765,0.2511352885525071,0.09460409344635104,0.1495370658050084,0.2069751099424219,0.03976190476190476
2,0.17438594558872123,0.15228005597468972,0.19449529701407742,0.17571343258115427,0.14762886597938144,0.23169072601668406,0.1759755448571181,0.09289888343942398,0.22286028949024544,0.08847779250911501,0.18053755077348546,0.1368553172067549,0.21376743309460988,0.3423509967978514,0.37981859410430835,0.2570823244552058,0.21809895833333334,0.07221705185874566,0.1484281006434064,0.14543321104876994,0.18839285714285714,0.13936702846910062,0.11098745447187375,0.13466494845360824,0.157874409305707,0.10554309779041786,0.12635005300821628,0.26062299435653424,0.13585334659656104,0.13499636495819703,0.0965301249651152,0.27901558176787533,0.1368763557483731,0.09809847348451425,0.20627559624186942,0.17478125484339116,0.10100376411543287,0.2648027983372199,0.08518026916903321,0.1673098675893273,0.20611296824304393,0.13371428571428573
3,0.18549992344204563,0.15912597567616626,0.1828470824949698,0.19457739526098902,0.14026231364408379,0.21449440703433692,0.17071956206305236,0.07003012048192771,0.27340459993521216,0.07378949175824176,0.18860762468857237,0.1300049431537321,0.20994631251766036,0.2885283826711477,0.32295192958700064,0.2386851136851137,0.1726433430515063,0.06067297281896405,0.15817079599367423,0.146179725296113,0.19346387203530063,0.12238900315112176,0.12028697109342272,0.1514889943892965,0.1362746842198897,0.11538920369818072,0.13708292219420387,0.2363100011456066,0.12878365631967073,0.15506363835856923,0.1044262144540696,0.2582702863076695,0.14252932177460478,0.09365975879055545,0.1844400574300072,0.19080385498439584,0.09784596626701891,0.25861115909483506,0.0821688717110153,0.1637489475161381,0.2087466639810665,0.10419734904270987
4,0.18349004424778761,0.16376180101670298,0.18176525384257103,0.19926719907200857,0.14140430423398684,0.22788854103732997,0.17672872340425533,0.08317559291838325,0.1991926991926992,0.06350163708426676,0.1849009900990099,0.13646941489361702,0.21745453432122958,0.269264679950626,0.37386363636363634,0.25576873217526574,0.11573849878934625,0.07444179071317485,0.16708371246587808,0.15681411846127227,0.16600699558173787,0.14112539246467817,0.11855300859598854,0.15728820598006643,0.1902764700847385,0.10065828257024956,0.13484628326705414,0.24908424908424906,0.1298982750995135,0.1466743782533256,0.10104942450914015,0.25090208299163524,0.11333123557793161,0.10266537129340204,0.1799204262149517,0.17693901139314608,0.18698060941828254,0.26031284606866006,0.0947238506633755,0.15994316212656826,0.21258380608561114,0.14607728337236534
5,0.21226453810481388,0.17109780082245665,0.17725323397075365,0.1926959619952494,0.1424143406828315,0.2314445600246571,0.18660876328752918,0.10534062237174095,0.269638043896804,0.06339226623806372,0.19101644929194317,0.1546305056238831,0.23581638667845564,0.2905335791557086,0.4015636105188344,0.22748161764705882,0.15426880811496196,0.06627906976744186,0.12986156000861884,0.1769502626288827,0.1899154008844453,0.13938949073605345,0.11064298677728805,0.15957225913621265,0.21657803044195856,0.1307314574923179,0.13903524528000638,0.24981153411232565,0.1414271233075085,0.13843205574912892,0.10519239069088013,0.3041349292709467,0.14371038517796197,0.1190639381180848,0.20205140879881364,0.1843900481540931,0.16322751322751325,0.26191677175283734,0.08961233500022525,0.18048230528166323,0.21215824732934999,0.08107142857142857
6,0.19055359464982352,0.14963533726152706,0.1653075725790079,0.19417345438420425,0.15010877447425672,0.2157691636448254,0.17453311715606798,0.07882104454685099,0.2552521008403361,0.07104767879548306,0.18360073754024822,0.17105263157894737,0.216993455762987,0.2679348308621149,0.324329224075417,0.2173711817340327,0.1784058291013469,0.06784614417698448,0.16621089477138482,0.14207221350078494,0.18149264983038071,0.1324278533279476,0.11864728192161822,0.12062789717656976,0.2522508038585209,0.09073900841908325,0.13434778985960089,0.2613163535493632,0.12177637511271416,0.132875605815832,0.09736258720740693,0.27656980288559235,0.14764513003949623,0.11494417406241055,0.18123471882640588,0.16566383198730636,0.13109243697478992,0.26129177958446254,0.09157466265194603,0.1419352635891833,0.17209971236816873,0.12015738498789347
7,0.18971631205673758,0.17159629713253557,0.1779215014900767,0.21859377073839753,0.14492519800528014,0.2327449319853914,0.16490160733062942,0.0848398912915042,0.20370683818551116,0.06610023041474654,0.17945925469955964,0.13866813481424742,0.2191431756649148,0.29075115943130847,0.3875598086124402,0.238013698630137,0.16192493946731235,0.06321218663787934,0.1345032754372258,0.1306538765102301,0.1773981603153745,0.12989099254159495,0.12710736468500444,0.15122583686940122,0.15602071644367718,0.11512769527123595,0.13272734275700035,0.269008769008769,0.13434478197409233,0.15903361344537814,0.09063688355241489,0.27479624788559126,0.13233734087694482,0.10542625289816301,0.18755531952557977,0.17399508800654934,0.19333333333333333,0.25133588415740343,0.09025185543015239,0.16692351802738156,0.19732742090124641,0.12254901960784313
8,0.21580810762966898,0.16766630316248637,0.17871454013484292,0.2054069612966079,0.13773119980530543,0.24623969573373258,0.17696902219378968,0.11032467532467533,0.2189680499449137,0.08178744798890429,0.17682842923652042,0.1396463471382038,0.20765057242409157,0.28196388868528427,0.38046647230320696,0.25561324726354195,0.1651518391787853,0.07762583648530696,0.1602369721473495,0.14072175955584026,0.17533993620950145,0.12586428013828482,0.11335666023166024,0.16617701065001836,0.1624451707233164,0.10886107020127637,0.14111353279175748,0.31371156932954686,0.1424845218986471,0.13926862611073137,0.09784282326856159,0.2645207764634516,0.13601692298190352,0.10357832766074879,0.18395698548697323,0.1921854442213143,0.18629343629343628,0.22858837485172004,0.08273809523809525,0.15325635608654475,0.19482386772106397,0.09095238095238095
9,0.21342047128129601,0.14756335605108187,0.18857142857142858,0.20099762525609985,0.14801487345567949,0.23224158217952642,0.16684704184704185,0.08188679245283019,0.24183417085427136,0.06547939930689256,0.17215928401495412,0.12780070754716982,0.22575151233131688,0.27383104079620674,0.39083557951482484,0.24671378968253968,0.15768453911127434,0.06426011264720942,0.1627587784513325,0.13861303744798892,0.1825212040578746,0.14677072512893408,0.10046367851622875,0.1301242236024845,0.1729365524985963,0.10415235805860806,0.13465821812596007,0.29498364231188656,0.13795742312508696,0.1526629935720845,0.09504523458868083,0.28055767761650113,0.1311674669867947,0.11535627600554785,0.1728244936034115,0.15506034965895266,0.19465174129353233,0.22901805796542637,0.08466968621210266,0.1578722092863991,0.19443795824966142,0.15196548418024927
10,0.2203798556847497,0.15137815481222075,0.1811815635345047,0.19559683994845906,0.13978939558244394,0.2831004381306426,0.18916219680659094,0.0901779248991414,0.23036148766075773,0.07491883116883118,0.17174219150025602,0.13141530553022138,0.21997958426132144,0.3267136450992953,0.3392857142857143,0.26356456043956045,0.17021171349426195,0.06009092988676656,0.13441306755260243,0.11836191398146867,0.1702750665483585,0.1391376480662195,0.10537918871252205,0.15202275600505688,0.18092209228824271,0.12682112505058682,0.15109816139703056,0.2747303341225993,0.14789338354389372,0.2542527339003645,0.09912025296640681,0.2764041514041514,0.13027862429255552,0.11443105069675986,0.1782034086819981,0.15868851118350213,0.14815491413956888,0.2452193475815523,0.08483746792130024,0.1706533776301218,0.20716611536076082,0.08028083028083027
11,0.21252270541724544,0.16161916979748922,0.1964445010832165,0.1954578360828361,0.13787343309956376,0.29914229471316084,0.1752935667459117,0.08973315977871786,0.22709059233449477,0.06646716018270593,0.2026410365536483,0.12238439679669336,0.27405762880071177,0.2943848396501458,0.445993031358885,0.3279166666666667,0.1435107376283847,0.0674684960546461,0.15398264984227128,0.21671202629146552,0.1680033416875522,0.14389133136698387,0.1258741258741259,0.14935064935064934,0.17350657957019786,0.0988527282993686,0.1261904761904762,0.30305647840531563,0.1387762528592223,0.16005291005291006,0.09603893303763938,0.26360544217687076,0.12977867203219315,0.09802210587550901,0.17931980708464992,0.17290434088945025,0.15311004784688995,0.270412733962566,0.0804525788937903,0.1515813788201848,0.19803509639149777,0.14912758996728462
12,0.22080925946905328,0.15766771235521235,0.17972764645426517,0.20684884123140782,0.14121041817742325,0.21632942128692836,0.18133384222644908,0.0989193463363205,0.2672735760971055,0.06674876847290641,0.20277172357616186,0.1506221198156682,0.21158868237158707,0.29080650704548056,0.38225202744853404,0.4797594602522734,0.15877914951989025,0.06911219676549865,0.14961603197980222,0.14781457641196014,0.19615504845264145,0.13152110329179442,0.11631461923290717,0.13974309069676916,0.18226669862575903,0.08163817076938923,0.1349898836621143,0.27984936411902706,0.13630862180937947,0.16279302744940893,0.10364083796062594,0.3136966126656848,0.13695212833143866,0.09409301569233272,0.19428336796943085,0.17558669175165859,0.13564303526897045,0.22669611601933654,0.07807308970099668,0.1522574955908289,0.18088495163690477,0.1914451827242525
13,0.21656820622986037,0.15789748953974894,0.19168968114486568,0.18510744419967579,0.13727136991414707,0.21552472920498672,0.17641487808703415,0.0824215524360033,0.21236320615202603,0.07561793045664013,0.18803659939812356,0.12240614129782895,0.2321068366832361,0.28361578075727667,0.3673245614035088,0.40407946618137697,0.16822478991596637,0.0654829931972789,0.15364786283795936,0.1467631984873364,0.15784643621902722,0.14270320197044334,0.12259269905145156,0.1261799874134676,0.17014357103196637,0.08994275305750715,0.12990102115498553,0.2734821428571429,0.1392564284754095,0.15163818336323293,0.09330384969279629,0.29233466933867736,0.14539614561027836,0.09636716583471991,0.1906782400672421,0.1974090742360543,0.17147806004618937,0.21119415661627314,0.08249708987275718,0.16072253381722204,0.2039870531116669,0.14026915113871635
14,0.2348264554847491,0.16143670316266373,0.18791790220361648,0.18573720823616177,0.13908147909276578,0.22545380545380544,0.19883523930537908,0.07934857934857935,0.18055555555555555,0.08480279410511969,0.17921148965796035,0.15624610785901108,0.2365581986696394,0.3195751120287169,0.3494360902255639,0.26052802073210235,0.18023014721127928,0.060338705271783664,0.31328894704433496,0.19361310632260353,0.17095135467980296,0.13559118088080122,0.17246691008671838,0.1170807453416149,0.18644957983193278,0.09458675810599566,0.1300304932099422,0.24383372981094278,0.12964467296150464,0.16236189183950378,0.10541812983622859,0.29501225313536106,0.14346564313798915,0.09241794906713877,0.18691232734582713,0.17865980502794054,0.17742987606001304,0.2128924602274568,0.08266498979444571,0.15322323025811396,0.18073593073593072,0.14961389961389962
15,0.22033152792631178,0.1722310708159765,0.1858043086856646,0.20301484230055658,0.13028383313046366,0.2074635167855507,0.18406981436642456,0.09629966636336064,0.21684894053315104,0.07648546144121365,0.19645428160065817,0.1717247480575429,0.2358422231002239,0.2986277146842,0.3857142857142857,0.25983193277310923,0.14341257498333704,0.06163523848444159,0.16596571428571427,0.14551041563826636,0.17976522085157184,0.14499810534293292,0.1265859962406015,0.1651687164932198,0.16125362830469916,0.09212384573601304,0.13468539239730226,0.2728244466800805,0.13759383063570257,0.18060224089635854,0.09871933253595497,0.26719303423848884,0.14176829268292682,0.10328647416413374,0.1874290389367528,0.17460389316432776,0.14869337979094077,0.2039895720437037,0.07456683796794703,0.15561713191023538,0.17395838055945959,0.085261569416499
16,0.2082184575201335,0.15672586872586874,0.1761936893515841,0.20045920761547226,0.12376896083314468,0.22695879670912059,0.17464110253301857,0.09073858833474219,0.20319923978460563,0.06992435963555096,0.19718081659105638,0.14081885856079404,0.24090739942810135,0.2832432500062558,0.34210526315789475,0.2570950255102041,0.1773219491878384,0.0691609977324263,0.17046739540143235,0.16872479211273217,0.15889049222382556,0.15826247724158643,0.15102523659305994,0.1243674581549241,0.1651708876321613,0.09171075837742505,0.12513247816394402,0.295992881688758,0.1338101160862355,0.15271438282995048,0.09688058158117382,0.28615886188500295,0.14697738809413935,0.09759041073474063,0.20008758042240712,0.18220583112254468,0.14052353896103897,0.19148158303628554,0.0775545672402254,0.1706576613453404,0.18000242541838468,0.1816620879120879
17,0.22443287122840833,0.1537606978275181,0.18293257897218293,0.1951119952166314,0.14148124038347734,0.21909772617319787,0.17468612305568829,0.07353593611357587,0.21524663677130046,0.08068783068783068,0.2002066424338993,0.1406710091906844,0.24400356572755352,0.3103231879510511,0.39396825396825397,0.25042771599657826,0.17600846891018498,0.07101278889717268,0.17615937741773993,0.17597915435448344,0.178531164438718,0.15367422990784593,0.13263480705341169,0.16929369513168396,0.1814474587912088,0.09244741873804971,0.13708342736778756,0.26974907063197023,0.13783300680656824,0.16599776468197522,0.09866231438812084,0.28312401883830457,0.12674379610999328,0.11775534956250541,0.19687334859961247,0.1809339047438792,0.11019068458893404,0.1680416598327046,0.07202136222236726,0.17157657340193108,0.17128987517337033,0.10281385281385282
18,0.21930342384887838,0.16752603376807199,0.16913841807909605,0.19319380935631375,0.14152024446142092,0.21947564555537977,0.1859920483633789,0.09788576100922788,0.21716464363523189,0.08215377894276978,0.21461458799820868,0.1679840950464693,0.25605025537141995,0.302172732210755,0.39136904761904767,0.28199088145896656,0.17313270485859317,0.06780515470414016,0.18077727342275718,0.19502969053328767,0.18268342265754944,0.16777408637873756,0.16169853768278963,0.15867039586919104,0.18986146095717885,0.09638165611072015,0.13842853460022833,0.24028852920478536,0.1346770826466258,0.1779638630600169,0.10491924348970876,0.27739251040221913,0.1242191743617599,0.09267448567583157,0.18736522077279313,0.1816898333454625,0.13783482142857142,0.20021645021645024,0.07871847076122611,0.1684127815610267,0.20764211749788672,0.1595059076262084
19,0.2029202044349188,0.15427612655800577,0.1846834941192018,0.2034391074224089,0.11899237653297978,0.2220047558075727,0.17284171119938274,0.09222724031376278,0.22419596110695586,0.08527827648114901,0.19225870946538123,0.14003172400118966,0.24425759280089987,0.2785436524179873,0.2890406162464986,0.2893990929705215,0.18310190633090137,0.06425999742831426,0.1734970410928599,0.16058910162002946,0.16768393269548004,0.16608377790950404,0.1119921363040629,0.1387906647807638,0.1945976491862568,0.08978260869565217,0.13530953032732393,0.26357827476038337,0.13390292280333774,0.17199873297434273,0.09385382059800663,0.2417650167341906,0.13171585629212748,0.11179361179361179,0.17701041998090997,0.17140670015234474,0.14936067019400354,0.19815491413956887,0.07897478991596639,0.17618283268363524,0.15556104794859119,0.0652958152958153
