cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.024675324675324673,0.013525361048235407,0.006274790298458937,0.017033343949824826,0.009671032592141334,0.02256744293290293,0.01965282488901584,0.003337517115472387,0.028708133971291867,0.011579078662897056,0.011935589163311937,0.012685894547093285,0.01716988764871375,0.04985475870762654,0.04936974789915966,0.011969461697722568,0.026366976442619407,0.0023717595146166576,0.01914403372879694,0.012046332046332047,0.010888997237120104,0.014154994084195259,0.0016207455429497568,0.005319148936170213,0.022274143302180686,0.009305622586872586,0.003760598049047315,0.019969856819894497,0.008828677981581552,0.00918301258327165,0.0064465618336887,0.022884153661464585,0.0212299684974661,0.0035158112188145556,0.03740661499070534,0.011270827642720568,0.00699195171026157,0.024185894288987073,0.004155168753980047,0.006697588126159554,0.02329021784666946,0.016260162601626018
-1,0.02063552006905481,0.012517616912235748,0.006711738193219675,0.01553454892353056,0.007177101763597969,0.022631289019463825,0.019473734490870663,0.003076923076923077,0.007175849554602442,0.01244683512634476,0.012623152709359606,0.010002963841138114,0.019017453945953694,0.05103627518493014,0.04987129987129987,0.0166410650281618,0.016014558689717927,0.003302348336594912,0.011141851106639839,0.018196680080482898,0.010101010101010102,0.01282051282051282,0.0026494277236117,0.014367816091954023,0.018596522674314393,0.008233966195878677,0.003709817260237428,0.025659588159588163,0.012566564095004699,0.00932158356212913,0.009297900043401329,0.025153007911628604,0.04790607402547701,0.0038064165307232192,0.036230722655554375,0.011698856538868069,0.002369668246445498,0.020003276539973785,0.003910247039906447,0.005033034156070806,0.022884643716544712,0.0
0,0.024560021013921723,0.014417196673189825,0.009662250291755338,0.016329922721581833,0.007547335717216718,0.022538790797217764,0.018866641107139766,0.00392156862745098,0.017241379310344827,0.011007025761124122,0.012691257133974372,0.008068120865367423,0.019365645325601442,0.05364964291108378,0.04153555695405916,0.025796661608497723,0.007564296520423601,0.0024249609311849975,0.027409860191317144,0.015273677038382921,0.006085192697768763,0.015559081936757363,0.007936507936507936,0.002793296089385475,0.023511558290370865,0.006984504015382875,0.004508835328050923,0.021609333917616123,0.021852325651122346,0.016961160193365563,0.006381934216985763,0.030426389122041295,0.010053955706129618,0.0049126637554585155,0.034107760751359364,0.010009005152128022,0.006627828436339076,0.015590446704997787,0.004179707218576477,0.005973734785393978,0.02429816823205853,0.03076923076923077
1,0.025908839588084872,0.014805532349392,0.005462373883426515,0.014206870396614703,0.00931312227318492,0.01858300886143931,0.022114895780376207,0.0014104372355430183,0.029582366589327145,0.007174567940383701,0.011177239076789084,0.007761032397798032,0.020139634801288935,0.05470457151511218,0.04608294930875576,0.010030148423005565,0.007246376811594203,0.002980748195143295,0.01328,0.022624540917223844,0.013615061409179055,0.01657958965753947,0.004048582995951417,0.0,0.026446906887755105,0.005591836734693878,0.0040934264387189985,0.035503581963758954,0.03401316399369611,0.010862913096695227,0.006318060406821451,0.038204393505253106,0.01766276789939828,0.003741341001176317,0.03973679854328754,0.012491976669550413,0.0037974683544303796,0.016130558183538316,0.0045275997519123425,0.010361647921456534,0.024039987305617263,0.0
2,0.023001799023387302,0.013134278413239232,0.008758916735054606,0.014668557778441326,0.0096759941089838,0.01894470151199166,0.018941597257459683,0.0074089533548993,0.013058527375707993,0.015019058667550546,0.012709575663296172,0.01223185759926974,0.01918111571805503,0.06592294184485073,0.048469387755102046,0.01803874092009685,0.014229910714285714,0.0016157385864226255,0.013901239734267929,0.01826176089771256,0.009732142857142858,0.012681358038226802,0.0028328611898017,0.007731958762886598,0.028489640130861506,0.009776307153795669,0.00463821892393321,0.022297222529600532,0.004882356523680951,0.015857869865503454,0.006938199634097182,0.030399009756807923,0.022203284784629688,0.0046766081355333975,0.03985270330729256,0.010243331971313035,0.0075282308657465494,0.015394234343843996,0.003529242293287237,0.005605828731119834,0.02137203814767476,0.0
3,0.02290039810136273,0.01533853693955346,0.007981220657276996,0.014680631868131868,0.010222054475687237,0.018267571929434023,0.01902453502176494,0.0037650602409638554,0.027048914804016846,0.010731456043956044,0.014108259295820994,0.006920415224913495,0.016964033423485247,0.0566214723079048,0.03165199729180772,0.016516516516516516,0.0015549076773566568,0.0007977662544874351,0.010714285714285714,0.012442306622921648,0.014248942820371391,0.01317527407211729,0.004398826979472141,0.012084592145015106,0.02112613413983277,0.011691022964509395,0.005746811387640245,0.02869744529728491,0.003124464071342823,0.009326311169629141,0.005716428418378279,0.025404242693962322,0.023639542507467033,0.002908951927976898,0.03426058865757358,0.01121506248539258,0.002844950213371266,0.017757816548626706,0.004013676230117437,0.006507858546168959,0.019927992346039577,0.0
4,0.02274612831858407,0.013391776463671888,0.008217446270543615,0.015447934326760062,0.011702535283223705,0.014856923161421431,0.021903495440729483,0.002588798574768957,0.019656019656019656,0.007043770463553335,0.015700141442715698,0.013179141337386019,0.019793643989957747,0.054588507947703854,0.06363636363636363,0.011861550427793622,0.0063357546408393875,0.0001249722283936903,0.008317220200181984,0.015557413922371532,0.005568851251840942,0.0139962715855573,0.0014326647564469914,0.011627906976744186,0.015300008559445348,0.005321936202266326,0.004282655246252677,0.030448717948717948,0.004024767801857585,0.009890109890109891,0.006601218686526743,0.020173855994751518,0.009527305782812391,0.007497676776210188,0.03249547488132236,0.009415482069679822,0.01662049861495845,0.013488026024363234,0.007217789923744875,0.004037568448048797,0.018359979370809694,0.00819672131147541
5,0.02298190175237001,0.015948507062399427,0.004921259842519685,0.015390954481555091,0.011604470775056495,0.018772152874094623,0.020997366374193197,0.00672834314550042,0.019926838659992296,0.007941760423560556,0.01423105280553225,0.01229895931882687,0.020930697654835583,0.05049751918227909,0.03980099502487562,0.009913340336134453,0.0032227387996618764,0.0012684989429175475,0.007568411980176687,0.01407172038129823,0.014804845222072678,0.011653336033208464,0.009528130671506351,0.0060215946843853825,0.03867137355584082,0.009278785322648671,0.005887518460862971,0.04642543033044352,0.00336084763352883,0.007804878048780488,0.005768400783506524,0.023200683973262866,0.022880824684822734,0.0075394105551747775,0.03637971025514278,0.012577748796147672,0.0,0.014492884165015313,0.003547776726584674,0.009363295880149813,0.024216911099040377,0.0
6,0.027900334386030096,0.015266389220816681,0.008459091831900927,0.013810768548556493,0.006427582569714549,0.020298047276464542,0.02013901399147301,0.0008960573476702509,0.018207282913165267,0.0018820577164366374,0.020337397143407546,0.015673374613003097,0.021484375,0.04244724614519518,0.07034082668600436,0.02159827213822894,0.0077279752704791345,0.0017597888253409592,0.012870998322759427,0.009169402026544884,0.006596306068601583,0.01576455275795521,0.008849557522123894,0.0058997050147492625,0.06382636655948554,0.006598289456100494,0.002999625046869141,0.043689320388349516,0.0038838078062604663,0.008019847680590815,0.005591054313099041,0.017120503962609227,0.016692749087115284,0.006107453001240576,0.03659841075794621,0.010732559590665169,0.011764705882352941,0.014604034929238181,0.003669008587041374,0.008279841573340618,0.020059324065196546,0.00847457627118644
7,0.0314862442522017,0.02098990420281908,0.008861200938431298,0.01800645931955935,0.008198885303608097,0.020470544646165247,0.02090844224124981,0.002304147465437788,0.009563303994583616,0.0067067149440421326,0.019100099436526352,0.0095988127154347,0.022366220735785952,0.06379406472541119,0.05348598769651401,0.025684931506849314,0.004489507667473769,0.0008396305625524769,0.010953182282589097,0.011064901948879848,0.008869908015768726,0.016360680818512142,0.006488464951197871,0.0033003300330033004,0.027751402675873976,0.010066488535388057,0.005960405192004006,0.0571928071928072,0.005382229520160555,0.00978391356542617,0.004566278408240261,0.02471936029524835,0.02088048090523338,0.006465132869627252,0.03878562577447336,0.012206303724928367,0.018666666666666668,0.014166969027278424,0.002821571296824909,0.007024586051179127,0.01658377277085331,0.0
