cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.08497095010252906,0.07739025090062805,0.05730216529033097,0.08900703138398217,0.054112092598233325,0.10215257419546098,0.07515383058997155,0.02627225011410315,0.08714969241285031,0.033510726758689505,0.07236970949842236,0.05626408292023434,0.09294724454333156,0.1476048888767093,0.18828781512605042,0.10287267080745341,0.07893883725956344,0.014575289575289575,0.05610844200411805,0.0674002574002574,0.0748009101251422,0.05581370940040456,0.03328316739986108,0.07237841945288755,0.08538050734312416,0.05072092181467182,0.029560579815844656,0.11841963612875443,0.04018094984397595,0.056046447076239826,0.03443996535181237,0.13816776710684273,0.056875770442405146,0.031979977753058955,0.110185542422223,0.06915801693526359,0.07696177062374246,0.10011454753722795,0.025053067289322863,0.06142857142857143,0.09842375366568915,0.06184668989547038
-1,0.0796737879441807,0.07,0.06401463191586648,0.08174338182685428,0.04945493978654187,0.10265666210396288,0.07654553922212536,0.02782967032967033,0.06326294952161003,0.04857810024184805,0.06739312104152005,0.060240071132187316,0.0931922442835639,0.15826798764911032,0.15958815958815958,0.10823092677931388,0.0697452229299363,0.017680474016090453,0.07085010060362174,0.0682092555331992,0.04862914862914863,0.05869917810216318,0.034707503179313266,0.10016420361247946,0.08646262771105934,0.05407791155360037,0.03493897559023609,0.11285392535392537,0.04706933721508725,0.05218758303073244,0.03528027242680199,0.1418868487834005,0.11770816248428188,0.03373339547890934,0.10390177013213663,0.0758006286977172,0.03220209884901828,0.10543086500655309,0.025314803600142,0.07164672151583147,0.09295044934439917,0.055005213764337854
0,0.08242335547300086,0.07449394569471623,0.06741264501956476,0.07628545525191037,0.05621665982765695,0.10396602461209203,0.07568299590635319,0.015714285714285712,0.08274322660098522,0.03653395784543326,0.0752870244942373,0.04898980868943322,0.0966568058929551,0.15008522665976223,0.12649465072372562,0.10844352915673097,0.07629133347741518,0.02010023171848898,0.07548880479344056,0.06376334317510787,0.05563604752245726,0.05545341951464953,0.03713151927437642,0.05177573822825219,0.0811367038084151,0.047350412849225205,0.03960978682491794,0.13406551270815076,0.05333906334326091,0.09051508584764127,0.03411880216003927,0.15750377706899446,0.04675638371290545,0.03185433562071117,0.10620718875785609,0.06483709532174965,0.04555048969942587,0.09891810975402306,0.026254416961130744,0.06276425368353619,0.09440350786155365,0.07664835164835164
1,0.07872002211624854,0.08099724620192457,0.06967739862476705,0.07606938262240763,0.059206846403400834,0.10363939983888293,0.0796051516692086,0.01904090267983075,0.13805104408352667,0.0302045346440463,0.07895091553822864,0.04442288602111723,0.09884928950009685,0.16131195776811405,0.16688610928242265,0.08186456400742115,0.05714285714285715,0.019046707503828485,0.07003428571428572,0.0763843111404087,0.12225274725274725,0.059620738311341626,0.03359359938307307,0.045023272466881495,0.0763313137755102,0.051510204081632656,0.03604967149392866,0.13798461862621156,0.06959766385463985,0.06301363874803287,0.03340280019959494,0.1462000272888525,0.0572983571090528,0.023624362828388448,0.11237377917563318,0.07658443334356599,0.037703435804701625,0.10000788394828129,0.026276617738267522,0.06787112409121979,0.09674933127805231,0.017142857142857144
2,0.08209421008187393,0.06958809929423217,0.07021337036803232,0.07300153563963657,0.05689248895434463,0.09746888034410844,0.08175022586354129,0.03360116873630387,0.08739773442416615,0.04230195558501823,0.07931466597528304,0.05426745778183478,0.09815303430079156,0.2090641462658816,0.20068027210884354,0.1062953995157385,0.09621465773809523,0.021857711597125278,0.051969451273735416,0.06554812257229176,0.08839285714285713,0.049537696889960896,0.027873330635370293,0.03681885125184094,0.0893765903307888,0.04858072631809232,0.036617081897694144,0.11173508907823393,0.045159260236708014,0.06431752090149037,0.034985580948246456,0.16364496869084025,0.06207003408738767,0.03143474808082591,0.11474859758405892,0.07516590816225889,0.04655852303280157,0.10718510257190171,0.02813104498497757,0.06677090957482201,0.09829416969816145,0.072
3,0.0851228755167662,0.07376565619894718,0.06457075788061703,0.07588212568681318,0.05845442536327609,0.09863283061568998,0.07686650837620367,0.025763769363166954,0.11086815678652415,0.032387534340659344,0.08004865322239459,0.05479485912011864,0.09633471925079724,0.18037268081580038,0.15656736628300608,0.10907335907335906,0.061224489795918366,0.01504359222747735,0.0430021085925145,0.06303175221042095,0.08062143776429491,0.04949808479725267,0.03566191872643486,0.03528269313767803,0.07938978829389788,0.05589024753951685,0.045380623469648794,0.09929545194180318,0.04577902589607271,0.0675060346719333,0.0362193516789617,0.1352914997774811,0.06634734464923145,0.031743672498726005,0.10410983488872935,0.08835255784538817,0.03957528957528957,0.11178096389704613,0.026120750069018244,0.07090232949761437,0.09041240747268241,0.020986745213549336
4,0.0739471396965866,0.07092713628661342,0.06442544414132677,0.07861158204693496,0.054361708921387066,0.10349956976254554,0.0815507852077001,0.02544260104665405,0.09073359073359073,0.030049112528002755,0.07370933521923621,0.05822568389057751,0.10539260710713776,0.1567624757538353,0.1612012987012987,0.10578169561835624,0.05403551251008878,0.0145800933125972,0.03774738398544131,0.06671376665320952,0.0739138438880707,0.05321330455259027,0.0419054441260745,0.07713870431893688,0.09342634597278096,0.04287024300779459,0.03885936066075252,0.1164434523809524,0.043996019460415745,0.06243493348756507,0.035303220814392106,0.12190421518779727,0.04335361163554996,0.03391906733124947,0.10351422424097538,0.06910190786412285,0.101602690937871,0.10177014119601328,0.03523493630713624,0.061759201497192766,0.10703971119133573,0.0506440281030445
5,0.0857101818032585,0.07153584838190595,0.06645458380202475,0.07470672354452469,0.05443412935931106,0.10447969640930806,0.08115797661121951,0.03087828907845729,0.1252406623026569,0.026047083293939677,0.06923575623522234,0.0612845579732997,0.10556397625363143,0.16083968223842962,0.17892679459843638,0.1018251050420168,0.05674133558748943,0.014859559045605559,0.03378851540616247,0.07090979832695675,0.08421457412036147,0.04687658195808444,0.03752916774695359,0.06312292358803986,0.11406565193471484,0.039570404289931915,0.043108609747335644,0.14694057042342004,0.042448048656867715,0.05710801393728223,0.03215364695727234,0.1636483755635007,0.05558264261335934,0.032801331636150004,0.10300771892467395,0.07690024745853398,0.03756613756613757,0.10159430733201225,0.027334774969590487,0.07121837499044562,0.09016838674633351,0.0225
6,0.07702489318224039,0.059757303555976755,0.06256344318873926,0.07597381380259995,0.05376095985233041,0.09584731136923345,0.07403320722992854,0.015264976958525345,0.11755952380952381,0.028611758379637926,0.07541211437377879,0.07264484741264927,0.10087129667207793,0.14717067684749474,0.1443074691805656,0.0927954335081765,0.07148377125193199,0.016796555841870404,0.045996499671844236,0.053821178821178824,0.06506784771956275,0.0515349400834792,0.03786346396965866,0.03360724820901812,0.14816260909508497,0.03446144594414005,0.036568345623463734,0.1453788929517085,0.03533427798531495,0.046128548349873066,0.03154952076677316,0.140367811420443,0.060008197332140994,0.03473613894455578,0.09729741529863778,0.06419033356509958,0.052415966386554616,0.09691573106207252,0.02580015612802498,0.0559102704179186,0.08381771332694152,0.048426150121065374
7,0.08424908424908424,0.07870206109086217,0.06706930441950415,0.08483940184931203,0.0629656790847756,0.10396266694895817,0.0728650292924741,0.021180432470755052,0.09757955314827353,0.02610681369321922,0.07579667597897627,0.04837705859823822,0.10163342092689918,0.17440888010339844,0.16062884483937115,0.11601027397260275,0.055942292171105724,0.01685258486266043,0.04228018510727808,0.05673608159796005,0.07339966209874225,0.0530837636259323,0.030002218278615798,0.06742102781706742,0.08031937850668967,0.044180699683092024,0.043032392250510344,0.14674214674214675,0.04849137931034483,0.06797719087635054,0.031746863490732705,0.13636014147316625,0.058239038189533236,0.036249331193151414,0.10971853425385024,0.06750716332378223,0.10523809523809524,0.10672230101923014,0.025794870668833167,0.07194824743745967,0.0936601150527325,0.05812324929971989
8,0.10199150292087095,0.06746694383860415,0.07425900012721028,0.0820952528562572,0.051000851788756386,0.1091047550209097,0.07944675458884898,0.033279220779220776,0.08529195739992655,0.03213852288488211,0.08297594202233792,0.05202419730107027,0.10000995520159282,0.16810207921033984,0.20072886297376094,0.13527925905136123,0.07362061591103508,0.02422170497526913,0.03532120395327943,0.06654388212684177,0.07029545073023334,0.05031876138433516,0.03643822393822394,0.05554535438854205,0.08856540810183194,0.05621011291114384,0.03917178521894195,0.17965180886529203,0.04747764274249025,0.05649350649350649,0.03616850922304684,0.15938732180770396,0.06200975850781298,0.03327660748781161,0.10324357405140759,0.07388338757703761,0.08824002574002575,0.10320284697508897,0.02725225225225225,0.058425001821228235,0.10181524083393242,0.029761904761904764
9,0.0937039764359352,0.06300866803414279,0.07853741496598639,0.08033386105420004,0.06001859181959938,0.09560613142921617,0.07321333637123112,0.021159029649595686,0.11225771715721465,0.024682325760492875,0.07700804350288887,0.042705525606469,0.11041879944160074,0.16267428759213184,0.16088274932614555,0.13696676587301587,0.0734024972456849,0.020154178756329293,0.04873899119295436,0.06052704576976422,0.08198902378180609,0.05473548010861443,0.05277103113270038,0.06521739130434782,0.08532525868292293,0.044142055860805864,0.03596390168970814,0.15115715497394888,0.044654038044882625,0.05899908172635445,0.032693637101379576,0.14178762414056534,0.061779711884753896,0.03239857836338419,0.097664578891258,0.06260508222043004,0.09568230277185501,0.08838602917550287,0.02507956910270535,0.06007738665936173,0.09844486993882222,0.08461169702780441
10,0.09433768273077354,0.06822847482188141,0.07004392666157372,0.08028453137872034,0.055519091376063014,0.09786992166755178,0.0835718641494406,0.033283335057411816,0.10062565172054222,0.03814935064935065,0.06837557603686636,0.0602147417295415,0.10009014741754163,0.19881796201773055,0.14739709443099272,0.14714972527472528,0.07706766917293234,0.016556102024476722,0.046701965669988924,0.05931060710828378,0.06867790594498668,0.05130583702012273,0.04541446208112875,0.07079646017699115,0.09683154235145386,0.05898421691622825,0.046445880452342485,0.11391739016048408,0.04532110463232912,0.12105103280680438,0.03312357158511005,0.14838980463980464,0.05231979600721438,0.035115841668803965,0.10202329156989107,0.06814712336609102,0.05434782608695652,0.09681548427136262,0.026491659538066724,0.06432262827611665,0.10085021707670043,0.05128205128205128
11,0.09359083947715212,0.07707932435321788,0.07486937683191029,0.07952351702351702,0.05107957369263902,0.09631194997684113,0.07820942295223687,0.01947065842282243,0.0994773519163763,0.02705150417388565,0.08158367617156098,0.05313011280461551,0.12590900535564567,0.18207580174927115,0.19111498257839724,0.16029761904761905,0.06559290382819795,0.01912318925921564,0.03922093285263632,0.10982592174180959,0.06892230576441102,0.05216391192238485,0.06027306027306027,0.07942949907235622,0.0936050364479788,0.04735383193881217,0.03760637334781822,0.11521594684385382,0.041224786857974635,0.06526360544217687,0.032772746873652434,0.14396628216503995,0.056944608829447275,0.025513172110030746,0.09362215200399135,0.07294755035564714,0.06331168831168832,0.09226523756199008,0.026170682049541906,0.059203980099502486,0.09022491349480968,0.05016357688113413
12,0.1019787772365092,0.07124758687258688,0.06693216855087358,0.08532406606710481,0.0521211022480058,0.09188587616349655,0.08013502352587847,0.02970479704797048,0.10138499844382197,0.024630541871921183,0.08533672368623825,0.06142857142857142,0.09675095454217995,0.172178943750716,0.16375545851528384,0.08712232326195365,0.06089555163629238,0.018952156334231807,0.0352671996633705,0.06545888704318936,0.07654735854954672,0.049820076932621915,0.04168982768204558,0.03551965745426236,0.09130313199105146,0.03446544443300031,0.04083568176891394,0.12251512532411409,0.04029480644716903,0.07390803446203166,0.04246592629984856,0.16466208476517755,0.05857648099027409,0.030368322627855923,0.1081986994704029,0.07411624913357759,0.06234413965087282,0.08233872312052008,0.02756955980066445,0.05901234567901235,0.08676292782738095,0.07911129568106312
13,0.09787862513426424,0.06743873281530184,0.07222884760230981,0.07994409576457875,0.05449794699514744,0.09140609033312895,0.07681843956229566,0.019921552436003305,0.11461106181603076,0.028236279849183078,0.0796213931669322,0.04405061772819959,0.1103621857214898,0.16430726649878627,0.14896616541353383,0.09804367606915378,0.06160714285714286,0.020639455782312927,0.042188717702775616,0.06747275712792955,0.06691648822269808,0.054844939543215405,0.050014371945961485,0.06922592825676527,0.07130958991036725,0.03914910226385636,0.03895549437144948,0.11574404761904762,0.042137960171297985,0.06130204890945142,0.03175180315217714,0.15652734039507588,0.06488222698072806,0.037318754456857624,0.10239065076132287,0.09015335346068112,0.06417024084460574,0.0820961440462035,0.026386826155019468,0.06839326954800397,0.09890392820361923,0.06884057971014493
14,0.12021283177627914,0.06806697063863154,0.06402988545845689,0.08307919232992486,0.053625174674836074,0.09797313797313796,0.09009197071458824,0.020493020493020493,0.08099489795918367,0.03573558224721016,0.0783008062523862,0.060281479636318344,0.1095566693077334,0.18712314947328906,0.1763157894736842,0.11499838030450275,0.06759278457391665,0.01842392788855504,0.1623691502463054,0.10887204043628625,0.08697660098522167,0.05388844665765749,0.07964399817434961,0.06785714285714287,0.08468559837728194,0.04095860017144874,0.043275538063326596,0.10986603230249155,0.0416969303107917,0.07329424307036247,0.038635445476863796,0.14732593340060546,0.06315920863758348,0.0310670025874983,0.10821282666493742,0.07155433792437695,0.07876712328767123,0.08520720603959434,0.023709873616064983,0.06296319959110656,0.08465085638998683,0.0875965250965251
15,0.10615103322178908,0.08525790247488362,0.07470354504252809,0.08675530818387961,0.04893770056434658,0.09485635756822199,0.0836864406779661,0.02689313517338995,0.08638072453861927,0.029266750948166876,0.08762026647165025,0.0702554042618663,0.10846926680589265,0.18754981071926677,0.19635258358662616,0.13285714285714287,0.06937347256165297,0.01703251795201121,0.06338285714285714,0.06541860005923586,0.0773975328292877,0.06033061765820387,0.04493656015037594,0.05534531693472091,0.08339217070683298,0.04144486692015209,0.04221911404046597,0.13006161971830985,0.04461842208147627,0.07892156862745098,0.03534963096939817,0.1417134002361275,0.06548656047784968,0.03282674772036474,0.10631636946503706,0.07798616051219039,0.0656794425087108,0.08545944520929143,0.02285145538380289,0.07017993979200875,0.08627646552114974,0.042002012072434605
16,0.09753863454980773,0.08185328185328185,0.07266563845511213,0.08553998793323055,0.05003395970115463,0.0999756044214883,0.08379059529126524,0.03428782755705832,0.09819448843839088,0.03960374763623861,0.09187228034441257,0.06150301311591634,0.12024070664734224,0.17037009233541026,0.15053258145363407,0.1405452806122449,0.07210537276134944,0.017748124890982032,0.061357425555974364,0.0821963850022407,0.07170915504248838,0.06540814985828781,0.050867507886435334,0.05313351498637602,0.09335300385214328,0.03740906084656084,0.04688813361108066,0.13935935198821797,0.04392225381031351,0.06744682917354569,0.04042239839563814,0.11010669828097214,0.06294086624035862,0.038946162657502864,0.11809883113820864,0.07803748961599272,0.05367288961038961,0.08330286689211833,0.026501003907683673,0.07541956610724518,0.08781227261702643,0.06524725274725275
