cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
2,0.03538385284722987,0.02536353127281577,0.01846474338741241,0.024399607558759542,0.020618556701030927,0.034728558394160586,0.03270689719186644,0.01520922466868413,0.022419760855884204,0.019037951607557176,0.02550557428052891,0.0217480602464628,0.04002073124764417,0.10562441896498295,0.08177437641723356,0.033777239709443095,0.03492373511904762,0.0054288816503800215,0.019119108646754198,0.02982034958998705,0.029017857142857144,0.020255454445784454,0.0068292189397005255,0.013162739322533139,0.041666666666666664,0.017747757602275212,0.008622117678240128,0.04224300099590572,0.009820540408859295,0.023491457651762998,0.012535272411547645,0.06982670744138635,0.031685776262782774,0.009463513632753905,0.056070826306914,0.019986473729446407,0.021374798350958953,0.04330156477069181,0.008349796271144586,0.014954421451859736,0.03847950054075312,0.006285714285714286
3,0.03668082988822539,0.026986143885762693,0.017739771965124076,0.02442479395604396,0.020003774297037178,0.035078932235145716,0.032162643450732095,0.005486230636833046,0.041869128603822484,0.015818166208791208,0.02692967611526348,0.016633712308452793,0.039735801073749646,0.09389530868744532,0.061611374407582936,0.03078078078078078,0.0066083576287657925,0.0032622941478146904,0.01657880864522931,0.029472279374965243,0.02505056076484648,0.020652112383719834,0.011311269375785506,0.012084592145015106,0.03578099982209571,0.019534745004473605,0.01152103205057925,0.05017756902279757,0.009223332190018864,0.02485187623436471,0.010935443386696869,0.05537012312713247,0.03132512566474831,0.007091897401053168,0.05107681263460158,0.021945502289068837,0.011583011583011582,0.046277422698220765,0.007979570600352525,0.020014734774066796,0.035324034442821894,0.0
4,0.03727481036662452,0.024812394093439844,0.01793199813693526,0.02646783260462211,0.02402771569065713,0.03530235623661229,0.03669262917933131,0.00829529005678655,0.024833274833274833,0.011825779769084957,0.027587223008015086,0.020777925531914893,0.037495152368705736,0.08570546892712295,0.09090909090909091,0.0289732953072336,0.015092816787732043,0.0011525216618529215,0.014473384895359416,0.030538093315646806,0.020526509572901325,0.02283653846153846,0.009772820302906262,0.02616279069767442,0.03659162886244971,0.014770419859828389,0.008297644539614561,0.054229624542124544,0.008657673595754091,0.021168305378831694,0.013113776316213688,0.04235689683450878,0.016677155443675266,0.011679479597871082,0.046326969707318734,0.020733574505771627,0.028986941036802532,0.0339406838316722,0.011069114470842332,0.009288140292507104,0.04212222795255286,0.009074941451990632
5,0.03798169655681865,0.027391382084748794,0.018068053993250843,0.024740656357554902,0.024888536004397485,0.03633552935737402,0.036004257467625506,0.008891024870839842,0.041008856372737774,0.01257445400397088,0.025659115755218263,0.01981499001366551,0.04207717569786535,0.08335140850798471,0.07835820895522388,0.037815126050420166,0.014951394759087067,0.0025520990637269707,0.014369209222150398,0.027543609363854485,0.03018650259565468,0.02007188417535689,0.01510241120041483,0.023255813953488372,0.05849990830735375,0.014701452069651141,0.010797110126531754,0.06646563638648072,0.00935848236912606,0.018571428571428572,0.010491019554463663,0.05149230530079278,0.02920178310231943,0.009742485068050524,0.05127571390547169,0.025372859818084535,0.007319223985890653,0.03773194019095658,0.007743163490561787,0.023159825728044026,0.045099281791297,0.0
6,0.04038175738435816,0.026360789484527584,0.017848683765310958,0.02413237799612575,0.014289010481903883,0.03612635498070547,0.03434065934065934,0.0008960573476702509,0.04061624649859944,0.006699229252554222,0.030967058370256213,0.02631578947368421,0.03825715300324675,0.07994465654502945,0.09390862944162437,0.037488429497068806,0.015842349304482226,0.0033467412481930736,0.019178881353460218,0.01830312544598259,0.016066716924236713,0.023871235581885912,0.015360303413400759,0.010535187526337968,0.08300413412953607,0.014215555258586128,0.007634462358871807,0.05932417097465641,0.008959165271158058,0.017366720516962843,0.008981547890721784,0.05476529160739687,0.027237499068484983,0.011499188853898274,0.04706601466992665,0.02306519762528748,0.014705882352941176,0.02918656170688691,0.007488569198171072,0.012581944823818627,0.039774089165867686,0.009079903147699757
7,0.04176408697685294,0.0316501628874625,0.01867351467884091,0.030300181391850638,0.025388677031387502,0.033945553026694185,0.03201830153722898,0.0024813895781637717,0.020396073121191606,0.01053324555628703,0.030979213030920022,0.017258713136729224,0.03868549928332537,0.09670163967662637,0.08954203691045796,0.03968933463796477,0.012711864406779662,0.002323977449922034,0.018630927339383378,0.018896849007346245,0.026562793317064015,0.02183017785427424,0.012422360248447204,0.010254596888260255,0.04378506689684937,0.01767849375504878,0.008078804452490082,0.06981906981906982,0.01026272577996716,0.023049219687875152,0.01011318381890589,0.06224050438259265,0.03046322489391796,0.008984305332619938,0.05659408744910604,0.025742939009414656,0.044,0.03705016987168915,0.006214044178999605,0.020213604759515447,0.035549496644295304,0.0196078431372549
8,0.057319879624712335,0.026044506543075246,0.02154624093626765,0.028894694889735187,0.019119615478218548,0.032909115941280744,0.03603722749864672,0.006233766233766235,0.020106500183621007,0.014779819694868239,0.03854092608306768,0.021288971614704517,0.04295669487307118,0.08668670136089325,0.09227405247813411,0.04392365983721583,0.025823353293413173,0.007142857142857143,0.017113095238095236,0.026999252615844543,0.03214705388618432,0.022703616965912048,0.012125965250965251,0.00762027175908924,0.04579857228863851,0.022812346588119783,0.009896968496136319,0.08639955550067908,0.010175418481999541,0.027375256322624743,0.012987712869152835,0.07954200788595693,0.029522574269655984,0.009359764511084537,0.057728623885294636,0.02626203171525518,0.0337033462033462,0.03651923402813082,0.007126769626769627,0.015389378596925766,0.045458046626270926,0.0
9,0.04641936671575847,0.025474756831866605,0.01619047619047619,0.02939909666604582,0.028442485306465155,0.03695540046098548,0.03119857725120883,0.009272237196765499,0.015972720746590095,0.00862533692722372,0.024855556814319703,0.014256233153638814,0.04227082363890182,0.08035420872259519,0.07900943396226415,0.05394345238095238,0.01615864854939405,0.0064146327587187805,0.022832551755690267,0.016629680998613037,0.022451355396640612,0.026192298580358285,0.02031353499668801,0.015217391304347827,0.043855779257239116,0.018415178571428572,0.007402073732718894,0.05788804071246819,0.00938698841161621,0.022169749442476714,0.012045024195245108,0.06096256684491978,0.025480192076830735,0.012265950069348127,0.05168909914712153,0.022127069179982778,0.0660092395167022,0.034678041256988625,0.006136001958624067,0.019363785782769486,0.036496520805118386,0.007909875359539789
10,0.04448162410737653,0.033359497645211934,0.01879615482556659,0.03253522316807841,0.026082986130928604,0.037859300318640474,0.04061764962104713,0.0095427743870901,0.03223844282238443,0.016335227272727272,0.02290066564260113,0.028252217892380402,0.04270733906034574,0.10737533838936993,0.06023002421307506,0.06496108058608059,0.020182034032449545,0.005704563650920737,0.020954457364341084,0.02179850643064583,0.02293700088731145,0.024573640645069214,0.01440329218106996,0.007585335018963338,0.05027259797724399,0.0275951031970862,0.009154550350026925,0.028972638779268613,0.012076854551344347,0.052725221315743795,0.011028145643530258,0.0612026862026862,0.026836246035201194,0.015303069163033258,0.058204390068369916,0.022942876225005793,0.014705882352941176,0.0414743415693728,0.00889649272882806,0.02054263565891473,0.044578250982013644,0.042735042735042736
11,0.05107383267443103,0.03265218852133541,0.01631196635656939,0.026248244998244998,0.02397978905516594,0.034080758287566994,0.037767451912686406,0.0025219655060201756,0.03754355400696864,0.011812883918727358,0.030672199366340382,0.025660897270300524,0.04493694711086016,0.1021865889212828,0.09982578397212544,0.08369047619047619,0.01984126984126984,0.007375456365563538,0.019166854438936457,0.04861610352264558,0.028279030910609855,0.02361474391080936,0.0154012654012654,0.02922077922077922,0.04577298116065512,0.019185360094451005,0.008862936809704871,0.03239202657807309,0.00858806404657933,0.025651927437641723,0.012112671718105095,0.05357142857142857,0.026304888152444077,0.005921216654200948,0.05166306336271412,0.025038223758558797,0.02409432672590567,0.039945608702607584,0.007401594842212419,0.021393034825870648,0.04006426099851706,0.007633587786259542
