cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.23920265780730898,0.17480229070084538,0.32867132867132864,0.290798939795532,0.38785834738617203,0.2401385414662305,0.20142509558567953,0.31521739130434784,0.27203331020124916,0.28556338028169015,0.2588075880758808,0.272260525157694,0.24686402408429503,0.30158730158730157,0.36419753086419754,0.25333333333333335,0.30349794238683125,0.2026447462473195,0.32786885245901637,0.3356916775274623,0.38461538461538464,0.10760401721664276,0.3622200584225901,0.3569042316258352,0.25696594427244585,0.31,0.20837297811607994,0.4295432458697765,0.2153846153846154,0.21831561733442356,0.5602605863192183,0.27348643006263046,0.21337746037275737,0.2635135135135135,0.34562841530054644,0.3763440860215054,0.21536144578313254,0.1774193548387097
-8,0.21167315175097276,0.17515638963360142,0.3514376996805112,0.29323529411764704,0.375542064180399,0.2523961661341853,0.2094846168920243,0.29782082324455206,0.32383040935672514,0.2848101265822785,0.23065693430656933,0.2825225796228807,0.23548387096774193,0.2857142857142857,0.34375,0.26119402985074625,0.27262931034482757,0.2149321266968326,0.19148936170212766,0.3233935321293574,0.4097222222222222,0.11068111455108359,0.322884012539185,0.35546875,0.27403846153846156,0.2753882915173238,0.2137791286727457,0.43963165075034105,0.2529411764705882,0.2019623875715454,0.6128048780487805,0.2509191176470588,0.21353410740203194,0.28200192492781523,0.3978638184245661,0.398406374501992,0.2205105633802817,0.21666666666666667
-7,0.20296362819937136,0.15945465323058683,0.3474025974025974,0.3061009817671809,0.3930976430976431,0.250738708315745,0.20437810945273632,0.3452685421994885,0.3201663201663202,0.26493866244558767,0.2211614956245028,0.2792094861660079,0.24095744680851064,0.23684210526315788,0.30538922155688625,0.2846715328467153,0.27582417582417584,0.20159680638722555,0.15873015873015872,0.3194291986827662,0.3333333333333333,0.10455974842767296,0.36056644880174293,0.3333333333333333,0.3121869782971619,0.3012928611579539,0.2054794520547945,0.4339622641509434,0.18974358974358974,0.21297107800175286,0.5719063545150501,0.22637159981558322,0.2116650987770461,0.263103802672148,0.39850746268656717,0.3697478991596639,0.22049559008819825,0.27419354838709675
-6,0.2138416908412764,0.19919893190921228,0.38271604938271603,0.3329935440027183,0.36692689850958127,0.2393018018018018,0.19549008910711038,0.33867735470941884,0.31039136302294196,0.2791295746785361,0.218091697645601,0.281319004857942,0.2441972920696325,0.22556390977443608,0.24260355029585798,0.32748538011695905,0.30916414904330314,0.21334876543209877,0.2987012987012987,0.3146336962539214,0.4161849710982659,0.09905316824471959,0.31943351691581434,0.35365853658536583,0.2707774798927614,0.30182232346241455,0.20517560073937152,0.442257217847769,0.26878612716763006,0.20966420966420968,0.568215892053973,0.21379936450295053,0.2012153950033761,0.28166465621230397,0.40716180371352784,0.36341463414634145,0.20539798719121682,0.2676056338028169
-5,0.23755274261603376,0.2031832877393683,0.3277310924369748,0.32452695465905035,0.3920863309352518,0.2335958005249344,0.205481843575419,0.28024193548387094,0.29673041332510797,0.2887239165329053,0.22884012539184953,0.2684647302904564,0.2392857142857143,0.20833333333333334,0.19428571428571428,0.2972972972972973,0.2921951219512195,0.20146764509673115,0.31666666666666665,0.3039233411679624,0.38028169014084506,0.10687022900763359,0.3385146804835924,0.3377218088151116,0.29891304347826086,0.29463364293085653,0.20088495575221238,0.44406664399863993,0.2390745501285347,0.22972972972972974,0.5707472178060413,0.18677494199535963,0.22042838874680307,0.25490827164467333,0.41655716162943496,0.33510074231177095,0.22087912087912087,0.25
-4,0.18622315348349922,0.18845963348192174,0.3322884012539185,0.3474774473772135,0.3767441860465116,0.24616822429906543,0.19943869496579547,0.3319587628865979,0.3221957040572792,0.2921564848718443,0.3094198378041173,0.2782789729354615,0.24120131393711872,0.13725490196078433,0.21787709497206703,0.29615384615384616,0.2934326967862133,0.1920054663477964,0.30158730158730157,0.32564149898467787,0.4041095890410959,0.1099290780141844,0.36371308016877635,0.34274193548387094,0.2802721088435374,0.27320954907161804,0.17410323709536307,0.43478260869565216,0.2766497461928934,0.20234604105571846,0.5766871165644172,0.19439252336448598,0.21880422779618236,0.22411046202867765,0.36030341340075855,0.36086404066073696,0.20537714712471994,0.2127659574468085
-3,0.24071207430340558,0.20811921891058582,0.3126934984520124,0.3284864507600793,0.39253048780487804,0.24042128200472127,0.2120375483158476,0.30708661417322836,0.31213872832369943,0.27237221939208694,0.31704337202199145,0.2867496239573363,0.25122059476253883,0.22580645161290322,0.17,0.3265993265993266,0.2559038213825676,0.21078114912846999,0.38461538461538464,0.3421248142644874,0.30935251798561153,0.10153396639883126,0.347024308466052,0.3693310657596372,0.30972222222222223,0.2735337604731395,0.17588395285584768,0.42971501761127123,0.2559241706161137,0.2030704815073273,0.574468085106383,0.18549806406195002,0.21865154379332072,0.2360781990521327,0.3552795031055901,0.3477272727272727,0.2224149895905621,0.31666666666666665
-2,0.23452092701487376,0.14910813823857302,0.3447098976109215,0.3376707872478855,0.36393176279447603,0.24352422907488988,0.19605529332434254,0.33125,0.3203559510567297,0.27066643940685187,0.32,0.284305438151592,0.23259187620889749,0.23529411764705882,0.185,0.3283582089552239,0.30482256596906276,0.19856303069888961,0.2375,0.3397459165154265,0.37267080745341613,0.102312543798178,0.309145880574452,0.32277375904215516,0.2907268170426065,0.2704831932773109,0.15547024952015356,0.44305019305019305,0.25125628140703515,0.23045547246770903,0.5728715728715729,0.18181818181818182,0.21789409616555083,0.24699772801038625,0.35036496350364965,0.36888331242158096,0.22653958944281524,0.2
-1,0.24777117384843983,0.2556374674761492,0.38080495356037153,0.32714329928814606,0.38323353293413176,0.23386391464054573,0.20266666666666666,0.3072289156626506,0.3160220994475138,0.27633614023028014,0.3182423435419441,0.2852621439383515,0.24284511784511784,0.2925170068027211,0.06698564593301436,0.32558139534883723,0.27385008517887566,0.2059593975114604,0.2988505747126437,0.345014450867052,0.43575418994413406,0.09884559884559885,0.3330745341614907,0.32298474945533767,0.2768211920529801,0.28808446455505277,0.150278293135436,0.44263893402664933,0.2512690355329949,0.21351211964930378,0.5894134477825465,0.18365844681634155,0.21940094267903298,0.24713031735313978,0.3983353151010702,0.3486140724946695,0.21897559298728086,0.23943661971830985
0,0.2300578034682081,0.1511627906976744,0.35611510791366907,0.3372762148337596,0.3593631539044731,0.2446488590129135,0.1913784112636885,0.333976833976834,0.3076502732240437,0.27619877942458587,0.34290843806104127,0.2655392375018543,0.2553639040807741,0.34814814814814815,0.022857142857142857,0.30414746543778803,0.24798099762470308,0.18489490559315996,0.34523809523809523,0.33085714285714285,0.3581081081081081,0.10959792477302205,0.373728813559322,0.3228724908114221,0.28493150684931506,0.2836065573770492,0.1937857726901063,0.45560087856918735,0.22033898305084745,0.2148910411622276,0.5588235294117647,0.17375759742581337,0.21975387565926163,0.24991162955107812,0.38264738598442716,0.3120950323974082,0.21830730112604432,0.25
1,0.2287060529177238,0.14600699112664695,0.31790123456790126,0.3453978159126365,0.3771991555242787,0.23609877420500977,0.2023372287145242,0.3236363636363636,0.31632110579479,0.2699416342412451,0.33652694610778444,0.26476113794954376,0.20989193682460516,0.272,0.0,0.3492063492063492,0.2786352558895207,0.1935771632471008,0.275,0.3447085889570552,0.31413612565445026,0.1111111111111111,0.35027799841143764,0.3228985507246377,0.25458996328029376,0.2742939205361417,0.19204737732656516,0.44843304843304843,0.2519280205655527,0.2391891891891892,0.5788043478260869,0.16275954454119224,0.20755296284924776,0.2492716089349304,0.4198895027624309,0.347678369195923,0.22596001269438273,0.22807017543859648
2,0.249723349317595,0.22149921915668921,0.3202614379084967,0.3507412398921833,0.36925395629238883,0.23925299506694855,0.20033726812816188,0.3068893528183716,0.32538330494037476,0.26821913218294524,0.3156306578153289,0.26095155207426746,0.166006600660066,0.24793388429752067,,0.3089430894308943,0.2733245729303548,0.1896147403685092,0.29577464788732394,0.33345521023765995,0.32919254658385094,0.11029948867786706,0.3373134328358209,0.3176335439402642,0.28950863213811423,0.2776400594942985,0.16370106761565836,0.46506682867557714,0.22799097065462753,0.2263349514563107,0.5977198697068404,0.17304964539007092,0.21386047931613494,0.25114315863524445,0.39289678135405104,0.3591293833131802,0.2140399174122505,0.22727272727272727
3,0.2591844973758579,0.14155370177267987,0.36538461538461536,0.3491547464239272,0.3689400164338537,0.2371234207968902,0.19881415601259958,0.3081510934393638,0.30531231757151195,0.27036363636363636,0.3231585932315859,0.2624070420397632,0.1978845306302336,0.2727272727272727,,0.35451505016722407,0.2646784715750233,0.1973729692360871,0.28378378378378377,0.34282099936748894,0.46308724832214765,0.13154172560113153,0.3391812865497076,0.3356732610082961,0.25,0.27474226804123714,0.1717670286278381,0.45705426356589146,0.2422680412371134,0.22883597883597884,0.5663716814159292,0.16375545851528384,0.2109004739336493,0.26702898550724635,0.4006928406466513,0.35121951219512193,0.2788156503348608,0.31746031746031744
