cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-2,0.04047042545831892,0.041527313266443704,0.08191126279863481,0.07774886141834743,0.09910641754670999,0.05233480176211454,0.033884018880647335,0.08541666666666667,0.0917686318131257,0.05982614624169081,0.06909090909090909,0.07988165680473373,0.044003868471953575,0.058823529411764705,0.135,0.04975124378109453,0.06733393994540492,0.043762246897452645,0.0875,0.09128856624319419,0.06832298136645963,0.020322354590049056,0.09145880574452003,0.0920429034671988,0.06641604010025062,0.06355042016806722,0.04318618042226487,0.13288288288288289,0.04271356783919598,0.05098572399728076,0.21933621933621933,0.05752840909090909,0.04960438222763238,0.04738721194417397,0.09367396593673966,0.09159347553324969,0.06195014662756598,0.02857142857142857
-1,0.041976225854383355,0.10169124024284475,0.06811145510835913,0.0733519034354689,0.09356287425149701,0.047402483820185415,0.03716666666666667,0.09236947791164658,0.09171270718232044,0.06031964255026637,0.08255659121171771,0.07196917572588413,0.04292929292929293,0.061224489795918366,0.06698564593301436,0.06312292358803986,0.06814310051107325,0.04682383759004584,0.06896551724137931,0.08688583815028902,0.10614525139664804,0.01875901875901876,0.10170807453416149,0.08115468409586056,0.07417218543046358,0.06083459024635495,0.045454545454545456,0.13617159571010726,0.04314720812182741,0.043837029396596186,0.23605150214592274,0.05152741994847258,0.04728599665500988,0.05064145847400405,0.10107015457788347,0.07569296375266525,0.06393949810931591,0.04225352112676056
0,0.046628131021194605,0.040697674418604654,0.0683453237410072,0.07289002557544758,0.10159211523881728,0.04740845568724571,0.03233095776116809,0.09652509652509653,0.09726775956284153,0.06224934612031386,0.08557749850388989,0.07061266874350987,0.06773243584350021,0.08148148148148149,0.022857142857142857,0.041474654377880185,0.07553444180522566,0.04061275382971143,0.09523809523809523,0.08419047619047619,0.10810810810810811,0.02529182879377432,0.1059322033898305,0.08340401470172462,0.08356164383561644,0.06885245901639345,0.04660670482420278,0.14653278945716974,0.0480225988700565,0.050242130750605324,0.211484593837535,0.05613156953879156,0.05130254115390762,0.048427006009190525,0.12347052280311457,0.08423326133909287,0.06683617871413004,0.13333333333333333
1,0.043494019572308806,0.04598010217800484,0.07098765432098765,0.0873634945397816,0.09500351864883885,0.04370225617338781,0.031552587646076796,0.09454545454545454,0.0861244019138756,0.06014915693904021,0.07604790419161676,0.06790123456790123,0.054447215295095594,0.056,0.0,0.07142857142857142,0.07636068237205523,0.0463871543264942,0.025,0.08934049079754601,0.09947643979057591,0.017676767676767676,0.10007942811755362,0.08695652173913043,0.05752753977968176,0.0636668262326472,0.05668358714043993,0.13760683760683762,0.06940874035989718,0.05675675675675676,0.23233695652173914,0.04253181513730744,0.05296284924777402,0.04985432178698608,0.11712707182320442,0.08833522083805209,0.06918438590923516,0.08771929824561403
2,0.05459240132792328,0.11712649661634565,0.0457516339869281,0.08928571428571429,0.08892238131122833,0.04298801973220578,0.031871838111298484,0.08768267223382047,0.08233957978421351,0.061149271234712685,0.06397103198551599,0.06991586887148245,0.027722772277227723,0.06611570247933884,,0.07317073170731707,0.07095926412614981,0.03685092127303183,0.056338028169014086,0.07787934186471664,0.09316770186335403,0.021183345507669833,0.10298507462686567,0.07696726019529006,0.07436918990703852,0.06693108577094695,0.04804270462633452,0.1388213851761847,0.03611738148984198,0.04854368932038835,0.23452768729641693,0.05460992907801419,0.050679285605251104,0.048892015476609214,0.11986681465038845,0.07496977025392987,0.07226428079834825,0.09090909090909091
3,0.04844570044408559,0.03441084462982273,0.08461538461538462,0.0754226267880364,0.0895645028759244,0.04178814382896016,0.032054845284417266,0.0775347912524851,0.07822533566841798,0.05818181818181818,0.0809555408095554,0.06753680376384884,0.03922432789775231,0.10606060606060606,,0.06688963210702341,0.056383970177073625,0.04113377117179399,0.05405405405405406,0.08454564621547543,0.10738255033557047,0.02545968882602546,0.0910609857978279,0.07243139757498404,0.056282722513089,0.06443298969072164,0.05330700888450148,0.13829457364341086,0.030927835051546393,0.0496031746031746,0.20501474926253688,0.04475982532751092,0.048430094786729855,0.058695652173913045,0.10508083140877598,0.07073170731707316,0.06274233345082834,0.09523809523809523
4,0.04224207961007311,0.03756313131313131,0.05637982195845697,0.07514256960751425,0.09372156505914468,0.037922987164527425,0.02829200139713587,0.07847533632286996,0.0681024447031432,0.06034323675954973,0.08033419023136247,0.0695016003657979,0.039026862645717184,0.06557377049180328,,0.056910569105691054,0.05275895450145208,0.04022783908864364,0.058823529411764705,0.08726003490401396,0.0859375,0.010148849797023005,0.08473080317740513,0.07663989290495314,0.07926023778071334,0.05089485458612975,0.06464646464646465,0.1331617883563847,0.027700831024930747,0.049723756906077346,0.18085106382978725,0.04737793851717902,0.04383429672447013,0.04956896551724138,0.12412993039443156,0.08333333333333333,0.06895306859205776,0.16666666666666666
5,0.03468449644797326,0.0409004438807863,0.08571428571428572,0.08445297504798464,0.10458567980691874,0.03706070287539936,0.03086305673627795,0.058823529411764705,0.07840616966580977,0.05758233090120292,0.07157894736842105,0.055529263290739865,0.031464530892448515,0.058333333333333334,,0.07326007326007326,0.06884242733299337,0.035742652899126294,0.06557377049180328,0.08167726550079492,0.08661417322834646,0.02332814930015552,0.1042830540037244,0.07092696629213484,0.07065217391304347,0.04779639975170701,0.030789825970548863,0.1472613971794031,0.03598971722365039,0.051759834368530024,0.1894353369763206,0.039721539721539724,0.044010226442658874,0.05407435223432219,0.12363238512035012,0.058423913043478264,0.07689057879171948,0.05
6,0.04477611940298507,0.04435629282365669,0.06031746031746032,0.09433962264150944,0.10134529147982063,0.044047371701641386,0.03846966814626929,0.06502242152466367,0.08854489164086687,0.05365642578970143,0.05886736214605067,0.07161654135338345,0.036614645858343335,0.07526881720430108,,0.09055118110236221,0.04786620530565167,0.043347639484978544,0.016666666666666666,0.08988515901060071,0.12403100775193798,0.024410089503661515,0.08691756272401434,0.06840148698884758,0.06376811594202898,0.055076310550763105,0.02332979851537646,0.15178571428571427,0.04669260700389105,0.049490538573508006,0.1919191919191919,0.04963235294117647,0.050101419878296145,0.04739336492890995,0.1080773606370876,0.08809891808346214,0.07424496644295302,0.046511627906976744
7,0.04897801774006942,0.04355300859598854,0.0436241610738255,0.10134680134680135,0.0892018779342723,0.04148977228869163,0.035069799114742936,0.09375,0.10192525481313704,0.05961502522892917,0.07648902821316614,0.07047423285861107,0.0337573385518591,0.14634146341463414,,0.09539473684210527,0.06152389966871746,0.041514930808448654,0.043478260869565216,0.104727820681861,0.10240963855421686,0.02154882154882155,0.10789473684210527,0.09581043956043957,0.07088607594936709,0.06213176218532405,0.04523227383863081,0.1366906474820144,0.04092071611253197,0.05751905751905752,0.16613418530351437,0.05032907471931862,0.05082568807339449,0.050102249488752554,0.12017167381974249,0.08343711083437111,0.08053691275167785,0.1509433962264151
8,0.04240766073871409,0.038809454333236064,0.05901639344262295,0.09501814582645991,0.1038552321007081,0.042577241899020346,0.03648285137861466,0.07981220657276995,0.09153713298791019,0.060032160085760226,0.08196721311475409,0.06595838866755202,0.03754439370877727,0.10218978102189781,,0.1070110701107011,0.053595355069227336,0.07014218009478673,0.10294117647058823,0.09781611304826573,0.04666666666666667,0.0324585635359116,0.10393964794635373,0.06624383368569416,0.05277777777777778,0.05980861244019139,0.053824362606232294,0.144375,0.056372549019607844,0.05820433436532508,0.20363636363636364,0.05137751303052867,0.04930782392284959,0.04856433888691953,0.12142857142857143,0.09362808842652796,0.09309849029475198,0.04838709677419355
9,0.04235463029432879,0.045178105994787145,0.07467532467532467,0.09122257053291537,0.09003215434083602,0.04318936877076412,0.03327814569536424,0.10208333333333333,0.09585352719439957,0.056308287876121764,0.08211473565804274,0.06167218543046358,0.035161744022503515,0.09022556390977443,,0.0634441087613293,0.058619192357794184,0.04375848032564451,0.10526315789473684,0.09947454248958144,0.10067114093959731,0.021456436931079324,0.1212624584717608,0.074949358541526,0.045588235294117645,0.06217616580310881,0.052552552552552555,0.15148809523809523,0.07180851063829788,0.05395894428152493,0.15692307692307692,0.04852320675105485,0.05282612043739412,0.049478290138000675,0.11791590493601463,0.07338308457711443,0.09382151029748284,0.07017543859649122
10,0.04065040650406504,0.0499738356881214,0.07210031347962383,0.08833809977756593,0.09881756756756757,0.044009779951100246,0.0349283967865875,0.07231040564373897,0.0970231532524807,0.06377449020391843,0.07971014492753623,0.05317491234904558,0.04127579737335835,0.08088235294117647,,0.06521739130434782,0.04936974789915966,0.053993752788933515,0.11904761904761904,0.09813333333333334,0.08588957055214724,0.03247970018738289,0.11626297577854672,0.07064846416382252,0.05902192242833052,0.05366098294884654,0.033140016570008285,0.15528137225398736,0.0594059405940594,0.06467358145210494,0.21416526138279932,0.041870992078460956,0.0518860662047729,0.052388935456831515,0.11373390557939914,0.08136094674556213,0.08683068017366136,0.04081632653061224
11,0.03828264758497316,0.046638874413757164,0.07418397626112759,0.09558132246944531,0.09905660377358491,0.04491725768321513,0.032773520300016304,0.07775377969762419,0.09066808059384941,0.06219557886849007,0.0630057803468208,0.05423506237688772,0.03345900094250707,0.05384615384615385,,0.08288770053475936,0.055578771416631846,0.046634072959759305,0.056338028169014086,0.09018901890189018,0.125,0.0357958872810358,0.11155913978494623,0.07779827798277983,0.07051282051282051,0.050261780104712044,0.04368471035137702,0.14137214137214138,0.04871794871794872,0.044930875576036866,0.2213967310549777,0.04376854599406528,0.04919053549190536,0.048849669082886855,0.11784140969162996,0.09193954659949623,0.09792387543252595,0.02
12,0.044251134644478066,0.04133545310015898,0.1016949152542373,0.09470158343483556,0.08297320656871218,0.040324032403240326,0.03377110694183865,0.08847736625514403,0.09124472573839662,0.0625,0.05969230769230769,0.05811269517990496,0.04108934543717153,0.05263157894736842,,0.08181818181818182,0.05747126436781609,0.04925053533190578,0.05813953488372093,0.0952544704264099,0.11242603550295859,0.043505674653215635,0.09703703703703703,0.0865040650406504,0.06811145510835913,0.05867215645908389,0.03639846743295019,0.15481299816063765,0.051118210862619806,0.052565707133917394,0.281505728314239,0.04903741373047584,0.04882519580069988,0.05257731958762887,0.12017640573318633,0.09308510638297872,0.07356770833333333,0.056338028169014086
