cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.17755629383536362,0.13580583583310607,0.25524475524475526,0.21847784929950775,0.30185497470489037,0.16817394650760054,0.13503649635036497,0.22826086956521738,0.20124913254684246,0.20651408450704226,0.21070460704607047,0.2041953938682705,0.1726041144004014,0.16666666666666666,0.29012345679012347,0.18,0.2273662551440329,0.14081486776268765,0.2459016393442623,0.2640104263638056,0.26282051282051283,0.07962697274031563,0.28140214216163584,0.2792316258351893,0.17956656346749225,0.23105263157894737,0.14747859181731685,0.35309361839974085,0.13846153846153847,0.1643499591169256,0.4609120521172638,0.21085594989561587,0.15798641351680892,0.2000587544065805,0.26366120218579236,0.28793309438470727,0.16603915662650603,0.16129032258064516
-8,0.15603112840466926,0.13941018766756033,0.3003194888178914,0.21411764705882352,0.2940156114483955,0.18679446219382323,0.1459925533999608,0.25181598062953997,0.260233918128655,0.2038741848868431,0.1905109489051095,0.21945808905086356,0.14946236559139786,0.23214285714285715,0.3125,0.20149253731343283,0.20851293103448276,0.14969834087481146,0.1702127659574468,0.25913481730365395,0.3402777777777778,0.07894736842105263,0.2601880877742947,0.2688802083333333,0.20352564102564102,0.20967741935483872,0.1661600810536981,0.3519781718963165,0.18529411764705883,0.15862632869991825,0.510670731707317,0.18658088235294118,0.1594702467343977,0.22393326916907283,0.3177570093457944,0.30278884462151395,0.1637323943661972,0.15
-7,0.14728334081724292,0.12774155305275636,0.262987012987013,0.23457223001402525,0.2946127946127946,0.18509919797382862,0.13611940298507463,0.2608695652173913,0.24532224532224534,0.19529085872576177,0.17820206841686556,0.2216600790513834,0.16329787234042553,0.14912280701754385,0.2874251497005988,0.20437956204379562,0.2076923076923077,0.1409181636726547,0.14285714285714285,0.25773874862788143,0.2638888888888889,0.07861635220125786,0.2875816993464052,0.25999424791486914,0.2270450751252087,0.2270938729623384,0.16754478398314016,0.3399656946826758,0.12564102564102564,0.15950920245398773,0.4765886287625418,0.1788842784693407,0.1535277516462841,0.19938335046248715,0.3283582089552239,0.2801120448179272,0.1616967660646787,0.24193548387096775
-6,0.15955242436800662,0.17303070761014686,0.2839506172839506,0.2524634726469589,0.29382540809084456,0.17661411411411412,0.13402436806692125,0.2605210420841683,0.2388663967611336,0.20178041543026706,0.1691449814126394,0.22346533195936993,0.1532882011605416,0.17293233082706766,0.24260355029585798,0.22807017543859648,0.2542799597180262,0.16010802469135801,0.23376623376623376,0.2487543827274405,0.35260115606936415,0.06773488710852149,0.26593233674272226,0.27262872628726287,0.20107238605898123,0.2255125284738041,0.16081330868761554,0.36089238845144356,0.1907514450867052,0.16298116298116297,0.5082458770614693,0.16659101225601453,0.14821066846725187,0.21743063932448733,0.33687002652519893,0.29634146341463413,0.14684354986276305,0.18309859154929578
-5,0.18227848101265823,0.18154687888584928,0.24649859943977592,0.2524098536237058,0.302158273381295,0.17360329958755155,0.13914106145251395,0.22782258064516128,0.2325724861196792,0.2168940609951846,0.1774294670846395,0.21272475795297371,0.17946428571428572,0.16666666666666666,0.19428571428571428,0.19594594594594594,0.22634146341463415,0.1514342895263509,0.23333333333333334,0.24751401193274272,0.30985915492957744,0.08091603053435115,0.26252158894645944,0.2635947338294219,0.23505434782608695,0.23323013415892674,0.16106194690265488,0.3634818089085345,0.17223650385604114,0.1669316375198728,0.492845786963434,0.14810518174787315,0.15680946291560102,0.19536530415191503,0.3272010512483574,0.2576882290562036,0.15714285714285714,0.20833333333333334
-4,0.13069669984284965,0.17186726102030708,0.25391849529780564,0.2656197794854661,0.3015503875968992,0.18392523364485983,0.14260656025258728,0.2618556701030928,0.25477326968973746,0.2181537868568125,0.23892701185277604,0.21943095072866065,0.1980290943219146,0.058823529411764705,0.21787709497206703,0.21153846153846154,0.2263623660922217,0.14451656986675776,0.2857142857142857,0.2560457817980432,0.2808219178082192,0.09219858156028368,0.2919831223628692,0.2763440860215054,0.20952380952380953,0.21644562334217507,0.1399825021872266,0.36036036036036034,0.20050761421319796,0.16202346041055718,0.5015337423312883,0.15065420560747664,0.1662722826944313,0.16702071163037704,0.3059418457648546,0.289707750952986,0.14227035100821508,0.1702127659574468
-3,0.1803405572755418,0.18987667009249742,0.23839009287925697,0.25148711169861204,0.31478658536585363,0.17268930452151807,0.15553101417264864,0.23818897637795275,0.25317919075144507,0.2022414671421294,0.2547342700061087,0.23082182414877614,0.1935197514425211,0.22580645161290322,0.17,0.23232323232323232,0.1996565049377415,0.15622982569399613,0.3076923076923077,0.27507429420505203,0.2302158273381295,0.08108108108108109,0.28415758591785417,0.30612244897959184,0.225,0.2109413504189256,0.1414324569356301,0.3560678834454051,0.17298578199052134,0.14933705512909978,0.5177304964539007,0.14361140443505807,0.17107750472589792,0.18127962085308058,0.30559006211180123,0.26022727272727275,0.18667591950034698,0.25
-2,0.17848495330335523,0.11872909698996656,0.2764505119453925,0.25601821730644114,0.2859463850528026,0.1762114537444934,0.1363789615643965,0.27708333333333335,0.25194660734149055,0.20351116413840123,0.2545454545454545,0.22457030149337842,0.19003868471953578,0.16666666666666666,0.185,0.24378109452736318,0.2370336669699727,0.14761593729588504,0.1875,0.2647912885662432,0.2857142857142857,0.07988787666433077,0.24263038548752835,0.2534297829882764,0.22180451127819548,0.20430672268907563,0.1238003838771593,0.3658301158301158,0.18592964824120603,0.167912984364378,0.4862914862914863,0.13920454545454544,0.17026780279975653,0.186952288218111,0.2846715328467153,0.2860727728983689,0.18511730205278593,0.15714285714285714
-1,0.17347696879643387,0.2313529921942758,0.30959752321981426,0.23584029712163418,0.30164670658682635,0.16617106874234738,0.136,0.26305220883534136,0.24972375690607734,0.20415879017013233,0.24101198402130491,0.2194853447089583,0.1856060606060606,0.1836734693877551,0.06698564593301436,0.22259136212624583,0.21507666098807496,0.1398166339227243,0.19540229885057472,0.2666184971098266,0.3463687150837989,0.07503607503607504,0.26242236024844723,0.24537037037037038,0.2119205298013245,0.21216691804927099,0.12152133580705009,0.36009099772505687,0.18527918781725888,0.149045899948427,0.49356223175965663,0.1409642988590357,0.16314429071005018,0.17690749493585414,0.3151010701545779,0.2622601279317697,0.17531797868683396,0.18309859154929578
0,0.16339113680154144,0.113107822410148,0.26618705035971224,0.2391304347826087,0.2759666413949962,0.1705289226959137,0.13088823222666435,0.2702702702702703,0.25191256830601094,0.2006974716652136,0.25314183123877915,0.2044207090936063,0.18931426167437948,0.2518518518518518,0.022857142857142857,0.22580645161290322,0.197624703087886,0.1350195938724617,0.23809523809523808,0.24971428571428572,0.24324324324324326,0.08236057068741894,0.2805084745762712,0.24370935821317502,0.2232876712328767,0.20546448087431693,0.14799672935404742,0.37056793222466267,0.17231638418079095,0.15920096852300242,0.4733893557422969,0.12978190918841617,0.16333706249001118,0.17568045245669847,0.3092324805339266,0.24946004319654427,0.17108608790410462,0.21666666666666667
1,0.15911562160202972,0.11293358429685399,0.23148148148148148,0.2633385335413417,0.2997888810696692,0.17036773849706874,0.13739565943238732,0.22727272727272727,0.24401913875598086,0.19828145265888455,0.2508982035928144,0.19793344068706387,0.1541978387364921,0.192,0.0,0.24206349206349206,0.22298943948009747,0.1391614629794826,0.2,0.25766871165644173,0.23036649214659685,0.07386363636363637,0.2676727561556791,0.24,0.200734394124847,0.19961704164672092,0.155668358714044,0.3663817663817664,0.20051413881748073,0.17094594594594595,0.5027173913043478,0.12424648359008707,0.15167331900521952,0.17869860796374232,0.32044198895027626,0.26727066817667045,0.17454776261504285,0.17543859649122806
2,0.183327185540391,0.19104633003643937,0.238562091503268,0.2611185983827493,0.2788244159758855,0.16596194503171247,0.1354131534569983,0.2359081419624217,0.2447473026689381,0.19534260345116436,0.23053711526855764,0.20089933275311866,0.11683168316831684,0.18181818181818182,,0.21680216802168023,0.2076215505913272,0.13869346733668342,0.2535211267605634,0.2590493601462523,0.2795031055900621,0.06939371804236669,0.26044776119402985,0.23176335439402643,0.2244355909694555,0.2017848289538919,0.12633451957295375,0.3672539489671932,0.13769751693002258,0.1595873786407767,0.506514657980456,0.1301418439716312,0.1553961227293543,0.17762926486106226,0.31853496115427304,0.27448609431680776,0.16311080523055746,0.21212121212121213
3,0.1844973758578926,0.10192909280500521,0.3038461538461538,0.25520156046814046,0.29170090386195563,0.16482021379980563,0.1378543635352974,0.24254473161033796,0.2329246935201401,0.19763636363636364,0.25016589250165894,0.20169980270147214,0.14455707360070516,0.24242424242424243,,0.26421404682274247,0.19757688723205966,0.1437953681299689,0.24324324324324326,0.2637571157495256,0.3624161073825503,0.08981612446958982,0.2673350041771094,0.2421825143586471,0.19895287958115182,0.20412371134020618,0.13524185587364265,0.3736434108527132,0.15463917525773196,0.164021164021164,0.47935103244837757,0.12409024745269287,0.14025473933649288,0.1963768115942029,0.33140877598152424,0.2658536585365854,0.2150158618258724,0.2222222222222222
4,0.15231519090170592,0.13131313131313133,0.27002967359050445,0.25628983562562896,0.3248407643312102,0.17113963438350835,0.13639538945162416,0.2399103139013453,0.239813736903376,0.19523897398043918,0.25578406169665807,0.20164609053497942,0.1353269133299544,0.22950819672131148,,0.24796747967479674,0.1819941916747338,0.13563545745817016,0.25,0.2689548186930386,0.328125,0.060216508795669824,0.26831421006178285,0.23862115127175368,0.22060766182298547,0.22427293064876958,0.16363636363636364,0.38211643615310387,0.1745152354570637,0.17472375690607736,0.48936170212765956,0.1251356238698011,0.14836223506743737,0.19647988505747127,0.3352668213457077,0.2562189054726368,0.2176895306859206,0.37037037037037035
5,0.15169243627246135,0.1391883322764743,0.2920634920634921,0.272552783109405,0.30973451327433627,0.16826411075612355,0.13601922010718906,0.22268907563025211,0.2442159383033419,0.19936896075724708,0.2392982456140351,0.201293579428932,0.14759725400457666,0.225,,0.27106227106227104,0.2085670576236614,0.1278792692613185,0.22950819672131148,0.2752384737678855,0.30708661417322836,0.08864696734059098,0.2839851024208566,0.22963483146067415,0.19157608695652173,0.21353196772191185,0.10843373493975904,0.39422761561167596,0.14910025706940874,0.178743961352657,0.48269581056466304,0.13063063063063063,0.15723155588020452,0.19339091250469395,0.32166301969365424,0.24048913043478262,0.21335023236163922,0.18333333333333332
6,0.16129032258064516,0.141723764875586,0.2571428571428571,0.2890708437166251,0.3183856502242152,0.1842925410346977,0.14246459522299726,0.25112107623318386,0.2656346749226006,0.1958026828212895,0.2399403874813711,0.20770676691729323,0.16266506602641057,0.16129032258064516,,0.27165354330708663,0.20761245674740483,0.1446351931330472,0.08333333333333333,0.28246466431095407,0.3333333333333333,0.1000813669650122,0.26881720430107525,0.24758364312267658,0.1826086956521739,0.20371599203715993,0.11558854718981973,0.3934948979591837,0.16731517509727625,0.17467248908296942,0.468013468013468,0.12683823529411764,0.1614604462474645,0.17794054286945282,0.3014789533560865,0.2472952086553323,0.25,0.13953488372093023
7,0.17662938681064405,0.14269340974212033,0.2550335570469799,0.2868686868686869,0.30672926447574334,0.15939791586260132,0.141130405175349,0.25223214285714285,0.2565118912797282,0.21117548121846383,0.22695924764890282,0.1948318895903685,0.15655577299412915,0.2764227642276423,,0.24671052631578946,0.21249408424041646,0.13401310997815002,0.21739130434782608,0.292333772838576,0.2710843373493976,0.09696969696969697,0.2807017543859649,0.2688873626373626,0.19746835443037974,0.20567755757900374,0.1271393643031785,0.3857913669064748,0.17647058823529413,0.17325017325017325,0.4936102236421725,0.13085559427022841,0.16275229357798165,0.18882072256305385,0.34227467811158796,0.261519302615193,0.22273489932885907,0.32075471698113206
