cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.019195275009228498,0.018271066266703027,0.013986013986013986,0.024611889435819764,0.03541315345699832,0.014431402732345585,0.01007994438651373,0.02608695652173913,0.027758501040943788,0.023591549295774648,0.029132791327913278,0.022883966554202727,0.02207727044656297,0.03968253968253968,0.024691358024691357,0.02666666666666667,0.0257201646090535,0.014653323802716226,0.03278688524590164,0.03667845838763731,0.019230769230769232,0.010760401721664276,0.03602726387536514,0.02700445434298441,0.017027863777089782,0.02157894736842105,0.012369172216936251,0.05150631681243926,0.01282051282051282,0.019623875715453803,0.07654723127035831,0.05386221294363257,0.018289496603379203,0.02408930669800235,0.031420765027322405,0.035842293906810034,0.022590361445783132,0.016129032258064516
-8,0.014007782101167316,0.014000595770032768,0.019169329073482427,0.020588235294117647,0.028620988725065046,0.01810436634717785,0.008818342151675485,0.029055690072639227,0.027777777777777776,0.025891829689298044,0.020437956204379562,0.02313421010933291,0.01129032258064516,0.07142857142857142,0.03125,0.014925373134328358,0.017241379310344827,0.014705882352941176,0.0,0.03107937841243175,0.034722222222222224,0.0046439628482972135,0.022988505747126436,0.0302734375,0.009615384615384616,0.010752688172043012,0.019250253292806486,0.048772169167803546,0.0058823529411764705,0.022076860179885527,0.08384146341463415,0.024356617647058824,0.01614658925979681,0.03336541546358678,0.03471295060080107,0.03718459495351926,0.02596830985915493,0.0
-7,0.017512348450830714,0.014819205690574985,0.03571428571428571,0.02699859747545582,0.03282828282828283,0.014352047277332207,0.009353233830845771,0.028132992327365727,0.029106029106029108,0.021171349426197073,0.027048528241845664,0.02608695652173913,0.014893617021276596,0.02631578947368421,0.04790419161676647,0.021897810218978103,0.013186813186813187,0.014770459081836327,0.0,0.03336992316136114,0.027777777777777776,0.007075471698113208,0.04030501089324619,0.030773655450100662,0.035058430717863104,0.016301292861157952,0.01685985247629083,0.04356775300171527,0.02564102564102564,0.022787028921998246,0.09866220735785954,0.03227293683725219,0.02050799623706491,0.023980815347721823,0.034328358208955224,0.025210084033613446,0.013439731205375893,0.016129032258064516
-6,0.017820140903439703,0.06942590120160214,0.024691358024691357,0.02378525314305131,0.030518097941802696,0.014827327327327328,0.014002545917439534,0.03206412825651302,0.0310391363022942,0.021167161226508406,0.02168525402726146,0.024142499631974092,0.011121856866537718,0.03007518796992481,0.03550295857988166,0.029239766081871343,0.04179254783484391,0.01427469135802469,0.06493506493506493,0.03709171433843882,0.028901734104046242,0.003641660597232338,0.025963808025177025,0.03143631436314363,0.029490616621983913,0.02050113895216401,0.021256931608133085,0.04888451443569554,0.02023121387283237,0.02375102375102375,0.08695652173913043,0.032682705401724924,0.020931802835921675,0.025331724969843185,0.03580901856763926,0.03170731707317073,0.01555352241537054,0.056338028169014086
-5,0.018143459915611813,0.09176821686147725,0.022408963585434174,0.034273473759371655,0.03093525179856115,0.015185601799775027,0.013268156424581005,0.014112903225806451,0.03146206045650833,0.023073836276083465,0.0225705329153605,0.02517289073305671,0.012946428571428572,0.0,0.011428571428571429,0.016891891891891893,0.025853658536585365,0.01734489659773182,0.03333333333333333,0.0399566082082806,0.02112676056338028,0.0061068702290076335,0.04231433506044905,0.031482541499713794,0.033967391304347824,0.02063983488132095,0.023893805309734513,0.03638218293097586,0.017994858611825194,0.022257551669316374,0.0890302066772655,0.025908739365815933,0.018861892583120203,0.02027679433537174,0.035479632063074903,0.02545068928950159,0.01282051282051282,0.0
-4,0.011524358302776323,0.011639425458147598,0.012539184952978056,0.031072502505846977,0.03875968992248062,0.013831775700934579,0.011752324153657253,0.024742268041237112,0.028639618138424822,0.026787434958566197,0.024953212726138492,0.027758501040943788,0.012200844673862036,0.0,0.027932960893854747,0.015384615384615385,0.02608290638099674,0.01742398360095661,0.06349206349206349,0.034705556581133466,0.0136986301369863,0.0070921985815602835,0.04050632911392405,0.037365591397849465,0.034013605442176874,0.01803713527851459,0.017497812773403325,0.043869956913435176,0.02284263959390863,0.017595307917888565,0.07975460122699386,0.03588785046728972,0.020350212967345006,0.02177376526818906,0.03034134007585335,0.025412960609911054,0.01717699775952203,0.02127659574468085
-3,0.01586687306501548,0.011562178828365879,0.02786377708978328,0.03238598810310641,0.03429878048780488,0.016887597603050662,0.012700165654334622,0.027559055118110236,0.03236994219653179,0.02598064187468161,0.02565668906536347,0.028169014084507043,0.014647137150466045,0.03225806451612903,0.025,0.010101010101010102,0.024474023185916703,0.020012911555842477,0.02564102564102564,0.03789004457652303,0.02877697841726619,0.01168736303871439,0.036881810561609385,0.08673469387755102,0.03333333333333333,0.020206998521439132,0.013599274705349048,0.04707012487992315,0.0071090047393364926,0.019539427773900907,0.09645390070921986,0.02393523407250968,0.020636420919974797,0.023696682464454975,0.03229813664596273,0.03409090909090909,0.033310201249132546,0.016666666666666666
-2,0.01764095468695953,0.014214046822742474,0.023890784982935155,0.02797657774886142,0.03249390739236393,0.01762114537444934,0.01078894133513149,0.014583333333333334,0.03337041156840934,0.024373615135503665,0.015151515151515152,0.030994646379261765,0.015957446808510637,0.0196078431372549,0.07,0.024875621890547265,0.022747952684258416,0.017635532331809273,0.0375,0.041016333938294014,0.024844720496894408,0.008409250175192713,0.03476946334089191,0.03691693689199302,0.02756892230576441,0.02153361344537815,0.014395393474088292,0.04826254826254826,0.020100502512562814,0.022433718558803536,0.09956709956709957,0.029829545454545456,0.021150334753499696,0.016877637130801686,0.037712895377128956,0.037641154328732745,0.01722873900293255,0.0
-1,0.017830609212481426,0.08022549869904597,0.02786377708978328,0.025998142989786442,0.035179640718562874,0.01801644218995977,0.0115,0.03614457831325301,0.028729281767955802,0.023887265853239387,0.02663115845539281,0.024081464153020503,0.016835016835016835,0.02040816326530612,0.014354066985645933,0.023255813953488372,0.019591141396933562,0.01669941060903733,0.022988505747126436,0.03522398843930636,0.0335195530726257,0.007936507936507936,0.039596273291925464,0.03159041394335512,0.031788079470198675,0.02262443438914027,0.012987012987012988,0.05362365940851479,0.01015228426395939,0.01598762248581743,0.10300429184549356,0.02576370997423629,0.01672495058537327,0.014854827819041188,0.03804994054696789,0.029850746268656716,0.016500515641113784,0.04225352112676056
0,0.01348747591522158,0.016913319238900635,0.017985611510791366,0.02589514066496164,0.039423805913570885,0.01822041393950115,0.011646097688162698,0.02895752895752896,0.034972677595628415,0.025108979947689625,0.03770197486535009,0.027295653463877762,0.01430374421539756,0.037037037037037035,0.022857142857142857,0.013824884792626729,0.02660332541567696,0.016031350195938723,0.03571428571428571,0.030666666666666665,0.02702702702702703,0.007133592736705577,0.03559322033898305,0.03166525303929884,0.036986301369863014,0.023497267759562842,0.013900245298446443,0.04989017885158456,0.01977401129943503,0.015738498789346248,0.1092436974789916,0.032892384697890596,0.019817804059453412,0.020501944149876283,0.042269187986651836,0.029157667386609073,0.019978205593897565,0.1
1,0.018484958318231243,0.01720892713094918,0.018518518518518517,0.03182527301092044,0.03377902885292048,0.015633327411618405,0.012520868113522538,0.034545454545454546,0.031366294524189264,0.02448119325551232,0.03053892215568862,0.025362318840579712,0.012053200332502078,0.032,0.0,0.01984126984126984,0.02843216896831844,0.022598870056497175,0.025,0.037960122699386506,0.02617801047120419,0.004419191919191919,0.03177124702144559,0.03739130434782609,0.02447980416156671,0.01771182383915749,0.02961082910321489,0.05783475783475783,0.017994858611825194,0.019594594594594596,0.10326086956521739,0.021098459477561955,0.024408965305495856,0.0178051149239236,0.0430939226519337,0.04077010192525481,0.027927642018406855,0.05263157894736842
2,0.01733677609738104,0.01665799062988027,0.00980392156862745,0.03133423180592992,0.028636021100226075,0.015151515151515152,0.010961214165261383,0.033402922755741124,0.03520726859738785,0.02395711174401072,0.023536511768255886,0.025529445894981143,0.008580858085808581,0.024793388429752067,,0.018970189701897018,0.026719229084537888,0.01507537688442211,0.028169014084507043,0.034186471663619745,0.049689440993788817,0.008765522279035792,0.04701492537313433,0.02986789201608271,0.025232403718459494,0.022310361923648984,0.019572953736654804,0.057715674362089915,0.01580135440180587,0.01820388349514563,0.10097719869706841,0.03226950354609929,0.020149595481605862,0.018994020400984874,0.04661487236403995,0.032648125755743655,0.02752924982794219,0.06060606060606061
3,0.017359709325797335,0.012773722627737226,0.026923076923076925,0.02893368010403121,0.03697617091207888,0.018658892128279883,0.012229016120066704,0.03777335984095427,0.03561004086398132,0.024181818181818183,0.029860650298606503,0.02807709819395963,0.0123402379903041,0.07575757575757576,,0.030100334448160536,0.018173345759552657,0.017974421016246113,0.02702702702702703,0.03099304237824162,0.06040268456375839,0.007779349363507779,0.03007518796992481,0.02839821314613912,0.024869109947643978,0.02268041237113402,0.017769002961500493,0.0524031007751938,0.015463917525773196,0.021825396825396824,0.08997050147492626,0.024017467248908297,0.020438388625592416,0.021739130434782608,0.03233256351039261,0.03170731707317073,0.031723651744800845,0.031746031746031744
4,0.015840779853777416,0.014835858585858586,0.008902077151335312,0.028513921502851394,0.03184713375796178,0.013807856865033061,0.011002444987775062,0.04035874439461883,0.02910360884749709,0.026204096696807528,0.032776349614395885,0.0283493369913123,0.011150532184490624,0.02459016393442623,,0.02032520325203252,0.021297192642787996,0.0177999288002848,0.014705882352941176,0.03606748109365911,0.0390625,0.0033829499323410014,0.03265666372462489,0.030789825970548863,0.02906208718626156,0.015100671140939598,0.03434343434343434,0.057253136056609845,0.013850415512465374,0.017265193370165747,0.07598784194528875,0.027848101265822784,0.0170199100834939,0.01867816091954023,0.03480278422273782,0.03233830845771144,0.02815884476534296,0.12962962962962962
5,0.012536564981195153,0.017438173747622066,0.03492063492063492,0.028406909788867563,0.03459372485921158,0.014270500532481363,0.010164479763444834,0.01680672268907563,0.02956298200514139,0.02228357325971209,0.028771929824561403,0.019245937845085975,0.012585812356979404,0.03333333333333333,,0.014652014652014652,0.03161652218255992,0.010722795869737888,0.03278688524590164,0.030405405405405407,0.031496062992125984,0.008553654743390357,0.04562383612662942,0.02598314606741573,0.02717391304347826,0.01303538175046555,0.013386880856760375,0.050508363397835356,0.015424164524421594,0.017943409247757072,0.06739526411657559,0.021294021294021293,0.01734842951059167,0.021404431092752536,0.03172866520787746,0.020380434782608696,0.029573299535276723,0.0
6,0.014443909484833895,0.01730977280923188,0.022222222222222223,0.034531861872552506,0.036771300448430494,0.012674007895283607,0.013105051786091735,0.026905829596412557,0.03529411764705882,0.018173950670705322,0.020119225037257823,0.02800751879699248,0.01020408163265306,0.021505376344086023,,0.031496062992125984,0.01730103806228374,0.015450643776824034,0.0,0.03489399293286219,0.06976744186046512,0.008950366151342554,0.033154121863799284,0.02267657992565056,0.02318840579710145,0.0165892501658925,0.007423117709437964,0.05580357142857143,0.01556420233463035,0.019650655021834062,0.0707070707070707,0.029411764705882353,0.019269776876267748,0.016372253339077984,0.02957906712172924,0.03863987635239567,0.027684563758389263,0.023255813953488372
7,0.018897030466640957,0.015759312320916905,0.010067114093959731,0.04107744107744108,0.035211267605633804,0.012543419529139328,0.015321756894790603,0.033482142857142856,0.045300113250283124,0.022799476733320875,0.03322884012539185,0.025253266774335634,0.011252446183953033,0.056910569105691054,,0.023026315789473683,0.01893043066729768,0.016023306627822288,0.028985507246376812,0.04294594085515163,0.03614457831325301,0.00808080808080808,0.03508771929824561,0.04739010989010989,0.035443037974683546,0.016604177825388325,0.019559902200488997,0.048860911270983215,0.010230179028132993,0.014553014553014554,0.05750798722044728,0.029423151374370887,0.02073394495412844,0.015337423312883436,0.03862660944206009,0.029887920298879204,0.034395973154362415,0.03773584905660377
8,0.015389876880984952,0.014006419608987453,0.019672131147540985,0.04157043879907621,0.045633359559402044,0.014318010550113038,0.01546738399462004,0.02112676056338028,0.035693724812895795,0.026442737180632482,0.03026481715006305,0.02818356204810388,0.009639776763064434,0.043795620437956206,,0.033210332103321034,0.025457793657882984,0.017377567140600316,0.029411764705882353,0.03982382088456598,0.02,0.006215469613259668,0.03101424979044426,0.024312896405919663,0.02638888888888889,0.022129186602870814,0.028328611898016998,0.0559375,0.01715686274509804,0.022910216718266253,0.06363636363636363,0.03052866716306776,0.020687509721574116,0.017369727047146403,0.0326530612244898,0.027308192457737322,0.0503235082674335,0.0
9,0.011127063890882987,0.015638575152041704,0.03571428571428571,0.034482758620689655,0.03054662379421222,0.015873015873015872,0.012582781456953643,0.03125,0.03715670436187399,0.023403132148513108,0.028683914510686165,0.023316777041942606,0.008907641819034223,0.03007518796992481,,0.02416918429003021,0.016500217108119844,0.01662143826322931,0.07894736842105263,0.039499909403877514,0.040268456375838924,0.008452535760728219,0.04401993355481727,0.031060094530722483,0.023529411764705882,0.019689119170984457,0.01951951951951952,0.055357142857142855,0.023936170212765957,0.01818181818181818,0.06769230769230769,0.02812939521800281,0.022793777914677345,0.01716593739481656,0.04296160877513711,0.026119402985074626,0.05491990846681922,0.017543859649122806
10,0.015151515151515152,0.01596023024594453,0.034482758620689655,0.030187480139815696,0.030405405405405407,0.016362610494639836,0.012574222843171499,0.026455026455026454,0.0402425578831312,0.02179128348660536,0.03400222965440357,0.011297234125438255,0.012664165103189493,0.03676470588235294,,0.015527950310559006,0.016281512605042018,0.015171798304328426,0.047619047619047616,0.04088888888888889,0.03067484662576687,0.011242973141786383,0.042906574394463666,0.027303754266211604,0.016863406408094434,0.02106318956870612,0.015741507870753936,0.06048751128498345,0.0297029702970297,0.020744356314826115,0.08768971332209106,0.01999245567710298,0.01924557351809084,0.01550712489522213,0.03969957081545064,0.020710059171597635,0.014833574529667149,0.02040816326530612
11,0.015026833631484795,0.019020323084940075,0.017804154302670624,0.03384518959573801,0.03380503144654088,0.014729950900163666,0.01353334420348932,0.03023758099352052,0.04029692470837752,0.024166354439865118,0.03526011560693642,0.017859487852921865,0.010838831291234684,0.023076923076923078,,0.02406417112299465,0.0221479314667781,0.02181271154569387,0.04225352112676056,0.03924392439243925,0.05625,0.012185833968012186,0.0396505376344086,0.03013530135301353,0.02403846153846154,0.020942408376963352,0.018043684710351376,0.05049005049005049,0.007692307692307693,0.020161290322580645,0.08023774145616643,0.026706231454005934,0.019925280199252802,0.01764891270091396,0.03634361233480176,0.036523929471032744,0.04013840830449827,0.0
12,0.018154311649016642,0.01775304716481187,0.04067796610169491,0.038672350791717415,0.028522039757994815,0.012781278127812781,0.011427596793450453,0.043209876543209874,0.03322784810126582,0.024757617728531855,0.02276923076923077,0.02131704005431093,0.011944577161968466,0.03759398496240601,,0.03333333333333333,0.020214030915576695,0.021056388294075662,0.03488372093023256,0.03421595598349381,0.05917159763313609,0.01197982345523329,0.03333333333333333,0.02959349593495935,0.02631578947368421,0.016984045290787442,0.014367816091954023,0.05702023298589822,0.019169329073482427,0.015018773466833541,0.09328968903436989,0.02687976752633491,0.019830028328611898,0.018556701030927835,0.03307607497243661,0.030585106382978722,0.015299479166666666,0.028169014084507043
13,0.017719568567026195,0.017452461578536076,0.028391167192429023,0.040236686390532544,0.03288490284005979,0.014407092722571112,0.011715615471031938,0.04946236559139785,0.023955773955773956,0.025285763768617943,0.02713487629688747,0.02343538336494175,0.011516314779270634,0.04395604395604396,,0.017167381974248927,0.017605633802816902,0.014771556166265888,0.0,0.034700854700854704,0.05806451612903226,0.015634771732332707,0.03411860276198213,0.030512739855300407,0.02406015037593985,0.015090543259557344,0.01824817518248175,0.05181347150259067,0.0064516129032258064,0.02111801242236025,0.08678237650200267,0.02894356005788712,0.0168321831341525,0.01244382993432423,0.057692307692307696,0.03865979381443299,0.023000343288705802,0.0
