cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0
-1,0.0,0.0,0.0,0.02564102564102564,0.05263157894736842,0.013422818791946308,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.034482758620689655,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.010869565217391304,0.038461538461538464,0.0,0.0
1,0.0,0.0,0.0,0.0,0.04878048780487805,0.009345794392523364,0.005208333333333333,0.0,0.023809523809523808,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0
2,0.0,0.0,0.0,0.024390243902439025,0.0,0.01532567049808429,0.0,0.0,0.05,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.024096385542168676,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.058823529411764705,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.015625,0.0072992700729927005,0.0,0.03333333333333333,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.038461538461538464,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.0,0.0,0.024390243902439025,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.010101010101010102,0.037037037037037035,0.0,0.0
5,0.022727272727272728,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0425531914893617,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.08333333333333333,0.010526315789473684,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.0,0.0,0.0,0.031578947368421054,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0425531914893617,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0625,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.009708737864077669,0.0,0.0,0.034482758620689655,0.0,0.0,0.03571428571428571,0.0,0.0196078431372549,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.00980392156862745,0.0625,0.0,0.03333333333333333,0.0,0.0,0.0,0.0392156862745098,0.0,0.007352941176470588,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.012987012987012988,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03125,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.08695652173913043,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.03125,0.03333333333333333,0.0,0.0,0.015873015873015872,0.0,0.010752688172043012,0.02857142857142857,0.0,0.0
12,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.005649717514124294,0.0,0.1,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.008333333333333333,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.06451612903225806,0.0,0.0,0.08571428571428572,0.0,0.25,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.02631578947368421,0.007518796992481203,0.024390243902439025,0.0,0.0
14,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.05263157894736842,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.08695652173913043,0.0,0.0,0.018518518518518517,0.0,0.1
15,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.057692307692307696,0.030303030303030304,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.011235955056179775,0.0,0.06666666666666667,0.0,0.05,0.0,0.0,0.041666666666666664,0.0,0.0,0.0136986301369863,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.005025125628140704,0.0,0.08695652173913043,0.0,0.034482758620689655,0.05128205128205128,0.02127659574468085,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.015384615384615385,0.018867924528301886,0.006622516556291391,0.0,0.0,0.0
17,0.023255813953488372,0.0,0.0,0.0,0.027777777777777776,0.014423076923076924,0.0045662100456621,0.0,0.08333333333333333,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.058823529411764705,0.014705882352941176,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.006134969325153374,0.0,0.0,0.015873015873015872,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.009174311926605505,0.0,0.029411764705882353,0.0,0.0,0.0,0.013513513513513514,0.022727272727272728,0.023255813953488372,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.004694835680751174,0.0,0.058823529411764705,0.0,0.0,0.12244897959183673,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.017241379310344827,0.012738853503184714,0.01639344262295082,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.05263157894736842,0.0,0.125,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.008771929824561403,0.028169014084507043,0.014285714285714285,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.009174311926605505,0.0,0.044444444444444446,0.016129032258064516,0.0,0.16666666666666666,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.010101010101010102,0.044444444444444446,0.0,0.0,0.0,0.07142857142857142,0.0
22,0.0,0.0,0.0,0.1,0.0,0.0,0.005376344086021506,0.0,0.06896551724137931,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.005952380952380952,0.0,0.09523809523809523,0.016666666666666666,0.0,0.0967741935483871,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0064516129032258064,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.005208333333333333,0.0,0.10714285714285714,0.0,0.0,0.18421052631578946,0.024390243902439025,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555,0.0,0.007692307692307693,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.006060606060606061,0.0,0.1111111111111111,0.023809523809523808,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.006802721088435374,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.1282051282051282,0.0,0.0,0.13793103448275862,0.03125,0.0,0.0,0.04,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.018867924528301886,0.05,0.017857142857142856,0.008620689655172414,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.047619047619047616,0.03225806451612903,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.02127659574468085,0.017241379310344827,0.0,0.012658227848101266,0.0,0.0
