cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
12,0.0,0.0,0.0,0.0,0.02857142857142857,0.04519774011299435,0.022598870056497175,0.0,0.1,0.05660377358490566,0.0,0.2222222222222222,0.037037037037037035,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.125,0.1,0.042105263157894736,0.0,0.038461538461538464,0.0,0.0,0.0,0.037037037037037035,0.125,0.023809523809523808,0.03333333333333333,0.0,0.0,0.0
13,0.05263157894736842,0.0,0.0,0.0,0.06666666666666667,0.014778325123152709,0.022988505747126436,0.16666666666666666,0.12903225806451613,0.016129032258064516,0.03571428571428571,0.14285714285714285,0.0,0.25,0.05,0.0,0.0,0.0851063829787234,0.0,0.13333333333333333,0.008403361344537815,0.06666666666666667,0.0,0.04,0.0,0.0,0.0,0.11320754716981132,0.05263157894736842,0.015037593984962405,0.024390243902439025,0.0,0.0
14,0.05128205128205128,0.0,0.0,0.03333333333333333,0.044444444444444446,0.020512820512820513,0.014218009478672985,0.0,0.13793103448275862,0.0,0.05263157894736842,0.09302325581395349,0.03333333333333333,0.0,0.0,0.0,0.0,0.01,0.0,0.05263157894736842,0.043859649122807015,0.041666666666666664,0.0,0.0,0.06896551724137931,0.0,0.06666666666666667,0.13043478260869565,0.0,0.023076923076923078,0.018518518518518517,0.0625,0.1
15,0.0,0.0,0.0,0.041666666666666664,0.0,0.027932960893854747,0.01015228426395939,0.0,0.057692307692307696,0.07575757575757576,0.05263157894736842,0.28,0.05172413793103448,0.0,0.043478260869565216,0.07692307692307693,0.0,0.02,0.0,0.0,0.033707865168539325,0.0,0.06666666666666667,0.0,0.05,0.0,0.03614457831325301,0.125,0.02040816326530612,0.006211180124223602,0.0273972602739726,0.0,0.0
16,0.05,0.0,0.0,0.0,0.0,0.015625,0.03015075376884422,0.0,0.13043478260869565,0.018518518518518517,0.034482758620689655,0.10256410256410256,0.02127659574468085,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.017391304347826087,0.0,0.0425531914893617,0.0,0.0,0.0,0.013333333333333334,0.03076923076923077,0.018867924528301886,0.006622516556291391,0.030303030303030304,0.0,0.0
17,0.023255813953488372,0.0,0.0,0.1111111111111111,0.027777777777777776,0.03365384615384615,0.0182648401826484,0.0,0.19444444444444445,0.016129032258064516,0.0,0.06060606060606061,0.03571428571428571,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.046153846153846156,0.058823529411764705,0.022058823529411766,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.01276595744680851,0.018404907975460124,0.2,0.03225806451612903,0.015873015873015872,0.0,0.10256410256410256,0.043478260869565216,0.0,0.0,0.0,0.0,0.011764705882352941,0.07142857142857142,0.047619047619047616,0.009174311926605505,0.0,0.058823529411764705,0.0,0.0,0.0,0.013513513513513514,0.1590909090909091,0.046511627906976744,0.020689655172413793,0.025974025974025976,0.14285714285714285,0.0
19,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.03755868544600939,0.0,0.08823529411764706,0.014492753623188406,0.0,0.16326530612244897,0.022727272727272728,0.2,0.0,0.0,0.0,0.011764705882352941,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.017241379310344827,0.03821656050955414,0.01639344262295082,0.2222222222222222,0.0
20,0.04,0.0,0.0,0.07142857142857142,0.0,0.04040404040404041,0.019230769230769232,0.0,0.05263157894736842,0.029411764705882353,0.125,0.17647058823529413,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.022727272727272728,0.0,0.08695652173913043,0.05263157894736842,0.08695652173913043,0.0,0.017543859649122806,0.08450704225352113,0.04285714285714286,0.015503875968992248,0.0273972602739726,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.01556420233463035,0.03669724770642202,0.0,0.08888888888888889,0.03225806451612903,0.0,0.2,0.02,0.0,0.03571428571428571,0.0,0.0,0.011363636363636364,0.05,0.0,0.01834862385321101,0.0,0.03571428571428571,0.05263157894736842,0.029411764705882353,0.0,0.020202020202020204,0.13333333333333333,0.0,0.012121212121212121,0.015873015873015872,0.07142857142857142,0.0
22,0.044444444444444446,0.0,0.0,0.1,0.0,0.016666666666666666,0.026881720430107527,0.0,0.1724137931034483,0.018518518518518517,0.08333333333333333,0.16666666666666666,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.02702702702702703,0.0,0.15151515151515152,0.0,0.010869565217391304,0.10294117647058823,0.01694915254237288,0.022727272727272728,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.017857142857142856,0.0,0.09523809523809523,0.03333333333333333,0.0,0.22580645161290322,0.07317073170731707,0.0,0.038461538461538464,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.02631578947368421,0.029411764705882353,0.0,0.0,0.0,0.11320754716981132,0.05084745762711865,0.01935483870967742,0.015873015873015872,0.0,0.0
24,0.07142857142857142,0.0,0.0,0.0,0.0,0.0047169811320754715,0.026041666666666668,0.0,0.10714285714285714,0.04,0.0,0.18421052631578946,0.04878048780487805,0.0,0.0,0.0,0.0,0.024096385542168676,0.06666666666666667,0.0,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1388888888888889,0.0,0.015384615384615385,0.0125,0.0,0.0
25,0.0,0.034482758620689655,0.0,0.0,0.0,0.0196078431372549,0.030303030303030304,0.0,0.14814814814814814,0.07142857142857142,0.07142857142857142,0.20588235294117646,0.0,0.0,0.043478260869565216,0.0,0.0,0.030612244897959183,0.0,0.0,0.027210884353741496,0.0,0.02702702702702703,0.0,0.0,0.0,0.008771929824561403,0.057692307692307696,0.0,0.018018018018018018,0.0,0.0,0.0
