cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.20695652173913043,0.16080402010050251,0.2169811320754717,0.2857142857142857,0.2940630797773655,0.1948833709556057,0.23878437047756873,0.3252032520325203,0.15555555555555556,0.2585949177877429,0.22298850574712645,0.25,0.23572474377745242,0.3617021276595745,0.24336283185840707,0.2268041237113402,0.14035087719298245,0.11428571428571428,0.3342293906810036,0.14285714285714285,0.2751677852348993,0.022222222222222223,0.2802607076350093,0.24803149606299213,0.26776859504132233,0.19095477386934673,0.391578947368421,0.26285714285714284,0.2274436090225564,0.38133333333333336,0.23506988564167725,0.13153153153153152,0.0,0.27463651050080773,0.39221556886227543,0.3629807692307692,0.21428571428571427
-1,0.1968503937007874,0.14136125654450263,0.24175824175824176,0.2902621722846442,0.2567191844300278,0.18181818181818182,0.2668759811616955,0.35094339622641507,0.21621621621621623,0.23076923076923078,0.208,0.18518518518518517,0.24096385542168675,0.3684210526315789,0.2928870292887029,0.19886363636363635,0.14383561643835616,0.2857142857142857,0.3305870236869207,0.15384615384615385,0.2785714285714286,0.038461538461538464,0.25274725274725274,0.2583732057416268,0.22956521739130434,0.15816326530612246,0.36468129571577845,0.25280898876404495,0.22053231939163498,0.4470899470899471,0.21944444444444444,0.13333333333333333,0.0,0.2192429022082019,0.3858643744030564,0.33753148614609574,0.2857142857142857
0,0.17429406037000975,0.15165165165165165,0.23958333333333334,0.25562700964630225,0.2782824112303881,0.16816816816816818,0.22248689852310624,0.31636363636363635,0.20652173913043478,0.21234939759036145,0.18457943925233644,0.23512747875354106,0.23909774436090225,0.23880597014925373,0.22462203023758098,0.18012422360248448,0.15384615384615385,0.3157894736842105,0.3102541630148992,0.26666666666666666,0.24456521739130435,0.06666666666666667,0.2560553633217993,0.22178988326848248,0.26622296173044924,0.09836065573770492,0.38353196099674974,0.25842696629213485,0.2533081285444234,0.4625267665952891,0.20394736842105263,0.13122171945701358,0.0,0.27149321266968324,0.36363636363636365,0.3419811320754717,0.2571428571428571
1,0.20106288751107174,0.14402003757044457,0.2711864406779661,0.2753623188405797,0.2933104631217839,0.15058823529411763,0.24214659685863874,0.2996845425867508,0.18681318681318682,0.28294573643410853,0.18023255813953487,0.19821826280623608,0.2162516382699869,0.2535211267605634,0.24271844660194175,0.22009569377990432,0.13793103448275862,0.36551724137931035,0.3290468986384266,0.16666666666666666,0.21649484536082475,0.15178571428571427,0.2514379622021364,0.2532894736842105,0.2028301886792453,0.1271186440677966,0.39371534195933455,0.2640449438202247,0.22591943957968477,0.4150537634408602,0.1768018018018018,0.1572676727561557,0.08108108108108109,0.25793650793650796,0.3608058608058608,0.3333333333333333,0.2682926829268293
2,0.2290881688018086,0.1775990099009901,0.34146341463414637,0.28183361629881154,0.27629382303839733,0.19631171921475313,0.24427480916030533,0.362962962962963,0.24489795918367346,0.2574002574002574,0.28043478260869564,0.19134396355353075,0.19549929676511954,0.1927710843373494,0.28733459357277885,0.2413793103448276,0.15328467153284672,0.3541666666666667,0.2994542974079127,0.0,0.2808988764044944,0.25,0.24792703150912107,0.23154362416107382,0.24393939393939393,0.13090909090909092,0.39913544668587897,0.2655367231638418,0.26556776556776557,0.42430703624733473,0.17454194792671165,0.1425322213798332,0.16,0.24416796267496113,0.36472945891783565,0.2854122621564482,0.2413793103448276
3,0.22849213691026826,0.12979539641943735,0.22018348623853212,0.23972602739726026,0.2775831873905429,0.1880762138905962,0.25501307759372277,0.35142118863049093,0.205607476635514,0.2619760479041916,0.3855140186915888,0.24390243902439024,0.17616580310880828,0.2111801242236025,0.2151394422310757,0.2786885245901639,0.1282051282051282,0.35625,0.3069738480697385,0.3,0.2193877551020408,0.2506265664160401,0.2765055131467345,0.21235521235521235,0.25671641791044775,0.15384615384615385,0.36257928118393234,0.3492822966507177,0.2185792349726776,0.4523809523809524,0.20358649789029537,0.13934426229508196,0.35294117647058826,0.20441176470588235,0.3305084745762712,0.27889447236180903,0.36666666666666664
4,0.21023622047244095,0.15415549597855227,0.24324324324324326,0.3048780487804878,0.2913453299057412,0.17363896848137536,0.23642732049036777,0.33161953727506427,0.28,0.2617866004962779,0.3213367609254499,0.27722772277227725,0.2036697247706422,0.23076923076923078,0.2520491803278688,0.25142857142857145,0.13043478260869565,0.3188405797101449,0.3097949886104784,0.16666666666666666,0.26143790849673204,0.22991071428571427,0.2819614711033275,0.24528301886792453,0.2267605633802817,0.13333333333333333,0.40461215932914046,0.24444444444444444,0.2638623326959847,0.4707070707070707,0.17793964620187305,0.15412710007304603,0.08333333333333333,0.22099447513812154,0.3475836431226766,0.35331230283911674,0.1875
5,0.2319932998324958,0.15914948453608246,0.2413793103448276,0.24177631578947367,0.2820976491862568,0.18382861091914304,0.25118483412322273,0.3415233415233415,0.2604166666666667,0.26223337515683814,0.3203125,0.22802850356294538,0.17996289424860853,0.20863309352517986,0.23586744639376217,0.2289156626506024,0.1095890410958904,0.2748091603053435,0.30517241379310345,0.23529411764705882,0.2956989247311828,0.1956521739130435,0.25228975853455454,0.22357723577235772,0.28654970760233917,0.11290322580645161,0.3958115183246073,0.21182266009852216,0.279317697228145,0.4534412955465587,0.17427385892116182,0.1227810650887574,0.16666666666666666,0.28952772073921973,0.37011294526498695,0.34831460674157305,0.13953488372093023
6,0.2157751586582049,0.16853932584269662,0.29545454545454547,0.2706270627062706,0.33045148895292986,0.18408941485864563,0.2354334438654666,0.3333333333333333,0.18181818181818182,0.24478442280945759,0.32169576059850374,0.21010638297872342,0.18437900128040974,0.2108843537414966,0.2526997840172786,0.24183006535947713,0.16447368421052633,0.4154929577464789,0.30109383995394357,0.38461538461538464,0.24479166666666666,0.1623529411764706,0.22943327239488118,0.212,0.29310344827586204,0.12698412698412698,0.41103603603603606,0.2887700534759358,0.22183098591549297,0.43653846153846154,0.17451205510907003,0.13636363636363635,0.23076923076923078,0.29458917835671344,0.37344398340248963,0.32722513089005234,0.18421052631578946
7,0.21091205211726385,0.15273412947831552,0.25925925925925924,0.23422159887798036,0.30180180180180183,0.15319426336375488,0.2629686697483308,0.33088235294117646,0.18867924528301888,0.24904701397712833,0.3386243386243386,0.2365038560411311,0.20241286863270777,0.16666666666666666,0.28842105263157897,0.2641509433962264,0.11029411764705882,0.3484848484848485,0.32329921733895245,0.16666666666666666,0.32941176470588235,0.2391304347826087,0.21599264705882354,0.20754716981132076,0.2961240310077519,0.12053571428571429,0.3911764705882353,0.2360248447204969,0.24773960216998192,0.4405594405594406,0.15401069518716579,0.12731481481481483,0.2727272727272727,0.27476635514018694,0.3603678929765886,0.3746397694524496,0.1794871794871795
8,0.20600500417014178,0.20023419203747073,0.24509803921568626,0.23579545454545456,0.3083941605839416,0.18454661558109833,0.23990384615384616,0.3405639913232104,0.26666666666666666,0.22997416020671835,0.3401826484018265,0.22465753424657534,0.18974358974358974,0.21774193548387097,0.22784810126582278,0.3263888888888889,0.14457831325301204,0.2962962962962963,0.3191609977324263,0.4,0.2524752475247525,0.24236252545824846,0.21628721541155868,0.18,0.224,0.10071942446043165,0.3817307692307692,0.24242424242424243,0.26138279932546377,0.44752475247524753,0.16218905472636816,0.11296436694465505,0.20689655172413793,0.25430210325047803,0.3404255319148936,0.3322884012539185,0.275
