cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.2789005658852061,0.23146976979509234,0.36930178880553954,0.3795155993431856,0.32311212814645307,0.29392643284858855,0.26662994077950697,0.4678076609616952,0.33070866141732286,0.3134502923976608,0.3556851311953353,0.291044776119403,0.33302611367127494,0.2756864884524459,0.2892561983471074,0.30994152046783624,0.4107806691449814,0.34576815082230244,0.2752179327521793,0.23894595801697185,0.31136950904392763,0.38446969696969696,0.5182370820668692,0.46096654275092935,0.15514809590973203,0.49110671936758893,0.36259920634920634,0.35912698412698413,0.3590433482810164,0.2498200143988481,0.4927872230808861,0.30526315789473685,0.2941510505394662,0.5716867469879519,0.35208655332302935,0.2580091533180778,0.27870813397129185,0.3541374474053296,0.446143274351486,0.44693877551020406,0.26591598094413166,0.3185840707964602
-1,0.27408256880733944,0.22072182666339307,0.36259323006310956,0.369703909700638,0.28649885583524026,0.2958826471078513,0.27944918425385423,0.450261780104712,0.3048327137546468,0.3723756906077348,0.355887980518351,0.2690152121697358,0.32470214455917396,0.27677382537568956,0.32673267326732675,0.2651821862348178,0.4576,0.38455414012738853,0.25168067226890756,0.24901011878574572,0.41567291311754684,0.39184791916424044,0.49740034662045063,0.39768339768339767,0.17625637290604515,0.43886255924170614,0.3396849593495935,0.39980059820538383,0.36054207374724234,0.23649122807017545,0.4893939393939394,0.2980392156862745,0.28563656147986943,0.576852418860992,0.3496354799513973,0.2568955399061033,0.29191616766467066,0.3418932527693857,0.4409581646423752,0.4166298098186643,0.30943551709929956,0.3211009174311927
0,0.27958579881656803,0.21417404898384576,0.3481108312342569,0.3721772108257197,0.3147751605995717,0.294169741697417,0.26126257471934683,0.46709916589434664,0.31839258114374036,0.33539731682146545,0.3392662549945514,0.2582781456953642,0.33323321820093105,0.2769935139259824,0.32589285714285715,0.2594059405940594,0.359106529209622,0.3611462284028656,0.2694281524926686,0.24758842443729903,0.40106382978723404,0.37126557573937846,0.5084226646248086,0.40384615384615385,0.149616368286445,0.48871262965222695,0.3503021850302185,0.3771626297577855,0.35757220348922447,0.2404332129963899,0.4961617195496418,0.30193236714975846,0.3075675675675676,0.5730471079308289,0.3069796170475602,0.2486029517122797,0.2981366459627329,0.36330106039649607,0.457584411221233,0.40568682418902685,0.27569686411149824,0.36363636363636365
1,0.27666575267343024,0.23504356243949662,0.35212527964205814,0.3720048267540079,0.343328987396784,0.2846896955503513,0.27427619779656676,0.4534711964549483,0.33707865168539325,0.3263558515699334,0.35568862275449104,0.24968710888610762,0.31674086065020907,0.27353085611393024,0.3063063063063063,0.2685370741482966,0.3434065934065934,0.36278707668353444,0.27300613496932513,0.263911620294599,0.4083710407239819,0.378950261060731,0.4673748103186646,0.42948717948717946,0.17008985879332478,0.496771416272062,0.3487202925045704,0.38946528332003194,0.3463855421686747,0.22111801242236026,0.4930444697833523,0.3204488778054863,0.28887744593202885,0.596885813148789,0.29686641011544807,0.25280748663101604,0.24210526315789474,0.3527106466361855,0.44931285367825385,0.37860533041255934,0.2743610223642173,0.2905982905982906
2,0.2747470739932553,0.2539964476021314,0.3619604316546763,0.38543115438108483,0.32908704883227174,0.29497317142050267,0.26561933534743204,0.4762658227848101,0.36425339366515835,0.3638941398865784,0.36058957711879275,0.36766623207301175,0.3238748845189389,0.2767960363336086,0.2669902912621359,0.3169811320754717,0.327319587628866,0.38470407378939275,0.2857142857142857,0.25219381915299505,0.4168466522678186,0.3795731707317073,0.4675925925925926,0.3698630136986301,0.1822721598002497,0.4997798326728313,0.3555349268971919,0.3847364280094414,0.36325646184801114,0.21894858463316003,0.4974152785755313,0.30864197530864196,0.3001596593932943,0.562019758507135,0.30277028683500856,0.2731000897090862,0.24777636594663277,0.3250870441634598,0.44713088330109607,0.37921459738199126,0.2816691505216095,0.2773109243697479
3,0.3330567081604426,0.2423828125,0.35443037974683544,0.3875505538948479,0.31777683495969455,0.2899022801302932,0.2509157509157509,0.49722001588562353,0.3160493827160494,0.34261036468330136,0.35370190753313935,0.38755670771224887,0.3375221964212539,0.2821528809641737,0.3305084745762712,0.31334622823984526,0.3465909090909091,0.3473193473193473,0.2883895131086142,0.24427480916030533,0.4188422247446084,0.4066971951917573,0.5137195121951219,0.40636042402826855,0.17333333333333334,0.5020408163265306,0.34933699131229995,0.3526058631921824,0.35514281694104405,0.2072948328267477,0.4870801033591731,0.36134453781512604,0.2726819541375872,0.5766262403528115,0.31585365853658537,0.2800925925925926,0.2599758162031439,0.3137462876537972,0.4555367839041622,0.460431654676259,0.28664495114006516,0.3434343434343434
4,0.31538839724680434,0.2786851354145131,0.3881278538812785,0.39025270758122743,0.3230963399242743,0.28775427724639635,0.26420454545454547,0.47286184210526316,0.31100478468899523,0.3535811423390752,0.35307312696276355,0.3773462783171521,0.3260321253152794,0.27694529698501535,0.3302325581395349,0.28160919540229884,0.3523809523809524,0.3533487297921478,0.2847773558853987,0.26047565118912797,0.40271493212669685,0.40189317106152805,0.49322033898305084,0.3881278538812785,0.1694915254237288,0.49452474813841435,0.3275388838060384,0.4083398898505114,0.34869472562599896,0.2082057562767912,0.48836651475173903,0.2696969696969697,0.3137070183702308,0.5789177001127396,0.295968534906588,0.2737962619136032,0.2496607869742198,0.31909798443424464,0.44589019358933674,0.4531645569620253,0.25131952902963867,0.21052631578947367
5,0.311313778654178,0.2853668423186056,0.38658301158301156,0.3862646566164154,0.3036144578313253,0.2987864416236574,0.25577319587628866,0.4840466926070039,0.31839622641509435,0.3330522765598651,0.3523954372623574,0.3815028901734104,0.33756756756756756,0.27066569129480617,0.3584905660377358,0.2824156305506217,0.397341211225997,0.3668457405986186,0.3031709203402939,0.24916943521594684,0.40406976744186046,0.41049890350877194,0.4733044733044733,0.31958762886597936,0.18594249201277954,0.4886222589987588,0.33185840707964603,0.40323824209714726,0.3525207402680281,0.1937888198757764,0.4966523194643711,0.2773797338792221,0.3098188751191611,0.6082474226804123,0.2932274869759365,0.2789473684210526,0.22838709677419355,0.33600388443797036,0.44757385580896986,0.45252225519287836,0.26467817896389323,0.29770992366412213
6,0.3091723774380601,0.26851851851851855,0.3716123105190629,0.38707459608112754,0.32073921971252567,0.290318137997521,0.24847271961238676,0.46602658788774004,0.3362255965292842,0.31951640759930916,0.35077728182237955,0.4003645200486027,0.33009439200444196,0.28049145939466585,0.3705179282868526,0.29132569558101473,0.3692509855453351,0.36818181818181817,0.28182131769575713,0.24478390461997018,0.41041666666666665,0.400540309967297,0.4793261868300153,0.3932038834951456,0.18108882521489972,0.501195219123506,0.329619312906221,0.381708238851096,0.36352640774089506,0.20676274944567627,0.5018270401948843,0.29653679653679654,0.28267915016204537,0.5836533187054306,0.29044208446530007,0.28010636950740786,0.21749408983451538,0.34890047608252095,0.4423841059602649,0.4444444444444444,0.2818627450980392,0.2571428571428571
7,0.32011116725619,0.22351694915254236,0.38745063624396664,0.37761912152723887,0.31193383221740845,0.29264583909317116,0.25792931581332124,0.44720965309200605,0.3294930875576037,0.3617549668874172,0.3450986207919324,0.41338582677165353,0.3079497907949791,0.28379629629629627,0.33636363636363636,0.27300613496932513,0.361794500723589,0.3976674191121144,0.27496433666191156,0.2318181818181818,0.3824175824175824,0.4011795364147579,0.5147679324894515,0.42058823529411765,0.20810313075506445,0.5216712221788364,0.31639501438159157,0.36884643644379134,0.35447761194029853,0.2079207920792079,0.5067672509429776,0.30275229357798167,0.3029871977240398,0.5200364298724954,0.2793786018541719,0.27948175568482286,0.2176039119804401,0.34402399630826025,0.4439389492221896,0.43863439930855663,0.2656357388316151,0.2323943661971831
8,0.3053228191227206,0.2698412698412698,0.3684450524395805,0.3880413006626599,0.32290015847860537,0.29814665592264306,0.24908700322234156,0.46695402298850575,0.38620689655172413,0.3691460055096419,0.3414377907849317,0.40303951367781155,0.3159893123330052,0.25856941618406637,0.32727272727272727,0.26916802610114193,0.38837920489296635,0.3585402558314522,0.27445207719986914,0.24063188831741367,0.413953488372093,0.4023871587323364,0.497841726618705,0.4498567335243553,0.20190589636688505,0.5104364326375711,0.31101714822645055,0.36321483771251933,0.3595149510817142,0.20059880239520958,0.5112798264642082,0.3176593521421108,0.315188762071993,0.6014865637507147,0.2792578496669838,0.2724900596421471,0.1987878787878788,0.33927298645759085,0.44789624491026997,0.4603616133518776,0.27820299500831946,0.35251798561151076
9,0.330297347977498,0.22546359113523293,0.38175215615070357,0.3784594864954985,0.2983693256941384,0.2867882500348044,0.24813390635602806,0.45365486058779203,0.3773148148148148,0.3452078032230704,0.34679599300365715,0.40095628415300544,0.30651790957134467,0.22260569456427956,0.3333333333333333,0.2576,0.37092731829573933,0.368828297715549,0.3033794162826421,0.24738114423851731,0.4240506329113924,0.390020366598778,0.5006993006993007,0.36768802228412256,0.22287047841306884,0.5109460516028147,0.37662337662337664,0.3613707165109034,0.3731300345224396,0.20558202859087815,0.5113122171945701,0.29138431752178123,0.3102785782901057,0.6001221001221001,0.2786240786240786,0.26240458015267176,0.17945544554455445,0.34,0.45323090826931767,0.45120817843866173,0.3165294924554184,0.2980769230769231
10,0.29896907216494845,0.22024074899687918,0.38554778554778557,0.37921254587921255,0.3173322005097706,0.29643082754264055,0.2460959762908925,0.4871987951807229,0.3584070796460177,0.35338983050847456,0.34622792937399677,0.40095628415300544,0.3,0.2561457796114836,0.33783783783783783,0.25207296849087896,0.3611940298507463,0.3728542914171657,0.2692307692307692,0.2641353693768056,0.43439490445859874,0.3901090691767518,0.48600883652430044,0.3795620437956204,0.21895006402048656,0.5027149321266968,0.3872651356993737,0.3627145085803432,0.36240786240786244,0.20032706459525756,0.5125537208776295,0.3211111111111111,0.2952952952952953,0.5771084337349398,0.2745344740815299,0.26286014998026574,0.2943820224719101,0.3440755997092319,0.4531934877896055,0.4409333981526495,0.36109117013639624,0.28846153846153844
11,0.30014598540145987,0.26555609995100443,0.4058911632551173,0.38825214899713467,0.30327868852459017,0.2962204724409449,0.24574691214169192,0.427040395713108,0.36312849162011174,0.37115384615384617,0.34003623188405796,0.38865546218487396,0.310031847133758,0.2571211545765287,0.3465346534653465,0.26019417475728157,0.3531317494600432,0.3586321934945788,0.2936263736263736,0.24541484716157205,0.40168539325842695,0.390457496602748,0.4942339373970346,0.39937106918238996,0.22851686823679185,0.4803788903924222,0.36763485477178426,0.3593189964157706,0.38353446850719125,0.24293286219081273,0.5126829268292683,0.3317757009345794,0.32703777335984097,0.5627009646302251,0.2740740740740741,0.27492363232435435,0.3709677419354839,0.34099817089103734,0.4412052117263844,0.4561965811965812,0.3336068937217891,0.26126126126126126
