cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.2942603071948262,0.2390589425752593,0.3877668782458165,0.3955254515599343,0.3359267734553776,0.30812660393498714,0.2874259743836937,0.4759576202118989,0.3346456692913386,0.3286549707602339,0.3759217972903447,0.3029850746268657,0.3457757296466974,0.2918712493180578,0.29338842975206614,0.3313840155945419,0.4163568773234201,0.36101083032490977,0.2851805728518057,0.25368468066100935,0.32558139534883723,0.3994633838383838,0.5303951367781155,0.4646840148698885,0.16713681241184766,0.5069169960474308,0.3725198412698413,0.373015873015873,0.3717488789237668,0.25629949604031677,0.5097887686759403,0.325,0.3140261215218626,0.5831325301204819,0.36970633693972177,0.272454233409611,0.284688995215311,0.36629266012155215,0.46435320391685275,0.4620408163265306,0.2849718492854049,0.3274336283185841
-1,0.2892775229357798,0.22980603977412226,0.38095238095238093,0.39113364959921476,0.2993135011441648,0.31138523087181197,0.2957641071695854,0.4650959860383944,0.30855018587360594,0.3988950276243094,0.37189076361106277,0.28022417934347477,0.335186656076251,0.29180140764694695,0.33663366336633666,0.2732793522267207,0.4688,0.3980891719745223,0.2638655462184874,0.2657281126264848,0.434412265758092,0.40366501113204317,0.511265164644714,0.40540540540540543,0.18135469774217042,0.45592417061611373,0.35264227642276424,0.42073778664007977,0.3734635991175544,0.24561403508771928,0.5065656565656566,0.3254901960784314,0.3025027203482046,0.5903245560318432,0.3605710814094775,0.2705399061032864,0.2994011976047904,0.36127895266868076,0.45765856950067474,0.4268022998673153,0.3288009888751545,0.3394495412844037
0,0.29378698224852073,0.22199062011464304,0.3672544080604534,0.39113945871401484,0.3271948608137045,0.3104059040590406,0.27773727948680565,0.4763670064874884,0.3400309119010819,0.3457172342621259,0.3581547402833273,0.2678440029433407,0.34569755218501275,0.2956886684471576,0.35267857142857145,0.2732673267326733,0.37800687285223367,0.37378845343447115,0.28262463343108507,0.26596233348644926,0.4127659574468085,0.3850773157183606,0.5160796324655437,0.4153846153846154,0.1649616368286445,0.5100671140939598,0.36494653649465364,0.3953287197231834,0.3729658407858085,0.2512635379061372,0.5117707267144319,0.32004830917874394,0.32054054054054054,0.5861657722122838,0.3168622606547251,0.26164206906433585,0.30434782608695654,0.37828492392807744,0.4737107340836553,0.4169002803364037,0.2931184668989547,0.36363636363636365
1,0.2942144228132712,0.2435624394966118,0.3713646532438479,0.38976038614032066,0.35636679704476315,0.29771662763466045,0.29528567768383296,0.4667651403249631,0.3550561797752809,0.34157944814462415,0.3775876817792985,0.26032540675844806,0.3317145555105895,0.2876084465542642,0.35135135135135137,0.2785571142284569,0.36126373626373626,0.37641105488516935,0.28642638036809814,0.2827332242225859,0.4343891402714932,0.391453696070349,0.48254931714719274,0.4391025641025641,0.18292682926829268,0.5170038743004736,0.3626599634369287,0.4054269752593775,0.363855421686747,0.23167701863354037,0.5101482326111745,0.33915211970074816,0.30175077239958803,0.610726643598616,0.31390874106652006,0.27032085561497327,0.24678362573099416,0.36664489440452863,0.4633791430881164,0.3899233296823658,0.29033546325878595,0.29914529914529914
2,0.2959730212259472,0.261101243339254,0.38039568345323743,0.40525034770514606,0.33715498938428873,0.3102231008189777,0.2822960725075529,0.49604430379746833,0.38235294117647056,0.3771266540642722,0.3805930865064046,0.3748370273794003,0.33601689322951034,0.2916597853014038,0.2912621359223301,0.3283018867924528,0.35180412371134023,0.3996925441967717,0.29945054945054944,0.267836703548264,0.4406047516198704,0.3977272727272727,0.48302469135802467,0.3835616438356164,0.19538077403245943,0.5151915455746368,0.3706196333255976,0.4004720692368214,0.37734096889026464,0.23050259965337955,0.5123492245835727,0.3288439955106622,0.32038318254390635,0.5762897914379802,0.3135572444226526,0.2879661668589004,0.25667090216010163,0.33754810335349095,0.4647001934235977,0.39270130900436334,0.29396423248882264,0.2773109243697479
3,0.3507607192254495,0.2494140625,0.3759962494139709,0.4060137154914718,0.33305048790835806,0.3064721710805835,0.26450742240215924,0.5099285146942018,0.3333333333333333,0.35892514395393477,0.37649531199482705,0.4115359688917693,0.34926922551563994,0.29536073964008586,0.3559322033898305,0.3191489361702128,0.36079545454545453,0.36635586635586637,0.3020088525706503,0.2587786259541985,0.4370034052213394,0.42501431024613623,0.5320121951219512,0.42402826855123676,0.19428571428571428,0.5160997732426303,0.36259716506630085,0.3705211726384365,0.3683692134515267,0.21580547112462006,0.4997416020671835,0.375750300120048,0.2896311066799601,0.587651598676957,0.32902439024390245,0.29449588477366256,0.2660217654171705,0.3285956724649979,0.47135616648748274,0.4748201438848921,0.30401737242128124,0.3434343434343434
4,0.33357915437561453,0.28840190200537524,0.40228310502283104,0.4090252707581227,0.33613798906184267,0.30297723292469353,0.2781905594405594,0.4876644736842105,0.32057416267942584,0.37262012692656393,0.37191565724540154,0.39805825242718446,0.33917429974777646,0.2926521032677379,0.3395348837209302,0.28735632183908044,0.36054421768707484,0.36297151655119325,0.2951328960994132,0.27670819177047945,0.4230769230769231,0.4169033130493577,0.5084745762711864,0.4018264840182648,0.18392969240426868,0.5107314936487078,0.3412625800548948,0.41856805664830843,0.36161427810335645,0.21861604409063073,0.5046773806668265,0.2909090909090909,0.3306641544983514,0.593010146561443,0.3085054080629302,0.2906300284688699,0.25780189959294436,0.33665934943125125,0.4604887337353221,0.46734177215189876,0.2618757612667479,0.21929824561403508
5,0.3285679073206803,0.2944872314552088,0.40395752895752896,0.39966499162479063,0.3108433734939759,0.3153856883805273,0.2692783505154639,0.5019455252918288,0.33962264150943394,0.3456998313659359,0.3694296577946768,0.40101156069364163,0.3505405405405405,0.28474762253109,0.3584905660377358,0.2912966252220249,0.40029542097488924,0.3802762854950115,0.31361175560711524,0.2617201919527501,0.4113372093023256,0.42543859649122806,0.4790764790764791,0.31958762886597936,0.197444089456869,0.502689284236657,0.34314159292035395,0.4163454124903624,0.3675813656668794,0.19937888198757764,0.5150645624103299,0.3060388945752303,0.31935176358436607,0.619641888225719,0.30587943438352766,0.2912280701754386,0.23870967741935484,0.35154163631949503,0.4625746211541405,0.46636993076162214,0.28100470957613816,0.31297709923664124
6,0.3268318397469689,0.2777777777777778,0.38768948093706934,0.4015125472671021,0.33182751540041067,0.3068447872193913,0.2615336001685275,0.47488921713441656,0.351409978308026,0.3316062176165803,0.36755425581037404,0.4161603888213852,0.34106052193225983,0.29382679053041655,0.3784860557768924,0.3060556464811784,0.3915900131406045,0.38257575757575757,0.29561917902725077,0.2559612518628912,0.43125,0.4168917958197071,0.5022970903522205,0.41262135922330095,0.2,0.5175298804780877,0.34308263695450325,0.4013605442176871,0.37669668055368905,0.2156319290465632,0.5149817295980511,0.31493506493506496,0.29276197335253873,0.6028524410312671,0.3050135836008891,0.2939090793972395,0.22458628841607564,0.36091589208796193,0.4590139808682855,0.46074646074646075,0.29411764705882354,0.2571428571428571
7,0.3355229914098029,0.2298728813559322,0.39929793769197014,0.3909669408660562,0.32020480504135485,0.3081282831075477,0.27118260081558676,0.46153846153846156,0.3456221198156682,0.3658940397350993,0.3617084383805428,0.4304461942257218,0.3202231520223152,0.29737654320987655,0.3409090909090909,0.28067484662576686,0.37337192474674386,0.41309255079006774,0.2842368045649073,0.2515151515151515,0.389010989010989,0.417501028665478,0.5260196905766527,0.4235294117647059,0.22283609576427257,0.534556813744631,0.32790028763183127,0.3872152828802351,0.3670042643923241,0.21534653465346534,0.5214111382294209,0.31396534148827726,0.3176861071597914,0.5327868852459017,0.29090453520420945,0.29217345319936544,0.2237163814180929,0.3574065528380249,0.4586146169650719,0.4554883318928263,0.27628865979381445,0.24647887323943662
8,0.32060128141941846,0.27727546714888485,0.3844049247606019,0.4031437817845585,0.3328050713153724,0.31171098576416867,0.2622986036519871,0.48563218390804597,0.40229885057471265,0.38475665748393023,0.3585472009605283,0.4194528875379939,0.3255519617494023,0.27030834246360935,0.34545454545454546,0.27569331158238175,0.3944954128440367,0.36681715575620766,0.286228328426562,0.2619397501836885,0.4306976744186046,0.41624365482233505,0.5179856115107914,0.46418338108882523,0.21620011911852294,0.5263757115749526,0.3258163025604886,0.3740340030911901,0.37260575995590467,0.20718562874251498,0.5249457700650759,0.3333333333333333,0.3283582089552239,0.6123499142367067,0.29043767840152235,0.28777335984095426,0.20242424242424242,0.35305298170586835,0.4635801538229528,0.4761242466388503,0.2925124792013311,0.35251798561151076
9,0.34422716313956603,0.23541383989145184,0.39854743531547887,0.3987995998666222,0.3089466725429705,0.30238062091048307,0.2619316896629722,0.46646571213263,0.3888888888888889,0.35793044953350295,0.3650818890125616,0.4207650273224044,0.31943628890193776,0.23698590739142938,0.3453815261044177,0.2656,0.39724310776942356,0.3843036109064112,0.31490015360983103,0.26591458501208703,0.44050632911392407,0.4030040733197556,0.5104895104895105,0.3871866295264624,0.23687281213535588,0.5285379202501954,0.3939393939393939,0.37694704049844235,0.3840621403912543,0.21238938053097345,0.5248868778280543,0.3059051306873185,0.32949087415946204,0.615995115995116,0.28943488943488943,0.27719465648854963,0.18688118811881188,0.3583908045977012,0.46829341768338606,0.4716542750929368,0.3323045267489712,0.3173076923076923
