cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.22824036647803828,0.20465469263850242,0.291402192729371,0.30254515599343185,0.2736842105263158,0.23404619332763046,0.21195427627048616,0.3960880195599022,0.2637795275590551,0.2596491228070175,0.28108386211627506,0.25,0.27910906298003074,0.22294962720494635,0.22727272727272727,0.26900584795321636,0.2695167286245353,0.28640192539109505,0.23702781237027812,0.18311746315319338,0.2751937984496124,0.3278093434343434,0.46200607902735563,0.40148698884758366,0.11988716502115655,0.4209486166007905,0.3177083333333333,0.29563492063492064,0.30373692077727954,0.21454283657307416,0.42684183410613086,0.24473684210526317,0.239068710959682,0.5108433734939759,0.2902627511591963,0.20280320366132723,0.24880382775119617,0.30481533426834967,0.38378285517952243,0.37714285714285717,0.19532265049805111,0.2743362831858407
-1,0.21444954128440366,0.19715197643014976,0.2937464142283419,0.29134631114019305,0.2471395881006865,0.2390398399733289,0.21254303248016765,0.38219895287958117,0.26022304832713755,0.30939226519337015,0.28300574012871804,0.22738190552441953,0.27005559968228754,0.22046794749857332,0.28217821782178215,0.22469635627530365,0.272,0.31170382165605093,0.20546218487394957,0.19401671799384074,0.3321976149914821,0.32625449563281383,0.43154246100519933,0.3166023166023166,0.1442097596504006,0.34502369668246446,0.296239837398374,0.33798604187437686,0.2992436180271037,0.2119298245614035,0.41565656565656567,0.22091503267973855,0.23014145810663764,0.516840171463564,0.2961725394896719,0.2027582159624413,0.25299401197604793,0.29154078549848944,0.37550607287449395,0.35559486952675806,0.24021425628347753,0.29357798165137616
0,0.22337278106508876,0.1852527357998958,0.27758186397984885,0.30184450956731596,0.27066381156316915,0.23808118081180812,0.19667590027700832,0.40500463392029656,0.24574961360123648,0.26625386996904027,0.2706138757718852,0.2251655629139073,0.28247484607298395,0.22300648607401755,0.25,0.21386138613861386,0.30412371134020616,0.2949852507374631,0.22397360703812316,0.1864951768488746,0.32872340425531915,0.31346644647950755,0.445635528330781,0.33076923076923076,0.11956521739130435,0.4197681513117755,0.301022780102278,0.3036332179930796,0.3005424424571177,0.20649819494584837,0.43014329580348004,0.23067632850241546,0.24324324324324326,0.518783542039356,0.25880172946263125,0.19544347327697378,0.26242236024844723,0.31466113416320884,0.3982865781958676,0.33720464557468965,0.21254355400696864,0.3409090909090909
1,0.2201809706608171,0.2090997095837367,0.28501118568232664,0.29874159627650404,0.2894393741851369,0.22336065573770492,0.21227261081219576,0.378877400295421,0.25842696629213485,0.2654614652711703,0.2872540633019675,0.19962453066332916,0.26547956292998787,0.21722049435259452,0.22522522522522523,0.20641282565130262,0.28708791208791207,0.3063448812767614,0.23236196319018404,0.20294599018003273,0.3416289592760181,0.31794449024457266,0.4203338391502276,0.34935897435897434,0.12708600770218229,0.4158415841584158,0.29181901279707495,0.3200319233838787,0.29352409638554217,0.19440993788819877,0.4193842645381984,0.24812967581047382,0.23429454170957775,0.5334486735870819,0.24711379879054426,0.19719251336898397,0.21052631578947367,0.29697365556281297,0.3852869846402587,0.3176341730558598,0.21206070287539935,0.26495726495726496
2,0.1985717119619123,0.22380106571936056,0.28507194244604317,0.30632823365785816,0.2772823779193206,0.23171420502682857,0.19770392749244714,0.4129746835443038,0.29638009049773756,0.3005671077504726,0.2896999473591858,0.29921773142112124,0.2650125379437772,0.2184971098265896,0.1941747572815534,0.24339622641509434,0.2615979381443299,0.308608762490392,0.2348901098901099,0.18008393742846243,0.33585313174946,0.3167960088691796,0.4074074074074074,0.3219178082191781,0.1466916354556804,0.4191985909291061,0.2944998839637967,0.3210070810385523,0.3059897848630243,0.18601964182553438,0.4267662263067203,0.24242424242424243,0.2437466737626397,0.5076838638858397,0.24368717822995833,0.21607074202229912,0.20838627700127066,0.2594832325453546,0.3821727917472598,0.3109877032923443,0.20640834575260805,0.23529411764705882
3,0.2616874135546335,0.2162109375,0.2775433661509611,0.30842271848074554,0.2685617310140008,0.22829627531511118,0.18556005398110662,0.4273232724384432,0.25925925925925924,0.27927063339731284,0.28047203362431294,0.31950745301360983,0.2813823248190138,0.21825986461944857,0.25,0.2553191489361702,0.29545454545454547,0.28477078477078477,0.2397003745318352,0.18091603053435115,0.34619750283768447,0.34072696050372064,0.45426829268292684,0.3250883392226148,0.13777777777777778,0.418140589569161,0.29149519890260633,0.2956026058631922,0.2923877866891797,0.17933130699088146,0.42428940568475454,0.27611044417767105,0.21335992023928216,0.5165380374862183,0.2602439024390244,0.21900720164609053,0.22370012091898428,0.24904539669070852,0.38534787283059435,0.38848920863309355,0.23054650741947158,0.30303030303030304
4,0.23033431661750245,0.24085176762456068,0.30547945205479454,0.3137184115523466,0.27008834665544806,0.22794018590866227,0.19722465034965034,0.40789473684210525,0.2679425837320574,0.28195829555757024,0.2772543741588156,0.31132686084142397,0.27266693216514004,0.21502076187037372,0.24186046511627907,0.2222222222222222,0.2938775510204082,0.2909930715935335,0.23645150155333103,0.19969799924499812,0.3404977375565611,0.33360378634212307,0.4288135593220339,0.319634703196347,0.12115505335844319,0.42006132282084974,0.267612076852699,0.3359559402045633,0.2862280234416622,0.1696264543784446,0.41664667786039816,0.2101010101010101,0.24634950541686293,0.5140924464487034,0.24262536873156343,0.21710607748483723,0.21709633649932158,0.25823188984234685,0.3795620437956204,0.37721518987341773,0.2001624035728786,0.16666666666666666
5,0.23859995070248952,0.24179164977705717,0.31032818532818535,0.31306532663316583,0.26104417670682734,0.23043660203654623,0.19329896907216496,0.4163424124513619,0.2806603773584906,0.2639123102866779,0.2822813688212928,0.31647398843930635,0.28,0.2150694952450622,0.2783018867924528,0.23090586145648312,0.3308714918759232,0.3016116653875672,0.2552204176334107,0.18383167220376523,0.32994186046511625,0.3393640350877193,0.42568542568542567,0.28865979381443296,0.14185303514376996,0.41414977244518,0.2763274336283186,0.338473400154202,0.2883216336949585,0.16149068322981366,0.43065518890483023,0.2016376663254862,0.2469018112488084,0.5442213781877374,0.23790622674274373,0.21629072681704262,0.20258064516129032,0.26656955571740715,0.3796112046532986,0.3684470820969337,0.20690737833594977,0.24427480916030533
6,0.23062730627306274,0.2309145880574452,0.2861736334405145,0.31454107940873155,0.2681724845995893,0.22944498003029887,0.1860122182431009,0.4098966026587888,0.27114967462039047,0.2694300518134715,0.2727412651993228,0.3359659781287971,0.2684619655746807,0.2201078813305364,0.29880478087649404,0.2553191489361702,0.30486202365308807,0.2962121212121212,0.23042428423594344,0.18070044709388972,0.35833333333333334,0.33442343239016065,0.4241960183767228,0.32281553398058255,0.12320916905444126,0.4258964143426295,0.2690343546889508,0.309145880574452,0.2975406531380191,0.17405764966740578,0.42728380024360535,0.21861471861471862,0.21750090025207058,0.5123422929237521,0.24055322301802914,0.21691781689249082,0.18912529550827423,0.2765812740875085,0.3780721118469463,0.3728013728013728,0.23074229691876752,0.22857142857142856
7,0.24785245073269327,0.18389830508474575,0.3141728828433524,0.3079310880024833,0.25679401339109886,0.22491014653027372,0.20083824195740824,0.3755656108597285,0.27419354838709675,0.30049668874172186,0.2721340649562509,0.35039370078740156,0.25411436541143656,0.22314814814814815,0.2636363636363636,0.21625766871165644,0.2981186685962373,0.3295711060948081,0.21968616262482168,0.17424242424242425,0.3230769230769231,0.3389109861473049,0.4571026722925457,0.36470588235294116,0.14610190300798034,0.43811011323701676,0.25119846596356665,0.2961058045554739,0.2902452025586354,0.17945544554455445,0.4413135123141779,0.21712538226299694,0.24561403508771928,0.4581056466302368,0.23127035830618892,0.21734531993654152,0.18704156479217604,0.2787263497923396,0.37672439095978866,0.35220397579948143,0.21786941580756014,0.20422535211267606
8,0.2397732873336619,0.23407675306409484,0.29411764705882354,0.3183849591616582,0.27694136291600635,0.23207091055600323,0.19237379162191193,0.40589080459770116,0.3195402298850575,0.3085399449035813,0.26774726099354645,0.33799392097264436,0.26114470538602164,0.201909532008139,0.2318181818181818,0.22512234910277323,0.327217125382263,0.29232505643340856,0.22407589139679424,0.1855253490080823,0.34418604651162793,0.33433941555768965,0.4244604316546763,0.40114613180515757,0.14711137581893985,0.4277039848197344,0.25839793281653745,0.29057187017001546,0.28965137108998207,0.16526946107784432,0.4436008676789588,0.2476489028213166,0.2510974539069359,0.5357347055460263,0.2252616555661275,0.21073558648111332,0.1696969696969697,0.28296507483962935,0.38244608656311263,0.3875753361149745,0.2242928452579035,0.3237410071942446
9,0.2558264130725958,0.1863410221619177,0.31320926009986383,0.312270756918973,0.249889819303658,0.22316580815815118,0.19656186383171229,0.38281838733986434,0.30787037037037035,0.2926208651399491,0.273970424550803,0.319672131147541,0.253523194362889,0.1721311475409836,0.25301204819277107,0.224,0.2957393483709273,0.30434782608695654,0.2542242703533026,0.18815471394037067,0.35822784810126584,0.3308299389002037,0.42937062937062936,0.32590529247910865,0.14935822637106183,0.428068803752932,0.3027898027898028,0.29361370716510904,0.30509205983889526,0.17222600408441116,0.4423076923076923,0.22555663117134558,0.25552353506243997,0.536019536019536,0.23292383292383292,0.20837309160305342,0.1485148514851485,0.28206896551724137,0.38996836873023044,0.3819702602230483,0.24794238683127573,0.2692307692307692
10,0.23683477291724714,0.18858671422202408,0.3076923076923077,0.31047714381047714,0.2748513169073917,0.22852179406190776,0.1902427903795737,0.42620481927710846,0.3008849557522124,0.28983050847457625,0.2768860353130016,0.3353825136612022,0.24963715529753266,0.1992435963555097,0.25675675675675674,0.21061359867330018,0.3194029850746269,0.3085828343313373,0.22204599524187152,0.20387948823772184,0.37452229299363055,0.3307933662034962,0.4108983799705449,0.3102189781021898,0.15749039692701663,0.4420814479638009,0.31080375782881003,0.2956318252730109,0.3002149877149877,0.1733442354865086,0.44673150870843703,0.24555555555555555,0.23973973973973975,0.513855421686747,0.2244589833920483,0.2060255229575056,0.251685393258427,0.2832566028592198,0.38525360050093926,0.3787068546426835,0.2875089734386217,0.25961538461538464
11,0.2364963503649635,0.22048015678588928,0.32750873689465804,0.31554441260744986,0.2604735883424408,0.23811023622047245,0.18969937077604287,0.36108821104699096,0.33798882681564246,0.30673076923076925,0.273731884057971,0.32002801120448177,0.26321656050955416,0.20243068742878845,0.2623762376237624,0.22135922330097088,0.2840172786177106,0.29899916597164305,0.24527472527472527,0.18078602620087336,0.34129213483146065,0.32975992752529065,0.43657331136738053,0.36477987421383645,0.1705919796308084,0.4258006314839874,0.3029045643153527,0.3064516129032258,0.3172425194246983,0.21113074204946997,0.4470731707317073,0.26985981308411217,0.26938369781312127,0.49903536977491963,0.2309067688378033,0.21494029436267703,0.30913978494623656,0.2803762738437418,0.3778501628664495,0.3926282051282051,0.26959376282314323,0.2072072072072072
12,0.22863247863247863,0.21025901472828848,0.3191787214185721,0.32940322873208777,0.27056753189617244,0.22933118452860596,0.193734335839599,0.40295909486510006,0.27102803738317754,0.3046800382043935,0.2709527220630373,0.310099573257468,0.25539340101522845,0.20327552986512523,0.24598930481283424,0.2509578544061303,0.3056,0.31716906946264745,0.23176323468111712,0.180166912125675,0.3473132372214941,0.3402450518378888,0.4430604982206406,0.3860294117647059,0.16457960644007155,0.4479481641468683,0.2847058823529412,0.2683790965456156,0.31709880868955853,0.1583044982698962,0.45367717287488063,0.2672413793103448,0.24936772888214467,0.5210084033613446,0.21752519596864503,0.2089041095890411,0.3177083333333333,0.2817491489918827,0.38037320893035653,0.31850789096126253,0.30997624703087884,0.3
13,0.24822476072861993,0.22202396125414223,0.28719886632026453,0.327627524820267,0.2578616352201258,0.2295839753466872,0.18819737168361023,0.4174757281553398,0.2904040404040404,0.27034358047016277,0.2757352941176471,0.33411397345823574,0.24780134505949303,0.20678818353236958,0.24644549763033174,0.23540489642184556,0.3159379407616361,0.3050556983718937,0.2683629380700912,0.20374707259953162,0.3594936708860759,0.3458000301613633,0.399673735725938,0.30448717948717946,0.16833000665335995,0.4509188704616764,0.30011043622308115,0.2936444086886565,0.29494949494949496,0.16167120799273388,0.45302897278314314,0.2583732057416268,0.24545926310326932,0.519650655021834,0.21784472769409038,0.21682183998737573,0.2457627118644068,0.2703284868066774,0.3809673366834171,0.37967644084934277,0.2745183887915937,0.226890756302521
14,0.2390873015873016,0.20815552394499762,0.29457700650759217,0.3207864224500084,0.2781704781704782,0.2280551998861858,0.18735842951137957,0.39414802065404475,0.2762836185819071,0.2773851590106007,0.2725613802256138,0.2756497948016416,0.23674130819092515,0.20885106382978724,0.26066350710900477,0.20772058823529413,0.30600292825768666,0.30065897858319607,0.2702056432329029,0.20538082607048125,0.3813131313131313,0.3445270077164904,0.3696369636963696,0.2925170068027211,0.17486662714878481,0.4245122985581001,0.30111930111930113,0.308936170212766,0.31376716808371485,0.1826003824091778,0.4420240526435217,0.2444933920704846,0.2562699498404013,0.5151125401929261,0.2221416485375876,0.23247679268128615,0.21497584541062803,0.26794374393792436,0.3773765777280716,0.3702960361264426,0.29893658920834976,0.21367521367521367
15,0.24623911322248615,0.21604671280276816,0.3004694835680751,0.3275563258232236,0.2611251049538203,0.22239052602588819,0.18311415626036026,0.42662389735364875,0.35356200527704484,0.2860635696821516,0.2626018714156354,0.31362007168458783,0.23255505439108518,0.1931338028169014,0.248,0.20036764705882354,0.31025299600532624,0.28722157092614303,0.22659920491507046,0.22443508234392953,0.36291240045506257,0.3628764760514794,0.3915094339622642,0.32967032967032966,0.19426565242832067,0.4377358490566038,0.30729868031241586,0.281767955801105,0.30090563832895123,0.2087604846225536,0.43709043250327656,0.25329280648429586,0.24421487603305786,0.5413856529736358,0.2102724861345551,0.22063355109084185,0.25943396226415094,0.2696579298089738,0.37846853677028053,0.37937649880095925,0.3029525032092426,0.18666666666666668
16,0.24534082205769722,0.22135879218472468,0.30013580805794476,0.3216114714919768,0.2644426362896664,0.22058422058422059,0.17261192243236773,0.4112903225806452,0.31353919239904987,0.32497911445279865,0.2700394218134034,0.29612492770387505,0.2271753107586798,0.21101537421861802,0.21428571428571427,0.20336134453781513,0.31629834254143646,0.3168627450980392,0.23968966925275623,0.21731123388581952,0.35257214554579674,0.35058986814712007,0.36490683229813664,0.28134556574923547,0.19932998324958123,0.44657863145258103,0.2994304312449146,0.33270499528746467,0.3015966017284312,0.19091847265221878,0.4581690757774858,0.272108843537415,0.2471958584987058,0.4991055456171735,0.21433640880056778,0.23470928769192045,0.2727272727272727,0.2771057347670251,0.3845692883895131,0.3911671924290221,0.27925061859314243,0.2814814814814815
17,0.2266700025018764,0.2254582484725051,0.3074866310160428,0.32050853128136503,0.252442360296991,0.2294549562270545,0.17779138599714228,0.3902621722846442,0.3055555555555556,0.3250414593698176,0.2729124236252546,0.3134684147794994,0.2163301141352063,0.185044545056229,0.2782608695652174,0.19427710843373494,0.2998661311914324,0.30396659707724427,0.24043457723193198,0.22139435870143692,0.3818615751789976,0.3339635381498987,0.4046242774566474,0.2917933130699088,0.21616766467065868,0.3980839114634952,0.2920284135753749,0.2988505747126437,0.30849478390462,0.13465447154471544,0.4639670555936857,0.2608257804632427,0.23406113537117904,0.5069152134696332,0.20865254619197837,0.22054380664652568,0.255050505050505,0.26926070038910505,0.38307910048749805,0.41021897810218977,0.2923516797712652,0.25190839694656486
