cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.2716248989490703,0.22818112825701997,0.36064627813040967,0.36904761904761907,0.317162471395881,0.28451668092386656,0.2574025616306294,0.4588427057864711,0.3188976377952756,0.30760233918128654,0.34539530097753385,0.28507462686567164,0.32657450076804917,0.26932169485360974,0.2768595041322314,0.3079922027290448,0.4033457249070632,0.33854793421580426,0.2706517227065172,0.23090665475658775,0.3062015503875969,0.3746843434343434,0.5106382978723404,0.44609665427509293,0.15162200282087446,0.48616600790513836,0.35466269841269843,0.3482142857142857,0.35261584454409567,0.24694024478041757,0.4824832560535806,0.29342105263157897,0.2867688813174333,0.5650602409638554,0.3443585780525502,0.24928489702517162,0.27631578947368424,0.34759233286582514,0.4377254767222127,0.4383673469387755,0.2546556951061065,0.30973451327433627
-1,0.2640481651376147,0.21728455683771175,0.35226620768789446,0.3587436610502208,0.280091533180778,0.28771461910318386,0.2701691363568328,0.44415357766143104,0.3048327137546468,0.36464088397790057,0.34649504261610714,0.2634107285828663,0.3166004765687053,0.26916492295986305,0.3217821782178218,0.2550607287449393,0.4432,0.37579617834394907,0.24369747899159663,0.23757149142102948,0.4122657580919932,0.38294228463778046,0.49220103986135183,0.38223938223938225,0.1733430444282593,0.418957345971564,0.3320630081300813,0.3938185443668993,0.3534509927513394,0.2336842105263158,0.4823232323232323,0.28366013071895424,0.27584330794341677,0.5707287201469687,0.34416767922235725,0.24882629107981222,0.28592814371257486,0.3340886203423968,0.4318488529014845,0.410437859354268,0.29954676555418214,0.3119266055045872
0,0.2742603550295858,0.2079207920792079,0.3395465994962217,0.359765557662472,0.3083511777301927,0.2861992619926199,0.25251494386936874,0.4578313253012048,0.3106646058732612,0.32714138286893707,0.3301852524518707,0.25533480500367917,0.3266256194623817,0.26917207172834795,0.3169642857142857,0.2514851485148515,0.3470790378006873,0.35103244837758113,0.2631964809384164,0.23702342673403767,0.3893617021276596,0.3651103437922234,0.5007656967840735,0.38461538461538464,0.14641943734015345,0.47895057962172055,0.3437935843793584,0.36505190311418684,0.3489224453892391,0.23610108303249097,0.4872057318321392,0.2886473429951691,0.3005405405405405,0.5658914728682171,0.3035824583075973,0.2390027224530735,0.296583850931677,0.3570769940064546,0.44716949437258524,0.39807769323187825,0.2656794425087108,0.36363636363636365
1,0.2667946257197697,0.23233301064859632,0.3436241610738255,0.3628684709532839,0.3350717079530639,0.27576112412177983,0.2673584422239303,0.4446085672082718,0.3258426966292135,0.3168411037107517,0.3461077844311377,0.24468085106382978,0.3075677863213274,0.2638729743002128,0.2927927927927928,0.25250501002004005,0.3392857142857143,0.3573374854028805,0.2661042944785276,0.2540916530278232,0.40271493212669685,0.3702940368233031,0.4658573596358118,0.4198717948717949,0.16046213093709885,0.4855789926818769,0.3420932358318099,0.37829209896249,0.33795180722891566,0.21490683229813665,0.4811858608893957,0.31296758104738154,0.282183316168898,0.5922722029988466,0.2902693787795492,0.24558823529411763,0.23625730994152047,0.3459612453733943,0.4397736459175424,0.37130339539978097,0.2663738019169329,0.28205128205128205
2,0.2640349137075977,0.249654627985001,0.3534172661870504,0.3748261474269819,0.3214437367303609,0.28523016097147696,0.25643504531722056,0.46914556962025317,0.3574660633484163,0.3601134215500945,0.350938761186173,0.3617992177314211,0.31674805331925565,0.2662262592898431,0.2524271844660194,0.30943396226415093,0.3170103092783505,0.37163720215219065,0.2767857142857143,0.24303700877527662,0.4006479481641469,0.36862527716186255,0.4645061728395062,0.3493150684931507,0.17790262172284643,0.48833113166006165,0.3469482478533302,0.3760818253343824,0.35520817210958056,0.21490467937608318,0.48994830557151064,0.29741863075196406,0.2932410856838744,0.5543358946212953,0.2929639617553322,0.26528258362168394,0.24015247776365947,0.3155579989004948,0.438749194068343,0.37088456961523203,0.2701192250372578,0.2773109243697479
3,0.3269709543568465,0.2384765625,0.3413033286451008,0.37629681730262,0.309291472210437,0.2826795071519615,0.24272219009061113,0.48610007942811756,0.3135802469135803,0.3378119001919386,0.3446492078887811,0.3830200907323396,0.33178527523562357,0.2735677728248308,0.3220338983050847,0.3056092843326886,0.3409090909090909,0.33877233877233875,0.2819203268641471,0.23702290076335877,0.4086265607264472,0.39911276473955354,0.5045731707317073,0.4028268551236749,0.16825396825396827,0.49160997732426304,0.34316415180612714,0.34364820846905536,0.3471225552272407,0.20547112462006079,0.4754521963824289,0.3553421368547419,0.2647058823529412,0.5700110253583242,0.3068292682926829,0.2713477366255144,0.25634824667472794,0.30420025456088245,0.4463216095837813,0.44940047961630697,0.28013029315960913,0.3434343434343434
4,0.30432645034414946,0.2743436014058301,0.3789954337899543,0.3788808664259928,0.31426167437946995,0.28101845614980464,0.25371503496503495,0.46381578947368424,0.30861244019138756,0.34632819582955576,0.34021235232540753,0.36957928802588996,0.3183326695871499,0.26827947282903053,0.32558139534883723,0.27011494252873564,0.34829931972789113,0.34757505773672054,0.27856403175699,0.25103812759531896,0.3947963800904977,0.3933739012846518,0.4830508474576271,0.3789954337899543,0.162586315128688,0.4844502847130968,0.32090576395242454,0.4028324154209284,0.3413692061800746,0.20208205756276792,0.47805229071719835,0.2636363636363636,0.3042863871879416,0.5698985343855694,0.2890855457227139,0.2635227132070801,0.24694708276797828,0.3109159848333666,0.4360520469692161,0.44253164556962027,0.24482338611449453,0.21052631578947367
5,0.301947251663791,0.2786785569517633,0.3764478764478765,0.3760469011725293,0.29799196787148596,0.2890221788254987,0.24865979381443298,0.47704280155642026,0.3089622641509434,0.3254637436762226,0.3426615969581749,0.3713872832369942,0.32932432432432435,0.263899049012436,0.35377358490566035,0.27175843694493784,0.38552437223042835,0.3595548733691481,0.2989172467130704,0.24141749723145073,0.39244186046511625,0.40145285087719296,0.4660894660894661,0.30927835051546393,0.17955271565495207,0.4799338022341746,0.32433628318584073,0.39707016191210487,0.34282067645181874,0.18944099378881987,0.4880439980870397,0.26509723643807576,0.30028598665395617,0.5995659251220835,0.28801786157281073,0.2718045112781955,0.22580645161290322,0.3272638990046128,0.4380835756926374,0.4406528189910979,0.2543171114599686,0.2900763358778626
6,0.2988929889298893,0.26266061980347694,0.36012861736334406,0.37916809900309384,0.3129363449691992,0.2808153146949456,0.23962502633242047,0.46159527326440175,0.3318872017353579,0.3126079447322971,0.3398491611513006,0.39185905224787365,0.3221821210438645,0.27195085406053343,0.3545816733067729,0.2864157119476268,0.3587385019710907,0.35643939393939394,0.2738875474301483,0.2380774962742176,0.4083333333333333,0.3914403526233471,0.47320061255742724,0.3883495145631068,0.17249283667621776,0.49163346613545816,0.3214948932219127,0.37188208616780044,0.3550598037898132,0.20288248337028825,0.49110840438489645,0.2857142857142857,0.2776377385667987,0.575973669775096,0.28525561867127686,0.26921615803469673,0.2127659574468085,0.33847200181364767,0.4329654157468727,0.4341484341484341,0.27415966386554624,0.2571428571428571
7,0.309499747347145,0.21694915254237288,0.37911364633611233,0.36877231103523206,0.30720756203229616,0.28283107547691455,0.24841413683733574,0.4411764705882353,0.32027649769585254,0.3576158940397351,0.3366454100548717,0.40223097112860895,0.30223152022315203,0.27391975308641975,0.33181818181818185,0.2607361963190184,0.35021707670043417,0.3893905191873589,0.26676176890156916,0.2265151515151515,0.378021978021978,0.39281305719380055,0.5049226441631505,0.4088235294117647,0.19705340699815838,0.5142522452167122,0.30560882070949186,0.35782512858192506,0.3452825159914712,0.2042079207920792,0.4985577989793654,0.2945973496432212,0.2958748221906117,0.5122950819672131,0.27411676271611124,0.2710206240084611,0.21271393643031786,0.33733271804337794,0.4360140886410332,0.4261019878997407,0.2580756013745705,0.2323943661971831
8,0.299162148841794,0.2656218605585694,0.3588691290469676,0.38095238095238093,0.31695721077654515,0.2912973408541499,0.24189044038668098,0.46048850574712646,0.37471264367816093,0.35996326905417814,0.33378358096953326,0.3963525835866261,0.3086766980734074,0.2519956174675223,0.31363636363636366,0.2626427406199021,0.3853211009174312,0.3513920240782543,0.267909715407262,0.23144746509919176,0.4102325581395349,0.39442996295788174,0.4906474820143885,0.4469914040114613,0.1953543776057177,0.5001897533206832,0.301855766972046,0.357032457496136,0.35152266776905056,0.19640718562874251,0.5041214750542299,0.3124346917450366,0.3064091308165057,0.5980560320182962,0.2735490009514748,0.2662773359840954,0.19515151515151516,0.33380850558327396,0.4394510631880561,0.45387111729253593,0.27221297836938435,0.34532374100719426
9,0.322260916153228,0.22026232473993668,0.37176577394462096,0.36962320773591195,0.29528426619656234,0.2781567590143394,0.24213978737842118,0.4446119065561417,0.3680555555555556,0.33502968617472434,0.33868659564318654,0.3927595628415301,0.3013799177921315,0.2169974115616911,0.3253012048192771,0.2576,0.35964912280701755,0.3559322033898305,0.2960829493087558,0.24053182917002416,0.4139240506329114,0.382510183299389,0.49230769230769234,0.3565459610027855,0.2117852975495916,0.5,0.36772486772486773,0.3512461059190031,0.36536248561565016,0.20285908781484002,0.5031674208144796,0.28267182962245885,0.3021133525456292,0.5897435897435898,0.271007371007371,0.2559637404580153,0.1782178217821782,0.332183908045977,0.447356529597831,0.4437732342007435,0.30795610425240055,0.2980769230769231
10,0.2894956812482586,0.21845742309407043,0.37622377622377623,0.36936936936936937,0.3135089209855565,0.2863234365129501,0.23811694973213268,0.4789156626506024,0.35176991150442477,0.338135593220339,0.3345104333868379,0.3941256830601093,0.293033381712627,0.24737837373216434,0.31981981981981983,0.24378109452736318,0.3537313432835821,0.36367265469061877,0.2640761300555115,0.25753198514238546,0.4280254777070064,0.38353503660540866,0.47717231222385864,0.3795620437956204,0.20550576184379002,0.49276018099547514,0.37995824634655534,0.3549141965678627,0.3558046683046683,0.19623875715453803,0.503053607781045,0.31444444444444447,0.2877877877877878,0.5704819277108434,0.2662304982385506,0.2543086435995264,0.29213483146067415,0.3351102495759632,0.4441139636819036,0.43364122508507535,0.35104091888011485,0.27884615384615385
11,0.2910948905109489,0.2574718275355218,0.39890164752870694,0.37893982808022925,0.296448087431694,0.28692913385826774,0.23584246096481007,0.4113767518549052,0.36033519553072624,0.3644230769230769,0.3318840579710145,0.3739495798319328,0.3017515923566879,0.25085453854918344,0.32673267326732675,0.258252427184466,0.3466522678185745,0.353628023352794,0.2874725274725275,0.2331877729257642,0.3946629213483146,0.3824550807791031,0.4876441515650741,0.39308176100628933,0.2196053469127944,0.4745151105096978,0.3590594744121715,0.3521505376344086,0.3754339560257894,0.23851590106007067,0.5014634146341463,0.3247663551401869,0.3190854870775348,0.554983922829582,0.26794380587484035,0.2656206609275201,0.3709677419354839,0.3336817350405017,0.4301302931596091,0.45085470085470086,0.32293803857201475,0.24324324324324326
12,0.28113553113553114,0.2409852717115287,0.3901073261782548,0.38508978777435154,0.3035635723713154,0.2810636583400484,0.23659147869674185,0.46475195822454307,0.32009345794392524,0.3495702005730659,0.32718481375358166,0.3705547652916074,0.2958439086294416,0.24585741811175338,0.2994652406417112,0.2777777777777778,0.36,0.37003058103975534,0.27761567319716546,0.2268041237113402,0.399737876802097,0.390512095507383,0.49110320284697506,0.4264705882352941,0.2116875372689326,0.5110151187904968,0.34941176470588237,0.325066430469442,0.37281009110021024,0.17906574394463667,0.5071633237822349,0.33004926108374383,0.3009610520991401,0.5658263305322129,0.25755879059350506,0.2598069738480697,0.3541666666666667,0.3322859387274156,0.43702099300233255,0.37924438067910093,0.3681710213776722,0.32727272727272727
