cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.2584209108057127,0.22033898305084745,0.32890940565493365,0.34688013136289,0.30755148741418764,0.2682634730538922,0.2407381903319102,0.4343928280358598,0.2992125984251969,0.29005847953216374,0.324301149031041,0.2738805970149254,0.30937019969278035,0.2545917439534461,0.2603305785123967,0.2962962962962963,0.3903345724907063,0.3212996389891697,0.25736820257368204,0.21482804823581955,0.2958656330749354,0.35874368686868685,0.4908814589665654,0.44609665427509293,0.13610719322990128,0.4659090909090909,0.34226190476190477,0.33134920634920634,0.33557548579970103,0.238300935925126,0.46367851622874806,0.2776315789473684,0.262350936967632,0.5391566265060241,0.32642967542503865,0.23197940503432493,0.27392344497607657,0.32959326788218796,0.420546297886961,0.4175510204081633,0.23559982676483326,0.3008849557522124
-1,0.2436926605504587,0.21139209427940092,0.33161216293746415,0.33436937673809913,0.2700228832951945,0.2673778963160527,0.250261936835803,0.4205933682373473,0.2936802973977695,0.3414364640883978,0.3244042442163855,0.24979983987189752,0.298967434471803,0.2520448925242534,0.3069306930693069,0.242914979757085,0.4272,0.3519108280254777,0.2319327731092437,0.21865376154861416,0.3850085178875639,0.3635896557629731,0.4696707105719237,0.36293436293436293,0.1616897305171158,0.3933649289099526,0.320630081300813,0.3728813559322034,0.3320201701859439,0.22596491228070176,0.4547979797979798,0.25882352941176473,0.2611534276387378,0.5535823637477036,0.3268529769137303,0.23386150234741784,0.27694610778443113,0.317472306143001,0.4116059379217274,0.38832375055285273,0.276885043263288,0.30275229357798167
0,0.25680473372781065,0.1959353830119854,0.3128463476070529,0.33614893983795896,0.2955032119914347,0.27025830258302586,0.2315206298294212,0.43836886005560705,0.28129829984544047,0.3075335397316821,0.30802760624772973,0.2487122884473878,0.30875506832857785,0.2502861503243037,0.2857142857142857,0.24158415841584158,0.3384879725085911,0.32954066582385166,0.24743401759530792,0.2099219108865411,0.3659574468085106,0.3473952859930941,0.48238897396630936,0.38461538461538464,0.1329923273657289,0.45515558267236117,0.32798698279869826,0.3408304498269896,0.33147632311977715,0.2252707581227437,0.46673490276356194,0.2560386473429952,0.2789189189189189,0.5474060822898033,0.2875231624459543,0.22037541195013613,0.28726708074534163,0.34163208852005533,0.42986729380144467,0.37645174209050863,0.24085365853658536,0.3522727272727273
1,0.2489717576089937,0.2234269119070668,0.3185682326621924,0.34114807791760043,0.31986093003042154,0.2533665105386417,0.246605175506021,0.4224519940915805,0.3101123595505618,0.2987630827783064,0.32591958939264326,0.22340425531914893,0.2927289896128423,0.24668521853003764,0.26576576576576577,0.23246492985971945,0.3173076923076923,0.33631763332035813,0.25651840490797545,0.23854337152209493,0.38461538461538464,0.3535311898873317,0.4552352048558422,0.40064102564102566,0.15019255455712452,0.4623331898407232,0.32472577696526506,0.3583399840383081,0.32123493975903616,0.20683229813664597,0.4590649942987457,0.29052369077306733,0.26416065911431513,0.5755478662053056,0.2754260582737768,0.2268716577540107,0.22456140350877193,0.3294143261484868,0.4197251414713015,0.3515881708652793,0.240814696485623,0.27350427350427353
2,0.23606427296171395,0.23919478981645945,0.3277877697841727,0.35031293463143254,0.30233545647558385,0.26574414007342556,0.2340785498489426,0.44936708860759494,0.334841628959276,0.33553875236294894,0.3304088436567819,0.3389830508474576,0.3011746073643922,0.2495458298926507,0.23786407766990292,0.2811320754716981,0.29510309278350516,0.34973097617217525,0.2620192307692308,0.22281571919114843,0.3833693304535637,0.35241130820399114,0.44907407407407407,0.339041095890411,0.16853932584269662,0.46014971378247466,0.32675794847992573,0.35405192761605037,0.3375638446060981,0.20566146735990756,0.46783457782883403,0.2760942760942761,0.2762107503991485,0.5384193194291986,0.27653836724687425,0.2490067922593874,0.22363405336721728,0.2944841487997068,0.4197292069632495,0.35184450614835383,0.2455290611028316,0.25210084033613445
3,0.30650069156293225,0.229296875,0.3225503984997656,0.35361350448391066,0.2978362324989393,0.2612944342161167,0.22112974744553693,0.46227164416203337,0.2962962962962963,0.31094049904030713,0.32217911412867767,0.36033700583279327,0.3122524245321677,0.2535908865775136,0.2923728813559322,0.28433268858800775,0.33238636363636365,0.3201243201243201,0.2672795369424583,0.21717557251908398,0.3927355278093076,0.3793646250715512,0.4954268292682927,0.38162544169611307,0.1523809523809524,0.4657596371882086,0.3232738911751257,0.3273615635179153,0.32728296046151684,0.19331306990881458,0.45968992248062013,0.3277310924369748,0.2452642073778664,0.5562293274531422,0.29292682926829267,0.2534722222222222,0.24425634824667472,0.2834111158252015,0.4245123636922132,0.4302158273381295,0.2634817227651104,0.3434343434343434
4,0.28220255653883974,0.26090551995038247,0.3515981735159817,0.3552346570397112,0.3020614219604544,0.2625623063451435,0.23044143356643357,0.45230263157894735,0.2894736842105263,0.3254759746146872,0.31763122476446837,0.3553398058252427,0.30134076729058806,0.2482397544683156,0.29767441860465116,0.2547892720306513,0.3346938775510204,0.32948421862971516,0.2595788746979634,0.22838807097017744,0.3733031674208145,0.37254901960784315,0.4728813559322034,0.3698630136986301,0.14500941619585686,0.4621112571178274,0.3035224153705398,0.3823760818253344,0.3217900905700586,0.1886099203919167,0.4552650515711202,0.24343434343434345,0.287329251059821,0.5529875986471251,0.2723697148475909,0.24594628048025746,0.23744911804613297,0.2917581321093594,0.41558235480799743,0.41670886075949365,0.2245229395046691,0.19298245614035087
5,0.275080108454523,0.26591001216051885,0.3581081081081081,0.3527638190954774,0.2823293172690763,0.2687962058864556,0.22948453608247424,0.45058365758754865,0.294811320754717,0.30269814502529513,0.3187832699619772,0.35621387283236994,0.312027027027027,0.24506217995610827,0.33962264150943394,0.2664298401420959,0.36927621861152143,0.33960092095165006,0.2846094354215004,0.2222222222222222,0.375,0.3807565789473684,0.45165945165945165,0.29896907216494845,0.15654952076677317,0.45759205626810096,0.30995575221238936,0.3747108712413261,0.3215060625398851,0.17763975155279504,0.468675274988044,0.2436028659160696,0.2812202097235462,0.5860010851871947,0.2706524435623915,0.2531328320802005,0.21935483870967742,0.30444282592862343,0.4172661870503597,0.4149357072205737,0.23547880690737832,0.2748091603053435
6,0.27253558249868215,0.25132275132275134,0.3353238401469913,0.35424544517016154,0.29568788501026694,0.26222283432034155,0.22077101327153992,0.43870014771048743,0.3036876355748373,0.29965457685664937,0.3150684931506849,0.36573511543134873,0.3021932259855636,0.2539706323044651,0.3426294820717131,0.27823240589198034,0.33771353482260186,0.3340909090909091,0.25974473956536737,0.21907600596125187,0.3854166666666667,0.37153419593345655,0.44869831546707506,0.3592233009708738,0.1524355300859599,0.4701195219123506,0.3052460538532962,0.35147392290249435,0.33248219325359496,0.19456762749445677,0.47088915956151034,0.25865800865800864,0.2560316888728844,0.5496434448710916,0.2696962212892072,0.25034823350639485,0.19976359338061467,0.31784175923826796,0.41648270787343633,0.4165594165594166,0.25840336134453784,0.24285714285714285
7,0.2882769075290551,0.20360169491525423,0.3562966213251426,0.34673288840602207,0.2918471839306814,0.26610450649709705,0.23391481649297688,0.4177978883861237,0.31105990783410137,0.3394039735099338,0.31276879727124424,0.38451443569553806,0.28605299860529987,0.2569444444444444,0.31363636363636366,0.2469325153374233,0.33285094066570187,0.3694507148231753,0.2485734664764622,0.20492424242424243,0.34725274725274724,0.3738856123988479,0.49226441631504925,0.37941176470588234,0.17925107427869857,0.49004295197188597,0.28595397890699903,0.3357825128581925,0.3255597014925373,0.19183168316831684,0.4768138451297981,0.273190621814475,0.283072546230441,0.49635701275045535,0.2633425206715109,0.25251189846641986,0.19926650366748166,0.3140286109829257,0.414587613736425,0.3975799481417459,0.24536082474226803,0.22535211267605634
8,0.2806801379990143,0.2553747237291541,0.337437300501596,0.35937740792109724,0.3038827258320127,0.2708836959441311,0.22534908700322234,0.4389367816091954,0.3563218390804598,0.34618916437098257,0.3106708689779379,0.3677811550151976,0.2930670791731121,0.23540460165910157,0.29545454545454547,0.2528548123980424,0.3654434250764526,0.3254326561324304,0.25318940137389595,0.213078618662748,0.38790697674418606,0.3739882013993689,0.46906474820143884,0.4269340974212034,0.17629541393686718,0.4774193548387097,0.28752642706131076,0.33462132921174653,0.330990767534794,0.18323353293413175,0.4837310195227766,0.2946708463949843,0.2853380158033363,0.5786163522012578,0.2571360608943863,0.24465705765407555,0.1890909090909091,0.3167023045854122,0.4193937565977982,0.43115438108484005,0.2552412645590682,0.34532374100719426
9,0.3019019555317439,0.20963364993215738,0.3513390830685429,0.3529509836612204,0.28250330542089025,0.26242517054155645,0.2266455553042298,0.42200452147701584,0.34953703703703703,0.32230703986429177,0.316902528223883,0.36475409836065575,0.28611274221961247,0.2014667817083693,0.3092369477911647,0.24,0.33208020050125314,0.3404568901989683,0.2799539170506912,0.22320709105560033,0.3987341772151899,0.36481670061099797,0.47132867132867134,0.35376044568245124,0.18611435239206534,0.47537138389366695,0.34535834535834536,0.3317757009345794,0.34723820483314155,0.18992511912865895,0.4809954751131222,0.26621490803484993,0.28578290105667625,0.5757020757020757,0.26093366093366094,0.2409351145038168,0.1670792079207921,0.3167816091954023,0.4277752673595421,0.42518587360594795,0.28669410150891633,0.28846153846153844
10,0.27082752855948733,0.2111012037449844,0.35244755244755244,0.3495161828495162,0.2986406117247239,0.26452937460518006,0.2196512025532885,0.4578313253012048,0.33185840707964603,0.32372881355932204,0.3146067415730337,0.3818306010928962,0.27735849056603773,0.23156266116554924,0.3108108108108108,0.23383084577114427,0.3402985074626866,0.3449101796407186,0.24980174464710547,0.23607098638052001,0.40382165605095544,0.36739877483938443,0.44624447717231225,0.354014598540146,0.18950064020486557,0.4755656108597285,0.3569937369519833,0.3291731669266771,0.33753071253071254,0.18724448078495504,0.48269622257407824,0.30333333333333334,0.27427427427427425,0.5560240963855422,0.25490689481630596,0.2389159321141955,0.27191011235955054,0.3205718439544463,0.42673763306199125,0.41759844433641224,0.3295046661880833,0.25961538461538464
11,0.27153284671532846,0.2425281724644782,0.37993010484273587,0.3540472779369627,0.28324225865209474,0.2700787401574803,0.21929620135166628,0.3907666941467436,0.34916201117318435,0.34423076923076923,0.3096014492753623,0.35784313725490197,0.2898089171974522,0.23433345993163693,0.30198019801980197,0.24854368932038834,0.3304535637149028,0.33736447039199335,0.2742857142857143,0.2091703056768559,0.37640449438202245,0.36312849162011174,0.4645799011532125,0.3867924528301887,0.2011457670273711,0.45737483085250336,0.34163208852005533,0.33512544802867383,0.3554306496941643,0.22703180212014135,0.4814634146341463,0.3072429906542056,0.30168986083499005,0.5331189710610933,0.25874840357598977,0.2481255206886976,0.3521505376344086,0.31486804285340997,0.4099348534201954,0.4337606837606838,0.30734509643003693,0.23423423423423423
12,0.260989010989011,0.2308278313864906,0.36070928604759683,0.3622347179394159,0.29168499780026397,0.2626913779210314,0.22105263157894736,0.44299390774586594,0.3014018691588785,0.335243553008596,0.3076647564469914,0.352773826458037,0.2806154822335025,0.23159922928709056,0.28342245989304815,0.27011494252873564,0.3392,0.35561380515508956,0.2621925802417674,0.20913107511045656,0.3800786369593709,0.37527489789506757,0.47153024911032027,0.40808823529411764,0.19797257006559332,0.490280777537797,0.3264705882352941,0.3046944198405669,0.3554660126138753,0.17214532871972318,0.4902101241642789,0.3066502463054187,0.2827516439049064,0.5455182072829131,0.2427211646136618,0.24097135740971357,0.3385416666666667,0.31605132233568994,0.41802732422525823,0.35437589670014347,0.34718923198733176,0.3181818181818182
13,0.27940722445199134,0.24139689013510068,0.32262635805384976,0.3640876412187607,0.2884097035040431,0.2642526964560863,0.21522439871063725,0.4554280670785525,0.3106060606060606,0.3010849909584087,0.3110294117647059,0.37158469945355194,0.2710812209001552,0.23444374607165305,0.26540284360189575,0.2523540489642185,0.36671368124118475,0.33547557840616965,0.29764762361977914,0.23934426229508196,0.41012658227848103,0.3767154275373247,0.45024469820554647,0.3301282051282051,0.20359281437125748,0.4894666069027342,0.34152401987852016,0.3242156074014481,0.33131313131313134,0.1807447774750227,0.49209833187006147,0.30861244019138756,0.2734820965230929,0.553337492202121,0.24246813441483198,0.24349061069906897,0.2824858757062147,0.30640818524501884,0.41849874371859297,0.42618806875631954,0.3073555166374781,0.2605042016806723
14,0.28075396825396826,0.23091512565196776,0.33579175704989156,0.35809107712989413,0.3043659043659044,0.26262626262626265,0.209686118002373,0.4242685025817556,0.3154034229828851,0.3047703180212014,0.3123755806237558,0.313953488372093,0.26384796700058927,0.232,0.3033175355450237,0.21691176470588236,0.34553440702781846,0.33237232289950575,0.2936394069823051,0.24592648730579766,0.4090909090909091,0.3819662760788797,0.41089108910891087,0.35374149659863946,0.2074688796680498,0.455470737913486,0.3450723450723451,0.34638297872340423,0.34941137998691957,0.20076481835564053,0.4851372815974586,0.29295154185022027,0.29092567259461927,0.5511254019292604,0.24172105390379503,0.2634198842997444,0.24154589371980675,0.29995150339476234,0.41508228151461896,0.41043652784746615,0.33635289484048836,0.2222222222222222
