cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.10158986796011857,0.10650139134834304,0.13156376226197344,0.13444170771756978,0.1391304347826087,0.10521813515825491,0.07478308772896296,0.2143439282803586,0.1141732283464567,0.13333333333333333,0.11850454467501287,0.14776119402985075,0.13870967741935483,0.09438079650845609,0.08264462809917356,0.14035087719298245,0.13197026022304834,0.1472121941436021,0.10792860107928601,0.07056721750781599,0.14470284237726097,0.17566287878787878,0.2811550151975684,0.19330855018587362,0.05289139633286319,0.18132411067193677,0.1609623015873016,0.13392857142857142,0.14618834080717488,0.09935205183585313,0.23673364245234416,0.08157894736842106,0.10789324247586599,0.32228915662650603,0.13786707882534777,0.09253432494279176,0.10645933014354067,0.1566152407667134,0.20151176773750215,0.22040816326530613,0.08964919878735383,0.12389380530973451
-1,0.09202981651376146,0.10680088386938374,0.11761331038439472,0.1351218714215606,0.12128146453089245,0.10501750291715285,0.08337075288130519,0.20767888307155322,0.11524163568773234,0.15027624309392265,0.12384762567403027,0.12409927942353884,0.1312152501985703,0.0970135058017881,0.09900990099009901,0.08299595141700405,0.1232,0.15127388535031847,0.09033613445378151,0.08007039155301364,0.19420783645655879,0.17982531255351944,0.24610051993067592,0.15444015444015444,0.06919155134741442,0.16303317535545023,0.15167682926829268,0.15952143569292124,0.14308225653955248,0.09894736842105263,0.22196969696969698,0.09803921568627451,0.11207834602829161,0.31965707287201467,0.1430741190765492,0.09022887323943662,0.1092814371257485,0.15508559919436052,0.20614035087719298,0.18885448916408668,0.12978986402966625,0.09174311926605505
0,0.09556213017751479,0.10708702449192288,0.12544080604534005,0.13652818479572487,0.14089935760171307,0.10745387453874539,0.08018661612479953,0.22798887859128822,0.12364760432766615,0.13828689370485037,0.1185978932074101,0.11405445180279618,0.15227511638384142,0.0978634109118657,0.08482142857142858,0.11287128712871287,0.14432989690721648,0.14285714285714285,0.11473607038123167,0.07349563619660082,0.18936170212765957,0.16949406995946553,0.2557427258805513,0.15384615384615385,0.046675191815856776,0.21598535692495424,0.15341701534170155,0.1513840830449827,0.14323412989297757,0.1184115523465704,0.2374616171954964,0.09782608695652174,0.1227027027027027,0.33989266547406083,0.1266213712168005,0.08611548932511821,0.12111801242236025,0.18810511756569848,0.2106500923903914,0.19062875450540648,0.09364111498257839,0.1590909090909091
1,0.09432410200164519,0.1314617618586641,0.12483221476510067,0.1375624892259955,0.14732724902216426,0.0976288056206089,0.090315142198309,0.20827178729689808,0.10561797752808989,0.13606089438629876,0.13207869974337041,0.1032540675844806,0.14015917981923648,0.0921591095105582,0.11261261261261261,0.06813627254509018,0.12912087912087913,0.16154145581938498,0.11733128834355828,0.08633387888707038,0.20135746606334842,0.16790327012915637,0.22306525037936267,0.14423076923076922,0.057766367137355584,0.22298751614291865,0.148308957952468,0.15003990422984836,0.14036144578313253,0.10434782608695652,0.22850627137970353,0.11346633416458853,0.10865087538619979,0.3494809688581315,0.12754260582737767,0.0877005347593583,0.08771929824561403,0.16677552797735684,0.20630557801131771,0.1646586345381526,0.10023961661341853,0.07692307692307693
2,0.08311842888315811,0.15748963883955003,0.11690647482014388,0.14603616133518776,0.14267515923566879,0.10477266308952274,0.08036253776435046,0.21677215189873417,0.13800904977375567,0.15784499054820417,0.1259870152658361,0.14667535853976532,0.13950112181602217,0.09050371593724195,0.09223300970873786,0.09622641509433963,0.1134020618556701,0.15488086087624903,0.12156593406593406,0.08012209080503624,0.17602591792656588,0.17336474501108648,0.24537037037037038,0.1095890410958904,0.062421972534332085,0.2280933509467195,0.1531677883499652,0.17230527143981117,0.1524531806221947,0.10167533217793183,0.2337736932797243,0.10101010101010101,0.10697179350718468,0.3287596048298573,0.12159843098798725,0.09291298218633859,0.10927573062261753,0.13963716327652556,0.21034816247582205,0.15747719159063864,0.08792846497764531,0.09243697478991597
3,0.11230982019363762,0.148046875,0.1275199249882794,0.15491471777738702,0.1463725074246924,0.09956096870131709,0.07673028725660305,0.2335186656076251,0.12098765432098765,0.16410748560460653,0.133688975105076,0.15294880103694103,0.1518918180576424,0.09014363546310054,0.1228813559322034,0.12959381044487428,0.13352272727272727,0.1449106449106449,0.118488253319714,0.07900763358778626,0.14982973893303064,0.18188322839152835,0.24390243902439024,0.15901060070671377,0.07238095238095238,0.26031746031746034,0.16300868770004573,0.14250814332247558,0.1490080202617138,0.09604863221884498,0.23385012919896642,0.11044417767106843,0.11016949152542373,0.34454244762954794,0.13170731707317074,0.10236625514403293,0.11124546553808948,0.1357658039881205,0.2093380433113193,0.19424460431654678,0.11219688744118711,0.1414141414141414
4,0.10422812192723697,0.16249741575356627,0.136986301369863,0.15054151624548737,0.15145140933950357,0.10346221204364812,0.08544580419580419,0.23355263157894737,0.15311004784688995,0.1631912964641886,0.1383280992971437,0.15987055016181229,0.14894464356829948,0.10164289582957213,0.08372093023255814,0.1053639846743295,0.12108843537414966,0.1397228637413395,0.11977908180876769,0.09248773121932805,0.14705882352941177,0.1762001352265044,0.2796610169491525,0.1598173515981735,0.054613935969868174,0.2501095050372317,0.1505032021957914,0.17466561762391816,0.14970697922216303,0.09369259032455603,0.24586231710242265,0.08686868686868687,0.11681582666038624,0.34216459977452085,0.12094395280235988,0.10483970788463919,0.13432835820895522,0.13610057872680104,0.22104093938432243,0.19037974683544304,0.10434429557450264,0.07017543859649122
5,0.10130638402760661,0.16477503040129712,0.14575289575289574,0.14857621440536015,0.14016064257028113,0.1089412749337425,0.08010309278350515,0.2264591439688716,0.1650943396226415,0.12731871838111297,0.132319391634981,0.17702312138728324,0.14554054054054055,0.11485003657644477,0.08962264150943396,0.10124333925399645,0.15805022156573117,0.15694551036070606,0.12877030162412992,0.08047249907715023,0.17877906976744187,0.18050986842105263,0.2886002886002886,0.15463917525773196,0.06325878594249201,0.24534546959040132,0.15221238938053097,0.17579028527370855,0.1492022973835354,0.09937888198757763,0.2503586800573888,0.08904810644831115,0.109628217349857,0.3467173087357569,0.11957330687174399,0.10137844611528822,0.12774193548387097,0.13061422675406653,0.20893923159344865,0.20029673590504452,0.11145996860282574,0.09923664122137404
6,0.10806536636794939,0.15230536659108088,0.12586127698667893,0.15537985562048814,0.13388090349075976,0.1064591654042143,0.08099852538445333,0.24593796159527326,0.14533622559652928,0.16407599309153714,0.12651993227643527,0.16585662211421628,0.14158800666296503,0.11432424333233443,0.10756972111553785,0.12274959083469722,0.14586070959264127,0.15606060606060607,0.12211107278371852,0.07898658718330849,0.18958333333333333,0.17076638703256078,0.28024502297090353,0.18446601941747573,0.052148997134670486,0.25219123505976093,0.13440111420612813,0.1836734693877551,0.1533396048918156,0.08314855875831485,0.25115712545676006,0.10714285714285714,0.0943464169967591,0.3362589138782227,0.12249938256359595,0.10852222362922628,0.12056737588652482,0.14962593516209477,0.21324503311258278,0.21364221364221364,0.1400560224089636,0.12142857142857143
7,0.11243052046488125,0.09682203389830508,0.14129003949100483,0.15365512959801333,0.13272942103190233,0.09690351119712469,0.08133212505663796,0.22171945701357465,0.15668202764976957,0.18129139072847683,0.12398042414355628,0.16994750656167978,0.13179916317991633,0.11512345679012345,0.15,0.10736196319018405,0.14616497829232997,0.16741911211437172,0.10413694721825963,0.07954545454545454,0.210989010989011,0.18173090111095871,0.2981715893108298,0.18823529411764706,0.06507059545733579,0.24170245997657167,0.12799616490891658,0.14327700220426157,0.1476545842217484,0.09467821782178218,0.2536055025515864,0.08256880733944955,0.112375533428165,0.2937158469945355,0.11726384364820847,0.10814383923849814,0.09657701711491443,0.1430549146285187,0.21074258878778984,0.18193604148660328,0.11958762886597939,0.08450704225352113
8,0.10620995564317398,0.15571629495680128,0.1181030551755586,0.15826783787948837,0.13985736925515055,0.0991136180499597,0.07626208378088077,0.22629310344827586,0.167816091954023,0.16161616161616163,0.12261743959177547,0.1574468085106383,0.1350021094079595,0.09234622006573799,0.08181818181818182,0.12887438825448613,0.14831804281345565,0.15387509405568095,0.1099116781157998,0.07421013960323292,0.1516279069767442,0.17025655096721087,0.2733812949640288,0.22636103151862463,0.06551518761167362,0.2349146110056926,0.12403100775193798,0.12982998454404945,0.1413807358412567,0.08622754491017964,0.24490238611713666,0.10867293625914315,0.10755048287971905,0.3522012578616352,0.1115604186489058,0.0959244532803181,0.08727272727272728,0.14445236398194344,0.20479565676368572,0.20120537783959203,0.12246256239600666,0.1366906474820144
9,0.11251004553978033,0.08751696065128901,0.14344076259645938,0.14971657219073026,0.12075804319083297,0.089934567729361,0.07441755258991178,0.20648078372268275,0.1527777777777778,0.1441899915182358,0.11448560979487996,0.14412568306010928,0.12639459776864356,0.0734828875467357,0.09236947791164658,0.096,0.13533834586466165,0.1518054532056006,0.12864823348694315,0.07373086220789686,0.16962025316455695,0.15567718940936864,0.25594405594405595,0.16991643454038996,0.06359393232205368,0.2419859265050821,0.13876863876863876,0.13707165109034267,0.1373705408515535,0.08100748808713411,0.2486425339366516,0.08325266214908035,0.10999039385206533,0.33760683760683763,0.11425061425061425,0.08432729007633588,0.07673267326732673,0.13632183908045978,0.2059045036903148,0.18587360594795538,0.11899862825788751,0.08653846153846154
10,0.09111173028698802,0.09094962104324565,0.13426573426573427,0.14748081414748082,0.13806287170773152,0.0890713834491472,0.07488886355864585,0.23644578313253012,0.1415929203539823,0.15084745762711865,0.12070626003210273,0.17076502732240437,0.12525399129172715,0.08114148186350352,0.1036036036036036,0.09950248756218906,0.12985074626865672,0.1469061876247505,0.10428231562252181,0.0771770532397854,0.17961783439490445,0.16599432242641565,0.2621502209131075,0.18613138686131386,0.06722151088348272,0.2402714932126697,0.13596033402922755,0.14118564742589704,0.1378992628992629,0.09239574816026165,0.2524315765663877,0.0811111111111111,0.1046046046046046,0.3108433734939759,0.101157523905385,0.08485725562425997,0.12359550561797752,0.14126484128907196,0.20585472761427676,0.18667963052989792,0.12921751615218952,0.16346153846153846
11,0.09956204379562043,0.09921607055365017,0.14228657014478283,0.146310888252149,0.13752276867030966,0.10330708661417323,0.07434164530412492,0.19703215169002472,0.17039106145251395,0.1528846153846154,0.11902173913043479,0.16036414565826332,0.13343949044585987,0.08830231674895557,0.09405940594059406,0.08349514563106795,0.12958963282937366,0.14261884904086738,0.11296703296703296,0.06724890829694323,0.175561797752809,0.16518194171825457,0.2652388797364086,0.21069182389937108,0.08020369191597708,0.21515561569688768,0.13914246196403873,0.16487455197132617,0.13721276244007274,0.11837455830388692,0.25,0.10981308411214953,0.12276341948310139,0.2919614147909968,0.10625798212005108,0.09358511524576507,0.12903225806451613,0.13509276195453357,0.20407166123778503,0.19658119658119658,0.14854329093147312,0.09009009009009009
12,0.09035409035409035,0.09928897917724733,0.13859076061595893,0.1614366043896245,0.14430268367795865,0.0976631748589847,0.0774436090225564,0.2280243690165361,0.14018691588785046,0.14326647564469913,0.12410458452722063,0.15291607396870555,0.1351522842639594,0.08477842003853564,0.11764705882352941,0.14942528735632185,0.1456,0.15203145478374835,0.1271363067944977,0.08051055473735887,0.16120576671035386,0.17891925856110588,0.2704626334519573,0.1875,0.055456171735241505,0.23542116630669546,0.13352941176470587,0.1337466784765279,0.1448843728100911,0.08131487889273356,0.2664756446991404,0.1022167487684729,0.10925644916540213,0.3333333333333333,0.09910414333706608,0.0913760896637609,0.15885416666666666,0.15763288819062582,0.20859713428857046,0.1559062649450024,0.16270783847980996,0.16363636363636364
13,0.09725223834516826,0.11521794544991078,0.13037316957959377,0.16004792879150975,0.13926325247079965,0.09522342064714946,0.08294073890404166,0.21977052074139453,0.1414141414141414,0.14828209764918626,0.12573529411764706,0.18501170960187355,0.12950508708398,0.09260423213911587,0.10900473933649289,0.12429378531073447,0.15514809590973203,0.15552699228791775,0.12818050888142102,0.08618266978922717,0.17215189873417722,0.18760367968632183,0.233278955954323,0.21474358974358973,0.059214903526280775,0.2478709099058718,0.13776918829376036,0.14400643604183427,0.13590449954086317,0.09082652134423251,0.26624231782265145,0.11004784688995216,0.12298910223144785,0.3038053649407361,0.1074739281575898,0.10036294776708221,0.13559322033898305,0.13651050080775445,0.20995603015075376,0.1865520728008089,0.14492119089316988,0.09243697478991597
14,0.0992063492063492,0.10550023707918445,0.13405639913232104,0.17156780373046546,0.1550935550935551,0.10086783326219946,0.07917161039801532,0.20137693631669534,0.13202933985330073,0.14487632508833923,0.11894492368944924,0.1484268125854993,0.12212728344136711,0.09429787234042553,0.07109004739336493,0.1213235294117647,0.15373352855051245,0.15321252059308071,0.11812529890004782,0.0962485790071997,0.2032828282828283,0.1794798513861103,0.20957095709570958,0.14285714285714285,0.05927682276229994,0.25190839694656486,0.12530712530712532,0.1625531914893617,0.15173315892740352,0.10516252390057361,0.2564102564102564,0.10903083700440529,0.12494300045599635,0.32090032154340836,0.11288373217307228,0.10735907439795507,0.10869565217391304,0.1396702230843841,0.20514459178782554,0.2022077270446563,0.16935801496652225,0.13675213675213677
15,0.10820797044074953,0.10791522491349481,0.12816901408450704,0.16204506065857885,0.1452560873215785,0.0932250068851556,0.08210852027848381,0.22293504410585405,0.20316622691292877,0.1687041564792176,0.12360398430425597,0.16367980884109917,0.12403820642080127,0.09330985915492958,0.12,0.11948529411764706,0.15446071904127828,0.14341539663931224,0.1080592699674738,0.10800459594025277,0.1899886234357224,0.21109194639777099,0.20754716981132076,0.20054945054945056,0.07606787595084845,0.26834381551362685,0.14705090223538916,0.12470402525651145,0.1434414256500146,0.10717614165890028,0.25207514198339886,0.11448834853090173,0.12107438016528925,0.34763948497854075,0.11116469737159393,0.09848391470479477,0.12735849056603774,0.14038205242114615,0.2134950720242608,0.20335731414868105,0.1697689345314506,0.07333333333333333
16,0.10467194281337759,0.11212255772646536,0.14259846084200997,0.16370775008535338,0.15093572009764036,0.09527709527709528,0.07876466363418722,0.24560117302052786,0.171021377672209,0.1871345029239766,0.12697109067017082,0.13765182186234817,0.12001714530647235,0.09562426085487413,0.10476190476190476,0.11092436974789915,0.143646408839779,0.16745098039215686,0.11514904042466313,0.09797421731123389,0.19824341279799249,0.18764746703678,0.18167701863354038,0.1437308868501529,0.07202680067001675,0.2661064425770308,0.13344182262001628,0.14797360980207352,0.15394756115424052,0.10732714138286893,0.26741130091984233,0.12244897959183673,0.11949956859361519,0.33094812164579607,0.11118996924532766,0.11628492323181475,0.13022113022113022,0.14404121863799282,0.2145318352059925,0.20347003154574134,0.1392718275008837,0.16296296296296298
17,0.10007505629221916,0.11873727087576375,0.14349376114081996,0.17280026764804282,0.14419695193434937,0.10110138378988986,0.07981220657276995,0.2299625468164794,0.18518518518518517,0.1857379767827529,0.12867987409738937,0.12812872467222886,0.10395083406496927,0.09157295165766029,0.10869565217391304,0.11746987951807229,0.12449799196787148,0.1603340292275574,0.12517713745866793,0.10005321979776477,0.2159904534606205,0.16934503713706955,0.19653179190751446,0.16109422492401215,0.09640718562874251,0.2348860257680872,0.13364903972638778,0.13704686118479223,0.15067064083457526,0.06605691056910569,0.26881720430107525,0.1067472306143001,0.1205240174672489,0.3409500901984366,0.10838215412347904,0.11127895266868076,0.14646464646464646,0.14604409857328146,0.21748702626199087,0.2141119221411192,0.14260185847033596,0.10687022900763359
18,0.09436913451511991,0.11141649048625793,0.1381288614298323,0.17009345794392525,0.1416633505769996,0.09905853458862054,0.07651481645289694,0.22747747747747749,0.15632754342431762,0.15463917525773196,0.12161339421613394,0.13065902578796562,0.1120414673046252,0.0990660440293529,0.12444444444444444,0.07975460122699386,0.16519546027742749,0.1564245810055866,0.10579819277108433,0.09627924817798235,0.2029988465974625,0.16795131845841785,0.2755905511811024,0.15737704918032788,0.09848942598187312,0.2526585991932527,0.14804469273743018,0.15496809480401094,0.14949837501766286,0.0951417004048583,0.26484533754797923,0.10481283422459893,0.10777733912356889,0.3660056657223796,0.13081607795371497,0.10221205186880244,0.12559241706161137,0.1357360168499883,0.2225429135652438,0.21355759429153925,0.14129692832764504,0.12878787878787878
19,0.1025364274150027,0.11827731092436974,0.13220187583742743,0.1729549778059607,0.12143987341772151,0.1009931458945307,0.0713519313304721,0.22330097087378642,0.1726315789473684,0.1725214676034348,0.1381893528849219,0.14715189873417722,0.11834084283063875,0.08740912095175149,0.06944444444444445,0.06813627254509018,0.12481644640234948,0.15323854660347552,0.10954816709292413,0.10781367392937641,0.20021074815595363,0.17431449356463347,0.26348547717842324,0.11764705882352941,0.10155382907880134,0.2582278481012658,0.1394658753709199,0.13784021071115013,0.14707528687377555,0.07813525935653316,0.26663747810858146,0.0989010989010989,0.11126826968411127,0.33990980834272827,0.11536718041704443,0.1030608291359938,0.12530712530712532,0.1417624521072797,0.2093371240460871,0.19492719586660404,0.14626391096979333,0.06395348837209303
20,0.0910820451843044,0.10308033017918261,0.12954253954681488,0.16213223663397658,0.13701741105223317,0.09774964838255977,0.06463635395591524,0.2326071679550246,0.15264187866927592,0.1708502024291498,0.1202833821038041,0.14763779527559054,0.12103458130894541,0.09154694286668894,0.09859154929577464,0.08333333333333333,0.11292719167904904,0.1554054054054054,0.10806451612903226,0.07796947577969476,0.1705170517051705,0.18858595846871026,0.26204238921001927,0.18695652173913044,0.09193631227529532,0.2692307692307692,0.14690398596139384,0.14285714285714285,0.1489902556136139,0.0821656050955414,0.269273494778938,0.10122699386503067,0.1049792531120332,0.30599812558575445,0.1151600093436113,0.10844793713163065,0.09777777777777778,0.15923272475155997,0.21868115729181964,0.18917689859026832,0.13411279229711143,0.10852713178294573
21,0.10343206393982135,0.11229508196721312,0.12152633761924513,0.15093472264787006,0.1253253997768687,0.08731861198738171,0.08494250379691907,0.20590302178496134,0.1452991452991453,0.16717325227963525,0.1111111111111111,0.13666072489601902,0.11351795996709624,0.08695652173913043,0.07281553398058252,0.11217183770883055,0.1187214611872146,0.15297781237835734,0.09613478691774034,0.08011968085106383,0.19741935483870968,0.17424547283702213,0.19714285714285715,0.1264705882352941,0.08562019758507135,0.2583241858763264,0.14749034749034748,0.13611615245009073,0.14273938727847232,0.09005763688760807,0.2537182852143482,0.0963035019455253,0.1037269869779973,0.3170454545454545,0.10421028146080484,0.10066555740432612,0.10287081339712918,0.16556291390728478,0.20201577563540754,0.18806682577565634,0.15312398834574295,0.10982658959537572
22,0.10647338165458635,0.09962248322147652,0.13071008593396652,0.15278004239360835,0.11607499002792182,0.09441638608305275,0.07955678670360111,0.2056686046511628,0.15046296296296297,0.16795665634674922,0.1181894383906119,0.15643802647412755,0.11345366297588351,0.08698092031425365,0.1078838174273859,0.09312638580931264,0.14615384615384616,0.14145943742356298,0.11210911510312709,0.06993817619783617,0.20021186440677965,0.17028403001071812,0.24292845257903495,0.18037974683544303,0.10311493018259936,0.23732021196063588,0.14742451154529307,0.12822719449225473,0.1430625449317038,0.09288990825688073,0.26240520043336946,0.10752688172043011,0.1033129904097646,0.30482686253934943,0.09932699002088652,0.09811778992106861,0.10133333333333333,0.1540058115400581,0.19773492500765227,0.17647058823529413,0.12609457092819615,0.13761467889908258
23,0.09654289372599231,0.0931663370687761,0.1414048059149723,0.14809000523286237,0.11764705882352941,0.09341129492298916,0.08069336521219367,0.20962962962962964,0.1314655172413793,0.17667238421955403,0.10525462212131041,0.14621741894469167,0.109106529209622,0.07920962199312714,0.05855855855855856,0.09188034188034189,0.1390532544378698,0.14127764127764128,0.11031331592689295,0.09568480300187618,0.18988902589395806,0.15965700285830953,0.2461799660441426,0.1644295302013423,0.09665653495440729,0.2630725577624645,0.14323677916555938,0.12171628721541156,0.12551496841527052,0.08399710354815351,0.26573426573426573,0.09919028340080972,0.09732824427480916,0.3184789067142008,0.10547165139886111,0.0985107421875,0.07462686567164178,0.1633694958519464,0.20347355003186743,0.18037661050545095,0.13650895140664962,0.15254237288135594
