cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.2859067636755592,0.23602327346319252,0.380265435660704,0.3889573070607553,0.3299771167048055,0.3009409751924722,0.2770968186200248,0.4718826405867971,0.3346456692913386,0.32280701754385965,0.3654604699022466,0.2962686567164179,0.3405529953917051,0.28386979450809235,0.29338842975206614,0.31773879142300193,0.4107806691449814,0.3557962294424388,0.2806143628061436,0.2474318892362662,0.32041343669250644,0.39109848484848486,0.5258358662613982,0.4646840148698885,0.1607898448519041,0.4990118577075099,0.36706349206349204,0.36706349206349204,0.364424514200299,0.251979841612671,0.5012879958784132,0.31973684210526315,0.3038046564452016,0.5771084337349398,0.3616692426584235,0.266304347826087,0.2834928229665072,0.3630201028517999,0.45696615701769455,0.45510204081632655,0.27890861844954523,0.3185840707964602
-1,0.2826834862385321,0.22391357721581145,0.37349397590361444,0.38082774415180765,0.2933638443935927,0.3033838973162194,0.2872324502320012,0.4572425828970332,0.3048327137546468,0.3812154696132597,0.36284571229779095,0.27622097678142515,0.32867355043685464,0.28400228267072475,0.32673267326732675,0.27125506072874495,0.4624,0.39171974522292996,0.2571428571428571,0.25604927408710954,0.4190800681431005,0.399554718273677,0.5060658578856152,0.40540540540540543,0.1798980335032775,0.4492890995260663,0.3462906504065041,0.4087736789631107,0.36747557516545853,0.24070175438596492,0.49873737373737376,0.3150326797385621,0.2954298150163221,0.5829761175750153,0.35510328068043745,0.2630575117370892,0.2964071856287425,0.34894259818731116,0.44956140350877194,0.4192835028748341,0.3197362999587969,0.3394495412844037
0,0.2878698224852071,0.21860343929129755,0.3586901763224181,0.3813135666264437,0.3229122055674518,0.30169741697416974,0.26913544248432714,0.47080630213160335,0.3276661514683153,0.3384932920536636,0.3470759171812568,0.26416482707873434,0.3390899534464634,0.2869133918351774,0.3392857142857143,0.26732673267326734,0.3694158075601375,0.3683101559207754,0.2763929618768328,0.25861276986678916,0.4085106382978723,0.37907221137967273,0.5114854517611026,0.4076923076923077,0.159846547314578,0.4978645515558267,0.3575081357508136,0.39013840830449825,0.3669549919366662,0.244043321299639,0.505885363357216,0.31280193236714976,0.31675675675675674,0.5802027429934407,0.31315626930203827,0.25662702392892967,0.3027950310559006,0.3711387736284002,0.46682345036116246,0.41129355226271525,0.2857142857142857,0.36363636363636365
1,0.2851658897724157,0.23969022265246853,0.3592841163310962,0.38165833476986727,0.35158626684050415,0.2923009367681499,0.28542147066359214,0.45937961595273263,0.3438202247191011,0.33491912464319695,0.36749358426005135,0.25594493116395495,0.32483474976392823,0.2797511867736127,0.32882882882882886,0.2745490981963928,0.35027472527472525,0.36940443752432855,0.2822085889570552,0.2733224222585925,0.41968325791855204,0.386095081066227,0.47496206373292865,0.4358974358974359,0.17458279845956354,0.5071028842014637,0.3537477148080439,0.39584996009577017,0.3549698795180723,0.22546583850931676,0.5017103762827823,0.32917705735660846,0.2940267765190525,0.6038062283737025,0.30483782297965917,0.26122994652406417,0.2432748538011696,0.35946004789897673,0.4559417946645109,0.38298649142022634,0.28154952076677314,0.29914529914529914
2,0.2870462209878992,0.25754884547069273,0.37140287769784175,0.3963838664812239,0.3333333333333333,0.30288054221971195,0.27468277945619335,0.48813291139240506,0.3755656108597285,0.3705103969754253,0.37094227057378487,0.37027379400260757,0.3299458888742246,0.2842279108175062,0.2669902912621359,0.32264150943396225,0.3402061855670103,0.39046887009992315,0.292239010989011,0.25829835940480733,0.42764578833693306,0.3898281596452328,0.4737654320987654,0.3767123287671233,0.19038701622971285,0.5077058564509027,0.3643536783476445,0.3918174665617624,0.37145952638910384,0.2247255921432698,0.5040206777713957,0.31874298540965207,0.31133581692389567,0.5697036223929748,0.30767344937484675,0.2804049724464949,0.25158831003811943,0.3322338281106835,0.4566408768536428,0.3863546211820706,0.28763040238450077,0.2773109243697479
3,0.34163208852005533,0.246484375,0.3656821378340366,0.3972217337787937,0.3254136614340263,0.29910777510267667,0.2581453634085213,0.5035742652899127,0.32839506172839505,0.3502879078694818,0.3661493695441319,0.39922229423201555,0.3423029640759459,0.2894172032359254,0.3389830508474576,0.3191489361702128,0.3536931818181818,0.358974358974359,0.2945182158665305,0.2515267175572519,0.4267877412031782,0.41671436748712076,0.524390243902439,0.4098939929328622,0.18603174603174602,0.5129251700680272,0.3568815729309556,0.36074918566775244,0.361474602504573,0.2121580547112462,0.4930232558139535,0.368547418967587,0.2806580259222333,0.5837927232635061,0.3226829268292683,0.28703703703703703,0.2623941958887545,0.3205345778532032,0.4616802334510828,0.4685851318944844,0.2967788635541079,0.3434343434343434
4,0.32595870206489674,0.282819929708497,0.3954337899543379,0.4007220216606498,0.3298275136726967,0.2957025461403745,0.27119755244755245,0.4786184210526316,0.3181818181818182,0.36627379873073435,0.3633916554508748,0.39158576051779936,0.3335988318067171,0.2854305831377505,0.33488372093023255,0.2835249042145594,0.36054421768707484,0.35912240184757505,0.29030031066620643,0.26840317100792754,0.4072398190045249,0.40933062880324544,0.5033898305084745,0.3972602739726027,0.17702448210922786,0.5032851511169514,0.3353156450137237,0.4162077104642014,0.3562866275972296,0.21432945499081446,0.4972415447349484,0.2787878787878788,0.32218558643429107,0.584554678692221,0.30186823992133727,0.28246070058175515,0.25237449118046135,0.3290760327279984,0.45239606474135197,0.460253164556962,0.2561916362159968,0.21929824561403508
5,0.31994084298742914,0.2898256992298338,0.3972007722007722,0.3936348408710218,0.3080321285140562,0.30799274654763564,0.26463917525773195,0.49182879377431904,0.32547169811320753,0.33979763912310285,0.3612167300380228,0.3880057803468208,0.34459459459459457,0.2781638624725677,0.3584905660377358,0.28596802841918295,0.40029542097488924,0.3726016884113584,0.3074245939675174,0.25655223329641935,0.4069767441860465,0.41872258771929827,0.47474747474747475,0.31958762886597936,0.19233226837060702,0.4948282995448904,0.33738938053097345,0.40940632228218965,0.36081684747925974,0.19503105590062111,0.5062171209947394,0.2937563971340839,0.3150619637750238,0.6136733586543679,0.2986851897792111,0.28596491228070176,0.2361290322580645,0.34644331148336976,0.45614572172049594,0.4599406528189911,0.27472527472527475,0.3053435114503817
6,0.3183974696889826,0.27380952380952384,0.3812586127698668,0.39584049501546925,0.3277207392197125,0.2989946288390029,0.255845797345692,0.4726735598227474,0.34490238611713664,0.3221070811744387,0.359242727412652,0.40765492102065615,0.3367573570238756,0.2879832184596943,0.3745019920318725,0.2995090016366612,0.38633377135348224,0.37386363636363634,0.289755087961366,0.2485096870342772,0.42083333333333334,0.40864495947675245,0.49617151607963245,0.4029126213592233,0.18968481375358165,0.5099601593625498,0.33913649025069637,0.3907785336356765,0.3713210589974466,0.2139689578713969,0.5084043848964678,0.3041125541125541,0.28772056175729205,0.594075699396599,0.2993331686836256,0.2884639736608839,0.2222222222222222,0.3557016549535253,0.45106696100073584,0.4538824538824539,0.28816526610644255,0.2571428571428571
7,0.32693279434057604,0.2271186440677966,0.39359368143922774,0.3850690672047183,0.31626624655376134,0.3010782416367155,0.26427276846397824,0.4555052790346908,0.34101382488479265,0.3650662251655629,0.3519205101586831,0.42322834645669294,0.31394700139470016,0.2910493827160494,0.3409090909090909,0.27607361963190186,0.3661360347322721,0.40594431903686984,0.2806704707560628,0.2428030303030303,0.38461538461538464,0.41009463722397477,0.5203938115330521,0.4235294117647059,0.2154696132596685,0.5302616165560328,0.3221476510067114,0.3783982365907421,0.3611407249466951,0.21225247524752475,0.5143110716662969,0.3058103975535168,0.31247036510194404,0.5268670309653917,0.2851415685291907,0.28662083553675305,0.22127139364303178,0.35279187817258884,0.45245083651306134,0.4455488331892826,0.2711340206185567,0.24647887323943662
8,0.3139477575160177,0.2730560578661845,0.3789329685362517,0.3948220064724919,0.32805071315372425,0.3045930701047542,0.25574650912996777,0.4755747126436782,0.38850574712643676,0.3783287419651056,0.3490920006003302,0.4127659574468085,0.3213331458304036,0.2629519486617624,0.33636363636363636,0.2707993474714519,0.38990825688073394,0.36343115124153497,0.2809944389924763,0.25128581925055105,0.41953488372093023,0.4089724242008506,0.5064748201438849,0.45558739255014324,0.209053007742704,0.5184060721062619,0.31853417899929526,0.3678516228748068,0.36599145652473475,0.20419161676646708,0.5177874186550976,0.3270637408568443,0.3226514486391572,0.6072041166380789,0.2847288296860133,0.28056660039761433,0.2,0.34521263958184845,0.45513497210073894,0.4663885025498377,0.2848585690515807,0.35251798561151076
9,0.33833377980176804,0.23066485753052918,0.3881071266454834,0.3891297099033011,0.30453944468929045,0.294723653069748,0.2539018321646686,0.4611906556141673,0.38425925925925924,0.3486005089058524,0.35633646048656387,0.4139344262295082,0.3125366999412801,0.23109002013229796,0.3413654618473896,0.2608,0.38345864661654133,0.3780397936624908,0.3083717357910906,0.25543916196615635,0.4379746835443038,0.39689409368635437,0.5048951048951049,0.37604456824512533,0.22928821470245042,0.5203283815480845,0.38431938431938434,0.3691588785046729,0.3783084004602992,0.20830496936691628,0.5169683257918553,0.2952565343659245,0.32132564841498557,0.6062271062271062,0.2835380835380835,0.26836832061068705,0.1844059405940594,0.35011494252873565,0.46211778882361804,0.46143122676579923,0.32510288065843623,0.3173076923076923
10,0.30621342992477013,0.22625947391885867,0.3944055944055944,0.3875542208875542,0.3211554800339847,0.304801010739103,0.25156730878832784,0.4954819277108434,0.3672566371681416,0.3593220338983051,0.35698234349919744,0.4064207650273224,0.3062409288824383,0.26285026646037474,0.34684684684684686,0.25538971807628524,0.3761194029850746,0.3812375249500998,0.2767644726407613,0.26784977300866697,0.44203821656050957,0.39743015090392947,0.4948453608247423,0.3905109489051095,0.22407170294494239,0.5113122171945701,0.3958768267223382,0.3720748829953198,0.3687039312039312,0.2044153720359771,0.5193395159466184,0.33111111111111113,0.30180180180180183,0.5837349397590361,0.2808253648716658,0.269832916721484,0.298876404494382,0.3532832566028592,0.46086412022542267,0.45017015070491007,0.36898779612347454,0.28846153846153844
