cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.185125303152789,0.17961042246395142,0.23542989036353146,0.24589490968801314,0.2288329519450801,0.1924721984602224,0.1662305467566451,0.3333333333333333,0.2125984251968504,0.20818713450292398,0.22483279025896072,0.21940298507462686,0.230568356374808,0.16984906346608475,0.19421487603305784,0.21832358674463936,0.22490706319702602,0.24348174889691135,0.19966791199667913,0.14426083072800358,0.24289405684754523,0.2757260101010101,0.40425531914893614,0.31226765799256506,0.09943582510578279,0.34535573122529645,0.26884920634920634,0.2371031746031746,0.2520179372197309,0.17998560115190784,0.3670788253477589,0.19605263157894737,0.19818285065303803,0.45240963855421684,0.239258114374034,0.16547482837528604,0.19617224880382775,0.2653108929406265,0.3253736471396667,0.32326530612244897,0.16154179298397575,0.25663716814159293
-1,0.17373853211009174,0.170881414191014,0.23694779116465864,0.23589072468509734,0.20091533180778032,0.19269878313052174,0.16704086214638528,0.3158813263525305,0.21561338289962825,0.25524861878453037,0.22977909201600277,0.188951160928743,0.22795869737887212,0.16815674338976602,0.19801980198019803,0.18218623481781376,0.224,0.25955414012738853,0.17436974789915966,0.14562252529696437,0.2708688245315162,0.28138379859564994,0.36915077989601386,0.27413127413127414,0.11580480699198835,0.2900473933649289,0.2535569105691057,0.27218344965104685,0.2533879609202647,0.1775438596491228,0.35353535353535354,0.1738562091503268,0.190968443960827,0.4556031843233313,0.2445321992709599,0.15933098591549297,0.2215568862275449,0.25,0.3223684210526316,0.3056169836355595,0.20024721878862795,0.26605504587155965
0,0.18076923076923077,0.15971860343929128,0.22619647355163727,0.2496121358386485,0.2291220556745182,0.19232472324723246,0.15527044758711184,0.35495829471733087,0.21947449768160743,0.2218782249742002,0.21739920087177625,0.18690213392200147,0.2389247634779997,0.17359786341091188,0.19196428571428573,0.18415841584158416,0.2508591065292096,0.24525916561314792,0.1939149560117302,0.15112540192926044,0.2776595744680851,0.26707701546314366,0.3782542113323124,0.25384615384615383,0.09974424552429667,0.3569249542403905,0.2577870757787076,0.25519031141868515,0.25392171235889166,0.17833935018050542,0.3718014329580348,0.1823671497584541,0.20324324324324325,0.47167561121049495,0.21618282890673254,0.15546639919759278,0.21739130434782608,0.27316735822959887,0.34335629094574166,0.29114937925510614,0.15897212543554007,0.3068181818181818
1,0.18508363038113518,0.18838334946757018,0.23803131991051454,0.25047405619720736,0.2507605388961321,0.18545081967213115,0.16615424032795287,0.3249630723781389,0.2157303370786517,0.22835394862036157,0.23746792130025662,0.16708385481852314,0.23135033050047216,0.17596988050417417,0.16666666666666666,0.17034068136272545,0.24175824175824176,0.25885558583106266,0.19938650306748465,0.16775777414075285,0.2918552036199095,0.2749381698268755,0.37177541729893776,0.30448717948717946,0.10526315789473684,0.360309944037882,0.251599634369287,0.27055067837190744,0.24849397590361447,0.1701863354037267,0.36556442417331814,0.19825436408977556,0.1910401647785788,0.48212226066897346,0.21330401319406267,0.15922459893048127,0.17192982456140352,0.25538863487916397,0.3353274050121261,0.2741876597298284,0.1713258785942492,0.2222222222222222
2,0.1608807776234874,0.20564436550226958,0.22841726618705036,0.25695410292072324,0.23779193205944799,0.1917537418808246,0.15770392749244713,0.35680379746835444,0.2669683257918552,0.2608695652173913,0.2340761537111774,0.2542372881355932,0.22581496634551934,0.18166804293971925,0.1650485436893204,0.20754716981132076,0.2190721649484536,0.2632590315142198,0.20192307692307693,0.15108737123235405,0.2732181425485961,0.2717572062084257,0.35802469135802467,0.2808219178082192,0.11423220973782772,0.36856010568031705,0.2571362265026688,0.2800944138473643,0.26497446215756076,0.16522241478913924,0.37191269385410686,0.1919191919191919,0.19638105375199574,0.45993413830954993,0.20568766854621232,0.1787773933102653,0.1880559085133418,0.22118380062305296,0.3347840103159252,0.261007536691789,0.1631892697466468,0.18487394957983194
3,0.21549100968188106,0.1974609375,0.22315986872948898,0.2598909794267628,0.23377174374204499,0.1822688004531936,0.14902641218430693,0.3796664019062748,0.2123456790123457,0.24472168905950095,0.22971225347559004,0.2734931950745301,0.24395574375085372,0.17896648505860988,0.1906779661016949,0.218568665377176,0.24147727272727273,0.24864024864024864,0.1954375212802179,0.15419847328244274,0.2939841089670829,0.29307384087006294,0.4009146341463415,0.26501766784452296,0.11746031746031746,0.3691609977324263,0.257201646090535,0.24267100977198697,0.24876881947375826,0.15379939209726443,0.3708010335917313,0.2184873949579832,0.18095712861415753,0.47133406835722164,0.22219512195121952,0.1831275720164609,0.20193470374848851,0.2117098005939754,0.3368146214099217,0.33093525179856115,0.19543973941368079,0.2828282828282828
4,0.19493608652900687,0.21645648129005582,0.25525114155251144,0.2628158844765343,0.23264619267984854,0.18456149804661187,0.15603146853146854,0.3684210526315789,0.22488038277511962,0.242973708068903,0.23029759234335279,0.26601941747572816,0.23483339970795167,0.18306553529517963,0.20465116279069767,0.18199233716475097,0.24217687074829933,0.2405696689761355,0.2019330341732827,0.15779539448848623,0.27601809954751133,0.2838404327248141,0.39152542372881355,0.2694063926940639,0.0973006905210295,0.3692509855453351,0.23261665141811527,0.2745869394177813,0.2420085242408098,0.14696876913655849,0.3679539457903574,0.1696969696969697,0.20254357041921808,0.45715896279594137,0.20575221238938052,0.18096299046911746,0.20081411126187246,0.22111355018958292,0.3333862265947318,0.309873417721519,0.1762078765732846,0.13157894736842105
5,0.1868375647029825,0.21828131333603568,0.25675675675675674,0.254606365159129,0.22369477911646587,0.18621844050774167,0.14762886597938144,0.3463035019455253,0.24528301886792453,0.20657672849915684,0.22722433460076047,0.2658959537572254,0.23364864864864865,0.17392099487929774,0.21226415094339623,0.1882770870337478,0.258493353028065,0.2563315425940138,0.20959010054137664,0.1362126245847176,0.28343023255813954,0.2878289473684211,0.37806637806637805,0.24742268041237114,0.1194888178913738,0.35581299131154326,0.2336283185840708,0.28218966846569005,0.23918315252074027,0.14161490683229813,0.3718316594930655,0.16786079836233367,0.19018112488083888,0.4725990233315247,0.1949888365169933,0.17406015037593986,0.18451612903225806,0.21801408108764264,0.3208326955456911,0.30613254203758655,0.176138147566719,0.20610687022900764
6,0.18581971534001054,0.2037037037037037,0.2356453835553514,0.2583361980061877,0.22669404517453798,0.18096680897947942,0.14577627975563515,0.36484490398818314,0.227765726681128,0.23402417962003455,0.2191780821917808,0.26974483596597815,0.22556912826207662,0.17545699730296674,0.22709163346613545,0.2176759410801964,0.26018396846254926,0.24393939393939393,0.19696447050707142,0.13524590163934427,0.30416666666666664,0.28337835916394144,0.3767228177641654,0.28640776699029125,0.098567335243553,0.36852589641434264,0.22284122562674094,0.2668178382464097,0.24123101733637953,0.1402439024390244,0.3700365408038977,0.1829004329004329,0.1678069859560677,0.45364783324190894,0.19930847122746356,0.17310371026972268,0.15839243498817968,0.2278394921786443,0.3221486387049301,0.3178893178893179,0.19712885154061624,0.18571428571428572
7,0.19631126831733198,0.15360169491525424,0.26107942079859586,0.25314294583268665,0.21819614021268216,0.1768039811998894,0.15178975985500678,0.32051282051282054,0.23963133640552994,0.2682119205298013,0.218448761678778,0.28805774278215224,0.21297071129707112,0.17824074074074073,0.2318181818181818,0.1687116564417178,0.2532561505065123,0.27050413844996235,0.1861626248216833,0.1375,0.2835164835164835,0.2866547798655877,0.42616033755274263,0.32941176470588235,0.11847759361571517,0.3736821554080437,0.20781399808245446,0.2461425422483468,0.23773987206823027,0.15346534653465346,0.38140670068781896,0.16309887869520898,0.19582740635372214,0.4098360655737705,0.18641944374843397,0.17332099418297198,0.1552567237163814,0.22727272727272727,0.3233049603756971,0.29213483146067415,0.17938144329896907,0.16901408450704225
8,0.18950221784130114,0.21016676712879245,0.23575011399908802,0.259053783325628,0.23375594294770205,0.18896051571313457,0.15037593984962405,0.3484195402298851,0.2735632183908046,0.2644628099173554,0.21641903046675673,0.2772036474164134,0.21839403740683447,0.16074503052120834,0.17272727272727273,0.20228384991843393,0.25382262996941896,0.24567343867569602,0.19169120052338895,0.14180749448934607,0.28,0.27987378241185346,0.3971223021582734,0.3495702005730659,0.11078022632519356,0.36888045540796965,0.20930232558139536,0.24574961360123648,0.2317762160672454,0.14011976047904193,0.3809110629067245,0.20376175548589343,0.19754170324846357,0.4854202401372213,0.18696479543292102,0.1687375745526839,0.14545454545454545,0.23378474697077692,0.3258935303875735,0.32174316179879464,0.18502495840266223,0.2589928057553957
9,0.2068041789445486,0.15061058344640435,0.25510667271901954,0.25741913971323777,0.20669898633759365,0.17513573715717667,0.1494005881022393,0.33458929917106256,0.25462962962962965,0.2408821034775233,0.21799968198441724,0.2691256830601093,0.21315325895478568,0.14150129421915444,0.20080321285140562,0.1792,0.24812030075187969,0.2582903463522476,0.21390168970814133,0.14544721998388396,0.29873417721518986,0.28627800407331977,0.38461538461538464,0.2841225626740947,0.1102683780630105,0.36200156372165754,0.24458874458874458,0.2507788161993769,0.24913693901035674,0.1415929203539823,0.38416289592760183,0.17231364956437561,0.2084534101825168,0.47374847374847373,0.19262899262899263,0.15923187022900764,0.125,0.22942528735632184,0.3345383340864588,0.32760223048327136,0.20919067215363513,0.15384615384615385
10,0.18445249373084424,0.16005349977708427,0.25081585081585084,0.25558892225558894,0.23194562446898895,0.1773531269740998,0.14840989399293286,0.3682228915662651,0.23893805309734514,0.24322033898305084,0.21813804173354734,0.28346994535519127,0.20914368650217707,0.15729757607013925,0.1891891891891892,0.1824212271973466,0.2656716417910448,0.25748502994011974,0.18080888183980967,0.15476681799422204,0.3159235668789809,0.2792469744509189,0.3755522827687776,0.2846715328467153,0.12804097311139565,0.3719457013574661,0.2489561586638831,0.24882995319812792,0.24447174447174447,0.14799672935404742,0.3919927618185931,0.1922222222222222,0.19519519519519518,0.45180722891566266,0.1859587317564167,0.1610314432311538,0.21797752808988763,0.2401259995153865,0.33030682529743266,0.3155080213903743,0.23689877961234745,0.23076923076923078
11,0.1848175182481752,0.18348848603625673,0.26310534198701946,0.2569842406876791,0.22495446265938068,0.1910236220472441,0.14751806105802842,0.3083264633140973,0.2877094972067039,0.25576923076923075,0.21992753623188405,0.27521008403361347,0.22101910828025478,0.16065324724648689,0.21287128712871287,0.1650485436893204,0.23218142548596113,0.24728940783986655,0.19692307692307692,0.13406113537117903,0.29775280898876405,0.2809904876943983,0.38385502471169686,0.32075471698113206,0.13239974538510502,0.3671628326567433,0.24591977869986167,0.25448028673835127,0.25508348487353283,0.18462897526501768,0.3953658536585366,0.21144859813084113,0.213220675944334,0.4327974276527331,0.1913154533844189,0.17272979727853374,0.23655913978494625,0.23046772929187354,0.3244299674267101,0.33600427350427353,0.23389413212966761,0.1981981981981982
12,0.1746031746031746,0.17089893346876586,0.25711619225384974,0.2726283330310176,0.23493180818301804,0.1845286059629331,0.15100250626566417,0.36205395996518713,0.2383177570093458,0.2511938872970392,0.21937679083094555,0.2574679943100996,0.21684644670050762,0.1628131021194605,0.1925133689839572,0.2164750957854406,0.2432,0.2577544779379642,0.19674864526886202,0.14334806087383406,0.28833551769331583,0.2924913603518693,0.3736654804270463,0.31985294117647056,0.12283840190816935,0.39136069114470845,0.23705882352941177,0.22586359610274578,0.2591100210231254,0.13667820069204153,0.40066857688634194,0.19950738916256158,0.19828022255943348,0.4649859943977591,0.18393057110862263,0.1695205479452055,0.2682291666666667,0.2380204241948154,0.33055648117294234,0.26590148254423723,0.26286619160728425,0.2636363636363636
13,0.19543068848410003,0.18480754524598522,0.23760037789324515,0.2755905511811024,0.22641509433962265,0.18443759630200307,0.15484750805851724,0.35127978817299205,0.25,0.2359855334538879,0.22941176470588234,0.2786885245901639,0.20986376961545095,0.16949507647182066,0.2037914691943128,0.1977401129943503,0.26657263751763044,0.26263924592973437,0.2160345655304849,0.16346604215456675,0.3,0.29150957623284574,0.34094616639477976,0.25961538461538464,0.12974051896207583,0.39309726580008963,0.25124240750966315,0.25502815768302495,0.24573002754820936,0.1407811080835604,0.39925373134328357,0.20813397129186603,0.20809548521017124,0.4678727386150967,0.1842410196987254,0.17563515859239387,0.20056497175141244,0.2294022617124394,0.33134422110552764,0.32659251769464104,0.23073555166374782,0.20168067226890757
14,0.19642857142857142,0.17923186344238975,0.23731019522776572,0.2752478575029407,0.24365904365904367,0.1856594110115237,0.15165570057167513,0.346815834767642,0.2200488997555012,0.23233215547703182,0.2267750497677505,0.22913816689466485,0.2007955215085445,0.16885106382978723,0.1848341232227488,0.17830882352941177,0.2518301610541728,0.25658978583196046,0.22381635581061693,0.16786661614247822,0.33207070707070707,0.29136896256073164,0.33003300330033003,0.24489795918367346,0.13515115589804386,0.37234944868532655,0.24897624897624898,0.2621276595744681,0.26275343361674297,0.15487571701720843,0.3909689130928069,0.20594713656387664,0.21568627450980393,0.4591639871382637,0.1892675852066715,0.19413426611058793,0.19082125603864733,0.22259941804073716,0.32992490813228953,0.3181133968891119,0.2504923198109492,0.17094017094017094
15,0.2058590657165479,0.18447231833910036,0.25023474178403754,0.2783362218370884,0.227120067170445,0.18245662351969155,0.1491877555530998,0.3736968724939856,0.316622691292876,0.23879380603096984,0.22094778146694838,0.26523297491039427,0.20204298222340145,0.1568661971830986,0.212,0.18198529411764705,0.26764314247669774,0.24189136381398985,0.18106252258764005,0.18077364994255074,0.3117178612059158,0.317234974127637,0.3522012578616352,0.28296703296703296,0.1515506143943827,0.3958071278825996,0.254780500942634,0.23204419889502761,0.2556237218813906,0.17427772600186392,0.381826124945391,0.2198581560283688,0.20578512396694215,0.4862047823421214,0.178201109235592,0.18254653026007642,0.2240566037735849,0.23167481119502442,0.33206974981046244,0.3299760191846523,0.2605905006418485,0.15333333333333332
16,0.1976002042379372,0.1878330373001776,0.24898143956541421,0.2739842949812223,0.22701383238405207,0.18386568386568386,0.13981326310749342,0.3555718475073314,0.2589073634204275,0.28487886382623223,0.22092641261498028,0.2498554077501446,0.19802828975567938,0.17350903868896772,0.1761904761904762,0.17478991596638654,0.27348066298342544,0.2733333333333333,0.20253164556962025,0.17384898710865562,0.3186951066499373,0.29784871616932684,0.3245341614906832,0.24464831804281345,0.1568955890563931,0.3941576630652261,0.24735557363710334,0.28086710650329877,0.25443093598945365,0.15995872033023736,0.39903635567236095,0.2290249433106576,0.20534943917169973,0.456768038163387,0.18854979891175774,0.19619934558268312,0.22604422604422605,0.23409498207885304,0.3351310861423221,0.3301787592008412,0.2318840579710145,0.25925925925925924
17,0.17463097322992244,0.19185336048879836,0.2535650623885918,0.27132820341251257,0.21883548261039468,0.18582321378141767,0.14135537864870382,0.349063670411985,0.27314814814814814,0.2802653399668325,0.2223662284762081,0.2622169249106079,0.18173836698858647,0.14940850007302467,0.23043478260869565,0.16716867469879518,0.2289156626506024,0.2617954070981211,0.20122815304676428,0.17509313464608833,0.31861575178997614,0.28480756245779876,0.33236994219653176,0.24924012158054712,0.17664670658682635,0.34886025768087214,0.23993685872138912,0.24314765694076038,0.25603576751117735,0.11128048780487805,0.40265385495309997,0.2134944612286002,0.19213973799126638,0.46001202645820805,0.17890941865705273,0.1822759315206445,0.21464646464646464,0.22412451361867705,0.32898254442522407,0.3508515815085158,0.24481772694781986,0.22137404580152673
18,0.18795620437956204,0.1733615221987315,0.2502206531332745,0.27000849617672046,0.22204536410664544,0.17574021012416427,0.13533834586466165,0.3521021021021021,0.23821339950372208,0.24662965900079303,0.20730593607305936,0.24527220630372493,0.17916002126528444,0.1622748498999333,0.23555555555555555,0.18813905930470348,0.25598991172761665,0.2501995211492418,0.18335843373493976,0.17222861526658995,0.3414071510957324,0.27518593644354294,0.37401574803149606,0.25901639344262295,0.17341389728096676,0.3736707004033737,0.2541899441340782,0.23701002734731086,0.2437473505722764,0.14912280701754385,0.38609166854820504,0.1925133689839572,0.18160284247927358,0.48441926345609065,0.20194884287454323,0.1779811848461734,0.2109004739336493,0.21132693657851626,0.3232568737657603,0.3379204892966361,0.2310580204778157,0.1893939393939394
19,0.19481921208850514,0.1810924369747899,0.24162572577043323,0.2663284717818643,0.20332278481012658,0.180584697160442,0.1257510729613734,0.3427931292008962,0.26105263157894737,0.2576112412177986,0.2279247688874721,0.23813291139240506,0.18473363371322554,0.15003304692663583,0.18981481481481483,0.1282565130260521,0.2055800293685756,0.25,0.1956521739130435,0.1656649135987979,0.3266596417281349,0.27644096250699496,0.35892116182572614,0.2,0.1753607103218646,0.37576853526220616,0.24406528189910978,0.24231782265144863,0.23789532605653513,0.13263296126066973,0.39557793345008757,0.1956043956043956,0.18151815181518152,0.46223224351747466,0.1901631912964642,0.1684101769340049,0.19656019656019655,0.2238984674329502,0.32021547209337126,0.30295913574448097,0.2120826709062003,0.1511627906976744
20,0.16837098692033295,0.17133078316891484,0.2321504916631039,0.2628914900347991,0.2157456472369417,0.1829817158931083,0.1235225215631988,0.33801827125790584,0.25244618395303325,0.24696356275303644,0.2085322655167103,0.21948818897637795,0.1926264647042012,0.15101904443701972,0.18779342723004694,0.14189189189189189,0.22436849925705796,0.25225225225225223,0.1870967741935484,0.14233576642335766,0.28822882288228824,0.29156660545274754,0.37764932562620424,0.2565217391304348,0.17616846430405753,0.38283475783475784,0.2589621459012284,0.24025974025974026,0.23810196299957634,0.13503184713375796,0.3921350810930904,0.18098159509202455,0.18091286307053941,0.4119025304592315,0.18430273300630695,0.17668631303208907,0.18888888888888888,0.2495955627455512,0.3360258481421648,0.32014552069122326,0.20839064649243466,0.17054263565891473
