cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.03571428571428571,0.015625,0.05128205128205128,0.014184397163120567,0.02608695652173913,0.0,0.0625,0.041666666666666664,0.0,0.0,0.024390243902439025,0.3333333333333333,0.08695652173913043,0.04,0.0,0.04,0.0,0.0,0.004629629629629629,0.0,0.02631578947368421,0.0,0.06451612903225806,0.0,0.014925373134328358,0.13953488372093023,0.05217391304347826,0.02830188679245283,0.025,0.11764705882352941,0.04878048780487805
-1,0.0,0.0,0.05,0.0,0.02702702702702703,0.0072992700729927005,0.0,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.1111111111111111,0.02857142857142857,0.0,0.060240963855421686,0.0,0.0,0.0,0.08,0.1282051282051282,0.02531645569620253,0.09615384615384616,0.0,0.0,0.2,0.03296703296703297,0.01639344262295082,0.0,0.0,0.06451612903225806
0,0.0,0.0,0.06666666666666667,0.0,0.025,0.024752475247524754,0.015503875968992248,0.0,0.0,0.034013605442176874,0.05,0.09523809523809523,0.0,0.0,0.13636363636363635,0.0,0.0,0.0673076923076923,0.0,0.0,0.012096774193548387,0.06896551724137931,0.056338028169014086,0.015625,0.11578947368421053,0.0,0.017241379310344827,0.25,0.07777777777777778,0.0,0.11764705882352941,0.0,0.025
1,0.0,0.0,0.05,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.015706806282722512,0.11538461538461539,0.038461538461538464,0.0,0.0,0.1,0.05,0.0,0.07207207207207207,0.0,0.0,0.007874015748031496,0.023809523809523808,0.015151515151515152,0.0,0.06741573033707865,0.0,0.01639344262295082,0.14814814814814814,0.03773584905660377,0.006666666666666667,0.0,0.0,0.018867924528301886
2,0.0,0.0,0.0,0.018518518518518517,0.0,0.022222222222222223,0.0,0.0,0.0,0.027472527472527472,0.0,0.05555555555555555,0.0,0.0,0.041666666666666664,0.0,0.0,0.031496062992125984,0.0,0.0,0.004405286343612335,0.024390243902439025,0.05,0.03389830508474576,0.03225806451612903,0.0,0.0,0.16666666666666666,0.050359712230215826,0.0,0.046875,0.0,0.1
3,0.0,0.0,0.11538461538461539,0.0,0.0,0.016304347826086956,0.015384615384615385,0.0,0.05263157894736842,0.04390243902439024,0.041666666666666664,0.0,0.025,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.012096774193548387,0.02564102564102564,0.030303030303030304,0.028169014084507043,0.030927835051546393,0.0,0.0,0.17857142857142858,0.05228758169934641,0.0070921985815602835,0.05172413793103448,0.05,0.08333333333333333
4,0.0,0.0,0.13043478260869565,0.06451612903225806,0.0,0.03508771929824561,0.008264462809917356,0.0,0.0,0.03015075376884422,0.0,0.023809523809523808,0.0,0.0,0.2,0.0,0.0,0.09655172413793103,0.0,0.0,0.0040650406504065045,0.0975609756097561,0.046153846153846156,0.013157894736842105,0.010638297872340425,0.0,0.01639344262295082,0.14814814814814814,0.03389830508474576,0.0,0.0,0.05,0.05357142857142857
5,0.0,0.0,0.15,0.0,0.05405405405405406,0.010752688172043012,0.015151515151515152,0.0,0.0,0.03827751196172249,0.047619047619047616,0.0,0.0,0.0,0.1,0.0,0.0,0.06629834254143646,0.0,0.0,0.006968641114982578,0.07142857142857142,0.023809523809523808,0.016129032258064516,0.022222222222222223,0.0,0.0,0.15151515151515152,0.07432432432432433,0.0,0.0,0.0,0.06944444444444445
6,0.0,0.0,0.08333333333333333,0.019230769230769232,0.041666666666666664,0.005405405405405406,0.007246376811594203,0.0,0.11764705882352941,0.0,0.0,0.034482758620689655,0.0,0.5,0.0,0.0,0.0,0.07386363636363637,0.0,0.0,0.007782101167315175,0.07692307692307693,0.08888888888888889,0.015873015873015872,0.037037037037037035,0.0,0.0,0.1875,0.04411764705882353,0.006289308176100629,0.027777777777777776,0.0,0.05454545454545454
7,0.0,0.0,0.1,0.0,0.023255813953488372,0.03333333333333333,0.006535947712418301,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0759493670886076,0.0,0.0,0.0,0.03333333333333333,0.038461538461538464,0.015151515151515152,0.036036036036036036,0.0,0.0,0.21739130434782608,0.025,0.026845637583892617,0.025,0.08333333333333333,0.04225352112676056
8,0.0,0.0,0.037037037037037035,0.0,0.03571428571428571,0.005235602094240838,0.0,0.0,0.0,0.031088082901554404,0.030303030303030304,0.03571428571428571,0.0,0.0,0.0,0.08108108108108109,0.0,0.07228915662650602,0.0,0.0,0.012244897959183673,0.030303030303030304,0.0,0.0,0.036036036036036036,0.0,0.0,0.28125,0.031446540880503145,0.007142857142857143,0.014925373134328358,0.0,0.0
9,0.0,0.0,0.034482758620689655,0.0,0.08,0.0213903743315508,0.007194244604316547,0.0,0.14285714285714285,0.036458333333333336,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0783132530120482,0.0,0.0,0.004608294930875576,0.022222222222222223,0.047619047619047616,0.03571428571428571,0.06666666666666667,0.0,0.0,0.2222222222222222,0.031496062992125984,0.0125,0.0273972602739726,0.0,0.03636363636363636
10,0.0,0.0,0.13333333333333333,0.03571428571428571,0.0625,0.012658227848101266,0.017857142857142856,0.0,0.0,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.044585987261146494,0.0,0.0,0.009216589861751152,0.10810810810810811,0.018867924528301886,0.017543859649122806,0.008620689655172414,0.0,0.02857142857142857,0.21875,0.033783783783783786,0.007142857142857143,0.015625,0.0,0.06818181818181818
11,0.0,0.0,0.09523809523809523,0.04,0.0,0.013513513513513514,0.0,0.0,0.0,0.006896551724137931,0.0,0.041666666666666664,0.0,0.0,0.0,0.024390243902439025,0.0,0.07627118644067797,0.0,0.0,0.013513513513513514,0.02564102564102564,0.0,0.0,0.011111111111111112,0.0,0.02040816326530612,0.037037037037037035,0.04504504504504504,0.0064516129032258064,0.0,0.09090909090909091,0.0
12,0.0,0.0,0.041666666666666664,0.0,0.06451612903225806,0.0111731843575419,0.024390243902439025,0.0,0.047619047619047616,0.04093567251461988,0.13333333333333333,0.0,0.0,0.0,0.0,0.025,0.0,0.040983606557377046,0.0,0.0,0.005263157894736842,0.0,0.03125,0.0,0.01818181818181818,0.0,0.0,0.4444444444444444,0.032520325203252036,0.017094017094017096,0.0,0.05555555555555555,0.09375
13,0.02,0.0,0.0,0.037037037037037035,0.030303030303030304,0.007874015748031496,0.01694915254237288,0.0,0.058823529411764705,0.017241379310344827,0.15,0.037037037037037035,0.025,0.0,0.06666666666666667,0.1111111111111111,0.0,0.1,0.0,0.0,0.004347826086956522,0.02702702702702703,0.02127659574468085,0.02564102564102564,0.036036036036036036,0.0,0.0,0.17647058823529413,0.04040404040404041,0.015748031496062992,0.057971014492753624,0.0,0.1282051282051282
14,0.0,0.0,0.09090909090909091,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0223463687150838,0.05555555555555555,0.0,0.0,0.0,0.1,0.0,0.0,0.08387096774193549,0.0,0.0,0.0053475935828877,0.12,0.02,0.028985507246376812,0.023255813953488372,0.0,0.0,0.25,0.03571428571428571,0.0,0.0,0.0,0.0975609756097561
15,0.029850746268656716,0.0,0.13636363636363635,0.0,0.03225806451612903,0.028169014084507043,0.00819672131147541,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.07142857142857142,0.13513513513513514,0.0,0.09090909090909091,0.0,0.0,0.0,0.08823529411764706,0.01818181818181818,0.0,0.043478260869565216,0.0,0.0,0.15,0.08181818181818182,0.014705882352941176,0.016666666666666666,0.0,0.043478260869565216
16,0.0,0.0,0.0,0.04,0.0,0.02142857142857143,0.011111111111111112,0.0,0.0,0.010582010582010581,0.1111111111111111,0.0,0.0,0.0,0.16,0.0,0.0,0.1223021582733813,0.0,0.0,0.0,0.041666666666666664,0.08,0.022222222222222223,0.03333333333333333,0.07142857142857142,0.0,0.17391304347826086,0.04504504504504504,0.014705882352941176,0.01639344262295082,0.0,0.08
17,0.012048192771084338,0.0,0.0,0.0,0.05,0.03305785123966942,0.008928571428571428,0.0,0.125,0.0273972602739726,0.0,0.024390243902439025,0.030303030303030304,0.18181818181818182,0.07692307692307693,0.03125,0.0,0.07333333333333333,0.0,0.0,0.017045454545454544,0.03125,0.0625,0.0136986301369863,0.06329113924050633,0.06666666666666667,0.0,0.2857142857142857,0.01818181818181818,0.03676470588235294,0.01694915254237288,0.0,0.046875
18,0.02127659574468085,0.0,0.030303030303030304,0.0,0.0,0.027972027972027972,0.0,0.0,0.06666666666666667,0.019867549668874173,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.08620689655172414,0.0,0.0,0.028846153846153848,0.0,0.017543859649122806,0.0,0.020202020202020204,0.0,0.0,0.3055555555555556,0.022900763358778626,0.015503875968992248,0.0,0.0,0.022222222222222223
19,0.030303030303030304,0.0,0.0,0.0,0.0,0.02531645569620253,0.02702702702702703,0.0,0.0,0.012903225806451613,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0106951871657754,0.0,0.02127659574468085,0.02857142857142857,0.009259259259259259,0.0,0.0,0.125,0.008064516129032258,0.0,0.0,0.0,0.017543859649122806
20,0.0,0.0,0.0,0.030303030303030304,0.0,0.028169014084507043,0.00980392156862745,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.08641975308641975,0.0,0.0,0.0,0.08333333333333333,0.0,0.013888888888888888,0.06329113924050633,0.0,0.0,0.17857142857142858,0.02631578947368421,0.03546099290780142,0.01694915254237288,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.018867924528301886,0.0,0.06666666666666667,0.02857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.08974358974358974,0.0,0.0,0.018867924528301886,0.034482758620689655,0.023809523809523808,0.011904761904761904,0.03225806451612903,0.0,0.018518518518518517,0.12,0.00909090909090909,0.007462686567164179,0.02040816326530612,0.0,0.047619047619047616
22,0.0,0.0,0.1,0.0,0.0,0.016129032258064516,0.015748031496062992,0.14285714285714285,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.06622516556291391,0.0,0.0,0.005714285714285714,0.037037037037037035,0.043478260869565216,0.012195121951219513,0.03636363636363636,0.05555555555555555,0.0,0.1,0.024793388429752067,0.007194244604316547,0.0,0.0,0.041666666666666664
23,0.0,0.0,0.043478260869565216,0.037037037037037035,0.0,0.031914893617021274,0.010752688172043012,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,0.0,0.03546099290780142,0.0,0.0,0.013422818791946308,0.14814814814814814,0.02,0.015873015873015872,0.04597701149425287,0.0,0.0,0.17857142857142858,0.011494252873563218,0.0,0.041666666666666664,0.03571428571428571,0.03333333333333333
24,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.05555555555555555,0.0189873417721519,0.0,0.0,0.03125,0.2,0.041666666666666664,0.0,0.0,0.06666666666666667,0.0,0.0,0.017964071856287425,0.0,0.06060606060606061,0.0,0.052083333333333336,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.14705882352941177
25,0.0,0.0,0.06666666666666667,0.043478260869565216,0.0,0.008620689655172414,0.017391304347826087,0.0,0.16666666666666666,0.06521739130434782,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.010810810810810811,0.10526315789473684,0.0,0.0,0.013888888888888888,0.0,0.014285714285714285,0.0625,0.031914893617021274,0.0,0.0,0.09523809523809523,0.10344827586206896
