cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-2,0.0,0.0,0.03571428571428571,0.015625,0.07692307692307693,0.02127659574468085,0.02608695652173913,0.0,0.0625,0.07291666666666667,0.0,0.03225806451612903,0.024390243902439025,0.3333333333333333,0.13043478260869565,0.04,0.0,0.07,0.0,0.0,0.009259259259259259,0.0,0.02631578947368421,0.014925373134328358,0.06451612903225806,0.0,0.029850746268656716,0.20930232558139536,0.0782608695652174,0.02830188679245283,0.025,0.11764705882352941,0.0975609756097561
-1,0.0,0.0,0.05,0.0,0.05405405405405406,0.021897810218978103,0.0,0.0,0.058823529411764705,0.05714285714285714,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.05714285714285714,0.0,0.08433734939759036,0.0,0.0,0.013953488372093023,0.12,0.1282051282051282,0.0379746835443038,0.10576923076923077,0.0,0.03508771929824561,0.24,0.054945054945054944,0.01639344262295082,0.0,0.0,0.06451612903225806
0,0.0,0.0,0.06666666666666667,0.0,0.025,0.04455445544554455,0.023255813953488372,0.0,0.0,0.08163265306122448,0.05,0.09523809523809523,0.0,0.0,0.13636363636363635,0.0,0.0,0.08653846153846154,0.0,0.0,0.03225806451612903,0.10344827586206896,0.08450704225352113,0.015625,0.1368421052631579,0.0,0.017241379310344827,0.3125,0.1111111111111111,0.01282051282051282,0.11764705882352941,0.07142857142857142,0.05
1,0.0,0.0,0.1,0.0,0.03225806451612903,0.02247191011235955,0.0,0.0,0.0,0.03664921465968586,0.11538461538461539,0.038461538461538464,0.0,0.3333333333333333,0.1,0.05,0.0,0.07207207207207207,0.0,0.0,0.015748031496062992,0.023809523809523808,0.030303030303030304,0.0,0.0898876404494382,0.0,0.03278688524590164,0.18518518518518517,0.04716981132075472,0.013333333333333334,0.014492753623188406,0.0,0.018867924528301886
2,0.0,0.0,0.0,0.018518518518518517,0.0,0.05,0.009174311926605505,0.0,0.0,0.038461538461538464,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.031496062992125984,0.0,0.0,0.022026431718061675,0.07317073170731707,0.1,0.03389830508474576,0.04838709677419355,0.0,0.0,0.2222222222222222,0.07194244604316546,0.0,0.0625,0.0,0.11666666666666667
3,0.0,0.0,0.19230769230769232,0.038461538461538464,0.05405405405405406,0.021739130434782608,0.015384615384615385,0.0,0.05263157894736842,0.06341463414634146,0.041666666666666664,0.0,0.025,0.0,0.0,0.03333333333333333,0.0,0.08,0.0,0.0,0.024193548387096774,0.02564102564102564,0.06060606060606061,0.028169014084507043,0.041237113402061855,0.0,0.0,0.2857142857142857,0.0718954248366013,0.014184397163120567,0.10344827586206896,0.1,0.1
4,0.0,0.0,0.13043478260869565,0.06451612903225806,0.0,0.04093567251461988,0.008264462809917356,0.0,0.0,0.04522613065326633,0.0,0.09523809523809523,0.043478260869565216,0.0,0.2,0.0,0.0,0.10344827586206896,0.0,0.0,0.012195121951219513,0.12195121951219512,0.046153846153846156,0.013157894736842105,0.02127659574468085,0.0,0.01639344262295082,0.14814814814814814,0.0847457627118644,0.014492753623188406,0.04,0.05,0.08928571428571429
5,0.0,0.0,0.2,0.0,0.05405405405405406,0.016129032258064516,0.022727272727272728,0.0,0.0,0.06698564593301436,0.047619047619047616,0.0,0.0,0.0,0.1,0.0,0.0,0.09392265193370165,0.0,0.0,0.020905923344947737,0.09523809523809523,0.047619047619047616,0.016129032258064516,0.03333333333333333,0.0,0.016666666666666666,0.15151515151515152,0.0945945945945946,0.041666666666666664,0.0,0.0,0.08333333333333333
6,0.0,0.0,0.08333333333333333,0.019230769230769232,0.041666666666666664,0.010810810810810811,0.021739130434782608,0.0,0.11764705882352941,0.012121212121212121,0.0,0.034482758620689655,0.0,0.5,0.06666666666666667,0.0,0.0,0.09090909090909091,0.0,0.0,0.023346303501945526,0.10256410256410256,0.08888888888888889,0.047619047619047616,0.046296296296296294,0.0,0.0,0.28125,0.0661764705882353,0.025157232704402517,0.041666666666666664,0.0,0.05454545454545454
7,0.0,0.0,0.1,0.025,0.046511627906976744,0.05555555555555555,0.006535947712418301,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.2,0.08860759493670886,0.0,0.0,0.011627906976744186,0.03333333333333333,0.057692307692307696,0.015151515151515152,0.08108108108108109,0.0,0.022727272727272728,0.2608695652173913,0.0375,0.026845637583892617,0.0375,0.08333333333333333,0.056338028169014086
8,0.0,0.0,0.1111111111111111,0.0,0.03571428571428571,0.02617801047120419,0.0,0.0,0.0,0.046632124352331605,0.030303030303030304,0.03571428571428571,0.0,0.2,0.0625,0.08108108108108109,0.0,0.0783132530120482,0.0,0.0,0.02857142857142857,0.06060606060606061,0.04081632653061224,0.0,0.06306306306306306,0.0,0.0,0.28125,0.050314465408805034,0.014285714285714285,0.029850746268656716,0.0,0.0
9,0.0,0.0,0.06896551724137931,0.0,0.08,0.026737967914438502,0.007194244604316547,0.0,0.14285714285714285,0.0625,0.0,0.03125,0.0,0.0,0.07692307692307693,0.03125,0.0,0.10240963855421686,0.0,0.0,0.013824884792626729,0.044444444444444446,0.047619047619047616,0.03571428571428571,0.08888888888888889,0.0,0.0,0.2962962962962963,0.047244094488188976,0.03125,0.0273972602739726,0.0,0.03636363636363636
10,0.030303030303030304,0.0,0.13333333333333333,0.07142857142857142,0.0625,0.0189873417721519,0.026785714285714284,0.0,0.038461538461538464,0.029069767441860465,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.06369426751592357,0.0,0.0,0.03225806451612903,0.10810810810810811,0.018867924528301886,0.03508771929824561,0.034482758620689655,0.0,0.02857142857142857,0.25,0.0472972972972973,0.014285714285714285,0.03125,0.0,0.06818181818181818
11,0.0,0.0,0.14285714285714285,0.04,0.0,0.02702702702702703,0.0,0.0,0.05263157894736842,0.034482758620689655,0.0,0.041666666666666664,0.058823529411764705,0.0,0.1111111111111111,0.024390243902439025,0.0,0.0847457627118644,0.0,0.0,0.03153153153153153,0.02564102564102564,0.0,0.0,0.05555555555555555,0.0,0.02040816326530612,0.14814814814814814,0.06306306306306306,0.01935483870967742,0.014492753623188406,0.09090909090909091,0.0
12,0.03389830508474576,0.0,0.041666666666666664,0.0,0.06451612903225806,0.03910614525139665,0.024390243902439025,0.0,0.09523809523809523,0.06432748538011696,0.13333333333333333,0.07142857142857142,0.0,0.0,0.125,0.025,0.0,0.04918032786885246,0.0,0.0,0.010526315789473684,0.0,0.0625,0.0,0.03636363636363636,0.0,0.0,0.4444444444444444,0.04878048780487805,0.017094017094017096,0.03571428571428571,0.05555555555555555,0.09375
13,0.02,0.0,0.0,0.037037037037037035,0.030303030303030304,0.007874015748031496,0.01694915254237288,0.0,0.11764705882352941,0.034482758620689655,0.15,0.037037037037037035,0.025,0.0,0.06666666666666667,0.1111111111111111,0.0,0.12857142857142856,0.0,0.0,0.02608695652173913,0.10810810810810811,0.02127659574468085,0.02564102564102564,0.06306306306306306,0.0,0.0,0.23529411764705882,0.06060606060606061,0.015748031496062992,0.07246376811594203,0.0,0.1282051282051282
14,0.0,0.0,0.09090909090909091,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0335195530726257,0.1111111111111111,0.0,0.0,0.0,0.15,0.0,0.0,0.09032258064516129,0.0,0.0,0.016042780748663103,0.12,0.02,0.028985507246376812,0.046511627906976744,0.0,0.0,0.3,0.044642857142857144,0.0,0.0,0.0,0.12195121951219512
15,0.029850746268656716,0.0,0.2727272727272727,0.034482758620689655,0.03225806451612903,0.028169014084507043,0.00819672131147541,0.0,0.0,0.053475935828877004,0.0,0.027777777777777776,0.0,0.0,0.10714285714285714,0.13513513513513514,0.0,0.09740259740259741,0.0,0.0,0.015625,0.11764705882352941,0.09090909090909091,0.019230769230769232,0.06086956521739131,0.0,0.02702702702702703,0.15,0.10909090909090909,0.022058823529411766,0.05,0.0,0.07246376811594203
16,0.03571428571428571,0.0,0.0,0.08,0.0,0.04285714285714286,0.011111111111111112,0.0,0.0,0.026455026455026454,0.1111111111111111,0.0,0.0,0.0,0.2,0.0,0.0,0.1366906474820144,0.0,0.0,0.024875621890547265,0.125,0.08,0.022222222222222223,0.044444444444444446,0.07142857142857142,0.0,0.17391304347826086,0.04504504504504504,0.029411764705882353,0.03278688524590164,0.0,0.1
17,0.012048192771084338,0.0,0.045454545454545456,0.0,0.05,0.03305785123966942,0.026785714285714284,0.0,0.125,0.04794520547945205,0.0,0.024390243902439025,0.030303030303030304,0.18181818181818182,0.07692307692307693,0.0625,0.0,0.07333333333333333,0.0,0.0,0.03409090909090909,0.0625,0.10416666666666667,0.0136986301369863,0.10126582278481013,0.06666666666666667,0.0,0.38095238095238093,0.02727272727272727,0.04411764705882353,0.03389830508474576,0.08333333333333333,0.0625
18,0.02127659574468085,0.0,0.09090909090909091,0.034482758620689655,0.0,0.027972027972027972,0.0,0.0,0.06666666666666667,0.033112582781456956,0.043478260869565216,0.022727272727272728,0.0,0.0,0.13333333333333333,0.0,0.0,0.10344827586206896,0.0,0.0,0.057692307692307696,0.02702702702702703,0.03508771929824561,0.014492753623188406,0.030303030303030304,0.0,0.0,0.3888888888888889,0.022900763358778626,0.015503875968992248,0.0,0.0,0.022222222222222223
19,0.045454545454545456,0.0,0.058823529411764705,0.0,0.0,0.0379746835443038,0.02702702702702703,0.0,0.0,0.05161290322580645,0.0,0.017241379310344827,0.029411764705882353,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.016042780748663103,0.029411764705882353,0.0425531914893617,0.02857142857142857,0.027777777777777776,0.0,0.0,0.16666666666666666,0.024193548387096774,0.007352941176470588,0.0,0.0,0.03508771929824561
20,0.0,0.0,0.047619047619047616,0.030303030303030304,0.0,0.04225352112676056,0.00980392156862745,0.0,0.0,0.040697674418604654,0.0,0.030303030303030304,0.0,0.0,0.1111111111111111,0.025,0.0,0.08641975308641975,0.0,0.0,0.0223463687150838,0.16666666666666666,0.0425531914893617,0.013888888888888888,0.08860759493670886,0.0,0.0,0.2857142857142857,0.039473684210526314,0.04964539007092199,0.01694915254237288,0.0,0.04878048780487805
21,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.018867924528301886,0.0,0.1,0.04,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.09615384615384616,0.0,0.0,0.025157232704402517,0.06896551724137931,0.023809523809523808,0.023809523809523808,0.043010752688172046,0.04,0.018518518518518517,0.16,0.03636363636363636,0.014925373134328358,0.08163265306122448,0.0,0.06349206349206349
22,0.0,0.0,0.1,0.0,0.0,0.024193548387096774,0.031496062992125984,0.14285714285714285,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0728476821192053,0.0,0.0,0.02857142857142857,0.07407407407407407,0.06521739130434782,0.036585365853658534,0.05454545454545454,0.05555555555555555,0.0,0.1,0.04132231404958678,0.02158273381294964,0.017241379310344827,0.0,0.041666666666666664
23,0.0,0.0,0.13043478260869565,0.07407407407407407,0.0,0.0425531914893617,0.021505376344086023,0.0,0.1111111111111111,0.022388059701492536,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,0.0,0.0425531914893617,0.0,0.0,0.026845637583892617,0.18518518518518517,0.06,0.031746031746031744,0.09195402298850575,0.0,0.0,0.21428571428571427,0.022988505747126436,0.0,0.0625,0.03571428571428571,0.03333333333333333
