cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
4,0.0,0.0,0.13043478260869565,0.06451612903225806,0.0,0.03508771929824561,0.008264462809917356,0.0,0.0,0.035175879396984924,0.0,0.023809523809523808,0.043478260869565216,0.0,0.2,0.0,0.0,0.09655172413793103,0.0,0.0,0.008130081300813009,0.12195121951219512,0.046153846153846156,0.013157894736842105,0.02127659574468085,0.0,0.01639344262295082,0.14814814814814814,0.059322033898305086,0.007246376811594203,0.02,0.05,0.05357142857142857
5,0.0,0.0,0.2,0.0,0.05405405405405406,0.010752688172043012,0.015151515151515152,0.0,0.0,0.05263157894736842,0.047619047619047616,0.0,0.0,0.0,0.1,0.0,0.0,0.08287292817679558,0.0,0.0,0.013937282229965157,0.09523809523809523,0.023809523809523808,0.016129032258064516,0.022222222222222223,0.0,0.016666666666666666,0.15151515151515152,0.08108108108108109,0.027777777777777776,0.0,0.0,0.08333333333333333
6,0.0,0.0,0.08333333333333333,0.019230769230769232,0.041666666666666664,0.005405405405405406,0.021739130434782608,0.0,0.11764705882352941,0.006060606060606061,0.0,0.034482758620689655,0.0,0.5,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.01556420233463035,0.10256410256410256,0.08888888888888889,0.031746031746031744,0.037037037037037035,0.0,0.0,0.25,0.051470588235294115,0.025157232704402517,0.027777777777777776,0.0,0.05454545454545454
7,0.0,0.0,0.1,0.025,0.046511627906976744,0.05555555555555555,0.006535947712418301,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.08860759493670886,0.0,0.0,0.007751937984496124,0.03333333333333333,0.057692307692307696,0.015151515151515152,0.07207207207207207,0.0,0.0,0.2608695652173913,0.0375,0.026845637583892617,0.0375,0.08333333333333333,0.056338028169014086
8,0.0,0.0,0.037037037037037035,0.0,0.03571428571428571,0.015706806282722512,0.0,0.0,0.0,0.04145077720207254,0.030303030303030304,0.03571428571428571,0.0,0.0,0.0,0.08108108108108109,0.0,0.0783132530120482,0.0,0.0,0.0163265306122449,0.030303030303030304,0.0,0.0,0.04504504504504504,0.0,0.0,0.28125,0.03773584905660377,0.014285714285714285,0.029850746268656716,0.0,0.0
9,0.0,0.0,0.034482758620689655,0.0,0.08,0.0213903743315508,0.007194244604316547,0.0,0.14285714285714285,0.052083333333333336,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.09036144578313253,0.0,0.0,0.013824884792626729,0.044444444444444446,0.047619047619047616,0.03571428571428571,0.07777777777777778,0.0,0.0,0.25925925925925924,0.03937007874015748,0.01875,0.0273972602739726,0.0,0.03636363636363636
10,0.030303030303030304,0.0,0.13333333333333333,0.03571428571428571,0.0625,0.0189873417721519,0.017857142857142856,0.0,0.038461538461538464,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.05732484076433121,0.0,0.0,0.013824884792626729,0.10810810810810811,0.018867924528301886,0.017543859649122806,0.017241379310344827,0.0,0.02857142857142857,0.25,0.033783783783783786,0.007142857142857143,0.015625,0.0,0.06818181818181818
11,0.0,0.0,0.14285714285714285,0.04,0.0,0.02702702702702703,0.0,0.0,0.0,0.027586206896551724,0.0,0.041666666666666664,0.0,0.0,0.0,0.024390243902439025,0.0,0.0847457627118644,0.0,0.0,0.02252252252252252,0.02564102564102564,0.0,0.0,0.022222222222222223,0.0,0.02040816326530612,0.07407407407407407,0.05405405405405406,0.012903225806451613,0.014492753623188406,0.09090909090909091,0.0
12,0.03389830508474576,0.0,0.041666666666666664,0.0,0.06451612903225806,0.027932960893854747,0.024390243902439025,0.0,0.047619047619047616,0.06432748538011696,0.13333333333333333,0.07142857142857142,0.0,0.0,0.0,0.025,0.0,0.04918032786885246,0.0,0.0,0.005263157894736842,0.0,0.0625,0.0,0.03636363636363636,0.0,0.0,0.4444444444444444,0.04065040650406504,0.017094017094017096,0.017857142857142856,0.05555555555555555,0.09375
13,0.02,0.0,0.0,0.037037037037037035,0.030303030303030304,0.007874015748031496,0.01694915254237288,0.0,0.11764705882352941,0.028735632183908046,0.15,0.037037037037037035,0.025,0.0,0.06666666666666667,0.1111111111111111,0.0,0.12142857142857143,0.0,0.0,0.017391304347826087,0.08108108108108109,0.02127659574468085,0.02564102564102564,0.05405405405405406,0.0,0.0,0.17647058823529413,0.050505050505050504,0.015748031496062992,0.07246376811594203,0.0,0.1282051282051282
14,0.0,0.0,0.09090909090909091,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0335195530726257,0.1111111111111111,0.0,0.0,0.0,0.15,0.0,0.0,0.09032258064516129,0.0,0.0,0.016042780748663103,0.12,0.02,0.028985507246376812,0.03488372093023256,0.0,0.0,0.3,0.03571428571428571,0.0,0.0,0.0,0.0975609756097561
15,0.029850746268656716,0.0,0.18181818181818182,0.0,0.03225806451612903,0.028169014084507043,0.00819672131147541,0.0,0.0,0.0374331550802139,0.0,0.027777777777777776,0.0,0.0,0.07142857142857142,0.13513513513513514,0.0,0.09090909090909091,0.0,0.0,0.010416666666666666,0.08823529411764706,0.05454545454545454,0.0,0.05217391304347826,0.0,0.02702702702702703,0.15,0.1,0.014705882352941176,0.03333333333333333,0.0,0.057971014492753624
16,0.03571428571428571,0.0,0.0,0.08,0.0,0.03571428571428571,0.011111111111111112,0.0,0.0,0.021164021164021163,0.1111111111111111,0.0,0.0,0.0,0.16,0.0,0.0,0.12949640287769784,0.0,0.0,0.024875621890547265,0.125,0.08,0.022222222222222223,0.03333333333333333,0.07142857142857142,0.0,0.17391304347826086,0.04504504504504504,0.029411764705882353,0.01639344262295082,0.0,0.08
17,0.012048192771084338,0.0,0.0,0.0,0.05,0.03305785123966942,0.017857142857142856,0.0,0.125,0.03424657534246575,0.0,0.024390243902439025,0.030303030303030304,0.18181818181818182,0.07692307692307693,0.0625,0.0,0.07333333333333333,0.0,0.0,0.022727272727272728,0.03125,0.0625,0.0136986301369863,0.08860759493670886,0.06666666666666667,0.0,0.2857142857142857,0.02727272727272727,0.04411764705882353,0.01694915254237288,0.08333333333333333,0.0625
18,0.02127659574468085,0.0,0.06060606060606061,0.0,0.0,0.027972027972027972,0.0,0.0,0.06666666666666667,0.033112582781456956,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.09482758620689655,0.0,0.0,0.038461538461538464,0.0,0.017543859649122806,0.014492753623188406,0.020202020202020204,0.0,0.0,0.3333333333333333,0.022900763358778626,0.015503875968992248,0.0,0.0,0.022222222222222223
19,0.030303030303030304,0.0,0.0,0.0,0.0,0.02531645569620253,0.02702702702702703,0.0,0.0,0.03870967741935484,0.0,0.017241379310344827,0.029411764705882353,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.016042780748663103,0.029411764705882353,0.02127659574468085,0.02857142857142857,0.027777777777777776,0.0,0.0,0.16666666666666666,0.016129032258064516,0.007352941176470588,0.0,0.0,0.03508771929824561
20,0.0,0.0,0.047619047619047616,0.030303030303030304,0.0,0.04225352112676056,0.00980392156862745,0.0,0.0,0.023255813953488372,0.0,0.030303030303030304,0.0,0.0,0.05555555555555555,0.025,0.0,0.08641975308641975,0.0,0.0,0.0111731843575419,0.125,0.0,0.013888888888888888,0.06329113924050633,0.0,0.0,0.25,0.02631578947368421,0.03546099290780142,0.01694915254237288,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.018867924528301886,0.0,0.1,0.02857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.09615384615384616,0.0,0.0,0.018867924528301886,0.06896551724137931,0.023809523809523808,0.023809523809523808,0.043010752688172046,0.04,0.018518518518518517,0.16,0.03636363636363636,0.007462686567164179,0.061224489795918366,0.0,0.047619047619047616
22,0.0,0.0,0.1,0.0,0.0,0.024193548387096774,0.015748031496062992,0.14285714285714285,0.0,0.022388059701492536,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0728476821192053,0.0,0.0,0.022857142857142857,0.07407407407407407,0.043478260869565216,0.024390243902439025,0.05454545454545454,0.05555555555555555,0.0,0.1,0.03305785123966942,0.007194244604316547,0.0,0.0,0.041666666666666664
23,0.0,0.0,0.043478260869565216,0.037037037037037035,0.0,0.0425531914893617,0.010752688172043012,0.0,0.1111111111111111,0.022388059701492536,0.0,0.0,0.0,1.0,0.08333333333333333,0.0,0.0,0.0425531914893617,0.0,0.0,0.020134228187919462,0.18518518518518517,0.04,0.031746031746031744,0.08045977011494253,0.0,0.0,0.21428571428571427,0.011494252873563218,0.0,0.041666666666666664,0.03571428571428571,0.03333333333333333
24,0.0,0.0,0.043478260869565216,0.0,0.0,0.03278688524590164,0.0,0.16666666666666666,0.05555555555555555,0.0379746835443038,0.0,0.0,0.03125,0.2,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.03592814371257485,0.0,0.06060606060606061,0.0,0.10416666666666667,0.0,0.0,0.08,0.0196078431372549,0.0,0.01818181818181818,0.0,0.14705882352941177
