cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.053659959171770195,0.03152929493545184,0.09931506849315068,0.0844811753902663,0.03890690134321445,0.06243705941591138,0.029800121138703815,0.08901830282861897,0.06283783783783783,0.0584932995291561,0.061745919091554295,0.03204856699138783,0.07200866269626421,0.027777777777777776,0.06583072100313479,0.08004212743549237,0.08669995460735361,0.03904847396768402,0.00819672131147541,0.09960703912523493,0.06967213114754098,0.039619651347068144,0.08888888888888889,0.09360974567215218,0.13802083333333334,0.07094698130554704,0.051336898395721926,0.13096900307176768,0.05526315789473684,0.054682955206515414,0.10529482551143202,0.07197094750742819,0.0693950177935943,0.013157894736842105,0.05191100969766115,0.12855495772482706,0.05263157894736842,0.056790123456790124,0.017391304347826087
-1,0.04543913190912174,0.03585746102449889,0.10526315789473684,0.0763888888888889,0.038461538461538464,0.06559633027522936,0.032483187412764875,0.09690553745928339,0.06482106684672519,0.061669128508124074,0.05489260143198091,0.03170833915351306,0.06794294294294294,0.08108108108108109,0.056578947368421055,0.07918196119559517,0.08209959623149395,0.04506916555109326,0.03343465045592705,0.10180651696775282,0.06097560975609756,0.03855232100708104,0.08492975734355045,0.0894749234753944,0.13188798554652212,0.07886241352805534,0.04665959703075292,0.14070494599204092,0.03523035230352303,0.0556988138215575,0.07839616995810891,0.06879194630872483,0.07673642705489839,0.08045977011494253,0.06271379703534778,0.12184953572105363,0.023195876288659795,0.0513405590416429,0.049586776859504134
0,0.054488298987076494,0.03135313531353135,0.08363636363636363,0.09229466553767993,0.04063097514340344,0.059033157731639294,0.03040453491368204,0.076158940397351,0.06735751295336788,0.06096175691026127,0.0666189111747851,0.030437442643010095,0.0657309140705238,0.05405405405405406,0.06697819314641744,0.07635206786850478,0.0665024630541872,0.046922300706357216,0.021806853582554516,0.10468861846814603,0.09166666666666666,0.04837490551776266,0.0912621359223301,0.08389969533630186,0.1308500477554919,0.07666610990479372,0.05646036916395222,0.14646881011266832,0.012658227848101266,0.04863582443653618,0.09172126265634306,0.07329662766689608,0.07858950031625553,0.06862745098039216,0.061794414735591205,0.11851716581446312,0.033156498673740056,0.06003638568829594,0.009615384615384616
1,0.04629931529181611,0.0367965367965368,0.06832298136645963,0.08502170767004341,0.03923400280242877,0.06252916472235184,0.03380174705658944,0.0930576070901034,0.06878980891719745,0.05919698009608785,0.05236363636363636,0.03103448275862069,0.06393328700486449,0.07407407407407407,0.05752212389380531,0.08256880733944955,0.08180599016540009,0.048576214405360134,0.014545454545454545,0.10512959941997463,0.07905982905982906,0.05473684210526316,0.08868501529051988,0.0847910592808552,0.1171003717472119,0.08238944918541505,0.045501551189245086,0.13949454905847375,0.042492917847025496,0.05768025078369906,0.07909045971329709,0.06643244969658256,0.07097961060861567,0.05042016806722689,0.061454046639231825,0.12497712717291858,0.02789400278940028,0.057308096740273394,0.045454545454545456
2,0.04991568296795953,0.0516010135913384,0.08552631578947369,0.08292483660130719,0.031190019193857964,0.0620227520648278,0.030406739502435172,0.0939183987682833,0.07231404958677685,0.055747230797167244,0.05349182763744428,0.030385078219013237,0.043720657276995305,0.0,0.05986394557823129,0.07653826913456728,0.07844104588061174,0.042008691453404155,0.027210884353741496,0.11291401806624289,0.06108597285067873,0.046798029556650245,0.1037463976945245,0.09446788560712611,0.14216634429400388,0.08808203059337703,0.04756756756756757,0.15390707497360084,0.02977667493796526,0.05527354765933446,0.09588116137744768,0.0691109669046074,0.06894438486287728,0.0594059405940594,0.059379615952732646,0.1255514705882353,0.040059347181008904,0.05182443151771549,0.03571428571428571
3,0.055810667608618865,0.02877697841726619,0.10116731517509728,0.0895582329317269,0.03602676273803397,0.05964248882777587,0.030187614614191,0.0888529886914378,0.07394366197183098,0.0682090147586757,0.048875096974398756,0.028102305020524156,0.05306561491574041,0.0,0.07142857142857142,0.07338935574229692,0.09111235326998324,0.04906542056074766,0.03503184713375796,0.10071565718275441,0.0845771144278607,0.04516129032258064,0.10607071380920614,0.10686628807434176,0.11625615763546798,0.0792888888888889,0.05290322580645161,0.15910964550700743,0.06857142857142857,0.0636237897648686,0.09180327868852459,0.07000338180588435,0.07139791100300472,0.045454545454545456,0.06945736434108526,0.1317490494296578,0.03533026113671275,0.07013241785188817,0.044444444444444446
4,0.04987165383204987,0.032759578012215435,0.09281437125748503,0.09433962264150944,0.037914691943127965,0.0639614855570839,0.029380053908355797,0.08706467661691543,0.0689410092395167,0.06212424849699399,0.05324074074074074,0.03130041949015812,0.054386661373560935,0.045454545454545456,0.05904059040590406,0.08460325801366264,0.07946278679350867,0.048676748582230624,0.007547169811320755,0.10917347865576749,0.08633093525179857,0.042879019908116385,0.09143268538516919,0.09916238854363686,0.11844660194174757,0.08440469536053662,0.069221260815822,0.15706214689265538,0.03076923076923077,0.05679642629227824,0.09706840390879479,0.07156862745098039,0.07465775230818211,0.058823529411764705,0.054240335630806116,0.12192239511522553,0.02706766917293233,0.06968973747016706,0.0297029702970297
5,0.043747580332946186,0.03262839879154079,0.09523809523809523,0.08632439800090867,0.03498985801217039,0.060506652086750504,0.028299120234604104,0.08789237668161436,0.08012568735271014,0.06290814105354811,0.048252911813643926,0.029535864978902954,0.06400701446733889,0.05555555555555555,0.08085106382978724,0.07723815096547688,0.08756889161053276,0.04700413223140496,0.023255813953488372,0.11839879721856794,0.06363636363636363,0.059397884458909686,0.09303928325292901,0.09870276367738297,0.13101903695408734,0.08381445351383636,0.033381712626995644,0.17117117117117117,0.06285714285714286,0.05781865965834428,0.09159727479182438,0.059402332361516035,0.07287870900572618,0.023255813953488372,0.06045016077170418,0.11932287365813378,0.04909090909090909,0.06685236768802229,0.056818181818181816
6,0.05188470066518847,0.02906574394463668,0.1111111111111111,0.08300738809213386,0.03683640303358613,0.0589938472674629,0.0312,0.09723546234509056,0.07201187824795843,0.06560075241006348,0.05263157894736842,0.03415409054805401,0.060104117368670135,0.0,0.08027522935779817,0.07305389221556886,0.07260726072607261,0.045835662381218556,0.0273972602739726,0.105175983436853,0.07507507507507508,0.0367047308319739,0.100355871886121,0.09632892804698973,0.13636363636363635,0.07593582887700535,0.05747126436781609,0.171671388101983,0.05803571428571429,0.0525224602626123,0.09488510007412898,0.06058091286307054,0.0743230964928221,0.04597701149425287,0.06553030303030304,0.129406969635215,0.033707865168539325,0.06920415224913495,0.028037383177570093
7,0.05476369092273068,0.03457590491626148,0.08754208754208755,0.08329913828477636,0.03374083129584352,0.058656890518246955,0.02448160535117057,0.0721830985915493,0.06793478260869565,0.06616030381770938,0.04184100418410042,0.028823436761694757,0.0540091400083091,0.0,0.07236842105263158,0.07763082231167337,0.07933972310969116,0.04652278177458034,0.026936026936026935,0.10699077359829666,0.06521739130434782,0.046788263283108644,0.08729595457771469,0.10248023984736986,0.13039117352056168,0.0827965138309966,0.05238828967642527,0.16065314722149066,0.04437869822485207,0.06125080593165699,0.09441764300482426,0.06539792387543253,0.06881861379649352,0.042105263157894736,0.053706946876824285,0.13403704441346345,0.03934426229508197,0.06494845360824743,0.0
8,0.040732436472346784,0.03522794552989935,0.09333333333333334,0.0831659300924066,0.03181118522319138,0.061323032351521006,0.025887376567921002,0.08640776699029126,0.07183098591549296,0.05825434439178515,0.04614093959731544,0.027673545966228893,0.05405405405405406,0.08,0.08050847457627118,0.0791407574901074,0.07042253521126761,0.048824593128390596,0.010344827586206896,0.11768719085792256,0.07386363636363637,0.04033485540334855,0.09145931405514458,0.09101123595505618,0.143658810325477,0.07652374543357046,0.07777777777777778,0.14977144393654207,0.043596730245231606,0.05406943653955606,0.08993576017130621,0.06380857427716849,0.07585335018963338,0.03508771929824561,0.04661146887457835,0.1184031158714703,0.03577512776831346,0.058365758754863814,0.03225806451612903
