cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.01399825021872266,0.013157894736842105,0.030821917808219176,0.028466483011937556,0.014821676702176934,0.02157962883038412,0.009812235009085403,0.03826955074875208,0.027702702702702704,0.020101412531691416,0.0234208658623137,0.01228293096145701,0.022198159177043854,0.0,0.01567398119122257,0.032122169562927856,0.02723558783477077,0.011669658886894075,0.004918032786885246,0.03929608747650777,0.03483606557377049,0.015055467511885896,0.029411764705882353,0.04210301346441547,0.050347222222222224,0.02880784554091327,0.013903743315508022,0.05892208880201061,0.015789473684210527,0.02036067481093659,0.056558363417569195,0.027401782766589635,0.023576512455516015,0.0,0.017969195664575013,0.054573405073020755,0.01804511278195489,0.020370370370370372,0.008695652173913044
-1,0.01356391997287216,0.015144766146993319,0.030959752321981424,0.0222953216374269,0.012974976830398516,0.022629969418960245,0.010531658418982362,0.046416938110749185,0.024307900067521943,0.023633677991137372,0.028639618138424822,0.012012850956837547,0.02252252252252252,0.0,0.019736842105263157,0.028841111693759833,0.02736653207716465,0.008478357875948238,0.0182370820668693,0.03748100624683438,0.04390243902439024,0.013375295043273014,0.0351213282247765,0.03790911231457499,0.06142728093947606,0.033820138355111454,0.01166489925768823,0.06168277430358158,0.016260162601626018,0.020629190304280558,0.0466786355475763,0.026845637583892617,0.023809523809523808,0.034482758620689655,0.02765108323831243,0.05192344134925147,0.006443298969072165,0.01654306902452938,0.03305785123966942
0,0.01921061823262312,0.012965582272512965,0.01090909090909091,0.03175275190516511,0.017208413001912046,0.01843817787418655,0.01004895645452203,0.03890728476821192,0.03044041450777202,0.022529344945096553,0.030802292263610316,0.011624349954114408,0.02704553235193427,0.0,0.037383177570093455,0.028101802757158005,0.027586206896551724,0.011099899091826439,0.01557632398753894,0.03937007874015748,0.04722222222222222,0.012849584278155708,0.039482200647249194,0.03398172017811109,0.06781279847182425,0.033238683814932356,0.01737242128121607,0.06622698543555922,0.006329113924050633,0.018386714116251483,0.044073853484216795,0.025464556090846524,0.028146742567994938,0.058823529411764705,0.029708853238265002,0.050401753104455806,0.017241379310344827,0.022437841115827774,0.0
1,0.014020215194000651,0.016594516594516596,0.034161490683229816,0.03545586107091172,0.017281644091546006,0.020220874163944625,0.010254462590201291,0.0413589364844904,0.028662420382165606,0.02144818119423473,0.024,0.011448275862068966,0.0211952744961779,0.037037037037037035,0.02359882005899705,0.03076092822450081,0.03352704514975414,0.01340033500837521,0.01090909090909091,0.042958129418162044,0.04700854700854701,0.016842105263157894,0.03669724770642202,0.03522837706511176,0.03810408921933085,0.02994569433669511,0.010341261633919338,0.06268582755203171,0.019830028328611898,0.023197492163009405,0.042511122095897184,0.02427339508144363,0.026214931779855895,0.01680672268907563,0.028257887517146776,0.05324794144556267,0.011157601115760111,0.019978969505783387,0.007575757575757576
2,0.016526138279932545,0.03178991015894955,0.02631578947368421,0.0298202614379085,0.014875239923224568,0.018856163316191367,0.010135579834145057,0.04157043879907621,0.026170798898071626,0.020519339023061557,0.022288261515601784,0.012184115523465704,0.012030516431924883,0.0,0.031292517006802724,0.025512756378189096,0.028120374938332512,0.009174311926605505,0.006802721088435374,0.038808966209434595,0.029411764705882353,0.013136288998357963,0.040345821325648415,0.03609939052977028,0.0425531914893617,0.03177004538577912,0.021621621621621623,0.06520591341077085,0.007444168734491315,0.01804850535815003,0.04929101958136394,0.03017521090201168,0.022675042132679638,0.019801980198019802,0.023633677991137372,0.05772058823529412,0.016320474777448073,0.02009518773135907,0.017857142857142856
3,0.015542211232779936,0.00951496867022511,0.038910505836575876,0.027710843373493974,0.010293360782295419,0.018047438982468203,0.009310198899703767,0.04119547657512116,0.021830985915492956,0.022935779816513763,0.017067494181536073,0.010104199557941269,0.01864467551093582,0.0,0.02142857142857143,0.022408963585434174,0.02627166014533259,0.012149532710280374,0.01910828025477707,0.033339151684412635,0.04477611940298507,0.02258064516129032,0.03468979319546364,0.03458957150232318,0.03842364532019704,0.02897777777777778,0.01935483870967742,0.07254740313272877,0.008571428571428572,0.02351313969571231,0.04065573770491803,0.027730808251606356,0.02289311775647446,0.00909090909090909,0.027596899224806203,0.05475285171102662,0.01228878648233487,0.019127023050514957,0.022222222222222223
4,0.015768243491015767,0.008606329816768461,0.020958083832335328,0.034864643150123054,0.01369141653501843,0.021320495185694635,0.010512129380053909,0.03814262023217247,0.01990049751243781,0.018236472945891785,0.023919753086419752,0.012100677637947725,0.017070265978562923,0.0,0.01968019680196802,0.03047819232790331,0.023503077783995522,0.00945179584120983,0.0037735849056603774,0.040508628519527703,0.03597122302158273,0.01454823889739663,0.029517638588912886,0.03890840313428803,0.043689320388349516,0.027762250791876282,0.02595797280593325,0.07090395480225989,0.009230769230769232,0.022335673261008295,0.04364820846905537,0.02516339869281046,0.022922636103151862,0.011764705882352941,0.0185795624812706,0.05160527870789836,0.006015037593984963,0.018615751789976133,0.009900990099009901
5,0.010065814943863724,0.013897280966767372,0.047619047619047616,0.03452975920036347,0.012170385395537525,0.018771642063058137,0.008504398826979473,0.04304932735426009,0.029850746268656716,0.02133217239878102,0.019966722129783693,0.011983122362869199,0.017536168347216132,0.05555555555555555,0.03829787234042553,0.028671737858396724,0.034292712798530314,0.01084710743801653,0.015503875968992248,0.042849088517196016,0.021212121212121213,0.01871440195280716,0.03514817367332874,0.03440496333897349,0.060470324748040316,0.026478200278717896,0.013062409288824383,0.07585004359197908,0.02,0.022339027595269383,0.04239212717638153,0.018950437317784258,0.02377234079472497,0.0,0.026366559485530548,0.05078447563996697,0.00909090909090909,0.020055710306406686,0.03409090909090909
6,0.013747228381374724,0.010380622837370242,0.031746031746031744,0.03129074315514994,0.011917659804983749,0.01972493666304741,0.00992,0.04003813155386082,0.028953229398663696,0.022337173759699035,0.030330062444246207,0.013701350277998412,0.02129673450070989,0.0,0.02981651376146789,0.02694610778443114,0.025082508250825083,0.013415315818893237,0.0136986301369863,0.04161490683229813,0.03303303303303303,0.012234910277324634,0.03772241992882562,0.033773861967694566,0.05,0.025668449197860963,0.0140485312899106,0.08186968838526912,0.022321428571428572,0.020041465100207326,0.04373610081541883,0.01867219917012448,0.02562238778847901,0.022988505747126436,0.024242424242424242,0.056449969431424496,0.009363295880149813,0.021337946943483274,0.0
7,0.01837959489872468,0.015667206915180983,0.02356902356902357,0.026672137874435783,0.019070904645476772,0.018663556073987668,0.007892976588628763,0.03873239436619718,0.034646739130434784,0.024185488706775934,0.016736401673640166,0.011812883918727358,0.014540922309929373,0.0,0.02412280701754386,0.02702702702702703,0.023961661341853034,0.019184652278177457,0.010101010101010102,0.046132008516678494,0.03260869565217391,0.012688342585249802,0.0347764371894961,0.033251567184518944,0.055165496489468405,0.03201970443349754,0.01694915254237288,0.06900184356070582,0.020710059171597635,0.02192134107027724,0.0461750516884907,0.018685121107266434,0.023758807144027526,0.010526315789473684,0.021015761821366025,0.05915156343357897,0.018032786885245903,0.017010309278350514,0.0
8,0.013452914798206279,0.012433392539964476,0.03,0.03294495781438329,0.012314007183170857,0.020119105102205055,0.007472644782492661,0.03300970873786408,0.0323943661971831,0.02428909952606635,0.025167785234899327,0.009849906191369606,0.01653892698668818,0.08,0.038135593220338986,0.034482758620689655,0.01733477789815818,0.019439421338155516,0.006896551724137931,0.05628517823639775,0.036931818181818184,0.0121765601217656,0.0410221923335575,0.026685393258426966,0.04938271604938271,0.030186502595654682,0.024074074074074074,0.07421349825221833,0.010899182561307902,0.0199203187250996,0.05424696645253391,0.027916251246261216,0.026864728192161822,0.0,0.023612388837779823,0.051411879259980524,0.01192504258943782,0.01799610894941634,0.010752688172043012
9,0.008116334122421373,0.011536297129994372,0.0392156862745098,0.030436523828594315,0.014162873039959535,0.014285714285714285,0.010435508557117017,0.0384,0.035578144853875476,0.023278183916891113,0.021132075471698115,0.010850178359096314,0.01976434815659445,0.0,0.017013232514177693,0.02922077922077922,0.01989795918367347,0.021671826625386997,0.012232415902140673,0.04451292586885807,0.04081632653061224,0.023634881825590873,0.038338658146964855,0.03617079140603753,0.03943044906900329,0.02929360562437228,0.02074688796680498,0.07290847102019407,0.023668639053254437,0.0212998361551065,0.04649595687331536,0.026881720430107527,0.025346652750857315,0.012195121951219513,0.02254758418740849,0.047706422018348627,0.005970149253731343,0.021038495971351837,0.0072992700729927005
10,0.007372654155495978,0.01544004117344313,0.028391167192429023,0.02698282910874898,0.01010587102983638,0.020103659494267317,0.006816096473980862,0.033255993812838364,0.04720161834120027,0.02638050525374469,0.014673514306676448,0.009898904802021904,0.020453700260319823,0.0,0.03225806451612903,0.030871003307607496,0.018708509354254676,0.018223234624145785,0.01929260450160772,0.045322580645161294,0.013937282229965157,0.021505376344086023,0.039313399778516056,0.03113903305107894,0.05202312138728324,0.031570109151973134,0.021573604060913704,0.07596647742633145,0.013623978201634877,0.022838499184339316,0.047872340425531915,0.021796565389696168,0.02928932500743384,0.021505376344086023,0.024242424242424242,0.04697855750487329,0.0032414910858995136,0.013665202537823329,0.0
11,0.013372472276581865,0.012694300518134714,0.0243161094224924,0.03290598290598291,0.009845288326300985,0.019422074846044527,0.009409304756926294,0.046347211311861744,0.04263565891472868,0.023451964616334087,0.021018593371059015,0.010967098703888335,0.01675977653631285,0.0,0.03653846153846154,0.03423120089786756,0.02566633761105627,0.013164080865068171,0.003289473684210526,0.03914715134568333,0.034482758620689655,0.016172506738544475,0.034192825112107625,0.03430619559651818,0.042269187986651836,0.032974783988714514,0.013315579227696404,0.07092011600316372,0.00554016620498615,0.019736842105263157,0.058636073932441045,0.02531645569620253,0.030521472392638038,0.03571428571428571,0.02193107376815722,0.05398655139289145,0.015647226173541962,0.02087378640776699,0.017094017094017096
12,0.010596962204168139,0.012943308309603935,0.04895104895104895,0.02527075812274368,0.0057561486132914706,0.017865322950068714,0.010366934933842586,0.04520222045995242,0.03584672435105068,0.029066295042803107,0.016483516483516484,0.010254907705830648,0.01966075558982267,0.0,0.029354207436399216,0.0299625468164794,0.018943170488534396,0.01412180052956752,0.012987012987012988,0.042769179563987354,0.037825059101654845,0.013235294117647059,0.03634361233480176,0.03763440860215054,0.04675876726886291,0.03215801501795625,0.015193370165745856,0.07446236559139785,0.006944444444444444,0.0193756727664155,0.062460567823343846,0.03130148270181219,0.026406790317510215,0.014084507042253521,0.028737389177621524,0.051585785250286585,0.011851851851851851,0.018301267010793053,0.03333333333333333
13,0.012662807525325614,0.010974987238386932,0.032467532467532464,0.03262182843334676,0.006435643564356435,0.018814229249011858,0.007526602647287828,0.03625377643504532,0.04178674351585014,0.027453271028037383,0.023094688221709007,0.014409645640347008,0.02127659574468085,0.0,0.016548463356973995,0.029456576942610464,0.02332979851537646,0.014579759862778732,0.003134796238244514,0.0414112970018221,0.03640776699029126,0.025995125913891144,0.03958218801539307,0.041398116013882005,0.04162330905306972,0.0313102119460501,0.017881705639614855,0.07667087011349306,0.004694835680751174,0.018172100481026188,0.049878345498783457,0.02230843840931135,0.025174400970579314,0.0425531914893617,0.02837542874961023,0.04964028776978417,0.02074688796680498,0.014956162970603403,0.0
14,0.015603328710124827,0.015605336018122326,0.04142011834319527,0.02545862972669412,0.008130081300813009,0.01767281826712543,0.008148543948704248,0.05118961788031723,0.033381712626995644,0.022028180194483032,0.009569377990430622,0.011239368165249088,0.017843289371605897,0.0,0.011061946902654867,0.03229166666666667,0.027624309392265192,0.011721907841552142,0.020172910662824207,0.045387755102040815,0.043701799485861184,0.01811023622047244,0.04245029554003224,0.04296974319857615,0.035754189944134075,0.030405405405405407,0.012755102040816327,0.07944048561625759,0.014598540145985401,0.018776824034334765,0.04495556717198118,0.027102803738317756,0.028326848249027238,0.012048192771084338,0.026900584795321637,0.05214781466891765,0.016736401673640166,0.01651376146788991,0.00909090909090909
15,0.020074349442379184,0.013907826561221708,0.03559870550161812,0.030504497457958545,0.006160164271047228,0.017897091722595078,0.006632582561835015,0.034023668639053255,0.03728070175438596,0.02132505175983437,0.016147635524798153,0.011914217633042097,0.021634615384615384,0.0,0.017587939698492462,0.03600654664484452,0.020249221183800622,0.009762308998302207,0.01730103806228374,0.049796057104010874,0.04054054054054054,0.023980815347721823,0.043962485345838215,0.04442007129147244,0.048134777376654635,0.028647568287808126,0.009776536312849162,0.07699975080986793,0.005291005291005291,0.01906318082788671,0.043606364172068354,0.025607353906762966,0.02994282275052663,0.011764705882352941,0.030543677458766034,0.04841093865484109,0.006279434850863423,0.021242697822623474,0.0
16,0.01055512118842846,0.008476970895733259,0.047058823529411764,0.02412280701754386,0.008005822416302766,0.01911043463554879,0.008365234651921169,0.031906614785992216,0.033185840707964605,0.02196855481369804,0.01348314606741573,0.010727455581629233,0.02037351443123939,0.0,0.027906976744186046,0.019966722129783693,0.024175824175824177,0.016564952048823016,0.005633802816901409,0.042394437849754114,0.049132947976878616,0.017351598173515982,0.04184354154032747,0.045023696682464455,0.042682926829268296,0.033600802407221665,0.017991004497751123,0.0780065005417118,0.00821917808219178,0.02345537757437071,0.043092522179974654,0.024423337856173677,0.028179626280892104,0.013157894736842105,0.03144048764837985,0.044494108086143846,0.00966183574879227,0.019133937562940583,0.0
17,0.010175010175010175,0.009889121965837579,0.024539877300613498,0.02312992125984252,0.01047486033519553,0.015219647180906262,0.008170676350431231,0.02660016625103907,0.03686006825938567,0.01545916012921089,0.013317191283292978,0.011355443403028118,0.010092514718250631,0.0,0.00975609756097561,0.021775544388609715,0.019487750556792874,0.01376597836774828,0.014134275618374558,0.04515108924806746,0.015015015015015015,0.017964071856287425,0.04310344827586207,0.030603804797353185,0.03346203346203346,0.023182297154899896,0.012965964343598054,0.07448275862068965,0.00625,0.01956135151155898,0.05084745762711865,0.0273972602739726,0.025004007052412246,0.024096385542168676,0.037242731133616466,0.05733944954128441,0.008143322475570033,0.018371400198609732,0.009345794392523364
18,0.011468901632112925,0.011828644501278773,0.006493506493506494,0.020065075921908895,0.009426551453260016,0.014387179020214897,0.0074407068671523795,0.03508771929824561,0.024868123587038434,0.018464008563018466,0.010610079575596816,0.006615006615006615,0.01446480231436837,0.0,0.020588235294117647,0.01890359168241966,0.016978922716627636,0.011821601289629231,0.016,0.037543924542260035,0.03508771929824561,0.02694300518134715,0.04567901234567901,0.039847161572052404,0.02834008097165992,0.022025565388397245,0.011345218800648298,0.06446188340807175,0.013289036544850499,0.01904761904761905,0.050393700787401574,0.02798708288482239,0.022104180945853324,0.0,0.02368573079145003,0.048834628190899,0.007339449541284404,0.021456804065499716,0.0
