cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.13741721854304637,0.07738998482549317,0.16666666666666666,0.19489981785063754,0.10022271714922049,0.11475409836065574,0.0992063492063492,0.232,0.1297709923664122,0.2534246575342466,0.1301775147928994,0.07894736842105263,0.11811023622047244,0.3,0.2647058823529412,0.22321428571428573,0.28,0.05454545454545454,0.1926163723916533,0.125,0.18303571428571427,0.23529411764705882,0.19068541300527242,0.22413793103448276,0.19772727272727272,0.11242603550295859,0.3116710875331565,0.04,0.11398963730569948,0.3949579831932773,0.1688888888888889,0.16092874299439552,0.0,0.15895953757225434,0.2628755364806867,0.168141592920354,0.16666666666666666
-1,0.1079734219269103,0.057971014492753624,0.18518518518518517,0.2003780718336484,0.09255079006772009,0.11954992967651196,0.08990318118948824,0.2283464566929134,0.2109375,0.23702031602708803,0.059880239520958084,0.047619047619047616,0.1524008350730689,0.3302752293577982,0.23555555555555555,0.15151515151515152,0.24242424242424243,0.0,0.20317460317460317,0.2222222222222222,0.17050691244239632,0.15789473684210525,0.16185476815398075,0.24066390041493776,0.1932367149758454,0.10526315789473684,0.3007299270072993,0.14516129032258066,0.07407407407407407,0.36141304347826086,0.14257425742574256,0.14979757085020243,0.0,0.15017064846416384,0.22510822510822512,0.10344827586206896,0.09090909090909091
0,0.14023372287145242,0.054817275747508304,0.1568627450980392,0.15780445969125215,0.14285714285714285,0.12601626016260162,0.0994550408719346,0.2230769230769231,0.3277310924369748,0.20207852193995382,0.059602649006622516,0.140625,0.16122840690978887,0.1724137931034483,0.2729528535980149,0.19402985074626866,0.29545454545454547,0.16923076923076924,0.18687589158345222,0.0,0.20361990950226244,0.112,0.18098415346121768,0.24031007751937986,0.16780045351473924,0.14942528735632185,0.33551769331585846,0.13114754098360656,0.1111111111111111,0.37650602409638556,0.14314928425357873,0.16514459665144596,0.0,0.1762917933130699,0.25843881856540085,0.09558823529411764,0.25
1,0.15763546798029557,0.06360946745562131,0.1111111111111111,0.1550632911392405,0.12280701754385964,0.10736842105263159,0.11274509803921569,0.2205128205128205,0.25,0.25395033860045146,0.03723404255319149,0.02702702702702703,0.1575091575091575,0.22377622377622378,0.19796954314720813,0.14838709677419354,0.3314917127071823,0.15517241379310345,0.16731016731016732,0.25,0.2048780487804878,0.17898832684824903,0.18106995884773663,0.30039525691699603,0.1888111888111888,0.14705882352941177,0.3238482384823848,0.14893617021276595,0.10784313725490197,0.4049586776859504,0.14711359404096835,0.16332378223495703,0.1794871794871795,0.17964071856287425,0.2316684378320935,0.06293706293706294,0.13333333333333333
2,0.08962264150943396,0.15374507227332457,0.10144927536231885,0.18006993006993008,0.1261904761904762,0.13005390835579514,0.09587378640776699,0.27040816326530615,0.16379310344827586,0.2598684210526316,0.1437125748502994,0.12345679012345678,0.14744801512287334,0.14012738853503184,0.2336244541484716,0.1962025316455696,0.21608040201005024,0.1746031746031746,0.17952127659574468,0.0,0.22040816326530613,0.15633423180592992,0.18135158254918735,0.2247191011235955,0.19811320754716982,0.14084507042253522,0.29236499068901306,0.11320754716981132,0.11458333333333333,0.37628865979381443,0.12321428571428572,0.1896551724137931,0.2857142857142857,0.1274787535410765,0.22647702407002188,0.11206896551724138,0.06666666666666667
3,0.15235008103727715,0.047619047619047616,0.21311475409836064,0.1546572934973638,0.07966457023060797,0.1215323645970938,0.1056701030927835,0.22959183673469388,0.23846153846153847,0.2554347826086957,0.13471502590673576,0.14102564102564102,0.16981132075471697,0.1619718309859155,0.23799126637554585,0.22535211267605634,0.2087912087912088,0.18461538461538463,0.18163672654690619,0.18181818181818182,0.22815533980582525,0.1830601092896175,0.1805084745762712,0.17625899280575538,0.15456674473067916,0.10648148148148148,0.3301204819277108,0.18181818181818182,0.12077294685990338,0.3963730569948187,0.13239875389408098,0.16357142857142856,0.07407407407407407,0.15691489361702127,0.24054621848739496,0.11450381679389313,0.25
4,0.13005780346820808,0.05580693815987934,0.15254237288135594,0.18725868725868725,0.11158798283261803,0.11587982832618025,0.08826945412311266,0.2534562211981567,0.2887323943661972,0.22828282828282828,0.16184971098265896,0.05263157894736842,0.14136125654450263,0.1510791366906475,0.2304147465437788,0.1977401129943503,0.25,0.14516129032258066,0.16285452881976212,0.23076923076923078,0.18222222222222223,0.15806451612903225,0.1656,0.2550335570469799,0.18664047151277013,0.15048543689320387,0.3420398009950249,0.16417910447761194,0.11979166666666667,0.3958333333333333,0.14009661835748793,0.1429553264604811,0.13636363636363635,0.15555555555555556,0.22283205268935236,0.1388888888888889,0.0
5,0.13443830570902393,0.07079646017699115,0.25,0.16,0.08126410835214447,0.12040133779264214,0.08657465495608532,0.26291079812206575,0.24285714285714285,0.2538382804503582,0.19883040935672514,0.13157894736842105,0.16720257234726688,0.20610687022900764,0.2765957446808511,0.17791411042944785,0.3063063063063063,0.19444444444444445,0.18983700862895495,0.1111111111111111,0.24489795918367346,0.1582089552238806,0.16627450980392156,0.27303754266211605,0.2026726057906459,0.09569377990430622,0.29336734693877553,0.08888888888888889,0.08421052631578947,0.36436170212765956,0.1326530612244898,0.1732283464566929,0.3181818181818182,0.18617021276595744,0.22468354430379747,0.10619469026548672,0.25
6,0.12373225152129817,0.0776566757493188,0.04,0.17301038062283736,0.08666666666666667,0.1002031144211239,0.06711409395973154,0.2441860465116279,0.19852941176470587,0.2522343594836147,0.135,0.045454545454545456,0.10984308131241084,0.1419753086419753,0.23554603854389722,0.0979020979020979,0.2918918918918919,0.13636363636363635,0.16573033707865167,0.0,0.20078740157480315,0.15104166666666666,0.16445830085736554,0.24161073825503357,0.2026431718061674,0.08866995073891626,0.2941952506596306,0.13432835820895522,0.18452380952380953,0.35772357723577236,0.125,0.17055909412597312,0.2,0.20353982300884957,0.23306772908366533,0.08108108108108109,0.0
7,0.1318267419962335,0.06983240223463687,0.21428571428571427,0.1880064829821718,0.06682577565632458,0.11903114186851212,0.08005822416302766,0.21794871794871795,0.2571428571428571,0.23023715415019763,0.1402439024390244,0.11538461538461539,0.12152777777777778,0.211864406779661,0.2922374429223744,0.203125,0.24519230769230768,0.12162162162162163,0.1951219512195122,0.5714285714285714,0.22566371681415928,0.17312072892938496,0.17574257425742573,0.21754385964912282,0.19014084507042253,0.13541666666666666,0.3269916765755054,0.14,0.09473684210526316,0.3647959183673469,0.12022900763358779,0.16267605633802817,0.26666666666666666,0.19902912621359223,0.22145669291338582,0.11403508771929824,0.1875
8,0.1042830540037244,0.15424164524421594,0.15517241379310345,0.14860681114551083,0.07256235827664399,0.11922811853893867,0.10518934081346423,0.23706896551724138,0.2833333333333333,0.24716786817713698,0.12637362637362637,0.19444444444444445,0.12369337979094076,0.14388489208633093,0.23043478260869565,0.22727272727272727,0.34183673469387754,0.1864406779661017,0.20020855057351408,0.1,0.19330855018587362,0.16666666666666666,0.17229729729729729,0.21754385964912282,0.1990521327014218,0.1414141414141414,0.32109004739336494,0.16,0.09392265193370165,0.3746556473829201,0.14539579967689822,0.14407988587731813,0.43478260869565216,0.15228426395939088,0.22131147540983606,0.09565217391304348,0.2222222222222222
9,0.13018867924528302,0.0655226209048362,0.14754098360655737,0.15495495495495495,0.10714285714285714,0.11613351877607789,0.11326378539493294,0.19523809523809524,0.18840579710144928,0.23799359658484526,0.147239263803681,0.1388888888888889,0.1669626998223801,0.18045112781954886,0.2446351931330472,0.12295081967213115,0.30434782608695654,0.15873015873015872,0.21661237785016288,0.15384615384615385,0.2625,0.1856763925729443,0.20487364620938628,0.22695035460992907,0.1828193832599119,0.11229946524064172,0.29925187032418954,0.057692307692307696,0.12025316455696203,0.34285714285714286,0.12562814070351758,0.1386018237082067,0.2,0.14146341463414633,0.23142250530785563,0.13186813186813187,0.25
10,0.11844660194174757,0.05873261205564142,0.14705882352941177,0.1509090909090909,0.08743169398907104,0.12184249628528974,0.08064516129032258,0.23275862068965517,0.2564102564102564,0.24052004333694474,0.1232876712328767,0.06896551724137931,0.12810707456978968,0.13186813186813187,0.2234762979683973,0.15555555555555556,0.34146341463414637,0.25,0.17036290322580644,0.14285714285714285,0.271889400921659,0.17971014492753623,0.20566037735849058,0.17753623188405798,0.171021377672209,0.06040268456375839,0.33241379310344826,0.14516129032258066,0.04794520547945205,0.3264094955489614,0.12479740680713128,0.14213926776740848,0.1,0.21465968586387435,0.26644370122630995,0.23655913978494625,0.21052631578947367
