cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
2,0.0012651821862348178,0.0005558643690939411,0.01662049861495845,0.004749568221070812,0.011550422034651266,0.004082299150881777,0.006379585326953748,0.025758969641214352,0.013157894736842105,0.012325656827765165,0.004282655246252677,0.006112469437652812,0.00045998160073597056,0.005474452554744526,0.009844559585492229,0.004531722054380665,0.007598784194528876,0.029154518950437316,0.008516129032258065,0.0,0.0014858841010401188,0.002952029520295203,0.00861266294227188,0.007561436672967864,0.016469377251672673,0.005676442762535478,0.013381369016984045,0.011594202898550725,0.0033783783783783786,0.023479831426851294,0.01825633383010432,0.007841739440384958,0.0,0.0423861852433281,0.021189894050529748,0.013071895424836602,0.036036036036036036
3,0.00205620287868403,0.0005906674542232723,0.022364217252396165,0.00737527114967462,0.007239819004524887,0.0023011176857330702,0.005411030176899064,0.021897810218978103,0.01545253863134658,0.010554988083077971,0.005246589716684155,0.0053404539385847796,0.002677376171352075,0.006147540983606557,0.010793308148947653,0.0,0.005891016200294551,0.03581267217630854,0.00877385391533231,0.0,0.0014792899408284023,0.0007513148009015778,0.011483693155718878,0.0050150451354062184,0.018255578093306288,0.010638297872340425,0.010355029585798817,0.005681818181818182,0.004430379746835443,0.022342995169082124,0.015412844036697248,0.01043540842029507,0.0,0.03764320785597381,0.018782870022539443,0.01282051282051282,0.02197802197802198
4,0.0023689665383476457,0.0009413241292751804,0.030612244897959183,0.0063756743501716525,0.007846556233653008,0.003810733566211496,0.004261363636363636,0.021217712177121772,0.014492753623188406,0.011564211807668898,0.003232758620689655,0.013054830287206266,0.002449479485609308,0.008547008547008548,0.010039040713887339,0.006600660066006601,0.01337295690936107,0.021021021021021023,0.009531535185560738,0.0,0.0,0.002156721782890007,0.008262565985770026,0.012416427889207259,0.01463860933211345,0.007399577167019027,0.008866615265998457,0.015432098765432098,0.008707300736771601,0.020171149144254278,0.0162940507768094,0.006482429205049471,0.03409090909090909,0.03618421052631579,0.01818181818181818,0.01875901875901876,0.03773584905660377
5,0.0009953550099535502,0.0012376237623762376,0.025559105431309903,0.002936241610738255,0.008731617647058824,0.0029554937413073714,0.00569620253164557,0.021352313167259787,0.012422360248447204,0.012400635930047695,0.005807200929152149,0.0028169014084507044,0.0013297872340425532,0.011111111111111112,0.006674082313681869,0.012704174228675136,0.004424778761061947,0.02735562310030395,0.008555713994703605,0.0,0.0014534883720930232,0.0027100271002710027,0.010479375696767,0.0113314447592068,0.012409513960703205,0.007454739084132056,0.009305932531989143,0.005917159763313609,0.0069767441860465115,0.029062870699881376,0.016666666666666666,0.008183597224693116,0.03896103896103896,0.0344275420336269,0.015786749482401656,0.024861878453038673,0.043859649122807015
6,0.0026138909634055266,0.0008700696055684454,0.017482517482517484,0.004882379050155349,0.007170172084130019,0.0015663069961712496,0.004058961760307627,0.018596787827557058,0.016771488469601678,0.008735037204788094,0.002012072434607646,0.002881844380403458,0.0023923444976076554,0.001968503937007874,0.008259911894273128,0.003787878787878788,0.007267441860465116,0.03353658536585366,0.009826468743466444,0.0,0.001375515818431912,0.002005347593582888,0.008895131086142321,0.011811023622047244,0.014369345396487493,0.004291845493562232,0.012427184466019418,0.008595988538681949,0.0005970149253731343,0.0234093637454982,0.013291634089132134,0.009074733096085408,0.05084745762711865,0.047017543859649125,0.01403595173602561,0.013071895424836602,0.04838709677419355
7,0.0010359116022099447,0.0005906674542232723,0.0165016501650165,0.0042884990253411305,0.005130597014925373,0.004037921348314607,0.005301982480405717,0.018867924528301886,0.001838235294117647,0.0097442143727162,0.002285714285714286,0.006015037593984963,0.0008488964346349745,0.002232142857142857,0.013997760358342666,0.005893909626719057,0.0014577259475218659,0.02040816326530612,0.011794439764111205,0.0,0.0,0.0012804097311139564,0.009908168197196714,0.0009442870632672333,0.010610079575596816,0.004268943436499467,0.013595706618962432,0.006779661016949152,0.0031847133757961785,0.01910828025477707,0.01716566866267465,0.009827115559599637,0.0425531914893617,0.03977272727272727,0.015470147449842882,0.016042780748663103,0.03333333333333333
8,0.0016801075268817205,0.00026896180742334586,0.028037383177570093,0.008798775822494262,0.01064322073114299,0.0032980385349765666,0.002867857930730201,0.025020850708924104,0.011737089201877934,0.009733124018838305,0.00202020202020202,0.0030581039755351682,0.00042735042735042735,0.006666666666666667,0.0078125,0.006085192697768763,0.012569832402234637,0.027874564459930314,0.012801678908709339,0.0,0.002583979328165375,0.0038071065989847717,0.009026128266033254,0.009230769230769232,0.009615384615384616,0.00511770726714432,0.00983050847457627,0.014204545454545454,0.008035062089116142,0.029559748427672956,0.015146051208077894,0.0070459749867887965,0.036036036036036036,0.03614457831325301,0.014063284781516826,0.01032448377581121,0.04201680672268908
9,0.0014646649578908824,0.0009205277692543725,0.02422145328719723,0.009079118028534372,0.01278118609406953,0.0038903625110521664,0.004903105300023348,0.014517506404782237,0.0099601593625498,0.010711817553559088,0.0022988505747126436,0.0030534351145038168,0.00044306601683650863,0.003929273084479371,0.008034279592929834,0.009195402298850575,0.0030534351145038168,0.012461059190031152,0.010131332082551596,0.0,0.0030165912518853697,0.005009392611145898,0.008497208060208788,0.008138351983723296,0.02023429179978701,0.005980861244019139,0.008620689655172414,0.007978723404255319,0.00397456279809221,0.025658338960162053,0.013641530882910194,0.007279197670656746,0.028037383177570093,0.043891733723482075,0.015426723065439164,0.011782032400589101,0.010309278350515464
10,0.002290950744558992,0.0019035532994923859,0.01384083044982699,0.007610993657505285,0.008072653884964682,0.004161712247324614,0.004361521686455052,0.025283347863993024,0.0056925996204933585,0.009189925119128658,0.0011587485515643105,0.0014044943820224719,0.0013501350135013501,0.0024449877750611247,0.010495626822157435,0.010822510822510822,0.004559270516717325,0.026415094339622643,0.008319467554076539,0.0,0.0015313935681470138,0.00380517503805175,0.011581995261911029,0.011776251226692836,0.01728945900725042,0.012836970474967908,0.008396946564885497,0.008595988538681949,0.007413509060955519,0.025657894736842105,0.016813144822315627,0.006661865322290242,0.03225806451612903,0.046456692913385826,0.011679211004412146,0.011816838995568686,0.010638297872340425
11,0.0016253555465258025,0.0011914217633042098,0.0196078431372549,0.010172490048651039,0.010176754151044456,0.003431570448122729,0.004321728691476591,0.022157996146435453,0.01256281407035176,0.00946611132146914,0.00468384074941452,0.003179650238473768,0.0035087719298245615,0.0017921146953405018,0.01061320754716981,0.011848341232227487,0.0033500837520938024,0.01532567049808429,0.0076317672310994514,0.0,0.0,0.00641025641025641,0.0131321598211791,0.004667444574095682,0.014138817480719794,0.006811989100817439,0.010769844435580374,0.006872852233676976,0.0072,0.027581329561527583,0.009861932938856016,0.008508992457938503,0.0,0.03146853146853147,0.016194331983805668,0.010638297872340425,0.033707865168539325
12,0.00427715996578272,0.0008016032064128256,0.026706231454005934,0.008828996282527882,0.006732263076126359,0.0030889621087314663,0.005711177590426979,0.01787487586891758,0.012048192771084338,0.013793103448275862,0.006345177664974619,0.003067484662576687,0.0,0.00392156862745098,0.008871989860583017,0.0053475935828877,0.003656307129798903,0.022222222222222223,0.010818785345463487,0.0,0.0,0.0014992503748125937,0.006822901216256304,0.01056338028169014,0.016711229946524065,0.006053268765133172,0.013006885998469778,0.013937282229965157,0.004122011541632316,0.0297339593114241,0.013704496788008565,0.006599298824499897,0.0410958904109589,0.04777870913663034,0.014967523298503248,0.01639344262295082,0.00980392156862745
13,0.0017308524448290783,0.00040112314480545525,0.02491103202846975,0.007420340462680052,0.006359300476947536,0.003147128245476003,0.004062976130015236,0.022517911975435005,0.006507592190889371,0.012490537471612415,0.005148005148005148,0.003355704697986577,0.0005577244841048522,0.0035460992907801418,0.008201892744479496,0.009569377990430622,0.00782472613458529,0.04430379746835443,0.009597378277153557,0.0,0.0,0.0015015015015015015,0.012263099219620958,0.009793253536452665,0.015151515151515152,0.004724409448818898,0.007516105941302791,0.01079136690647482,0.005037783375314861,0.02620689655172414,0.014519056261343012,0.00744205826068467,0.02040816326530612,0.031278748850046,0.01729106628242075,0.018487394957983194,0.00980392156862745
14,0.0015117157974300832,0.0011569610489780178,0.01639344262295082,0.009779951100244499,0.006432459178624443,0.002333094041636755,0.0044822949350067235,0.028265107212475632,0.006521739130434782,0.009907997169143666,0.0,0.0035252643948296123,0.00045934772622875517,0.007722007722007722,0.006707317073170732,0.014563106796116505,0.0013986013986013986,0.04452054794520548,0.007936507936507936,0.0,0.0,0.0041753653444676405,0.009679203539823008,0.010044642857142858,0.013745704467353952,0.006932409012131715,0.007257448433919022,0.012944983818770227,0.0014275517487508922,0.015658362989323844,0.011978221415607986,0.010410641989589358,0.01,0.04878048780487805,0.01630291874835656,0.017605633802816902,0.011764705882352941
15,0.002932551319648094,0.00034518467380048324,0.029605263157894735,0.005543710021321962,0.007688364941055869,0.0015764582238570678,0.004036087369420703,0.02332089552238806,0.005681818181818182,0.010476512335248395,0.0011750881316098707,0.0048134777376654635,0.0019821605550049554,0.0,0.007829977628635347,0.009433962264150943,0.009523809523809525,0.030612244897959183,0.00947680157946693,0.0,0.0,0.001422475106685633,0.009518629317378298,0.011037527593818985,0.017260579064587972,0.007259528130671506,0.006871609403254973,0.006024096385542169,0.004,0.02308214528173795,0.011691633175009134,0.01124978027772895,0.010309278350515464,0.04154078549848943,0.014627994955863808,0.02735562310030395,0.017391304347826087
