cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.6173020527859238,0.5081555834378921,0.7627118644067796,0.6910420475319927,0.4100877192982456,0.5168478260869566,0.5582215949188426,0.4260869565217391,0.30434782608695654,0.5957161981258366,0.5177304964539007,0.6031904287138584,0.6098765432098765,0.875,0.4642857142857143,0.46790890269151136,0.6153846153846154,0.48148148148148145,0.36363636363636365,0.4733766233766234,0.45454545454545453,0.47959183673469385,0.3114754098360656,0.4806547619047619,0.5714285714285714,0.608056614044638,0.6150442477876106,0.5457875457875457,0.5588235294117647,0.34934497816593885,0.3626062322946176,0.566066066066066,0.5751633986928104,0.8260869565217391,0.739424703891709,0.42327650111193477,0.4642857142857143,0.7429245283018868,0.9230769230769231
-1,0.6485436893203883,0.52423900789177,0.6612903225806451,0.5962314939434724,0.38940092165898615,0.5185651353052234,0.5153846153846153,0.464,0.36877828054298645,0.6042077580539119,0.5022222222222222,0.6010050251256281,0.6656891495601173,0.875,0.6055045871559633,0.4396551724137931,0.6301369863013698,0.4968421052631579,0.3382352941176471,0.470703125,0.5,0.4842105263157895,0.37777777777777777,0.46394984326018807,0.6213592233009708,0.5941853422168383,0.6153846153846154,0.5219560878243513,0.6101694915254238,0.37333333333333335,0.4160206718346253,0.5582733812949641,0.5902560899437851,0.8,0.7420886075949367,0.43340857787810383,0.6120689655172413,0.6479217603911981,0.5
0,0.6424361493123772,0.5347776510832383,0.5952380952380952,0.6484641638225256,0.4419134396355353,0.5139964264443121,0.5264822134387351,0.3944223107569721,0.3105022831050228,0.6072144288577155,0.48264984227129337,0.6162790697674418,0.6047819971870605,1.0,0.5235294117647059,0.44776119402985076,0.6186046511627907,0.5043227665706052,0.25301204819277107,0.4996481351161154,0.47692307692307695,0.5248,0.35507246376811596,0.48671875,0.6079734219269103,0.580952380952381,0.6201117318435754,0.5405405405405406,0.5714285714285714,0.39461883408071746,0.4434782608695652,0.5731166912850812,0.5568253968253968,0.75,0.7954545454545454,0.4287719298245614,0.45132743362831856,0.6744186046511628,0.4375
1,0.648695652173913,0.491566265060241,0.578125,0.5598159509202454,0.40380047505938244,0.5074257425742574,0.5288753799392097,0.4419475655430712,0.30257510729613735,0.5945241199478487,0.5234375,0.6265560165975104,0.6133942161339422,0.8333333333333334,0.5240641711229946,0.41855203619909503,0.6921641791044776,0.507399577167019,0.39285714285714285,0.4980330448465775,0.5,0.5061919504643962,0.38461538461538464,0.463519313304721,0.6426229508196721,0.5710872162485066,0.5488372093023256,0.5196917808219178,0.6140350877192983,0.37727272727272726,0.40298507462686567,0.5916795069337443,0.5884092253104671,0.6774193548387096,0.7628705148205929,0.4245614035087719,0.5315315315315315,0.7083333333333334,0.4117647058823529
2,0.6327985739750446,0.46697038724373574,0.6333333333333333,0.5676126878130217,0.4047058823529412,0.517478152309613,0.5285714285714286,0.40444444444444444,0.2962085308056872,0.6122840690978887,0.4860557768924303,0.6183294663573086,0.6881443298969072,1.0,0.5321637426900585,0.4980544747081712,0.6415094339622641,0.5075,0.43859649122807015,0.46584699453551914,0.6231884057971014,0.5239852398523985,0.3557951482479784,0.4749780509218613,0.5827586206896552,0.6022374145431946,0.5380710659898477,0.5295801526717557,0.6271186440677966,0.4511627906976744,0.45180722891566266,0.5896700143472023,0.5764331210191083,0.7692307692307693,0.76,0.4224519940915805,0.5757575757575758,0.7257281553398058,0.5909090909090909
3,0.6118299445471349,0.4508816120906801,0.5263157894736842,0.5944625407166124,0.41397849462365593,0.486592544146501,0.5354785478547854,0.42358078602620086,0.3027295285359802,0.602810650887574,0.5021834061135371,0.6153846153846154,0.6061538461538462,0.9285714285714286,0.5422535211267606,0.4676724137931034,0.6582278481012658,0.5205811138014528,0.4067796610169492,0.4050156739811912,0.5,0.5,0.392,0.5018315018315018,0.6006711409395973,0.5871238628411477,0.609271523178808,0.5416248746238717,0.5454545454545454,0.42,0.39570552147239263,0.5776119402985075,0.6275787187839305,0.7777777777777778,0.7598627787307033,0.4535165723524656,0.4888888888888889,0.6570155902004454,0.3333333333333333
4,0.6496945010183299,0.4943181818181818,0.6470588235294118,0.5803108808290155,0.428169014084507,0.48349381017881704,0.5273159144893111,0.45136186770428016,0.3292079207920792,0.6087580760947595,0.44015444015444016,0.6073619631901841,0.6030664395229983,0.8,0.7246376811594203,0.4678714859437751,0.6237623762376238,0.4610244988864143,0.42857142857142855,0.4916550764951321,0.4857142857142857,0.47680890538033394,0.33242506811989103,0.5053868756121449,0.5860805860805861,0.6080476900149031,0.5974025974025974,0.5635245901639344,0.5964912280701754,0.3621621621621622,0.4780058651026393,0.5959752321981424,0.5713337757133378,0.84,0.7541528239202658,0.4445357436318817,0.5104166666666666,0.6984435797665369,0.7272727272727273
5,0.6958333333333333,0.48863636363636365,0.546875,0.6064981949458483,0.41102756892230574,0.49326718639262934,0.5387096774193548,0.350253807106599,0.3002680965147453,0.6108452950558214,0.527027027027027,0.6313193588162762,0.62,1.0,0.5132743362831859,0.4744897959183674,0.6595744680851063,0.5429362880886427,0.3404255319148936,0.4699619771863118,0.5517241379310345,0.518595041322314,0.2972222222222222,0.47690763052208834,0.6215139442231076,0.6066066066066066,0.5877862595419847,0.5260303687635575,0.7096774193548387,0.3584905660377358,0.48026315789473684,0.5805892547660312,0.5689277899343544,0.52,0.755834829443447,0.4644628099173554,0.52,0.6428571428571429,0.5
6,0.6,0.4704968944099379,0.46774193548387094,0.569620253164557,0.4016393442622951,0.4684804246848042,0.4850678733031674,0.45918367346938777,0.27791563275434245,0.584456780333069,0.5222672064777328,0.6101231190150479,0.6061776061776062,0.875,0.5445544554455446,0.4119047619047619,0.6782178217821783,0.44173441734417346,0.3064516129032258,0.4442782348541511,0.4264705882352941,0.6164874551971327,0.3787128712871287,0.5114427860696518,0.5964125560538116,0.6033434650455927,0.6944444444444444,0.511175898931001,0.5714285714285714,0.37962962962962965,0.46546546546546547,0.5430016863406408,0.5468861846814602,0.7368421052631579,0.7693693693693694,0.41467436108821104,0.5057471264367817,0.6202020202020202,0.6363636363636364
7,0.6572104018912529,0.47353361945636624,0.6507936507936508,0.599644128113879,0.44266666666666665,0.5100806451612904,0.5330073349633252,0.4835680751173709,0.2896551724137931,0.6276276276276276,0.47465437788018433,0.6690647482014388,0.6122082585278277,1.0,0.6407766990291263,0.4794520547945205,0.6625916870415648,0.4945945945945946,0.4444444444444444,0.4536834427425237,0.5,0.5042016806722689,0.34838709677419355,0.5189873417721519,0.5955056179775281,0.5696389093588798,0.6515151515151515,0.5414585414585414,0.7551020408163265,0.38333333333333336,0.4462025316455696,0.5326633165829145,0.5778523489932886,0.88,0.7424511545293073,0.47285464098073554,0.5316455696202531,0.5819672131147541,0.46153846153846156
8,0.6506550218340611,0.4679186228482003,0.484375,0.5719063545150501,0.44415584415584414,0.4774665042630938,0.5041736227045075,0.46116504854368934,0.32839506172839505,0.5718608169440242,0.4234875444839858,0.6342925659472423,0.6476510067114094,0.8888888888888888,0.5638297872340425,0.514018691588785,0.6565934065934066,0.5058275058275058,0.3559322033898305,0.4903777619387028,0.5094339622641509,0.5337078651685393,0.3565459610027855,0.5141739980449658,0.6119402985074627,0.6134387351778656,0.6355140186915887,0.5523996082272282,0.5576923076923077,0.4723404255319149,0.40878378378378377,0.5922671353251318,0.5663058186738836,0.7333333333333333,0.761744966442953,0.4423548650858545,0.5,0.6209677419354839,0.4444444444444444
9,0.606,0.47575757575757577,0.6727272727272727,0.5827814569536424,0.34574468085106386,0.46936481169196176,0.5029787234042553,0.42248062015503873,0.27765237020316025,0.5771812080536913,0.4418604651162791,0.6436363636363637,0.6477093206951027,1.0,0.543859649122807,0.4662004662004662,0.6695095948827292,0.43333333333333335,0.2898550724637681,0.47014413177762526,0.5352112676056338,0.558891454965358,0.38461538461538464,0.527536231884058,0.6286764705882353,0.5936842105263158,0.660377358490566,0.5449844881075491,0.609375,0.3670886075949367,0.3786407766990291,0.5627980922098569,0.5926605504587156,0.8620689655172413,0.7295825771324864,0.42890262751159197,0.47368421052631576,0.6138996138996139,0.5714285714285714
10,0.6457142857142857,0.43064729194187584,0.5901639344262295,0.5661016949152542,0.4066193853427896,0.46860986547085204,0.5374617737003058,0.3875968992248062,0.271356783919598,0.5740740740740741,0.47003154574132494,0.6038575667655787,0.6308492201039861,1.0,0.5178571428571429,0.4631336405529954,0.6741573033707865,0.397196261682243,0.35,0.4556803995006242,0.48936170212765956,0.47189097103918226,0.2929782082324455,0.5298308103294747,0.6428571428571429,0.5994338287331918,0.7802197802197802,0.5292368681863231,0.66,0.39631336405529954,0.4452054794520548,0.5426470588235294,0.5514612452350699,0.84375,0.740234375,0.4306506849315068,0.4666666666666667,0.6138211382113821,0.42857142857142855
11,0.6307977736549165,0.44213263979193757,0.5588235294117647,0.657762938230384,0.3578199052132701,0.4604966139954853,0.4852589641434263,0.41732283464566927,0.279126213592233,0.6242331288343558,0.3333333333333333,0.6956521739130435,0.6019736842105263,1.0,0.4576271186440678,0.419953596287703,0.6727688787185355,0.5107398568019093,0.31746031746031744,0.4623217922606925,0.5671641791044776,0.5813397129186603,0.30660377358490565,0.49865229110512127,0.6353383458646616,0.5882794891059354,0.6363636363636364,0.5328753680078508,0.5517241379310345,0.38271604938271603,0.437125748502994,0.5716463414634146,0.5646980756469807,0.75,0.8040752351097179,0.41911764705882354,0.40816326530612246,0.6126315789473684,0.625
12,0.6579476861167002,0.4564032697547684,0.58,0.6341059602649006,0.3617021276595745,0.4579929988331389,0.5151515151515151,0.3950617283950617,0.32558139534883723,0.5878236529041287,0.37735849056603776,0.6208017334777898,0.624,0.8333333333333334,0.5225225225225225,0.39445628997867804,0.6540880503144654,0.49557522123893805,0.35714285714285715,0.45539613225202746,0.463768115942029,0.5224416517055656,0.26520681265206814,0.5088907705334462,0.5714285714285714,0.5719794344473008,0.5899280575539568,0.5232876712328767,0.5636363636363636,0.37333333333333335,0.3565459610027855,0.5211267605633803,0.5353866317169069,0.4444444444444444,0.7478991596638656,0.4183109707971586,0.47435897435897434,0.5899814471243042,0.6923076923076923
13,0.5992292870905588,0.4425806451612903,0.5606060606060606,0.5759599332220368,0.3325635103926097,0.45416666666666666,0.5012325390304027,0.3319838056680162,0.28184281842818426,0.6102418207681366,0.49162011173184356,0.639186295503212,0.6123893805309735,0.5,0.6039603960396039,0.4071294559099437,0.6737089201877934,0.5044052863436124,0.2839506172839506,0.4765146358066712,0.38235294117647056,0.4970873786407767,0.3170212765957447,0.49081803005008345,0.5856164383561644,0.5876095118898623,0.6712328767123288,0.5262222222222223,0.676923076923077,0.4031413612565445,0.44126074498567336,0.5606936416184971,0.5788206979542719,0.59375,0.7313167259786477,0.4130116959064328,0.46236559139784944,0.6884920634920635,0.5714285714285714
14,0.634765625,0.4646074646074646,0.5172413793103449,0.5436447166921899,0.32507739938080493,0.4604889141557703,0.503862660944206,0.416988416988417,0.3178294573643411,0.5700152207001522,0.5054945054945055,0.6317016317016317,0.6616541353383458,0.0,0.5904761904761905,0.4080717488789238,0.667420814479638,0.464818763326226,0.3974358974358974,0.45125,0.5,0.5269230769230769,0.32397408207343414,0.5017361111111112,0.5863453815261044,0.5778461538461539,0.5796178343949044,0.5474525474525475,0.49019607843137253,0.46261682242990654,0.46944444444444444,0.5816793893129771,0.5442708333333334,0.6086956521739131,0.7567567567567568,0.3676355066771406,0.41836734693877553,0.6547842401500938,0.5625
15,0.6224677716390423,0.43989431968295906,0.5866666666666667,0.5730897009966778,0.36585365853658536,0.4342265529841656,0.5129490392648287,0.4166666666666667,0.33226837060702874,0.6216640502354788,0.3954802259887006,0.6278481012658228,0.6379613356766256,0.0,0.6338028169014085,0.48106904231625836,0.6727688787185355,0.4663677130044843,0.3448275862068966,0.46530612244897956,0.5223880597014925,0.4608879492600423,0.36711711711711714,0.5064338235294118,0.6785714285714286,0.5631399317406144,0.6850393700787402,0.5452054794520548,0.6923076923076923,0.31225296442687744,0.38,0.5216049382716049,0.5350993377483444,0.6363636363636364,0.7874149659863946,0.419984387197502,0.4020618556701031,0.6181818181818182,0.5555555555555556
16,0.5976744186046512,0.41363636363636364,0.4166666666666667,0.5456204379562044,0.39245283018867927,0.4379432624113475,0.4875222816399287,0.43859649122807015,0.3219895287958115,0.5996932515337423,0.39572192513368987,0.6211180124223602,0.6004140786749482,0.0,0.5340909090909091,0.4514038876889849,0.583554376657825,0.46099290780141844,0.288135593220339,0.48002619515389655,0.576271186440678,0.5535714285714286,0.3342036553524804,0.44564240790655885,0.6473214285714286,0.5687103594080338,0.5538461538461539,0.5024925224327019,0.7105263157894737,0.30666666666666664,0.43492063492063493,0.5385852090032154,0.525369299935774,0.5384615384615384,0.7614503816793893,0.37627986348122866,0.5376344086021505,0.6124197002141327,0.4166666666666667
17,0.5951807228915663,0.4214618973561431,0.46774193548387094,0.5316455696202531,0.35587188612099646,0.4160861304623179,0.45445920303605314,0.4577114427860697,0.31989247311827956,0.6210801393728222,0.36416184971098264,0.6612685560053981,0.6247755834829444,1.0,0.5058823529411764,0.4095238095238095,0.6522911051212938,0.4186666666666667,0.2777777777777778,0.45265423242467717,0.5192307692307693,0.5307692307692308,0.3835616438356164,0.47573739295908657,0.6616161616161617,0.5771388499298737,0.5471698113207547,0.5066941297631308,0.603448275862069,0.32608695652173914,0.39144736842105265,0.4962962962962963,0.5541256623769871,0.6666666666666666,0.754863813229572,0.409130060292851,0.4342105263157895,0.634765625,0.38461538461538464
18,0.5341176470588235,0.38368580060422963,0.42857142857142855,0.5857461024498887,0.3925619834710744,0.43733509234828494,0.4785992217898833,0.41284403669724773,0.3033033033033033,0.5920398009950248,0.391025641025641,0.6291486291486291,0.5688259109311741,0.0,0.4264705882352941,0.42349726775956287,0.6028571428571429,0.4478021978021978,0.46,0.4726735598227474,0.5416666666666666,0.4781491002570694,0.3234567901234568,0.48057259713701433,0.5845410628019324,0.5396039603960396,0.49612403100775193,0.5111561866125761,0.5384615384615384,0.32432432432432434,0.3344947735191638,0.5107438016528926,0.5184905660377358,1.0,0.774671052631579,0.4,0.4024390243902439,0.5976744186046512,0.5
19,0.5831202046035806,0.36331569664902996,0.3392857142857143,0.5767441860465117,0.3595890410958904,0.422279792746114,0.41352657004830917,0.34134615384615385,0.3237822349570201,0.6258246936852027,0.4014084507042254,0.5765765765765766,0.5549597855227882,0.0,0.48,0.4268292682926829,0.5936599423631124,0.4281984334203655,0.3728813559322034,0.4813486370157819,0.4482758620689655,0.548235294117647,0.3190883190883191,0.47639034627492133,0.48633879781420764,0.5475152571926766,0.6792452830188679,0.5010893246187363,0.43636363636363634,0.2774869109947644,0.46905537459283386,0.5189873417721519,0.49513776337115073,0.9473684210526315,0.6701902748414377,0.36062557497700093,0.38271604938271603,0.6065989847715736,0.2857142857142857
20,0.5636363636363636,0.4110535405872193,0.3333333333333333,0.46,0.3489736070381232,0.35945363048166784,0.4339229968782518,0.4252336448598131,0.33986928104575165,0.5691657866948258,0.375886524822695,0.6018181818181818,0.5817409766454352,0.0,0.5443037974683544,0.4422535211267606,0.6410256410256411,0.44642857142857145,0.3,0.471969696969697,0.3953488372093023,0.4843373493975904,0.4058679706601467,0.41959531416400425,0.5730994152046783,0.5061728395061729,0.45652173913043476,0.5147727272727273,0.7021276595744681,0.27586206896551724,0.3957597173144876,0.5206611570247934,0.5136286201022147,0.6875,0.7385321100917431,0.3676748582230624,0.5370370370370371,0.6005291005291006,0.2857142857142857
21,0.3969849246231156,0.31986531986531985,0.36363636363636365,0.4699074074074074,0.2774390243902439,0.3618649965205289,0.40436590436590436,0.30097087378640774,0.23809523809523808,0.5535900104058272,0.3643410852713178,0.5728155339805825,0.5362637362637362,0.0,0.5068493150684932,0.4084084084084084,0.5338078291814946,0.3341645885286783,0.29545454545454547,0.4430746918056563,0.3333333333333333,0.4782608695652174,0.32051282051282054,0.40660592255125283,0.4557823129251701,0.48501664816870144,0.5445544554455446,0.4749124854142357,0.17857142857142858,0.2670157068062827,0.3310344827586207,0.4608208955223881,0.4515625,0.6923076923076923,0.6952380952380952,0.33705583756345175,0.46875,0.5465393794749404,0.625
