cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
5,0.11547911547911548,0.04,0.2558139534883721,0.19672131147540983,0.05405405405405406,0.1446280991735537,0.10801393728222997,0.07142857142857142,0.29411764705882354,0.21529745042492918,0.13580246913580246,0.1111111111111111,0.10552763819095477,0.12,0.3125,0.10476190476190476,0.0,0.1807465618860511,0.125,0.0,0.1833810888252149,0.16494845360824742,0.2169811320754717,0.041379310344827586,0.24,0.0,0.04081632653061224,0.5714285714285714,0.11464968152866242,0.1609442060085837,0.13513513513513514,0.1,0.21794871794871795
6,0.1378299120234604,0.029197080291970802,0.3404255319148936,0.266304347826087,0.06818181818181818,0.14736842105263157,0.08163265306122448,0.23809523809523808,0.17543859649122806,0.18075801749271136,0.14285714285714285,0.1349206349206349,0.08421052631578947,0.2413793103448276,0.2777777777777778,0.11009174311926606,0.0,0.18236472945891782,0.125,0.08333333333333333,0.16554054054054054,0.2777777777777778,0.29473684210526313,0.07006369426751592,0.14285714285714285,0.0,0.07758620689655173,0.49640287769784175,0.11290322580645161,0.15317286652078774,0.11538461538461539,0.2222222222222222,0.14814814814814814
7,0.14647887323943662,0.07323943661971831,0.1875,0.23655913978494625,0.045454545454545456,0.1702970297029703,0.08940397350993377,0.19047619047619047,0.22900763358778625,0.19047619047619047,0.13186813186813187,0.08045977011494253,0.078125,0.4117647058823529,0.3125,0.04807692307692308,0.0,0.20081967213114754,0.16666666666666666,0.0,0.20905923344947736,0.2619047619047619,0.21379310344827587,0.09937888198757763,0.2,0.1111111111111111,0.05952380952380952,0.5443786982248521,0.1125,0.13122171945701358,0.13392857142857142,0.14285714285714285,0.17857142857142858
8,0.16904761904761906,0.03581267217630854,0.20454545454545456,0.25252525252525254,0.02702702702702703,0.1186046511627907,0.09392265193370165,0.07692307692307693,0.2857142857142857,0.20551378446115287,0.14285714285714285,0.12371134020618557,0.12365591397849462,0.4782608695652174,0.3333333333333333,0.12605042016806722,0.0,0.18683651804670912,0.041666666666666664,0.0,0.148014440433213,0.2073170731707317,0.20512820512820512,0.07792207792207792,0.23357664233576642,0.0,0.03418803418803419,0.5511811023622047,0.10650887573964497,0.1431297709923664,0.1188118811881188,0.25,0.21621621621621623
9,0.14596273291925466,0.02564102564102564,0.2571428571428571,0.28205128205128205,0.0,0.12954545454545455,0.07876712328767123,0.1111111111111111,0.2692307692307692,0.181058495821727,0.1518987341772152,0.16470588235294117,0.13076923076923078,0.22580645161290322,0.2878787878787879,0.0989010989010989,0.0,0.1393643031784841,0.0,0.0,0.21785714285714286,0.2112676056338028,0.2682926829268293,0.05714285714285714,0.22935779816513763,0.0,0.08791208791208792,0.5193798449612403,0.10967741935483871,0.10666666666666667,0.15789473684210525,0.1,0.23863636363636365
10,0.11764705882352941,0.06779661016949153,0.3103448275862069,0.1787709497206704,0.06060606060606061,0.13636363636363635,0.09154929577464789,0.10526315789473684,0.2595419847328244,0.20949720670391062,0.0547945205479452,0.08823529411764706,0.1366120218579235,0.32,0.2916666666666667,0.12048192771084337,0.0,0.18316831683168316,0.15,0.125,0.22333333333333333,0.21978021978021978,0.14678899082568808,0.1111111111111111,0.24166666666666667,0.16666666666666666,0.09523809523809523,0.5486111111111112,0.1076923076923077,0.13883299798792756,0.2087912087912088,0.15384615384615385,0.21
11,0.17721518987341772,0.0599250936329588,0.2564102564102564,0.21621621621621623,0.045454545454545456,0.19345238095238096,0.08614232209737828,0.0,0.23595505617977527,0.2222222222222222,0.0945945945945946,0.13043478260869565,0.08888888888888889,0.45161290322580644,0.2,0.07547169811320754,0.0,0.2094017094017094,0.23076923076923078,0.08,0.1991869918699187,0.24285714285714285,0.21978021978021978,0.050724637681159424,0.23655913978494625,0.0,0.056074766355140186,0.4406779661016949,0.0641025641025641,0.12244897959183673,0.16666666666666666,0.2608695652173913,0.17567567567567569
12,0.1237785016286645,0.03125,0.21739130434782608,0.28378378378378377,0.1111111111111111,0.12849162011173185,0.09465020576131687,0.0,0.23333333333333334,0.14376996805111822,0.08695652173913043,0.14150943396226415,0.10743801652892562,0.3142857142857143,0.23076923076923078,0.09230769230769231,0.0,0.2017738359201774,0.2,0.0,0.17676767676767677,0.1791044776119403,0.23809523809523808,0.0661764705882353,0.22522522522522523,0.0,0.06493506493506493,0.42168674698795183,0.08130081300813008,0.12234042553191489,0.13402061855670103,0.21739130434782608,0.1864406779661017
13,0.15363128491620112,0.05058365758754864,0.20588235294117646,0.292817679558011,0.06666666666666667,0.14092140921409213,0.08139534883720931,0.15384615384615385,0.1774193548387097,0.2112676056338028,0.09375,0.06666666666666667,0.09923664122137404,0.4,0.3541666666666667,0.14035087719298245,0.0,0.197265625,0.16666666666666666,0.17391304347826086,0.22413793103448276,0.2222222222222222,0.20481927710843373,0.06956521739130435,0.2782608695652174,0.09090909090909091,0.10638297872340426,0.44881889763779526,0.12,0.12796208530805686,0.18627450980392157,0.2,0.18181818181818182
14,0.14883720930232558,0.025735294117647058,0.3235294117647059,0.25257731958762886,0.027777777777777776,0.13526570048309178,0.08414239482200647,0.125,0.15454545454545454,0.1783783783783784,0.13414634146341464,0.12280701754385964,0.14035087719298245,0.4358974358974359,0.2676056338028169,0.11904761904761904,0.0,0.1669902912621359,0.2,0.15789473684210525,0.22406639004149378,0.14516129032258066,0.25471698113207547,0.10476190476190476,0.2564102564102564,0.0,0.07086614173228346,0.5491803278688525,0.11594202898550725,0.1354679802955665,0.14285714285714285,0.12903225806451613,0.2077922077922078
15,0.13863636363636364,0.021917808219178082,0.20408163265306123,0.2663316582914573,0.0,0.16475972540045766,0.06363636363636363,0.15,0.1810344827586207,0.17346938775510204,0.05747126436781609,0.125,0.06077348066298342,0.2631578947368421,0.2073170731707317,0.2018348623853211,0.0,0.17328519855595667,0.3684210526315789,0.28,0.2099236641221374,0.208955223880597,0.2222222222222222,0.0963855421686747,0.3203125,0.05,0.06779661016949153,0.452991452991453,0.1048951048951049,0.13016528925619836,0.07142857142857142,0.15,0.1797752808988764
16,0.13033175355450238,0.023728813559322035,0.19444444444444445,0.25,0.03333333333333333,0.13875598086124402,0.07624633431085044,0.1111111111111111,0.23157894736842105,0.2,0.034482758620689655,0.1411764705882353,0.1188118811881188,0.28,0.3013698630136986,0.11194029850746269,0.0,0.17904761904761904,0.28,0.23809523809523808,0.15040650406504066,0.16923076923076924,0.2857142857142857,0.1016949152542373,0.2571428571428571,0.0,0.06837606837606838,0.4326923076923077,0.07407407407407407,0.11612903225806452,0.13131313131313133,0.11764705882352941,0.1375
