cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.015456401283172936,0.010178748758689175,0.02054794520547945,0.024334251606978878,0.015284854099119963,0.015105740181268883,0.008843125378558449,0.0324459234608985,0.03513513513513514,0.025172039116262222,0.0248403122782115,0.012000564732457999,0.012994044396318355,0.0,0.025078369905956112,0.027909426013691417,0.01997276441216523,0.01660682226211849,0.014754098360655738,0.028703229113275244,0.01639344262295082,0.01347068145800317,0.026143790849673203,0.023936738619363112,0.026909722222222224,0.025896414342629483,0.0074866310160427805,0.04635576654565764,0.010526315789473684,0.013379872018615475,0.052346570397111915,0.013535820402773192,0.014976275207591934,0.039473684210526314,0.014831717056474614,0.03170637970791699,0.010526315789473684,0.011111111111111112,0.0
-1,0.011190233977619531,0.008908685968819599,0.009287925696594427,0.020833333333333332,0.011584800741427247,0.01437308868501529,0.009262783910671235,0.03420195439739414,0.042538825118163405,0.019940915805022157,0.018297533810660304,0.011873166643385948,0.017642642642642644,0.0,0.02631578947368421,0.025170424750917672,0.02288021534320323,0.0214190093708166,0.00911854103343465,0.01975350329225055,0.012195121951219513,0.015735641227380016,0.016602809706257982,0.02519425476807158,0.036133694670280034,0.023981552651806303,0.008483563096500531,0.04633314383172257,0.01084010840108401,0.008251676121712223,0.04847396768402154,0.014429530201342283,0.016226872914771005,0.011494252873563218,0.014538198403648802,0.030888762554481714,0.014175257731958763,0.008556759840273816,0.008264462809917356
0,0.012224938875305624,0.009900990099009901,0.01818181818181818,0.020745131244707875,0.0124282982791587,0.013480012395413696,0.00953362535429013,0.030629139072847682,0.031088082901554404,0.023854600530102233,0.013610315186246419,0.010247782196390333,0.021910304690174597,0.0,0.020249221183800622,0.02704135737009544,0.030541871921182268,0.011099899091826439,0.009345794392523364,0.026664280601288476,0.013888888888888888,0.011337868480725623,0.018770226537216828,0.027419732833372394,0.026743075453677174,0.026891598463337232,0.013029315960912053,0.04891453696070349,0.006329113924050633,0.00771055753262159,0.054198927933293624,0.013420509291121816,0.019133459835547123,0.0196078431372549,0.016339869281045753,0.026296566837107377,0.014588859416445624,0.021831412977562158,0.028846153846153848
1,0.009455493968046952,0.007936507936507936,0.024844720496894408,0.023154848046309694,0.007940214852872489,0.013221340799502256,0.006709710089884796,0.022895125553914326,0.03949044585987261,0.02041866849691146,0.017454545454545455,0.00896551724137931,0.01911049339819319,0.0,0.017699115044247787,0.033998920669185105,0.022798390701832812,0.018844221105527637,0.01818181818181818,0.029726300525647998,0.029914529914529916,0.01263157894736842,0.015902140672782873,0.022108843537414966,0.03717472118959108,0.02342901474010861,0.016546018614270942,0.04236868186323092,0.014164305949008499,0.006896551724137931,0.043499752842313395,0.01564995209198339,0.017170013797332517,0.04201680672268908,0.011522633744855968,0.03421774931381519,0.008368200836820083,0.01629863301787592,0.030303030303030304
2,0.013490725126475547,0.027873761806035475,0.01644736842105263,0.02165032679738562,0.011516314779270634,0.013401901199937666,0.009477425299460314,0.020785219399538105,0.030991735537190084,0.021608861449064827,0.019316493313521546,0.010379061371841155,0.011737089201877934,0.0,0.014965986394557823,0.028514257128564282,0.018253576714356193,0.010622887493964268,0.01020408163265306,0.026764804282368684,0.020361990950226245,0.016420361247947456,0.020172910662824207,0.02273792780121894,0.019342359767891684,0.02723146747352496,0.011891891891891892,0.03907074973600845,0.0,0.011280315848843767,0.04929101958136394,0.017845554834523037,0.012256779531178184,0.04950495049504951,0.012407680945347119,0.029411764705882353,0.01483679525222552,0.015335801163405606,0.017857142857142856
3,0.007064641469445425,0.007890461824089116,0.0311284046692607,0.020080321285140562,0.01080802882141019,0.012891027844620144,0.008463817181548879,0.02988691437802908,0.036619718309859155,0.02014359792580774,0.02560124127230411,0.010104199557941269,0.01613481534600215,0.0,0.012857142857142857,0.025210084033613446,0.019005030743432086,0.014018691588785047,0.006369426751592357,0.022866119741665213,0.01990049751243781,0.02258064516129032,0.02268178785857238,0.023231801755291687,0.02167487684729064,0.021866666666666666,0.011612903225806452,0.03599890079692223,0.005714285714285714,0.008298755186721992,0.04131147540983607,0.011498140006763611,0.013735870653884676,0.02727272727272727,0.01674418604651163,0.02870722433460076,0.010752688172043012,0.011280039234919078,0.022222222222222223
4,0.006967363403006967,0.009161576901721266,0.011976047904191617,0.021739130434782608,0.009478672985781991,0.012035763411279229,0.009703504043126684,0.024875621890547265,0.029850746268656716,0.02404809619238477,0.023919753086419752,0.00984188447886415,0.012703453751488685,0.0,0.012300123001230012,0.019442984760903836,0.013989927252378288,0.013705103969754254,0.01509433962264151,0.02415985467756585,0.014388489208633094,0.013782542113323124,0.017278617710583154,0.022156174007025128,0.02912621359223301,0.019750326066703933,0.009888751545117428,0.04124293785310734,0.009230769230769232,0.013401403956604978,0.03973941368078176,0.017320261437908498,0.013212352753900031,0.011764705882352941,0.015283188492658075,0.027772306480204845,0.013533834586466165,0.019570405727923627,0.0297029702970297
5,0.005807200929152149,0.009969788519637462,0.012698412698412698,0.017719218537028625,0.011663286004056795,0.013850920357207946,0.00689149560117302,0.03228699551569507,0.032992930086410056,0.02285589899869395,0.016638935108153077,0.008945147679324894,0.012713722051731697,0.0,0.019148936170212766,0.025746050321825628,0.03306797305572566,0.01756198347107438,0.015503875968992248,0.026874647622627326,0.012121212121212121,0.03417412530512612,0.022053756030323914,0.02284263959390863,0.022396416573348264,0.02170017917579136,0.005805515239477504,0.04242952630049404,0.002857142857142857,0.010512483574244415,0.03785011355034065,0.013119533527696793,0.015269824744056915,0.03488372093023256,0.016720257234726688,0.024979355904211395,0.01090909090909091,0.013370473537604457,0.022727272727272728
6,0.00753880266075388,0.01314878892733564,0.01904761904761905,0.018687527162103434,0.013001083423618635,0.012124502352515382,0.00576,0.028598665395614873,0.03934669636228656,0.019045379731953915,0.016057091882247992,0.008935663224781574,0.01656412683388547,0.0,0.02981651376146789,0.026347305389221556,0.021122112211221122,0.01509223029625489,0.030821917808219176,0.026915113871635612,0.003003003003003003,0.018760195758564437,0.01494661921708185,0.019676945668135097,0.020454545454545454,0.022245989304812835,0.008939974457215836,0.03994334277620397,0.0,0.006910850034554251,0.04744255003706449,0.013692946058091286,0.013992367799382155,0.034482758620689655,0.017424242424242425,0.02893825147748115,0.020599250936329586,0.01787773933102653,0.009345794392523364
7,0.010877719429857465,0.011075094543490005,0.02356902356902357,0.020927369716865,0.009290953545232274,0.01183136143976004,0.005752508361204014,0.03433098591549296,0.03804347826086957,0.02298620827503498,0.019246861924686193,0.008820286659316428,0.019941836310760283,0.0,0.019736842105263157,0.024726854514088556,0.0154419595314164,0.013908872901678656,0.013468013468013467,0.0269694819020582,0.008152173913043478,0.011102299762093577,0.017743080198722498,0.020986644862360317,0.034102306920762285,0.021030693444486548,0.009244992295839754,0.04240189623386884,0.005917159763313609,0.01160541586073501,0.04135079255685734,0.010034602076124567,0.01720465344912338,0.031578947368421054,0.0148861646234676,0.023899621589324835,0.004918032786885246,0.015979381443298968,0.011494252873563218
8,0.0085949177877429,0.009177027827116636,0.016666666666666666,0.02129369224588188,0.012314007183170857,0.014163849991952358,0.008807045636509208,0.02815533980582524,0.029577464788732393,0.0231042654028436,0.013422818791946308,0.00797373358348968,0.01573215006050827,0.0,0.014830508474576272,0.026003391746749576,0.016793066088840736,0.04023508137432188,0.027586206896551724,0.03820569674228211,0.019886363636363636,0.01293759512937595,0.020847343644922665,0.026123595505617977,0.03591470258136925,0.02211113247452413,0.016666666666666666,0.04033342296316214,0.008174386920980926,0.008537279453614115,0.04425410421127766,0.014622798271851114,0.01706700379266751,0.017543859649122806,0.015332720024532351,0.022590068159688413,0.008517887563884156,0.011673151750972763,0.021505376344086023
9,0.008454514710855596,0.008441193021947102,0.013071895424836602,0.01882258710452543,0.010622154779969651,0.011956521739130435,0.007235285932934465,0.0312,0.04066073697585769,0.022701038861100423,0.02188679245283019,0.010552913198573127,0.019004180919802355,0.06896551724137931,0.013232514177693762,0.024891774891774892,0.02193877551020408,0.017249004865103935,0.024464831804281346,0.02670775552131484,0.012755102040816327,0.018744906275468622,0.023642172523961662,0.028283927114495514,0.024096385542168676,0.022263140274522933,0.024896265560165973,0.04038814581694204,0.014792899408284023,0.013653741125068269,0.04514824797843666,0.01644528779253637,0.017444461010884153,0.0,0.017276720351390922,0.026055045871559632,0.016417910447761194,0.01656222023276634,0.0072992700729927005
10,0.007372654155495978,0.00977869274318065,0.025236593059936908,0.021668029435813575,0.01395572666025024,0.01429244542170567,0.007602569144055577,0.03402938901778809,0.033715441672285906,0.02682763246143528,0.016140865737344093,0.009267059814658803,0.013015991074748977,0.0,0.011385199240986717,0.025909592061742006,0.013277006638503319,0.03416856492027335,0.05144694533762058,0.024838709677419354,0.020905923344947737,0.01935483870967742,0.01716500553709856,0.025129745971046162,0.03121387283236994,0.02031905961376994,0.011421319796954314,0.05190592051905921,0.01907356948228883,0.009787928221859706,0.05518617021276596,0.01618229854689564,0.018435920309247695,0.021505376344086023,0.01639928698752228,0.024366471734892786,0.008103727714748784,0.015129331381161543,0.0
11,0.008806262230919765,0.011658031088082901,0.030395136778115502,0.018803418803418803,0.009376465072667605,0.012790146849834202,0.007187663355985363,0.03613511390416339,0.023255813953488372,0.024069121579921828,0.007275666936135812,0.009685230024213076,0.014365522745411013,0.0,0.026923076923076925,0.02749719416386083,0.024679170779861797,0.021626704278326282,0.02631578947368421,0.022894092974484446,0.02586206896551724,0.020664869721473494,0.016816143497757848,0.02713773681515617,0.030033370411568408,0.021336624933874095,0.019973368841544607,0.04561033482731347,0.01662049861495845,0.00860323886639676,0.0497131931166348,0.01622849724115547,0.01625766871165644,0.023809523809523808,0.013101680432925093,0.02920268972142171,0.007112375533428165,0.01650485436893204,0.0
12,0.007064641469445425,0.007507118819570282,0.02097902097902098,0.018451664661050943,0.004186289900575615,0.014658726523133303,0.006820351930159597,0.0317208564631245,0.02904820766378245,0.019908421262193908,0.01098901098901099,0.010108409024318782,0.015420200462606014,0.0,0.021526418786692758,0.023006955591225255,0.020937188434695914,0.030450132391879964,0.03571428571428571,0.024130470960226327,0.02364066193853428,0.027205882352941177,0.02918502202643172,0.02457757296466974,0.04144527098831031,0.023832843617368593,0.004143646408839779,0.043010752688172046,0.006944444444444444,0.00914962325080732,0.05362776025236593,0.01943986820428336,0.016504243948443884,0.04225352112676056,0.01773158055640477,0.03171570500573175,0.013333333333333334,0.015954950727358048,0.008333333333333333
13,0.013024602026049204,0.010209290454313425,0.01948051948051948,0.01369311316955296,0.006435643564356435,0.011857707509881422,0.0071372956138074225,0.03172205438066465,0.030979827089337175,0.021222741433021806,0.015011547344110854,0.010880752830466108,0.01702127659574468,0.0,0.014184397163120567,0.0223463687150838,0.021208907741251327,0.02058319039451115,0.04075235109717868,0.025178068577107835,0.012135922330097087,0.01462225832656377,0.017592083562396922,0.02404561229548835,0.023933402705515087,0.01991008349389852,0.011004126547455296,0.04237074401008827,0.0,0.009620523784072688,0.051094890510948905,0.013902360168121564,0.015771913861085837,0.031914893617021274,0.015590894917368257,0.02841726618705036,0.012448132780082987,0.013408973697782363,0.0
14,0.009361997226074895,0.006040775232821546,0.008875739644970414,0.023212280044926994,0.0075046904315197,0.010947763528307789,0.007213465134918514,0.03460706560922855,0.033381712626995644,0.02163127604683469,0.017942583732057416,0.010024301336573511,0.010861132660977503,0.0,0.01327433628318584,0.027083333333333334,0.022099447513812154,0.021827000808407437,0.0345821325648415,0.02889795918367347,0.007712082262210797,0.010236220472440945,0.02203116603976357,0.027714213068904144,0.024581005586592177,0.02203989703989704,0.003826530612244898,0.041699656901557136,0.012165450121654502,0.005901287553648069,0.03972817564035546,0.014953271028037384,0.01198443579766537,0.0,0.015789473684210527,0.025886325267304444,0.012552301255230125,0.012385321100917432,0.01818181818181818
15,0.009665427509293681,0.00872647941096264,0.019417475728155338,0.014861165428236215,0.0054757015742642025,0.01310322786832854,0.005527152134862512,0.031804733727810654,0.033625730994152045,0.018219461697722567,0.012687427912341407,0.010802223987291502,0.013221153846153846,0.0,0.01256281407035176,0.025095471903982543,0.018691588785046728,0.016553480475382003,0.02422145328719723,0.02515295717199184,0.016216216216216217,0.02158273381294964,0.016412661195779603,0.02111324376199616,0.019253910950661854,0.019320453031312457,0.006983240223463687,0.03712932967854473,0.0026455026455026454,0.010348583877995643,0.04419563936358279,0.012803676953381483,0.015197111044237136,0.0,0.015271838729383017,0.027346637102734665,0.006279434850863423,0.013807753584705257,0.0
16,0.014073494917904612,0.0064990110200621645,0.023529411764705882,0.017105263157894738,0.005822416302765648,0.013191273465246067,0.006096696441230682,0.022568093385214007,0.03687315634218289,0.016368727116088735,0.007865168539325843,0.01190077103586993,0.014431239388794566,0.0,0.013953488372093023,0.022185246810870772,0.013186813186813187,0.021360069747166522,0.005633802816901409,0.023571307444463285,0.03468208092485549,0.0228310502283105,0.02001212856276531,0.0234333859926277,0.018292682926829267,0.018722835172183216,0.010494752623688156,0.04171180931744312,0.0136986301369863,0.008009153318077803,0.04055766793409379,0.012550881953867029,0.013261000602772756,0.013157894736842105,0.025344882900224575,0.024380333197887037,0.004830917874396135,0.010070493454179255,0.024691358024691357
17,0.005291005291005291,0.007791429427629608,0.009202453987730062,0.020177165354330708,0.008379888268156424,0.011068834313386372,0.004387955817824179,0.02826267664172901,0.032081911262798635,0.017305029995385326,0.007263922518159807,0.0061283345349675555,0.012195121951219513,0.0,0.01707317073170732,0.018425460636515914,0.008908685968819599,0.01966568338249754,0.03180212014134275,0.028109627547434995,0.018018018018018018,0.01996007984031936,0.017241379310344827,0.02178108629721533,0.018018018018018018,0.01563048823322796,0.006482982171799027,0.039724137931034485,0.015625,0.005927682276229994,0.0488135593220339,0.011535688536409516,0.01009777207885879,0.0,0.03038222803005554,0.027731442869057547,0.004885993485342019,0.012909632571996028,0.009345794392523364
18,0.0030877812086457872,0.005754475703324808,0.00974025974025974,0.020065075921908895,0.009426551453260016,0.009834274266982334,0.005425515423965277,0.01929824561403509,0.02260738507912585,0.016590848274016592,0.009283819628647215,0.008316008316008316,0.011571841851494697,0.0,0.0058823529411764705,0.018273471959672338,0.0117096018735363,0.0231058570660935,0.008,0.01793970778620307,0.017543859649122806,0.015544041450777202,0.01728395061728395,0.01937772925764192,0.018893387314439947,0.014355948869223206,0.006482982171799027,0.0367152466367713,0.009966777408637873,0.007738095238095238,0.05275590551181102,0.013275923932543954,0.011994516792323509,0.0,0.01386481802426343,0.028412874583795784,0.009174311926605505,0.007905138339920948,0.0
