cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
6,0.33507528328245456,0.23571428571428574,0.28773170341962284,0.2941041091304712,0.24330872173511767,0.3238549225169959,0.29657050249637623,0.16666666666666666,0.38020459440057436,0.12804714106470694,0.2768871948702425,0.2673063543599258,0.3169626510435738,0.3654961673917547,0.4666424945612763,0.34603517432891084,0.2852174873040406,0.14754180938948216,0.2936486381624894,0.2315668202764977,0.28326422917451943,0.24487172511358382,0.19747407159585145,0.2004983388704319,0.32625172255397333,0.1828143792596552,0.2300754072407616,0.37886142983230364,0.23361121636983706,0.2227346169381985,0.19464618426556143,0.3957845433255269,0.20977718160816752,0.1979435060597385,0.2688887875609867,0.2537307509128433,0.21123949579831933,0.37695173882185945,0.18943257889703538,0.22726613488034808,0.27337008628954934,0.21912832929782083
7,0.34635291021536035,0.26872325249643364,0.30722168005405,0.3295952737382378,0.24023173951305365,0.3191020107379724,0.28220655781674325,0.16549003322259137,0.3600174216027875,0.1179641211323239,0.2757351200340925,0.2458934793429567,0.32710423605860595,0.38235256848881116,0.4935064935064935,0.3377568493150685,0.27093422114608556,0.15185752585216392,0.24244773897400906,0.23268958294831518,0.2803641824666792,0.24048081144151012,0.21233197874335732,0.2198952879581152,0.2313983599482089,0.20136084011682098,0.23411200554635442,0.37129537129537127,0.2358026035617499,0.24105409153952842,0.1830180688876341,0.39336917562724016,0.20786775106082037,0.19043160335295164,0.2829241071428571,0.26675560735243004,0.3002857142857143,0.37186455652441136,0.18782194030186472,0.26658839569762155,0.314582334611697,0.18277310924369747
8,0.33005149954559226,0.2545288518299882,0.3029862579281184,0.3079616562375183,0.23503285470917498,0.3242875359268105,0.26833897566534826,0.2011467889908257,0.35109599395313684,0.1315230582524272,0.2671318487260051,0.2402179176755448,0.3235116054754038,0.3686485882995088,0.5068513119533528,0.38345495369071003,0.24866338751069292,0.15942993315177023,0.3141184612722764,0.23305035128805618,0.265150243411113,0.2402138194413606,0.207010582010582,0.28295524218271,0.24053926206244086,0.1957995827196858,0.23056271052110164,0.4049882701568095,0.2543191607112779,0.2172104135771956,0.19074327487486045,0.3831932773109244,0.2177135445617936,0.18402170913439425,0.26949694626142895,0.25528099823147965,0.27726833976833976,0.3549213465156306,0.17843492694432916,0.25332681017612524,0.3141753106706378,0.16214285714285714
9,0.34134121274409046,0.23551246051246053,0.32733455297486475,0.3039218490760341,0.2441525728679381,0.32193773639802153,0.2794266531677945,0.1542293945629806,0.3435639880952381,0.10845206006931074,0.26227483856349837,0.22238035936666076,0.32158181051986356,0.3668093025461098,0.5122978436657682,0.3793402777777778,0.24655710613294163,0.14485359361135758,0.2691980772612697,0.2112236605328844,0.2762764011308831,0.25466297630163176,0.20787923416789394,0.21428571428571427,0.24250020052939764,0.18768601190476192,0.22418394777265743,0.4027929237852902,0.25010964912280703,0.24203137902559868,0.19415584415584414,0.38516609392898055,0.20841836734693878,0.20301664355062413,0.25848939246209196,0.25806255835667596,0.26359275053304904,0.3440374819432829,0.17853507551050082,0.24996408819938232,0.2927894269836081,0.2099712368168744
10,0.3408197307279876,0.23445491684627015,0.30207785376117835,0.2972464854248501,0.2326636607499572,0.3184977332188293,0.3050679549440173,0.15718438538205978,0.3844008636200072,0.11665990259740261,0.25795570916538657,0.23744351755300658,0.30390809913757927,0.4161995749291549,0.45611380145278446,0.35685668498168494,0.2671646220815196,0.12638055222088834,0.2653636172744453,0.1917094533373603,0.24618456078083406,0.24930743562299312,0.1925287356321839,0.2792501616031028,0.24604930467762326,0.19778176851477136,0.23767212862527887,0.38262957116548274,0.26063829787234044,0.37079916849520733,0.18538104897131266,0.3990310409878237,0.199965793892655,0.19955971616653842,0.25032718005234883,0.23279478089793798,0.23712093533065398,0.3293843240496975,0.17347250731536884,0.26180482686253936,0.30889497622493284,0.13064713064713065
11,0.344807268303809,0.2461398655386496,0.33388096482712265,0.3079773852354803,0.2282428626649732,0.326711928601648,0.2802715264187867,0.1539408866995074,0.345117540687161,0.11279335328398173,0.3015971532605098,0.2153748411689962,0.39449549681482027,0.3859883295140447,0.5625435540069686,0.41077380952380954,0.24785247432306257,0.14678094417430912,0.2776941857824211,0.2809554217600194,0.25822890559732664,0.2551052643455108,0.23326673326673325,0.23492791612057667,0.24566884407838682,0.1671243775986859,0.21157885207314867,0.4119601328903654,0.2508251005420528,0.24330019451048196,0.18529621063867638,0.3767162471395881,0.20574920108888625,0.1829759827142026,0.2600547171784059,0.26032736141074947,0.23880724538619275,0.3963416912671425,0.16779547323321936,0.24402985074626865,0.3175358378645576,0.2390948745910578
12,0.3485094037615046,0.2347169689328549,0.31685178092684796,0.3144294863416547,0.23835206671501086,0.32898753621497595,0.2897381294471812,0.17128496968407617,0.39562316954116494,0.11133004926108375,0.29361777073288864,0.24143750620470567,0.31682195301721694,0.37980624027135657,0.5154398003742983,0.5913024347315928,0.24931412894375857,0.14899211218229622,0.27103953845339546,0.24052975951328703,0.2899343544857768,0.24880485809035705,0.2043496386881601,0.21345899470899468,0.24592521572387344,0.14903697600164797,0.22740985620348292,0.3937214470922336,0.2524650061753808,0.2562457415398592,0.1875976172314845,0.42819988853798996,0.2261904761904762,0.16800146353362064,0.2821701199563795,0.2625764124128801,0.23138582116138226,0.33937585129396686,0.17140943023033242,0.24543147208121827,0.32206798735119047,0.2915282392026578
13,0.3410081855949982,0.24674456366009742,0.3254234167893962,0.2806592216232946,0.23929504612595318,0.32457335149427124,0.2872433377020533,0.15654157163591126,0.3210352422907489,0.12186845412651864,0.2839938484687555,0.2149321266968326,0.3316522166184998,0.3740821898949107,0.5114348370927319,0.633682135274492,0.26297268907563026,0.13975031353323453,0.2714765301840417,0.21936428845206155,0.2528678494952585,0.25737115289354096,0.22499281402701926,0.22032193158953722,0.23796303640834457,0.15945875618006766,0.21762276513435333,0.39449404761904766,0.2433388423089326,0.2545736871823828,0.17846098953377734,0.41547365214742615,0.23129397369226062,0.17882893590048332,0.2822763211244763,0.30607659241891366,0.24529858132629495,0.34365704638636546,0.17371017471736896,0.2425546218487395,0.3073659948016282,0.19151138716356106
14,0.3546897159722488,0.2429277864992151,0.3259574321531892,0.28890456891976646,0.23730248306997742,0.333761702793034,0.30258756395120034,0.16665834165834167,0.27076583210603833,0.13793764375159726,0.27391807218092395,0.27250900360144054,0.34550600109110746,0.4065975192472199,0.49417293233082704,0.5409782960803369,0.2752954592577234,0.12529227259766182,0.2851339108770738,0.23158098682510977,0.24973060344827586,0.24738921369259448,0.19430360870861915,0.2059006211180124,0.2594175601274993,0.16293933740103878,0.2180530440024111,0.3832477776386628,0.23643837260471257,0.2444273635664873,0.19442760882740917,0.3951898326898327,0.22662734818698121,0.16309750783058696,0.27724831335560357,0.26523745433570467,0.25790932811480755,0.35596175478065245,0.175407471361186,0.23345371206333773,0.2949487107095803,0.22369691119691118
15,0.33586691086691084,0.2618635404300224,0.32006713912719137,0.30438495873126703,0.2244522518534912,0.3172673972494934,0.2888434728040569,0.1750127097102186,0.33116883116883117,0.12954066582385168,0.28753113787508283,0.2787480928290372,0.345334463164191,0.39712162947613155,0.5354103343465045,0.39285714285714285,0.24544545656520775,0.12923510515788836,0.283467314241054,0.22361671941503874,0.26755869478710703,0.2446211771937913,0.2113545202098118,0.23814791403286978,0.23780105122773987,0.157753938077132,0.22158568362967504,0.39870472837022136,0.248890479599141,0.23703917050691245,0.18868446650789925,0.368980055132155,0.2217521154803385,0.16282294832826746,0.260250191918487,0.25018555285473065,0.228397212543554,0.37142857142857144,0.1668687057068258,0.2501824018677951,0.3063539919299995,0.15467806841046278
16,0.34793451848062407,0.24402271368798564,0.3009556546045177,0.29285714285714287,0.22502546977586596,0.33441419394310185,0.2903446318939277,0.17006045179764556,0.30709370904325034,0.1180591370122056,0.29479330617535415,0.2499537379718727,0.3546839086410039,0.3689591547871802,0.44125939849624063,0.36997767857142855,0.2859225322782174,0.14047619047619048,0.2682402168788307,0.2501927525057826,0.253006253006253,0.2700047604621976,0.2446236559139785,0.24527310924369747,0.22715351200721254,0.1539214065255732,0.20510360706062933,0.4015402552773687,0.24054910133922125,0.2365767735665695,0.1803030303030303,0.3999169435215947,0.22600369173973234,0.16603256422844054,0.28608365286523374,0.2650281519099139,0.23640422077922077,0.3544514334099432,0.1655085944059034,0.2618925267948906,0.2819912684938152,0.23626373626373628
17,0.35706602862411096,0.24052764524277295,0.29708060830509814,0.2984851504883396,0.24215883536513197,0.3246706389295508,0.28263038548752834,0.13909627813683978,0.30092592592592593,0.1236060236060236,0.29449658915500676,0.24087796641966042,0.3526943220914689,0.40108712902713856,0.5249206349206349,0.4025520387795837,0.2693893470024515,0.14639804639804638,0.3026145330349782,0.24821961166230447,0.28213077790304397,0.2570989807168733,0.24013605442176872,0.279421768707483,0.2565676510989011,0.1555039606664846,0.2238584217257203,0.39292352628783855,0.25286980375606666,0.25593589236248515,0.18651707995025968,0.40885055478502086,0.21597920858484237,0.1947717231222386,0.2908005021600266,0.2680008045052293,0.1887308533916849,0.29314504683508374,0.1657514834824196,0.2699619047619048,0.2718880027739251,0.19128787878787878
18,0.3300420168067227,0.23994478774361036,0.28874193291371203,0.2900615736873047,0.2391934046345811,0.32219892150988616,0.28877299818605856,0.15706668229227705,0.3104580397181294,0.12385321100917432,0.3039912673533363,0.26838272997641266,0.36142539076699387,0.37939729566316716,0.5056216931216931,0.38252279635258357,0.262992506647329,0.14273955113560005,0.27906258131667966,0.2607890289873911,0.2645536869340233,0.2740902964959569,0.24325084364454444,0.20263559969442324,0.24325296869377475,0.15769411212760967,0.22384266931830737,0.35327234342012664,0.23527685046621388,0.2637388288648793,0.19088005286925872,0.3659164600419607,0.1940351711026616,0.16044991347817728,0.266124871001032,0.2538731889255487,0.23214285714285715,0.34947497564319996,0.1646466626689423,0.2642214366061385,0.29856561707523244,0.2175080558539205
19,0.35407027183342976,0.23876404494382023,0.3168448154794413,0.3016709237973606,0.218147166058999,0.33367362791007343,0.2906773842897191,0.17560771165129924,0.33137552103069345,0.15360776267418996,0.29857307186678356,0.2428623718887262,0.35593504101791396,0.36943878605378916,0.4530812324929972,0.3867157974300831,0.2933631442692398,0.14708287895310795,0.27406107406107405,0.25751352434381886,0.27725998020455295,0.2879211478062244,0.2207563025210084,0.2463407494145199,0.27967902350813745,0.16843167701863354,0.22854014313089047,0.38970028906131143,0.2500119385879038,0.256857937980387,0.18945083978109076,0.40586206896551724,0.19576598390157712,0.1904176904176904,0.27423581701538846,0.24997333162655744,0.23082010582010584,0.3615755239701277,0.1758637236084453,0.2739942528735632,0.2690434997528423,0.13564213564213565
20,0.35402593281044564,0.259072249589491,0.2933335854193451,0.29361108113940443,0.2372290793125849,0.32789215173999375,0.2898999852648641,0.16121293800539083,0.3290879942999644,0.15699230511876883,0.28993974803724665,0.2329393627954779,0.3639250431237259,0.4011027657062473,0.5563492063492064,0.45802005012531327,0.29033613445378154,0.14730412513842747,0.27913000062410287,0.2790092388306674,0.2837626854020297,0.27070091049647826,0.26551389786683904,0.27025586353944564,0.23005674232309745,0.15466056889076876,0.22561260419660822,0.39180970401405596,0.2566798941798942,0.25707977008271415,0.18576491950972518,0.3365582544256896,0.20644725913621262,0.19635258358662613,0.2853169956507193,0.2734830864650916,0.27772157021448807,0.36710345743503475,0.17340344249421652,0.28342318059299193,0.2650531286894923,0.18373015873015872
