cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07229346068514271,0.06215790914066776,0.04873857689603999,0.07268406420948793,0.044989339019189764,0.07353978486196289,0.05772224629656379,0.020354544404665664,0.06997607655502393,0.030434059537668385,0.05717005766510717,0.04526190476190476,0.0745691409960646,0.12845633302826082,0.1678046218487395,0.07848084886128363,0.06078452561054679,0.01101482259570495,0.04668683294332515,0.04830605367673607,0.055095075572891276,0.04756855616893317,0.018854940820258737,0.04120879120879121,0.07182910547396529,0.04158120173745174,0.020861822712492782,0.10025298740445687,0.028862813041423845,0.03725714285714286,0.02652547505488682,0.11557483379276795,0.04983906314203534,0.0236771015413952,0.09213277095176967,0.053171929149018096,0.07438884644766998,0.07521280283480337,0.018910104108168818,0.04389129389129389,0.08132593213238375,0.04065040650406504
-1,0.06634796175541065,0.05691879413362304,0.05032556680003138,0.06577670539484382,0.03892471890873809,0.0752214606381273,0.05712918891104393,0.01969965643355868,0.0477565160013197,0.04196897673254941,0.05309311224489796,0.040492028296906346,0.07750921597689354,0.13609567310937606,0.13191763191763192,0.09248591909882233,0.057870791628753415,0.01437246963562753,0.03696225250995569,0.056157535829865934,0.03708513708513709,0.050233976952176865,0.020923520923520924,0.14285714285714285,0.06779888868972934,0.03962144014818245,0.02595204748566093,0.09194015444015444,0.03696494267416736,0.04747320061255743,0.02673822188449848,0.12135484927916121,0.10036356678147723,0.023343431989435254,0.08974046431384315,0.05803267197570046,0.05256064690026954,0.07825839499146273,0.01993231738464158,0.05553319919517103,0.08091882335608702,0.04614181438998957
0,0.07161692687622954,0.06402219457902318,0.05835883861361569,0.06505402814127646,0.04548918459464213,0.0802069145100553,0.05776959694289338,0.011998870694522868,0.06836734693877551,0.031167056986729117,0.06179631809198108,0.03863165819687559,0.0806868765971478,0.13036150623963697,0.09424166142227816,0.08725341426403642,0.06218932353576831,0.015929383116883116,0.059332284988508524,0.04857919606447019,0.04578383077368879,0.047286965386219355,0.024792729591836735,0.0521978021978022,0.07115832363213039,0.03868340685442823,0.027119318370188644,0.1063485977212971,0.04379326161287632,0.04792288144956359,0.024145781660681893,0.13234770217313857,0.03624756885626451,0.024972707423580785,0.09106771606771608,0.05415669917602078,0.06551270815074496,0.07371960169794105,0.020084773730456664,0.049620427881297446,0.08450521509003166,0.0673076923076923
1,0.07047142083687834,0.06262208243668267,0.05201329606406286,0.0627196523556231,0.04843942275422306,0.08375350140056022,0.060580565445707134,0.014883061658398299,0.11015490533562823,0.02671634691612494,0.0620554507185368,0.03361625023841312,0.0830759498381275,0.14413793103448275,0.12063857801184989,0.07177643784786641,0.04503105590062112,0.015758468335787923,0.050989993612944436,0.05267957727589721,0.09849709114414996,0.053130619584763776,0.0157967032967033,0.0333994708994709,0.06889748086734694,0.03892517006802721,0.027037253620446493,0.11333227981458069,0.05811464820777818,0.05162019593067069,0.024402821212322845,0.1065511411665258,0.050503684673112025,0.020977649980394718,0.09950611642294714,0.06403064714735258,0.05508609693877551,0.07459312839059674,0.01948916212447712,0.054364345183031584,0.08348823502742893,0.006666666666666667
2,0.0693074331181748,0.05437337229244744,0.05718055032039201,0.05908939164376878,0.04321060382916053,0.07145798203992,0.06102900930487137,0.027277014987946758,0.06266382699868937,0.03258617832283726,0.06223532970356927,0.044685403092482735,0.08092907092907092,0.17994084935330015,0.1626984126984127,0.08958837772397094,0.08291480654761905,0.01762935556905406,0.04197865691881374,0.0474764756201882,0.0725,0.04109710045712519,0.012413701540095592,0.03361344537815126,0.07622228280625228,0.041238241085101726,0.027597402597402596,0.0875843753458006,0.030659471910591648,0.04844917364727191,0.025918367346938774,0.1335659400972244,0.054136969321351106,0.022434483367157858,0.09805014929668669,0.05965447154471545,0.06952270467351675,0.07913782252989301,0.02247995116714728,0.052316890881913304,0.08079343230754105,0.06371428571428571
3,0.0727633902295468,0.05733270052206929,0.05732072115773305,0.05997122819636756,0.045118575831917966,0.072431230655216,0.057844078280808404,0.018276833098667823,0.0858843537414966,0.02635645604395604,0.062185634372208906,0.035791589363017934,0.0779335421089136,0.1550514117839073,0.12796208530805686,0.0859073359073359,0.03605442176870748,0.011362945858905026,0.03504220068771491,0.04109159347553325,0.06770546056260342,0.03895073344367107,0.033617556611685764,0.031088082901554404,0.06733677281622487,0.03923352221890844,0.03264444688082447,0.0881830679344713,0.031858446872611176,0.05688823371750201,0.025794157336153763,0.10714285714285715,0.05434545057186566,0.0248641073551894,0.0886166603844704,0.07558213920163767,0.048129251700680276,0.08768840104849278,0.01985508813669298,0.05795574288724974,0.07220907397149907,0.014727540500736377
4,0.06437593521697034,0.057879572559174294,0.053864168618266976,0.0666138355398098,0.040902995082700046,0.07478122949026471,0.06469363474122546,0.02028391875210414,0.06717902350813743,0.02503015681544029,0.057584865629420084,0.04503324602055208,0.08068704868882226,0.135799108725376,0.137012987012987,0.07110448535130931,0.04249394673123486,0.009027655451823146,0.030968360498561838,0.043874931230515314,0.05937039764359352,0.046179595921090257,0.029195561719833566,0.06490384615384616,0.08084396131130701,0.03217724503831794,0.025103242581829308,0.09987408424908424,0.03126590772363367,0.051230604601391116,0.025098313544581412,0.10355781448538755,0.0325326900216768,0.025492101039114638,0.0881797583081571,0.052851301265006846,0.08231104075979423,0.07466704448852367,0.027145103324348607,0.0453240058910162,0.08646209386281588,0.03425058548009368
5,0.07544514120931936,0.053156146179401995,0.05467980295566502,0.06438447684889329,0.04562389299456422,0.07489407755365203,0.06430126809273728,0.022260689990281825,0.10294117647058823,0.021154391604424696,0.056047085144789364,0.051229056437389765,0.08341922891354883,0.13811918770165116,0.13468372423596306,0.08508403361344538,0.04474852071005917,0.011214863303812092,0.033733888292158974,0.0544580709313888,0.06570851759277062,0.039482699554642,0.02580813347236705,0.061054421768707484,0.09895928846506509,0.030698318973308433,0.03068494791042989,0.1291619550194748,0.027700286576551443,0.04633303938859494,0.02172602846255541,0.13629737609329448,0.04783380929163474,0.023915597767551162,0.08342314293697362,0.05565934065934066,0.0291005291005291,0.07997942651407998,0.0216156353286816,0.0635722533817222,0.07664916410163558,0.006428571428571429
6,0.07079474310550007,0.050731760594145914,0.05560882070949185,0.06467068373922505,0.043394422836047206,0.07183487078535948,0.057029110967949756,0.009065685894954188,0.08991385498923186,0.019739200573579495,0.060826430360238874,0.054122217068645645,0.08368206308521212,0.1282296013495516,0.12998549673676577,0.0697315643319963,0.05326782954294546,0.013248035462421922,0.03586948087219679,0.04251872119815668,0.05682246513381078,0.044964224501455506,0.028019404483104717,0.028405315614617944,0.12843362425355995,0.028180542563143125,0.027486147564887722,0.1290820829655781,0.024806474313863475,0.03837350208697994,0.022719495037834138,0.12634660421545668,0.051959907593710414,0.028294684607309856,0.08274816469837216,0.050285759644388,0.03718487394957983,0.07377319274054547,0.019456714786647844,0.04345540246555475,0.07417006232023012,0.03238498789346247
7,0.07469625860783367,0.0633873378167244,0.05703400645597178,0.0708204127459367,0.05203872103256087,0.07193915148963048,0.058562711637107315,0.014623872804935928,0.06297909407665504,0.023926102699144174,0.06239642028505137,0.03504230960676954,0.08537507407483091,0.15319698928001216,0.12952836637047163,0.10335127201565557,0.04267554479418886,0.012479254436358993,0.030627752620805162,0.04435409351321382,0.05819410550028158,0.0440897853561609,0.01766176930290716,0.040762902019446524,0.07162278808804488,0.033819051761635494,0.029898316835496666,0.1252913752913753,0.03192750677506775,0.05742024965325936,0.020548066064370412,0.11606076122205154,0.05109618104667609,0.02753254859996433,0.09616815476190475,0.05188717822895581,0.09561904761904762,0.08168478469634695,0.018804687675731607,0.056639145584002425,0.07805009587727708,0.043067226890756295
8,0.07933743021595188,0.05530548996458087,0.05861144669284204,0.06883903608041539,0.041494280846921396,0.07445957980812047,0.059898102835690824,0.026769331585845345,0.06509826152683296,0.025810506241331483,0.06845859229869504,0.04610169491525424,0.08138711597266403,0.1492395673100779,0.16107871720116618,0.11984282907662082,0.06132378100940975,0.019172443674176778,0.027726512486302556,0.0522980093676815,0.05632029545073024,0.039660952973044984,0.03017526455026455,0.048436541998773765,0.07622344542874344,0.0428939617083947,0.028333663562512382,0.1508210890233362,0.033723140595298254,0.0445707694842643,0.02738665418272174,0.14991596638655463,0.04908591192637886,0.025227669947566922,0.08926312746196378,0.05093338573393594,0.07335907335907335,0.07941400152103431,0.02031144211238998,0.044990215264187866,0.08747560850364589,0.015238095238095238
9,0.08267451972487944,0.04806949806949807,0.06586064269805918,0.06366926025516334,0.05210207508696174,0.07650567355251672,0.05514111649881885,0.017302068666738873,0.0837983630952381,0.021505583365421643,0.062070918771949694,0.03300124533001245,0.09188120139447573,0.1403442226542127,0.13123315363881402,0.11259920634920635,0.059814542783694455,0.013901212658976633,0.039671141333020694,0.05047309456086376,0.058830866456011974,0.05072584589391312,0.04167893961708395,0.05485304169514695,0.07405550653725836,0.03808951465201465,0.02612327188940092,0.12571186235308374,0.030263157894736843,0.0532617671345995,0.025675675675675677,0.11168384879725086,0.04926470588235294,0.025810506241331483,0.0845913324143496,0.0504108309990663,0.0847547974413646,0.06904318406447199,0.017169031346725108,0.05042016806722689,0.08526362490076121,0.060162991371045055
10,0.0808908217165098,0.05397754688454982,0.05453896445479823,0.06879910068224106,0.04834198961246504,0.07829382277166425,0.06497453797382975,0.024579526578073087,0.08195394026628283,0.029707792207792207,0.05455709165386585,0.05417970107751129,0.07967189923007861,0.17577408734789132,0.112590799031477,0.11755952380952382,0.06430550059358923,0.011974789915966387,0.038531532162105406,0.04855028692237995,0.05093167701863354,0.0428393040777351,0.03561165845648604,0.0563994828700711,0.08622392541087232,0.0482471671388102,0.031550503884914226,0.09333070244672455,0.03157480817055285,0.09510336066520383,0.02381556070704144,0.12523580860915795,0.046815722370794205,0.028126870137642132,0.08356006336961014,0.05561072031774903,0.03534892217756668,0.08500762089510877,0.01976241429008167,0.052241043321840805,0.0855643994211288,0.05128205128205128
11,0.08385919562077093,0.06263872358220478,0.058602792920618325,0.06766169827143127,0.04333480589761997,0.0722797509922034,0.06039220482713634,0.01228790366721401,0.08010849909584086,0.020810363836824698,0.06445949780110655,0.046060991105463786,0.09972450025627883,0.16059321032861631,0.15905923344947734,0.1349404761904762,0.047992530345471525,0.015725980180956483,0.03158357937769702,0.06692817612357843,0.05827067669172932,0.04359500868741115,0.04104229104229104,0.05815858453473133,0.07845782448168134,0.038537549407114624,0.028082563824008692,0.09574750830564785,0.028523343241825493,0.05565161011454506,0.02239814979541007,0.12467309578293559,0.04744644336607883,0.018573921715282972,0.08260725612518732,0.05658943813901135,0.04759056732740943,0.08233063039497776,0.019620677716709223,0.04713930348258707,0.07713791398912506,0.030534351145038167
12,0.09226690676270509,0.06030776193708984,0.059823822290310226,0.07406221408966149,0.043434251873338166,0.06962997530576134,0.05889949370552819,0.020795660036166366,0.09209241783273675,0.02046229632436529,0.06908394425731458,0.04961282636751712,0.07920548825430423,0.15309109495156006,0.1377105427323768,0.06842182458198885,0.04497354497354497,0.015132924335378323,0.026332504102048376,0.049991390690466625,0.056814629571741174,0.04249752357982687,0.030780989438576985,0.034887566137566134,0.07905880472994567,0.027976619631269958,0.029843196762771876,0.10328435609334485,0.02761424454508028,0.06294004088121735,0.032372598162071844,0.15107746609697195,0.050824175824175824,0.02616066346857468,0.09070601892566925,0.05525542187439162,0.04266120413252583,0.07390233154394679,0.021475361024266785,0.0448150833937636,0.07604399181547619,0.0701827242524917
13,0.09011352885525072,0.057873539431373175,0.05590942562592047,0.06825626080004127,0.04445955313816456,0.07335149427129237,0.06099622995647461,0.014254613311217084,0.09770295783511641,0.022538751571009638,0.06539874314037883,0.030349062702003878,0.09151224948527607,0.14557041898031298,0.12609649122807018,0.0767364270548984,0.04637605042016807,0.01606145251396648,0.0360889634913974,0.049594809177024586,0.05812174977057204,0.04862053369516056,0.04189422247772349,0.06505700871898056,0.06341714920282382,0.031876138433515486,0.026260760464224722,0.0956845238095238,0.029582191228635923,0.054601919819311125,0.019913008019573193,0.13733627779469998,0.05471092077087794,0.02907851992710562,0.08609271523178808,0.08138874932544335,0.05039590894094358,0.07007195112147278,0.02053956834532374,0.05502521008403361,0.08453484380363886,0.05201863354037267
14,0.09975468588293916,0.05861067503924647,0.05413968866235019,0.07406402277222945,0.04483768676770934,0.07806422610089322,0.06946494162403254,0.01695804195804196,0.06590574374079529,0.03130590339892665,0.06475846115839828,0.04558490062691743,0.08550093523497779,0.16571024617431804,0.14323308270676693,0.09426627793974732,0.05551523947750363,0.014385514684915883,0.03674763603419964,0.06445362955308706,0.07554649014778325,0.0457019996610744,0.031837160751565764,0.04767080745341615,0.07515937409446538,0.03243658917855882,0.029810658440591428,0.09171153123826217,0.02811337360483258,0.05844405402437686,0.026926093621876,0.12898166023166024,0.05206578044061661,0.02332153070951927,0.0967036745922578,0.056253605075946934,0.0702870189171559,0.07584364454443195,0.017878200808625337,0.054934370442391835,0.06849943534726144,0.07263513513513513
15,0.09343711843711844,0.07268170426065163,0.06674748228273032,0.06839263895469166,0.03983622883700343,0.07271725657622917,0.060332253523515546,0.01886120996441281,0.06862056862056862,0.024694479561736198,0.06916607628493726,0.05845980888139404,0.09010567241551191,0.16208839806929318,0.16930091185410334,0.1242016806722689,0.05254387913796934,0.011424934844536033,0.0405431809300508,0.04316271963330787,0.061828491842419425,0.04851917714988255,0.031163221228016045,0.04519595448798989,0.07029104887424492,0.03238728951656708,0.029812998160637646,0.10321302816901408,0.031076797218529503,0.055097926267281105,0.02695971556032603,0.0933192800389168,0.0546758337481334,0.025,0.08632842487263592,0.061269552632067244,0.06045296167247387,0.08511904761904762,0.017416801359360107,0.0583868378812199,0.07319671759532122,0.030684104627766603
