cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.02952844733576505,0.016617063492063492,0.007615402640006249,0.02197112366603892,0.011270179713676515,0.020984775750925798,0.01884218466624938,0.004706086153135466,0.03127136021872864,0.012140362547813073,0.013855946034163855,0.012928571428571428,0.019672178818603028,0.0559738746983942,0.05672268907563025,0.014428053830227744,0.02723146747352496,0.003238795518207283,0.02280120997659951,0.010921891924419305,0.013570615959694459,0.017817871729276066,0.0019267822736030828,0.0,0.02556742323097463,0.01188465250965251,0.0040720819278572944,0.022015286898482075,0.009233737596471885,0.00937142857142857,0.006293057763645999,0.026755310523755474,0.022753732365429394,0.004469251549340538,0.04149092242802127,0.014314593762033114,0.016424751718869365,0.02310981011439356,0.004649228908376172,0.008437550104216771,0.025476539589442817,0.016260162601626018
-1,0.02379285514261711,0.014808527973927213,0.010021965952773201,0.018096462010543157,0.01005935734261743,0.02266714766714767,0.01650237988036277,0.00390668292142303,0.012619597492576708,0.014177299641397714,0.014558409570724842,0.010452961672473867,0.023125451297837572,0.057241860360461715,0.05405405405405406,0.019521249359959036,0.017606915377616016,0.00410641989589358,0.013881877839475011,0.01808830328247804,0.011327561327561329,0.016159716603616803,0.00404040404040404,0.028138528138528136,0.021352392901953756,0.0088562167168326,0.003968253968253968,0.030593093093093094,0.014243863508068442,0.00968059505578648,0.01024886018237082,0.034813237221494105,0.05072166639330818,0.004427872290841296,0.0400367550538199,0.01629704628205378,0.0061489218328840975,0.0243407323088598,0.004453643793631875,0.008467471495640509,0.026555517359917496,0.0
0,0.029896195219957306,0.017529789184234645,0.01249069401935644,0.019181933611463812,0.010155929421419779,0.025443674385065302,0.017529772199436675,0.004488989271597968,0.019309262166405026,0.012021857923497269,0.014323466056716484,0.010304912478825522,0.022411590140961175,0.06107099223317916,0.046412838263058524,0.027910253631042704,0.007564296520423601,0.003565630797773655,0.034565138502479734,0.016845750534015148,0.006085192697768763,0.018922895139242852,0.006696428571428571,0.004807692307692308,0.025133045069017132,0.00900633412509897,0.005055863143586513,0.024375547765118317,0.023882495204736884,0.012153353220638603,0.006857809202976345,0.04030103313145707,0.011151891586674196,0.0063357766687461015,0.04021569646569646,0.01251814594450919,0.014753140520011686,0.01910183679136748,0.004542923146734871,0.007418909592822637,0.02764516631207514,0.03626373626373627
1,0.029371954520844613,0.016628041714947858,0.010349777139835311,0.017969937310030396,0.01185814968117239,0.02190376150460184,0.01925734445365719,0.001468057102359016,0.037779690189328745,0.00788806088473125,0.013038384173527155,0.010227922944878886,0.023229635693819077,0.062474001094690756,0.05036208031599737,0.014494434137291281,0.007712215320910973,0.0039764359351988215,0.015994251649989355,0.014095273858698567,0.018059146735617326,0.021725168733506155,0.0034965034965034965,0.010747354497354497,0.029276945153061226,0.00891156462585034,0.004566406384369303,0.04103455541508639,0.03587335865646029,0.013079987081494241,0.006595581875041587,0.047717666948436176,0.01947130011493476,0.004427525813619135,0.04557438132733409,0.01711197545100952,0.006696428571428571,0.021644462486622138,0.004769299023957409,0.012174573807321265,0.02914040894047241,0.0
2,0.027787926764908863,0.016189735120370956,0.011854504334715417,0.0177833132174315,0.012076583210603828,0.02050409787851457,0.01768920734437976,0.00911854103343465,0.01343381389252949,0.01626201524693404,0.014540661999827153,0.01371195176504911,0.022837162837162837,0.07389665298981525,0.05782312925170068,0.02463680387409201,0.015625,0.0029957479706223425,0.01668533694947232,0.014527068312354882,0.015223214285714286,0.014983547909811629,0.0023898035050451405,0.004201680672268907,0.03423754998182479,0.010637716035878363,0.005135170951497482,0.026253181365497404,0.006041248986904406,0.014263074484944533,0.007968056787932564,0.03896816684961581,0.023690734428261542,0.005691343863054795,0.04479799978414937,0.01340495547812621,0.01756711965528671,0.01817180616740088,0.003999242248837062,0.008043277101573066,0.025452266247173335,0.0
3,0.02786302867232826,0.016350261034646416,0.01107607728999919,0.017648418835255735,0.012077750518965842,0.02076158507345569,0.020019019179153556,0.0037907505686125853,0.030612244897959186,0.011933379120879122,0.016576176373807174,0.008761080189651618,0.020949368418840243,0.06585604700505958,0.036052809749492216,0.018071643071643072,0.0027210884353741495,0.0008507018290089324,0.013504220068771491,0.007378861205711896,0.016133480419194705,0.015377377740494705,0.009015935141179758,0.010362694300518135,0.024283935242839352,0.013018192663286608,0.006167086942221248,0.030501775690227974,0.0042324295157156345,0.013133208255159476,0.006801852729858857,0.033134010484927916,0.024969039119982515,0.003928146764056396,0.038937052393516774,0.012789698786372277,0.007312925170068027,0.02346821756225426,0.004715042716556721,0.008166491043203371,0.024283700085603502,0.0
4,0.028848692896752046,0.015573142711258616,0.010245901639344262,0.018053594736421513,0.013921706366945527,0.01810872894333844,0.021211863686581116,0.003534956794972506,0.020253164556962026,0.00781923143201792,0.017751060820367752,0.014104372355430184,0.0228928254718973,0.06169291537955132,0.06558441558441559,0.012963443090484831,0.007869249394673124,0.0004110152075626798,0.008676893576222436,0.009979216333516719,0.007916053019145802,0.017916706375679024,0.001941747572815534,0.004807692307692308,0.01919455619275871,0.0071395821051942095,0.004330452737840318,0.03408310439560439,0.004373177842565598,0.012406367041198503,0.007770551312107691,0.02645670720638954,0.011520173414446541,0.007751119371462364,0.0369551143720328,0.011889654338892917,0.01691729323308271,0.017487754523742054,0.008086253369272238,0.005909425625920472,0.02356884992264054,0.00819672131147541
5,0.02698310980912711,0.015988372093023256,0.009195402298850575,0.019084412943705338,0.015620228424845782,0.0215183752417795,0.02021079983165291,0.007258260447035957,0.02270908363345338,0.007941760423560556,0.01609971270942974,0.01501873897707231,0.022659985087065224,0.0551744706233224,0.040334044065387355,0.014771533613445376,0.004702028740490279,0.0019894750352971377,0.010825053705692802,0.012379847530659596,0.016775620073062873,0.014651544070865757,0.008776503302050747,0.014285714285714285,0.04318723638364204,0.010348255708863047,0.006645910669380912,0.05076014574695314,0.0038104537039385256,0.008965314520870077,0.005890815771055292,0.03005487909449494,0.024604722435049107,0.0075394105551747775,0.038767812238055324,0.015054945054945056,0.0008818342151675486,0.017412455531267412,0.004292141020932795,0.013609369844935666,0.02768724726899632,0.0
6,0.03284265535261551,0.016961555264307558,0.012583892617449664,0.01703768795157196,0.007976794778825236,0.02103028360839609,0.019367047833789657,0.0009033423667570009,0.02207465900933238,0.0018820577164366374,0.022435809230261165,0.018031076066790355,0.023931579222681385,0.047848412205155524,0.07831762146482958,0.022832459117556308,0.009107970854493264,0.0018805829807240243,0.01524792426476294,0.009072580645161291,0.008763663776856388,0.0180645863372963,0.010622281699565072,0.013455149501661129,0.06676619200734957,0.00825203795269277,0.003582885472649252,0.04580128609254823,0.00437124451902777,0.012622862528611821,0.005874748089280962,0.025644028103044496,0.018239064013711902,0.00727645767725928,0.04080981259404496,0.013091647200235864,0.011764705882352941,0.019986312480989556,0.004047315451523294,0.00924583031182016,0.02226150527325024,0.00847457627118644
7,0.03670117110399579,0.02232355138917193,0.011016440207191653,0.023490964499572286,0.012320328542094456,0.021360143172965574,0.020166292285513126,0.0024916943521594683,0.012369337979094076,0.007138742593811718,0.021686632889814858,0.012195121951219513,0.026242924576496313,0.07005372665298158,0.06749829118250171,0.027091487279843444,0.005649717514124294,0.0011809013149495723,0.010529743812418585,0.011180927739789317,0.015158625868218508,0.018564728171715072,0.00437636761487965,0.005235602094240838,0.030902028485110058,0.012039396010687877,0.006615183145245156,0.059218559218559216,0.006266937669376694,0.008148404993065187,0.005478896103896103,0.03929851510496672,0.02316124469589816,0.00749063670411985,0.04297805059523809,0.01445030566971314,0.021142857142857144,0.020502823339607422,0.0032503317812717907,0.00912740493864566,0.01954997603068073,0.0007002801120448179
8,0.03916562080754749,0.020098509445100353,0.015233313198429478,0.021714818266542403,0.01070820150888294,0.02066044609966401,0.020949252530669708,0.005111402359108781,0.016912320483749053,0.009860436893203884,0.02987753136252093,0.01460048426150121,0.02695630759127383,0.06633007492680991,0.052623906705539354,0.029469548133595286,0.016841317365269462,0.00389948006932409,0.010568660245688909,0.01653981264637002,0.022704381400033575,0.016591544917625118,0.0027281746031746035,0.004138565297363581,0.0309194117141137,0.01604688267059401,0.0063602139885080245,0.0737745400666749,0.005805000120310884,0.01606524962926347,0.007904497821311534,0.03663865546218487,0.022497066271385337,0.0038634900193174502,0.04567055762350475,0.013322853212811948,0.019546332046332045,0.017882159868710723,0.005006879682005809,0.010802348336594913,0.029436684810516586,0.0
