cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
0,0.035337574818969486,0.02410959800968967,0.018032922491521216,0.025355652872431394,0.014552435664458643,0.0323391555163849,0.023825995289156826,0.0049971767363071705,0.0315541601255887,0.014715066354410616,0.020030645555284138,0.01305759457933371,0.0308867776770258,0.07122676498821887,0.060100692259282565,0.029319314979406028,0.012210935811540955,0.004710691094619667,0.036908794000241926,0.02084277299501586,0.008258475804114748,0.02335387609471294,0.011160714285714286,0.009787087912087912,0.03394728089140196,0.013657957244655582,0.0072439744057288735,0.03442703768624014,0.02693165707614044,0.017263285824770744,0.010346870025543258,0.0619878874242964,0.013975155279503106,0.008733624454148471,0.04734370359370359,0.020083215768059052,0.030309669880222028,0.029198238584520173,0.00554329441854709,0.013233264320220841,0.034391053915209385,0.038461538461538464
1,0.03679712274731224,0.02232246316834961,0.013031653697967818,0.023526548252279633,0.019772905246671888,0.028746498599439774,0.026280706888422833,0.003265161486281259,0.047074010327022374,0.009850166481687014,0.017787155506708417,0.013971008964333396,0.031332564283853684,0.07646414887794198,0.06007241606319948,0.018378942486085344,0.011542443064182194,0.004536082474226804,0.01922769853097722,0.021873826511453247,0.028361344537815122,0.026086550363156543,0.005244755244755245,0.02281746031746032,0.03533561862244898,0.013210884353741497,0.007567679130404871,0.05351875263379688,0.03802807396409772,0.0180051674023038,0.009032537094949764,0.057311918850380394,0.02430532080319113,0.006845510390798588,0.05481053149606299,0.022882747297851964,0.011160714285714286,0.03321400893087796,0.006512232222081379,0.017609356416016915,0.03690438409575192,0.0
2,0.03346121057118499,0.02182716127802833,0.017263475310968716,0.022970647903238234,0.017584683357879237,0.026366613073997097,0.023821963477135888,0.014332879153128602,0.01752948885976409,0.017981438515081206,0.021594935614899315,0.016921131965379754,0.032847152847152845,0.0947607939516381,0.07752267573696145,0.03220338983050847,0.022646949404761904,0.004348666408967916,0.019485879370320147,0.02118721740193083,0.023705357142857143,0.01848375770156571,0.0037174721189591076,0.008403361344537815,0.038940385314431114,0.01439783417195362,0.006725417439703154,0.034524731658736305,0.008547327560465811,0.017036450079239304,0.010603371783496008,0.05904030108201348,0.028757359776882555,0.007257566399011736,0.05199302082958593,0.017895857530003872,0.03455419290686112,0.03072883889238515,0.006714517249363278,0.01186917218307353,0.03411660603677121,0.0
3,0.03444252921886824,0.021642145230185095,0.0155631013016412,0.02244586019986128,0.017990815877209534,0.027262522341863202,0.026657956949110363,0.0038178273583883895,0.039455782312925174,0.014036744505494506,0.02350397217129695,0.012806637806637806,0.03208873662750373,0.08534822448646506,0.049085985104942456,0.02767052767052767,0.004761904761904762,0.0028407364647262566,0.01670834635823695,0.01614686024974607,0.021787093215664643,0.019237309270637312,0.0136986301369863,0.010362694300518135,0.03011030065824586,0.017447062332239784,0.009319153601578775,0.042015122007102765,0.006874184990332299,0.02006834628785848,0.009126882818483534,0.04906618610747051,0.030341662417134114,0.005817903855953796,0.046202412363362234,0.018569966369352243,0.014285714285714285,0.0351204128440367,0.006629177030388234,0.015467409303025741,0.031534820484415124,0.0
4,0.034801073849132995,0.021754987417484224,0.017525370804059328,0.024706321088942756,0.020355705983779296,0.027357252242397725,0.027534630747004334,0.006144091572214117,0.023779385171790235,0.00973634327072204,0.02392739273927393,0.019846866814426756,0.030435792407415226,0.07638502050944447,0.0836038961038961,0.022556390977443608,0.0099273607748184,0.0008220304151253596,0.01289549376797699,0.016046213093709884,0.012012150220913106,0.022723482321547698,0.006726768377253814,0.019230769230769232,0.032269108961739276,0.012543394249033864,0.006576934842459468,0.042496565934065936,0.007259706603729927,0.01735553772070626,0.01141949633214853,0.035759666001089124,0.01470176910705545,0.009757539917208752,0.04358185872536326,0.01626581258560954,0.02641472101305896,0.027516900781281627,0.00964173405211141,0.007713549337260678,0.03488911810211449,0.00819672131147541
5,0.03518789765185151,0.02141535789791604,0.01506568144499179,0.02452361587172486,0.021743113662737432,0.02935893893340702,0.027205438342879102,0.007896015549076773,0.034113645458183274,0.011510825375815449,0.021616708616174714,0.017802028218694886,0.0328632834773455,0.07443130981753111,0.06432125088841507,0.02264968487394958,0.008400253592561285,0.0026954177897574125,0.015138292158968851,0.015992707988067616,0.02610074985579696,0.018933832525816083,0.010688216892596455,0.02346938775510204,0.05166880616174583,0.013044526119178165,0.008741468087654173,0.057890438497298656,0.006460652785879131,0.014917695473251029,0.008009954117738548,0.047719087635054024,0.026398272619628058,0.008469597571722316,0.04507444218257295,0.02157142857142857,0.002821869488536155,0.029381509579529383,0.006128351083363937,0.01930056087099967,0.037358923290482224,0.0
6,0.038831686242044805,0.022083879423328963,0.01621923937360179,0.022310095684436634,0.01086096644472279,0.027782864467690616,0.026373006925430827,0.0009033423667570009,0.03472720746590093,0.004301846208998028,0.027127996257258445,0.023828849721706864,0.031267981377831246,0.06707804315013761,0.08629441624365482,0.03363159518667078,0.014020755133583572,0.0031902746994425415,0.018681617133545436,0.011628744239631337,0.014983038070109311,0.023886606632750225,0.0117096018735363,0.013953488372093023,0.07586127698667891,0.012211011626353067,0.005301420655751365,0.054028495776068594,0.006665132896659991,0.01649387370405278,0.008213240047150083,0.049707259953161595,0.02395856621208734,0.010544899322454433,0.04600793397473895,0.018273875671875356,0.014705882352941176,0.024637534218797528,0.006460904412769252,0.01116751269035533,0.03208892617449664,0.00847457627118644
7,0.04122987850344313,0.02757115685075742,0.015182794084528188,0.030073781009409755,0.02109122909944265,0.026513317191283293,0.02556408623059644,0.0024916943521594683,0.0171602787456446,0.009113726135615537,0.027463421563521002,0.015953210552513686,0.03390072950936919,0.08487924174459566,0.07655502392344497,0.03216731898238748,0.009887005649717515,0.0013404825737265416,0.01377085788722784,0.013506437503850182,0.021681997371879105,0.02163189390263626,0.00586120662707096,0.0061705310396409875,0.0404833836858006,0.01555023923444976,0.007549204637368563,0.06418581418581419,0.008831784746418892,0.01650485436893204,0.007878670242800678,0.05239802013995562,0.028376944837340875,0.008114856429463172,0.05221354166666667,0.019285816516387576,0.035238095238095235,0.0324491990934583,0.005241019412016106,0.014297076200575671,0.029212607861936718,0.0196078431372549
8,0.04760462197602458,0.02359430342384888,0.021707943219571126,0.02825189721741446,0.016199196884886833,0.02555863660284176,0.027766139304149628,0.005504587155963303,0.018518518518518517,0.01382628294036061,0.03547347659564709,0.018232445520581113,0.035539844439427835,0.07995087580012901,0.0782798833819242,0.034310973898400224,0.02256201881950385,0.0057563753404308,0.01319280235307688,0.02069672131147541,0.028495887191539365,0.019833251920600384,0.006944444444444444,0.008277130594727162,0.040100627848972226,0.020373097692685322,0.008024569050921339,0.082602790467959,0.008277388772588368,0.02306805074971165,0.01012820051136159,0.07197478991596638,0.026187388055092336,0.006301168245791556,0.053006757977666144,0.020937315779131462,0.03153153153153153,0.032492094624344554,0.006169873544892655,0.014794520547945205,0.03998921639108555,0.0
9,0.045794133923630326,0.023183573183573183,0.01475501113585746,0.0263101436008925,0.023959457838551038,0.030889341479972843,0.024382337791513473,0.008583342358929925,0.012462797619047618,0.008124759337697343,0.02076583210603829,0.011141256004269703,0.03548442707734743,0.07436821393011238,0.06772237196765499,0.04836309523809524,0.014047006977598238,0.004096421177166519,0.020634269300662405,0.012944795959830498,0.019457841343755198,0.02514339068960918,0.0203240058910162,0.011619958988380042,0.03954439720863079,0.01644059065934066,0.006662826420890937,0.05282927420332,0.007576232247284879,0.021511147811725848,0.009608634608634608,0.053878252331860575,0.022914165666266507,0.009643723994452149,0.04736408566721582,0.01865546218487395,0.0580135039090263,0.030430320079069414,0.00517252124057417,0.014687926452632335,0.031266053332087984,0.004074784276126558
10,0.040936891854323046,0.028822337311416348,0.018618020590666567,0.03062978085590242,0.021559842474744594,0.032478879990413614,0.032017233238904624,0.008746885382059802,0.027797768981648072,0.013961038961038962,0.019182027649769586,0.02645985401459854,0.03482329896346274,0.09809447407901317,0.0511501210653753,0.061240842490842495,0.010041551246537396,0.0032713085234093637,0.017743403093721567,0.016460283902144365,0.01650399290150843,0.02343176142206552,0.0166256157635468,0.004524886877828055,0.04549225663716814,0.023130817482800485,0.007433264097238249,0.020060510392002105,0.009400174293791315,0.04509758632636563,0.008720298464213272,0.044975132910306984,0.02423969152310467,0.011370436864153202,0.05226270836203334,0.01878282818909037,0.012422360248447204,0.03722691792526904,0.007708433419225226,0.016845300554639484,0.03909964854248501,0.042735042735042736
