cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.04639378783890497,0.03548337438423645,0.02243614777786456,0.03878575912474218,0.02720073103868413,0.04051962301859435,0.03433001107419712,0.0077664857373830705,0.04519822282980178,0.016817728255446533,0.029822652594929822,0.02630952380952381,0.04068685419614989,0.08841556424550018,0.1135766806722689,0.0374611801242236,0.03906418845904474,0.0063462885154061625,0.02957879116488785,0.02205439884462631,0.032910775231594344,0.03198352856694044,0.007707129094412331,0.014652014652014652,0.04218958611481976,0.02298503861003861,0.008713951438903578,0.045672300570567335,0.014623365884391244,0.02397142857142857,0.012765917177681885,0.07102318793578725,0.03443021503903575,0.011262513904338153,0.0639189437007152,0.032094724682325756,0.0436401833460657,0.045507067750259984,0.009233660201304592,0.021885521885521887,0.05084834520318392,0.032520325203252036
-1,0.040334840180821695,0.03048614883215644,0.02543735780968071,0.03477667916808728,0.022102048969807657,0.041050384800384795,0.03176657876117579,0.008644574975063726,0.02474430880897394,0.027791677091151695,0.028534042927515834,0.018266286558969485,0.0455668300839889,0.09167360439214275,0.08108108108108109,0.05145929339477727,0.035759781619654235,0.007938114517061886,0.023571148129452015,0.03125,0.019769119769119766,0.029668058865977127,0.008513708513708513,0.06295093795093795,0.04555027782756767,0.01691653160453809,0.008570094704548486,0.04397254397254397,0.020190567029373406,0.02704550426602494,0.01563449848024316,0.07183813892529489,0.07444918265813788,0.011963023382272975,0.05885496755803923,0.03432699234798185,0.02560646900269542,0.04878580914437488,0.008848757023667633,0.02619047619047619,0.051625497225359716,0.014598540145985401
0,0.04244276087229501,0.0342984810789577,0.028559020597237156,0.03454821072270737,0.0224661469019286,0.04715167053921961,0.03073989886511505,0.007199322416713722,0.044897959183673466,0.017135050741608118,0.028624725189314026,0.016939582156973464,0.044915917896298736,0.08949297495418448,0.06607929515418502,0.04156730977671797,0.02442187162308191,0.0081458719851577,0.04055280029031088,0.02828662049323581,0.01970443349753695,0.030258097400491176,0.013552295918367346,0.023351648351648355,0.04939298187260935,0.021377672209026127,0.012705964260849386,0.04289000876424189,0.030887749145192225,0.027676499834272457,0.014752156369155592,0.08216066975418596,0.022146935190413452,0.010702588895820337,0.05801715176715177,0.028777934531476826,0.047399941571720706,0.04140714880787083,0.007688420444701126,0.019720496894409936,0.04844066213481397,0.047802197802197806
1,0.04328447675767654,0.03377752027809965,0.02168164992067689,0.03089380699088146,0.024974829399261662,0.042627050820328125,0.035198101090897264,0.0052394451756606255,0.06746987951807229,0.01421040114158871,0.028891815108972894,0.01888231928285333,0.043110184943995836,0.09717022441160372,0.07159315339038842,0.030380333951762525,0.022256728778467908,0.006980854197349042,0.025109112199276133,0.03226758221125476,0.04512766645119587,0.03252644853919989,0.007180319680319681,0.023148148148148147,0.04962531887755102,0.01904761904761905,0.009889580681779092,0.06523914875684787,0.04175423712473247,0.02591775217999785,0.013665247188768381,0.06525781910397295,0.03104928672841593,0.009917004313161677,0.06874824240719911,0.03460997205011434,0.022959183673469385,0.045678488393549106,0.009697046520471542,0.023638826483414827,0.05025615450877273,0.0
2,0.04201680672268908,0.028758813440894367,0.028590275160196004,0.029133817826969007,0.024035346097201767,0.03926316615034704,0.03287804149873116,0.016140865737344093,0.027359108781127132,0.020260192243950946,0.031792844179414054,0.028128950695322376,0.04663336663336663,0.11878033032720305,0.08616780045351474,0.03843825665859564,0.04110863095238095,0.005577337235628693,0.023126584517422322,0.028152877917634118,0.04044642857142857,0.0253848022436676,0.006771109930961232,0.016506602641056422,0.04725554343874955,0.020441369503390944,0.011082030214683276,0.04946331747261259,0.012386426651879025,0.02419628707267376,0.014321206743566992,0.07715226595577859,0.03636504493337465,0.011073855113385687,0.06408964996222614,0.026771196283391408,0.041929068611203185,0.04307937382001259,0.010071775874044918,0.022937575628158586,0.044821059876118376,0.008
3,0.04376524005717649,0.0294969150450878,0.025790282157005417,0.029966347265394197,0.02458010945461408,0.040144513710275075,0.03430117847811017,0.006823351023502654,0.05501700680272109,0.017599587912087912,0.03189489023644996,0.01868171511028654,0.04467307005191366,0.10368625988015576,0.07142857142857142,0.0346954096954097,0.008114674441205054,0.005271313119037491,0.021709909346670834,0.022390512039194597,0.031347674204817065,0.026135307320833426,0.01761252446183953,0.01147298297557365,0.04263031489058886,0.02297942141365941,0.012818404414720607,0.0608603505556192,0.012152075183236655,0.02981774323237738,0.012126627521062036,0.06458879423328964,0.034530487360676036,0.009470018685238661,0.05767998492272899,0.02682683871911098,0.026530612244897958,0.05365334207077326,0.010008651454525792,0.026437603492398015,0.03961679842892391,0.0
4,0.04262388874218819,0.028894197454319998,0.024043715846994537,0.031925095229216056,0.026103199438022865,0.04182892146138701,0.03699328630916971,0.010408483896307934,0.030560578661844483,0.013570566948130277,0.03241984912776992,0.02420411041708644,0.04428655884464339,0.0966982326429331,0.09610389610389611,0.03156598392533057,0.017836965294592413,0.0016440608302507192,0.016874400767018218,0.02559753041139434,0.023241899852724592,0.029728152101400934,0.011511789181692095,0.028846153846153848,0.04515107421039117,0.017030195847252246,0.010458091159375956,0.06421703296703296,0.011511407284002037,0.02882557517388978,0.014860470392497922,0.050780540933018696,0.018285434584994056,0.01322125538565515,0.05497410444540354,0.023557731045040692,0.04224376731301939,0.040187426628344736,0.013589398023360288,0.013475699558173784,0.051263537906137184,0.019613583138173303
5,0.04534947590058131,0.029956961643008154,0.024692118226600987,0.03126997037123105,0.029392902949978622,0.044216864695588096,0.03717817343409761,0.010568513119533529,0.04871948779511805,0.014867164602439255,0.03073119263722574,0.024305555555555556,0.04670160971972455,0.0924477401512892,0.09541577825159915,0.052455357142857144,0.01896661031276416,0.003625978693364138,0.01995502148227712,0.030162412993039442,0.03758892520669102,0.02566926050995938,0.01659714980882864,0.03333333333333333,0.062236383642031906,0.01590648912454058,0.013082265596934498,0.07981530343007916,0.011291876949608176,0.021274250440917106,0.011441402908468776,0.06654090207511576,0.031622205196071604,0.011676294918241457,0.05590148884365146,0.029131868131868133,0.012345679012345678,0.049515665852299516,0.009611412045538009,0.03109534806994391,0.0522210151487718,0.0
6,0.04470429968437937,0.02989296636085627,0.02554729945669543,0.031076519652969564,0.02152416111806975,0.04189461395838579,0.034526493799323564,0.0009033423667570009,0.05096913137114142,0.010328911991396308,0.03664309106420453,0.032873376623376624,0.04381571376261966,0.08680339755541744,0.10206671501087745,0.047670472076519595,0.024122322808567014,0.005725703539525825,0.022716691239233335,0.022645449308755762,0.020589898228420656,0.029266534265582064,0.01405152224824356,0.013953488372093023,0.09074414331649058,0.01650407590538554,0.009436320459942506,0.06931660572437272,0.010948411194716613,0.020937121314124143,0.011008023118749762,0.06943793911007025,0.03128027423802072,0.012954480389350128,0.0524941863116137,0.027997641348966956,0.017121848739495796,0.04140474500659029,0.009494967894712873,0.019361856417693984,0.04641059443911793,0.01694915254237288
7,0.04848896881442168,0.03494158005570274,0.02441633510997673,0.037558810949529516,0.03217952478732766,0.04068849352563428,0.03348895296208134,0.0036188894162316088,0.02447735191637631,0.01343400263331139,0.036424546616790565,0.021030363364858137,0.044817827002063874,0.11110899921437441,0.10269993164730007,0.04855675146771037,0.014225181598062953,0.0029841695391293246,0.019756838905775075,0.024872173966611226,0.03224141167636568,0.02629906887548809,0.007736792747733667,0.02393418100224383,0.05120845921450151,0.019899956502827318,0.009667603897854638,0.07792207792207792,0.013689266356949283,0.02697642163661581,0.011363636363636364,0.0682710360129715,0.033592644978783594,0.012595862314963438,0.06515997023809524,0.029887137336686503,0.04923809523809524,0.048448123535512616,0.008592572598240996,0.03196485381002878,0.04530201342281879,0.0196078431372549
8,0.054734496040160986,0.032393742621015346,0.02714436726064633,0.0339102649447477,0.02073192990995376,0.0382848237056228,0.035877689884024934,0.009600262123197903,0.024187452758881327,0.01768377253814147,0.04243400683439213,0.025690072639225184,0.049254007018696,0.1015233464000397,0.10801749271137026,0.052273365141734494,0.028282720273738238,0.008913097301312206,0.02066151450487341,0.03018149882903981,0.03495887191539365,0.025805986056219192,0.011739417989417989,0.014561618638871858,0.051109486539950115,0.02497545409916544,0.012571824846443432,0.09220274107914557,0.014214730864554007,0.026363486571099028,0.014917713997623249,0.0942436974789916,0.03304304860725094,0.011429491307147457,0.06380325973040367,0.027952446453134213,0.04287323037323037,0.04903334267301765,0.009293030772926814,0.021232876712328767,0.05294238471808565,0.0
9,0.0567633805043877,0.02736925236925237,0.022748965956092902,0.03344727959265404,0.0334053016672664,0.04314324507807196,0.0313138310154349,0.011832557132026427,0.027808779761904764,0.009703504043126684,0.031007137192704204,0.015233054616616261,0.049850591885990114,0.08957019581812148,0.09535040431266847,0.060887896825396824,0.024283878075651855,0.006980183377698906,0.025411806084764642,0.022450223486387647,0.02939464493597206,0.032307367391401005,0.02658321060382916,0.0215311004784689,0.04660303200449186,0.020289606227106228,0.008918970814132106,0.06606688476917484,0.012003968253968255,0.0333195706028076,0.014075114075114074,0.07106038291605302,0.030702280912364946,0.015213245492371706,0.058425511885149446,0.026610644257703084,0.06974058280028429,0.041872576598494644,0.007836681277134964,0.024078862314156433,0.046175220660346517,0.01414189837008629
10,0.05111402359108781,0.03523176890661692,0.02804914706545427,0.04061789332230721,0.03046344386735917,0.043902658225320045,0.04037248752192095,0.011965323920265782,0.03976250449802087,0.018587662337662337,0.027220942140296977,0.034280500521376434,0.04791604320265528,0.11762377062843808,0.06930992736077482,0.07274496336996338,0.028838543727740407,0.007142857142857143,0.02273045425911668,0.0301457263666566,0.02559893522626442,0.027267098994732314,0.017241379310344827,0.022786037491919844,0.0578974399494311,0.030630311614730878,0.011837449034541118,0.03656932386214154,0.01347057198121028,0.059879893752165375,0.012088887279049552,0.07220030869490654,0.029712668698302133,0.01801744036932547,0.06139791982366717,0.028684645223556487,0.015893313847278042,0.05044801625790956,0.010738306328339957,0.028856243441762856,0.051310212941906144,0.042735042735042736
11,0.05711624724397476,0.038681764081448834,0.02316854603838399,0.03422647225904185,0.02912916229499144,0.03829300723250801,0.03798923679060665,0.0037219485495347563,0.04683544303797468,0.013072924870058277,0.03610441197332955,0.029338355418406247,0.051997144321593324,0.11483852677833165,0.1113240418118467,0.08654761904761905,0.027217553688141924,0.00900166184526374,0.021746536452418804,0.03468041111719272,0.03333333333333333,0.028950515603493016,0.02297702297702298,0.03112712975098296,0.05408028022342138,0.023163595297982648,0.011977186311787073,0.03930232558139535,0.010912091274698374,0.033255889345148046,0.012844689557018323,0.07862046420398823,0.030343827671913837,0.007043131388681127,0.05725264001672881,0.03242660163211706,0.032467532467532464,0.05238032958409626,0.00918552819491929,0.02679459843638948,0.046280276816609,0.007633587786259542
12,0.06494597839135655,0.04286684123751333,0.030467253925698965,0.03889687622533002,0.024957698815566837,0.0428454762876976,0.03587677887246853,0.00936070630783959,0.04620891636836967,0.01570670708601743,0.04161438037998371,0.03194182467983719,0.043897529907584144,0.1072357874683456,0.10839051777916407,0.04194778527427398,0.029002547521066038,0.006295647093193105,0.0152569734822421,0.029974746025368766,0.026922475773679275,0.028882596149704984,0.015425236242356866,0.014219576719576719,0.05714685202940237,0.016234936656710268,0.011417009899559218,0.04154833930114829,0.012808769040757513,0.030405405405405407,0.017017180632741272,0.07672301690507152,0.03333017557155488,0.014655663062037564,0.06113026348190101,0.02965969707588677,0.0154969718560741,0.04428731672141655,0.011957931899870265,0.019071791153009426,0.04501488095238095,0.046511627906976744
