cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.21243372316023015,0.1668633689107827,0.19602827462313518,0.22534600783188352,0.14815717331708803,0.21417305092383956,0.16372959699552217,0.09264926665896756,0.2040328092959672,0.07662564443705305,0.1797900119682298,0.1443095238095238,0.2082711358393269,0.28921568627450983,0.4322478991596639,0.26403985507246375,0.1783012751242706,0.06177054154995332,0.14257177101763596,0.15158262125406186,0.1608158621810499,0.14326668461918227,0.08952656206991468,0.26007326007326004,0.14512683578104138,0.0986969111969112,0.11840185978667153,0.2508343201636344,0.13097042841392345,0.1522,0.09240858505564388,0.27590400518890873,0.13200246541569646,0.0924439853805816,0.1894003300935265,0.16829514824797845,0.17255538579067992,0.21921580711011823,0.08512786729448357,0.18558601891935225,0.2286211772098869,0.1527293844367015
-1,0.206014721766612,0.16479494839761,0.20983368635757432,0.20200503553725513,0.13940414359910966,0.21626483084816417,0.17471618318646684,0.09162695334146072,0.1937479379742659,0.0818739054290718,0.1682024102744546,0.14280435012142328,0.2076302588074336,0.2997491168462975,0.3322072072072072,0.28052995391705066,0.18348498635122837,0.05957200694042799,0.13636491109989343,0.14831830790568656,0.13852813852813853,0.14999125319804946,0.08095238095238094,0.28643578643578643,0.1516848897651909,0.11397314193100254,0.12049819927971188,0.24517374517374516,0.12836022813540188,0.12305841172609933,0.09904065349544074,0.27170707732634336,0.22614947241812913,0.09044123358968384,0.19095750665716538,0.16244961934617105,0.13721361185983827,0.2318914816922785,0.08673697428911971,0.18878269617706236,0.19908657859843834,0.1170490093847758
0,0.20741074044619312,0.16891449522063637,0.2101497228885764,0.1998846881397217,0.1402485491529398,0.21563776940950244,0.16796379568776662,0.06564088085827217,0.2302197802197802,0.08108899297423887,0.17834380759920943,0.14469226425748163,0.20592902481246395,0.2634883061349158,0.328351164254248,0.27043138955126816,0.17722066133563863,0.0644857374768089,0.15170255231643884,0.14347206938960452,0.12597797739785568,0.14782679208563088,0.09048150510204081,0.11212225274725275,0.1478255446532513,0.11088960524827507,0.12502900905082387,0.2616673970201578,0.13016012009006755,0.13760910396641254,0.09631473734868397,0.30325970787317424,0.11984754376058725,0.0978048970679975,0.20072579447579447,0.1586057780776544,0.15877884896289804,0.23559923830681953,0.08034425147477414,0.1699792960662526,0.20117015204192829,0.13846153846153847
1,0.2018814293448836,0.16202615461016387,0.21139608672659968,0.18502445858662614,0.14755565499496587,0.21705182072829132,0.1750881984750199,0.08286929229523135,0.25800344234079176,0.07757253844934199,0.17999709682101903,0.1343696357047492,0.21311353403043948,0.28609742747673783,0.358130348913759,0.21266233766233766,0.1679089026915114,0.06553755522827687,0.17364807323823717,0.14104661767072582,0.26014059469941825,0.14947219692192718,0.0890984015984016,0.12582671957671956,0.15734614158163265,0.1186938775510204,0.12912352516253311,0.2870575221238938,0.15277268958602472,0.14151146517386154,0.09458380464435426,0.25139475908706677,0.13542018795213306,0.08309371324009933,0.19918799212598426,0.17942165236596758,0.13616071428571427,0.23675130088201646,0.0946782439683948,0.14910136117351658,0.2069751099424219,0.03976190476190476
2,0.1766126740551293,0.1510433208410087,0.21368262344515643,0.1805551988906294,0.14762886597938144,0.21988843574761774,0.17617471927816755,0.09257415365265696,0.22976736566186107,0.08847779250911501,0.18053755077348546,0.1373140134202081,0.21004495504495505,0.34389123778976527,0.37981859410430835,0.2570823244552058,0.21809895833333334,0.06989618421779226,0.14449324921879605,0.13424172064035195,0.18839285714285714,0.14080891283704702,0.10123473181093999,0.13160264105642258,0.157874409305707,0.10554309779041786,0.12635005300821628,0.26062299435653424,0.12988418717740902,0.1386687797147385,0.0924223602484472,0.27058177826564217,0.1368763557483731,0.09809847348451425,0.20267474907364103,0.18106368563685638,0.18677494199535963,0.24963617054751416,0.08575217327243259,0.16857071677699478,0.20611296824304393,0.13371428571428573
3,0.19411628689144875,0.15918367346938775,0.2015926914059342,0.19768412669869245,0.14026231364408379,0.20505471031867126,0.17156366092536307,0.07004765515000541,0.27755102040816326,0.07378949175824176,0.18860762468857237,0.12605648319934035,0.20747073288635742,0.290453263074448,0.32295192958700064,0.2386851136851137,0.1726433430515063,0.05907820380385246,0.13949671772428884,0.13495548784130967,0.19346387203530063,0.12219715691386854,0.10854067654459044,0.12749814951887492,0.1362746842198897,0.11538920369818072,0.13708292219420387,0.2363100011456066,0.1253541076487252,0.16503618332886624,0.10342280900105766,0.25438237221494103,0.14252932177460478,0.09365975879055545,0.18132303053147378,0.1999561339377102,0.16377551020408165,0.2505119593709043,0.08276738401643777,0.16265241607707362,0.2087466639810665,0.10419734904270987
4,0.19258868057389314,0.16511360735256575,0.19478922716627636,0.20611464798486986,0.14140430423398684,0.2155053598774885,0.18091272201920627,0.08360453372236562,0.20524412296564196,0.06350163708426676,0.1849009900990099,0.13713983477735242,0.21508276677505173,0.2699397376816732,0.37386363636363634,0.25576873217526574,0.11573849878934625,0.07458458105807059,0.15049536593160753,0.14411027568922305,0.16600699558173787,0.14610335461736396,0.11955617198335644,0.13135302197802198,0.1902764700847385,0.10065828257024956,0.13484628326705414,0.24908424908424906,0.1271865889212828,0.13754012841091492,0.09884292520608032,0.2617534942820839,0.11333123557793161,0.10266537129340204,0.17609876276794706,0.18111957134799775,0.18698060941828254,0.25229729182690364,0.09432839173405211,0.15852356406480117,0.21258380608561114,0.14607728337236534
5,0.22243328603469584,0.16871790999697978,0.19326765188834155,0.20027014465810725,0.1424143406828315,0.21776849037487334,0.18940877234716097,0.10650510204081633,0.27310924369747897,0.06339226623806372,0.19101644929194317,0.1556712962962963,0.22710425895872627,0.2905335791557086,0.4015636105188344,0.22748161764705882,0.15426880811496196,0.06451354126556283,0.15161788399570356,0.16380510440835266,0.1899154008844453,0.1407894092888954,0.09628084810566562,0.14982993197278913,0.21657803044195856,0.1307314574923179,0.13903524528000638,0.24981153411232565,0.1369227257741371,0.13363462669018225,0.10376001244264718,0.30676556336820443,0.14371038517796197,0.1190639381180848,0.19763102223286633,0.17899450549450552,0.16322751322751325,0.250042861429,0.08987674439955931,0.18028290993071594,0.21215824732934999,0.08107142857142857
6,0.20027681481864748,0.14933377020532984,0.18496324704378397,0.20620972466315174,0.15010877447425672,0.20269759882802663,0.17684007086487358,0.07946186604723189,0.2591529073941134,0.07104767879548306,0.18360073754024822,0.16906307977736548,0.21306298059318932,0.2679348308621149,0.324329224075417,0.2173711817340327,0.1784058291013469,0.0688763516690174,0.16929851788624195,0.14228110599078342,0.18149264983038071,0.13449819082079603,0.10496821679491468,0.09352159468438538,0.2522508038585209,0.09073900841908325,0.13434778985960089,0.2613163535493632,0.11809803496995615,0.13053722902921772,0.0985493745009316,0.28056206088992974,0.14764513003949623,0.11494417406241055,0.1815922666545073,0.16925022112353436,0.13109243697478992,0.24830173375240797,0.09224008379252242,0.1422226250906454,0.17209971236816873,0.12015738498789347
7,0.20739944734418175,0.1727888730385164,0.19653179190751446,0.23194236526946108,0.14492519800528014,0.20575323718286134,0.16588996546752943,0.0851922164214523,0.20426829268292682,0.06610023041474654,0.17945925469955964,0.14104031856645097,0.21710566646913376,0.29075115943130847,0.3875598086124402,0.238013698630137,0.16192493946731235,0.06416762415421932,0.13159853607096333,0.1295509148031787,0.1773981603153745,0.12957186756313394,0.1156611441075336,0.13593866866118176,0.15602071644367718,0.11512769527123595,0.13272734275700035,0.269008769008769,0.1315210027100271,0.15707350901525657,0.08828874929418408,0.2791431984980372,0.13233734087694482,0.10542625289816301,0.18873697916666668,0.17451798237543192,0.19333333333333333,0.23763108362463028,0.09055379355332119,0.16736100590819575,0.19732742090124641,0.12254901960784313
8,0.20660405937594667,0.16810249409681227,0.19350271821202053,0.2135867394488084,0.13773119980530543,0.20517750880459862,0.17444023597238048,0.11123853211009174,0.22269463340891912,0.08178744798890429,0.17682842923652042,0.13723970944309927,0.20688222135571654,0.28088870143402966,0.38046647230320696,0.25561324726354195,0.1651518391787853,0.0785311958405546,0.15938058711575062,0.12871779859484778,0.17533993620950145,0.12511656823127137,0.10631613756613757,0.1768853464132434,0.1624451707233164,0.10886107020127637,0.14111353279175748,0.31371156932954686,0.13737698212180274,0.1409210743120778,0.09591630955381901,0.26932773109243696,0.13601692298190352,0.10357832766074879,0.182862925084023,0.16994497936726272,0.18629343629343628,0.21339510867389827,0.08233232140127111,0.16031311154598826,0.19482386772106397,0.09095238095238095
9,0.21013518855245475,0.14526149526149526,0.20271237671014952,0.20912952686080438,0.14801487345567949,0.2067937154495199,0.1665467753681107,0.08209682660023827,0.23856026785714288,0.06547939930689256,0.17215928401495412,0.12366571784380004,0.2237530168946098,0.27410388317291734,0.39083557951482484,0.24671378968253968,0.15768453911127434,0.06422656018929311,0.1656017351544639,0.136820107970047,0.1825212040578746,0.14773131474812146,0.10927835051546392,0.13448393711551607,0.1729365524985963,0.10415235805860806,0.13465821812596007,0.29498364231188656,0.13652360066833752,0.17444260941370768,0.09127764127764128,0.27356406480117823,0.1311674669867947,0.11535627600554785,0.17227582960696636,0.15352007469654527,0.19465174129353233,0.21813464608834487,0.08552317247969421,0.15451052215758096,0.19443795824966142,0.15196548418024927
10,0.22145438659200126,0.14964454595168397,0.19852333358382807,0.20014342567707255,0.13978939558244394,0.2127678696251323,0.1952819371374612,0.08977886212624585,0.2384850665707089,0.07491883116883118,0.17174219150025602,0.13551442474800138,0.21936637919307886,0.32795570095015836,0.3392857142857143,0.26356456043956045,0.17021171349426195,0.05742797118847538,0.134457898789109,0.11746828752642706,0.1702750665483585,0.1409158639215933,0.11555829228243021,0.178409825468649,0.18092209228824271,0.12682112505058682,0.15109816139703056,0.2747303341225993,0.14542903904606033,0.2498267698348539,0.0957512315270936,0.2720373863831247,0.13027862429255552,0.11443105069675986,0.16576835652293706,0.15616009948217302,0.14815491413956888,0.23378827767770544,0.08468358300214002,0.1650239844101334,0.20716611536076082,0.08028083028083027
11,0.20859309663194708,0.16272075143950848,0.21826226570084384,0.20770552114047663,0.13787343309956376,0.21262868424763784,0.17790280495759947,0.09047619047619047,0.2302893309222423,0.06646716018270593,0.2026410365536483,0.11996278816482121,0.26611810792999924,0.2963512013040705,0.445993031358885,0.3279166666666667,0.1435107376283847,0.06816643072567244,0.15431240063593005,0.17782643069999393,0.1680033416875522,0.1462418485005754,0.1258741258741259,0.14220183486238533,0.17350657957019786,0.0988527282993686,0.1261904761904762,0.30305647840531563,0.13572084280468613,0.16020099416468553,0.09082903397971892,0.2609512912716574,0.12977867203219315,0.09802210587550901,0.177220924964277,0.17681268173717285,0.15311004784688995,0.26446134299914054,0.08054918422988705,0.1515813788201848,0.19803509639149777,0.14912758996728462
12,0.21909763905562224,0.15550544725697477,0.19574875526618152,0.21708273428310026,0.14121041817742325,0.21223920356219256,0.18319820744389712,0.09884586746090841,0.2678978197201432,0.06674876847290641,0.20277172357616186,0.15084880373275092,0.2090270821915219,0.2934739678925726,0.38225202744853404,0.4797594602522734,0.15877914951989025,0.0689161554192229,0.15018790028052717,0.14350284107214603,0.19615504845264145,0.1340066324992463,0.11631461923290717,0.11706349206349206,0.18226669862575903,0.08163817076938923,0.1349898836621143,0.27984936411902706,0.13495780156442982,0.1656257097433568,0.09996004504013659,0.32272896154560654,0.13695212833143866,0.09409301569233272,0.19063742216906462,0.17574368259159756,0.13564303526897045,0.22584328178831825,0.0779737978264106,0.14844089920232054,0.18088495163690477,0.1914451827242525
13,0.21591049319238206,0.1571046515330001,0.2094440353460972,0.19679287132798595,0.13727136991414707,0.2124429132281067,0.18268530653851753,0.08278042712004977,0.2187696664568911,0.07561793045664013,0.18803659939812356,0.11994182288299934,0.2320413290266523,0.2846071772750218,0.3673245614035088,0.40407946618137697,0.16822478991596637,0.06333371337361761,0.15364786283795936,0.13510923725565352,0.15784643621902722,0.14434321897008465,0.12259269905145156,0.13447350771294433,0.17014357103196637,0.08994275305750715,0.12990102115498553,0.2734821428571429,0.13628668171557562,0.16033314511575383,0.08852113633274433,0.2914636003655194,0.14539614561027836,0.09636716583471991,0.18822644952020542,0.2124202162302983,0.17147806004618937,0.22555068735428893,0.08266187050359712,0.1607563025210084,0.2039870531116669,0.14026915113871635
14,0.23237763041895051,0.16040816326530613,0.20818983331037333,0.19592801659670958,0.13908147909276578,0.21942126145847585,0.19508805588351044,0.07987012987012987,0.17952871870397644,0.08480279410511969,0.17921148965796035,0.1506936107776444,0.23242050502688802,0.3216127269270982,0.3494360902255639,0.26052802073210235,0.18023014721127928,0.0591103507271172,0.1593058150727592,0.1483595970033583,0.17095135467980296,0.13218098627351296,0.10050700864897108,0.1170807453416149,0.18644957983193278,0.09458675810599566,0.1300304932099422,0.24383372981094278,0.12596511581389766,0.1603162402547491,0.0981496666547827,0.2995897683397683,0.14346564313798915,0.09241794906713877,0.187585969738652,0.1762353393578158,0.17742987606001304,0.22734345706786652,0.08141004043126686,0.15850059031877214,0.18073593073593072,0.14961389961389962
15,0.21836589336589335,0.1724376731301939,0.20992167101827677,0.21060145126299776,0.13028383313046366,0.20025773702953156,0.18366801784230252,0.09613624809354347,0.2177957177957178,0.07648546144121365,0.19645428160065817,0.1723279531036698,0.23471239158608315,0.2998028859518334,0.3857142857142857,0.25983193277310923,0.14341257498333704,0.06085217285896114,0.15813934014402947,0.13471297609953073,0.17976522085157184,0.14370238644097566,0.13329219376735577,0.14823008849557523,0.16125362830469916,0.09212384573601304,0.13468539239730226,0.2728244466800805,0.1342877594846099,0.15705645161290321,0.09438835407372623,0.2694584076536403,0.14176829268292682,0.10328647416413374,0.17479412380487125,0.16790677824578332,0.14869337979094077,0.24607334869431643,0.07464047411828091,0.16288486794104773,0.17395838055945959,0.085261569416499
16,0.2164705631581191,0.15474530118881583,0.1926984966382111,0.2089646638251066,0.12376896083314468,0.22067400836137455,0.1789411683777881,0.0903330151659773,0.2069954128440367,0.06992435963555096,0.19718081659105638,0.14056717246484085,0.24085788830679394,0.2839765948842382,0.34210526315789475,0.2570950255102041,0.1773219491878384,0.06810737033666969,0.15869578029231496,0.15943385835444432,0.15889049222382556,0.15875059505777472,0.13763440860215054,0.13217787114845939,0.1651708876321613,0.09171075837742505,0.12513247816394402,0.295992881688758,0.13047605290852438,0.16047133138969874,0.08748196248196248,0.2921926910299003,0.14697738809413935,0.09759041073474063,0.19805994301192528,0.17832762935158605,0.14052353896103897,0.2216745292528527,0.07757611241217799,0.1782777859345177,0.18000242541838468,0.1816620879120879
17,0.2357976995346387,0.15460987931518383,0.19872350484595383,0.2057860417437854,0.14148124038347734,0.20963136300847368,0.17584580498866212,0.07310006685981725,0.2195767195767196,0.08068783068783068,0.2002066424338993,0.13854235062376888,0.2427409988385598,0.3117702405513864,0.39396825396825397,0.25042771599657826,0.17600846891018498,0.06762820512820512,0.1718878812860676,0.16149796092275853,0.178531164438718,0.15279684089732917,0.12380952380952381,0.18231292517006803,0.1814474587912088,0.09244741873804971,0.13708342736778756,0.26974907063197023,0.1360308081873813,0.1716132436354043,0.09301623875356593,0.2889216366158114,0.12674379610999328,0.11775534956250541,0.1933593028837278,0.18599394705589395,0.11019068458893404,0.18594136490815458,0.07259100168275617,0.17971428571428572,0.17128987517337033,0.10281385281385282
18,0.22187208216619983,0.16545394712786574,0.1893474623535973,0.20444630093752902,0.14152024446142092,0.2098294530514423,0.19094972790878467,0.09738661666471346,0.2130845611787316,0.08215377894276978,0.21461458799820868,0.16967490513793457,0.25464035805161755,0.30300802506458524,0.39136904761904767,0.28199088145896656,0.17313270485859317,0.06690968955785513,0.17461943793911008,0.17831145196932277,0.18268342265754944,0.17128102054094246,0.13601424821897262,0.11650114591291061,0.18986146095717885,0.09638165611072015,0.13842853460022833,0.24028852920478536,0.12984344422700586,0.1693344004268374,0.09822116973234939,0.26869158878504673,0.1242191743617599,0.09267448567583157,0.1852609464838567,0.17942701395577595,0.13783482142857142,0.22475011727348176,0.07826122053600258,0.1772055278804435,0.20764211749788672,0.1595059076262084
19,0.20430884904569113,0.15492653414001728,0.20014433954903643,0.21451377485860246,0.11899237653297978,0.21411371757029674,0.1814796803783588,0.09292300323314573,0.22716938234179612,0.08527827648114901,0.19225870946538123,0.14063480443421877,0.24413431871995409,0.2800091518318425,0.2890406162464986,0.2893990929705215,0.18310190633090137,0.06503884950926936,0.166005616005616,0.15536298670941026,0.16768393269548004,0.1657882840011421,0.12033613445378152,0.12807377049180327,0.1945976491862568,0.08978260869565217,0.13530953032732393,0.26357827476038337,0.13073947613476278,0.1724092234296316,0.09009247027741084,0.24197044334975368,0.13171585629212748,0.11179361179361179,0.17510168141221855,0.16869346304830177,0.14936067019400354,0.24021922428330522,0.07897472808701216,0.18606321839080459,0.15556104794859119,0.0652958152958153
