cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.1085436016996954,0.09692289272030652,0.09855112083105522,0.12228350222700504,0.07153518123667377,0.12018241667809629,0.08884234516185983,0.033751010509296686,0.1156015037593985,0.03974721436886746,0.09444021325209444,0.07495238095238095,0.11416551964794604,0.1746748204232188,0.23319327731092437,0.14318064182194618,0.10519775232331965,0.022686157796451913,0.06607784943781747,0.08996269105788904,0.0966195351860881,0.07220277366365963,0.04218276906138178,0.11996336996336997,0.09770805518469071,0.061112451737451744,0.0493891877108214,0.15079664118850253,0.05447216097023153,0.08002857142857144,0.04207358619123325,0.1800308091454516,0.07043555677304478,0.039349276974416016,0.12826884283880433,0.08580573738929534,0.09721161191749426,0.11262180795747795,0.034126744135815804,0.09137004970338304,0.1298963133640553,0.07665505226480837
-1,0.10345241428971477,0.08823329712112982,0.10551502314270024,0.10913609063967059,0.06502197363164203,0.12219416386083053,0.09255000964816362,0.04369389338357531,0.09081161332893434,0.05391543657743308,0.08697660098522167,0.07156055326787034,0.11555124843233382,0.18866863173053125,0.1985199485199485,0.1398489503328213,0.0924021838034577,0.024768652400231347,0.07043300241180099,0.0850092464170134,0.06277056277056277,0.07553956834532374,0.03888888888888889,0.17261904761904762,0.10535042122244129,0.06617561935633248,0.049278044551153796,0.14883633633633633,0.06143304848850563,0.06546707503828483,0.044006458966565354,0.18799148099606813,0.13897545240828824,0.04610424920375981,0.12318568803210442,0.0894828559746101,0.07757749326145552,0.11739707835325365,0.035246041205516776,0.1017102615694165,0.11306045278200659,0.05969760166840459
0,0.11037629232765477,0.09014501767709834,0.10809413516419886,0.10319763675468374,0.0720147722609766,0.12815980290040863,0.09160201610910708,0.022049689440993787,0.1,0.043462138953942235,0.09687215473784726,0.07053453792584227,0.11790557250020609,0.17797691770660615,0.17086217747010699,0.13256015608064167,0.09774151718175925,0.027003130797773656,0.08174065561872505,0.07155802964593178,0.07396406838597508,0.0742725082248274,0.03962053571428571,0.06850961538461539,0.10078163978047563,0.06322814161293971,0.06011504160726718,0.16627410166520598,0.06932803769493787,0.07250580046403712,0.0403139229259986,0.2144638403990025,0.06515465211117386,0.04279086088583905,0.1312741312741313,0.08493324337034083,0.09947414548641544,0.11651525369936921,0.0355750587847036,0.09230503795721187,0.11541954231747185,0.08873626373626373
1,0.10223141774305824,0.09380069524913094,0.10922036715267809,0.09739504179331307,0.07600123056270276,0.12768607442977192,0.09437236827130989,0.027665282980662145,0.16118760757314973,0.03829078801331853,0.10001451589490493,0.06646957848559984,0.12005544598667808,0.19191570881226053,0.20885450954575377,0.10522959183673469,0.07013457556935818,0.02711340206185567,0.07442250372578242,0.071146934177351,0.1521493212669683,0.08068847941334455,0.036525974025974024,0.051421957671957674,0.08936543367346939,0.06579591836734694,0.05440989302053593,0.181047197640118,0.0837253918978848,0.07683819571536225,0.04095415529975381,0.16124260355029585,0.07284835372861875,0.032691804992811394,0.1330146231721035,0.09624631081054667,0.07366071428571429,0.11019670074177954,0.037193138124815145,0.08335535879476676,0.11437412159405179,0.02
2,0.10039378070068607,0.08341802705964556,0.10929136826234452,0.09936185511414704,0.07288659793814432,0.11648072624602956,0.09569006982800086,0.042579394193480766,0.12426277850589777,0.05116837918462048,0.09810625702186501,0.06593406593406594,0.11774225774225774,0.23685251910940788,0.2461734693877551,0.12893462469733655,0.12327938988095238,0.02705836876691148,0.07265196627557337,0.06855676402297446,0.11040178571428572,0.06600711083629618,0.027881040892193308,0.05672268907563025,0.10671119592875318,0.058370706628746445,0.053149019347998934,0.14736638264910923,0.06016721409375933,0.07329635499207607,0.04067435669920142,0.19456641053787047,0.07125813449023861,0.04471455042795376,0.1308954203691046,0.0988095238095238,0.10507126284388466,0.11549126809314034,0.037019301606011495,0.09005979073243647,0.11953101956543112,0.0822857142857143
3,0.11208273774489194,0.09131466540104413,0.1022515967337699,0.10556939913170807,0.07966911995974083,0.11974693752997079,0.09821539664764749,0.03189645835589732,0.1619047619047619,0.0404790521978022,0.10381704508061862,0.06565656565656566,0.1184346035015448,0.21201823311338572,0.20176032498307378,0.13374088374088375,0.08887269193391642,0.02356140244272954,0.06645826820881526,0.07499850630339966,0.10820003677146534,0.06632167229691432,0.05451495666759855,0.06162102146558105,0.08990837929194093,0.0668654935878318,0.06318751598874392,0.13397869171726431,0.0615697648275552,0.0945456982042348,0.04775885334986688,0.1623935124508519,0.0774204123260727,0.042487684729064036,0.1252826988315115,0.11836068869717796,0.09719387755102041,0.13072370576671036,0.0350383908294582,0.10110266445882884,0.11337428873558589,0.041237113402061855
4,0.10726388522137137,0.0933476786170174,0.10124902419984387,0.10849471244772382,0.07016731592055687,0.12330452854955153,0.10177615365003824,0.035910672202895295,0.11609403254972875,0.0363605031880062,0.09714167845355964,0.07921116260326415,0.1278239939191757,0.1865346634931888,0.1978896103896104,0.15147783251231525,0.0668684422921711,0.026290294169455698,0.07179610099073187,0.0793447032214683,0.09246134020618557,0.0766582483560469,0.054785020804438284,0.10113324175824176,0.11407600787468972,0.053563240977271234,0.06117122973386357,0.14443108974358973,0.05675875792493869,0.07239834135901552,0.04294600317628375,0.16436739880196044,0.058230193692748754,0.04961138802061333,0.12089087901021436,0.09400431069212796,0.13405223585278989,0.11779945755576246,0.04743935309973046,0.08821796759941089,0.131910778751934,0.06381733021077284
5,0.11443218748569599,0.09042774086378738,0.10063628899835797,0.10239353976645559,0.06892444878763819,0.11828774062816616,0.09436586213837397,0.04333697764820214,0.16546618647458983,0.03467429327786707,0.0900071187043958,0.08234126984126984,0.12697925347602965,0.18974866469647264,0.23098791755508175,0.12867647058823528,0.06794167371090448,0.024964702862276984,0.05130571965628357,0.08765329797812396,0.09810613343587771,0.06261929232124504,0.05604796663190824,0.07227891156462585,0.13082248303686045,0.06380671205639574,0.06405420508521933,0.16792310591782886,0.059826025208592225,0.06727660199882422,0.042761878839723155,0.20391013548276454,0.07007034895869611,0.048908254185841576,0.1218317167604678,0.09568131868131868,0.06322751322751323,0.11094680896661094,0.03769394968784429,0.09633784229627186,0.11305751704991247,0.03
6,0.10537072489263725,0.07720620358235038,0.09565755832534356,0.10551092141601807,0.07131320456193552,0.11124590839380137,0.09098687389273634,0.02026067879726416,0.1508435032304379,0.03855977773794587,0.0919173294438176,0.09430078849721707,0.11818669247266832,0.17378436769362812,0.17965917331399567,0.12179882752236965,0.09119010819165378,0.02760427160991336,0.0648715760068286,0.06984447004608295,0.09574067093856012,0.0682114971297984,0.04851120776179325,0.04186046511627907,0.16887919154800182,0.04329814245623413,0.056909552972545095,0.180557306770899,0.047352893412006714,0.07159687626228625,0.04056237879767292,0.17505854800936768,0.07278858335196363,0.04704647390018132,0.11644475856094112,0.09089878211961082,0.07121848739495798,0.10948747845483119,0.03657953458718521,0.07635968092820884,0.09786972674976031,0.07838983050847458
7,0.11253783060660555,0.09872800760817879,0.09535695518354478,0.12236687339606502,0.07839542387797008,0.11537003895146858,0.0908866128004828,0.03239202657807309,0.11541811846689895,0.03133229098090849,0.0940385434916426,0.066973618715779,0.12231031734679282,0.2002014749486809,0.20044429254955573,0.13533512720156557,0.07289144471347861,0.025915996425379804,0.050973884994727374,0.06680835335427832,0.09597334334522246,0.0690603267022481,0.04462331978743357,0.07385938668661182,0.09149762624082865,0.053470452991984094,0.06282016716095983,0.17959817959817959,0.06297788424312814,0.09147018030513175,0.03762881140598532,0.17076292882744495,0.07362093352192363,0.047529873372569996,0.12546502976190477,0.08708008750945634,0.11847619047619048,0.11688049782967772,0.0376487392311672,0.095421148310862,0.11499280920421862,0.08543417366946778
8,0.11395897347124248,0.09204360979929162,0.10663319238900634,0.11360005325522567,0.06859941591628134,0.11785511881148039,0.09420878863042167,0.045937090432503276,0.11602418745275887,0.039290048543689324,0.1018679907345825,0.06469733656174334,0.12092884848236092,0.19565325261747632,0.24897959183673468,0.15408363738422678,0.10078058169375534,0.03348601138895767,0.04948382259645885,0.07208723653395785,0.09413295282860501,0.06344642302056042,0.04894179894179894,0.08721643163703251,0.10443364582437431,0.06883591065292097,0.0654448187041807,0.23002839856772442,0.0634940686734522,0.07126379963750205,0.043582772156001294,0.19063025210084034,0.07697177444259155,0.04263637199889614,0.12261031404719742,0.08311554332874828,0.10432754182754182,0.11933114517872154,0.036156550986087756,0.08497064579256361,0.11895347643011195,0.040952380952380955
9,0.11707447229029962,0.07856265356265356,0.11165685650652242,0.10605583843469306,0.07381252249010437,0.11833963728057414,0.0872853057672155,0.03159861366836348,0.14508928571428573,0.03211397766653831,0.09786450662739324,0.052748621241771924,0.1347450484618626,0.18950026077473803,0.2129380053908356,0.15240575396825398,0.09447300771208227,0.026323572907423837,0.05813646755378392,0.07347477796482267,0.10153001829369698,0.07259014716997911,0.05184094256259204,0.09432672590567327,0.10614021015480869,0.05259844322344322,0.056432411674347156,0.18284260268993094,0.061408730158730156,0.08988439306358381,0.040382590382590386,0.16822124038618885,0.07168367346938775,0.04834864771151179,0.11443869145681337,0.080406162464986,0.1234008528784648,0.10463392381966091,0.03677891107002638,0.07988580047403576,0.11779059449866902,0.087248322147651
10,0.12221494102228046,0.08228519960111945,0.10470053355376868,0.10377041554682653,0.06921693967239313,0.12387409877973278,0.10504350465398624,0.042670265780730895,0.12936308024469234,0.044683441558441554,0.08991295442908347,0.07160236357316649,0.12492178360584377,0.23474224870811802,0.18689467312348668,0.17662545787545786,0.09561733280569847,0.023274309723889556,0.0626793588577028,0.06820069465418302,0.09303460514640638,0.06686918927994291,0.06486042692939245,0.10423400129282481,0.11518252212389381,0.07270588830433024,0.07219786137395184,0.16962641410155224,0.06282547239994049,0.14854486661277283,0.041998696030136194,0.1805436460298405,0.06715280801044841,0.05270582200564247,0.11100013776002204,0.08574305387999034,0.07818779685787358,0.12572167567317907,0.03663689566318731,0.08463873482236547,0.12448315071325201,0.07112332112332112
11,0.11480270660685775,0.0959806349921189,0.11311701889328653,0.10802878242757054,0.0677701695289635,0.11865644579648246,0.09357876712328766,0.030596606458675426,0.13354430379746834,0.038647818554103014,0.1061261644677732,0.06775276819749501,0.15145621293109762,0.20902336459637602,0.2534843205574913,0.22083333333333333,0.08758169934640522,0.02860528097494922,0.0479502611855553,0.09751870096697683,0.08203842940685045,0.07096035381456325,0.07817182817182818,0.09272608125819136,0.10669317428760769,0.05754324726656743,0.06069165308709035,0.15790697674418605,0.05906845602378038,0.07818240760752107,0.040686710549724246,0.17048054919908467,0.0688986862350574,0.036212914485165795,0.10976544801868052,0.09618234687177564,0.08057074504442926,0.12257576323754717,0.036000995369368585,0.0757995735607676,0.10987394957983193,0.06788440567066521
12,0.1211484593837535,0.08722076746516666,0.09467636920720031,0.11248202849300744,0.0725163161711385,0.11836706916331252,0.09650810755336618,0.04722901818955431,0.12715587373901724,0.03484274346343312,0.11028553816348545,0.08483073562990172,0.11644586396537712,0.2025358362567665,0.20180910792264503,0.11997653270753887,0.08372525965118557,0.02887817703768624,0.05168580955909596,0.07557538885381393,0.0993279149734292,0.06434385632456177,0.05871317398554753,0.05257936507936508,0.11411393416426974,0.04445617468328355,0.06131223354288604,0.15717989875293245,0.05866611774392755,0.09186918010447422,0.05195052849515092,0.22408508266765745,0.07245484400656814,0.041934303601918854,0.12550568121855982,0.09283378110033874,0.08202707516921981,0.11015743930774777,0.036650077628192855,0.0780819434372734,0.10250418526785715,0.10340531561461794
13,0.12075809304430093,0.08962399312299023,0.1084499263622975,0.10580816547597555,0.07038873780195169,0.11984716769489624,0.09703007944598159,0.031075057018453242,0.13876651982378854,0.03701298701298701,0.10142835015046911,0.05678733031674208,0.13602878676262253,0.1916502225689505,0.20974310776942354,0.12799514710342735,0.08303571428571428,0.02627978565727967,0.05916911456147713,0.06985435032579533,0.08550015295197308,0.07313002089121493,0.05648174762862892,0.08383635144198524,0.08895851511065282,0.04725474889409316,0.059875230892552186,0.15773809523809523,0.058156643018381166,0.08345567476002258,0.038152439853201034,0.18637678952177889,0.07707249923524014,0.045598605498771885,0.11923908636302204,0.12299726455646737,0.08380072583305839,0.10666050325588873,0.03661356628982528,0.0860672268907563,0.11934186650973469,0.08307453416149067
14,0.13854498064318296,0.08315541601255887,0.10369885659181706,0.11071307955806435,0.06949371170590132,0.11846940171608389,0.10508494031221303,0.02942057942057942,0.10397643593519883,0.04244399011840872,0.09839535562692299,0.07649726557289582,0.13465922375496844,0.21612132877102938,0.20037593984962404,0.15945902170391965,0.0941322828115281,0.026347305389221556,0.05731555404563728,0.08917592353397055,0.10741225369458128,0.06700665141501441,0.05651655234118699,0.07546583850931678,0.10140176760359317,0.048825071857193286,0.06643796759210013,0.13478151996995116,0.055991719006280756,0.0933347974085868,0.047078327213091374,0.1879021879021879,0.07955751107782563,0.04347678060738118,0.12327241763280276,0.09244856758315709,0.10428897586431833,0.11047994000749907,0.03406650101078167,0.08439822209875686,0.10133163937511765,0.08783783783783784
15,0.12811355311355313,0.09903871520907531,0.1118052965311451,0.1138630526394534,0.06322618125484121,0.11162374328604875,0.09636030596495988,0.037442806304016266,0.11749736749736749,0.038010956595027394,0.1105880202024819,0.08608367461655826,0.13126806898614296,0.21014758282580678,0.23525835866261396,0.15058823529411763,0.0822039546767385,0.026062185587005272,0.0732010271869592,0.06939594019425951,0.09624950258654995,0.07502908955191114,0.07497685899413761,0.06637168141592921,0.09333568682827333,0.05076045627376426,0.06046903740036787,0.16194039235412475,0.061079865016872896,0.08712557603686637,0.04424244457116023,0.18100372952813362,0.07723058735689398,0.04519376899696048,0.11507258008235047,0.09424693373907558,0.07717770034843205,0.12157258064516129,0.03145592440631605,0.09329855537720706,0.0994468876093757,0.04854124748490946
16,0.12438717653578889,0.09733844723384473,0.10295006421394576,0.11717310600852467,0.06731095766357256,0.12408483736106862,0.1021728662573733,0.04223671651288578,0.12082241153342071,0.046866941722537386,0.11640704564392185,0.07811343449296818,0.14545586316857514,0.2019259933272672,0.1857769423558897,0.14979272959183673,0.0877759266972095,0.025826508947528054,0.0627946723243753,0.09486176891728164,0.09491742825076158,0.08556389838577054,0.07350230414746545,0.0821078431372549,0.10943775100401607,0.050278328924162265,0.0638453385959142,0.18194648993618065,0.059269309341532364,0.08886054421768708,0.04328102453102453,0.1795265780730897,0.07879556991232119,0.05132138766159385,0.13877651528476448,0.10030727901670715,0.06828327922077922,0.11718277488810935,0.03671954398833458,0.10174717368961973,0.10534804753820035,0.11881868131868133
17,0.1465668627623145,0.09473231827111984,0.11173272397762195,0.11261710185369743,0.06736004260859274,0.11954415190812939,0.10707936507936508,0.028721863160240692,0.14500661375661375,0.040740740740740744,0.11270726485086889,0.07335146796735766,0.13291915938027304,0.2205829006733625,0.1973015873015873,0.15697177074422583,0.10714285714285715,0.02654151404151404,0.06474502414321047,0.0820804674660661,0.09296988242873248,0.08143577166257904,0.06335034013605442,0.11972789115646258,0.1107915521978022,0.05581808249112265,0.06934100654479801,0.1590878916622411,0.06237602869803756,0.09471046036142988,0.042251846975349276,0.15555651872399442,0.07374245472837022,0.05016027029368448,0.1368293763615552,0.10916369765927288,0.07033447952485153,0.11471554275982321,0.03404813568328757,0.11373333333333334,0.09917865811373093,0.05438311688311689
