cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0,0.0,0.0,0.030181086519114688,0.05880773361976369,0.0072992700729927005,0.0,0.0,0.0,0.0059031877213695395,0.0,0.01744186046511628,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.6666666666666666,0.014705882352941176,0.005562060889929742,0.1402116402116402,0.01489193463363205,0.012345679012345678,0.01717032967032967,0.13345864661654136,0.0,0.012195121951219513,0.0108499095840868,0.0024607608406491087,0.0,0.013497372193024366,0.00020525451559934318,0.05069124423963133,0.033685064935064936,0.06845238095238095
-1,0.0,0.0,0.0,0.023870262390670555,0.06653620352250489,0.0,0.005008710801393728,0.0,0.018867924528301886,0.005023547880690738,0.0,0.00267379679144385,0.0,0.0,0.029411764705882353,0.0,0.02096273291925466,0.0,0.0,0.0199443413729128,0.0,0.09183673469387756,0.0,0.0,0.08376623376623375,0.019708994708994707,0.010526315789473684,0.005,0.26785714285714285,0.0,0.0,0.01126126126126126,0.008473512427818228,0.0,0.012037037037037037,0.010264341957255344,0.073015873015873,0.008,0.0
0,0.0,0.0,0.0,0.042598967297762476,0.048047276464542654,0.0,0.0022222222222222222,0.0,0.0,0.020368303571428572,0.00510204081632653,0.006329113924050633,0.0,0.0,0.0,0.006417410714285714,0.0441468253968254,0.00546448087431694,0.0,0.014044943820224719,0.0,0.0,0.0,0.008471313053523296,0.0633423180592992,0.004694835680751174,0.012987012987012988,0.006968641114982578,0.19642857142857142,0.0,0.0,0.007174048658764816,0.010853104492680463,0.0,0.008836524300441826,0.005447941888619854,0.040293040293040296,0.009259259259259259,0.0
1,0.011235955056179775,0.0,0.0,0.01762114537444934,0.10514285714285714,0.007770472205618649,0.0,0.0,0.0,0.02153361344537815,0.0,0.008174386920980926,0.021164021164021163,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.005,0.0,0.0,0.012048192771084338,0.007392753019575177,0.06976744186046512,0.0038461538461538464,0.01619047619047619,0.00847457627118644,0.0,0.0,0.009569377990430622,0.016763848396501455,0.007393274505127594,0.0,0.008604431871758605,0.01037101957347356,0.06051587301587301,0.015191897654584221,0.0
2,0.0,0.0,0.0,0.006235827664399093,0.04772727272727273,0.00992063492063492,0.0032882718304713186,0.0,0.0,0.008947690425206486,0.0,0.0028735632183908046,0.0,0.0,0.0,0.007518796992481203,0.037037037037037035,0.0,0.0,0.01980913823019086,0.0,0.3333333333333333,0.010638297872340425,0.0031645569620253164,0.08557951482479784,0.010299003322259137,0.015873015873015872,0.008718980549966466,0.0,0.0,0.004910714285714286,0.02346938775510204,0.0042158516020236085,0.0,0.009708737864077669,0.0039174719247845385,0.03214285714285715,0.0070921985815602835,0.0625
3,0.017857142857142856,0.0,0.0,0.0389808362369338,0.04614412136536031,0.008928571428571428,0.005780346820809248,0.0,0.014084507042253521,0.015226403061224488,0.02564102564102564,0.004640839386602098,0.031746031746031744,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.01630952380952381,0.0,0.0,0.0,0.007017543859649123,0.053571428571428575,0.00393028024606972,0.031746031746031744,0.0,0.17647058823529413,0.0,0.0,0.020019218449711725,0.018960171714762702,0.08928571428571429,0.012915129151291513,0.011491879988989815,0.10245901639344263,0.013245033112582781,0.0
4,0.0,0.0,0.0,0.016034985422740525,0.030534351145038167,0.0,0.0,0.0,0.0,0.014769065520945219,0.0,0.007722007722007721,0.019230769230769232,0.0,0.02702702702702703,0.0,0.019878706199460916,0.01119047619047619,0.0,0.016428571428571428,0.0,0.2222222222222222,0.0,0.0029178338001867414,0.05357142857142857,0.0006349206349206349,0.028169014084507043,0.0,0.05263157894736842,0.0,0.008116883116883118,0.014778325123152709,0.013755243029854428,0.0,0.01694915254237288,0.0063751028242391,0.075,0.0,0.0
5,0.0,0.0,0.0,0.026147959183673467,0.056704260651629076,0.005223037831733484,0.0,0.0,0.016129032258064516,0.00819219440353461,0.0,0.0033444816053511705,0.0,0.0,0.07692307692307693,0.008064516129032258,0.012658227848101266,0.00641025641025641,0.0,0.027255639097744363,0.0,0.25,0.0,0.003246753246753247,0.06521739130434782,0.02153902798232695,0.05263157894736842,0.0016917293233082709,0.15,0.0,0.0,0.014150943396226415,0.005752636625119847,0.0,0.008793290043290042,0.00425531914893617,0.0,0.016129032258064516,0.0
6,0.0,0.0,0.0,0.015276630883567299,0.05795148247978437,0.008035714285714287,0.0,0.0,0.0,0.010033136966126656,0.0,0.00964630225080386,0.0012755102040816326,0.0,0.0,0.009433962264150943,0.012048192771084338,0.01875,0.0,0.01015228426395939,0.0,0.14285714285714285,0.016071428571428573,0.006688963210702341,0.05187074829931972,0.015367965367965367,0.0008305647840531561,0.004826254826254826,0.125,0.0,0.030612244897959183,0.02040816326530612,0.0021688837478311164,0.0,0.009569377990430622,0.0047619047619047615,0.024390243902439025,0.013605442176870748,0.0
7,0.0,0.0,0.0,0.005076142131979695,0.08078231292517007,0.009216589861751152,0.01014370245139476,0.0,0.0,0.0067478604344963795,0.0,0.006644518272425249,0.0,0.0,0.03333333333333333,0.009615384615384616,0.0,0.005952380952380953,0.0,0.017616912235746317,0.05263157894736842,0.25,0.0,0.010259740259740259,0.15848214285714285,0.025380710659898477,0.02947845804988662,0.01731049562682216,0.09090909090909091,0.0,0.01282051282051282,0.0048543689320388345,0.0019880715705765406,0.0,0.006396588486140726,0.0044943820224719105,0.038461538461538464,0.017551020408163264,0.125
8,0.0,0.0,0.0,0.025380710659898477,0.048104956268221574,0.02123107307439105,0.00022967386311437756,0.0,0.0,0.006521739130434782,0.0,0.0035477767265846734,0.015384615384615385,0.0,0.023809523809523808,0.024203069657615116,0.0015527950310559005,0.0,0.0017421602787456446,0.023578363384188623,0.0,0.2,0.03333333333333333,0.009449694274597,0.06954887218045112,0.010338345864661654,0.0,0.0,0.09523809523809523,0.0,0.011904761904761904,0.006559766763848397,0.011295377383128755,0.0,0.0037593984962406013,0.004901960784313725,0.10283251231527094,0.011828935395814377,0.0
9,0.0,0.0,0.0,0.012269938650306749,0.09322478991596639,0.013835263835263834,0.0,0.0,0.018518518518518517,0.006097560975609756,0.0,0.006042296072507553,0.0,0.0,0.03333333333333333,0.0,0.018018018018018018,0.0,0.0,0.017543859649122806,0.0,0.049107142857142856,0.02040816326530612,0.005457997152349312,0.08,0.0052721088435374154,0.07330827067669173,0.0,0.03781512605042017,0.0,0.0,0.011095700416088764,0.005110732538330494,0.0,0.012458471760797342,0.003663003663003663,0.07894736842105263,0.011095700416088764,0.0
10,0.023529411764705882,0.0,0.0,0.008241758241758242,0.04329745596868884,0.004839786381842457,0.006898086337338674,0.0,0.013157894736842105,0.0023148148148148147,0.0,0.012151748666271488,0.017857142857142856,0.0,0.02857142857142857,0.016140109890109892,0.028314028314028312,0.0,0.0,0.0066643882433356115,0.07142857142857142,0.0,0.0006377551020408163,0.016004742145820983,0.06451612903225806,0.005124919923126201,0.04201680672268908,0.0,0.04,0.0,0.023214285714285715,0.006462585034013606,0.006737419508704984,0.0,0.0014005602240896359,0.003663003663003663,0.09433962264150944,0.01694915254237288,0.0
11,0.0,0.0,0.0,0.005135387488328665,0.021228771228771228,0.013513513513513514,0.0003809523809523809,0.01,0.0,0.0029154518950437317,0.027777777777777776,0.014598540145985401,0.0,0.0,0.0,0.012857142857142857,0.030927835051546393,0.0072992700729927005,0.029411764705882353,0.010276280323450133,0.0,0.0,0.0,0.0033444816053511705,0.14417989417989419,0.0028998778998779,0.0,0.005076142131979695,0.08392857142857144,0.0,0.022222222222222223,0.0048543689320388345,0.011839708561020037,0.0,0.01006618863761721,0.002004008016032064,0.07959183673469387,0.011235955056179775,0.026785714285714284
12,0.0,0.0,0.0,0.023255813953488372,0.041863765373699145,0.0022984441301272984,0.0033222591362126247,0.0,0.017032967032967035,0.0009512279488066412,0.0,0.0,0.014285714285714285,0.0,0.02702702702702703,0.0,0.0007215007215007215,0.0136986301369863,0.0,0.009478672985781991,0.0,0.0,0.0,0.003663003663003663,0.125,0.006224066390041493,0.020483193277310924,0.011834319526627219,0.0625,0.0,0.01457725947521866,0.008845126835781042,0.00565843621399177,0.1111111111111111,0.015560165975103735,0.0,0.1059322033898305,0.022727272727272728,0.0
13,0.012048192771084338,0.0,0.0,0.009857789269553977,0.05673963133640553,0.00881057268722467,0.002531645569620253,0.0,0.01639344262295082,0.001364365971107544,0.0,0.0037926675094816682,0.0,0.0,0.012276785714285714,0.0,0.009174311926605505,0.021739130434782608,0.04,0.013227513227513229,0.0,0.0,0.0,0.003278688524590164,0.07066869300911853,0.004574243490499648,0.0,0.0,0.0625,0.008620689655172414,0.0,0.006458966565349543,0.01123046875,0.0,0.00398406374501992,0.0037174721189591076,0.07692307692307693,0.021235521235521235,0.0
14,0.0,0.0,0.0,0.005235602094240838,0.049586776859504134,0.014054232804232803,0.007389162561576355,0.0,0.0,0.004515599343185551,0.007440476190476191,0.0033333333333333335,0.015789473684210527,0.0,0.008620689655172414,0.0,0.03376623376623377,0.006369426751592357,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.07894736842105263,0.003070458952811894,0.013865546218487396,0.011004983388704318,0.25,0.0,0.0010566356720202875,0.01324614352783367,0.0038684719535783366,0.0,0.005779490219324244,0.00408997955010225,0.06194196428571429,0.0055248618784530384,0.15384615384615385
15,0.0,0.0,0.0,0.03148273527420447,0.010344827586206896,0.0045662100456621,0.0028653295128939827,0.0,0.03389830508474576,0.010125588697017268,0.0,0.005313890261987147,0.0,0.0,0.020604395604395604,0.00847457627118644,0.015503875968992248,0.0,0.0,0.007641921397379912,0.0,0.2,0.0,0.0012755102040816328,0.07142857142857142,0.005006675567423232,0.0,0.005681818181818182,0.0,0.0,0.0,0.01817792985457656,0.012608695652173913,0.0,0.018433179723502304,0.0017680339462517681,0.046703296703296704,0.016254578754578752,0.0
16,0.0,0.0,0.0,0.0010146103896103897,0.031280788177339904,0.0,0.002857142857142857,0.0,0.0,0.002883184523809524,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.004092261904761905,0.0,0.0,0.0022414823670053796,0.0,0.3,0.0,0.008892128279883383,0.02702702702702703,0.0037048014226437466,0.014550264550264551,0.0,0.05612244897959184,0.004559270516717325,0.004365079365079365,0.007104454685099846,0.007522363784223367,0.0,0.007034632034632035,0.0018181818181818182,0.03636363636363636,0.0,0.0
