cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.10638297872340426,0.0196078431372549,0.0,0.017857142857142856,0.06666666666666667,0.07881773399014778,0.0594059405940594,0.16666666666666666,0.09900990099009901,0.07253886010362694,0.0625,0.09954751131221719,0.05555555555555555,0.0,0.0,0.15671641791044777,0.1076923076923077,0.0196078431372549,0.2857142857142857,0.08641975308641975,0.15384615384615385,0.10416666666666667,0.07692307692307693,0.109375,0.0625,0.058823529411764705,0.034482758620689655,0.09836065573770492,0.0,0.055,0.27380952380952384,0.027777777777777776,0.05454545454545454,0.0,0.09302325581395349,0.15263157894736842,0.0625,0.14285714285714285,0.0
-1,0.0547945205479452,0.0,0.0,0.03896103896103896,0.056338028169014086,0.06835443037974684,0.04743083003952569,0.21153846153846154,0.10778443113772455,0.05238095238095238,0.07317073170731707,0.10810810810810811,0.04716981132075472,0.0,0.14285714285714285,0.20606060606060606,0.15037593984962405,0.021739130434782608,0.5,0.08860759493670886,0.13636363636363635,0.06666666666666667,0.0625,0.1188118811881188,0.07692307692307693,0.0661764705882353,0.075,0.15,0.0,0.06557377049180328,0.3780487804878049,0.12,0.04564315352697095,0.5,0.12574850299401197,0.13068181818181818,0.0,0.08823529411764706,0.1111111111111111
0,0.058823529411764705,0.05,0.0,0.02,0.0196078431372549,0.04871794871794872,0.03551912568306011,0.21153846153846154,0.1099476439790576,0.06818181818181818,0.05263157894736842,0.13744075829383887,0.0962962962962963,0.0,0.06666666666666667,0.18867924528301888,0.10084033613445378,0.0,0.45454545454545453,0.051470588235294115,0.125,0.14545454545454545,0.06666666666666667,0.05555555555555555,0.06896551724137931,0.07279693486590039,0.05,0.09375,0.0,0.03225806451612903,0.3194444444444444,0.05714285714285714,0.059907834101382486,0.0,0.15037593984962405,0.12,0.0,0.08,0.0
1,0.029850746268656716,0.0625,0.16666666666666666,0.013888888888888888,0.043478260869565216,0.053164556962025315,0.04172461752433936,0.21052631578947367,0.07027027027027027,0.06938775510204082,0.025,0.14659685863874344,0.08633093525179857,0.0,0.0,0.15,0.0684931506849315,0.0,0.4074074074074074,0.07909604519774012,0.25,0.1111111111111111,0.04081632653061224,0.08333333333333333,0.0,0.07317073170731707,0.10416666666666667,0.14814814814814814,0.11764705882352941,0.0425531914893617,0.35714285714285715,0.05263157894736842,0.055299539170506916,0.0,0.140625,0.09392265193370165,0.058823529411764705,0.029411764705882353,0.0
2,0.047619047619047616,0.05,0.0,0.029411764705882353,0.018518518518518517,0.07692307692307693,0.037868162692847124,0.225,0.11224489795918367,0.03763440860215054,0.043478260869565216,0.16483516483516483,0.1111111111111111,0.0,0.0,0.16666666666666666,0.08074534161490683,0.0,0.16666666666666666,0.09933774834437085,0.21428571428571427,0.14285714285714285,0.11363636363636363,0.09302325581395349,0.06666666666666667,0.07441860465116279,0.02702702702702703,0.08196721311475409,0.2,0.07792207792207792,0.24444444444444444,0.0821917808219178,0.07009345794392523,0.5,0.15337423312883436,0.13966480446927373,0.0625,0.1724137931034483,0.2
3,0.06896551724137931,0.0,0.0,0.014705882352941176,0.09375,0.04857142857142857,0.044977511244377814,0.2,0.08333333333333333,0.06470588235294118,0.05128205128205128,0.16216216216216217,0.08666666666666667,0.0,0.0625,0.13815789473684212,0.09734513274336283,0.09615384615384616,0.23636363636363636,0.045454545454545456,0.06896551724137931,0.1206896551724138,0.16666666666666666,0.06060606060606061,0.06896551724137931,0.06589147286821706,0.07692307692307693,0.125,0.07142857142857142,0.05555555555555555,0.3375,0.0641025641025641,0.06463878326996197,0.2,0.11585365853658537,0.1024390243902439,0.07692307692307693,0.0,0.0
4,0.020833333333333332,0.018518518518518517,0.0,0.04,0.045454545454545456,0.0664451827242525,0.04457652303120357,0.22448979591836735,0.1,0.06832298136645963,0.03333333333333333,0.1527777777777778,0.06,0.0,0.05555555555555555,0.1419753086419753,0.12931034482758622,0.0,0.058823529411764705,0.04242424242424243,0.13636363636363635,0.09090909090909091,0.06666666666666667,0.08527131782945736,0.1111111111111111,0.07042253521126761,0.17647058823529413,0.13432835820895522,0.0,0.06722689075630252,0.3170731707317073,0.012987012987012988,0.0892018779342723,1.0,0.13690476190476192,0.10900473933649289,0.058823529411764705,0.0,0.0
5,0.01282051282051282,0.02,0.0,0.09090909090909091,0.05555555555555555,0.07042253521126761,0.04148148148148148,0.22448979591836735,0.09523809523809523,0.09701492537313433,0.038461538461538464,0.14659685863874344,0.041666666666666664,0.0,0.0,0.14210526315789473,0.12698412698412698,0.06382978723404255,0.2727272727272727,0.045454545454545456,0.1,0.1794871794871795,0.1,0.078125,0.0,0.08823529411764706,0.05,0.11627906976744186,0.0,0.07633587786259542,0.30985915492957744,0.05172413793103448,0.09580838323353294,0.0,0.12195121951219512,0.10160427807486631,0.08333333333333333,0.07142857142857142,0.25
6,0.06382978723404255,0.02040816326530612,0.0,0.057692307692307696,0.07894736842105263,0.06291390728476821,0.05098684210526316,0.10416666666666667,0.1111111111111111,0.057971014492753624,0.029411764705882353,0.15853658536585366,0.05357142857142857,0.0,0.125,0.15384615384615385,0.10576923076923077,0.023809523809523808,0.2727272727272727,0.07194244604316546,0.21739130434782608,0.075,0.02,0.042735042735042736,0.0,0.096045197740113,0.006211180124223602,0.15873015873015872,0.0,0.05128205128205128,0.21875,0.06666666666666667,0.06926406926406926,0.0,0.09302325581395349,0.0670391061452514,0.0,0.1,0.14285714285714285
7,0.07142857142857142,0.05128205128205128,0.0,0.03333333333333333,0.05555555555555555,0.04923076923076923,0.04199475065616798,0.2127659574468085,0.14213197969543148,0.041666666666666664,0.03333333333333333,0.09482758620689655,0.035398230088495575,0.0,0.0,0.16296296296296298,0.1111111111111111,0.0,0.29411764705882354,0.07017543859649122,0.14814814814814814,0.03389830508474576,0.05172413793103448,0.04929577464788732,0.1,0.061946902654867256,0.03125,0.12307692307692308,0.0,0.05172413793103448,0.27722772277227725,0.06493506493506493,0.0847457627118644,0.3333333333333333,0.1358695652173913,0.17587939698492464,0.0625,0.03125,0.0
