cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.0851063829787234,0.0196078431372549,0.0,0.017857142857142856,0.06666666666666667,0.0665024630541872,0.04384724186704385,0.11666666666666667,0.07920792079207921,0.05699481865284974,0.0625,0.09049773755656108,0.037037037037037035,0.0,0.0,0.12686567164179105,0.09230769230769231,0.0196078431372549,0.2727272727272727,0.06172839506172839,0.1282051282051282,0.08333333333333333,0.038461538461538464,0.0625,0.0625,0.05042016806722689,0.034482758620689655,0.08196721311475409,0.0,0.045,0.20238095238095238,0.027777777777777776,0.04090909090909091,0.0,0.0872093023255814,0.12631578947368421,0.0,0.14285714285714285,0.0
-1,0.0547945205479452,0.0,0.0,0.03896103896103896,0.056338028169014086,0.05822784810126582,0.03820816864295125,0.21153846153846154,0.08982035928143713,0.04285714285714286,0.07317073170731707,0.0918918918918919,0.018867924528301886,0.0,0.14285714285714285,0.15757575757575756,0.12781954887218044,0.021739130434782608,0.5,0.06962025316455696,0.13636363636363635,0.06666666666666667,0.041666666666666664,0.0891089108910891,0.05128205128205128,0.05514705882352941,0.075,0.13333333333333333,0.0,0.060109289617486336,0.35365853658536583,0.12,0.04149377593360996,0.5,0.11976047904191617,0.125,0.0,0.08823529411764706,0.1111111111111111
0,0.023529411764705882,0.05,0.0,0.02,0.0196078431372549,0.041025641025641026,0.030054644808743168,0.21153846153846154,0.08376963350785341,0.05454545454545454,0.05263157894736842,0.13270142180094788,0.06666666666666667,0.0,0.06666666666666667,0.16981132075471697,0.07563025210084033,0.0,0.45454545454545453,0.04411764705882353,0.125,0.10909090909090909,0.044444444444444446,0.046296296296296294,0.06896551724137931,0.05747126436781609,0.05,0.078125,0.0,0.021505376344086023,0.3055555555555556,0.04285714285714286,0.041474654377880185,0.0,0.14285714285714285,0.10666666666666667,0.0,0.08,0.0
1,0.014925373134328358,0.0625,0.16666666666666666,0.013888888888888888,0.014492753623188406,0.05063291139240506,0.031988873435326845,0.21052631578947367,0.06486486486486487,0.05714285714285714,0.025,0.1256544502617801,0.07194244604316546,0.0,0.0,0.09375,0.0684931506849315,0.0,0.4074074074074074,0.062146892655367235,0.21428571428571427,0.044444444444444446,0.04081632653061224,0.041666666666666664,0.0,0.06504065040650407,0.08333333333333333,0.14814814814814814,0.11764705882352941,0.03546099290780142,0.29591836734693877,0.05263157894736842,0.03686635944700461,0.0,0.140625,0.08839779005524862,0.058823529411764705,0.029411764705882353,0.0
2,0.015873015873015872,0.05,0.0,0.029411764705882353,0.018518518518518517,0.06971153846153846,0.028050490883590462,0.2,0.09183673469387756,0.03225806451612903,0.043478260869565216,0.15934065934065933,0.0873015873015873,0.0,0.0,0.11290322580645161,0.07453416149068323,0.0,0.16666666666666666,0.09271523178807947,0.17857142857142858,0.14285714285714285,0.06818181818181818,0.08527131782945736,0.06666666666666667,0.05116279069767442,0.02702702702702703,0.06557377049180328,0.2,0.05844155844155844,0.2,0.0684931506849315,0.0514018691588785,0.0,0.1411042944785276,0.12290502793296089,0.0625,0.1724137931034483,0.2
3,0.05172413793103448,0.0,0.0,0.014705882352941176,0.09375,0.037142857142857144,0.04047976011994003,0.1,0.07738095238095238,0.047058823529411764,0.02564102564102564,0.14054054054054055,0.06666666666666667,0.0,0.0625,0.10526315789473684,0.09734513274336283,0.09615384615384616,0.2,0.03896103896103896,0.034482758620689655,0.08620689655172414,0.1388888888888889,0.030303030303030304,0.0,0.05813953488372093,0.07692307692307693,0.125,0.07142857142857142,0.05555555555555555,0.275,0.0641025641025641,0.053231939163498096,0.2,0.10975609756097561,0.0975609756097561,0.0,0.0,0.0
4,0.020833333333333332,0.018518518518518517,0.0,0.04,0.045454545454545456,0.053156146179401995,0.03417533432392273,0.1836734693877551,0.075,0.055900621118012424,0.03333333333333333,0.14351851851851852,0.04666666666666667,0.0,0.05555555555555555,0.12962962962962962,0.1206896551724138,0.0,0.058823529411764705,0.03636363636363636,0.13636363636363635,0.09090909090909091,0.06666666666666667,0.06201550387596899,0.1111111111111111,0.06103286384976526,0.17647058823529413,0.11940298507462686,0.0,0.058823529411764705,0.25609756097560976,0.0,0.07981220657276995,1.0,0.13095238095238096,0.09004739336492891,0.058823529411764705,0.0,0.0
5,0.01282051282051282,0.02,0.0,0.06060606060606061,0.05555555555555555,0.06690140845070422,0.034074074074074076,0.20408163265306123,0.07482993197278912,0.08208955223880597,0.038461538461538464,0.1256544502617801,0.041666666666666664,0.0,0.0,0.13157894736842105,0.11904761904761904,0.0425531914893617,0.2727272727272727,0.045454545454545456,0.1,0.10256410256410256,0.08,0.0703125,0.0,0.0784313725490196,0.05,0.11627906976744186,0.0,0.06870229007633588,0.30985915492957744,0.05172413793103448,0.07784431137724551,0.0,0.11585365853658537,0.0855614973262032,0.08333333333333333,0.03571428571428571,0.25
6,0.0425531914893617,0.0,0.0,0.038461538461538464,0.05263157894736842,0.052980132450331126,0.04111842105263158,0.08333333333333333,0.09722222222222222,0.050724637681159424,0.029411764705882353,0.1402439024390244,0.03571428571428571,0.0,0.125,0.13986013986013987,0.07692307692307693,0.023809523809523808,0.18181818181818182,0.06474820143884892,0.21739130434782608,0.075,0.02,0.03418803418803419,0.0,0.07909604519774012,0.006211180124223602,0.12698412698412698,0.0,0.05128205128205128,0.15625,0.06666666666666667,0.05194805194805195,0.0,0.09302325581395349,0.061452513966480445,0.0,0.1,0.0
7,0.07142857142857142,0.05128205128205128,0.0,0.03333333333333333,0.05555555555555555,0.04,0.03412073490813648,0.19148936170212766,0.116751269035533,0.037037037037037035,0.03333333333333333,0.08620689655172414,0.02654867256637168,0.0,0.0,0.15555555555555556,0.0962962962962963,0.0,0.29411764705882354,0.06432748538011696,0.1111111111111111,0.01694915254237288,0.05172413793103448,0.04225352112676056,0.1,0.05309734513274336,0.03125,0.1076923076923077,0.0,0.034482758620689655,0.26732673267326734,0.06493506493506493,0.07203389830508475,0.3333333333333333,0.1358695652173913,0.135678391959799,0.0625,0.03125,0.0
8,0.0684931506849315,0.0,0.0,0.014492753623188406,0.029850746268656716,0.03115264797507788,0.041278295605858856,0.2,0.11728395061728394,0.04020100502512563,0.08823529411764706,0.11814345991561181,0.06622516556291391,0.0,0.0,0.11188811188811189,0.09243697478991597,0.058823529411764705,0.15,0.022058823529411766,0.15384615384615385,0.1951219512195122,0.09090909090909091,0.096,0.037037037037037035,0.09130434782608696,0.03225806451612903,0.15625,0.0625,0.04294478527607362,0.2112676056338028,0.07142857142857142,0.05303030303030303,0.0,0.10493827160493827,0.09829059829059829,0.0,0.025,0.15384615384615385
9,0.02857142857142857,0.023255813953488372,0.0,0.02857142857142857,0.0,0.03939393939393939,0.04172274562584118,0.10810810810810811,0.10294117647058823,0.06043956043956044,0.03333333333333333,0.11203319502074689,0.04861111111111111,0.0,0.0,0.16111111111111112,0.03546099290780142,0.0,0.11538461538461539,0.03896103896103896,0.13043478260869565,0.0425531914893617,0.058823529411764705,0.06306306306306306,0.0,0.08403361344537816,0.0,0.08860759493670886,0.0,0.058823529411764705,0.20652173913043478,0.043010752688172046,0.041237113402061855,0.0,0.10362694300518134,0.08860759493670886,0.0,0.023809523809523808,0.09090909090909091
10,0.017241379310344827,0.0,0.0,0.02631578947368421,0.017241379310344827,0.041916167664670656,0.03734439834024896,0.22058823529411764,0.11731843575418995,0.0449438202247191,0.044444444444444446,0.08783783783783784,0.030120481927710843,0.0,0.125,0.08379888268156424,0.03571428571428571,0.03571428571428571,0.20689655172413793,0.046052631578947366,0.14285714285714285,0.08928571428571429,0.03389830508474576,0.08391608391608392,0.0,0.0995850622406639,0.0,0.0967741935483871,0.08333333333333333,0.038461538461538464,0.18292682926829268,0.05952380952380952,0.030303030303030304,0.0,0.15602836879432624,0.10245901639344263,0.0,0.08333333333333333,0.2
11,0.0,0.016666666666666666,0.0,0.0,0.0,0.03313253012048193,0.03409090909090909,0.14893617021276595,0.12941176470588237,0.08139534883720931,0.030303030303030304,0.1165644171779141,0.04424778761061947,0.0,0.07142857142857142,0.13580246913580246,0.06474820143884892,0.027777777777777776,0.3181818181818182,0.057971014492753624,0.09375,0.08163265306122448,0.07272727272727272,0.04964539007092199,0.08333333333333333,0.0811965811965812,0.0,0.25925925925925924,0.21428571428571427,0.06666666666666667,0.20588235294117646,0.058823529411764705,0.056818181818181816,0.0,0.0972972972972973,0.1111111111111111,0.0,0.0,0.13333333333333333
