cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
10,0.009287925696594427,0.006779661016949152,0.0,0.0223463687150838,0.0,0.0025252525252525255,0.01056338028169014,0.0,0.022900763358778626,0.0111731843575419,0.0,0.00980392156862745,0.00546448087431694,0.04,0.013888888888888888,0.0,0.0,0.019801980198019802,0.0,0.0,0.023333333333333334,0.02197802197802198,0.009174311926605505,0.04093567251461988,0.016666666666666666,0.0,0.0,0.1111111111111111,0.015384615384615385,0.008048289738430584,0.01098901098901099,0.0,0.02
11,0.00949367088607595,0.003745318352059925,0.02564102564102564,0.006756756756756757,0.0,0.005952380952380952,0.0,0.0,0.011235955056179775,0.006172839506172839,0.0,0.014492753623188406,0.0,0.03225806451612903,0.02857142857142857,0.009433962264150943,0.0,0.017094017094017096,0.07692307692307693,0.0,0.016260162601626018,0.05714285714285714,0.0,0.007246376811594203,0.021505376344086023,0.0,0.018691588785046728,0.01694915254237288,0.01282051282051282,0.006122448979591836,0.0,0.0,0.013513513513513514
12,0.0,0.00390625,0.0,0.02027027027027027,0.0,0.008379888268156424,0.00411522633744856,0.0,0.0,0.01597444089456869,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.011086474501108648,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.04819277108433735,0.032520325203252036,0.0,0.0,0.0,0.0
13,0.0111731843575419,0.011673151750972763,0.029411764705882353,0.022099447513812154,0.0,0.0,0.003875968992248062,0.07692307692307693,0.024193548387096774,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.017578125,0.08333333333333333,0.0,0.02586206896551724,0.015873015873015872,0.012048192771084338,0.008695652173913044,0.0,0.0,0.010638297872340425,0.023622047244094488,0.016,0.004739336492890996,0.0,0.0,0.015151515151515152
14,0.009302325581395349,0.003676470588235294,0.058823529411764705,0.020618556701030927,0.0,0.012077294685990338,0.006472491909385114,0.0,0.01818181818181818,0.008108108108108109,0.012195121951219513,0.008771929824561403,0.0,0.02564102564102564,0.028169014084507043,0.023809523809523808,0.0,0.013592233009708738,0.05,0.0,0.024896265560165973,0.016129032258064516,0.02830188679245283,0.009523809523809525,0.008547008547008548,0.0,0.0,0.040983606557377046,0.036231884057971016,0.007389162561576354,0.01020408163265306,0.0,0.012987012987012988
15,0.006818181818181818,0.0,0.02040816326530612,0.03015075376884422,0.0,0.016018306636155607,0.00909090909090909,0.0,0.008620689655172414,0.007653061224489796,0.011494252873563218,0.009615384615384616,0.0,0.0,0.024390243902439025,0.03669724770642202,0.0,0.02707581227436823,0.0,0.04,0.015267175572519083,0.0,0.020202020202020204,0.012048192771084338,0.0234375,0.0,0.0,0.02564102564102564,0.027972027972027972,0.002066115702479339,0.0,0.0,0.011235955056179775
16,0.0071090047393364926,0.0,0.0,0.03,0.0,0.014354066985645933,0.01466275659824047,0.0,0.06315789473684211,0.005128205128205128,0.0,0.011764705882352941,0.0049504950495049506,0.04,0.0136986301369863,0.0,0.0,0.015238095238095238,0.0,0.047619047619047616,0.016260162601626018,0.0,0.008403361344537815,0.01694915254237288,0.007142857142857143,0.0,0.008547008547008548,0.038461538461538464,0.02962962962962963,0.002150537634408602,0.0,0.0,0.0
17,0.0,0.0,0.0,0.004878048780487805,0.0,0.011574074074074073,0.005865102639296188,0.0,0.0297029702970297,0.0,0.0,0.0,0.02040816326530612,0.022727272727272728,0.0,0.011111111111111112,0.0,0.0142602495543672,0.0,0.0,0.011235955056179775,0.03508771929824561,0.010638297872340425,0.017964071856287425,0.02631578947368421,0.0,0.007352941176470588,0.05263157894736842,0.028169014084507043,0.013071895424836602,0.008547008547008548,0.0,0.012658227848101266
18,0.01511879049676026,0.0030581039755351682,0.030303030303030304,0.01818181818181818,0.0,0.008130081300813009,0.005763688760806916,0.0,0.02631578947368421,0.008426966292134831,0.0,0.0,0.0047169811320754715,0.021739130434782608,0.031746031746031744,0.0,0.0,0.026929982046678635,0.0,0.0,0.017361111111111112,0.0,0.008771929824561403,0.009523809523809525,0.036458333333333336,0.0,0.008333333333333333,0.027777777777777776,0.016666666666666666,0.004338394793926247,0.022222222222222223,0.0,0.0
19,0.002512562814070352,0.002688172043010753,0.0,0.00980392156862745,0.03225806451612903,0.004524886877828055,0.005154639175257732,0.0,0.02912621359223301,0.006578947368421052,0.0,0.0,0.0,0.11764705882352941,0.034482758620689655,0.010416666666666666,0.0,0.005494505494505495,0.0,0.0,0.00749063670411985,0.016666666666666666,0.02197802197802198,0.006896551724137931,0.044585987261146494,0.0,0.0,0.05982905982905983,0.025210084033613446,0.0,0.0,0.09090909090909091,0.012987012987012988
20,0.0024330900243309003,0.0,0.0,0.014285714285714285,0.0,0.012285012285012284,0.011876484560570071,0.0,0.007874015748031496,0.0,0.0,0.01639344262295082,0.0,0.0,0.013157894736842105,0.011494252873563218,0.0,0.03088803088803089,0.0,0.0,0.011194029850746268,0.046875,0.01020408163265306,0.0070921985815602835,0.03067484662576687,0.0,0.007407407407407408,0.043478260869565216,0.030303030303030304,0.007444168734491315,0.0,0.0,0.037037037037037035
21,0.0025188916876574307,0.008645533141210375,0.0,0.019230769230769232,0.0,0.007692307692307693,0.006134969325153374,0.0,0.0125,0.0030303030303030303,0.0,0.00980392156862745,0.0,0.045454545454545456,0.046511627906976744,0.009900990099009901,0.0,0.011884550084889643,0.02857142857142857,0.0,0.018796992481203006,0.029850746268656716,0.0,0.038461538461538464,0.061855670103092786,0.0,0.008695652173913044,0.057692307692307696,0.013793103448275862,0.002380952380952381,0.0,0.0,0.023529411764705882
22,0.0025575447570332483,0.0,0.02702702702702703,0.018867924528301886,0.0,0.00273224043715847,0.020710059171597635,0.0,0.03278688524590164,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013618677042801557,0.03571428571428571,0.0,0.01858736059479554,0.061224489795918366,0.01,0.0078125,0.031578947368421054,0.0,0.00847457627118644,0.06870229007633588,0.0,0.009523809523809525,0.009900990099009901,0.0,0.0
23,0.008130081300813009,0.006968641114982578,0.0,0.011764705882352941,0.0,0.009316770186335404,0.003745318352059925,0.04,0.03333333333333333,0.006802721088435374,0.0,0.015151515151515152,0.007462686567164179,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.017241379310344827,0.031746031746031744,0.0,0.009259259259259259,0.025,0.0,0.008695652173913044,0.09345794392523364,0.0625,0.004819277108433735,0.0,0.0,0.03278688524590164
24,0.018292682926829267,0.007662835249042145,0.0,0.0,0.0,0.006097560975609756,0.010101010101010102,0.0,0.011494252873563218,0.0,0.0,0.0,0.006756756756756757,0.058823529411764705,0.01282051282051282,0.0,0.0,0.010706638115631691,0.0,0.0,0.011904761904761904,0.022727272727272728,0.011363636363636364,0.008333333333333333,0.01015228426395939,0.0,0.0,0.05172413793103448,0.08264462809917356,0.002688172043010753,0.0,0.0,0.041666666666666664
25,0.006369426751592357,0.005050505050505051,0.0,0.012422360248447204,0.0,0.0030864197530864196,0.008583690987124463,0.0,0.0,0.009478672985781991,0.0,0.0,0.008849557522123894,0.04,0.02857142857142857,0.0,0.0,0.015909090909090907,0.0,0.0,0.023809523809523808,0.02631578947368421,0.027777777777777776,0.0,0.026490066225165563,0.0,0.017391304347826087,0.044642857142857144,0.059322033898305086,0.006666666666666667,0.0,0.0,0.0
26,0.0064516129032258064,0.003952569169960474,0.024390243902439025,0.0,0.0,0.010067114093959731,0.006309148264984227,0.0,0.021739130434782608,0.003861003861003861,0.0,0.0,0.0,0.03333333333333333,0.0196078431372549,0.0,0.0,0.01949317738791423,0.027777777777777776,0.06666666666666667,0.00411522633744856,0.0,0.02197802197802198,0.017094017094017096,0.04,0.05555555555555555,0.0,0.04040404040404041,0.04201680672268908,0.0030959752321981426,0.0,0.0,0.024096385542168676
27,0.0,0.0,0.030303030303030304,0.012048192771084338,0.0,0.01079136690647482,0.019736842105263157,0.0,0.0,0.01,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.02122641509433962,0.0,0.07142857142857142,0.009478672985781991,0.0,0.009708737864077669,0.015625,0.03225806451612903,0.0,0.0,0.023255813953488372,0.0,0.007692307692307693,0.0,0.037037037037037035,0.014492753623188406
