cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.18421889914094813,0.1497695852534562,0.2370153621068032,0.25966464834653,0.2288329519450801,0.19772459788152216,0.16683276858680487,0.34380610412926393,0.2222222222222222,0.23853211009174313,0.23048820989704416,0.20965971459934138,0.20580474934036938,0.17618302698474775,0.21621621621621623,0.22424242424242424,0.2558271745309835,0.262699564586357,0.15544041450777202,0.08178438661710037,0.27407253022092537,0.24242424242424243,0.32926829268292684,0.20926517571884984,0.34486266531027465,0.26884920634920634,0.23668032786885246,0.24450261780104712,0.18970448045757865,0.3518242740134028,0.18163672654690619,0.2098679638637943,0.45240963855421684,0.22599925289503175,0.167530544242873,0.0,0.2963594994311718,0.32147621164962203,0.3333333333333333,0.25663716814159293
-1,0.1717103026181571,0.14303877940241577,0.23993925588458617,0.25017357093265447,0.20091533180778032,0.19666224160819268,0.17168218229053908,0.3224907063197026,0.21176470588235294,0.2847341337907376,0.24013157894736842,0.17417783191230207,0.16262482168330955,0.1722048066875653,0.18584070796460178,0.2458233890214797,0.2615213770127707,0.21508379888268156,0.1669724770642202,0.22580645161290322,0.27698667891593937,0.17647058823529413,0.2602040816326531,0.23076923076923078,0.28869047619047616,0.2535569105691057,0.2704663212435233,0.23974082073434125,0.19523373052245646,0.3448145344436033,0.17346938775510204,0.19665551839464884,0.4556031843233313,0.2279035792549306,0.1629476842302644,0.0,0.2630005977286312,0.32079646017699115,0.3139963167587477,0.26605504587155965
0,0.18229715489989462,0.13281514025008448,0.22836879432624113,0.2548523206751055,0.2291220556745182,0.19740562115416596,0.15558242644095122,0.36381909547738694,0.219435736677116,0.25853658536585367,0.22360457296570277,0.1609870740305523,0.20422535211267606,0.18079800498753118,0.1839323467230444,0.26243093922651933,0.2592810842663524,0.24464831804281345,0.17281879194630873,0.2727272727272727,0.26758045292014304,0.23076923076923078,0.25274725274725274,0.20531757754800592,0.3565547815072831,0.2577870757787076,0.25318761384335153,0.23009307135470528,0.18537074148296592,0.36568002997377297,0.16098484848484848,0.21540558963871848,0.47167561121049495,0.20508982035928144,0.16624134159679183,0.0,0.29265822784810125,0.3403062324778952,0.3276143790849673,0.3068181818181818
1,0.18110972568578554,0.17763157894736842,0.22981770833333334,0.2580986661020538,0.2507605388961321,0.18832671957671956,0.16651023089919278,0.32473811442385175,0.2157303370786517,0.25037481259370314,0.235380980507974,0.13333333333333333,0.16928657799274485,0.1708668453976765,0.17456896551724138,0.2601626016260163,0.268370607028754,0.218091697645601,0.1875993640699523,0.29411764705882354,0.2763936189281233,0.18571428571428572,0.3247863247863248,0.22043795620437956,0.3627537511032657,0.251599634369287,0.2743142144638404,0.21612265084075172,0.18135158254918735,0.36671223513328777,0.201980198019802,0.20140664961636828,0.48212226066897346,0.19776609724047306,0.165552956899432,0.1564625850340136,0.27061105722599416,0.3310696095076401,0.3096632503660322,0.2222222222222222
2,0.16163941975592908,0.18314424635332252,0.22902338376891335,0.261211477151966,0.23779193205944799,0.19561389466944132,0.16900617630544637,0.3684210526315789,0.2680652680652681,0.29518072289156627,0.2327428222357972,0.2533889468196038,0.19796380090497737,0.17851985559566788,0.21341463414634146,0.21863799283154123,0.27000516262261226,0.2534883720930233,0.17771084337349397,0.2653061224489796,0.27249590983457556,0.14285714285714285,0.27884615384615385,0.23356643356643356,0.37267362687244665,0.2571362265026688,0.28142741281427414,0.25710088148873655,0.18125,0.36988304093567254,0.16964285714285715,0.20646437994722955,0.45993413830954993,0.1925556858147714,0.1770954356846473,0.12264150943396226,0.26903553299492383,0.3263740945888368,0.2879746835443038,0.18487394957983194
3,0.20582586427656852,0.1733228921952493,0.20399429386590584,0.27004768097095794,0.23377174374204499,0.18800128328521012,0.17973343786750293,0.390625,0.21739130434782608,0.29704510108864696,0.2366581956797967,0.28879753340184994,0.19796954314720813,0.17280858676207514,0.22526315789473683,0.2638888888888889,0.24449220849005912,0.2532981530343008,0.15204678362573099,0.2774725274725275,0.30411886402106453,0.20689655172413793,0.2786885245901639,0.22876712328767124,0.37307152875175315,0.257201646090535,0.23955669224211423,0.24283632831471588,0.17420435510887772,0.36925795053003535,0.2118491921005386,0.17643504531722054,0.47133406835722164,0.20999128666860295,0.1831199460916442,0.21238938053097345,0.2263655462184874,0.3356643356643357,0.31259968102073366,0.2828282828282828
4,0.1894212129603988,0.20055632823365785,0.23373838456040028,0.2694207453973956,0.23264619267984854,0.18728839642967066,0.16849263316962598,0.37443744374437443,0.22705314009661837,0.2802275960170697,0.23754246885617214,0.26105263157894737,0.1992797118847539,0.17329156060309378,0.18674698795180722,0.24795081967213115,0.24473975636766335,0.23803363518758086,0.17130307467057102,0.25825825825825827,0.28967530098504196,0.27450980392156865,0.3007518796992481,0.21159420289855072,0.36899365367180414,0.23261665141811527,0.280358598207009,0.23670444638186575,0.18127659574468086,0.3717485549132948,0.20075046904315197,0.20115606936416186,0.45715896279594137,0.18566392479435959,0.1798514691637068,0.23595505617977527,0.2390608324439701,0.33424026789451655,0.29626334519572955,0.13157894736842105
5,0.18141097424412095,0.20477352861404935,0.2515432098765432,0.2573099415204678,0.22369477911646587,0.18995842660697154,0.1639402560455192,0.3569598633646456,0.24528301886792453,0.24691358024691357,0.23872679045092837,0.2692725298588491,0.20076238881829733,0.1617288961038961,0.19298245614035087,0.27056277056277056,0.26136986301369863,0.23261694058154236,0.1669024045261669,0.27514792899408286,0.2877831414779057,0.24,0.0,0.24410540915395285,0.35708191126279865,0.2336283185840708,0.28776978417266186,0.24176356589147288,0.16220735785953178,0.3700393278512692,0.18339100346020762,0.19719133996489174,0.4725990233315247,0.17941952506596306,0.17943250779071673,0.2857142857142857,0.2697318007662835,0.31859816806053365,0.2869718309859155,0.20610687022900764
6,0.18309002433090024,0.1998434646490999,0.22888086642599278,0.25970521071206143,0.22669404517453798,0.1856513530522341,0.15637342908438062,0.3755004003202562,0.227765726681128,0.2726008344923505,0.22706766917293233,0.2858490566037736,0.1935897435897436,0.1647690305790501,0.2204861111111111,0.2767175572519084,0.24797843665768193,0.19186785260482847,0.17988668555240794,0.3153153153153153,0.2875313507703332,0.1076923076923077,0.30303030303030304,0.20208604954367665,0.36993035641130684,0.22284122562674094,0.2672413793103448,0.2623363544813696,0.15823817292006526,0.37193362193362195,0.2047970479704797,0.17165752846900043,0.45364783324190894,0.18010594467333726,0.17848289538919188,0.18253968253968253,0.2890932982917214,0.328676609401548,0.29565816678152995,0.18571428571428572
7,0.19065474473608307,0.12732474964234622,0.24545454545454545,0.2606483226535997,0.21819614021268216,0.18140554077320395,0.16303501945525292,0.32786885245901637,0.2386634844868735,0.3211125158027813,0.22501411631846416,0.30655391120507397,0.17329910141206675,0.17051001514896483,0.17263843648208468,0.2713347921225383,0.2817982456140351,0.21830065359477124,0.16292134831460675,0.27483443708609273,0.29881061299176576,0.375,0.3440366972477064,0.27177177177177175,0.3708133971291866,0.20781399808245446,0.25172149961744456,0.2451516658378916,0.1542247744052502,0.38071734123066797,0.16342412451361868,0.2057471264367816,0.4098360655737705,0.1739652069586083,0.17615267691268366,0.29473684210526313,0.28848728246318606,0.3235912129894938,0.2846975088967972,0.16901408450704225
8,0.19019607843137254,0.19409173360974347,0.23225361819434873,0.2641332834144515,0.23375594294770205,0.1940597106802093,0.16106884394136203,0.3618368962787015,0.2746987951807229,0.3152337858220211,0.2130624092888244,0.27873563218390807,0.20427236315086783,0.1664969450101833,0.2093425605536332,0.2629310344827586,0.24563318777292575,0.2465564738292011,0.18758256274768825,0.28716216216216217,0.2868259138617445,0.22972972972972974,0.38392857142857145,0.211750305997552,0.3727486296006265,0.20930232558139536,0.24678456591639872,0.24625374625374624,0.1507293354943274,0.37677500788892393,0.2024432809773124,0.20678513731825526,0.4854202401372213,0.17993853031573065,0.17040865772896138,0.32432432432432434,0.2919655667144907,0.3252032520325203,0.3161141094834233,0.2589928057553957
9,0.2075357034336068,0.12948793407886994,0.23826458036984352,0.26261797291752154,0.20669898633759365,0.17944713415586444,0.1560882070949185,0.33988533988533987,0.24757281553398058,0.284,0.22963438101347017,0.28927410617551463,0.1880108991825613,0.16358744394618835,0.18243243243243243,0.26629422718808193,0.25092056812204105,0.2691131498470948,0.18020679468242246,0.2619047619047619,0.29682095206720477,0.12857142857142856,0.2911392405063291,0.25,0.36341659951651895,0.24458874458874458,0.253839935327405,0.25361957064403395,0.14065335753176045,0.37491432488005483,0.16422764227642275,0.21721548238012708,0.47374847374847373,0.1819767441860465,0.15792610250297973,0.26785714285714285,0.2852280462899932,0.32935186998237714,0.30863254392666156,0.15384615384615385
10,0.18714194780394652,0.12408759124087591,0.24,0.2632331902718169,0.23194562446898895,0.18021823301654347,0.15992023928215354,0.3809910641754671,0.23863636363636365,0.2846153846153846,0.22850821744627053,0.2683189655172414,0.1943069306930693,0.16328828828828829,0.1813380281690141,0.2850574712643678,0.2524271844660194,0.23716012084592145,0.2014388489208633,0.31365313653136534,0.29198591840960864,0.25,0.29347826086956524,0.2686781609195402,0.37254901960784315,0.2489561586638831,0.24798711755233493,0.24411918452692108,0.150559511698881,0.38515652479774887,0.16666666666666666,0.20733173076923078,0.45180722891566266,0.1800822561692127,0.16430221049158694,0.2978723404255319,0.2858197932053176,0.32823337413300696,0.3141945773524721,0.23076923076923078
11,0.19109772423025434,0.16175008286377196,0.25333333333333335,0.2599080359097876,0.22495446265938068,0.19747150997150997,0.16376027259971937,0.31683168316831684,0.2857142857142857,0.29577464788732394,0.2297723292469352,0.26977248104008666,0.21595598349381018,0.16997518610421836,0.1646586345381526,0.2397743300423131,0.2517401392111369,0.2768729641693811,0.15580286168521462,0.2788104089219331,0.2948315547185604,0.2692307692307692,0.3611111111111111,0.2894736842105263,0.3690088413215449,0.24591977869986167,0.25441039925719594,0.2616766467065868,0.16807610993657504,0.3967730106343968,0.17777777777777778,0.22157092614302462,0.4327974276527331,0.17727272727272728,0.17734250926416092,0.21052631578947367,0.25,0.32256033578174187,0.3092046470062556,0.1981981981981982
12,0.18388791593695272,0.14602076124567473,0.24948311509303928,0.27201957295373663,0.23493180818301804,0.18779513258263714,0.1612690019828156,0.3720491029272899,0.23317307692307693,0.28923076923076924,0.23543946346629016,0.2579881656804734,0.2230869001297017,0.1681323283082077,0.21314741035856574,0.2700892857142857,0.2654590880699563,0.23608768971332209,0.18815331010452963,0.2949640287769784,0.3054537615865488,0.2826086956521739,0.3439153439153439,0.20754716981132076,0.39180765805877116,0.23705882352941177,0.22764976958525346,0.2557704304429195,0.13102119460500963,0.39850427350427353,0.19507186858316222,0.20060240963855422,0.4649859943977591,0.1797205069873253,0.17161654135338344,0.2236842105263158,0.3050314465408805,0.3292894280762565,0.296398891966759,0.2636363636363636
13,0.20119802677942214,0.16167870657034744,0.2319277108433735,0.2754201680672269,0.22641509433962265,0.18620809449365988,0.16225234619395204,0.3570741097208855,0.2519480519480519,0.2636103151862464,0.2412709497206704,0.28857479387514723,0.15007215007215008,0.1749489448604493,0.20040485829959515,0.27165354330708663,0.27487562189054726,0.24516129032258063,0.1816816816816817,0.2621951219512195,0.3032535297728668,0.15384615384615385,0.2706422018348624,0.22596153846153846,0.3966789667896679,0.25124240750966315,0.2543496271748136,0.23409512044471897,0.14675767918088736,0.3984763166611461,0.1777301927194861,0.21701602959309493,0.4678727386150967,0.18107556160653507,0.17879656160458451,0.21782178217821782,0.2678725236864772,0.33217213114754096,0.31297709923664124,0.20168067226890757
14,0.20765696784073506,0.15829228243021345,0.23029472241261137,0.2673962419987611,0.24365904365904367,0.1882297254654465,0.16362967053193447,0.3524514338575393,0.2236180904522613,0.28190743338008417,0.2340764331210191,0.22859922178988326,0.17139959432048682,0.1754223129756822,0.18042226487523993,0.266260162601626,0.2541766109785203,0.25080906148867316,0.20157068062827224,0.3235294117647059,0.28813882532418,0.16,0.28272251308900526,0.22571819425444598,0.3741794310722101,0.24897624897624898,0.2633889376646181,0.25996810207336524,0.16606498194945848,0.39513570673246384,0.19483101391650098,0.22441160372194854,0.4591639871382637,0.18687430478309233,0.197444424995624,0.1650485436893204,0.29288389513108615,0.3273403595784253,0.3120689655172414,0.17094017094017094
15,0.2057074910820452,0.17432273262661954,0.24662402274342574,0.27195407186901976,0.227120067170445,0.18436352509179926,0.16751567398119122,0.3801220575414124,0.3188010899182561,0.25680933852140075,0.24227740763173833,0.24719101123595505,0.18495297805642633,0.16379143244814887,0.19019607843137254,0.3046092184368738,0.24576734025122884,0.2294478527607362,0.2374839537869063,0.264026402640264,0.32648480662983426,0.27450980392156865,0.3305439330543933,0.22926829268292684,0.3979372582724538,0.254780500942634,0.23127572016460907,0.27566735112936347,0.1952662721893491,0.3763440860215054,0.20950704225352113,0.2079646017699115,0.4862047823421214,0.17233868772120883,0.18623417721518987,0.14678899082568808,0.2847222222222222,0.32832575607827635,0.3370967741935484,0.15333333333333332
16,0.1923943661971831,0.1624302541847489,0.25747282608695654,0.27055869428750784,0.22701383238405207,0.1853030303030303,0.16610384128324188,0.362540192926045,0.257985257985258,0.3114973262032086,0.2364043506078055,0.23163353500432152,0.1910569105691057,0.17798334875115635,0.17907801418439717,0.27586206896551724,0.2816979051819184,0.23545706371191136,0.19158361018826134,0.2887537993920973,0.30068505832253284,0.25,0.32701421800947866,0.22715404699738903,0.39625711960943855,0.24735557363710334,0.2861328125,0.24386724386724387,0.20319303338171263,0.39349701393497016,0.21526418786692758,0.21025641025641026,0.456768038163387,0.18550497121925694,0.20451977401129945,0.23529411764705882,0.2949479940564636,0.3369098712446352,0.3067896060352054,0.25925925925925924
17,0.1698421339139902,0.17443150305047145,0.2474155754651964,0.2708945821083578,0.21883548261039468,0.18797933948974802,0.16110826064648537,0.3559870550161812,0.2709832134292566,0.3089005235602094,0.2444078947368421,0.26350710900473934,0.1651270207852194,0.15422180214240705,0.17377567140600317,0.2177121771217712,0.2532544378698225,0.21927374301675978,0.18330849478390462,0.32051282051282054,0.28865435356200525,0.26865671641791045,0.27802690582959644,0.24736842105263157,0.34820530023482055,0.23993685872138912,0.24649859943977592,0.2459758551307847,0.14408602150537633,0.4017408771342484,0.20530973451327433,0.19275879653238143,0.46001202645820805,0.1779204107830552,0.18875825414720568,0.14583333333333334,0.2751004016064257,0.32824578790882064,0.3411675511751327,0.22137404580152673
18,0.18651362984218078,0.1582608695652174,0.2547945205479452,0.26078720269416966,0.22204536410664544,0.1782012195121951,0.15938402309913377,0.35436893203883496,0.22997416020671835,0.27608142493638677,0.2060693641618497,0.23109965635738833,0.16870144284128746,0.16787658802177857,0.1978494623655914,0.2583479789103691,0.2516703786191537,0.23502994011976047,0.18543046357615894,0.2899022801302932,0.27998535066837577,0.25,0.32882882882882886,0.2217573221757322,0.37533006412674463,0.2541899441340782,0.23958333333333334,0.23073286052009456,0.1774193548387097,0.3862115127175368,0.1792452830188679,0.18173122907699665,0.48441926345609065,0.19536423841059603,0.18478964401294498,0.175,0.25037147102526003,0.32499507583218434,0.32125984251968503,0.1893939393939394
19,0.19020432692307693,0.15375755830693924,0.2532963219986121,0.26350148367952525,0.20332278481012658,0.18257587671017456,0.1519011050758569,0.3466135458167331,0.2583518930957684,0.29129886506935687,0.228988265144307,0.22650231124807396,0.17361894024802707,0.1560641557037304,0.1394335511982571,0.2101010101010101,0.24930901050304036,0.23826714801444043,0.16645326504481434,0.2672955974842767,0.2866913123844732,0.21666666666666667,0.2651162790697674,0.21556122448979592,0.378568780126066,0.24406528189910978,0.24358974358974358,0.23741362290227047,0.15128205128205127,0.3962140992167102,0.17009345794392525,0.1759581881533101,0.46223224351747466,0.18458781362007168,0.16906589891234805,0.16666666666666666,0.2856060606060606,0.31612406087459066,0.2869757174392936,0.1511627906976744
20,0.1664303941026368,0.15472222222222223,0.23684210526315788,0.2662641215426568,0.2157456472369417,0.18416060701865317,0.1535247093023256,0.3378076062639821,0.25256673511293637,0.27455919395465994,0.21080446271285966,0.17903930131004367,0.15888778550148958,0.15658232489915658,0.1415525114155251,0.23076923076923078,0.25542916235780766,0.20795660036166366,0.12345679012345678,0.28055555555555556,0.29155459924690696,0.17307692307692307,0.2565217391304348,0.20470588235294118,0.384924990852543,0.2589621459012284,0.23519458544839256,0.22639691714836224,0.15789473684210525,0.4032258064516129,0.163575042158516,0.18011811023622049,0.4119025304592315,0.17801181608014385,0.1805260578336873,0.16666666666666666,0.31392045454545453,0.3333967649857279,0.3018450184501845,0.17054263565891473
