cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.022044452524885235,0.016787360105332456,0.011260319782631414,0.016027347128884158,0.009153318077803204,0.016000672532645855,0.013874256100686239,0.0026929982046678637,0.017094017094017096,0.010943643512450852,0.018574749727190778,0.01415242276932727,0.015077271013946476,0.07136571875523773,0.012474012474012475,0.006060606060606061,0.0017461219848940147,0.015965166908563134,0.013816925734024179,0.023765268189060013,0.012214910974810932,0.0,0.006097560975609756,0.019169329073482427,0.008719662839703532,0.0031001984126984125,0.02118706088992974,0.0009910246821241584,0.011745880430341821,0.007472609296883311,0.03157969774736242,0.01434527945994242,0.00488382099827883,0.03702171940871978,0.012819326175490559,0.023255813953488372,0.015459938241508207,0.004089118973512037,0.005089058524173028,0.008849557522123894
-1,0.027104483411861852,0.017516574334756153,0.00683371298405467,0.014530366647932027,0.008777378228179145,0.021077727506705318,0.01732749822163115,0.0009293680297397769,0.002240896358543417,0.003430531732418525,0.022603383458646615,0.010962241169305725,0.0197676788261667,0.05035826242722795,0.016513906447534768,0.01909307875894988,0.00277623542476402,0.018156424581005588,0.01893840104849279,0.0,0.012049675175536453,0.0392156862745098,0.0,0.02040816326530612,0.003259637188208617,0.004963342044134727,0.015025906735751295,0.0032397408207343412,0.007332722273143905,0.008286471287985292,0.02295918367346939,0.01829909221213569,0.00513953284926953,0.04017531044558072,0.011076585143714339,0.0,0.017547604815984972,0.004851453855878634,0.005163114969744804,0.0
0,0.0225425259671835,0.014266402742239174,0.007877406281661602,0.016387884267631103,0.009070052003670847,0.020717017889810174,0.01756924051361778,0.0020100502512562816,0.02966860725481415,0.0032520325203252032,0.0255668171774426,0.006379049857310727,0.007394366197183098,0.04716631041444009,0.011325883418906675,0.011049723756906077,0.002357100766057749,0.02599388379204893,0.04338446788111218,0.0036287242169595114,0.01167773426414666,0.0,0.005494505494505495,0.02795948512344376,0.01284719080792545,0.004383343295477187,0.01655607598230549,0.005835426207711626,0.012095619811050673,0.006356045602954558,0.027462121212121212,0.021642808452624403,0.0041741204531902205,0.03527320359281437,0.015897609499505232,0.0,0.014936708860759493,0.004505684093779845,0.009337068160597572,0.0
1,0.022221232632703956,0.018434758771929825,0.00990513392857143,0.012885272677777442,0.008971254733966599,0.020986866969009827,0.017612432620880154,0.00874870496143663,0.016452648475120384,0.0019276076247590488,0.02941734874694119,0.009730848861283644,0.02422698220763517,0.048308438656964124,0.013238916256157635,0.02576945412311266,0.0026624068157614484,0.01810054876969375,0.03798546445605269,0.011764705882352941,0.011625227255268482,0.0,0.010683760683760684,0.013138686131386862,0.007722859664607238,0.005549751893444764,0.019386058662866645,0.002667090575102445,0.009318098496883783,0.008434234937994336,0.02333804809052334,0.018702046035805626,0.0028835063437139563,0.04003191289656467,0.013746360555582074,0.08163265306122448,0.013752251628100318,0.005055481445549357,0.005176741267517255,0.0
2,0.11192066050458867,0.011962645674152967,0.00749164865395952,0.016494610596629725,0.007794965119805884,0.019729470145669923,0.017900590893291622,0.0020954024405275486,0.002331002331002331,0.004518072289156626,0.009795793699275678,0.011768210934008639,0.013978668390433097,0.056872099020113455,0.012921022067363532,0.017921146953405017,0.0007190795781399808,0.02894518272425249,0.0316802925989673,0.006247396917950854,0.015425766743708937,0.0,0.009615384615384616,0.019730269730269732,0.011477854873224823,0.003779464907336803,0.019204031977754603,0.0026059885266545403,0.014983258928571427,0.009259259259259259,0.02340561224489796,0.014723897474557107,0.00695860122314568,0.04145034332607603,0.00919383521043272,0.024258760107816708,0.01963379260333575,0.007007425893237568,0.00949367088607595,0.007503001200480193
3,0.03484543625388696,0.01432859753141664,0.012838801711840228,0.014064338349123785,0.008288381114006909,0.019111783308125945,0.01699613596908775,0.001736111111111111,0.013792473511143587,0.007442790491001999,0.00983617716463968,0.009910438995742182,0.019488759970993474,0.04758497316636851,0.014736842105263158,0.03968253968253968,0.0026867275658248252,0.03185073501696193,0.02046783625730994,9.811616954474097e-05,0.018505333297509335,0.017241379310344827,0.00546448087431694,0.021917808219178082,0.006879048954785281,0.004939904631262656,0.023474607234198027,0.0059147991396655795,0.0138490069394592,0.007420494699646643,0.03693254680687356,0.01570996978851964,0.00017719325878091035,0.040216173602755076,0.0076650943396226415,0.008849557522123894,0.018663715486194478,0.0029185100613672043,0.004300524037366143,0.0
4,0.024063377774261183,0.01717663421418637,0.008577555396711936,0.017271794213868753,0.007572570466975179,0.016911797036450776,0.016899185061255328,0.0009000900090009,0.01785714285714286,0.008534850640113799,0.009080245914900502,0.012706766917293232,0.01865031726976505,0.049427956026742007,0.01412794033275961,0.04076405152224824,0.003915519696250593,0.03880983182406209,0.012654256431708847,0.006006006006006006,0.016664929379267213,0.0,0.022556390977443608,0.013043478260869565,0.006508224323274188,0.0021484119722912035,0.02054954010944231,0.006383111221820899,0.007659574468085106,0.007341556564822461,0.03290002680246582,0.027745664739884393,0.0037646964084393623,0.04282776565385261,0.00985977212971078,0.011235955056179775,0.013588199420643392,0.004297972851761048,0.008324860193187596,0.008771929824561403
5,0.023436250199968003,0.016990197218024722,0.006999559082892416,0.017738311295480078,0.008376362593230064,0.01653227648590616,0.013761176590123958,0.005489813346346225,0.017351752021563343,0.006613756613756613,0.01021009641699297,0.008724988366682179,0.01061898711199855,0.053440978664192944,0.017474241158451684,0.010822510822510822,0.0034442270058708414,0.03408885678165072,0.026015356637704587,0.011411665257819104,0.012810991459339028,0.013333333333333334,0.0,0.022191400832177532,0.008593369088249633,0.005641592920353982,0.020897567660157587,0.005329457364341085,0.007883420926899188,0.0113131416313397,0.01563272367770638,0.012371478726072055,0.003565615068599333,0.044362775893118905,0.009788186227418637,0.0,0.02320744389709907,0.004622518063378278,0.003458249496981891,0.007633587786259542
6,0.024721932568647898,0.009904587976594239,0.008225889633831873,0.017490139090720367,0.007465532414197711,0.0213240582576643,0.010656578609899974,0.0033455335697129135,0.015184381778741865,0.006954102920723227,0.01079484425349087,0.007547169811320755,0.01282051282051282,0.05620875546054466,0.019097222222222224,0.023991275899672846,0.0033885252214093183,0.05363949900163369,0.0169971671388102,0.006006006006006006,0.015368275579669346,0.03076923076923077,0.016835016835016835,0.01499348109517601,0.009788143032714929,0.0030508024936994295,0.024462606359158083,0.004028197381671702,0.015060591936611514,0.0064290867862296435,0.025171323141802846,0.05294631559920468,0.004231643288143562,0.03737492642731018,0.008847416011521118,0.007936507936507936,0.025600713347099683,0.003593678362415383,0.006891798759476223,0.0
7,0.02516584943755408,0.017484161046392804,0.01158841158841159,0.014882074201712347,0.010887300962133573,0.019525747378306466,0.01714841578654808,0.001639344262295082,0.025485850664848278,0.0037926675094816687,0.013168508510123418,0.012420718816067653,0.018521914542453697,0.05693485945127083,0.022743136342484878,0.006564551422319475,0.0027412280701754384,0.054668534080298786,0.036015248796147675,0.013245033112582781,0.017886550777676122,0.015625,0.007863695937090433,0.016516516516516516,0.0049698108908635226,0.004417203122859882,0.02374576456443327,0.003853804077573347,0.007383100902378999,0.00777981478869929,0.0490550305725403,0.013895730706075533,0.003090033827738746,0.0465014140029137,0.010278186599753903,0.0011278195488721803,0.015442723274048574,0.003629417382999045,0.01128622267412303,0.028169014084507043
8,0.025230092036814724,0.014298671010254322,0.01011617603623117,0.015022463496817672,0.00672119085352049,0.014328584619443346,0.014599846247647324,0.007974211062097048,0.014457831325301205,0.004524886877828055,0.009112585527679868,0.012281061850027367,0.018071714667175283,0.056905246823780425,0.01272862086010875,0.010775862068965518,0.003567529631940112,0.015151515151515152,0.028495942630685032,0.004343629343629344,0.012467038932836978,0.0,0.0,0.016174156321035145,0.006851996867658575,0.004278667069364744,0.03712103812586128,0.0037105751391465678,0.012676545496642742,0.006874633728530857,0.02680129643480429,0.021347795984306486,0.006779384137874704,0.04152197341635732,0.007660890232364954,0.0,0.021828243492518957,0.0033072717486756745,0.00881154312148915,0.0
9,0.025752051048313584,0.01517699487093248,0.011557610241820768,0.015109326455243566,0.010498646351444941,0.018557149550433947,0.015265032187371593,0.002457002457002457,0.021844660194174758,0.010666666666666666,0.011820764226152294,0.0035985141618944433,0.008174386920980926,0.06043561819346573,0.01990830115830116,0.01449853684490556,0.0010520778537611783,0.013761467889908258,0.014032496307237814,0.007653061224489795,0.015042238275642987,0.008163265306122448,0.008438818565400843,0.026937905844155844,0.012403591573615747,0.005144987287844431,0.0200369557685645,0.003369945082376435,0.016042260824474984,0.007723000097914422,0.0343205574912892,0.02345877692498143,0.002442002442002442,0.0407703488372093,0.009604333390090243,0.0,0.02499270640863561,0.003832275028672131,0.008321510422350758,0.0
10,0.027291534054742203,0.01351233924226625,0.009744897959183672,0.015744065866690023,0.012304284500546183,0.015456076834112736,0.016600199401794614,0.003249390739236393,0.019724025974025974,0.001282051282051282,0.012653512732526639,0.008620689655172414,0.015072489391796322,0.05473777348777349,0.01232394366197183,0.006896551724137931,0.0010402219140083217,0.022820457488131204,0.012949640287769784,0.016868740115972586,0.01048723486081117,0.045454545454545456,0.010869565217391304,0.009133825944170773,0.00596905428838202,0.0040355651655234115,0.03269496204278813,0.004760660144873423,0.010681586978636826,0.004698256369026682,0.020516717325227963,0.02084048763736264,0.005271084337349397,0.03337460130938392,0.008896168167035867,0.010638297872340425,0.025242667229373288,0.005209244040333391,0.00290498974709501,0.0
11,0.024156148403136356,0.01667929352715564,0.006693121693121693,0.015530670336888862,0.01205113192818111,0.015694953194953194,0.01773186725080892,0.004532596116754532,0.0214493960849646,0.003129890453834116,0.016925193895421565,0.013155858226280761,0.015867557476910984,0.04857172397494978,0.013052208835341365,0.004835784807576063,0.0006629101756711965,0.016053978594695206,0.017488076311605722,0.012347318109399895,0.01641108420769438,0.0,0.004629629629629629,0.015535161432994252,0.006896895566044007,0.005769610748863861,0.03879824910465579,0.004790419161676647,0.011778918755662941,0.008473466394258474,0.024891774891774892,0.014172667894824987,0.005787781350482315,0.03726190476190476,0.009837656608434798,0.021052631578947368,0.01735119047619048,0.006423324838854745,0.006766245372143495,0.009009009009009009
12,0.022166624968726546,0.01953781512605042,0.0034458993797381117,0.018413192679206915,0.00765193891018792,0.0167285039696954,0.01424165171686652,0.0056657223796034,0.017513736263736264,0.0,0.019035852957490797,0.009256128486897717,0.014498795627200297,0.0486958602536492,0.01593625498007968,0.008928571428571428,0.00223074863924333,0.025295109612141653,0.027439024390243903,0.0035971223021582736,0.011786715117174268,0.0,0.017951625094482237,0.12226246630727763,0.009318152906754865,0.004978991596638655,0.04753127057274523,0.003921219142678905,0.004851362510322048,0.005990537240537241,0.021340569081842183,0.021643717728055078,0.0056522609043617444,0.04172663540554343,0.007424812030075188,0.013157894736842105,0.023219901168014374,0.002885924733845011,0.013454689354966362,0.0
13,0.03109584214235377,0.0198781266892722,0.012209552495697074,0.015238595438175271,0.007685149531510718,0.01623489416610834,0.016706390585431254,0.0009624639076034649,0.020037105751391466,0.004297994269340974,0.022308958499600958,0.015985192663637893,0.02339723768295197,0.04458005121721936,0.026243493348756506,0.003937007874015748,0.0007107320540156361,0.019182027649769586,0.010993135993135993,0.0156794425087108,0.014367564091320997,0.038461538461538464,0.0,0.021405677655677656,0.008483790195044808,0.0047724224974363015,0.04666232690259202,0.004941321803582459,0.012676743052169672,0.005997728670799224,0.027301927194860815,0.019970935353179498,0.008622226183049638,0.03255372945638432,0.00848683312866694,0.019801980198019802,0.026393503137689185,0.0021150468384074942,0.012359142130134497,0.008403361344537815
14,0.032498359221176984,0.021569317382125263,0.013585626162733773,0.01977817763487803,0.007736857736857737,0.016408961817608078,0.01953669374983566,0.0018501387604070306,0.013639626704953339,0.00851532758966139,0.0275705186533212,0.009623401889938854,0.02028397565922921,0.05463549815693866,0.02111324376199616,0.007549361207897794,0.002386634844868735,0.02115117891816921,0.03043193717277487,0.0032679738562091504,0.016890051214994005,0.04,0.005235602094240838,0.028776626929841703,0.013160362613316661,0.006230256230256231,0.057600652201178985,0.004651780967570442,0.008939315798521575,0.006319552847575406,0.014697529111047996,0.021972007193682072,0.005787781350482315,0.040680120769108534,0.009370858443149709,0.015603328710124827,0.016318887105403957,0.003557405603282851,0.008682266009852217,0.0
