cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.08321114369501466,0.04145008065961642,0.06840193704600483,0.05856620527552886,0.044721177944862155,0.05553183229813665,0.0850892227039016,0.032763975155279505,0.034472049689440995,0.045324153757888695,0.04204660587639311,0.06950576840905853,0.09523809523809523,0.049107142857142856,0.03571428571428571,0.007690032534753031,0.03736263736263736,0.04372860255213197,0.03305785123966942,0.06268552875695733,0.025974025974025976,0.062317784256559774,0.02576112412177986,0.016289328231292515,0.07052154195011338,0.019888793840889648,0.045512010113780026,0.027341705913134486,0.1323529411764706,0.08218964441671867,0.025495750708215296,0.07555770055770056,0.06459553518377048,0.0,0.07958665699782451,0.018055702636873876,0.05357142857142857,0.07547169811320754,0.15384615384615385
-1,0.06449375866851595,0.05073280721533258,0.07142857142857144,0.05345125937319746,0.0250164581961817,0.05650454014204801,0.0739010989010989,0.01657142857142857,0.053409825468649,0.037663191509345356,0.03809523809523809,0.08129935391241923,0.09426057813154588,0.125,0.05422673656618611,0.013700738916256158,0.04361196533407884,0.05458646616541353,0.058823529411764705,0.04845610119047619,0.049539170506912436,0.04931077694235589,0.01984126984126984,0.014946260635915809,0.05929264909847435,0.01871160335727265,0.0456043956043956,0.03414599372683205,0.13559322033898305,0.053968253968253964,0.023255813953488372,0.07749229188078109,0.07765236013206032,0.0,0.07950949367088607,0.015048908954100828,0.09975369458128079,0.10303877052043312,0.0
0,0.06560482739264666,0.038076233914318296,0.0,0.04802535348610434,0.04108363163032867,0.05390113162596784,0.07179559570863918,0.02034718269778031,0.03204500978473582,0.03924515698062792,0.0257999098693105,0.0657392026578073,0.07660237090616838,0.0,0.053571428571428575,0.014925373134328358,0.041445182724252495,0.058254425689584194,0.060240963855421686,0.05408665929425958,0.015384615384615385,0.07382857142857144,0.01777087646652864,0.02505580357142857,0.08210726150925486,0.02596371882086168,0.07681564245810056,0.038144055385434694,0.20918367346938774,0.02450352338244715,0.028467908902691512,0.04584300485334459,0.05861678004535147,0.15178571428571427,0.06389146567717996,0.009949874686716792,0.07079646017699115,0.08853820598006644,0.08705357142857142
1,0.06850931677018635,0.05365748709122203,0.032366071428571425,0.052092462751971956,0.04284017645062776,0.05312942008486563,0.08353234910985671,0.003745318352059925,0.028663396689147764,0.05084745762711865,0.047154017857142856,0.07843064611736811,0.10638182213524679,0.3333333333333333,0.039533995416348354,0.01850355526826115,0.04111140724946695,0.05217456961643008,0.05357142857142857,0.07002360346184107,0.03409090909090909,0.054511278195488726,0.025583791208791208,0.01759656652360515,0.07330210772833724,0.018689196108550948,0.05996677740863787,0.03287059686888454,0.09461152882205515,0.0637987012987013,0.014925373134328358,0.07572088928021131,0.07375179521838303,0.0,0.08747492756853131,0.01476190476190476,0.10231660231660232,0.07080200501253132,0.0
2,0.04519989814107461,0.04441913439635535,0.06666666666666667,0.041080372048652516,0.043949579831932775,0.05597913322632424,0.0812358276643991,0.04,0.033429248476641846,0.04567681199159126,0.07683551508252703,0.08253231687106397,0.14635493372606775,0.011904761904761904,0.04553049289891395,0.012506948304613675,0.03537735849056604,0.052678571428571436,0.08521303258145363,0.04442330210772834,0.014492753623188406,0.056338956246705325,0.031863688871775125,0.020318575191270536,0.05652709359605911,0.02417206783272663,0.03934010152284264,0.03295392584514722,0.14709443099273609,0.07458471760797342,0.0237736660929432,0.07142857142857142,0.059531392174704274,0.0,0.06896103896103896,0.024161215446296687,0.050505050505050504,0.08053051317614425,0.045454545454545456
3,0.0625825191444415,0.02901223461676862,0.017543859649122806,0.0496742671009772,0.029185867895545316,0.039685135008876014,0.07738095238095238,0.008733624454148471,0.033055654023395956,0.041605029585798814,0.019494697442295695,0.07714826157449109,0.08587912087912088,0.07142857142857142,0.014084507042253521,0.004310344827586207,0.044575045207956604,0.0462642684192321,0.05084745762711865,0.041379310344827586,0.029411764705882353,0.06004634678298801,0.024285714285714285,0.019230769230769232,0.08245445829338448,0.028691392582225334,0.02057710501419111,0.033421693652385724,0.1396103896103896,0.06589285714285714,0.01478965819456617,0.05191897654584222,0.05808903365906623,0.051587301587301584,0.09127664788042146,0.014464718789698579,0.050793650793650794,0.037941457206490614,0.0
4,0.052880418970032005,0.037134740259740256,0.03623949579831933,0.028127313101406363,0.03229376257545272,0.05455393987030851,0.07863929419748897,0.024596998332406892,0.02033239038189533,0.04661060404061122,0.01627137341423056,0.06507449605609114,0.06595278656607448,0.2,0.03140096618357488,0.006024096385542169,0.027404526166902404,0.026726057906458798,0.07936507936507936,0.053943969799324455,0.02653061224489796,0.04817121653856348,0.021019852082522383,0.016160626836434867,0.07836211407639979,0.02459016393442623,0.0962430426716141,0.021296838407494145,0.09398496240601505,0.03552123552123552,0.026392961876832845,0.06081379920389208,0.04453028723101716,0.0,0.05612244897959184,0.028612513205775323,0.04538690476190477,0.054752640355753196,0.1266233766233766
5,0.06629464285714286,0.036678165584415584,0.015625,0.03532748839608046,0.03696741854636591,0.04738280854510479,0.08346774193548387,0.025380710659898477,0.026235158942933743,0.03466051492367282,0.050997425997425995,0.07045974986788797,0.08337662337662337,0.0,0.0404551201011378,0.009657434402332361,0.0398936170212766,0.060051444400474864,0.06610942249240122,0.04790874524714829,0.05172413793103448,0.11053719008264463,0.013888888888888888,0.020582329317269075,0.07697780307342061,0.019707207207207207,0.05343511450381679,0.025604276417725443,0.17972350230414746,0.04716981132075472,0.020911654135338346,0.047288932904184205,0.048687089715536105,0.0,0.07424980764298537,0.011688311688311689,0.07678571428571429,0.06207482993197279,0.0
6,0.04629948364888124,0.02811668145519077,0.038018433179723504,0.02764143632136399,0.028590944574551136,0.04550194331216229,0.05950226244343891,0.0,0.01763559021623538,0.04644839696386088,0.04265471370734529,0.04836818448309556,0.0837699944842802,0.25,0.0541018387553041,0.014540816326530613,0.02599009900990099,0.041811846689895474,0.029953917050691246,0.053905331766214336,0.014705882352941176,0.13018433179723501,0.03032178217821782,0.016631130063965886,0.06229980781550288,0.02304059921841077,0.06944444444444445,0.017909204498125778,0.15816326530612243,0.03968253968253968,0.0037537537537537537,0.04432666827270537,0.04788321914306166,0.0,0.07078507078507078,0.017812978447768225,0.05665024630541872,0.042568542568542575,0.0
7,0.05580884836203985,0.027181688125894134,0.0,0.04454753431621759,0.029142857142857144,0.05016321044546851,0.0519559902200489,0.011066398390342052,0.02898193760262726,0.03571428571428571,0.013824884792626729,0.06744604316546762,0.06585021800461657,0.16666666666666666,0.019417475728155338,0.004973907371167645,0.03807195249738037,0.04362934362934363,0.044444444444444446,0.04045535063040533,0.016666666666666666,0.052295918367346934,0.02534562211981567,0.012693003199332312,0.060995184590690206,0.017396568059795767,0.017045454545454544,0.022727272727272728,0.09402332361516036,0.022817460317460316,0.01785714285714286,0.06036133046183297,0.0583652924256951,0.0,0.08221263638670388,0.014479609707280459,0.08634719710669077,0.06206088992974239,0.07692307692307693
8,0.03703992514036182,0.03129890453834116,0.05189732142857143,0.028308647873865264,0.029591836734693875,0.03893335653384374,0.07035535416169807,0.010748959778085992,0.03042328042328042,0.029933001945104818,0.04016268429079817,0.0710003425830764,0.09929290508149569,0.0,0.07522796352583587,0.010263684913217622,0.0347331240188383,0.029054279054279056,0.01694915254237288,0.03899806537012524,0.03773584905660377,0.05751738897806314,0.022284122562674095,0.01193967322999581,0.052905117270788914,0.021005081874647093,0.06542056074766354,0.02305163005456835,0.1346153846153846,0.03601823708206687,0.008445945945945946,0.02849610846095908,0.048569495457181526,0.10714285714285715,0.07328619367209972,0.013053381614297395,0.04318936877076412,0.0478110599078341,0.0
9,0.053285714285714283,0.019642857142857142,0.05974025974025974,0.03648297067171239,0.013772796352583588,0.03657753151850959,0.057659574468085104,0.01937984496124031,0.004595291841341502,0.036646425908170875,0.009966777408637873,0.06844155844155844,0.08835477318889641,0.0,0.042293233082706765,0.013986013986013986,0.03175449284191288,0.037545787545787544,0.0,0.03747916462398274,0.05482897384305835,0.059056417024084464,0.02197802197802198,0.010317460317460317,0.04030987394957983,0.02142857142857143,0.0444743935309973,0.018429605554734822,0.17857142857142858,0.029686558167570824,0.015834489135460008,0.05819895525777878,0.04659239842726082,0.08251231527093596,0.05885403163080114,0.010349966880105983,0.04097744360902256,0.04674572531715389,0.00510204081632653
10,0.048163265306122444,0.02080581241743725,0.04918032786885246,0.0352905569007264,0.02963525835866261,0.026225176169122358,0.05064984709480122,0.009551495016611296,0.016870064608758076,0.02728893489763055,0.039206849932401984,0.05479016532428996,0.0831889081455806,0.1111111111111111,0.03571428571428571,0.016129032258064516,0.02548154093097913,0.029789719626168224,0.03333333333333333,0.024968789013732832,0.0,0.050377220734972014,0.015824974057419578,0.009890599160412161,0.04201680672268908,0.01326963906581741,0.06004709576138148,0.013308792297890415,0.12285714285714285,0.013331138907175773,0.02287181996086106,0.041281512605042016,0.04494917407878018,0.0,0.04303850446428571,0.00987646771037182,0.044444444444444446,0.02765679442508711,0.0
11,0.025510204081632654,0.020248931822403865,0.03466386554621849,0.025518721678988793,0.03165199729180772,0.019973395678813288,0.04302788844621514,0.00421822272215973,0.01473647711511789,0.029661481156879933,0.030350601779173203,0.03758560280299411,0.07401315789473684,0.0,0.04116222760290557,0.009860788863109048,0.013729977116704805,0.024548244118649847,0.015873015873015872,0.03983609737173892,0.014925373134328358,0.05972317156527683,0.033608490566037735,0.014568091387498396,0.026584317937701395,0.008586454867446603,0.04893320964749536,0.007535398850413571,0.15517241379310345,0.01969429747207525,0.010265183917878527,0.031522212543554,0.050881600151673145,0.04081632653061224,0.048813255709807435,0.0074988328664799256,0.022230320699708452,0.03075187969924812,0.0
12,0.032911756251796494,0.014840404826780848,0.06357142857142857,0.024420529801324503,0.02830547112462006,0.010085014169028171,0.03988413547237077,0.0,0.03488372093023256,0.033215035489353194,0.018867924528301886,0.03706856523757932,0.05234285714285714,0.03571428571428572,0.025418275418275415,0.0,0.015573525007487272,0.019516434892541085,0.0,0.023772391052490863,0.0,0.05552705822005642,0.01416405978449774,0.010281843474053465,0.03663003663003663,0.009663055453543885,0.012076053442959919,0.014187866927592956,0.06233766233766234,0.013492063492063491,0.0015917230401910067,0.03380281690140845,0.03234413031267553,0.0,0.0453781512605042,0.008259104746871124,0.01282051282051282,0.025245163000265042,0.0
