cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.13333333333333333,0.08710217755443886,0.17142857142857143,0.17041800643086816,0.07534246575342465,0.14519056261343014,0.08617021276595745,0.2215568862275449,0.2909090909090909,0.17836593785960875,0.2,0.15476190476190477,0.1228813559322034,0.0,0.2638888888888889,0.3308270676691729,0.19889502762430938,0.11290322580645161,0.03278688524590164,0.17964071856287425,0.2421875,0.10483870967741936,0.27927927927927926,0.18181818181818182,0.2857142857142857,0.216,0.06451612903225806,0.2767857142857143,0.12,0.06796116504854369,0.4803370786516854,0.1494661921708185,0.14751131221719457,0.2608695652173913,0.20082815734989648,0.2996941896024465,0.20430107526881722,0.08482142857142858,0.13793103448275862
-1,0.14721723518850988,0.10115606936416185,0.38181818181818183,0.2154696132596685,0.07333333333333333,0.15269461077844312,0.09979633401221996,0.20945945945945946,0.26570048309178745,0.1810747663551402,0.14285714285714285,0.14710884353741496,0.16230366492146597,0.0,0.12987012987012986,0.26436781609195403,0.17346938775510204,0.12371134020618557,0.21428571428571427,0.21768707482993196,0.3333333333333333,0.08737864077669903,0.2751937984496124,0.1399548532731377,0.21518987341772153,0.22302158273381295,0.05434782608695652,0.18571428571428572,0.0967741935483871,0.05128205128205128,0.48104956268221577,0.1450381679389313,0.14764492753623187,0.2777777777777778,0.16414686825053995,0.3238993710691824,0.1276595744680851,0.13765182186234817,0.11764705882352941
0,0.1463917525773196,0.08444444444444445,0.34285714285714286,0.19940476190476192,0.07947019867549669,0.15430861723446893,0.07157894736842105,0.23952095808383234,0.19696969696969696,0.17524509803921567,0.19791666666666666,0.13162544169611307,0.13008130081300814,0.0,0.21333333333333335,0.24904214559386972,0.15172413793103448,0.10864197530864197,0.16666666666666666,0.20611916264090177,0.3181818181818182,0.1592920353982301,0.29508196721311475,0.16129032258064516,0.2261904761904762,0.22169249106078665,0.10526315789473684,0.22123893805309736,0.11538461538461539,0.0972972972972973,0.4891304347826087,0.155893536121673,0.1656441717791411,0.2,0.18181818181818182,0.33440514469453375,0.24271844660194175,0.1013215859030837,0.16666666666666666
1,0.17277486910994763,0.08456973293768547,0.07317073170731707,0.20246913580246914,0.023529411764705882,0.1306532663316583,0.091792656587473,0.19205298013245034,0.27358490566037735,0.16684266103484688,0.21120689655172414,0.14464882943143811,0.0777479892761394,0.0,0.2631578947368421,0.2693877551020408,0.2180293501048218,0.11825726141078838,0.06666666666666667,0.21536144578313254,0.33076923076923076,0.1652892561983471,0.33221476510067116,0.17995444191343962,0.28888888888888886,0.22259136212624583,0.0821256038647343,0.21301775147928995,0.12121212121212122,0.0759493670886076,0.3870967741935484,0.1536050156739812,0.1483996120271581,0.14814814814814814,0.18240343347639484,0.2981366459627329,0.16666666666666666,0.06690140845070422,0.19230769230769232
2,0.15,0.14862914862914864,0.25,0.24641833810888253,0.03816793893129771,0.14547304170905392,0.09334763948497854,0.18285714285714286,0.29559748427672955,0.1635150166852058,0.15168539325842698,0.13180272108843538,0.11497326203208556,0.0,0.25333333333333335,0.22761194029850745,0.21315192743764172,0.14402173913043478,0.15384615384615385,0.25834542815674894,0.3282442748091603,0.12280701754385964,0.23183391003460208,0.12139917695473251,0.2391304347826087,0.25149700598802394,0.09615384615384616,0.22459893048128343,0.125,0.05583756345177665,0.5017421602787456,0.13523131672597866,0.14249790444258173,0.3333333333333333,0.1836734693877551,0.3342696629213483,0.19626168224299065,0.08641975308641975,0.30434782608695654
3,0.156312625250501,0.08404558404558404,0.46875,0.19436619718309858,0.039603960396039604,0.1286549707602339,0.07751937984496124,0.25766871165644173,0.22994652406417113,0.1842456608811749,0.2265193370165746,0.13172043010752688,0.11048158640226628,0.0,0.1527777777777778,0.19534883720930232,0.2555205047318612,0.12808988764044943,0.1111111111111111,0.15737704918032788,0.34579439252336447,0.1926605504587156,0.30864197530864196,0.21551724137931033,0.14666666666666667,0.20408163265306123,0.0625,0.25146198830409355,0.125,0.12738853503184713,0.5085714285714286,0.15129151291512916,0.14655172413793102,0.3793103448275862,0.20813397129186603,0.3058823529411765,0.24347826086956523,0.09152542372881356,0.25
4,0.14228456913827656,0.0888030888030888,0.23684210526315788,0.16574585635359115,0.04201680672268908,0.15873015873015872,0.09195402298850575,0.1901840490797546,0.27751196172248804,0.17328042328042328,0.23204419889502761,0.13912231559290383,0.08387096774193549,0.0,0.22826086956521738,0.2548262548262548,0.24528301886792453,0.13574660633484162,0.07142857142857142,0.2208,0.3275862068965517,0.07086614173228346,0.28342245989304815,0.17817371937639198,0.2765957446808511,0.224,0.07262569832402235,0.29411764705882354,0.16,0.10674157303370786,0.48615384615384616,0.1357142857142857,0.125,0.4090909090909091,0.21867881548974943,0.31448763250883394,0.17094017094017094,0.12547528517110265,0.18518518518518517
5,0.14420803782505912,0.09607843137254903,0.3333333333333333,0.21660649819494585,0.09174311926605505,0.16055625790139064,0.07179487179487179,0.18181818181818182,0.302158273381295,0.175,0.18823529411764706,0.12633624878522837,0.07042253521126761,0.0,0.25,0.24242424242424243,0.23487544483985764,0.11645569620253164,0.1,0.2046783625730994,0.22916666666666666,0.12962962962962962,0.2962962962962963,0.17914438502673796,0.23076923076923078,0.23795620437956205,0.0896551724137931,0.2804878048780488,0.058823529411764705,0.09826589595375723,0.3935018050541516,0.08759124087591241,0.1590909090909091,0.2777777777777778,0.1906005221932115,0.3181818181818182,0.1566265060240964,0.12558139534883722,0.05263157894736842
6,0.14130434782608695,0.09111111111111111,0.18604651162790697,0.224,0.09302325581395349,0.14037267080745341,0.08764367816091954,0.152317880794702,0.2094240837696335,0.13846153846153847,0.1320754716981132,0.1378504672897196,0.08366533864541832,0.3333333333333333,0.21739130434782608,0.25630252100840334,0.25984251968503935,0.134375,0.26666666666666666,0.22063492063492063,0.22580645161290322,0.09523809523809523,0.28421052631578947,0.1686046511627907,0.13114754098360656,0.2529313232830821,0.04316546762589928,0.30718954248366015,0.16666666666666666,0.08791208791208792,0.4270833333333333,0.11731843575418995,0.13028953229398663,0.17857142857142858,0.19093851132686085,0.30067567567567566,0.208955223880597,0.11855670103092783,0.2222222222222222
7,0.15412844036697249,0.06397306397306397,0.3684210526315789,0.22531645569620254,0.0625,0.13660618996798293,0.06557377049180328,0.21693121693121692,0.20657276995305165,0.15343915343915343,0.18333333333333332,0.11359026369168357,0.13029315960912052,0.0,0.2711864406779661,0.2905982905982906,0.3146417445482866,0.09732360097323602,0.2,0.2211267605633803,0.27450980392156865,0.12030075187969924,0.3317307692307692,0.2146341463414634,0.1891891891891892,0.2310866574965612,0.09774436090225563,0.26666666666666666,0.1111111111111111,0.05128205128205128,0.4567901234567901,0.15658362989323843,0.13675213675213677,0.20833333333333334,0.23717948717948717,0.327683615819209,0.20689655172413793,0.08955223880597014,0.1111111111111111
