cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-2,0.07521367521367521,0.06867671691792294,0.14285714285714285,0.1157556270096463,0.0410958904109589,0.09437386569872959,0.0425531914893617,0.15568862275449102,0.15757575757575756,0.11162255466052934,0.11555555555555555,0.11224489795918367,0.1059322033898305,0.0,0.19444444444444445,0.19924812030075187,0.14732965009208104,0.06912442396313365,0.01639344262295082,0.10179640718562874,0.1875,0.07258064516129033,0.17117117117117117,0.13733075435203096,0.24489795918367346,0.14057142857142857,0.05161290322580645,0.17857142857142858,0.12,0.03398058252427184,0.33146067415730335,0.099644128113879,0.08778280542986425,0.21739130434782608,0.11180124223602485,0.20489296636085627,0.11827956989247312,0.05357142857142857,0.10344827586206896
-1,0.07360861759425494,0.057803468208092484,0.2909090909090909,0.1298342541436464,0.04666666666666667,0.08582834331337326,0.051934826883910386,0.1554054054054054,0.16908212560386474,0.10981308411214953,0.08695652173913043,0.09268707482993198,0.12041884816753927,0.0,0.06493506493506493,0.15708812260536398,0.1292517006802721,0.05979381443298969,0.17857142857142858,0.1401360544217687,0.21875,0.038834951456310676,0.15891472868217055,0.09029345372460497,0.12658227848101267,0.15313463514902365,0.04891304347826087,0.12857142857142856,0.06451612903225806,0.015384615384615385,0.3323615160349854,0.0916030534351145,0.09510869565217392,0.1111111111111111,0.09503239740820735,0.22327044025157233,0.05319148936170213,0.08906882591093117,0.11764705882352941
0,0.088659793814433,0.054814814814814816,0.2,0.08928571428571429,0.052980132450331126,0.10420841683366733,0.045263157894736845,0.1497005988023952,0.13131313131313133,0.10416666666666667,0.11458333333333333,0.08833922261484099,0.07859078590785908,0.0,0.12,0.1532567049808429,0.09655172413793103,0.06419753086419754,0.1111111111111111,0.13043478260869565,0.25,0.13274336283185842,0.17704918032786884,0.10752688172043011,0.15476190476190477,0.14421930870083433,0.07894736842105263,0.1592920353982301,0.11538461538461539,0.05945945945945946,0.38858695652173914,0.11406844106463879,0.0950920245398773,0.15,0.09545454545454546,0.21221864951768488,0.1650485436893204,0.06607929515418502,0.125
1,0.09947643979057591,0.05934718100890208,0.07317073170731707,0.1308641975308642,0.011764705882352941,0.0763819095477387,0.052915766738660906,0.11920529801324503,0.15566037735849056,0.1003167898627244,0.15086206896551724,0.09197324414715718,0.04825737265415549,0.0,0.15789473684210525,0.20408163265306123,0.14675052410901468,0.07053941908713693,0.06666666666666667,0.1430722891566265,0.25384615384615383,0.0743801652892562,0.22483221476510068,0.13211845102505695,0.16666666666666666,0.1461794019933555,0.06763285024154589,0.15976331360946747,0.12121212121212122,0.056962025316455694,0.2903225806451613,0.09090909090909091,0.08341416100872939,0.14814814814814814,0.10085836909871244,0.20186335403726707,0.08333333333333333,0.04929577464788732,0.11538461538461539
2,0.08888888888888889,0.1240981240981241,0.1388888888888889,0.16332378223495703,0.03816793893129771,0.07426246185147507,0.04721030042918455,0.09714285714285714,0.20125786163522014,0.09454949944382647,0.07865168539325842,0.08928571428571429,0.06417112299465241,0.0,0.16,0.16791044776119404,0.1383219954648526,0.07608695652173914,0.15384615384615385,0.19158200290275762,0.2366412213740458,0.07017543859649122,0.09688581314878893,0.06790123456790123,0.13043478260869565,0.15449101796407186,0.07692307692307693,0.12834224598930483,0.08333333333333333,0.04568527918781726,0.40418118466898956,0.08896797153024912,0.08214585079631181,0.16666666666666666,0.12018140589569161,0.21910112359550563,0.12149532710280374,0.04938271604938271,0.13043478260869565
3,0.09819639278557114,0.04700854700854701,0.34375,0.12394366197183099,0.009900990099009901,0.07953216374269007,0.046511627906976744,0.1901840490797546,0.15508021390374332,0.1081441922563418,0.14917127071823205,0.08960573476702509,0.06515580736543909,0.0,0.1111111111111111,0.15348837209302327,0.17665615141955837,0.0651685393258427,0.1111111111111111,0.10491803278688525,0.2523364485981308,0.11926605504587157,0.15637860082304528,0.1314655172413793,0.09333333333333334,0.15051020408163265,0.056818181818181816,0.17543859649122806,0.041666666666666664,0.08280254777070063,0.38571428571428573,0.11808118081180811,0.08706896551724137,0.3448275862068966,0.11961722488038277,0.22941176470588234,0.19130434782608696,0.05084745762711865,0.0625
4,0.09418837675350701,0.06177606177606178,0.18421052631578946,0.1132596685082873,0.04201680672268908,0.09863945578231292,0.05517241379310345,0.147239263803681,0.1674641148325359,0.10052910052910052,0.16022099447513813,0.09710550887021475,0.04516129032258064,0.0,0.17391304347826086,0.13513513513513514,0.16352201257861634,0.0746606334841629,0.03571428571428571,0.1408,0.25,0.05511811023622047,0.18716577540106952,0.10244988864142539,0.20212765957446807,0.14533333333333334,0.0670391061452514,0.2235294117647059,0.08,0.06741573033707865,0.37538461538461537,0.08214285714285714,0.06851851851851852,0.18181818181818182,0.13211845102505695,0.20848056537102475,0.1111111111111111,0.08365019011406843,0.1111111111111111
5,0.08983451536643026,0.06470588235294118,0.15384615384615385,0.15162454873646208,0.045871559633027525,0.0986093552465234,0.038461538461538464,0.11229946524064172,0.20863309352517986,0.10972222222222222,0.13529411764705881,0.09523809523809523,0.045774647887323945,0.0,0.16666666666666666,0.15151515151515152,0.16725978647686832,0.06582278481012659,0.05,0.1388888888888889,0.17708333333333334,0.10185185185185185,0.1712962962962963,0.12299465240641712,0.15384615384615385,0.14452554744525548,0.05517241379310345,0.23780487804878048,0.0,0.06936416184971098,0.3104693140794224,0.05474452554744526,0.09090909090909091,0.16666666666666666,0.10443864229765012,0.23030303030303031,0.08433734939759036,0.07441860465116279,0.05263157894736842
6,0.10652173913043478,0.051111111111111114,0.16279069767441862,0.14933333333333335,0.06976744186046512,0.09565217391304348,0.0603448275862069,0.08609271523178808,0.16230366492146597,0.08,0.0880503144654088,0.10397196261682243,0.06772908366533864,0.3333333333333333,0.15942028985507245,0.16806722689075632,0.14960629921259844,0.0875,0.13333333333333333,0.14285714285714285,0.13978494623655913,0.047619047619047616,0.18421052631578946,0.10465116279069768,0.08196721311475409,0.16750418760469013,0.02877697841726619,0.22875816993464052,0.05555555555555555,0.04945054945054945,0.3576388888888889,0.11173184357541899,0.08351893095768374,0.17857142857142858,0.0970873786407767,0.22297297297297297,0.11940298507462686,0.09278350515463918,0.1111111111111111
7,0.09724770642201835,0.045454545454545456,0.21052631578947367,0.14936708860759493,0.025,0.08537886872998933,0.03981264637002342,0.15343915343915343,0.1596244131455399,0.11243386243386243,0.13333333333333333,0.08113590263691683,0.10097719869706841,0.0,0.22033898305084745,0.18803418803418803,0.21495327102803738,0.06326034063260341,0.2,0.15211267605633802,0.19607843137254902,0.07518796992481203,0.1971153846153846,0.13414634146341464,0.13513513513513514,0.15955983493810177,0.06766917293233082,0.15714285714285714,0.027777777777777776,0.03076923076923077,0.3611111111111111,0.09608540925266904,0.08452041785375118,0.20833333333333334,0.1346153846153846,0.2542372881355932,0.14942528735632185,0.04477611940298507,0.0
8,0.12195121951219512,0.03852889667250438,0.16666666666666666,0.1445221445221445,0.027586206896551724,0.10138740661686232,0.06188925081433225,0.16339869281045752,0.15463917525773196,0.10141509433962265,0.1095890410958904,0.09497716894977169,0.03048780487804878,0.0,0.1791044776119403,0.21610169491525424,0.12030075187969924,0.10874704491725769,0.058823529411764705,0.16968911917098445,0.20212765957446807,0.1079136690647482,0.22707423580786026,0.11214953271028037,0.1527777777777778,0.1545338441890166,0.058823529411764705,0.22488038277511962,0.058823529411764705,0.03896103896103896,0.3651315789473684,0.10236220472440945,0.08800690250215704,0.10714285714285714,0.07645875251509054,0.20670391061452514,0.14545454545454545,0.06418918918918919,0.125
9,0.09797297297297297,0.03764320785597381,0.06976744186046512,0.15513126491646778,0.06306306306306306,0.0942622950819672,0.03952095808383234,0.18446601941747573,0.19047619047619047,0.1068062827225131,0.14871794871794872,0.1076923076923077,0.07207207207207207,0.0,0.12790697674418605,0.14049586776859505,0.12844036697247707,0.08282828282828283,0.0625,0.1368124118476728,0.18518518518518517,0.13178294573643412,0.2426470588235294,0.11455847255369929,0.08571428571428572,0.12598425196850394,0.0684931506849315,0.26785714285714285,0.034482758620689655,0.03,0.3313253012048193,0.09747292418772563,0.08362068965517241,0.0,0.1360544217687075,0.20435967302452315,0.0660377358490566,0.059602649006622516,0.037037037037037035
10,0.10380622837370242,0.05891238670694864,0.13157894736842105,0.1514360313315927,0.022988505747126436,0.08876404494382023,0.045174537987679675,0.1702127659574468,0.1708542713567839,0.10121457489878542,0.11764705882352941,0.07095046854082998,0.07122507122507123,0.0,0.10843373493975904,0.18702290076335878,0.14049586776859505,0.0877742946708464,0.0,0.11473429951690821,0.1958762886597938,0.11811023622047244,0.23711340206185566,0.10230179028132992,0.140625,0.14904862579281183,0.03676470588235294,0.18095238095238095,0.09523809523809523,0.048672566371681415,0.3416149068322981,0.07569721115537849,0.09965635738831616,0.11764705882352941,0.12051282051282051,0.19705882352941176,0.09803921568627451,0.07083333333333333,0.125
11,0.0707395498392283,0.04791344667697063,0.13043478260869565,0.12682926829268293,0.012738853503184714,0.08728448275862069,0.047304730473047306,0.15568862275449102,0.17560975609756097,0.09033078880407125,0.15730337078651685,0.06970509383378017,0.058823529411764705,0.0,0.14084507042253522,0.15810276679841898,0.1441947565543071,0.10762331838565023,0.0,0.11586206896551725,0.1518987341772152,0.17391304347826086,0.21739130434782608,0.09977324263038549,0.10526315789473684,0.11689814814814815,0.06481481481481481,0.2440944881889764,0.16,0.024271844660194174,0.3814102564102564,0.08764940239043825,0.08010335917312661,0.2631578947368421,0.10572687224669604,0.20234604105571846,0.14166666666666666,0.03759398496240601,0.2
12,0.09618573797678276,0.053811659192825115,0.15625,0.1366742596810934,0.031446540880503145,0.08746355685131195,0.05307855626326964,0.16847826086956522,0.19900497512437812,0.0907928388746803,0.143646408839779,0.06912878787878787,0.07692307692307693,0.0,0.12280701754385964,0.19469026548672566,0.1454183266932271,0.09502262443438914,0.15384615384615385,0.125,0.21359223300970873,0.14615384615384616,0.15878378378378377,0.13752913752913754,0.1095890410958904,0.10667903525046382,0.021739130434782608,0.24369747899159663,0.037037037037037035,0.03592814371257485,0.32550335570469796,0.0933852140077821,0.08739650413983441,0.08333333333333333,0.13424657534246576,0.22816901408450704,0.12121212121212122,0.05345911949685535,0.14705882352941177
13,0.0859106529209622,0.030478955007256895,0.20689655172413793,0.1201923076923077,0.0425531914893617,0.0775347912524851,0.04766839378238342,0.14215686274509803,0.1144578313253012,0.10013351134846461,0.17204301075268819,0.06442307692307692,0.03225806451612903,0.0,0.057692307692307696,0.11522633744855967,0.1040339702760085,0.06407322654462243,0.07692307692307693,0.12137203166226913,0.24271844660194175,0.11023622047244094,0.146875,0.10268948655256724,0.07246376811594203,0.1170534813319879,0.05925925925925926,0.2540322580645161,0.0,0.017142857142857144,0.3654970760233918,0.1322314049586777,0.07211961301671065,0.05555555555555555,0.10576923076923077,0.19329896907216496,0.10091743119266056,0.059322033898305086,0.05714285714285714
14,0.059336823734729496,0.050143266475644696,0.1875,0.136986301369863,0.02631578947368421,0.06724511930585683,0.036290322580645164,0.19021739130434784,0.13089005235602094,0.06582278481012659,0.1702127659574468,0.08102766798418973,0.06744868035190615,0.0,0.07142857142857142,0.18666666666666668,0.12916666666666668,0.0651685393258427,0.2,0.11573472041612484,0.1686746987951807,0.0962962962962963,0.18042813455657492,0.10367170626349892,0.16129032258064516,0.1290983606557377,0.07333333333333333,0.2885375494071146,0.08823529411764706,0.05909090909090909,0.2545454545454545,0.10038610038610038,0.09240622140896615,0.0,0.2193877551020408,0.19020172910662825,0.09900990099009901,0.04950495049504951,0.20833333333333334
