cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.09468658264339326,0.09604970976664459,0.0944368131868132,0.09637290167865707,0.09216403677828636,0.1395596818677442,0.10318598242216595,0.05216097308488613,0.06453851492019431,0.10473727783366868,0.0971314847077042,0.12705697641077285,0.16668458652904214,0.14772297808012094,0.09485229276895944,0.0921626984126984,0.08301948608661572,0.07749051193029034,0.08308938329430134,0.07799381156297933,0.08396291208791208,0.09203986472637835,0.06944927435433765,0.06298885088556581,0.16945396579684505,0.06909774436090226,0.09687485841149018,0.06554946241535163,0.18880494505494505,0.07265993069345482,0.0846226927252986,0.13861635796809096,0.10404017468335532,0.1467985842985843,0.051042479833463446,0.10112647209421402,0.12940377581755594,0.1095910138248848
-8,0.10070062071521216,0.09811055789608068,0.0862714894264415,0.16125087535014004,0.09063313096270599,0.13932691820072013,0.1026572837639857,0.05522887120950075,0.05292963311055416,0.10508680840959322,0.09104970455335419,0.1240983241656669,0.17994111623143882,0.16103316326530612,0.06469494047619048,0.07604832977967306,0.07829657994663383,0.08919817927170869,0.06243667679837892,0.07953965920681587,0.10933366402116401,0.0981751253132832,0.07202878539085436,0.06619504898313493,0.15730406746031744,0.07026938612960118,0.08920128335021953,0.06285121483791334,0.1504814425770308,0.07894813689989487,0.06925540795586528,0.1637700921808412,0.0975868667496026,0.14047580854606842,0.04911310318519931,0.0928112945045216,0.1371549610160966,0.08938492063492064
-7,0.09537708213056215,0.09695994580404776,0.09798237476808905,0.09665418586789554,0.09049322590989257,0.13649018070714988,0.1033428097607202,0.05100627207404701,0.05265980265980266,0.10756979384551604,0.09842264272455202,0.11850696405044231,0.15320890324214792,0.1737938596491228,0.10095879669232963,0.09352189781021898,0.0813824568288854,0.09044054747647562,0.08994708994708996,0.08476621713449375,0.08622685185185185,0.1055822289607667,0.0456640989729225,0.0680586370297328,0.17002543922410368,0.07264481115661553,0.10318192081890712,0.06028853222249448,0.1503205128205128,0.08497923709361045,0.07601230291447682,0.14849118531691147,0.09938012363929578,0.1322350283038875,0.042666133617626154,0.09101140456182473,0.1353922921541569,0.11803955453149001
-6,0.09747177984330906,0.09404444020598893,0.08337926219870664,0.10334550911768037,0.091913379972287,0.13440896253396253,0.10497471401726721,0.04469653592900086,0.05924064970117602,0.11138194150063588,0.09168473771168938,0.1277549368046939,0.17510016579165513,0.1334138918725385,0.08866934347703578,0.09938039543302701,0.07590035006953436,0.10081041482951206,0.07683982683982685,0.07905989947187585,0.09640792733278282,0.12465967814656817,0.04975694054175565,0.06296618918570138,0.1711668581641772,0.07864024026467079,0.09431113018220227,0.06800126546681665,0.16068848059454996,0.08096408096408096,0.07641714856857286,0.1357929122624992,0.10375420002572265,0.1355737334137515,0.04312713148920046,0.09184451219512195,0.14500555482943406,0.08903420523138833
-5,0.11240079365079365,0.09687755355810565,0.10089035614245699,0.10331981775216334,0.09302843439534086,0.14238231381791563,0.10002192654296355,0.06509216589861751,0.05662289591962634,0.10591571600550333,0.08526459173010896,0.12732002897978,0.1641674638605442,0.17866443452380953,0.1335374149659864,0.07982424388674389,0.07615127758420441,0.09170101496235585,0.04915674603174603,0.0801187678108669,0.11646965124077799,0.11059160305343511,0.04296714367957891,0.06858355820862976,0.16341550207039338,0.07065611332252199,0.0941055625790139,0.06071590485905344,0.1382360142000245,0.07666411159058217,0.08213623287152699,0.1652165506573859,0.10183128958104981,0.1256925605774978,0.046523997246730495,0.11177599353633287,0.14780001744287458,0.1247933201058201
-4,0.280294313901569,0.0969974232882851,0.10148902821316615,0.10178511765548184,0.08326411960132891,0.13051735647530038,0.10122754153406671,0.06091678939617084,0.051900429026025686,0.11676199194266258,0.08548146332768916,0.11923845874227552,0.15409432191459407,0.19362745098039216,0.09673450385740888,0.10903159340659341,0.08135244083660478,0.09106004034685278,0.0758219954648526,0.09198609755883154,0.09132420091324202,0.1028453225261736,0.04088055053244927,0.0646089349718382,0.16454891480401684,0.06975811544777062,0.09643586218389369,0.08610901273944752,0.16035925791636452,0.07552192431224689,0.06754400379783815,0.13890520694259012,0.09400048077284234,0.1511732481096528,0.05751083619288424,0.10789541356568041,0.12997661723389878,0.0841565349544073
-3,0.12186716791979951,0.09309465692751921,0.11627414123544155,0.1072697337361911,0.08812881097560976,0.13459276937577283,0.10658903263127449,0.0447014435695538,0.048487819983484726,0.10450325061252214,0.08852394042528434,0.1209205068599298,0.1652875531037981,0.17693932411674346,0.16605654761904762,0.11307519640852975,0.07490824797072114,0.08969592517445972,0.08203601953601954,0.08476559736078682,0.0921120246659815,0.10247095551149606,0.04627938769808007,0.06321873987690314,0.15704778439153438,0.07936703513342251,0.08381362517808574,0.05861656221886769,0.1796434213495825,0.08793988635230784,0.06400287065180682,0.1479410754093964,0.09723769391184325,0.13513897116903634,0.055667701863354034,0.09888054653679654,0.1264540167211923,0.12118055555555556
-2,0.11958808947307738,0.10604876705420184,0.11299366162847391,0.10569542553521083,0.09332327569533093,0.12951908957415567,0.10328715521947147,0.052325148809523804,0.051763864611473066,0.10296137800611978,0.08741341991341992,0.116860550926485,0.1551663097540757,0.18799603174603174,0.13404761904761905,0.10290807865434731,0.081723374063001,0.08589157413455258,0.05509672619047619,0.0881719384668568,0.09168884945282461,0.09474380151499984,0.0399592376633193,0.06021050849873499,0.17130997135696382,0.0786658413365346,0.08504135819394937,0.06109425752282895,0.1493254965302704,0.08461202291929688,0.07315501958359101,0.1478403595102814,0.09191773179143843,0.14263883092997015,0.05503417912177037,0.10611220648861804,0.13323689079737466,0.1675595238095238
-1,0.1253007146394962,0.0967823328377318,0.11928718855963438,0.11341947797379552,0.08436920801254633,0.1364336315250256,0.10619444444444444,0.04711703958691911,0.06377433570113128,0.0979595782289544,0.08487889163654809,0.1222961594160163,0.15092141654641655,0.1888362487852284,0.22554966962861697,0.1395249960449296,0.08144722965847327,0.09157876477375494,0.05199781061850027,0.09003244993806771,0.08722399574354882,0.10263347763347763,0.03918496746524697,0.06359175614690321,0.15805739514348785,0.07372094136800018,0.08207990988603234,0.0658988733614993,0.15820642978003385,0.1637319187602839,0.0658168131344097,0.1451717142506616,0.09632277344570184,0.1581369972026623,0.05000424664515033,0.10654634988323687,0.12664616379380902,0.14147384305835012
0,0.11816221671713002,0.10259126774388402,0.12240921548475506,0.10326562690293509,0.0840283042709123,0.1434804949752765,0.10333945850198241,0.044292379113807685,0.055262815508717145,0.10213963963963965,0.08156471744891852,0.12134963019475703,0.15928441212412603,0.13397266313932982,0.30020408163265305,0.11295808646039061,0.08430748784074199,0.0835559909749436,0.05505952380952381,0.09177210884353741,0.09360923423423423,0.09896508862948551,0.03920500403551251,0.06421738896293604,0.16316862361382908,0.07358508977361436,0.13014688704590585,0.06169408459963841,0.17750369921980091,0.07446601521964717,0.0654094971321862,0.14627598447316,0.08758714049788047,0.14796264034068912,0.04020340060384554,0.10923840378484007,0.1275167349904001,0.08392857142857142
1,0.12195261395605723,0.10121688497932112,0.10298170194003528,0.09635428274273829,0.09494487450152474,0.13612912299401908,0.10464961443675969,0.048923160173160174,0.051656920077972714,0.10387667145327652,0.07627780153977759,0.12527397566648774,0.1820906562957685,0.17816666666666667,0.5950520833333334,0.10358796296296297,0.09033016130904027,0.08198550755419623,0.08645833333333333,0.09643176672509494,0.07540201944652206,0.1023723094035594,0.038442263323121145,0.06391821946169772,0.18055676983155564,0.07154112243269735,0.09010907662557409,0.06112806946140279,0.14267352185089974,0.08729890604890606,0.07326442805383022,0.1514268969476605,0.09717622848955364,0.14882397601319583,0.05082215206524599,0.10687995469988675,0.12895282676701275,0.13058688387635756
2,0.11489895663171208,0.0919179618750155,0.11543923124805477,0.10535092574765755,0.08649567588904439,0.135548277626766,0.10943196418533686,0.05435430957351625,0.06153835753495038,0.10363913952245332,0.08261308446130414,0.12231607540027906,0.26917138142385666,0.20220877607241244,,0.14820460704607047,0.08262415785411843,0.07988254765892956,0.07268611670020121,0.08566477322190302,0.07113280094646554,0.10745156353264462,0.03637837597725657,0.06210340253275348,0.1589001138303927,0.07485037892201997,0.08555488476529402,0.061755048313371516,0.16614264215844352,0.08798182501155802,0.06229641693811075,0.15190919452887539,0.09074359785129134,0.1547127028792523,0.04421013688494266,0.10724002418379686,0.12618699406810213,0.09415584415584416
