cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-6,0.23371420677678448,0.23326975650073112,0.25977366255144035,0.2593361163697555,0.25320220352157896,0.3274703274703275,0.25678911317209185,0.1585074911728218,0.14144335196966776,0.26669492722905186,0.24010886882634094,0.2960715862968182,0.35640600534217554,0.34559613319011817,0.20174697097774022,0.26545530492898917,0.23099793794657844,0.2435240299823633,0.25247371675943103,0.21390126451023295,0.282411230388109,0.24484098082058753,0.1503315724401484,0.1922861014324429,0.39684667432656706,0.2389358932639115,0.23945955461667104,0.18841394825646796,0.33519130195430774,0.1896181896181896,0.2143392589419576,0.2864978492531829,0.24933281888042186,0.3445703371819174,0.1481148162182645,0.24635598141695703,0.33166688450311504,0.24882629107981222
-5,0.2644062688366486,0.234844447602468,0.3030545551553955,0.26019618843610276,0.2395340870161014,0.3448809970182299,0.25546396980579944,0.20485311059907835,0.1397359067007432,0.2569078193074983,0.22044334975369456,0.2967710597378647,0.3328390731292517,0.4412202380952381,0.2599319727891157,0.22027831402831402,0.21518583042973286,0.21242733250738588,0.1751984126984127,0.21131113808748958,0.30625419181757213,0.21836604870956014,0.1186158401184308,0.19684765720827543,0.37899521221532095,0.2153361344537815,0.24022334597555836,0.1735116011722608,0.2962112865711838,0.18398440457263987,0.22051252933605878,0.314932972415571,0.25781916027280477,0.33677410455653134,0.15954883924660535,0.28818865828409834,0.3328536542822257,0.29563492063492064
-4,0.4599983786075981,0.23029729474751762,0.30508284818629644,0.2611728954862934,0.22981727574750832,0.3184312416555407,0.2507788942624936,0.181173294059892,0.12674735765427889,0.2833558167919316,0.2294358791551555,0.29079508277981564,0.33430537865075644,0.41876750700280113,0.18023410481511037,0.2423992673992674,0.2211446758489143,0.2168521320383295,0.25547996976568405,0.23070448411965855,0.261986301369863,0.2092114150624789,0.1173297166968053,0.19500128008192524,0.3657110463232912,0.22030440823544273,0.24096987876515438,0.2303965456139369,0.3174401740391588,0.17535958664990922,0.20205229330996202,0.27553627058299957,0.24291799067000203,0.37710214197203046,0.18541930046354824,0.26673019906819145,0.2938449091361713,0.24772036474164133
-3,0.28639613740232933,0.2212658444672833,0.30108359133126933,0.2686518427595757,0.24367559523809523,0.3221441109583474,0.26663336050415015,0.15537120359955006,0.1199421965317919,0.2576029562784529,0.22496872909212554,0.28808123823849247,0.33670449982034534,0.42357910906298,0.27345238095238095,0.26851851851851855,0.22708499458177434,0.21930047034953426,0.24221611721611722,0.21767096511710182,0.2696128811236725,0.20315489234408152,0.12310900890112961,0.1835081254724112,0.3623015873015873,0.22859607125255227,0.2209558347364331,0.17490813168046596,0.33914466260437826,0.19288538862858473,0.19425869638635598,0.2978453260924222,0.24498154649383383,0.3416060144436922,0.18130730553090804,0.26090367965367967,0.3067149135851426,0.2773809523809524
-2,0.28579252524254256,0.2530259595476987,0.3089549813099301,0.26507652507977814,0.24351088932729875,0.30978183343822113,0.25321701505956395,0.16862599206349208,0.12397372742200329,0.2577714740233915,0.22839826839826838,0.2807397120583934,0.3430505664548218,0.4931139122315593,0.19119047619047622,0.26533996683250416,0.22863858919363925,0.21790146496220955,0.1931547619047619,0.22653400743237403,0.25317953268263826,0.19352120666066008,0.10815966598279524,0.18622385347254392,0.3761636233440745,0.23520033013205283,0.2199524723517046,0.1768477661334804,0.2977985163914812,0.19067042180570393,0.2032742389885247,0.2923134807900433,0.23792677448337826,0.34320566915503625,0.1744438651372958,0.27288343191730896,0.3141321044546851,0.36700680272108843
-1,0.29932604542559965,0.23742927353074797,0.34685979655019905,0.2766208309383797,0.230993370402053,0.3263137509682901,0.2674761904761905,0.1726429527634347,0.14412654564588265,0.24707444414438742,0.23157218946167013,0.2893936713256928,0.3329775933942601,0.42419825072886297,0.2706197311460469,0.30691346305964246,0.23203131337713964,0.22592540618080895,0.1837712096332786,0.2323729527938343,0.2503325352487364,0.20937263794406652,0.12063738538893819,0.1955629474011827,0.3598549353516241,0.22517896047307812,0.21084018022793533,0.1828775709178699,0.317228668116993,0.3130848007072865,0.1872573063560188,0.29426713637239954,0.24196152537341528,0.37962605703996655,0.1782458524432365,0.2856127525637121,0.2947543747646876,0.3398725687458082
0,0.2849435728048445,0.24773796939494613,0.3373158615964371,0.2665022530751431,0.23299577602079496,0.3344326232173393,0.2619358016107538,0.1471548078690936,0.1338537600832683,0.25290613193839,0.2211963181442535,0.283584461822112,0.3343650459763207,0.36331569664903,0.326530612244898,0.2523041474654378,0.23470761226105644,0.2147946460379663,0.17587868480725624,0.23640589569160997,0.26110038610038605,0.19667562225927984,0.11496166263115415,0.18952030911318443,0.3661121983039791,0.21795472287275564,0.28772923723864036,0.17735741927772047,0.33410680656443364,0.18594344517468006,0.18795851674002936,0.29961949027018747,0.22236428533375951,0.37235099059065124,0.14245987605275703,0.2717911138537488,0.2957336585197101,0.22003968253968254
1,0.28487288354994045,0.24268236469096915,0.29405496766607875,0.25037144342916573,0.24923762608491673,0.32806723684321837,0.2645301693298354,0.15725108225108225,0.13254094833042201,0.25857343585942805,0.21404334188765328,0.2956828464074841,0.351012350077188,0.4251428571428571,0.5989583333333334,0.262046485260771,0.25561873815326297,0.203149115727171,0.2330357142857143,0.24129281697341512,0.24295686861131888,0.20572540885040883,0.11607852036763872,0.1928295376121463,0.3845369237046104,0.22209304976179078,0.22015752155346063,0.17366368199701535,0.29654792508262945,0.20115830115830116,0.20590709109730848,0.2946887060249418,0.23941656797812771,0.36478903636559834,0.17244146277295447,0.2562152833953513,0.3011591180426471,0.34795321637426896
2,0.2751444731341448,0.22456371929302693,0.31255835667600373,0.26326049287639586,0.24026626475759857,0.3274291922547736,0.2722657191038304,0.1802863107664778,0.14243800870717396,0.2547268027666755,0.21886225824065295,0.28733577852376807,0.48890460474618885,0.48150334513970877,,0.31687959736740223,0.22565338005548252,0.20583871739650636,0.23323272971160297,0.23131801166536084,0.21709553386572022,0.21299001704407108,0.11552061122956644,0.18967273871064794,0.36656548409536455,0.22329249002526144,0.2036413319776309,0.17326636000694323,0.32419649575405785,0.19755547850208044,0.17973476035365288,0.3011904761904762,0.23121697160011923,0.3842604224243338,0.15223825379208286,0.26566188748776415,0.2981966702716875,0.31331168831168826
3,0.2847963165888075,0.22969114653160533,0.26684981684981685,0.2652989349185708,0.2503325898970928,0.31150446573187096,0.2630782533506269,0.174003597462842,0.1277902871598143,0.2561926406926407,0.2154943596549436,0.28458867231822155,0.3494197149992655,0.3768939393939394,,0.2847587195413282,0.22378844361602981,0.2060104027784636,0.19803732303732305,0.2269083260544361,0.3032118887823586,0.20605172762174176,0.11034530771372877,0.19577141641596013,0.3530291697830965,0.2210297005400098,0.2323250129271847,0.18225175341454408,0.2919121256750123,0.1967828798185941,0.17997612024160695,0.28273376308310805,0.2704419149176258,0.36984126984126986,0.1520400307929176,0.28103948896631825,0.3043204592376253,0.30442176870748294
4,0.2821747708019032,0.2535887145262145,0.28688003391267486,0.2629470775227233,0.2483318168031544,0.33303698764608913,0.2637364236648205,0.1403747597693786,0.12513165918288155,0.26008796210863017,0.2200774268576325,0.29198692127361536,0.35795139140298793,0.40359094457455114,,0.2670344560588463,0.23374475637302355,0.21503161606401194,0.2370448179271709,0.23965806993730207,0.20321800595238096,0.26321766866421803,0.1160215189341403,0.20049643016510488,0.36069698685286533,0.237902151912219,0.2216931216931217,0.1698065524054588,0.3160203139427516,0.17304656669297555,0.19648284845853234,0.2764703349694308,0.2381602287671652,0.3789725301039956,0.15068776930725886,0.2862325278370054,0.30527333677153173,0.20105820105820107
5,0.314846874813444,0.24817314370263005,0.267989417989418,0.2689516497577918,0.23073018427000727,0.33040975708707343,0.26404986315354084,0.2186124449779912,0.11865742440935242,0.26267008479589826,0.23167919799498748,0.2992397779430434,0.35010760597145035,0.29970238095238094,,0.22444618873190303,0.24609650081348194,0.2262661220167177,0.2498048399687744,0.2272527254144901,0.250562429696288,0.2589517144338295,0.10830673051343442,0.20011118913857676,0.36280408902691513,0.24197481599716236,0.2117836425065341,0.17835668212841058,0.3654670094258783,0.19046797462946533,0.19058461271576024,0.29551792051792053,0.23994747643396291,0.36687945925647764,0.15852610190684588,0.2860863095238095,0.2875601021988855,0.27420634920634923
6,0.2906894100923952,0.23004997166555047,0.2804232804232804,0.2525894658326129,0.250416399743754,0.3157074589653023,0.2644437398717678,0.18041319666880204,0.1293970219666814,0.2587598648286662,0.2538056206088993,0.29540145005370566,0.34056479734751044,0.3757040450588838,,0.26026434195725534,0.2532061844345581,0.20908951563458003,0.20257936507936508,0.21856070166582534,0.22443706164636398,0.2330679220426983,0.1185569209762758,0.203518321826872,0.3784334023464458,0.23263658482636584,0.2354188759278897,0.173180879494655,0.34912914582175286,0.19544950440146946,0.20542728876062208,0.2884552258403361,0.23356756495701728,0.3842093925032314,0.15209382956823228,0.2782623095606094,0.26012703739213805,0.20404208194905868
7,0.29401502212917563,0.2484479465138491,0.29985618408437203,0.2787838704505371,0.23979991057455846,0.32343643748506734,0.264334760121277,0.16071428571428573,0.1132570242139891,0.2596065710904059,0.22013733393043736,0.300343981374667,0.33525533501071664,0.351335656213705,,0.25783208020050125,0.21901268789579248,0.21297645059480458,0.2705314009661836,0.21789593592192952,0.24799196787148592,0.21564053230719898,0.10634920634920635,0.20098688513867086,0.3991561181434599,0.2255592113653174,0.2378187216206776,0.1638724734498116,0.3595786140543174,0.18896643896643897,0.20057431918454283,0.296499087439854,0.23851463521188293,0.3748539293017821,0.1716354996934396,0.27784202099270594,0.2857092921061042,0.3223270440251572
8,0.320593935248518,0.2518272263676407,0.2798204527712725,0.2820890480903678,0.22550672511333406,0.32578632432626403,0.2552058314919781,0.19687569863626203,0.1405817364366587,0.2522758790848839,0.2227376448687924,0.2910562336193146,0.33013819429344543,0.3612269725408412,,0.2175803900896152,0.2556041174844212,0.21728729406454522,0.16316526610644258,0.21820517526151587,0.2269047619047619,0.2220879373848987,0.11260128527521655,0.2110095976375046,0.4125330687830688,0.2474296536796537,0.22981586402266288,0.17380208333333333,0.31655578898225956,0.1971030517470146,0.18887445887445886,0.29283232280253874,0.2536460532260812,0.3546108269610574,0.13701409135082604,0.2512694284475819,0.28541046181233093,0.37653609831029183
9,0.3164547225925546,0.2337684277302001,0.2868351886209029,0.26681967457829525,0.24334902771397948,0.32654819033556576,0.26109074424471773,0.16222718253968255,0.1150665435802754,0.24909085576866677,0.2079583802024747,0.3030852517607484,0.34473020337999244,0.3870390261367705,,0.2559343979283556,0.24142939850712325,0.20036182722749885,0.2416979949874687,0.22689151761447468,0.2190795781399808,0.23085020744318532,0.11273928175921531,0.2046638371756535,0.4011554621848739,0.23583148285220826,0.24402974402974403,0.16964640022675737,0.31278495440729487,0.18952660242982824,0.20778388278388277,0.2798539950438685,0.22336508914361988,0.35212210094404645,0.16925655088360755,0.2327943615257048,0.276907330437896,0.3003341687552214
10,0.3108964206525182,0.22235304378161522,0.2836617405582923,0.27441478656921936,0.23929174710424708,0.3318220084723752,0.25703557706701263,0.16834635088603342,0.12234210111828633,0.24857437977190078,0.21430562191431757,0.2943356150407183,0.352296077905834,0.4453781512605042,,0.2431603076013014,0.23214285714285715,0.1893393680542275,0.2300170068027211,0.23292698412698415,0.2677475898334794,0.2319755509949139,0.09742956005931784,0.21848691695108077,0.4102425118445354,0.23596981420451832,0.35114609223971277,0.169041886992534,0.3197489391796322,0.17677736134111974,0.20599453946840118,0.2734367983330639,0.21543494996150886,0.36323993134554744,0.15381667688534642,0.25410326852634546,0.2928683412583557,0.29640427599611274
11,0.30837379674588977,0.23926152013697613,0.3225589939239791,0.25750623032039516,0.2530229859239293,0.3290251907273184,0.2592590435815611,0.15944153039185435,0.11896556077362017,0.2789322735463612,0.2045829892650702,0.35587655942219304,0.36253983214397917,0.4586996336996337,,0.2306149732620321,0.24753248562274888,0.26112125933487346,0.3036552649228706,0.23481205263383478,0.18779761904761905,0.23013455191673016,0.10377464157706093,0.19401613658993733,0.3901098901098901,0.24645973572675142,0.22477728033283587,0.1672535958250244,0.33116605616605616,0.19672344744349352,0.18738059859902356,0.2824996467429702,0.24635481527604813,0.39000195098524754,0.14125760436333124,0.23556135300467793,0.28965233152084363,0.31976190476190475
