cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.11735133329817717,0.11943178325779907,0.12261349761349762,0.12149378241767488,0.11571843464760834,0.17400912003567381,0.12959376775852272,0.0686335403726708,0.07918057345538262,0.1306917896266488,0.12045909149567685,0.1570225681695795,0.20102103393623716,0.1855946082136558,0.11792083088379386,0.11791005291005291,0.10576907374746881,0.09832703631845875,0.10792349726775956,0.09794442819019249,0.11001729751729751,0.11275933137482634,0.09037727392157772,0.08230039417400219,0.21133716644552558,0.08969089390142021,0.12147161433555345,0.08270216627845393,0.22336182336182336,0.08976106114290905,0.10499715630008788,0.1664289449912043,0.1307049266899467,0.18498195400369313,0.06504250151791136,0.13140278014829987,0.16062613549435836,0.12730414746543778
-8,0.12442097461552715,0.12252058007196523,0.11069273289720574,0.19450396825396826,0.11636311072564325,0.1747122065013439,0.12862337436117566,0.07202428994196548,0.06709191961384943,0.13152775494547647,0.1158179816938941,0.15455629249005892,0.2188300051203277,0.19912131519274376,0.08625992063492063,0.09713338071547027,0.09937525656814448,0.11211813785343196,0.08324890239783857,0.0995996746731732,0.13707010582010581,0.1170419922354907,0.0941890166028097,0.08622814360119048,0.19898504273504275,0.09201655572623314,0.11331033595471285,0.07991592498754845,0.18566760037348273,0.0962763955405002,0.08995112272551296,0.19335394663702057,0.12289636464164766,0.17651282521349893,0.06339140017377667,0.11992242669533507,0.16904901632014308,0.10806878306878306
-7,0.11752945452990357,0.12098940544405867,0.12515460729746444,0.12255532180146486,0.1149724760835872,0.17153443620307274,0.12982942430703623,0.06709495392359842,0.0663025663025663,0.13272686729354716,0.12150054930484525,0.14754187841144364,0.18879812563323203,0.22270955165692008,0.12263568101891456,0.11583246437261036,0.10525902668759811,0.11287425149700599,0.11331569664902998,0.10536128099245554,0.11033950617283951,0.12653801038235002,0.06008143998340077,0.08838466841055279,0.2157762938230384,0.09427447201477555,0.1301913459447706,0.07714204034958752,0.18226495726495726,0.10305287759275489,0.09601449275362318,0.17806830739057572,0.12378936522868789,0.16743340021860062,0.056846718787017296,0.11726357209550488,0.16887495583421663,0.150089605734767
-6,0.1188634315447411,0.11757793460063153,0.10808592984518911,0.1287370084515854,0.11664807867788705,0.16847427784927785,0.13025456287867634,0.058927378566657126,0.07260137523295418,0.1375041213320145,0.11575549261422868,0.1583761528557642,0.21349705259279728,0.16932211481083662,0.10441908518831595,0.13055787617191125,0.09721822599466103,0.12428044777581813,0.10245310245310245,0.09966475979578028,0.12469033856317092,0.14707973502583843,0.06427572340239532,0.08213317847464188,0.21937635644069958,0.10217576020537296,0.11937402810785434,0.08630952380952381,0.19309110927608036,0.09855309855309854,0.09853406630018323,0.16288034354307618,0.12914978618050868,0.16965362743408582,0.056176582038651,0.11768776616337592,0.17876022016003718,0.11848871003800582
-5,0.1379730091755408,0.12028122199721306,0.13296429682984304,0.129177221287182,0.11558752997601918,0.17814588652608898,0.12534015584818656,0.08402137736815157,0.07036612712121657,0.13167612550638233,0.10730706075533661,0.15727183911831216,0.19849773242630384,0.2302827380952381,0.14947845804988663,0.10312097812097812,0.09648664343786295,0.11280139140379301,0.06554232804232804,0.09994389487247922,0.1481388329979879,0.1323579304495335,0.05503467938701099,0.0884975150144011,0.20517921842650103,0.09171212344586958,0.11806433487849416,0.07726423902894491,0.16712571918227445,0.0936104171398289,0.10188760188760188,0.19373396432561166,0.1288344142004628,0.15735972535135714,0.061776484575433326,0.1412075611439344,0.18114715971858827,0.15520282186948853
-4,0.3254945246825812,0.1198888338561444,0.13113897596656218,0.12793210613123746,0.10654300479881874,0.16371532413588488,0.1254562691591283,0.0783014236622484,0.06463092396863279,0.1465898558305573,0.10809840675717157,0.14921681372063053,0.18883563123356648,0.24968876439464674,0.10663296976146139,0.13800366300366299,0.10343336216647814,0.11251159158572892,0.1010959939531368,0.11365747455834219,0.12173842139595566,0.1219070133963751,0.053161208224499365,0.08426565966888548,0.20674873123852716,0.09118563428908256,0.12099182046688607,0.10789827094174921,0.19488759970993474,0.09198552343713634,0.08722246567338592,0.16459130692775553,0.11929238751292703,0.18846255974508763,0.07387173158348885,0.13735100139166212,0.16024751947082044,0.10511651469098278
-3,0.1487404172195194,0.11504571852721904,0.14474912772126394,0.13436985281003785,0.11179769163763065,0.1692204149985156,0.13319397333754043,0.059601924759405074,0.05964767409854115,0.1306875611511373,0.11061174622567413,0.15040349974713438,0.199011547213944,0.21786994367639528,0.17807539682539683,0.14319117096894876,0.0962195097016909,0.11090872759691352,0.10938135938135939,0.10481526686950164,0.12041795135320314,0.12231439934142638,0.05866895514841869,0.08157866321131627,0.19777336860670194,0.10205003637729118,0.10516052900459065,0.07547687662961439,0.21044910855337395,0.1053622658647083,0.08248902397838569,0.17521496454970584,0.12206444224402636,0.16875658241179567,0.07271024351769693,0.12666396103896102,0.158238601940892,0.15059523809523812
-2,0.14683225994191057,0.1318261046521916,0.1454168698196002,0.13238528983486694,0.11788389875311078,0.16281518774910844,0.12809727172505325,0.06854332010582011,0.06397981884633719,0.1295394471634458,0.1093891293891294,0.14566309758617452,0.1875191888489761,0.24280267662620603,0.1403968253968254,0.13332148779909975,0.10314210609933995,0.1081861113703047,0.07271825396825396,0.10908665341514708,0.117889184659371,0.11322454700170188,0.05056149443904546,0.0784455213864044,0.216031149301826,0.1012217386954782,0.10689912561313712,0.07808956916099773,0.17925939219909068,0.10153982281786497,0.09227765180146132,0.17479341405122656,0.11581722362306658,0.17635353394847064,0.07173270768161279,0.1343430722351676,0.164902190103803,0.20736961451247166
-1,0.15501987075166868,0.12157036853480911,0.15393876848985208,0.14121997710669948,0.1069676123942591,0.17022053413517468,0.1332116402116402,0.06282271944922548,0.07793782337981232,0.12309975258935563,0.10789053748441231,0.15149479818531694,0.18173300464967132,0.2426843753374366,0.23055745424166477,0.17084585772293415,0.10407371352856873,0.11332522530950821,0.06933041415800037,0.11237412836040003,0.11190919570807839,0.12391488581964773,0.051424011633638966,0.08308477712072483,0.19705665930831492,0.09550543864269355,0.10295373560679684,0.08278523195650267,0.18822012730642174,0.19113313195314224,0.0847128550991212,0.17221667221667222,0.12072614763811358,0.19599986066900316,0.06667232886020044,0.13714167258943377,0.15566632290592414,0.18164542812430137
0,0.14488638101354864,0.1279982130272828,0.1569315975790796,0.13074305809280234,0.10805444239864255,0.17886766122216327,0.12942177856135792,0.058252129680701106,0.06857272963830341,0.1288475111055756,0.10392740778737188,0.1504822420487752,0.19083178075605503,0.17181069958847736,0.3031292517006802,0.14080901177675373,0.106385024318516,0.1046971573334238,0.0734126984126984,0.11392743764172335,0.1233912483912484,0.11853807670928293,0.050514527845036315,0.0830831437277578,0.203234398782344,0.09448998178506375,0.1592720217004763,0.07823822971297086,0.20883777239709445,0.09319151389369308,0.0828775954826375,0.17488692533383274,0.1102536587593324,0.18543767218210483,0.053233751787700616,0.13895316946072883,0.15733773834028103,0.103505291005291
1,0.14797315567522165,0.12629269687618708,0.13319370958259846,0.12148181165341851,0.11960892731476827,0.17117210477487613,0.13059265442404006,0.06341991341991342,0.06478106039509549,0.13171798118296174,0.09744558502043532,0.15578858131193074,0.21564804918919633,0.22663492063492063,0.5954861111111112,0.129472159234064,0.11543073768906426,0.1018872510843965,0.10694444444444444,0.11949876448534424,0.1005360259286961,0.122164101330768,0.05055347529533392,0.082914653784219,0.2189388199180121,0.09369942328295608,0.11334031638600167,0.07784335006557229,0.16837026155792223,0.10638406263406264,0.09297360248447205,0.17827772993546603,0.12241460395436446,0.1845141747213615,0.06683767429623783,0.13479480127271745,0.1584077617083012,0.16826789195210248
2,0.14068053140351183,0.11476847376118589,0.146617906421828,0.1309710991314765,0.11071637899068192,0.17034058749175027,0.1374856125699296,0.07155283825429963,0.07525035378527713,0.12990065071653276,0.10366315103792473,0.15138077279069448,0.3182709937660433,0.2581332808605536,,0.18230309287219856,0.10425922449575538,0.09980457844779453,0.09691482226693494,0.10789733321726008,0.09484373459528739,0.12910883856829802,0.048036602700781805,0.08097768113563633,0.19751154113703914,0.0967116808713239,0.10628142122804043,0.07811746610349284,0.1983947830448959,0.10639399368161505,0.07955896799545008,0.17997157491838342,0.11577718656790553,0.19267317666895578,0.058158483519193845,0.13657127502351202,0.15598406143829405,0.12554112554112554
3,0.15151136487430392,0.11821072711322972,0.11578144078144077,0.12960167812248438,0.11936716620364936,0.16118052663242166,0.13318760275402855,0.071468017293067,0.06296388958385456,0.1303961038961039,0.10146828030039708,0.15008238839624483,0.22387668156729418,0.18455387205387205,,0.13318203535594839,0.10078921285817836,0.09838197290668772,0.0775954525954526,0.10830497073381323,0.14530733993821243,0.11951067555735166,0.045636578218031854,0.08553271340444282,0.19936320950718855,0.09804860088365243,0.11269371190397844,0.08098683401008983,0.16772009491081655,0.10315885613504662,0.08160673315540572,0.16779013886000785,0.1403176248777552,0.19142080745341614,0.05896018915649401,0.14756581494386373,0.1533771421857428,0.18600403124212647
4,0.1394900906476861,0.1295006112714446,0.1370401770995243,0.12953334078795334,0.1138769732946257,0.1748177165330024,0.13333291751908585,0.05555555555555556,0.0621038675462424,0.13058550602377877,0.10589831476720936,0.15529475520330574,0.2221256808180275,0.20664194639604475,,0.14479287650019357,0.1024735321685951,0.10465793057462691,0.1198062558356676,0.11591810791927139,0.08023313492063493,0.14773557145005048,0.05235433390773196,0.08561229043156754,0.21317439349143444,0.10578903448030964,0.11121933621933622,0.07482883793594633,0.1799564701226751,0.08486527668157502,0.08764534182467312,0.16654180659605614,0.11638045284480739,0.1846991310892173,0.05616322321658748,0.14204276237858326,0.1646696464385995,0.10479129923574369
5,0.16430030711267654,0.12384122957997402,0.1155580750818846,0.13238887365566826,0.10740144810941271,0.17031374140000338,0.13403765991088112,0.08263305322128853,0.057899273676908634,0.12849207914283836,0.11197438039543302,0.1587539469697539,0.2153436126548255,0.178505291005291,,0.10282574568288853,0.10700525323166833,0.11201570911658282,0.09810044236273745,0.1058897658162364,0.12579677540307463,0.14110136019156239,0.0459046436700068,0.08782548599964331,0.2295225155279503,0.10492102903648527,0.10821593251312125,0.07751045099356021,0.2305259721712164,0.09766724725316858,0.08348512446873103,0.17194792194792197,0.11908530151773394,0.18674635957775274,0.06069170921468514,0.15079365079365079,0.1512630682465917,0.14027777777777778
