cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.17756684068976428,0.17783902762086562,0.20047452547452546,0.1858008330177963,0.17806552637918574,0.2556158772918442,0.1943877551020408,0.11559006211180124,0.11629820561118272,0.19369341046277663,0.1816105303910182,0.2264104231794054,0.2692674360260913,0.28270975056689346,0.17328042328042328,0.17514285714285716,0.16535126396237507,0.15135300725007658,0.15772833723653396,0.15132590366252627,0.16996336996336997,0.15681492109038736,0.14753790513284185,0.1355969615017499,0.30273109243697477,0.14710526315789474,0.18137148294141633,0.13017955481512333,0.2997802197802198,0.13288167270178716,0.15877152163797115,0.22849807445442877,0.19332868838181502,0.2773166023166023,0.10504488680718188,0.21117084826762247,0.23385058089500863,0.17753456221198155
-8,0.18748471372984993,0.18217158176943699,0.17875399361022365,0.2754579831932773,0.1856275554454219,0.25809828084588465,0.19345483049186754,0.12279488066413007,0.10182748538011696,0.1959806016768042,0.17927528675703858,0.22579736061751587,0.2909101382488479,0.28915816326530613,0.1447767857142857,0.15554371002132195,0.15938269704433497,0.16637578108166343,0.1498480243161094,0.15466940661186776,0.21418650793650792,0.15985183547103052,0.15670249290938948,0.14085286458333332,0.2901442307692308,0.15082778631165727,0.17386018237082065,0.12566751120639252,0.2647268907563025,0.13910758089008293,0.14874782229965156,0.2618329627570873,0.18431085424009952,0.2672624776570878,0.10485409116917796,0.1886549041927528,0.23948692152917506,0.16678571428571426
-7,0.17516197318622106,0.17999618934710812,0.1969155844155844,0.18798337006611898,0.17829485329485328,0.25522372308991137,0.19595593461265104,0.11092436974789917,0.10154935154935155,0.19546469557352025,0.18149789748835093,0.21535403726708074,0.2603191489361702,0.33508771929824566,0.18344739093242088,0.17012513034410845,0.17461538461538462,0.16670373538637012,0.16723356009070295,0.15937745021169827,0.1775793650793651,0.1752190026954178,0.09964207905384376,0.1454291466370845,0.30708323396136417,0.15374608528065528,0.19424205931055247,0.1244008821367312,0.24252747252747253,0.1461938149492926,0.14696607740086,0.2458143976816176,0.18228463916140303,0.2561420251553859,0.10035181236673774,0.1834033613445378,0.2483260334793304,0.23721198156682027
-6,0.17331419098928424,0.17491512492847605,0.1781084656084656,0.19292510072326588,0.18233296157355774,0.25037403474903475,0.19306367391473775,0.10236186659032351,0.10539329091960671,0.20144128868164476,0.1761462205700124,0.22821181468318227,0.29368955512572537,0.2506444683136413,0.15177514792899408,0.2025480367585631,0.15991943605236658,0.1815779320987654,0.17040816326530614,0.15316479055176233,0.20074318744838976,0.19689938612007077,0.10319208722041136,0.1344308943089431,0.31707200306396016,0.16699886104783598,0.17972669659360974,0.13469019497562804,0.2695499587118084,0.14347139347139345,0.15409081173698863,0.2255982102327994,0.1904082666152214,0.25599689815612614,0.09492231906025009,0.1801829268292683,0.25658737419945105,0.18158953722334004
-5,0.20033755274261603,0.17692649305432195,0.21626650660264105,0.19405059417554957,0.17490750256937307,0.2647276233327977,0.18873827813248203,0.13922811059907833,0.10476778002996387,0.19559017427195596,0.16176444245409763,0.22864651254692747,0.27308035714285717,0.3359375,0.2,0.1643581081081081,0.15325435540069687,0.16145525588487564,0.11642857142857142,0.1520778985975153,0.2293762575452716,0.17744820065430753,0.08485689612632619,0.1416428162564396,0.29591420807453417,0.1495577178239717,0.1799494310998736,0.12249963569242725,0.23301505692251193,0.13771292300704063,0.15793776970247558,0.2563197436747321,0.19651191998538545,0.24000183916501908,0.10427069645203679,0.2180275715800636,0.25597069597069594,0.22311507936507935
-4,0.39568771982339296,0.17571463949621455,0.21128526645768028,0.1943845162522075,0.167624584717608,0.2431588785046729,0.1864585160498158,0.12449189985272459,0.09493692465052846,0.21689425432921292,0.16723554050441136,0.22110736591652622,0.27215928135684114,0.3446778711484594,0.13830806065442935,0.1904120879120879,0.1600405881961541,0.16308018936990581,0.1738095238095238,0.1700005274400696,0.19231898238747555,0.16451874366767982,0.08508137432188065,0.13806451612903226,0.2949757045675413,0.15194770746494884,0.18176477940257468,0.16473896256504952,0.26531907179115305,0.13179723502304147,0.13978965819456615,0.22295060080106807,0.18308994208189666,0.2811945224186329,0.12364999096983925,0.2068433472499546,0.2292649098474341,0.17218844984802434
-3,0.21688965059708096,0.16862244897959186,0.2192835028748341,0.20206307241997923,0.17532121080139373,0.24914654076629744,0.19999211169835135,0.10182789651293588,0.088476465730801,0.19494093103364624,0.16590016580853478,0.2199283077103397,0.2771162259844018,0.3262672811059908,0.21653571428571428,0.20894660894660894,0.15590688830276636,0.1644839988932952,0.1782967032967033,0.15776109106346847,0.19820143884892086,0.16301262652614004,0.09042030894503651,0.13044420149011984,0.2870734126984127,0.16301485601633459,0.1614751975132755,0.12129362792187,0.27846987136086665,0.1466453992622869,0.13624113475177305,0.23912857645698196,0.18360788549824467,0.2522025220040623,0.1214374445430346,0.19419642857142858,0.23428670566075144,0.2232142857142857
-2,0.21506399169837426,0.193301082974996,0.2258898098488542,0.19817594571986244,0.17822327956365325,0.23950660792951542,0.1888642712648107,0.11360119047619048,0.0924439853805816,0.19429253208015776,0.16686147186147185,0.21354003139717426,0.26911785023487156,0.3843137254901961,0.16071428571428573,0.20095948827292112,0.16080202781749642,0.1641364187739106,0.12089285714285714,0.164224786103189,0.190150842945874,0.15413955350885974,0.07836626714177734,0.13015001959875994,0.30188865019692085,0.16422569027611045,0.1640869207567864,0.12298906048906048,0.2444903086862886,0.14490142760027191,0.14417645846217275,0.23554433847402595,0.17629553951830274,0.2581884360365373,0.11798748696558915,0.20711597060405093,0.2406708211143695,0.298469387755102
-1,0.22608787943111863,0.17954094907694212,0.24703670942061035,0.20882521996728123,0.16676112061591103,0.25092206202054024,0.20058690476190474,0.11128800917957545,0.11012628255722177,0.18456534014189968,0.1679998097774396,0.22074249542943641,0.2573142135642135,0.34752186588921286,0.24658236500341763,0.23922638822971048,0.16576721830128985,0.16830854149125268,0.11658456486042693,0.1697112407101569,0.18128491620111734,0.16819727891156463,0.08471051464063886,0.13578625894802365,0.2862724692526017,0.155936220642103,0.15379671349059104,0.12865035516969217,0.25772298767222623,0.25425477050025785,0.13484569793582668,0.2350596771649403,0.18046764699493908,0.28691762322754893,0.11621369118396466,0.21424002436795614,0.22303933605068016,0.2661971830985915
0,0.21278557665840903,0.1868563122923588,0.24802158273381297,0.1979859335038363,0.16995559406476768,0.260414192211468,0.1949417695115592,0.09951737451737451,0.10017564402810306,0.19186947315979574,0.16109686244336152,0.21723038124907282,0.26329707314141476,0.2722751322751323,0.31248979591836734,0.19595128373930218,0.16504580929759077,0.15707669601506438,0.12074829931972789,0.17201360544217686,0.1975868725868726,0.1587548638132296,0.08021186440677966,0.13558503978351305,0.2932485322896282,0.1528454332552693,0.2217965190982362,0.1234546595544399,0.27663438256658596,0.13924680041508128,0.13026210484193676,0.2403391388732826,0.16600835635516795,0.2765515325960713,0.09203877324010806,0.21085313174946005,0.2245083285766177,0.1554761904761905
1,0.21438927147517217,0.18516882418468866,0.21296296296296297,0.18496545576108758,0.18312556549713482,0.25198081364363123,0.1966789887908419,0.10541558441558442,0.09752031594136858,0.19675050954233836,0.15423866552609067,0.2260907905835442,0.2856786604916281,0.3388,0.596875,0.19469954648526078,0.1806545201346176,0.1493033431035215,0.16026785714285713,0.17781825153374234,0.168661181750187,0.16321699134199133,0.08183365482809486,0.13605383022774328,0.309547123623011,0.15480749504205704,0.1656937394247039,0.12231583231583232,0.2329416085200147,0.1530453667953668,0.14591420807453415,0.23751794086690267,0.18173823413307602,0.2706770568376266,0.113646408839779,0.19678854554279243,0.22764881896903477,0.25664160401002506
2,0.20692417136533697,0.16985015245036067,0.22602707749766573,0.1965729688101656,0.1740499515556034,0.2508821604751837,0.2048397976391231,0.12035490605427974,0.1089600064898191,0.19314793097671304,0.15760841451849297,0.2193418707779021,0.4129231494578029,0.37874852420306965,,0.2526519550909795,0.16361304048557662,0.15030390045465422,0.16267605633802817,0.16587229041525203,0.15434782608695652,0.17429301888761348,0.08060234541577825,0.13243620251087224,0.2856953139821666,0.15696933210567318,0.1538192679206914,0.1214307411907655,0.2645114479200258,0.1495232316227462,0.127442996742671,0.24285460992907804,0.1749634734064592,0.28463645042962665,0.09889012208657047,0.20383485921575403,0.22736702389145608,0.22012987012987012
3,0.21860545590864525,0.17527372262773724,0.18489010989010987,0.1989666542819989,0.1850980161990844,0.23935721227266418,0.19879033325392415,0.11887247940925874,0.09379117671587023,0.1947168831168831,0.15721869371504407,0.21785118053899355,0.29590757413586855,0.2811688311688312,,0.21199235547061634,0.1593030222340567,0.15190114068441063,0.1307915057915058,0.16469232854432095,0.2288111217641419,0.16309355425338454,0.07554004057763457,0.13868173944753395,0.2779076290201945,0.15656111929307803,0.17321252291637287,0.1286799557032115,0.23694771723122238,0.14773715041572186,0.12761272650653183,0.2278436265335829,0.2090682125930941,0.2794927536231884,0.09868855163312437,0.2203745644599303,0.22823405005287276,0.26099773242630386
4,0.2104154578159452,0.19216269841269842,0.2094955489614243,0.19489145540806055,0.18083972442480176,0.2578999277657387,0.19855047153335664,0.09385009609224855,0.09270746715449858,0.19623414968497085,0.16221538744032316,0.22610120408474318,0.2970349721236695,0.3268149882903981,,0.20914634146341465,0.16651223897109668,0.1599323602705589,0.17331932773109243,0.1751890634089587,0.13900669642857144,0.20748598492170886,0.08294036061026352,0.14159495123350546,0.2896112474051708,0.1687160434643656,0.16527417027417027,0.1178881588016358,0.25599525128611,0.12871941594317285,0.14135909683022146,0.22426246447946266,0.17847853014037984,0.27974907635467977,0.09711634073583028,0.22179282160625446,0.23648530170190818,0.15687830687830687
5,0.23863948420989792,0.1865363710481022,0.18866213151927438,0.1999945160405813,0.1670670037926675,0.2513859729195192,0.1983895239855321,0.14509303721488595,0.08730719794344473,0.19456996365890075,0.1712080200501253,0.23023910936830955,0.2889588100686499,0.24077380952380953,,0.1587388801674516,0.16964376775697532,0.1688641779189833,0.1702576112412178,0.16244464001816944,0.19448818897637796,0.20135525438791377,0.07411545623836126,0.1421749598715891,0.29939829192546585,0.17187195176021994,0.1581181870338497,0.12449515063486857,0.30677561513037094,0.14257616089914227,0.13533697632058286,0.23677898677898676,0.18069628508817698,0.2724505123115713,0.10230540793998123,0.21896350931677017,0.21842899390427908,0.19916666666666666
6,0.2147224705963271,0.17084127556540105,0.20453514739229026,0.1863525403041245,0.1807495195387572,0.23943634798610905,0.1948153516320923,0.12016335682254964,0.09475011057054401,0.19282778018173952,0.18884394294230358,0.225421589688507,0.2755402160864346,0.30407066052227344,,0.19749718785151854,0.1764541110561872,0.15180257510729614,0.1280952380952381,0.15730849318525997,0.16074197120708747,0.1805823549924445,0.0815284178187404,0.14348380244291026,0.3131055900621118,0.1627595032704522,0.1707771549765187,0.12027377915451895,0.27979433018343525,0.1460334788937409,0.14316979316979317,0.2311515231092437,0.17462329759490003,0.2827906690465932,0.09700146270112141,0.20980348862883638,0.19609300095877277,0.123421926910299
7,0.2208886562723817,0.19162914449447402,0.2082933844678811,0.206002886002886,0.17662083612787838,0.24807437834261453,0.1977406488642444,0.1066485969387755,0.08196489241223102,0.19519849427343353,0.1576578593819973,0.22902657465864046,0.27075062901873076,0.2799651567944251,,0.18653665413533835,0.1503414238388209,0.15438039746124232,0.17753623188405798,0.1577186987057019,0.18631669535283993,0.16636844636844636,0.07656015037593984,0.14208938383045527,0.33207956600361666,0.16115234524447164,0.17821341250436606,0.11381466255566976,0.2816039459261966,0.14194139194139194,0.14233226837060703,0.2399258890548089,0.17739580602883354,0.2794113350861817,0.11204782342121399,0.21161714997331435,0.21700623202301056,0.2380053908355795
8,0.24502393980848156,0.18965984409521028,0.20814988290398126,0.20634161285761418,0.16212768348881645,0.2482142857142857,0.19034609472571812,0.13537894030851777,0.10435891109466239,0.19322596288828198,0.15944874797333813,0.22300954910516663,0.2714648111908386,0.2873305526590198,,0.16620980495519241,0.17046513111720793,0.16096366508688784,0.10966386554621849,0.15664735338069893,0.1671904761904762,0.1737075769534333,0.08129565321518381,0.151333937380449,0.3541170634920635,0.17541866028708133,0.1689801699716714,0.1221763392857143,0.25936624649859946,0.14889429455992925,0.13474025974025974,0.23651739176683334,0.18778414772348512,0.26593659796424773,0.08807580174927114,0.181655210848969,0.21936428057923385,0.28882488479262675
9,0.23790124089836936,0.1742294485126805,0.21066790352504638,0.1981549484997761,0.18003559944878272,0.24971127986078154,0.19336802270577103,0.1078422619047619,0.08236018155242711,0.19013473768884642,0.14653302265788204,0.23578327026174709,0.2854363404996316,0.3064446831364125,,0.19799309451877428,0.16486260157558466,0.15028106222136073,0.16851503759398495,0.16386379520099398,0.1588686481303931,0.17983002043470184,0.08082581869957285,0.14397848943763866,0.3281932773109244,0.16851221317542558,0.1809094809094809,0.11788690476190476,0.2521276595744681,0.14213238374528697,0.14975824175824176,0.22627084589109905,0.16535499768981982,0.2598499783622638,0.11185688169234786,0.17245024875621892,0.2135268294961005,0.224937343358396
