cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,ME,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV,WY
-9,0.40938933713020087,0.3791148856597452,0.4411838161838162,0.3941553524098015,0.40411948927969166,0.4878432612221336,0.41209841600873925,0.33260869565217394,0.25798056904927136,0.40440769617706235,0.4004548974061169,0.444306904726937,0.45589921869400046,0.534297052154195,0.3441358024691358,0.3828571428571429,0.4003159905937683,0.34178750127642193,0.3951990632318501,0.3746775008644307,0.39606227106227104,0.3236831317893011,0.3205244122965642,0.3305559974546612,0.5610902255639098,0.3982894736842105,0.3910561370123692,0.3486741635429682,0.5163003663003664,0.2894813689989487,0.38477198697068404,0.41302952503209245,0.3829472217383731,0.5524592915897264,0.33762685402029663,0.4165813278716505,0.4843615533562823,0.3790322580645161
-8,0.40992217898832684,0.36934550406400274,0.4225239616613419,0.5084453781512606,0.4108846487424111,0.48396470409249964,0.40508384423728344,0.32903839501902454,0.22989766081871346,0.3978574168447586,0.3913451511991658,0.436018742784707,0.47511520737327184,0.5848214285714286,0.29129464285714285,0.34888059701492535,0.402959513546798,0.3557557638439991,0.4642857142857143,0.375022499550009,0.4499007936507936,0.31070322865988503,0.3667338408717719,0.34140159970238093,0.527415293040293,0.40115634067246975,0.3882978723404255,0.33225735724030403,0.4678571428571429,0.2878460460226609,0.3743466898954704,0.4702091439688716,0.36523558988181626,0.5408932581694853,0.331012778943353,0.4046196167710112,0.4681369466800805,0.4464285714285714
-7,0.4084290204631471,0.3835951393005335,0.43634044526901666,0.39298236826287314,0.40906084656084657,0.49514563106796117,0.4148969438521677,0.3135732553891122,0.24705474705474706,0.40349934987845554,0.3976588248664621,0.44298701298701304,0.4606003039513678,0.6253132832080202,0.37446535500427713,0.3920750782064651,0.447350863422292,0.3595238095238095,0.4365079365079365,0.3919633056296064,0.43898809523809523,0.3428515274034142,0.2737317149081855,0.3526541764246682,0.5507989506320058,0.40743194410985306,0.4227382206834262,0.34539328595932367,0.42023809523809524,0.30762489044697633,0.3624581939799331,0.45760060594085494,0.363526407740895,0.5459795428962952,0.3284648187633262,0.405062024809924,0.5135897282054359,0.47580645161290325
-6,0.3904150139127346,0.3732500476826245,0.4529320987654321,0.39841512547934566,0.41399675555104937,0.49155405405405406,0.40698308783415166,0.29487546521614655,0.2450597647966069,0.41229334463755835,0.402504868118251,0.4527927908981935,0.4818665377176016,0.5349087003222341,0.3250211327134404,0.39724310776942356,0.41004891382534886,0.39303626543209874,0.4568645640074212,0.3782458545329924,0.4642857142857143,0.36720944750806367,0.3079970776666292,0.3366434378629501,0.5572098812715435,0.41270745200130166,0.3903485608661209,0.34562476565429323,0.4830718414533443,0.31203931203931207,0.3808095952023988,0.44150833279294466,0.376995514613678,0.5308461140789247,0.33445433876468356,0.41454703832752615,0.51277610769834,0.448692152917505
-5,0.4084388185654008,0.37220662948093935,0.49789915966386555,0.4029683276380885,0.39509249743062697,0.5061197707429429,0.4095296288906624,0.36448732718894006,0.2343130342821891,0.4032761981196973,0.37295118674429023,0.45351709148389646,0.46120854591836735,0.6439732142857143,0.3734693877551021,0.3435086872586873,0.3871080139372822,0.34623082054703136,0.37083333333333335,0.3750419712271095,0.47459758551307846,0.33296074154852784,0.23229706390328153,0.3378444680677079,0.5383346273291926,0.3966165413533834,0.3763274336283186,0.33080341963374943,0.43444730077120824,0.3009027935498524,0.3927435839200545,0.4650314882333444,0.386737303617099,0.5265644397443561,0.3357893748826732,0.4309953037418573,0.5220434327577185,0.45684523809523814
-4,0.6053655616253835,0.36513832873416824,0.5119793999104344,0.410338408667844,0.3847176079734219,0.4812950600801068,0.4122083844939484,0.3438880706921944,0.21961302420729628,0.43641769677614733,0.3868193565635861,0.44727867552295036,0.46230810484681906,0.6218487394957983,0.3070630486831604,0.3695054945054945,0.39842970257502164,0.35432427156034946,0.4767573696145125,0.39796012553073656,0.4522994129158513,0.33272543059777104,0.22278481012658227,0.3381144393241167,0.5174927113702623,0.4051724137931034,0.3747031621047369,0.4046919590397851,0.43799854967367663,0.29066296606619185,0.37817703768624017,0.4202002670226969,0.3713068758028531,0.5705845535240118,0.3787249413039552,0.41813396260664365,0.4572708844553505,0.5197568389057751
-3,0.4431805616983635,0.3506001321391866,0.4680451127819549,0.4137475214805023,0.3926393728222996,0.4791563983501518,0.42911703610212726,0.29759561304836896,0.2180842279108175,0.40229968706789904,0.38151234837245834,0.4430563966322205,0.4618128210005707,0.6382488479262672,0.4014285714285714,0.41678691678691676,0.41018524198000367,0.3534077284884257,0.4152930402930403,0.3841872744640204,0.43756423432682423,0.3114630074089534,0.22814632978086458,0.31580012957563974,0.5242559523809524,0.40602337534323735,0.35986271208392695,0.331366360184804,0.4897596479350034,0.3095653474229887,0.35243161094224923,0.43991049429275403,0.37458367089747047,0.5451506431956669,0.3645519077196096,0.4159902597402597,0.48039555863983346,0.40952380952380957
-2,0.44595295745416813,0.3955844879757923,0.49171136031204293,0.4034296867738637,0.39195775792038995,0.45896790434235374,0.41170768712070127,0.311235119047619,0.2156562847608454,0.3988653242104751,0.3886580086580087,0.4341363764440688,0.47400870406189555,0.6712184873949579,0.3057142857142857,0.4187988628287136,0.41568633822955936,0.3473453391807409,0.42053571428571435,0.3898820326678766,0.41770186335403725,0.3035088597457203,0.1984666882626066,0.3294284288921355,0.5314178302900108,0.41576005402160865,0.3650260488072388,0.33725179260893545,0.4378140703517588,0.2945275322909585,0.36332714904143476,0.4337332589285714,0.36934288322754544,0.5238558909444986,0.35223322905804655,0.41073669116329087,0.4809645999162129,0.45408163265306123
-1,0.46230895775843767,0.36728720109032337,0.5279743476337904,0.410266613609232,0.38997005988023953,0.47980334341187936,0.4246785714285714,0.31791451520367187,0.24530386740331492,0.3894385387769131,0.3934515883583793,0.44752698106902045,0.4666756854256855,0.5425170068027211,0.36449077238550925,0.4645230185097295,0.414927597955707,0.36962063803910566,0.36535303776683087,0.3935087221304707,0.4271747805267358,0.3210162853019996,0.2220774179236912,0.34523809523809523,0.49716177861873223,0.40779645191409897,0.36641929499072357,0.33988346719903434,0.4666424945612763,0.4337471450674133,0.33803392601675863,0.4416635995583364,0.37811420751971153,0.5675942895726825,0.37854594870052655,0.4244212610417301,0.46830034867161024,0.49144869215291753
0,0.4488576933663639,0.3881002718212021,0.5079650565262076,0.40678662769455604,0.3809704321455648,0.48980945642010565,0.4213143453105212,0.2880584666298952,0.23341139734582356,0.39594594594594595,0.36919723005898947,0.4384894144573717,0.48384818799206686,0.5661375661375662,0.39632653061224493,0.39335088874259383,0.42977604343400067,0.35743549290040205,0.3439625850340136,0.40237414965986396,0.43967181467181465,0.29917083564943486,0.22539346246973366,0.32848661092935905,0.5138454011741682,0.3965456674473068,0.43931783670131996,0.3343269532475682,0.4652945924132365,0.29602646143203043,0.343187274909964,0.44960161397415593,0.3542946185985981,0.5689163258092208,0.31817098363260765,0.41241129281086086,0.47445643713351665,0.35
1,0.44471340547817534,0.38170783236661165,0.4729938271604938,0.38503454423891237,0.40763546798029554,0.4852485851331117,0.42227522060577155,0.31097402597402596,0.23006379585326953,0.4008940151936261,0.37536355859709153,0.4536893259719347,0.4899804061275383,0.5671428571428571,0.609375,0.41411564625850344,0.4332859463850528,0.3345227475468332,0.4504464285714286,0.4087423312883436,0.4470830216903515,0.31484487734487737,0.2246964711222058,0.3324120082815735,0.5368508480503584,0.39362647883471247,0.360859318346628,0.32031949531949533,0.4462908556738891,0.31187258687258684,0.3730590062111801,0.4429480432494498,0.3713320759682442,0.5485478425750359,0.3621941594317285,0.40507199482284423,0.47676474588565987,0.5494987468671679
2,0.4507034831638299,0.35743102550754813,0.5016339869281046,0.39715296495956875,0.39412207987942727,0.48179049632538007,0.4282763189592869,0.3335818669847897,0.23831832562667316,0.3966505516597659,0.3776403138201569,0.443242571179908,0.6180928807166431,0.6369539551357734,,0.4702864885791715,0.3894937738564545,0.34968892079444847,0.4074446680080483,0.3987137633846958,0.3984028393966282,0.3193154544505896,0.2138326226012793,0.33178797078854516,0.5239043824701195,0.4017458743537078,0.33938103711235384,0.32268703350112826,0.4782328281199613,0.31377860610263525,0.3287575616565845,0.4470618034447822,0.3564232287327998,0.563011908949299,0.32880133185349614,0.4170409397132493,0.4711188673680071,0.4983766233766234
3,0.44656554587923175,0.3628966185014152,0.46277472527472524,0.4054430614898755,0.41134522831318227,0.47153269471053727,0.42200693506974774,0.31794944618006243,0.22475189725627553,0.3945844155844156,0.3788273770025595,0.4410435140819114,0.46891330353207833,0.5557359307359307,,0.4485188724319159,0.4028924244441486,0.3415016542392968,0.3943050193050193,0.3963359537363333,0.48058485139022056,0.32299454435239444,0.22198353025420695,0.33980991886224815,0.5074794315632012,0.3941642120765832,0.37505288393738545,0.33420819490586934,0.4353829160530191,0.31953892668178385,0.3280657395701643,0.4307418382200041,0.40359999153689907,0.5430641821946169,0.33771857472781264,0.4218205574912892,0.4828541215569767,0.39965986394557823
4,0.453391551584078,0.39835858585858586,0.4835735481136075,0.4002491972971678,0.3995515403613675,0.4839764960826804,0.42252133127089464,0.2689782190903267,0.2269873607184434,0.3988281970843329,0.3779379360998898,0.44342652470224486,0.4843602925204547,0.5365925058548009,,0.41100464576074336,0.4069803623288618,0.3523241621319229,0.41281512605042014,0.40962353527798556,0.36746651785714285,0.3848347187318771,0.22014878325557935,0.34213042646777586,0.5116531421022834,0.4179450303611378,0.3478715728715729,0.3186141616505077,0.4644835773644638,0.27742699289660616,0.35643725575336516,0.41671402738310515,0.3659395357372236,0.5536099137931034,0.34119158104076897,0.4279939587775408,0.472576070139247,0.3373015873015873
5,0.4705539967763118,0.38567805054805687,0.4435374149659864,0.40885659446120104,0.38331800942420413,0.48509812870835234,0.4144731631332999,0.37987695078031214,0.20875413147264046,0.40089303321407443,0.3846616541353383,0.45262885087778604,0.46569548872180455,0.39345238095238094,,0.3780743066457352,0.42633131784075184,0.35918529445137864,0.41510538641686184,0.38870514421985014,0.41169853768278963,0.3793601421906243,0.2173782920989625,0.3372165930979133,0.5184879658385093,0.421854216546954,0.3430388219544846,0.32563369723094227,0.4996327579875138,0.2964113181504486,0.346344002081707,0.4351965601965602,0.36217129291453615,0.5458532267582211,0.3480384495154736,0.4252232142857143,0.4405214557305812,0.4339285714285714
6,0.461104615172983,0.3673947761578486,0.427437641723356,0.3906067232873926,0.3991031390134529,0.4753866017630821,0.4262916326961983,0.34601217168481746,0.22655904467049975,0.4028945416331829,0.4069086651053864,0.4554981203007519,0.45824043903275596,0.5410906298003072,,0.41943194600674916,0.43077525127698135,0.34702636419374616,0.4113095238095238,0.3834868753154972,0.39285714285714285,0.35292921074043937,0.23419098822324627,0.3491768454593734,0.5144927536231884,0.4279315574936013,0.3928192698076049,0.32265852769679304,0.49416342412451364,0.30437720939904345,0.35588023088023085,0.42914587710084034,0.36182990437554335,0.5873853634517142,0.34353161059645704,0.43017222344888495,0.42319331255992326,0.3795681063122923
7,0.47585532477549447,0.38447605403192797,0.4971236816874401,0.4327080327080327,0.39257768835233625,0.4841484258697689,0.4260542827958559,0.30325255102040816,0.2070862320012943,0.4050177536908989,0.3862740707568294,0.46253434570128155,0.47176404808498745,0.5145180023228804,,0.4118890977443609,0.3894091001284565,0.36260534803870564,0.5036231884057971,0.3849527756101499,0.41738382099827886,0.3347763347763348,0.21162280701754385,0.35080209968602827,0.5385623869801085,0.40138878261534927,0.3802392595179881,0.3095987495717712,0.5251187431494337,0.30734580734580735,0.3554883614787768,0.4376002433493723,0.37136304062909564,0.5691157853734541,0.35798589822194976,0.4388454011741683,0.4511625119846597,0.49932614555256066
8,0.4963113152237639,0.3908249614406603,0.44637002341920373,0.4303977942216147,0.3754917387883556,0.4908897620841856,0.40900903064655586,0.34842387659289065,0.23719055843408174,0.3932591439291457,0.38641686182669793,0.45554817765973143,0.45671160397187793,0.5320646506777893,,0.3617554032683184,0.45883047278759653,0.3696682464454976,0.3429621848739495,0.3889180190336366,0.395,0.34370067087608525,0.21686025625673572,0.3611824222289338,0.5296626984126984,0.43609022556390975,0.37727640631323345,0.32441964285714286,0.46253501400560226,0.31596638655462184,0.3403896103896104,0.43668226784384634,0.3905961824767238,0.5615283334177343,0.31315597667638484,0.42271967304477054,0.45549193796857346,0.5673963133640554
9,0.4910265613783202,0.3815212444665094,0.47530148423005564,0.4130989699955217,0.39073265962333487,0.488141380583241,0.4236814096499527,0.30297619047619045,0.211900915455035,0.38933159045775617,0.36391210027318016,0.4663256859035005,0.4727412765387449,0.564983888292159,,0.40612861458782906,0.422135723590348,0.33440346966466367,0.4614661654135338,0.39322599849869283,0.3619367209971237,0.3496888352219952,0.21837921214997627,0.3552980611555898,0.5397584033613445,0.4077165062916358,0.3992385242385243,0.32414965986394556,0.4526025835866261,0.30867197318810224,0.3517032967032967,0.4188517179023508,0.3560922751974654,0.5520507765543107,0.35916688430399585,0.3884594882729211,0.43369681968897394,0.47619047619047616
10,0.48162812796959137,0.358320251177394,0.4657411553963278,0.42944527668073906,0.379886583011583,0.48169617668395176,0.406023901002944,0.318342151675485,0.21479760592219246,0.38446764151482266,0.3743032329988852,0.4311661750793032,0.4703497721790405,0.5976890756302522,,0.381433007985803,0.41452205882352944,0.31183464014789314,0.399234693877551,0.3999873015873016,0.47217353198948286,0.34511912197733563,0.18460207612456747,0.36579717211116525,0.5438448566610455,0.42095930649090124,0.5106817374837258,0.31450711491337435,0.47065063649222066,0.2859975594874924,0.3476873042640327,0.41460095920676837,0.3465357967667437,0.5270027541611783,0.3344957081545064,0.40601225697379545,0.4563262352697953,0.48323615160349853
11,0.4846792742141579,0.36854202337526987,0.5180161085205596,0.40393741326050947,0.39799528301886794,0.4939404567064142,0.412580652675223,0.28640851589015737,0.2161036206635358,0.4260959160734357,0.3640173410404624,0.5298002063596285,0.4892116601588798,0.6326923076923077,,0.37967914438502676,0.4407647304638529,0.4134341589211842,0.5025150905432596,0.39989713257039994,0.3542410714285714,0.35104994015885105,0.1949644777265745,0.337067299244421,0.53680173992674,0.4355646970830217,0.3660968660968661,0.3176842462556748,0.4765567765567766,0.3120679723502304,0.34286775631500743,0.4215769393810937,0.37428282334104257,0.5895727342307866,0.3373977344241661,0.3771590500179921,0.46408798813643104,0.5285714285714286
12,0.48830235573805925,0.3597736391854039,0.503268765133172,0.4117691839220463,0.40866156315594515,0.49953709656679957,0.4254586876538096,0.3065843621399177,0.21888185654008438,0.42441012069647804,0.38283516483516483,0.45512074483561243,0.45896184560780834,0.6318474758324383,,0.36114718614718616,0.41786988279259385,0.37001631487712855,0.3654485049833887,0.4077483297307919,0.36411665257819104,0.343384074941452,0.23243386243386244,0.3505458768873403,0.5429013710747457,0.4179839717667818,0.37051860974274764,0.3202680213716388,0.4752396166134185,0.32621133559806903,0.3323006780453589,0.42491308183280574,0.38309686480824623,0.5200908198330879,0.3300913529689715,0.4030205167173252,0.4648670014880953,0.41901408450704225
13,0.4843302883557121,0.37669780076656867,0.4917755745831455,0.4007713440405748,0.41050074738415543,0.4887197213573276,0.413995689753995,0.29301075268817206,0.22753597753597754,0.41055965164035824,0.3607342378292099,0.4638648062855595,0.47559638058678366,0.5156985871271585,,0.40987124463519314,0.4078376509054326,0.3424571821170928,0.4231601731601731,0.4084920634920635,0.45852534562211983,0.33764406325381935,0.2124579319948938,0.3346290387812879,0.5422126745435016,0.3977256395515953,0.3674726277372263,0.30708734270910437,0.5402457757296467,0.35838509316770184,0.34469769216097657,0.4467386810006202,0.44123764637987833,0.5407016937435188,0.3295940170940171,0.38825478645066275,0.4646780442352018,0.4317602040816326
